,rouge_1,rouge_2,rouge_l,bleurt
48,0.4385026737967915,0.3351351351351351,0.3315508021390374,-0.6401351690292358
49,0.2689075630252101,0.034188034188034185,0.1680672268907563,-0.9133703708648682
50,0.30120481927710846,0.07317073170731707,0.1927710843373494,-0.8504353761672974
51,0.42748091603053434,0.186046511627907,0.2748091603053435,-0.8307399749755859
52,0.3275862068965517,0.08771929824561402,0.17241379310344826,-0.7481479048728943
53,0.31007751937984496,0.06299212598425197,0.13953488372093026,-0.841221034526825
54,0.4375,0.2063492063492064,0.28125000000000006,-0.8111200928688049
55,0.26229508196721313,0.05,0.19672131147540983,-0.8742921352386475
56,0.3307086614173228,0.032,0.2047244094488189,-0.9213745594024658
57,0.36046511627906974,0.15294117647058825,0.23255813953488372,-0.8663473129272461
58,0.3333333333333333,0.06,0.19607843137254904,-0.6856352090835571
59,0.37241379310344824,0.11188811188811189,0.2206896551724138,-0.7287936806678772
60,0.3384615384615385,0.15625,0.27692307692307694,-0.9301038980484009
61,0.3823529411764705,0.11940298507462686,0.20588235294117646,-0.8510470390319824
62,0.4583333333333333,0.1276595744680851,0.27083333333333337,-0.11462394893169403
63,0.29629629629629634,0.12030075187969923,0.14814814814814817,-0.9533120393753052
64,0.463768115942029,0.27941176470588236,0.30434782608695654,-0.785499095916748
65,0.4462809917355372,0.10084033613445378,0.23140495867768598,-0.8452189564704895
66,0.32307692307692304,0.078125,0.2,-0.8473442196846008
67,0.4895104895104894,0.18439716312056736,0.36363636363636365,-0.6243467330932617
68,0.3762376237623762,0.21,0.27722772277227725,-0.6082131862640381
69,0.3026315789473684,0.06666666666666667,0.15789473684210525,-0.9069668054580688
70,0.36521739130434777,0.035398230088495575,0.17391304347826086,-0.7696365118026733
71,0.2923976608187135,0.08284023668639054,0.17543859649122806,-0.865849494934082
72,0.34210526315789475,0.16,0.26315789473684215,-0.7283991575241089
73,0.3720930232558139,0.10588235294117646,0.24418604651162787,-0.7848021984100342
74,0.29493087557603687,0.13023255813953488,0.17511520737327188,-0.9416663646697998
75,0.35443037974683544,0.07692307692307693,0.20253164556962028,-0.895301342010498
76,0.4693877551020408,0.16666666666666666,0.26530612244897955,-0.7371659278869629
77,0.4952380952380952,0.1553398058252427,0.26666666666666666,-0.6607854962348938
78,0.25510204081632654,0.041237113402061855,0.14285714285714285,-0.906451940536499
79,0.37704918032786877,0.11666666666666665,0.21311475409836064,-0.790940523147583
80,0.23529411764705882,0.029850746268656716,0.1323529411764706,-1.1102172136306763
81,0.2909090909090909,0.08588957055214724,0.20606060606060606,-0.8200072050094604
82,0.40707964601769914,0.32432432432432434,0.37168141592920356,-0.7617886066436768
83,0.49056603773584906,0.17307692307692307,0.32075471698113206,-0.7664929628372192
84,0.40298507462686567,0.16666666666666669,0.2537313432835821,-0.6370373964309692
85,0.32786885245901637,0.11049723756906077,0.2185792349726776,-0.8617720603942871
86,0.28776978417266186,0.043795620437956206,0.17266187050359713,-0.8160486221313477
87,0.3255813953488372,0.11023622047244096,0.20155038759689922,-0.7264410257339478
88,0.2430939226519337,0.07821229050279331,0.16574585635359115,-0.8119701147079468
89,0.2894736842105263,0.09333333333333334,0.14473684210526316,-0.8833948373794556
90,0.25157232704402516,0.038216560509554146,0.13836477987421383,-0.9013371467590332
91,0.2625,0.08860759493670885,0.21250000000000002,-0.9086229801177979
92,0.31693989071038253,0.15469613259668508,0.21857923497267764,-0.8465284109115601
93,0.45333333333333337,0.21621621621621623,0.30666666666666664,-0.6407960057258606
94,0.3974358974358974,0.2337662337662338,0.3333333333333334,-0.6728399991989136
95,0.384,0.13008130081300812,0.24000000000000002,-0.7635894417762756
96,0.43999999999999995,0.20270270270270271,0.2933333333333334,-0.6776434183120728
97,0.30666666666666664,0.10810810810810813,0.21333333333333335,-0.8838962316513062
98,0.2913907284768212,0.040268456375838924,0.17218543046357615,-0.6939079761505127
99,0.2589928057553957,0.0583941605839416,0.1726618705035971,-0.8823294639587402
100,0.37410071942446044,0.1751824817518248,0.21582733812949642,-0.9261723756790161
101,0.38620689655172413,0.1258741258741259,0.2482758620689655,-0.821645975112915
102,0.27745664739884396,0.08187134502923976,0.18497109826589597,-0.868462324142456
103,0.4692737430167598,0.13559322033898305,0.20111731843575417,-0.5196754932403564
104,0.40559440559440557,0.08510638297872342,0.22377622377622378,-0.7091413140296936
105,0.36585365853658536,0.18518518518518515,0.2682926829268293,-0.8469037413597107
106,0.3448275862068966,0.03508771929824561,0.20689655172413793,-0.5183813571929932
107,0.34710743801652894,0.08403361344537814,0.24793388429752064,-0.9773203134536743
108,0.24390243902439024,0.04938271604938272,0.18292682926829268,-1.052912712097168
109,0.3866666666666667,0.21621621621621623,0.30666666666666664,-0.8331972360610962
110,0.2975206611570248,0.03361344537815126,0.21487603305785122,-0.9074095487594604
111,0.26573426573426573,0.07092198581560283,0.1258741258741259,-0.7665837407112122
112,0.3333333333333333,0.046153846153846156,0.18181818181818182,-0.806842565536499
113,0.25157232704402516,0.10191082802547771,0.16352201257861634,-0.8958673477172852
114,0.28205128205128205,0.05194805194805195,0.16666666666666666,-0.790472686290741
115,0.42372881355932207,0.1206896551724138,0.23728813559322035,-0.8125979900360107
116,0.389261744966443,0.217687074829932,0.21476510067114096,-0.7795124053955078
117,0.36363636363636365,0.0824742268041237,0.2222222222222222,-0.9780153036117554
118,0.3225806451612903,0.10457516339869281,0.2064516129032258,-0.9815241098403931
119,0.36231884057971014,0.11764705882352941,0.18840579710144928,-0.710307240486145
120,0.39743589743589736,0.18181818181818182,0.2435897435897436,-0.894841194152832
121,0.3114754098360656,0.08333333333333333,0.14754098360655737,-0.5963132977485657
122,0.3125,0.12658227848101267,0.175,-0.9088244438171387
123,0.448,0.1951219512195122,0.336,-0.682481050491333
124,0.4375,0.15873015873015875,0.234375,-0.7056320905685425
125,0.3252032520325203,0.1487603305785124,0.1788617886178862,-0.955702543258667
126,0.30769230769230765,0.02247191011235955,0.17582417582417584,-0.5773211717605591
127,0.2893081761006289,0.07643312101910829,0.18867924528301888,-0.8876073360443115
128,0.3561643835616438,0.08333333333333333,0.2328767123287671,-0.9617798328399658
129,0.3968253968253968,0.14516129032258063,0.28571428571428575,-0.7798663377761841
130,0.39583333333333337,0.0851063829787234,0.2708333333333333,-0.6904204487800598
131,0.2695035460992908,0.02877697841726619,0.15602836879432624,-0.7566790580749512
132,0.42016806722689076,0.08547008547008547,0.23529411764705885,-0.7913627624511719
133,0.40740740740740744,0.1320754716981132,0.24074074074074076,-0.5252203345298767
134,0.29931972789115646,0.08275862068965517,0.17687074829931973,-0.8912853002548218
135,0.40350877192982454,0.125,0.26315789473684215,-0.7838908433914185
136,0.3758389261744966,0.163265306122449,0.25503355704697983,-0.8166042566299438
137,0.28395061728395066,0.09999999999999999,0.18518518518518517,-0.8526164293289185
138,0.3760683760683761,0.1391304347826087,0.2905982905982906,-0.6846784353256226
139,0.375,0.11392405063291139,0.22500000000000003,-0.7952443361282349
140,0.36507936507936506,0.12903225806451613,0.23809523809523805,-0.9346396923065186
141,0.3565891472868217,0.09448818897637795,0.2325581395348837,-0.766100287437439
142,0.37499999999999994,0.0909090909090909,0.1607142857142857,-0.9482392072677612
143,0.30656934306569344,0.1037037037037037,0.16058394160583941,-0.9076933860778809
144,0.42038216560509556,0.18064516129032257,0.24203821656050958,-0.834967851638794
145,0.39316239316239315,0.10434782608695652,0.23931623931623933,-0.7178992629051208
146,0.27672955974842767,0.11464968152866242,0.17610062893081763,-0.8382256031036377
147,0.3057324840764331,0.06451612903225808,0.17834394904458598,-0.8857513666152954
148,0.33057851239669417,0.15126050420168066,0.1818181818181818,-0.9467412233352661
149,0.3561643835616438,0.15277777777777776,0.2328767123287671,-0.9239481687545776
150,0.30409356725146197,0.10650887573964496,0.19883040935672514,-0.8009589314460754
151,0.31496062992125984,0.11199999999999999,0.1889763779527559,-0.8934983015060425
152,0.4150943396226415,0.14012738853503187,0.22641509433962265,-0.7652024030685425
153,0.3670886075949367,0.141025641025641,0.20253164556962025,-0.7883516550064087
154,0.3826086956521739,0.12389380530973451,0.2956521739130435,-0.7916921377182007
155,0.4132231404958678,0.1512605042016807,0.23140495867768598,-0.8752548694610596
156,0.4770642201834862,0.20560747663551404,0.33027522935779813,-0.8160340785980225
157,0.3119266055045871,0.05607476635514019,0.14678899082568808,-1.0043035745620728
158,0.45360824742268047,0.11458333333333334,0.2577319587628866,-0.4615129232406616
159,0.2727272727272727,0.05263157894736842,0.19480519480519476,-1.0687836408615112
160,0.5034013605442177,0.2482758620689655,0.3129251700680272,-0.4852391481399536
161,0.37419354838709673,0.1437908496732026,0.2838709677419355,-0.656629741191864
162,0.38926174496644295,0.12244897959183672,0.22818791946308725,-0.9599156379699707
163,0.4793388429752066,0.20168067226890757,0.29752066115702486,-0.8440671563148499
164,0.3157894736842105,0.07142857142857142,0.1929824561403509,-0.7516517639160156
165,0.44025157232704404,0.17834394904458598,0.22641509433962265,-0.741690456867218
166,0.3962264150943397,0.1346153846153846,0.2452830188679245,-0.6206316947937012
167,0.3140495867768595,0.10084033613445378,0.18181818181818185,-0.7654705047607422
168,0.3684210526315789,0.08928571428571427,0.24561403508771928,-0.7417587637901306
169,0.30075187969924816,0.04580152671755725,0.1804511278195489,-0.9646986722946167
170,0.3492063492063492,0.06451612903225805,0.2222222222222222,-0.8887419700622559
171,0.3537414965986395,0.06896551724137932,0.17687074829931976,-0.7644706964492798
172,0.3670886075949367,0.15384615384615385,0.2531645569620253,-0.8506582975387573
173,0.36,0.06122448979591836,0.2,-0.8555858135223389
174,0.3697478991596639,0.15384615384615385,0.2184873949579832,-0.8605509996414185
175,0.3939393939393939,0.12307692307692307,0.25757575757575757,-0.6640878319740295
176,0.31034482758620696,0.058139534883720936,0.1839080459770115,-0.8394206762313843
177,0.09174311926605505,0.056074766355140186,0.07339449541284404,-1.1506366729736328
178,0.3536585365853659,0.12345679012345678,0.20731707317073172,-0.7373895645141602
179,0.271356783919598,0.06091370558375635,0.15075376884422115,-0.6856730580329895
180,0.25477707006369427,0.05161290322580645,0.15286624203821655,-0.8487364053726196
181,0.4684684684684685,0.1834862385321101,0.2702702702702703,-0.6314202547073364
182,0.3670886075949367,0.08974358974358974,0.2151898734177215,-0.7690716981887817
183,0.3442622950819672,0.06666666666666667,0.1639344262295082,-0.9755415916442871
184,0.4067796610169492,0.15517241379310345,0.2711864406779661,-0.8106167316436768
185,0.4142011834319526,0.19161676646706585,0.30769230769230765,-0.7227019667625427
186,0.26562500000000006,0.031746031746031744,0.140625,-0.9635224342346191
187,0.3140495867768595,0.06722689075630252,0.23140495867768596,-0.8389438390731812
188,0.43548387096774194,0.1311475409836066,0.22580645161290322,-0.6902643442153931
189,0.3684210526315789,0.08928571428571427,0.2280701754385965,-0.942481279373169
190,0.4,0.189873417721519,0.275,-0.8454274535179138
191,0.26136363636363635,0.04597701149425287,0.14772727272727273,-0.7316148281097412
192,0.38888888888888895,0.1971830985915493,0.2916666666666667,-0.6329637765884399
193,0.3707865168539326,0.2159090909090909,0.2696629213483146,-0.7960973381996155
194,0.29787234042553196,0.07194244604316546,0.17021276595744678,-0.8895680904388428
195,0.3538461538461538,0.15625,0.2615384615384615,-0.8639432191848755
196,0.30065359477124187,0.11920529801324502,0.196078431372549,-0.8404231071472168
197,0.4153846153846154,0.18750000000000003,0.23076923076923078,-0.8210748434066772
198,0.3088235294117647,0.07462686567164178,0.19117647058823528,-0.6997981071472168
199,0.174496644295302,0.09523809523809523,0.1610738255033557,-1.0615471601486206
200,0.3496503496503496,0.12765957446808512,0.20979020979020976,-0.767566978931427
201,0.481203007518797,0.1984732824427481,0.3308270676691729,-0.5406116247177124
202,0.2962962962962963,0.10526315789473682,0.19259259259259262,-0.9553236961364746
203,0.37142857142857144,0.11594202898550725,0.22857142857142856,-0.7229164838790894
204,0.19310344827586207,0.06993006993006992,0.12413793103448277,-1.0841116905212402
205,0.40650406504065034,0.13223140495867766,0.2926829268292683,-0.6683115363121033
206,0.3918918918918919,0.1232876712328767,0.2702702702702703,-0.787141740322113
207,0.406015037593985,0.15267175572519084,0.2556390977443609,-0.7839505672454834
208,0.40522875816993464,0.1456953642384106,0.2483660130718954,-0.7673193216323853
209,0.29457364341085274,0.09448818897637795,0.18604651162790697,-0.814507007598877
210,0.3025210084033613,0.11965811965811966,0.23529411764705885,-0.8973774909973145
211,0.3144654088050314,0.07643312101910828,0.2012578616352201,-0.8654465675354004
212,0.5147058823529411,0.29850746268656714,0.3529411764705882,-0.8062326312065125
213,0.3611111111111111,0.11267605633802817,0.2222222222222222,-0.6433266401290894
214,0.304,0.06504065040650407,0.176,-0.8433032631874084
215,0.23008849557522124,0.09821428571428571,0.1504424778761062,-0.8612083196640015
216,0.2878787878787879,0.18461538461538463,0.22727272727272727,-0.8614058494567871
217,0.4285714285714286,0.22916666666666663,0.3673469387755102,-0.9417845010757446
218,0.4299065420560747,0.2476190476190476,0.31775700934579443,-0.7770383358001709
219,0.36496350364963503,0.10370370370370369,0.17518248175182483,-0.8224432468414307
220,0.3731343283582089,0.10606060606060606,0.22388059701492535,-0.8906569480895996
221,0.23437499999999997,0.07936507936507937,0.125,-0.9810903072357178
222,0.33599999999999997,0.06504065040650407,0.224,-0.938589334487915
223,0.11627906976744184,0.09523809523809523,0.09302325581395349,-1.0921099185943604
224,0.41237113402061853,0.1473684210526316,0.22680412371134023,-0.8420488834381104
225,0.31404958677685946,0.03361344537815126,0.2479338842975207,-0.782639741897583
226,0.3361344537815126,0.08547008547008546,0.21848739495798322,-0.8198097944259644
227,0.4031007751937985,0.09448818897637795,0.248062015503876,-0.7445707321166992
228,0.4175824175824176,0.0449438202247191,0.26373626373626374,-0.8285616040229797
229,0.3108108108108108,0.1095890410958904,0.17567567567567566,-0.8509089946746826
230,0.36942675159235666,0.1290322580645161,0.22929936305732485,-0.6664929389953613
231,0.3142857142857143,0.08695652173913045,0.2,-0.9061492681503296
232,0.39252336448598135,0.0761904761904762,0.20560747663551404,-0.8966127634048462
233,0.3584905660377359,0.11538461538461538,0.2452830188679245,-0.806449830532074
234,0.339622641509434,0.1346153846153846,0.20754716981132076,-0.9604411125183105
235,0.3809523809523809,0.11290322580645161,0.23809523809523808,-0.9340392351150513
236,0.40559440559440557,0.09929078014184396,0.2517482517482518,-0.766916036605835
237,0.4098360655737705,0.11666666666666667,0.22950819672131145,-0.5358404517173767
238,0.3125,0.10126582278481014,0.22500000000000003,-0.8269784450531006
239,0.4230769230769231,0.11764705882352942,0.28846153846153844,-0.7251080870628357
240,0.3931623931623932,0.1217391304347826,0.2564102564102564,-0.7070512771606445
241,0.37662337662337664,0.14473684210526316,0.23376623376623376,-0.8230149745941162
242,0.24,0.08968609865470852,0.16888888888888892,-0.9175820350646973
243,0.3716814159292035,0.07207207207207207,0.1946902654867257,-0.9657227993011475
244,0.34246575342465757,0.11111111111111112,0.2191780821917808,-0.7662661075592041
245,0.3121951219512195,0.09852216748768473,0.2048780487804878,-0.6214017868041992
246,0.33333333333333337,0.10638297872340424,0.25,-0.7363839149475098
247,0.36708860759493667,0.11538461538461538,0.21518987341772156,-0.5792763233184814
248,0.31952662721893493,0.1437125748502994,0.22485207100591714,-0.8309625387191772
249,0.45112781954887216,0.13740458015267176,0.22556390977443608,-0.7836769223213196
250,0.4297520661157025,0.1680672268907563,0.3140495867768595,-0.7388635873794556
251,0.21164021164021163,0.0962566844919786,0.15873015873015875,-1.081080675125122
252,0.288659793814433,0.13541666666666666,0.19587628865979384,-0.8125777840614319
253,0.36538461538461536,0.2156862745098039,0.25,-0.7862504124641418
254,0.3941605839416058,0.11851851851851852,0.2043795620437956,-0.6254923343658447
255,0.3972602739726027,0.15277777777777776,0.28767123287671237,-0.7485772371292114
256,0.36942675159235666,0.09032258064516129,0.1910828025477707,-0.7929627299308777
257,0.38759689922480617,0.11023622047244093,0.24806201550387597,-0.8391862511634827
258,0.26737967914438504,0.043243243243243246,0.16042780748663105,-0.8192639350891113
259,0.34782608695652173,0.1415929203539823,0.26086956521739124,-0.8814380168914795
260,0.28409090909090906,0.06896551724137932,0.18181818181818182,-0.5839367508888245
261,0.3382352941176471,0.07462686567164178,0.1911764705882353,-0.867398738861084
262,0.3125,0.06349206349206349,0.18749999999999997,-0.9802905321121216
263,0.2993197278911565,0.05517241379310345,0.1768707482993197,-0.7840989828109741
264,0.32,0.08130081300813008,0.192,-0.8156377077102661
265,0.359375,0.14285714285714288,0.25,-0.8357560634613037
266,0.4150943396226416,0.1730769230769231,0.26415094339622636,-0.8412246108055115
267,0.3411764705882353,0.10714285714285714,0.21176470588235297,-0.6691298484802246
268,0.3583815028901734,0.17543859649122806,0.23121387283236994,-0.8603521585464478
269,0.368,0.06504065040650407,0.19199999999999998,-0.8782041072845459
270,0.3434343434343434,0.0824742268041237,0.20202020202020202,-0.8262651562690735
271,0.45588235294117646,0.2537313432835821,0.29411764705882354,-0.7364515066146851
272,0.42372881355932207,0.20689655172413796,0.3389830508474576,-0.6093968152999878
273,0.36000000000000004,0.12162162162162161,0.18666666666666665,-0.8291550874710083
274,0.3673469387755103,0.12413793103448276,0.21768707482993196,-0.6950824856758118
275,0.25531914893617025,0.07194244604316546,0.1843971631205674,-0.9388365745544434
276,0.2985074626865672,0.04545454545454545,0.20895522388059704,-0.9518760442733765
277,0.2116788321167883,0.08823529411764705,0.1678832116788321,-0.7844892740249634
278,0.125,0.07692307692307693,0.1,-1.0665740966796875
279,0.3458646616541354,0.09160305343511449,0.2255639097744361,-0.7604862451553345
280,0.391304347826087,0.08823529411764705,0.21739130434782608,-0.7631034255027771
281,0.30344827586206896,0.04195804195804195,0.16551724137931034,-0.8811736106872559
282,0.41481481481481486,0.15037593984962405,0.26666666666666666,-0.843291163444519
283,0.4166666666666667,0.20481927710843376,0.2976190476190476,-0.6476078629493713
284,0.32258064516129037,0.13071895424836602,0.2451612903225807,-0.8593347072601318
285,0.3548387096774193,0.09836065573770492,0.1935483870967742,-0.8494904041290283
286,0.3308270676691729,0.13740458015267176,0.21052631578947367,-0.7478671073913574
287,0.39999999999999997,0.15625,0.21538461538461537,-0.8561092615127563
288,0.36231884057971014,0.11764705882352941,0.20289855072463764,-0.8818283081054688
289,0.4132231404958678,0.20168067226890754,0.24793388429752064,-0.9351049661636353
290,0.31055900621118016,0.06289308176100629,0.16149068322981366,-0.7832743525505066
291,0.24074074074074076,0.13207547169811323,0.1851851851851852,-0.9582245349884033
292,0.32167832167832167,0.07092198581560284,0.1958041958041958,-0.8150070905685425
293,0.4444444444444444,0.19718309859154926,0.3194444444444444,-0.879237174987793
294,0.4752475247524752,0.26262626262626265,0.37623762376237624,-0.5665766000747681
295,0.26666666666666666,0.09022556390977444,0.1925925925925926,-0.8748679161071777
296,0.4511278195488722,0.15267175572519087,0.3007518796992481,-0.6712820529937744
297,0.3853211009174312,0.037383177570093455,0.1834862385321101,-0.6649638414382935
298,0.2345679012345679,0.049999999999999996,0.1728395061728395,-0.848613440990448
299,0.3225806451612903,0.04395604395604396,0.21505376344086022,-0.8416367769241333
300,0.23529411764705882,0.10810810810810813,0.13903743315508021,-0.7927021980285645
301,0.38620689655172413,0.1258741258741259,0.27586206896551724,-0.8036158680915833
302,0.3918918918918919,0.136986301369863,0.25675675675675674,-0.7332125902175903
303,0.23333333333333336,0.056179775280898875,0.15555555555555556,-0.9337005615234375
304,0.3206106870229008,0.04651162790697674,0.19847328244274812,-0.7926262021064758
305,0.34782608695652173,0.07079646017699115,0.17391304347826086,-0.9576129913330078
306,0.30851063829787234,0.11827956989247311,0.2127659574468085,-0.7273095846176147
307,0.42372881355932207,0.08620689655172413,0.22033898305084748,-0.5686129331588745
308,0.23776223776223776,0.0425531914893617,0.18181818181818182,-1.0439066886901855
309,0.3537414965986394,0.12413793103448276,0.19047619047619047,-0.9499697685241699
310,0.42500000000000004,0.18987341772151897,0.2625,-0.6492946147918701
311,0.26865671641791045,0.0606060606060606,0.16417910447761194,-0.9355652332305908
312,0.3418803418803419,0.10434782608695652,0.20512820512820512,-0.9281589984893799
313,0.345679012345679,0.0375,0.18518518518518517,-0.590851366519928
314,0.3880597014925373,0.09090909090909091,0.208955223880597,-0.6720178127288818
315,0.3194444444444444,0.11267605633802817,0.23611111111111108,-0.989422082901001
316,0.29333333333333333,0.11659192825112108,0.20444444444444443,-0.9492175579071045
317,0.32478632478632474,0.10434782608695652,0.20512820512820512,-0.9206274747848511
318,0.38749999999999996,0.12658227848101267,0.23750000000000002,-0.6843296885490417
319,0.373134328358209,0.15151515151515152,0.22388059701492538,-0.7439931631088257
320,0.3597122302158274,0.058394160583941604,0.21582733812949637,-0.7205842733383179
321,0.07476635514018691,0.0,0.07476635514018691,-1.1998186111450195
322,0.24444444444444446,0.0,0.15555555555555556,-0.9306923151016235
323,0.40336134453781514,0.17094017094017092,0.23529411764705882,-0.9271202087402344
324,0.2833333333333333,0.033898305084745756,0.15,-0.9355026483535767
325,0.3275862068965517,0.05263157894736841,0.1896551724137931,-1.030470609664917
326,0.3694267515923567,0.10322580645161289,0.20382165605095542,-0.8870084285736084
327,0.43243243243243246,0.1651376146788991,0.2522522522522523,-0.684798002243042
328,0.32116788321167883,0.13333333333333333,0.18978102189781024,-0.8519711494445801
329,0.29577464788732394,0.08571428571428572,0.16901408450704228,-0.8623752593994141
330,0.3829787234042553,0.11510791366906474,0.22695035460992907,-0.8580505847930908
331,0.3652173913043478,0.08849557522123895,0.19130434782608696,-0.7473788261413574
332,0.373134328358209,0.09090909090909091,0.23880597014925375,-0.8589437007904053
333,0.10256410256410256,0.0,0.10256410256410256,-1.2317060232162476
334,0.37837837837837834,0.16438356164383564,0.25675675675675674,-0.8745265007019043
335,0.46808510638297873,0.08695652173913045,0.23404255319148937,-0.49387872219085693
336,0.32926829268292684,0.13580246913580246,0.1829268292682927,-0.930138349533081
337,0.3698630136986301,0.11111111111111112,0.21917808219178087,-0.7574476599693298
338,0.3442622950819672,0.1,0.18032786885245902,-0.6673682332038879
339,0.34375,0.09523809523809523,0.25,-1.0212122201919556
340,0.2967741935483871,0.05228758169934641,0.2064516129032258,-0.8924860954284668
341,0.37500000000000006,0.12698412698412698,0.23437499999999997,-0.9088650941848755
342,0.33599999999999997,0.09756097560975609,0.22399999999999998,-0.8569293022155762
343,0.27142857142857146,0.057971014492753624,0.15714285714285714,-0.9236809015274048
344,0.38095238095238093,0.07766990291262137,0.2476190476190476,-0.8977161645889282
345,0.2091503267973856,0.052980132450331126,0.1437908496732026,-1.0637695789337158
346,0.3668639053254438,0.1437125748502994,0.24852071005917156,-0.665584921836853
347,0.4233576642335766,0.17777777777777778,0.30656934306569344,-0.7434359788894653
348,0.3913043478260869,0.16176470588235292,0.2753623188405797,-0.7667554616928101
349,0.3647058823529412,0.13095238095238096,0.23529411764705882,-0.8760192394256592
350,0.25,0.1954022988505747,0.23863636363636367,-0.9643441438674927
351,0.4832214765100672,0.217687074829932,0.3221476510067114,-0.722618818283081
352,0.46153846153846156,0.1568627450980392,0.28846153846153844,-0.6677274107933044
353,0.5042016806722689,0.11965811965811966,0.31932773109243695,-0.5978120565414429
354,0.2592592592592593,0.075,0.16049382716049382,-0.9079432487487793
355,0.373134328358209,0.16666666666666669,0.2238805970149254,-0.6666545271873474
356,0.45378151260504207,0.18803418803418803,0.2521008403361345,-0.7671005725860596
357,0.21212121212121213,0.06153846153846154,0.12121212121212123,-1.1077474355697632
358,0.4000000000000001,0.125,0.20000000000000004,-0.6571059226989746
359,0.3025210084033613,0.017094017094017092,0.16806722689075632,-0.9306209087371826
360,0.3380281690140845,0.12857142857142856,0.22535211267605632,-0.8514397144317627
361,0.39263803680981596,0.16149068322981366,0.25766871165644173,-0.9248925447463989
362,0.3963963963963964,0.11009174311926606,0.2702702702702703,-0.8712131977081299
363,0.4134078212290502,0.23728813559322032,0.3240223463687151,-0.712182879447937
364,0.35000000000000003,0.13559322033898305,0.2166666666666667,-0.8893699645996094
365,0.4426229508196722,0.18333333333333332,0.2622950819672132,-0.6628806591033936
366,0.30769230769230765,0.1111111111111111,0.2197802197802198,-0.8596984148025513
