,rouge_1,rouge_2,rouge_l,bleurt
313,0.4631578947368421,0.1625441696113074,0.2105263157894737,-0.21985767781734467
314,0.5310734463276836,0.17142857142857143,0.28248587570621464,-0.24080900847911835
315,0.5333333333333333,0.3656716417910447,0.40740740740740744,-0.0009996891021728516
316,0.593103448275862,0.3819444444444444,0.4068965517241379,-0.20980031788349152
317,0.43349753694581283,0.1890547263681592,0.27586206896551724,-0.310549259185791
318,0.5056179775280898,0.2727272727272727,0.3595505617977528,-0.4068114757537842
319,0.45454545454545453,0.21666666666666667,0.2892561983471074,-0.15641345083713531
320,0.5150214592274679,0.24242424242424243,0.30901287553648066,-0.018161699175834656
321,0.37623762376237624,0.1794019933554817,0.2376237623762376,-0.17538543045520782
322,0.2909090909090909,0.147239263803681,0.13333333333333333,-0.6485563516616821
323,0.33870967741935487,0.09836065573770492,0.19354838709677416,-0.876061201095581
324,0.3410852713178295,0.09448818897637797,0.2015503875968992,-0.5215845108032227
325,0.4298245614035088,0.247787610619469,0.368421052631579,-0.1505795270204544
326,0.4919786096256684,0.227027027027027,0.26737967914438504,-0.2765372395515442
327,0.44594594594594594,0.2191780821917808,0.2702702702702703,-0.4740672707557678
328,0.6000000000000001,0.3119266055045872,0.34545454545454546,0.17074258625507355
329,0.45255474452554745,0.2074074074074074,0.27737226277372257,-0.31538617610931396
330,0.5066666666666667,0.24215246636771304,0.33777777777777773,0.018176153302192688
331,0.5454545454545455,0.2236842105263158,0.33766233766233766,-0.18435578048229218
332,0.46006389776357826,0.22508038585209006,0.2364217252396166,0.029463037848472595
333,0.43317972350230416,0.19534883720930235,0.2580645161290323,-0.08597017824649811
334,0.5607476635514018,0.27358490566037735,0.2803738317757009,0.09931613504886627
335,0.5544554455445545,0.202020202020202,0.25742574257425743,-0.6950711607933044
336,0.5729166666666667,0.3789473684210526,0.39583333333333337,-0.6792653799057007
337,0.5,0.24719101123595505,0.3333333333333333,0.02400393784046173
338,0.46031746031746035,0.27419354838709675,0.23809523809523808,-0.6958786249160767
339,0.6153846153846154,0.3105022831050228,0.36199095022624433,0.08262594044208527
340,0.5358851674641149,0.2898550724637681,0.3732057416267942,-0.32578110694885254
341,0.38095238095238093,0.25806451612903225,0.26984126984126977,-0.8241652846336365
342,0.3611111111111111,0.11267605633802817,0.2638888888888889,-0.4869624376296997
343,0.4772727272727273,0.1755725190839695,0.25,-0.03140828013420105
344,0.5454545454545455,0.2769230769230769,0.3939393939393939,-0.5160020589828491
345,0.3563218390804598,0.19767441860465115,0.25287356321839083,-0.7223994731903076
346,0.4659498207885304,0.17328519855595667,0.2222222222222222,0.027246102690696716
347,0.4171779141104294,0.1739130434782609,0.23312883435582823,-0.4646338224411011
348,0.441860465116279,0.125,0.2558139534883721,-0.053809598088264465
349,0.2875816993464052,0.1456953642384106,0.22222222222222224,-1.0125818252563477
350,0.53125,0.25157232704402516,0.35000000000000003,-0.3536548614501953
351,0.48,0.20161290322580644,0.30400000000000005,-0.17402084171772003
352,0.4655172413793103,0.2456140350877193,0.3275862068965517,-0.6052789688110352
353,0.4363636363636364,0.14678899082568805,0.29090909090909095,-0.13053114712238312
354,0.4413793103448276,0.2097902097902098,0.30344827586206896,-0.7004232406616211
355,0.44025157232704404,0.21656050955414013,0.32704402515723274,-0.2596782445907593
356,0.45833333333333337,0.21052631578947367,0.3020833333333333,-0.09231118857860565
357,0.40540540540540543,0.21917808219178084,0.25675675675675674,-0.731814444065094
358,0.5594405594405595,0.3404255319148936,0.3356643356643357,-0.6033304929733276
359,0.4029850746268657,0.18181818181818182,0.2835820895522388,-0.8624691963195801
360,0.44025157232704404,0.22929936305732485,0.3647798742138365,-0.5033406019210815
361,0.49261083743842365,0.32835820895522383,0.35467980295566504,-0.3170018196105957
362,0.6057692307692307,0.3203883495145631,0.40384615384615385,0.24259819090366364
363,0.525,0.2689075630252101,0.3583333333333333,-0.2823936939239502
364,0.42718446601941745,0.18627450980392155,0.1941747572815534,-0.006916269659996033
