,rouge_1,rouge_2,rouge_l,bleurt
37,0.4942528735632184,0.19767441860465115,0.28735632183908044,-0.3112194538116455
38,0.36974789915966383,0.18803418803418803,0.2689075630252101,-0.7203816175460815
39,0.41237113402061853,0.16842105263157894,0.30927835051546393,-0.5256423950195312
40,0.4316546762589928,0.21897810218978103,0.37410071942446044,-0.49649977684020996
41,0.6219512195121951,0.5061728395061729,0.4634146341463415,-0.43841177225112915
42,0.5797101449275363,0.36764705882352944,0.34782608695652173,-0.4806903600692749
43,0.5864661654135338,0.3816793893129771,0.5112781954887219,-0.33597856760025024
44,0.619047619047619,0.36144578313253006,0.45238095238095233,0.0550922155380249
45,0.36879432624113473,0.14388489208633093,0.2553191489361702,-0.7990565299987793
46,0.5549132947976879,0.3859649122807018,0.4046242774566474,-0.2276226133108139
47,0.42038216560509556,0.232258064516129,0.3184713375796178,-0.52476966381073
48,0.33576642335766427,0.23703703703703705,0.291970802919708,-0.6755239963531494
49,0.5026737967914439,0.2918918918918919,0.4385026737967915,-0.2837356925010681
50,0.3458646616541354,0.1984732824427481,0.19548872180451127,-0.8209396600723267
51,0.5862068965517242,0.42105263157894735,0.37931034482758613,-0.4683411717414856
52,0.41739130434782606,0.26548672566371684,0.3652173913043478,-0.6402162313461304
53,0.49333333333333335,0.17567567567567566,0.29333333333333333,-0.2222328931093216
54,0.417910447761194,0.16666666666666666,0.2388059701492537,-0.7440019249916077
55,0.445859872611465,0.2838709677419355,0.3694267515923567,-0.5916802287101746
56,0.4144144144144144,0.2201834862385321,0.3063063063063063,-0.7213432788848877
57,0.5190839694656488,0.2790697674418605,0.36641221374045807,-0.251923143863678
58,0.5306122448979591,0.4,0.4897959183673469,-0.43413496017456055
59,0.419753086419753,0.1518987341772152,0.29629629629629634,-0.8703542947769165
60,0.5802469135802469,0.4124999999999999,0.4814814814814815,-0.1857190579175949
61,0.4895104895104895,0.3687943262411348,0.4055944055944056,-0.6259496212005615
62,0.783625730994152,0.591715976331361,0.6666666666666666,-0.06519563496112823
63,0.3783783783783784,0.24657534246575347,0.35135135135135137,-0.4880383014678955
64,0.47619047619047616,0.24598930481283426,0.2962962962962963,-0.3017215132713318
65,0.48888888888888893,0.1590909090909091,0.35555555555555557,-0.44313710927963257
66,0.45121951219512196,0.2716049382716049,0.3170731707317073,-0.6451536417007446
67,0.4444444444444444,0.2096774193548387,0.3968253968253968,-0.7884666919708252
68,0.4909090909090909,0.2037037037037037,0.3818181818181818,-0.6394994258880615
69,0.5298013245033113,0.2684563758389262,0.35761589403973504,-0.43149805068969727
70,0.42384105960264895,0.2953020134228188,0.3708609271523179,-0.4071692228317261
71,0.5276073619631902,0.33540372670807456,0.3558282208588957,-0.4501882791519165
72,0.3378378378378379,0.23287671232876708,0.28378378378378377,-0.5646260976791382
73,0.31446540880503143,0.14012738853503187,0.25157232704402516,-0.7764094471931458
74,0.43678160919540227,0.23255813953488375,0.3448275862068965,-0.4045540690422058
75,0.3673469387755102,0.10699588477366256,0.236734693877551,-0.16950733959674835
76,0.5510204081632653,0.3958333333333333,0.5102040816326532,-0.46412110328674316
77,0.038461538461538464,0.0,0.038461538461538464,-1.333207130432129
78,0.275,0.13924050632911394,0.2125,-0.9803725481033325
79,0.45669291338582674,0.32,0.39370078740157477,-0.5001211166381836
80,0.36263736263736257,0.1,0.25274725274725274,-0.5518578290939331
81,0.5179856115107914,0.3795620437956205,0.43165467625899273,-0.6789860725402832
82,0.48648648648648646,0.30601092896174864,0.3567567567567567,-0.48955339193344116
83,0.3359375,0.12598425196850394,0.2421875,-0.39343976974487305
84,0.46296296296296297,0.16981132075471697,0.29629629629629634,-0.4878956079483032
85,0.3786407766990292,0.22549019607843135,0.3300970873786408,-0.47168928384780884
86,0.3609022556390977,0.19696969696969696,0.2932330827067669,-0.3486379384994507
87,0.4974619289340101,0.28717948717948716,0.3756345177664975,-0.2539573311805725
88,0.47619047619047616,0.3172413793103448,0.3537414965986395,-0.6128766536712646
89,0.6910994764397906,0.47619047619047616,0.5759162303664922,-0.0064648836851119995
90,0.44247787610619477,0.21621621621621623,0.3185840707964602,-0.3305879235267639
91,0.5121951219512195,0.2345679012345679,0.3048780487804878,-0.5176498293876648
92,0.40740740740740744,0.2452830188679245,0.37037037037037035,-0.5061783790588379
93,0.5730994152046784,0.3431952662721893,0.4444444444444444,-0.3918081521987915
94,0.6289308176100629,0.4076433121019108,0.49056603773584906,-0.25238388776779175
95,0.419047619047619,0.23300970873786406,0.36190476190476184,-0.5393023490905762
96,0.4716981132075471,0.28846153846153844,0.39622641509433965,-0.3641841411590576
97,0.48214285714285715,0.14545454545454545,0.35714285714285715,-0.4909624457359314
98,0.6448979591836734,0.40329218106995884,0.5061224489795919,-0.12367044389247894
99,0.41481481481481486,0.2105263157894737,0.3555555555555555,-0.7315335273742676
