,rouge_1,rouge_2,rouge_l,bleurt
56,0.38181818181818183,0.18518518518518517,0.2545454545454545,-0.7034873962402344
57,0.5245901639344263,0.3,0.3442622950819672,-0.2790079712867737
58,0.4755244755244755,0.3404255319148936,0.43356643356643354,-0.4700891375541687
59,0.5714285714285715,0.23188405797101447,0.37142857142857144,0.0235072523355484
60,0.41025641025641024,0.2207792207792208,0.33333333333333337,-0.42582905292510986
61,0.5419354838709678,0.3660130718954248,0.45161290322580644,-0.32522082328796387
62,0.7142857142857142,0.43373493975903615,0.5595238095238095,-0.03619210422039032
63,0.3380281690140845,0.2285714285714286,0.29577464788732394,-0.5940452218055725
64,0.6067415730337079,0.4090909090909091,0.3932584269662921,-0.34700435400009155
65,0.38679245283018865,0.1904761904761905,0.21698113207547168,-0.30895912647247314
66,0.46428571428571436,0.2891566265060241,0.30952380952380953,-0.5373533964157104
67,0.453125,0.20634920634920634,0.35937500000000006,-0.7682913541793823
68,0.582089552238806,0.25757575757575757,0.3880597014925373,-0.250673770904541
69,0.5298013245033113,0.2684563758389262,0.35761589403973504,-0.43149805068969727
70,0.6011560693641619,0.40935672514619886,0.5202312138728323,-0.12514419853687286
71,0.5157232704402516,0.3312101910828026,0.36477987421383645,-0.44915521144866943
72,0.6242774566473989,0.47953216374269,0.5549132947976878,-0.28874194622039795
73,0.5531914893617021,0.3655913978494624,0.40425531914893614,-0.24447645246982574
74,0.5240641711229946,0.3351351351351351,0.37433155080213903,-0.25587141513824463
75,0.36180904522613067,0.18274111675126903,0.271356783919598,-0.37087613344192505
76,0.6213592233009709,0.45544554455445546,0.5048543689320388,-0.45787376165390015
77,0.6052631578947368,0.3733333333333333,0.4605263157894737,-0.3631383776664734
78,0.46391752577319584,0.1770833333333333,0.28865979381443296,-0.3634880781173706
79,0.4888888888888889,0.3157894736842105,0.38518518518518524,-0.36701905727386475
80,0.560344827586207,0.3217391304347826,0.4310344827586207,-0.141298308968544
81,0.27118644067796616,0.1896551724137931,0.25423728813559326,-0.8939769268035889
82,0.4046242774566474,0.2690058479532164,0.28901734104046245,-0.6710231304168701
83,0.43781094527363185,0.22110552763819094,0.2587064676616916,-0.20281262695789337
84,0.33999999999999997,0.1836734693877551,0.26,-0.7794570922851562
85,0.3786407766990292,0.22549019607843135,0.3300970873786408,-0.47168928384780884
86,0.44295302013422816,0.28571428571428575,0.38926174496644295,-0.26594752073287964
87,0.4999999999999999,0.2473118279569893,0.3297872340425532,-0.17269043624401093
88,0.611111111111111,0.3707865168539326,0.4,-0.19889779388904572
89,0.6844919786096256,0.4864864864864865,0.588235294117647,-0.0806637853384018
90,0.48598130841121495,0.2666666666666666,0.3925233644859813,-0.37075865268707275
91,0.475,0.21518987341772153,0.33749999999999997,-0.5326846241950989
92,0.3931623931623932,0.22608695652173913,0.3931623931623932,-0.42733997106552124
93,0.5365853658536586,0.3580246913580247,0.4512195121951219,-0.43289071321487427
94,0.7444444444444445,0.5730337078651685,0.6222222222222222,-0.00853399932384491
95,0.625,0.4285714285714286,0.546875,-0.2776457667350769
96,0.6923076923076922,0.484375,0.6307692307692309,-0.16469506919384003
97,0.5950413223140495,0.21848739495798317,0.38016528925619836,-0.3396315574645996
98,0.3315508021390374,0.21621621621621623,0.2887700534759358,-0.49555331468582153
99,0.460431654676259,0.26277372262773724,0.4028776978417266,-0.6623175144195557
