,rouge_1,rouge_2,rouge_l,bleurt
28,0.2708333333333333,0.06382978723404255,0.16666666666666666,-0.7968446016311646
29,0.6163522012578616,0.3694267515923567,0.47798742138364775,-0.27016162872314453
30,0.11363636363636365,0.0,0.06818181818181819,-1.3371758460998535
31,0.2978723404255319,0.1726618705035971,0.25531914893617025,-0.7507856488227844
32,0.02040816326530612,0.0,0.02040816326530612,-1.4351344108581543
33,0.421875,0.20634920634920634,0.26562499999999994,-0.45159095525741577
34,0.4999999999999999,0.32941176470588235,0.4186046511627907,-0.37784355878829956
35,0.07092198581560283,0.02877697841726618,0.05673758865248226,-1.261945366859436
36,0.04395604395604395,0.0,0.04395604395604395,-1.4602373838424683
37,0.09929078014184398,0.0,0.09929078014184398,-1.1732995510101318
38,0.3089430894308943,0.11570247933884296,0.26016260162601623,-0.75815749168396
39,0.2696629213483146,0.18390804597701152,0.20224719101123595,-0.9146116971969604
40,0.30075187969924816,0.21374045801526717,0.2406015037593985,-0.97463059425354
41,0.2556390977443609,0.183206106870229,0.22556390977443608,-0.9354952573776245
42,0.09174311926605505,0.01869158878504673,0.07339449541284404,-1.3417277336120605
43,0.40677966101694907,0.1896551724137931,0.25423728813559326,-0.5925898551940918
44,0.34408602150537637,0.21978021978021978,0.3225806451612903,-0.5978366136550903
45,0.33783783783783783,0.1095890410958904,0.24324324324324323,-0.7933628559112549
46,0.109375,0.0,0.07812499999999999,-1.1866918802261353
47,0.3333333333333333,0.09999999999999999,0.2222222222222222,-0.5751610994338989
48,0.484472049689441,0.37735849056603776,0.40993788819875776,-0.5731508731842041
49,0.45320197044334976,0.22885572139303487,0.33497536945812806,-0.22259463369846344
50,0.176,0.032520325203252036,0.11199999999999999,-0.9569461345672607
51,0.3883495145631068,0.2772277227722772,0.29126213592233013,-0.7595232725143433
52,0.06521739130434782,0.022222222222222223,0.06521739130434782,-1.163116693496704
53,0.47244094488188976,0.128,0.31496062992125984,-0.36669474840164185
54,0.3620689655172414,0.15789473684210525,0.15517241379310345,-0.730712890625
55,0.34210526315789475,0.2533333333333333,0.34210526315789475,-0.7011828422546387
56,0.5864661654135339,0.3816793893129771,0.5263157894736842,-0.515071451663971
57,0.42758620689655175,0.23776223776223776,0.31724137931034485,-0.34467393159866333
58,0.5381165919282511,0.334841628959276,0.44843049327354256,-0.2122265249490738
59,0.05970149253731343,0.0,0.05970149253731343,-1.2698272466659546
60,0.4727272727272728,0.35582822085889565,0.4363636363636364,-0.2846652865409851
61,0.13793103448275865,0.07017543859649124,0.10344827586206896,-1.0661529302597046
62,0.648936170212766,0.34408602150537637,0.5106382978723405,0.04931709170341492
63,0.16666666666666666,0.1076923076923077,0.13636363636363638,-0.9874119758605957
64,0.3368421052631579,0.09893992932862192,0.26666666666666666,-0.6511927247047424
65,0.4878048780487805,0.18181818181818182,0.34146341463414637,-0.26819348335266113
66,0.1897810218978102,0.11851851851851852,0.13138686131386862,-0.9979698657989502
67,0.14814814814814814,0.056603773584905655,0.11111111111111112,-1.1676342487335205
68,0.12244897959183673,0.041666666666666664,0.12244897959183673,-1.2234618663787842
69,0.2556390977443609,0.1679389312977099,0.18045112781954886,-0.9731489419937134
70,0.08264462809917357,0.01680672268907563,0.04958677685950413,-1.1365129947662354
71,0.07812500000000001,0.015873015873015872,0.0625,-1.203995704650879
72,0.2898550724637681,0.27941176470588236,0.2753623188405797,-0.9004061222076416
73,0.21621621621621623,0.12328767123287673,0.17567567567567569,-1.0431886911392212
74,0.5701357466063349,0.3470319634703196,0.45248868778280543,-0.11308877170085907
75,0.37948717948717947,0.20725388601036268,0.28717948717948716,-0.46603041887283325
76,0.09433962264150943,0.019230769230769232,0.09433962264150943,-1.3518811464309692
77,0.5465116279069767,0.3411764705882353,0.4418604651162791,-0.3089119791984558
78,0.2857142857142857,0.14457831325301204,0.19047619047619047,-0.7770371437072754
79,0.05999999999999999,0.0,0.04,-1.5121421813964844
80,0.3743315508021391,0.15135135135135136,0.320855614973262,-0.4593040347099304
81,0.5256410256410257,0.35064935064935066,0.4358974358974359,-0.6475481986999512
82,0.0903225806451613,0.0,0.0903225806451613,-1.2955145835876465
83,0.272,0.13008130081300814,0.20800000000000002,-0.550031304359436
84,0.1875,0.0851063829787234,0.125,-0.9281864166259766
85,0.32,0.21212121212121213,0.24,-0.770799994468689
86,0.5142857142857143,0.2173913043478261,0.32857142857142857,-0.3206576704978943
87,0.09302325581395349,0.0,0.06201550387596899,-1.1568694114685059
88,0.3065693430656935,0.23703703703703705,0.3065693430656935,-0.669280469417572
89,0.7010309278350516,0.5520833333333333,0.5773195876288659,-0.04595772922039032
90,0.44642857142857145,0.14545454545454542,0.3392857142857143,-0.4039100408554077
91,0.11764705882352941,0.0,0.07352941176470587,-1.2737959623336792
92,0.5735294117647058,0.3731343283582089,0.4999999999999999,-0.17957396805286407
93,0.6096256684491979,0.4216216216216216,0.4919786096256684,-0.2820942997932434
94,0.52,0.33783783783783783,0.31999999999999995,-0.44355857372283936
95,0.3333333333333333,0.24,0.23529411764705882,-0.8831803798675537
96,0.1894736842105263,0.12903225806451613,0.14736842105263157,-1.0562033653259277
97,0.1523809523809524,0.058252427184466014,0.11428571428571428,-1.3480260372161865
98,0.5327102803738318,0.3584905660377358,0.4672897196261682,-0.3400784134864807
99,0.18487394957983194,0.11965811965811965,0.11764705882352942,-1.0437432527542114
