,rouge_1,rouge_2,rouge_l,bleurt
66,0.6403508771929823,0.3716814159292035,0.5087719298245614,-0.012258753180503845
67,0.5263157894736842,0.22340425531914893,0.37894736842105264,-0.25155407190322876
68,0.5540540540540541,0.34246575342465757,0.44594594594594594,-0.27124297618865967
69,0.5583333333333333,0.27731092436974786,0.3333333333333333,-0.09866102039813995
70,0.5808823529411765,0.31111111111111106,0.3970588235294118,0.0848499983549118
71,0.5691056910569107,0.36065573770491804,0.4308943089430894,-0.05697853863239288
72,0.6254545454545455,0.41758241758241754,0.41454545454545455,-0.05989272892475128
73,0.5419847328244274,0.29999999999999993,0.4122137404580153,-0.13757751882076263
74,0.5076142131979695,0.3384615384615385,0.3959390862944162,-0.1664162427186966
75,0.487603305785124,0.22499999999999998,0.3057851239669422,-0.27202892303466797
76,0.6808510638297872,0.4460431654676259,0.5390070921985815,0.1881970316171646
77,0.5786802030456852,0.4,0.4365482233502538,0.03198692202568054
78,0.5140562248995983,0.20242914979757085,0.32931726907630526,-0.14228050410747528
79,0.5263157894736843,0.17751479289940827,0.3391812865497076,-0.15349708497524261
80,0.5454545454545455,0.32234432234432236,0.39272727272727276,-0.20211480557918549
81,0.7374301675977654,0.5988700564971752,0.5810055865921788,-0.13364829123020172
82,0.5735849056603773,0.2965779467680608,0.4150943396226415,-0.14343594014644623
83,0.43478260869565216,0.18681318681318682,0.25,-0.1417028158903122
84,0.4698795180722891,0.20731707317073172,0.28915662650602414,-0.2475251406431198
85,0.04371584699453552,0.0,0.04371584699453552,-1.350402593612671
86,0.3932584269662921,0.15909090909090912,0.24719101123595508,-0.4501899480819702
87,0.4776119402985075,0.17085427135678394,0.30845771144278605,-0.24910451471805573
88,0.6794258373205743,0.463768115942029,0.5454545454545454,0.07259906828403473
89,0.6218487394957982,0.4067796610169491,0.46218487394957986,0.11545021831989288
90,0.3333333333333333,0.10169491525423728,0.25,-0.4547780752182007
91,0.4845360824742268,0.17708333333333334,0.3195876288659794,-0.37665683031082153
92,0.48226950354609927,0.2302158273381295,0.38297872340425526,-0.31560975313186646
93,0.5480769230769231,0.32038834951456313,0.3173076923076923,-0.2828484773635864
94,0.6210045662100457,0.3778801843317972,0.5022831050228309,0.04405428469181061
95,0.5945945945945946,0.2602739726027397,0.43243243243243235,-0.2064584344625473
96,0.4807692307692307,0.2621359223300971,0.3557692307692307,-0.23623906075954437
97,0.4378698224852071,0.1317365269461078,0.29585798816568043,-0.48001837730407715
98,0.4977777777777778,0.2600896860986547,0.36444444444444446,-0.18613393604755402
99,0.525,0.26582278481012656,0.4,-0.4012843370437622
