,rouge_1,rouge_2,rouge_l,bleurt
116,0.35374149659863946,0.20689655172413793,0.2993197278911564,-0.5349465608596802
117,0.27450980392156865,0.18543046357615894,0.2483660130718954,-0.6134352684020996
118,0.3503649635036496,0.22222222222222218,0.24817518248175183,-0.8114556670188904
119,0.44800000000000006,0.1626016260162602,0.304,-0.6261052489280701
120,0.6125,0.43037974683544306,0.43750000000000006,-0.267539918422699
121,0.3007518796992481,0.10687022900763359,0.22556390977443608,-0.8231249451637268
122,0.4028776978417266,0.2773722627737226,0.3165467625899281,-0.8773157596588135
123,0.39999999999999997,0.22972972972972977,0.30666666666666664,-0.5706138610839844
124,0.6049382716049383,0.46249999999999997,0.54320987654321,-0.4885101914405823
125,0.4848484848484849,0.21538461538461537,0.33333333333333337,-0.5455054044723511
126,0.42990654205607476,0.2857142857142857,0.3925233644859813,-0.7503389120101929
127,0.303448275862069,0.0979020979020979,0.16551724137931037,-0.7952685952186584
128,0.32352941176470584,0.1044776119402985,0.17647058823529413,-0.8799960613250732
129,0.3411764705882353,0.1904761904761905,0.21176470588235297,-0.6951788663864136
130,0.41481481481481475,0.2105263157894737,0.34074074074074073,-0.6656019687652588
131,0.42105263157894735,0.14285714285714288,0.2631578947368421,-0.5368814468383789
132,0.4968944099378882,0.3018867924528302,0.3850931677018633,-0.37090152502059937
133,0.4566210045662101,0.1566820276497696,0.319634703196347,-0.3725123405456543
134,0.3125,0.10638297872340426,0.20833333333333334,-0.8381221890449524
135,0.3012048192771084,0.08536585365853659,0.24096385542168675,-0.5745961666107178
136,0.4444444444444444,0.2251655629139073,0.2745098039215686,-0.4811699390411377
137,0.40650406504065034,0.3140495867768595,0.35772357723577236,-0.5614318251609802
138,0.352,0.09756097560975609,0.256,-0.5104058384895325
139,0.48543689320388356,0.21782178217821785,0.3495145631067961,-0.4700946807861328
140,0.5502645502645502,0.37433155080213903,0.455026455026455,-0.28817665576934814
141,0.3862068965517242,0.19580419580419578,0.28965517241379307,-0.6477189064025879
142,0.4444444444444444,0.2830188679245283,0.35185185185185186,-0.538995087146759
143,0.4166666666666667,0.23404255319148934,0.25,-0.7258091568946838
144,0.5529411764705883,0.380952380952381,0.48235294117647054,-0.5599201321601868
145,0.43589743589743585,0.19480519480519484,0.3076923076923077,-0.49322831630706787
146,0.4473684210526316,0.29333333333333333,0.32894736842105265,-0.7188002467155457
147,0.326530612244898,0.1103448275862069,0.24489795918367346,-0.8156349062919617
148,0.4333333333333333,0.1864406779661017,0.3333333333333333,-0.7347681522369385
149,0.3076923076923077,0.1843971631205674,0.27972027972027974,-0.667744517326355
150,0.3759398496240602,0.183206106870229,0.2706766917293233,-0.9101382493972778
151,0.33112582781456956,0.1476510067114094,0.25165562913907286,-0.6346785426139832
152,0.273972602739726,0.1527777777777778,0.2054794520547945,-0.915418267250061
153,0.4,0.16993464052287582,0.2709677419354839,-0.4152098298072815
154,0.4246575342465753,0.3194444444444444,0.30136986301369867,-0.7010562419891357
155,0.3464566929133858,0.112,0.2204724409448819,-0.790006160736084
156,0.3484848484848485,0.09230769230769231,0.25757575757575757,-0.6732900738716125
157,0.36363636363636365,0.2528735632183908,0.3068181818181818,-0.3450259566307068
158,0.4305555555555555,0.19718309859154928,0.27777777777777773,-0.3944830894470215
159,0.42105263157894735,0.17857142857142858,0.2807017543859649,-0.7154233455657959
160,0.3620689655172414,0.07017543859649122,0.2068965517241379,-0.710981547832489
161,0.28260869565217395,0.08888888888888889,0.21739130434782608,-0.7814465761184692
162,0.4472049689440994,0.25157232704402516,0.3478260869565218,-0.17854852974414825
163,0.3333333333333333,0.13559322033898302,0.2333333333333333,-0.8008939027786255
164,0.2777777777777778,0.16901408450704228,0.18055555555555558,-0.7247433066368103
165,0.48275862068965514,0.25870646766169153,0.29556650246305416,-0.2611815333366394
166,0.39436619718309857,0.14285714285714285,0.23943661971830985,-0.6552272439002991
167,0.35616438356164376,0.15277777777777776,0.26027397260273977,-0.7978105545043945
168,0.5211267605633803,0.2714285714285714,0.3661971830985915,-0.5999830961227417
169,0.367816091954023,0.29069767441860467,0.3448275862068965,-0.6031200885772705
170,0.5066666666666666,0.27027027027027023,0.28,-0.3746105432510376
171,0.5581395348837209,0.3333333333333333,0.39534883720930236,-0.27981144189834595
172,0.65625,0.4603174603174603,0.40625,-0.3491986393928528
173,0.33333333333333337,0.18918918918918917,0.26666666666666666,-0.7975218892097473
174,0.5081967213114754,0.22314049586776863,0.31147540983606553,-0.19065462052822113
175,0.3434343434343435,0.16494845360824742,0.26262626262626265,-0.7910614013671875
176,0.5034965034965034,0.2695035460992908,0.2657342657342658,-0.027071133255958557
177,0.3152173913043478,0.17582417582417584,0.28260869565217395,-0.5950896143913269
178,0.44755244755244755,0.3262411347517731,0.3216783216783217,-0.5334962606430054
179,0.5299145299145299,0.2608695652173913,0.2905982905982906,-0.374930739402771
180,0.46428571428571425,0.25301204819277107,0.35714285714285715,-0.6148104667663574
181,0.425531914893617,0.31654676258992803,0.3404255319148936,-0.6560689210891724
182,0.3333333333333333,0.2058823529411765,0.2608695652173913,-0.8501574993133545
183,0.3617021276595745,0.17391304347826086,0.3191489361702128,-0.6432251930236816
184,0.4705882352941177,0.20238095238095236,0.27058823529411763,-0.29840266704559326
185,0.3238095238095238,0.0970873786407767,0.20952380952380956,-0.7462460994720459
186,0.3703703703703704,0.16981132075471697,0.3148148148148149,-0.8709869384765625
187,0.46376811594202905,0.27941176470588236,0.3043478260869565,-0.5837032198905945
188,0.3137254901960785,0.16,0.25490196078431376,-0.6801137924194336
189,0.28125,0.20634920634920637,0.28125,-0.838153064250946
190,0.4210526315789474,0.24427480916030536,0.30075187969924805,-0.5003855228424072
191,0.5196850393700787,0.27199999999999996,0.36220472440944884,-0.6522901654243469
192,0.40875912408759124,0.16296296296296298,0.26277372262773724,-0.7730491161346436
193,0.36231884057971014,0.14705882352941177,0.24637681159420288,-0.7445055842399597
194,0.4413793103448276,0.23776223776223776,0.38620689655172413,-0.5134701728820801
195,0.5072463768115941,0.23529411764705882,0.33333333333333337,-0.5337291955947876
196,0.5818181818181818,0.35582822085889565,0.3878787878787879,-0.14945606887340546
197,0.3829787234042553,0.2014388489208633,0.29787234042553196,-0.6152456998825073
198,0.5135135135135135,0.31506849315068497,0.33783783783783783,-0.6799795627593994
199,0.5037037037037038,0.25563909774436094,0.39999999999999997,-0.33924049139022827
200,0.38961038961038963,0.2763157894736842,0.3376623376623376,-0.560824990272522
201,0.43356643356643354,0.2695035460992907,0.3216783216783217,-0.6516450643539429
202,0.4615384615384616,0.1797752808988764,0.3296703296703296,-0.48812568187713623
203,0.21761658031088082,0.13612565445026178,0.19689119170984454,-0.8024135828018188
204,0.44961240310077516,0.28346456692913385,0.38759689922480617,-0.6662083864212036
205,0.40764331210191085,0.20645161290322583,0.2802547770700637,-0.3728851079940796
206,0.4444444444444444,0.3064516129032258,0.4285714285714286,-0.4890751838684082
207,0.335195530726257,0.21468926553672316,0.3016759776536313,-0.7027519345283508
208,0.5147058823529412,0.26865671641791045,0.3235294117647059,-0.23644088208675385
209,0.33532934131736525,0.15757575757575756,0.25149700598802394,-0.6514175534248352
210,0.42857142857142855,0.23636363636363636,0.2857142857142857,-0.41950303316116333
211,0.36363636363636365,0.21848739495798317,0.2644628099173554,-0.5607731342315674
212,0.3623188405797102,0.16176470588235292,0.21739130434782608,-0.7037628889083862
213,0.40601503759398494,0.19847328244274812,0.28571428571428575,-0.6216613054275513
214,0.43243243243243246,0.2201834862385321,0.39639639639639634,-0.48054003715515137
215,0.4047619047619047,0.28915662650602414,0.23809523809523808,-0.5927082300186157
216,0.5925925925925924,0.3544303797468354,0.4444444444444445,-0.44723939895629883
217,0.32967032967032966,0.11111111111111113,0.23076923076923075,-0.682299792766571
218,0.5755395683453236,0.3503649635036496,0.460431654676259,-0.4306347370147705
219,0.3815789473684211,0.18666666666666665,0.2631578947368421,-0.5566580295562744
220,0.4732824427480916,0.27906976744186046,0.2900763358778626,-0.5692038536071777
221,0.43386243386243384,0.29946524064171126,0.37037037037037035,-0.18614624440670013
222,0.31460674157303375,0.1590909090909091,0.21348314606741572,-0.7898388504981995
223,0.2380952380952381,0.12903225806451615,0.19047619047619047,-0.908442497253418
224,0.32061068702290074,0.07751937984496124,0.16793893129770993,-1.026524305343628
225,0.4266666666666667,0.2567567567567568,0.31999999999999995,-0.5422308444976807
226,0.47133757961783446,0.27096774193548384,0.3057324840764331,-0.5496435165405273
227,0.3905325443786983,0.15568862275449102,0.29585798816568043,-0.3755912780761719
228,0.5137614678899083,0.33644859813084116,0.27522935779816515,-0.4646463990211487
229,0.4615384615384615,0.18439716312056736,0.2517482517482518,-0.6110227108001709
230,0.588235294117647,0.3928571428571429,0.38823529411764707,-0.10077707469463348
231,0.28571428571428564,0.14545454545454545,0.23214285714285718,-0.8262345194816589
232,0.3846153846153846,0.2077922077922078,0.34615384615384615,-0.5534375905990601
233,0.39252336448598124,0.22857142857142854,0.2616822429906542,-0.6692976355552673
234,0.45977011494252873,0.23529411764705882,0.3218390804597701,-0.46233510971069336
235,0.2567567567567568,0.09589041095890412,0.16216216216216214,-0.7577024102210999
236,0.5911330049261084,0.2885572139303482,0.35467980295566504,-0.4518340229988098
237,0.2549019607843137,0.10891089108910892,0.18627450980392157,-0.7136116623878479
238,0.5086705202312138,0.2105263157894737,0.2774566473988439,-0.256817102432251
239,0.3893805309734513,0.1801801801801802,0.2831858407079646,-0.8278055191040039
240,0.5103448275862069,0.3916083916083916,0.42758620689655175,-0.5823124051094055
241,0.4397905759162304,0.31746031746031744,0.3350785340314136,-0.3953964114189148
242,0.37383177570093457,0.15238095238095237,0.24299065420560748,-0.6035938858985901
243,0.38095238095238093,0.12195121951219512,0.23809523809523805,-0.5812639594078064
244,0.4217687074829932,0.20689655172413793,0.28571428571428575,-0.3633151054382324
245,0.40287769784172656,0.1897810218978102,0.31654676258992803,-0.8018102645874023
246,0.4585365853658536,0.29556650246305416,0.38048780487804873,-0.5481610894203186
247,0.31901840490797545,0.2484472049689441,0.22085889570552145,-0.6832006573677063
248,0.4459459459459459,0.1780821917808219,0.33783783783783783,-0.698478639125824
249,0.3370786516853932,0.2272727272727273,0.21348314606741572,-0.5720274448394775
250,0.3443708609271523,0.10738255033557047,0.2384105960264901,-0.8898041248321533
251,0.4183006535947712,0.26490066225165565,0.3137254901960784,-0.6896102428436279
252,0.34722222222222227,0.15492957746478872,0.23611111111111113,-0.7709769606590271
253,0.5986394557823129,0.4275862068965517,0.44897959183673475,-0.3520743250846863
254,0.08333333333333334,0.0425531914893617,0.0625,-1.284550428390503
255,0.21311475409836067,0.1,0.18032786885245902,-0.9481709003448486
256,0.33802816901408445,0.1285714285714286,0.23943661971830985,-0.7474532127380371
257,0.4508670520231214,0.3742690058479532,0.30057803468208094,-0.5543654561042786
258,0.4,0.22448979591836735,0.3,-0.5032315254211426
259,0.3111111111111111,0.09090909090909091,0.17777777777777778,-0.782505989074707
260,0.32,0.2162162162162162,0.26666666666666666,-0.7841745018959045
261,0.4225352112676056,0.24285714285714288,0.2816901408450704,-0.6118907332420349
262,0.37974683544303794,0.24358974358974356,0.3037974683544304,-0.7730847597122192
263,0.41509433962264153,0.34615384615384615,0.2641509433962264,-0.5972322225570679
264,0.460431654676259,0.32116788321167883,0.40287769784172656,-0.5768659710884094
265,0.5207100591715977,0.32335329341317365,0.31952662721893493,-0.21901647746562958
266,0.30985915492957744,0.11428571428571428,0.2112676056338028,-0.7127500772476196
267,0.3096774193548387,0.1568627450980392,0.1935483870967742,-0.8438442349433899
268,0.48437499999999994,0.30158730158730157,0.296875,-0.40484821796417236
269,0.4264705882352941,0.17910447761194032,0.3529411764705882,-0.33548271656036377
270,0.3015873015873016,0.16129032258064516,0.2380952380952381,-0.8384060263633728
271,0.24719101123595502,0.1590909090909091,0.21348314606741572,-0.9193546772003174
272,0.44897959183673464,0.26206896551724135,0.3401360544217687,-0.5031194090843201
273,0.5524861878453039,0.3240223463687151,0.4530386740331491,-0.25780439376831055
274,0.3694267515923567,0.10322580645161289,0.267515923566879,-0.3213288187980652
275,0.43478260869565216,0.2389937106918239,0.36024844720496896,-0.7043413519859314
276,0.3773584905660377,0.17307692307692304,0.24528301886792456,-0.6308795213699341
277,0.45714285714285713,0.18840579710144928,0.3,-0.5430280566215515
278,0.31724137931034485,0.1258741258741259,0.24827586206896554,-0.6620759963989258
279,0.3709677419354839,0.18032786885245902,0.25806451612903225,-0.7365986108779907
280,0.1340782122905028,0.02259887005649718,0.0893854748603352,-0.9497683048248291
281,0.4316546762589928,0.2043795620437956,0.24460431654676257,-0.6132467985153198
282,0.33548387096774196,0.2091503267973856,0.27096774193548384,-0.653173565864563
283,0.45255474452554745,0.28148148148148144,0.36496350364963503,-0.6898600459098816
284,0.5321100917431192,0.24299065420560745,0.3119266055045872,-0.3572324514389038
285,0.5536723163841808,0.2857142857142857,0.3163841807909605,-0.4719597101211548
286,0.4,0.26143790849673204,0.3096774193548387,-0.51456618309021
287,0.5497076023391814,0.378698224852071,0.4210526315789474,-0.2662954330444336
288,0.28125,0.1904761904761905,0.28125,-0.8472965955734253
289,0.2119205298013245,0.06711409395973154,0.1324503311258278,-1.0439345836639404
290,0.4691358024691358,0.22499999999999995,0.37037037037037035,-0.5451101064682007
291,0.47706422018348627,0.29906542056074764,0.3119266055045872,-0.4765627384185791
292,0.32941176470588235,0.16666666666666666,0.29411764705882354,-0.6095948219299316
293,0.4810126582278481,0.32051282051282054,0.37974683544303794,-0.4065079689025879
294,0.44800000000000006,0.2764227642276423,0.3359999999999999,-0.5656641721725464
295,0.43902439024390244,0.23140495867768593,0.2926829268292683,-0.6190122365951538
296,0.3064516129032258,0.13114754098360656,0.22580645161290322,-0.8542907238006592
297,0.303448275862069,0.0979020979020979,0.1793103448275862,-1.0269775390625
298,0.41717791411042937,0.23602484472049692,0.29447852760736193,-0.7286003232002258
299,0.30769230769230765,0.15602836879432624,0.26573426573426573,-0.7497028112411499
300,0.25,0.15492957746478872,0.2222222222222222,-0.9622766971588135
301,0.46979865771812074,0.272108843537415,0.3892617449664429,-0.6252875924110413
302,0.44036697247706424,0.09345794392523364,0.3302752293577982,-0.08806248009204865
303,0.2830188679245283,0.15384615384615385,0.22641509433962262,-0.8578677177429199
304,0.304,0.08130081300813008,0.224,-0.89019775390625
305,0.6071428571428571,0.3090909090909091,0.41071428571428575,-0.06980036199092865
306,0.4788732394366197,0.18571428571428572,0.3380281690140845,-0.6991177201271057
307,0.3404255319148936,0.14388489208633096,0.24113475177304963,-0.9244194030761719
308,0.5538461538461538,0.21875,0.3230769230769231,-0.311981201171875
309,0.35000000000000003,0.13924050632911392,0.21250000000000002,-0.7985173463821411
310,0.44444444444444436,0.2830188679245283,0.2962962962962963,-0.6845576763153076
311,0.5294117647058824,0.16417910447761194,0.3529411764705882,-0.4377732276916504
312,0.4120603015075377,0.1928934010152284,0.31155778894472363,-0.30045831203460693
313,0.36893203883495146,0.17821782178217824,0.3106796116504854,-0.6154252290725708
314,0.5081967213114753,0.3,0.4262295081967213,-0.43121159076690674
315,0.4631578947368421,0.23404255319148934,0.3263157894736842,-0.4845026731491089
316,0.4274809160305344,0.32558139534883723,0.32061068702290074,-0.6874611377716064
317,0.23589743589743595,0.14507772020725387,0.19487179487179487,-0.6851102113723755
318,0.5833333333333333,0.38028169014084506,0.4444444444444444,-0.281399667263031
319,0.6363636363636364,0.4210526315789474,0.5064935064935064,-0.14712481200695038
320,0.31840796019900497,0.15075376884422112,0.26865671641791045,-0.4881284832954407
321,0.38518518518518513,0.1954887218045113,0.32592592592592595,-0.493899405002594
322,0.4144144144144144,0.22018348623853212,0.34234234234234234,-0.5913869738578796
323,0.4871794871794871,0.3157894736842105,0.3846153846153847,-0.7550033330917358
324,0.3220338983050847,0.13793103448275862,0.23728813559322037,-0.8807581663131714
325,0.2519685039370079,0.096,0.1732283464566929,-0.7551229000091553
326,0.462962962962963,0.22641509433962262,0.2777777777777778,-0.5138685703277588
327,0.38532110091743116,0.205607476635514,0.23853211009174313,-0.5698347091674805
328,0.3661971830985915,0.2714285714285714,0.25352112676056343,-0.6027258634567261
329,0.4142857142857142,0.3478260869565218,0.32857142857142857,-0.643388032913208
330,0.523489932885906,0.35374149659863946,0.36241610738255037,-0.5393593311309814
331,0.40601503759398494,0.24427480916030533,0.2857142857142857,-0.6960632801055908
332,0.43971631205673756,0.12949640287769784,0.3120567375886525,-0.381317138671875
333,0.3358778625954198,0.12403100775193798,0.21374045801526714,-0.7831813097000122
334,0.5853658536585366,0.38016528925619836,0.4715447154471545,-0.3968271017074585
335,0.42038216560509556,0.2580645161290323,0.2929936305732484,-0.4452333450317383
336,0.37398373983739835,0.23140495867768596,0.22764227642276422,-0.6151021718978882
337,0.34355828220858897,0.1987577639751553,0.24539877300613497,-0.7665309309959412
338,0.33333333333333337,0.2394366197183099,0.26388888888888884,-0.7750951051712036
339,0.43421052631578944,0.36000000000000004,0.39473684210526316,-0.49712926149368286
340,0.2976190476190476,0.18072289156626506,0.2976190476190476,-0.7195669412612915
341,0.2411347517730496,0.11510791366906475,0.19858156028368795,-0.7784033417701721
342,0.3137254901960785,0.26732673267326734,0.2549019607843137,-0.5336400866508484
343,0.46875,0.38095238095238093,0.328125,-0.5050472617149353
344,0.4137931034482758,0.0979020979020979,0.2206896551724138,-0.8514409065246582
345,0.4235294117647059,0.048192771084337345,0.2823529411764706,-0.6277869939804077
346,0.42236024844720493,0.1761006289308176,0.2484472049689441,-0.5125842094421387
347,0.3592814371257485,0.18181818181818182,0.26347305389221554,-0.6614698767662048
348,0.5,0.21818181818181817,0.32142857142857145,-0.37068164348602295
349,0.47133757961783435,0.3096774193548387,0.3694267515923567,-0.5298701524734497
350,0.6666666666666667,0.4,0.4814814814814815,-0.14705334603786469
351,0.3559322033898305,0.1724137931034483,0.23728813559322032,-0.6847087144851685
352,0.43333333333333335,0.1864406779661017,0.3,-0.7473066449165344
353,0.4912280701754386,0.2366863905325444,0.29239766081871343,-0.25278401374816895
354,0.34375,0.19047619047619047,0.28125,-0.691234827041626
355,0.3048780487804878,0.09876543209876543,0.18292682926829268,-0.660570502281189
356,0.3694267515923567,0.20645161290322578,0.2292993630573248,-0.5232908725738525
357,0.44604316546762585,0.29197080291970806,0.302158273381295,-0.6480073928833008
358,0.3225806451612903,0.1830065359477124,0.25806451612903225,-0.690337061882019
359,0.29411764705882354,0.09523809523809523,0.21176470588235294,-0.6610424518585205
360,0.4000000000000001,0.3252032520325203,0.32,-0.8489534258842468
361,0.5846153846153845,0.265625,0.3538461538461538,-0.40653324127197266
362,0.6943005181347152,0.4293193717277487,0.4870466321243523,-0.027008220553398132
363,0.2962962962962963,0.10526315789473682,0.23703703703703705,-0.8726949691772461
364,0.41481481481481475,0.21052631578947367,0.32592592592592595,-0.7928457260131836
365,0.3172413793103448,0.13986013986013987,0.23448275862068968,-0.823656439781189
