,rouge_1,rouge_2,rouge_l,bleurt
33,0.46753246753246747,0.23684210526315788,0.3766233766233767,-0.38271617889404297
34,0.3625730994152046,0.2366863905325444,0.29239766081871343,-0.781838059425354
35,0.44736842105263164,0.36,0.39473684210526316,-0.7537296414375305
36,0.2918454935622317,0.15584415584415584,0.22317596566523604,-0.84084552526474
37,0.4444444444444444,0.29946524064171126,0.31746031746031744,-0.4242662191390991
38,0.2661290322580645,0.1382113821138211,0.20967741935483872,-0.6763076782226562
39,0.4166666666666667,0.22429906542056077,0.35185185185185186,-0.413765549659729
40,0.39325842696629215,0.20454545454545453,0.3033707865168539,-0.6324595212936401
41,0.31730769230769235,0.19417475728155342,0.25,-0.5275910496711731
42,0.40404040404040414,0.2346938775510204,0.29292929292929293,-0.3563365936279297
43,0.40723981900452483,0.30136986301369867,0.33484162895927594,-0.316933810710907
44,0.36529680365296807,0.23041474654377883,0.3013698630136986,-0.49001502990722656
45,0.2561576354679803,0.10945273631840796,0.20689655172413793,-0.7093172669410706
46,0.2983425414364641,0.1675977653631285,0.2541436464088398,-0.7309793829917908
47,0.31578947368421056,0.15458937198067632,0.2296650717703349,-0.6112720966339111
48,0.43428571428571433,0.24277456647398846,0.34285714285714286,-0.5632506608963013
49,0.288659793814433,0.17708333333333334,0.2061855670103093,-0.6335946321487427
50,0.2922374429223744,0.1382488479262673,0.21917808219178084,-0.5721045732498169
51,0.31730769230769235,0.19417475728155342,0.25,-0.5275910496711731
52,0.40404040404040414,0.2346938775510204,0.29292929292929293,-0.3563365936279297
53,0.40723981900452483,0.30136986301369867,0.33484162895927594,-0.316933810710907
54,0.39024390243902435,0.24630541871921185,0.33170731707317075,-0.44963502883911133
55,0.2561576354679803,0.10945273631840796,0.20689655172413793,-0.7093172669410706
56,0.29896907216494845,0.17708333333333334,0.2680412371134021,-0.6755003333091736
57,0.3434343434343434,0.17346938775510204,0.23232323232323232,-0.5622714757919312
58,0.43428571428571433,0.24277456647398846,0.34285714285714286,-0.5632506608963013
59,0.288659793814433,0.17708333333333334,0.2061855670103093,-0.6335946321487427
60,0.3870967741935484,0.24836601307189543,0.33548387096774196,-0.7028484344482422
61,0.29850746268656714,0.17085427135678394,0.24875621890547264,-0.5561487674713135
62,0.3703703703703704,0.22499999999999998,0.2962962962962963,-0.6627058982849121
63,0.34449760765550236,0.2028985507246377,0.2679425837320574,-0.6276872158050537
64,0.37373737373737376,0.20408163265306123,0.2626262626262626,-0.5614871978759766
65,0.32258064516129037,0.21739130434782608,0.23655913978494622,-0.7009499073028564
66,0.33962264150943394,0.15286624203821655,0.27672955974842767,-0.7650645971298218
67,0.4540540540540541,0.31693989071038253,0.3243243243243243,-0.43686389923095703
68,0.3070539419087137,0.1673640167364017,0.26556016597510373,-0.6969553232192993
69,0.3777777777777778,0.19101123595505617,0.30000000000000004,-0.39841556549072266
70,0.39743589743589747,0.27272727272727276,0.32051282051282054,-0.6899310350418091
71,0.30845771144278605,0.1206030150753769,0.2388059701492537,-0.5197355151176453
72,0.36144578313253006,0.23170731707317072,0.2891566265060241,-0.8080205321311951
73,0.3558282208588957,0.14906832298136644,0.28220858895705525,-0.6990898847579956
74,0.31489361702127655,0.20600858369098712,0.25531914893617025,-0.7279578447341919
75,0.41860465116279066,0.29411764705882354,0.3255813953488372,-0.6827244758605957
76,0.452991452991453,0.3620689655172414,0.3931623931623932,-0.40437793731689453
77,0.36548223350253806,0.22564102564102567,0.3045685279187818,-0.6467010974884033
78,0.29850746268656714,0.17085427135678394,0.24875621890547264,-0.5435683727264404
79,0.4321608040201005,0.28426395939086296,0.3316582914572864,-0.5831416845321655
80,0.3269230769230769,0.18446601941747573,0.25000000000000006,-0.636154294013977
81,0.4558823529411764,0.28358208955223885,0.3382352941176471,-0.6357038021087646
82,0.35294117647058826,0.12972972972972974,0.25668449197860965,-0.6076688766479492
83,0.40641711229946526,0.2702702702702703,0.3529411764705882,-0.5310166478157043
84,0.3062200956937799,0.21256038647342995,0.26794258373205737,-0.6313612461090088
85,0.2705314009661836,0.16585365853658537,0.1932367149758454,-0.6230289936065674
86,0.32432432432432434,0.21818181818181817,0.25225225225225223,-0.5959405899047852
87,0.2962962962962963,0.17112299465240643,0.2328042328042328,-0.6279173493385315
88,0.36000000000000004,0.16216216216216217,0.26666666666666666,-0.7783697247505188
89,0.5303030303030304,0.3740458015267175,0.4242424242424242,-0.3213738799095154
90,0.3015075376884422,0.2030456852791878,0.24120603015075376,-0.6668820977210999
91,0.42152466367713004,0.27149321266968324,0.38565022421524664,-0.4687689542770386
92,0.3742690058479532,0.20118343195266272,0.2456140350877193,-0.5078108906745911
93,0.327683615819209,0.17142857142857143,0.24858757062146897,-0.7338418960571289
94,0.4433497536945813,0.2885572139303483,0.33497536945812806,-0.470267653465271
95,0.5411764705882353,0.3452380952380953,0.45882352941176474,-0.41926199197769165
96,0.3563218390804598,0.1627906976744186,0.29885057471264365,-0.4048284888267517
97,0.5096525096525096,0.23346303501945526,0.2934362934362934,-0.3283390998840332
98,0.43654822335025384,0.2871794871794872,0.3451776649746193,-0.3781502842903137
99,0.40217391304347827,0.2197802197802198,0.31521739130434784,-0.47354745864868164
100,0.3468208092485549,0.152046783625731,0.27745664739884396,-0.554233729839325
101,0.4555555555555555,0.3258426966292135,0.37777777777777777,-0.5182152986526489
102,0.4845360824742268,0.28125000000000006,0.37113402061855666,-0.19567038118839264
103,0.4484304932735425,0.334841628959276,0.39461883408071746,-0.17686520516872406
104,0.391304347826087,0.26373626373626374,0.32608695652173914,-0.41320639848709106
105,0.38323353293413176,0.24242424242424238,0.31137724550898205,-0.4825667142868042
106,0.5142857142857142,0.3121387283236994,0.36571428571428577,-0.2588546872138977
107,0.33333333333333337,0.2,0.27027027027027023,-0.5365388989448547
108,0.35789473684210527,0.15957446808510636,0.24210526315789474,-0.5566701889038086
109,0.5398230088495576,0.35714285714285715,0.4690265486725663,-0.18624858558177948
110,0.3673469387755102,0.2164948453608247,0.2653061224489796,-0.3789299726486206
111,0.36363636363636365,0.2293577981651376,0.2909090909090909,-0.44117677211761475
112,0.36453201970443355,0.22885572139303484,0.3054187192118227,-0.3863581418991089
113,0.4145077720207254,0.3036649214659686,0.3419689119170985,-0.36716610193252563
114,0.4069767441860465,0.18823529411764706,0.29069767441860467,-0.6713904142379761
115,0.43333333333333335,0.319327731092437,0.37500000000000006,-0.21053968369960785
116,0.3837209302325581,0.21176470588235297,0.3372093023255814,-0.47821033000946045
117,0.4088397790055248,0.22346368715083798,0.32044198895027626,-0.461708128452301
118,0.3939393939393939,0.21428571428571433,0.31313131313131315,-0.47943317890167236
119,0.42471042471042475,0.3035019455252918,0.3861003861003861,-0.450369656085968
120,0.4,0.20809248554913296,0.29714285714285715,-0.6200577616691589
121,0.5575221238938054,0.37500000000000006,0.43362831858407075,-0.3055872917175293
122,0.42352941176470593,0.2619047619047619,0.3176470588235294,-0.500943124294281
123,0.34374999999999994,0.2210526315789474,0.28125,-0.3481694459915161
124,0.4523809523809524,0.2168674698795181,0.32142857142857145,-0.23829849064350128
125,0.44255319148936173,0.3261802575107296,0.37446808510638296,-0.20250292122364044
126,0.36065573770491804,0.20994475138121546,0.29508196721311475,-0.5477920770645142
127,0.5569620253164557,0.3974358974358974,0.49367088607594933,-0.5392422676086426
128,0.3459459459459459,0.2076502732240437,0.2810810810810811,-0.4420931339263916
129,0.4171779141104294,0.2360248447204969,0.34355828220858897,-0.5658014416694641
130,0.4472049689440994,0.27672955974842767,0.3354037267080745,-0.5708956122398376
131,0.37442922374429227,0.23041474654377878,0.30136986301369867,-0.43984752893447876
132,0.3541666666666667,0.17894736842105263,0.27083333333333337,-0.441983163356781
133,0.41530054644808745,0.287292817679558,0.33879781420765026,-0.3632112741470337
134,0.5859872611464969,0.49032258064516127,0.5477707006369426,-0.4479844570159912
135,0.4198895027624309,0.2569832402234637,0.28729281767955805,-0.6362600326538086
136,0.38918918918918916,0.22950819672131148,0.3243243243243243,-0.49869024753570557
137,0.32460732984293195,0.14814814814814817,0.26178010471204194,-0.4482523202896118
138,0.46486486486486495,0.33879781420765026,0.37837837837837834,-0.4648735523223877
139,0.37894736842105264,0.21276595744680854,0.30526315789473685,-0.5150484442710876
140,0.5396825396825397,0.33870967741935487,0.4444444444444444,-0.524459958076477
141,0.4555555555555555,0.3258426966292135,0.37777777777777777,-0.5026421546936035
142,0.34254143646408836,0.1787709497206704,0.26519337016574585,-0.6287894248962402
143,0.46408839779005523,0.223463687150838,0.3314917127071823,-0.46100449562072754
144,0.5359477124183006,0.3973509933774835,0.5098039215686274,-0.3475225567817688
145,0.3644444444444444,0.25112107623318386,0.29333333333333333,-0.44516730308532715
146,0.3815028901734104,0.2222222222222222,0.3468208092485549,-0.5039523243904114
147,0.3085714285714286,0.18497109826589594,0.2514285714285714,-0.6564282178878784
148,0.3402061855670103,0.20833333333333334,0.29896907216494845,-0.38867104053497314
149,0.5060240963855421,0.32926829268292684,0.4096385542168675,-0.48279106616973877
150,0.3515151515151515,0.17177914110429449,0.2787878787878788,-0.6420547962188721
151,0.4417177914110429,0.26086956521739135,0.36809815950920244,-0.5520156621932983
152,0.556390977443609,0.38167938931297707,0.4962406015037593,-0.32191938161849976
153,0.5416666666666667,0.32631578947368417,0.3854166666666667,-0.40441030263900757
154,0.4444444444444445,0.27499999999999997,0.3333333333333333,-0.5473750829696655
155,0.3316062176165803,0.23036649214659685,0.3005181347150259,-0.39049237966537476
156,0.35454545454545455,0.2477064220183486,0.30000000000000004,-0.3836732506752014
157,0.318407960199005,0.20100502512562815,0.26865671641791045,-0.4331035614013672
158,0.33695652173913043,0.16483516483516483,0.27173913043478265,-0.6197282075881958
159,0.38565022421524664,0.2171945701357466,0.30493273542600896,-0.4677954316139221
160,0.40816326530612246,0.24742268041237112,0.3163265306122449,-0.3260543942451477
161,0.3655913978494623,0.20652173913043478,0.2903225806451613,-0.5605247616767883
162,0.4145077720207254,0.2513089005235602,0.30051813471502586,-0.4813709259033203
163,0.46391752577319584,0.2708333333333333,0.37113402061855666,-0.21087323129177094
164,0.33673469387755106,0.2164948453608247,0.2755102040816326,-0.34119707345962524
165,0.5465838509316769,0.4025157232704402,0.5093167701863355,-0.46186840534210205
166,0.38095238095238093,0.1927710843373494,0.2857142857142857,-0.6127253770828247
167,0.46428571428571436,0.26506024096385544,0.36904761904761907,-0.40149080753326416
168,0.3459915611814346,0.2553191489361702,0.29535864978902954,-0.6053968667984009
169,0.3578947368421052,0.24734982332155475,0.29473684210526313,-0.40123558044433594
170,0.4559585492227979,0.27225130890052357,0.35233160621761656,-0.17909805476665497
171,0.42528735632183906,0.2441860465116279,0.3333333333333333,-0.45823174715042114
172,0.32999999999999996,0.21212121212121215,0.27,-0.36110830307006836
173,0.3934426229508197,0.25414364640883974,0.31693989071038253,-0.45315420627593994
174,0.38150289017341044,0.1988304093567251,0.28901734104046245,-0.4677237272262573
175,0.3805970149253731,0.2706766917293233,0.3283582089552239,-0.29175877571105957
176,0.39534883720930225,0.2,0.313953488372093,-0.5462874174118042
177,0.29714285714285715,0.13872832369942198,0.24000000000000002,-0.7057468891143799
178,0.41176470588235303,0.22619047619047616,0.3176470588235294,-0.49460411071777344
179,0.37438423645320196,0.20895522388059704,0.2955665024630542,-0.5110553503036499
180,0.40425531914893614,0.25806451612903225,0.3085106382978723,-0.44801419973373413
181,0.37837837837837834,0.1967213114754098,0.3135135135135135,-0.5670509934425354
182,0.43373493975903615,0.2682926829268293,0.32530120481927716,-0.5052255392074585
183,0.38709677419354843,0.22826086956521738,0.3333333333333333,-0.4876291751861572
184,0.49197860962566853,0.30270270270270266,0.4064171122994653,-0.5040370225906372
185,0.30208333333333337,0.16842105263157894,0.23958333333333331,-0.44674253463745117
186,0.38805970149253727,0.2512562814070352,0.30845771144278605,-0.30782389640808105
187,0.3384615384615385,0.2072538860103627,0.28717948717948716,-0.399617075920105
188,0.41772151898734183,0.16666666666666669,0.29113924050632917,-0.6933281421661377
189,0.44144144144144143,0.3363636363636363,0.3963963963963964,-0.2027083784341812
190,0.35978835978835977,0.2032085561497326,0.2962962962962963,-0.5320241451263428
191,0.3888888888888889,0.2616822429906542,0.3055555555555556,-0.3977031707763672
192,0.2870813397129186,0.17391304347826086,0.25837320574162675,-0.5281497240066528
193,0.4716157205240175,0.3788546255506608,0.42794759825327505,-0.21698124706745148
194,0.523489932885906,0.3129251700680272,0.38926174496644295,-0.5186764597892761
195,0.45652173913043487,0.2417582417582418,0.3152173913043478,-0.4286543130874634
196,0.544,0.34146341463414637,0.44800000000000006,-0.48558205366134644
197,0.38095238095238093,0.21390374331550804,0.30687830687830686,-0.5134559869766235
198,0.4,0.15151515151515152,0.3,-0.3436519503593445
199,0.34285714285714286,0.18497109826589594,0.2742857142857143,-0.42886120080947876
200,0.4727272727272727,0.2699386503067485,0.33939393939393936,-0.6308472156524658
201,0.7256637168141592,0.47321428571428575,0.575221238938053,-0.17297936975955963
202,0.5829596412556054,0.4072398190045249,0.44843049327354256,-0.21196357905864716
203,0.37569060773480667,0.1452513966480447,0.27624309392265195,-0.43571895360946655
204,0.35,0.1717171717171717,0.27999999999999997,-0.42974501848220825
205,0.3595505617977528,0.15909090909090912,0.2696629213483146,-0.6013921499252319
206,0.5284974093264249,0.2094240837696335,0.36269430051813467,-0.4270181655883789
207,0.39784946236559143,0.2282608695652174,0.3118279569892473,-0.4680793881416321
208,0.2934782608695652,0.16483516483516483,0.25,-0.658955454826355
209,0.3225806451612903,0.14130434782608697,0.25806451612903225,-0.6229223012924194
210,0.6297872340425532,0.4034334763948498,0.46808510638297873,-0.3192511796951294
211,0.5287356321839081,0.313953488372093,0.35632183908045967,-0.25368642807006836
212,0.4444444444444444,0.19387755102040816,0.31313131313131315,-0.4222174882888794
213,0.5130890052356021,0.2857142857142857,0.35602094240837695,-0.2822696566581726
214,0.4622641509433963,0.26666666666666666,0.34905660377358494,-0.3595079183578491
215,0.32098765432098764,0.09999999999999999,0.24691358024691357,-0.7859448194503784
216,0.3663366336633663,0.13999999999999999,0.26732673267326734,-0.4461812973022461
217,0.37305699481865284,0.11518324607329844,0.27979274611398963,-0.335990846157074
218,0.36170212765957444,0.2043010752688172,0.24468085106382978,-0.6160813570022583
219,0.5368421052631579,0.3404255319148936,0.4210526315789474,-0.23171325027942657
220,0.35593220338983045,0.15384615384615385,0.2627118644067797,-0.4472297430038452
221,0.4329896907216495,0.21875,0.27835051546391754,-0.33519303798675537
222,0.5025641025641026,0.19689119170984454,0.3384615384615385,-0.5724586248397827
223,0.5280898876404495,0.3409090909090909,0.3932584269662921,-0.35450828075408936
224,0.38888888888888895,0.15730337078651685,0.24444444444444444,-0.5574073791503906
225,0.647887323943662,0.4360189573459715,0.5352112676056339,-0.18479780852794647
226,0.4019607843137255,0.1683168316831683,0.2647058823529411,-0.4904504418373108
227,0.3529411764705882,0.18972332015810275,0.2431372549019608,-0.7375980019569397
228,0.5118483412322274,0.27751196172248804,0.3696682464454976,-0.36997324228286743
229,0.416243654822335,0.23589743589743586,0.34517766497461927,-0.4393357038497925
230,0.35416666666666663,0.2,0.2604166666666667,-0.5336365699768066
231,0.4456521739130435,0.2307692307692308,0.3260869565217391,-0.5512649416923523
232,0.4365482233502538,0.24615384615384614,0.3147208121827411,-0.4702637195587158
233,0.5176470588235293,0.30952380952380953,0.34117647058823525,-0.3262892961502075
234,0.4591836734693877,0.25773195876288657,0.326530612244898,-0.3752164840698242
235,0.34934497816593885,0.14977973568281938,0.27074235807860264,-0.5276593565940857
236,0.36158192090395486,0.20571428571428568,0.2937853107344633,-0.5542756915092468
237,0.2441860465116279,0.09411764705882353,0.18604651162790697,-0.725249171257019
238,0.3756906077348066,0.23463687150837992,0.32044198895027626,-0.5393099784851074
239,0.5023696682464455,0.19138755980861244,0.3317535545023696,-0.3693348169326782
240,0.2584269662921348,0.10227272727272728,0.1910112359550562,-0.7214063405990601
241,0.2869565217391304,0.17543859649122806,0.2608695652173913,-0.8011391758918762
242,0.48148148148148157,0.2897196261682243,0.33333333333333337,-0.37907683849334717
243,0.45631067961165045,0.16666666666666663,0.2815533980582524,-0.25016719102859497
244,0.6066350710900474,0.44019138755980863,0.47393364928909953,-0.1832590252161026
245,0.4315789473684211,0.21276595744680854,0.28421052631578947,-0.452737033367157
246,0.44808743169398907,0.2099447513812155,0.31693989071038253,-0.48761963844299316
247,0.43715846994535523,0.24309392265193366,0.30601092896174864,-0.47831976413726807
248,0.53,0.3636363636363636,0.42000000000000004,-0.2436055690050125
249,0.4210526315789474,0.1893491124260355,0.31578947368421056,-0.5283528566360474
250,0.3448275862068966,0.15116279069767444,0.2528735632183908,-0.4753321409225464
251,0.48913043478260876,0.1758241758241758,0.33695652173913043,-0.43813592195510864
252,0.401673640167364,0.21940928270042195,0.3096234309623431,-0.5318249464035034
253,0.4914285714285715,0.3236994219653179,0.3314285714285714,-0.2884752154350281
254,0.38578680203045684,0.16410256410256413,0.27411167512690354,-0.37622272968292236
255,0.3276836158192091,0.17142857142857143,0.24858757062146888,-0.6109676957130432
256,0.4122807017543859,0.22123893805309733,0.2631578947368421,-0.5407156348228455
257,0.40975609756097564,0.20689655172413793,0.3121951219512195,-0.42631494998931885
258,0.2891566265060241,0.10975609756097561,0.2289156626506024,-0.8109920024871826
259,0.5104166666666667,0.21052631578947367,0.3229166666666667,-0.2587151527404785
260,0.34636871508379885,0.13559322033898305,0.24581005586592178,-0.5283150672912598
261,0.5454545454545454,0.3793103448275862,0.375,-0.27804630994796753
262,0.38277511961722493,0.12560386473429952,0.27751196172248804,-0.46984148025512695
263,0.46231155778894467,0.18274111675126903,0.32160804020100503,-0.37901681661605835
264,0.25,0.10344827586206896,0.19318181818181818,-0.7137086391448975
265,0.43386243386243384,0.16042780748663102,0.2962962962962963,-0.4430743455886841
266,0.42857142857142855,0.21649484536082475,0.31632653061224486,-0.42524075508117676
267,0.3870967741935484,0.16304347826086954,0.26881720430107525,-0.3995382785797119
268,0.27878787878787875,0.1226993865030675,0.19393939393939397,-0.6684406995773315
269,0.45801526717557256,0.2076923076923077,0.3053435114503817,-0.42825353145599365
270,0.3409090909090909,0.13793103448275862,0.24999999999999997,-0.507880449295044
271,0.3999999999999999,0.19742489270386265,0.27234042553191484,-0.6706139445304871
272,0.4367816091954023,0.24418604651162792,0.2873563218390805,-0.5898295044898987
273,0.3595505617977528,0.18181818181818182,0.2696629213483146,-0.7533745765686035
274,0.29508196721311475,0.11049723756906078,0.2185792349726776,-0.6352486610412598
275,0.5291005291005291,0.37433155080213903,0.3703703703703703,-0.3463625907897949
276,0.36180904522613067,0.15228426395939085,0.25125628140703515,-0.3308643102645874
277,0.35106382978723405,0.11827956989247312,0.2872340425531915,-0.3788362741470337
278,0.4924623115577889,0.20304568527918782,0.31155778894472363,-0.17742259800434113
279,0.5,0.2808988764044944,0.3666666666666667,-0.42317426204681396
280,0.33128834355828224,0.16149068322981366,0.26993865030674846,-0.5623797178268433
281,0.5029940119760479,0.303030303030303,0.3473053892215569,-0.5926638245582581
282,0.3553299492385787,0.2358974358974359,0.29441624365482233,-0.46520864963531494
283,0.46948356807511743,0.16113744075829387,0.3568075117370892,-0.3714445233345032
284,0.5137614678899083,0.2962962962962963,0.40366972477064217,-0.2829987406730652
285,0.3885714285714285,0.17341040462427745,0.2857142857142857,-0.5695609450340271
286,0.35897435897435903,0.1896551724137931,0.26495726495726496,-0.612354040145874
287,0.317948717948718,0.12435233160621761,0.22564102564102564,-0.406981885433197
288,0.5061728395061729,0.2625,0.37037037037037035,-0.5811692476272583
289,0.35294117647058826,0.11891891891891894,0.2887700534759358,-0.39964693784713745
290,0.2938388625592417,0.11483253588516744,0.21800947867298578,-0.5874155759811401
291,0.3333333333333333,0.1797752808988764,0.24444444444444444,-0.4949576258659363
292,0.3777777777777778,0.2696629213483146,0.3555555555555555,-0.5824904441833496
293,0.4700460829493087,0.24186046511627907,0.3317972350230415,-0.23773033916950226
294,0.4761904761904762,0.3173076923076923,0.3523809523809524,-0.4240586757659912
295,0.40566037735849053,0.21904761904761905,0.31132075471698106,-0.3314911127090454
296,0.5555555555555556,0.3,0.35802469135802467,-0.4420979619026184
297,0.5570776255707763,0.40552995391705066,0.4474885844748858,-0.2308913618326187
298,0.4343891402714932,0.23744292237442924,0.31674208144796384,-0.5296882390975952
299,0.4631578947368421,0.24468085106382978,0.3368421052631579,-0.5057480335235596
300,0.5181347150259067,0.3036649214659685,0.3626943005181347,-0.25162339210510254
301,0.47008547008547014,0.3275862068965517,0.41880341880341887,-0.5172003507614136
302,0.5581395348837209,0.31764705882352945,0.3953488372093023,-0.5339547395706177
303,0.38823529411764707,0.17857142857142858,0.2705882352941177,-0.42837852239608765
304,0.26732673267326734,0.09999999999999999,0.21782178217821782,-0.6881295442581177
305,0.5276073619631902,0.4223602484472049,0.4049079754601227,-0.5601023435592651
306,0.3975903614457831,0.21951219512195122,0.3373493975903615,-0.8282879590988159
307,0.3118279569892473,0.13043478260869565,0.21505376344086022,-0.5995286703109741
308,0.4137931034482759,0.27906976744186046,0.28735632183908044,-0.8043642044067383
309,0.40764331210191085,0.1935483870967742,0.2929936305732484,-0.7041996717453003
310,0.6163522012578616,0.36942675159235666,0.389937106918239,-0.3211327791213989
311,0.3778801843317972,0.19534883720930235,0.2764976958525346,-0.3763331174850464
312,0.6424870466321244,0.42931937172774876,0.45595854922279794,-0.10469497740268707
313,0.4487804878048781,0.27586206896551724,0.32195121951219513,-0.30795401334762573
314,0.6852589641434262,0.4578313253012048,0.4541832669322709,-0.2439349740743637
315,0.4079601990049751,0.21105527638190957,0.30845771144278605,-0.255359947681427
316,0.3313609467455621,0.15568862275449102,0.27218934911242604,-0.809058666229248
317,0.6009852216748769,0.427860696517413,0.49261083743842365,-0.19710074365139008
318,0.3575418994413408,0.20338983050847456,0.25698324022346375,-0.8004842400550842
319,0.5112107623318386,0.20814479638009048,0.30493273542600896,-0.1804383248090744
320,0.27906976744186046,0.1411764705882353,0.22093023255813954,-0.7280436158180237
321,0.2857142857142857,0.14925373134328357,0.2167487684729064,-0.8048782348632812
322,0.3768115942028985,0.13658536585365852,0.2318840579710145,-0.3547738790512085
323,0.4799999999999999,0.35353535353535354,0.39000000000000007,-0.4673616886138916
324,0.3875,0.2531645569620253,0.3,-0.8154004812240601
325,0.4285714285714286,0.18421052631578952,0.2987012987012987,-0.5092558264732361
326,0.5767441860465117,0.37558685446009393,0.3627906976744186,-0.14317430555820465
327,0.3511450381679389,0.21538461538461542,0.2595419847328244,-0.42086178064346313
328,0.32044198895027626,0.20111731843575417,0.25414364640883974,-0.8613852262496948
329,0.46616541353383456,0.18939393939393936,0.2406015037593985,-0.3949941396713257
330,0.3487179487179487,0.19689119170984457,0.27692307692307694,-0.6836481690406799
331,0.5421686746987951,0.3292682926829268,0.3734939759036145,-0.5418356657028198
332,0.5435897435897435,0.33160621761658027,0.358974358974359,-0.09140372276306152
333,0.33333333333333337,0.2247191011235955,0.2777777777777778,-0.879114031791687
334,0.5512367491166077,0.3274021352313167,0.3392226148409894,-0.19834928214550018
335,0.44334975369458124,0.29850746268656714,0.3645320197044335,-0.4650467038154602
336,0.3926940639269406,0.1935483870967742,0.31963470319634707,-0.26157355308532715
337,0.3253012048192771,0.17073170731707318,0.25301204819277107,-0.8896448612213135
338,0.28888888888888886,0.10112359550561799,0.21111111111111114,-0.8437789678573608
339,0.47457627118644075,0.30857142857142855,0.327683615819209,-0.6919488906860352
340,0.4021739130434782,0.21978021978021975,0.29347826086956524,-0.5309913158416748
341,0.40310077519379844,0.2421875,0.29457364341085274,-0.4118310809135437
342,0.46017699115044247,0.3571428571428571,0.39823008849557523,-0.4235217571258545
343,0.4594594594594595,0.3,0.37837837837837845,-0.2260468751192093
344,0.6557377049180327,0.44628099173553715,0.5491803278688524,-0.3428850769996643
345,0.6632124352331606,0.42931937172774864,0.45595854922279794,-0.13911671936511993
346,0.35820895522388063,0.16080402010050251,0.2388059701492537,-0.37049102783203125
347,0.4693877551020407,0.2577319587628866,0.31632653061224486,-0.3177404999732971
348,0.4395604395604395,0.21111111111111114,0.31868131868131866,-0.6954526901245117
349,0.40579710144927533,0.2146341463414634,0.28985507246376807,-0.45822131633758545
350,0.40437158469945356,0.22099447513812154,0.2950819672131148,-0.5396400690078735
351,0.40310077519379844,0.2421875,0.29457364341085274,-0.4118310809135437
352,0.5510204081632654,0.40206185567010305,0.4591836734693878,-0.39001768827438354
353,0.4732142857142857,0.3153153153153153,0.39285714285714285,-0.23304040729999542
354,0.6666666666666666,0.4,0.44725738396624476,-0.3390694260597229
355,0.6632124352331606,0.42931937172774864,0.45595854922279794,-0.13911671936511993
356,0.36,0.1616161616161616,0.25,-0.3752472400665283
357,0.4693877551020407,0.2577319587628866,0.31632653061224486,-0.3177404999732971
358,0.48837209302325585,0.41176470588235303,0.39534883720930236,-0.6175256967544556
359,0.40579710144927533,0.2146341463414634,0.28985507246376807,-0.45822131633758545
360,0.4050632911392405,0.2638297872340426,0.32911392405063294,-0.37447232007980347
361,0.3448275862068966,0.208955223880597,0.24630541871921185,-0.682216227054596
