,rouge_1,rouge_2,rouge_l,bleurt
184,0.2831858407079646,0.1981981981981982,0.21238938053097345,-0.8090295195579529
185,0.4615384615384616,0.390625,0.30769230769230765,-0.249587282538414
186,0.05084745762711864,0.0,0.05084745762711864,-1.5077214241027832
187,0.04081632653061224,0.0,0.04081632653061224,-1.1727055311203003
188,0.0,0.0,0.0,-1.4394996166229248
189,0.2888888888888889,0.09090909090909091,0.2222222222222222,-0.30675894021987915
190,0.3225806451612903,0.16666666666666663,0.25806451612903225,-0.028784796595573425
191,0.4086021505376344,0.24175824175824176,0.3655913978494624,-0.15583042800426483
192,0.0,0.0,0.0,-1.4806323051452637
193,0.41284403669724773,0.20370370370370372,0.28440366972477066,-0.6848543882369995
194,0.5142857142857142,0.1764705882352941,0.37142857142857144,-0.10205473005771637
195,0.2714285714285714,0.14492753623188406,0.24285714285714283,-0.5447989702224731
196,0.33128834355828224,0.19875776397515527,0.25766871165644173,-0.692808985710144
197,0.3484848484848485,0.061538461538461535,0.25757575757575757,-0.4563026428222656
198,0.2564102564102564,0.2105263157894737,0.1794871794871795,-0.9805214405059814
199,0.4927536231884058,0.2794117647058824,0.3333333333333333,-0.12642721831798553
200,0.3925233644859813,0.19047619047619044,0.3177570093457944,-0.3319568634033203
201,0.3118279569892473,0.11956521739130434,0.23655913978494622,-0.5441981554031372
202,0.3204419889502762,0.2122905027932961,0.26519337016574585,-0.4965653419494629
203,0.5304659498207885,0.4476534296028881,0.5017921146953405,-0.1235688179731369
204,0.3135593220338983,0.2051282051282051,0.2627118644067797,-0.5945259928703308
205,0.39759036144578314,0.21951219512195122,0.26506024096385544,-0.4285382032394409
206,0.25233644859813087,0.10377358490566035,0.205607476635514,-0.6795645952224731
207,0.39583333333333337,0.23404255319148937,0.20833333333333334,-0.13867728412151337
208,0.5625,0.380952380952381,0.5,-0.11401046812534332
209,0.0,0.0,0.0,-1.4688544273376465
210,0.3219512195121951,0.1083743842364532,0.20487804878048782,-0.3895382881164551
211,0.34418604651162793,0.25352112676056343,0.26976744186046514,-0.72615647315979
212,0.20091324200913244,0.10138248847926266,0.1461187214611872,-0.9465245008468628
213,0.35106382978723405,0.22580645161290325,0.3191489361702128,-0.5711096525192261
214,0.35514018691588783,0.27358490566037735,0.34579439252336447,-0.7517060041427612
215,0.42735042735042733,0.19130434782608696,0.34188034188034183,-0.16490252315998077
216,0.35,0.15254237288135594,0.23333333333333334,-0.45244789123535156
217,0.0,0.0,0.0,-1.476590633392334
218,0.4081632653061224,0.23448275862068965,0.31292517006802717,-0.5374773740768433
219,0.41666666666666674,0.3012048192771084,0.3095238095238095,-0.4214742183685303
220,0.34693877551020413,0.08333333333333333,0.2040816326530612,-0.3179135322570801
221,0.43859649122807015,0.23214285714285715,0.3508771929824561,-0.34529638290405273
222,0.1678321678321678,0.04255319148936171,0.11188811188811189,-0.7962058782577515
223,0.417910447761194,0.31818181818181823,0.40298507462686567,-0.4327797293663025
224,0.46625766871165636,0.26086956521739135,0.3312883435582822,-0.29026079177856445
225,0.6610169491525424,0.46551724137931033,0.5084745762711864,0.28052467107772827
226,0.380952380952381,0.18181818181818182,0.29629629629629634,-0.6043338775634766
227,0.43478260869565216,0.14705882352941174,0.2898550724637681,-0.18113099038600922
228,0.348993288590604,0.16326530612244897,0.2684563758389262,-0.28073418140411377
229,0.3022222222222223,0.19730941704035876,0.27555555555555555,-0.4851641058921814
230,0.32214765100671144,0.10884353741496598,0.20134228187919462,-0.5766240358352661
231,0.5391304347826087,0.40707964601769914,0.4869565217391305,-0.1214410811662674
232,0.0,0.0,0.0,-1.465494990348816
233,0.35185185185185186,0.16981132075471697,0.18518518518518517,-0.3617655634880066
234,0.326530612244898,0.1103448275862069,0.24489795918367346,-0.3468988537788391
235,0.3181818181818182,0.13846153846153847,0.19696969696969696,-0.24968577921390533
236,0.301255230125523,0.14345991561181434,0.24267782426778242,-0.6748483777046204
237,0.4842105263157894,0.25806451612903225,0.4421052631578947,-0.12188835442066193
238,0.4202898550724637,0.36764705882352944,0.3333333333333333,-0.6579411029815674
239,0.45161290322580644,0.2845528455284553,0.3548387096774193,-0.23497675359249115
240,0.46846846846846846,0.36697247706422015,0.3423423423423424,-0.3390073776245117
241,0.3711340206185567,0.10526315789473684,0.32989690721649484,-0.3249833583831787
242,0.3888888888888889,0.1348314606741573,0.27777777777777785,-0.27362972497940063
243,0.6074074074074075,0.481203007518797,0.5629629629629629,0.1948084682226181
244,0.546448087431694,0.4530386740331492,0.53551912568306,-0.34491580724716187
245,0.0,0.0,0.0,-1.451147437095642
246,0.0,0.0,0.0,-1.5382081270217896
247,0.4864864864864865,0.1834862385321101,0.3243243243243243,-0.27102285623550415
248,0.27083333333333337,0.1276595744680851,0.27083333333333337,-0.33258551359176636
249,0.27184466019417475,0.1188118811881188,0.23300970873786409,-0.6991097927093506
250,0.38848920863309355,0.072992700729927,0.2446043165467626,-0.4812544584274292
251,0.5319148936170213,0.41304347826086957,0.5106382978723404,-0.03838068246841431
252,0.35526315789473684,0.28,0.35526315789473684,-0.5817470550537109
253,0.7249999999999999,0.5641025641025641,0.5499999999999999,0.048663631081581116
254,0.5066666666666667,0.3013698630136986,0.39999999999999997,-0.8495672941207886
255,0.0,0.0,0.0,-1.4857534170150757
256,0.2376237623762376,0.13,0.16831683168316833,-0.7939344644546509
257,0.2236842105263158,0.06666666666666668,0.17105263157894737,-0.7947068810462952
258,0.4580152671755725,0.31007751937984496,0.29007633587786263,0.016577526926994324
259,0.20289855072463767,0.029850746268656716,0.17391304347826086,-0.6287158131599426
260,0.3733333333333333,0.16216216216216214,0.30666666666666664,-0.31536543369293213
261,0.3484848484848485,0.2769230769230769,0.33333333333333337,-0.6446666717529297
262,0.4835164835164835,0.3595505617977528,0.4835164835164835,-0.06545157730579376
263,0.5774647887323944,0.4714285714285714,0.4929577464788732,-0.24706093966960907
264,0.2875816993464052,0.2119205298013245,0.2875816993464052,-0.6682501435279846
265,0.4077669902912622,0.21568627450980393,0.31067961165048547,-0.38897305727005005
266,0.0,0.0,0.0,-1.4677826166152954
267,0.592964824120603,0.5380710659898478,0.592964824120603,0.03862835466861725
268,0.5384615384615385,0.3157894736842105,0.5128205128205129,-0.05820301175117493
269,0.5647058823529412,0.43373493975903615,0.5411764705882353,0.114640012383461
270,0.5024630541871922,0.36815920398009955,0.39408866995073893,-0.3544045090675354
271,0.19607843137254902,0.08163265306122448,0.19607843137254902,-0.8817970752716064
272,0.24427480916030533,0.09302325581395349,0.22900763358778628,-0.7182458639144897
273,0.34632034632034636,0.22707423580786026,0.2597402597402597,-0.3362111449241638
274,0.36538461538461536,0.1764705882352941,0.28846153846153844,-0.457751989364624
275,0.0,0.0,0.0,-1.4494059085845947
276,0.3671875,0.25196850393700787,0.31250000000000006,-0.6679202914237976
277,0.39215686274509803,0.2781456953642384,0.3660130718954248,-0.7492116689682007
278,0.0,0.0,0.0,-1.4239357709884644
279,0.2085308056872038,0.17224880382775118,0.1895734597156398,-0.8148506879806519
280,0.2903225806451613,0.21311475409836067,0.2903225806451613,-0.433879017829895
281,0.0,0.0,0.0,-1.4621036052703857
282,0.44444444444444436,0.26760563380281693,0.29166666666666663,-0.40147972106933594
283,0.41152263374485604,0.27385892116182575,0.279835390946502,-0.21013374626636505
284,0.41509433962264153,0.2661596958174905,0.34716981132075475,-0.4373149275779724
285,0.25373134328358204,0.15151515151515152,0.22388059701492538,-0.947250485420227
286,0.24999999999999997,0.14925373134328357,0.23529411764705882,-0.7085976004600525
287,0.3972602739726028,0.20833333333333334,0.31506849315068497,-0.32464784383773804
288,0.3866666666666667,0.2702702702702703,0.32,-0.4829021692276001
289,0.0,0.0,0.0,-1.4568359851837158
290,0.0,0.0,0.0,-1.4175305366516113
291,0.3795620437956204,0.16296296296296298,0.2481751824817518,-0.16369865834712982
292,0.496124031007752,0.3464566929133858,0.32558139534883723,-0.04322122037410736
293,0.5068493150684932,0.26388888888888884,0.3698630136986301,-0.11411033570766449
294,0.3699421965317919,0.19883040935672516,0.23121387283236997,-0.42386215925216675
295,0.4421052631578948,0.26595744680851063,0.3789473684210527,-0.3108745217323303
296,0.26666666666666666,0.1596638655462185,0.2333333333333333,-0.6406446099281311
297,0.5039370078740157,0.16,0.33070866141732286,-0.1253787726163864
298,0.4047619047619047,0.1566265060240964,0.29761904761904767,-0.2190803736448288
299,0.26573426573426573,0.02836879432624113,0.15384615384615383,-0.7242426872253418
300,0.6,0.375,0.4461538461538462,0.06032472848892212
301,0.4644549763033175,0.35406698564593303,0.3791469194312797,-0.04005183279514313
302,0.3132530120481928,0.25609756097560976,0.3012048192771084,-0.564602255821228
303,0.42857142857142855,0.23684210526315788,0.3116883116883117,-0.2717592120170593
304,0.3283582089552239,0.19095477386934673,0.2885572139303483,-0.5033419132232666
305,0.26666666666666666,0.0,0.20000000000000004,-0.8306836485862732
306,0.5066666666666666,0.43243243243243246,0.44,-0.2823503613471985
307,0.4056603773584906,0.2761904761904762,0.33962264150943394,-0.659206748008728
308,0.4375,0.28571428571428575,0.37499999999999994,-0.26554960012435913
309,0.375,0.08860759493670885,0.1875,-0.44572752714157104
310,0.35714285714285715,0.16363636363636364,0.30357142857142855,-0.7348527908325195
311,0.2831050228310502,0.16589861751152074,0.2009132420091324,-0.7307276725769043
312,0.5714285714285714,0.411764705882353,0.39999999999999997,-0.061732396483421326
313,0.4788732394366197,0.2571428571428572,0.352112676056338,-0.1199454814195633
314,0.3349753694581281,0.10945273631840796,0.23645320197044334,-0.800268292427063
315,0.417910447761194,0.16666666666666669,0.29850746268656714,-0.6661715507507324
316,0.4836601307189542,0.3708609271523179,0.47058823529411764,-0.19886671006679535
317,0.28368794326241137,0.11510791366906475,0.21276595744680854,-0.6254771947860718
318,0.22641509433962262,0.06369426751592357,0.18867924528301888,-0.8286013603210449
319,0.5694444444444444,0.39436619718309857,0.47222222222222227,0.11268310248851776
320,0.31279620853080564,0.22966507177033488,0.30331753554502366,-0.6479005813598633
321,0.5714285714285714,0.38235294117647056,0.48571428571428565,-0.015838906168937683
322,0.36257309941520466,0.3076923076923077,0.36257309941520466,-0.6193209290504456
323,0.38399999999999995,0.25806451612903225,0.304,-0.3176969289779663
324,0.11594202898550725,0.0,0.11594202898550725,-1.359420895576477
325,0.10666666666666666,0.0,0.08000000000000002,-1.286837100982666
326,0.07142857142857142,0.0,0.07142857142857142,-1.3190221786499023
327,0.5766871165644172,0.43478260869565216,0.5521472392638037,-0.018898919224739075
328,0.4583333333333333,0.10638297872340426,0.31249999999999994,-0.11326269805431366
329,0.5789473684210527,0.35135135135135137,0.5,0.05103549361228943
330,0.43,0.21212121212121213,0.31,-0.0935748964548111
331,0.37735849056603776,0.05769230769230769,0.24528301886792456,-0.8316186666488647
332,0.4719101123595506,0.20689655172413796,0.35955056179775285,-0.04387129843235016
333,0.3206106870229008,0.13953488372093023,0.22900763358778628,-0.5781306624412537
334,0.3584905660377359,0.038461538461538464,0.22641509433962265,-0.48529255390167236
335,0.4615384615384615,0.35064935064935066,0.4230769230769231,-0.27211880683898926
336,0.4842105263157894,0.3010752688172043,0.4631578947368421,0.0031466037034988403
337,0.5087719298245614,0.4107142857142857,0.5087719298245614,-0.300243079662323
338,0.0,0.0,0.0,-1.3590317964553833
339,0.34375,0.16129032258064518,0.28125,-0.2879868149757385
340,0.35684647302904565,0.12552301255230122,0.24066390041493774,-0.4982075095176697
341,0.4787234042553192,0.34408602150537637,0.3829787234042553,-0.0798695832490921
342,0.42424242424242425,0.29447852760736193,0.3878787878787879,-0.26971399784088135
343,0.330188679245283,0.1904761904761905,0.28301886792452824,-0.7205734252929688
344,0.41772151898734183,0.29487179487179493,0.3670886075949367,-0.5364227294921875
345,0.25,0.18681318681318684,0.2282608695652174,-0.6355779767036438
346,0.5192307692307693,0.2156862745098039,0.3076923076923077,-0.16935856640338898
347,0.3,0.1020408163265306,0.16,-0.4553353190422058
348,0.30303030303030304,0.030769230769230767,0.12121212121212122,-0.2749447226524353
349,0.3571428571428572,0.1272727272727273,0.19642857142857145,0.07385949790477753
350,0.0,0.0,0.0,-1.5148963928222656
351,0.5254237288135594,0.29310344827586204,0.35593220338983056,0.018884792923927307
352,0.43678160919540227,0.14117647058823532,0.2298850574712644,-0.1932523101568222
353,0.3436123348017621,0.2311111111111111,0.3083700440528634,-0.41507554054260254
354,0.432,0.1951219512195122,0.208,-0.14331869781017303
355,0.4810126582278481,0.30769230769230776,0.3924050632911393,-0.6867688894271851
356,0.3404255319148936,0.14388489208633096,0.2127659574468085,-0.2679838538169861
357,0.3713080168776371,0.1872340425531915,0.24472573839662445,-0.41848909854888916
358,0.4536082474226804,0.2526315789473684,0.3711340206185567,-0.024230793118476868
359,0.31390134529147984,0.15384615384615385,0.2062780269058296,-0.6405136585235596
360,0.3529411764705882,0.17094017094017092,0.18487394957983194,-0.6892699599266052
361,0.0,0.0,0.0,-1.4888335466384888
362,0.3846153846153846,0.1982758620689655,0.3162393162393162,-0.5136386752128601
363,0.34449760765550236,0.1739130434782609,0.2488038277511962,-0.3798626661300659
364,0.3389830508474576,0.17142857142857143,0.2598870056497175,-0.6264017820358276
365,0.2709677419354839,0.19607843137254904,0.24516129032258066,-0.9376659393310547
366,0.4210526315789474,0.2021276595744681,0.3052631578947368,-0.32911384105682373
367,0.45901639344262296,0.2320441988950276,0.32786885245901637,-0.2320219725370407
368,0.0,0.0,0.0,-1.5430485010147095
369,0.31446540880503143,0.06369426751592357,0.20125786163522014,-0.5760849714279175
370,0.3333333333333333,0.1702127659574468,0.22916666666666666,-0.0890762209892273
371,0.48868778280542985,0.3835616438356165,0.4253393665158371,-0.17510132491588593
372,0.35428571428571426,0.24277456647398843,0.29714285714285715,-0.4858250021934509
373,0.3278688524590164,0.22099447513812157,0.273224043715847,-0.5603619813919067
374,0.30344827586206896,0.19580419580419575,0.2896551724137931,-0.5179523825645447
375,0.4793388429752067,0.31932773109243695,0.4462809917355372,-0.25226372480392456
376,0.48484848484848486,0.288659793814433,0.40404040404040403,-0.17657120525836945
377,0.5185185185185185,0.1509433962264151,0.4074074074074074,-0.3534371256828308
378,0.43298969072164945,0.16842105263157894,0.26804123711340205,-0.2185443490743637
379,0.4571428571428572,0.36893203883495146,0.41904761904761906,-0.38732707500457764
