,rouge_1,rouge_2,rouge_l,bleurt
37,0.3045685279187817,0.10256410256410257,0.1928934010152284,-0.5573446154594421
38,0.2702702702702703,0.1909090909090909,0.24324324324324323,-0.5822763442993164
39,0.31275720164609055,0.16597510373443983,0.23045267489711938,-0.5499520301818848
40,0.6796116504854369,0.5742574257425743,0.4660194174757281,0.08813117444515228
41,0.4758364312267657,0.33707865168539325,0.37174721189591076,-0.20295266807079315
42,0.3842794759825327,0.22026431718061673,0.3056768558951965,-0.532333493232727
43,0.3422459893048128,0.23783783783783785,0.2459893048128342,-0.5771409273147583
44,0.41747572815533984,0.3333333333333333,0.36893203883495146,-0.22161395847797394
45,0.4645669291338583,0.35714285714285715,0.3228346456692913,-0.23601265251636505
46,0.42187499999999994,0.25984251968503935,0.2578125,-0.38463640213012695
47,0.35028248587570626,0.2857142857142857,0.3050847457627119,-0.3851948380470276
48,0.38655462184873945,0.23931623931623933,0.3361344537815126,-0.6198378205299377
49,0.3048780487804878,0.20987654320987656,0.2926829268292683,-0.7247934341430664
50,0.26086956521739135,0.17777777777777778,0.26086956521739135,-0.38482922315597534
51,0.36363636363636365,0.12371134020618557,0.26262626262626265,-0.3183194398880005
52,0.39436619718309857,0.2142857142857143,0.23943661971830985,-0.29288750886917114
53,0.3842364532019704,0.1492537313432836,0.24630541871921183,-0.16768984496593475
54,0.4740740740740741,0.2706766917293233,0.2962962962962963,-0.18028809130191803
55,0.5576923076923077,0.3137254901960784,0.4423076923076923,0.0017566978931427002
56,0.30075187969924816,0.12213740458015267,0.2406015037593985,-0.5037205219268799
57,0.2696629213483146,0.15094339622641506,0.21722846441947563,-0.4847368597984314
58,0.5899280575539568,0.3941605839416058,0.5323741007194245,0.07763947546482086
59,0.3461538461538462,0.1372549019607843,0.2692307692307692,-0.4921165704727173
60,0.19444444444444445,0.0,0.16666666666666666,-0.8475115299224854
61,0.3865546218487395,0.23931623931623933,0.3361344537815126,-0.5114535093307495
62,0.226890756302521,0.11864406779661016,0.19327731092436976,-0.8621320724487305
63,0.3828125,0.29133858267716534,0.296875,-0.6212530136108398
64,0.39548022598870053,0.18285714285714286,0.29378531073446323,-0.6869538426399231
65,0.31088082901554404,0.2198952879581152,0.25906735751295334,-0.6100683212280273
66,0.3482587064676617,0.1708542713567839,0.2786069651741293,-0.3889537453651428
67,0.28019323671497587,0.13658536585365852,0.21256038647342995,-1.0484778881072998
68,0.3687943262411348,0.27338129496402874,0.29787234042553196,-0.5234949588775635
69,0.4878048780487804,0.23140495867768598,0.3252032520325203,-0.22020472586154938
70,0.36363636363636365,0.17105263157894737,0.2727272727272727,-0.4833984375
71,0.26666666666666666,0.18404907975460125,0.2424242424242424,-0.7211549282073975
72,0.3555555555555555,0.2255639097744361,0.20740740740740743,-0.45275968313217163
73,0.2993197278911565,0.13793103448275862,0.217687074829932,-0.554805338382721
74,0.4310344827586207,0.20869565217391306,0.3275862068965517,-0.24647648632526398
75,0.3333333333333333,0.20353982300884954,0.23684210526315788,-0.625523567199707
76,0.4419889502762431,0.24581005586592175,0.35359116022099446,-0.5997983813285828
77,0.5507246376811594,0.5,0.40579710144927544,-0.1385597139596939
78,0.30769230769230765,0.24675324675324678,0.28205128205128205,-0.5363024473190308
79,0.37254901960784315,0.19999999999999998,0.2941176470588235,-0.5590376257896423
80,0.24615384615384617,0.1761658031088083,0.23589743589743595,-0.7342948913574219
81,0.46153846153846156,0.14285714285714288,0.358974358974359,-0.3869052529335022
82,0.5428571428571428,0.35294117647058826,0.3714285714285714,-0.06231766939163208
83,0.36036036036036034,0.22018348623853207,0.32432432432432434,-0.3893778920173645
84,0.2043795620437956,0.13333333333333333,0.13138686131386862,-0.7342239022254944
85,0.4390243902439024,0.18518518518518517,0.24390243902439027,-0.2546382546424866
86,0.5212121212121212,0.35582822085889576,0.37575757575757573,-0.40011048316955566
87,0.2648401826484018,0.11981566820276499,0.22831050228310504,-0.6822353005409241
88,0.2982456140350877,0.21428571428571427,0.2807017543859649,-0.6004895567893982
89,0.26737967914438504,0.16216216216216214,0.1497326203208556,-0.6446191072463989
90,0.4228571428571428,0.2427745664739884,0.34285714285714286,-0.4671483039855957
91,0.45714285714285713,0.31067961165048547,0.3238095238095238,-0.2032097429037094
92,0.5576923076923077,0.3137254901960784,0.2692307692307693,-0.2362382560968399
93,0.3241106719367589,0.14342629482071712,0.1976284584980237,-0.6738252639770508
94,0.4262295081967213,0.32044198895027626,0.32786885245901637,-0.5407029390335083
95,0.26999999999999996,0.18181818181818182,0.25,-0.7643532752990723
96,0.47500000000000003,0.3333333333333333,0.4,-0.24143777787685394
97,0.3941605839416058,0.1925925925925926,0.26277372262773724,-0.05236825346946716
98,0.5363636363636364,0.38532110091743127,0.41818181818181815,-0.22099344432353973
99,0.4444444444444445,0.3024390243902439,0.3961352657004831,-0.37799501419067383
100,0.43965517241379304,0.3391304347826087,0.3793103448275862,-0.2842504382133484
101,0.3232323232323232,0.11224489795918366,0.2222222222222222,-0.663665235042572
102,0.33035714285714285,0.21621621621621623,0.30357142857142855,-0.417743980884552
103,0.44303797468354433,0.23076923076923078,0.35443037974683544,-0.37663334608078003
104,0.4444444444444444,0.3458646616541353,0.3999999999999999,-0.30235689878463745
105,0.4313725490196078,0.33999999999999997,0.4313725490196078,-0.454211950302124
106,0.3453237410071942,0.218978102189781,0.2733812949640288,-0.5705559253692627
107,0.4176706827309236,0.19433198380566802,0.2811244979919678,-0.35628360509872437
108,0.3963963963963964,0.20909090909090908,0.31531531531531526,-0.4347400665283203
109,0.2975206611570248,0.10084033613445377,0.23140495867768593,-0.41102153062820435
110,0.34394904458598724,0.12903225806451615,0.22929936305732482,-0.6350899934768677
111,0.3888888888888889,0.19626168224299068,0.3055555555555555,-0.48060745000839233
112,0.3582089552238806,0.20100502512562815,0.27860696517412936,-0.5147805213928223
113,0.3636363636363636,0.2592592592592593,0.30909090909090914,-0.45360636711120605
114,0.5161290322580645,0.43902439024390244,0.4435483870967742,-0.18752934038639069
115,0.20800000000000002,0.12096774193548386,0.152,-0.52370285987854
116,0.3131313131313131,0.163265306122449,0.25252525252525254,-0.5520796775817871
117,0.2912621359223301,0.1782178217821782,0.23300970873786406,-0.3534524440765381
118,0.3561643835616438,0.18433179723502308,0.3105022831050228,-0.3713204860687256
119,0.4097560975609756,0.27586206896551724,0.2731707317073171,-0.15485413372516632
120,0.44827586206896547,0.28070175438596495,0.3448275862068966,-0.20669741928577423
121,0.30208333333333337,0.21052631578947367,0.22916666666666669,-0.6219621300697327
122,0.3125,0.16216216216216217,0.20535714285714288,-0.6155815124511719
123,0.3181818181818182,0.2153846153846154,0.2878787878787879,-0.5091947913169861
124,0.41904761904761895,0.2884615384615385,0.3142857142857143,-0.3442384600639343
125,0.6220095693779903,0.463768115942029,0.48803827751196166,0.18094809353351593
126,0.34532374100719426,0.23357664233576636,0.27338129496402874,-0.7022730112075806
127,0.3619047619047619,0.2718446601941748,0.3428571428571429,-0.5947816371917725
128,0.5303867403314918,0.4022346368715084,0.46408839779005523,-0.28148216009140015
129,0.3411764705882353,0.08333333333333333,0.23529411764705882,-0.5649707317352295
130,0.3069306930693069,0.23,0.2673267326732673,-0.9610745906829834
131,0.34285714285714286,0.17475728155339806,0.26666666666666666,-0.510587751865387
132,0.35754189944134074,0.23728813559322037,0.3128491620111732,-0.42956459522247314
133,0.5,0.4029850746268656,0.4264705882352941,-0.37440359592437744
134,0.24390243902439024,0.1983471074380165,0.1951219512195122,-0.8276439905166626
135,0.43333333333333335,0.288135593220339,0.3333333333333333,-0.09924827516078949
136,0.5934065934065933,0.42696629213483145,0.43956043956043955,-0.036125317215919495
137,0.31963470319634707,0.23963133640552997,0.30136986301369867,-0.41354358196258545
138,0.3842794759825328,0.21145374449339208,0.2707423580786026,-0.3300068974494934
139,0.42424242424242425,0.3230769230769231,0.3484848484848485,-0.5936830043792725
140,0.2985074626865672,0.13636363636363638,0.2537313432835821,-0.6644774675369263
141,0.22,0.1515151515151515,0.13999999999999999,-0.9442205429077148
142,0.5000000000000001,0.3114754098360656,0.4032258064516129,-0.09110422432422638
143,0.26436781609195403,0.05813953488372093,0.1839080459770115,-0.7151926755905151
144,0.4655172413793104,0.23478260869565218,0.2931034482758621,-0.38010507822036743
145,0.3052631578947368,0.20212765957446807,0.2947368421052631,-0.5788571834564209
146,0.3850931677018633,0.20125786163522014,0.2981366459627329,-0.32069456577301025
147,0.6833333333333333,0.5462184873949579,0.5999999999999999,0.018668130040168762
148,0.41250000000000003,0.20253164556962025,0.275,-0.3615199327468872
149,0.4025157232704402,0.3184713375796178,0.38993710691823896,-0.5384282469749451
150,0.3709677419354838,0.16260162601626016,0.28225806451612906,-0.6286486387252808
151,0.3119266055045871,0.08333333333333334,0.19266055045871558,-0.46453171968460083
152,0.37209302325581395,0.20472440944881887,0.34108527131782945,-0.3184768557548523
153,0.2766798418972332,0.0796812749003984,0.20553359683794467,-0.549629271030426
154,0.33333333333333337,0.24545454545454545,0.3153153153153153,-0.38586872816085815
155,0.3333333333333333,0.1627906976744186,0.26436781609195403,-0.3448041081428528
156,0.4146341463414634,0.25925925925925924,0.3414634146341463,-0.37942492961883545
157,0.38735177865612647,0.2151394422310757,0.2845849802371542,-0.5438981652259827
158,0.375,0.2816901408450704,0.36111111111111105,-0.5389091968536377
159,0.6612903225806452,0.5573770491803278,0.6612903225806452,0.06445713341236115
160,0.672,0.5365853658536585,0.608,0.06386984884738922
161,0.39999999999999997,0.28901734104046245,0.25142857142857145,-0.2847915291786194
162,0.2210526315789474,0.09574468085106382,0.16842105263157897,-0.7375681400299072
163,0.43750000000000006,0.20634920634920637,0.25,-0.32100147008895874
164,0.4727272727272727,0.25766871165644173,0.37575757575757573,-0.18678225576877594
165,0.46060606060606063,0.13496932515337426,0.2787878787878788,-0.009145453572273254
166,0.42857142857142855,0.21818181818181817,0.25,-0.38146674633026123
167,0.27096774193548384,0.20915032679738563,0.25806451612903225,-0.8289308547973633
168,0.2413793103448276,0.17543859649122806,0.2413793103448276,-0.8958042860031128
169,0.22818791946308725,0.14965986394557823,0.22818791946308725,-0.7649436593055725
170,0.39759036144578314,0.24390243902439024,0.30120481927710846,-0.6376999020576477
171,0.3875968992248062,0.22047244094488191,0.34108527131782945,-0.3377850651741028
172,0.5432098765432098,0.46249999999999997,0.35802469135802467,-0.24854187667369843
173,0.4161849710982659,0.19883040935672514,0.2658959537572254,-0.49757421016693115
174,0.3846153846153846,0.14563106796116504,0.2692307692307692,-0.5153852701187134
175,0.30701754385964913,0.19469026548672566,0.2543859649122807,-0.6634712219238281
176,0.4070796460176991,0.16216216216216214,0.3893805309734514,-0.3344242572784424
177,0.3931623931623932,0.23275862068965517,0.2735042735042735,-0.23159758746623993
178,0.45217391304347815,0.40707964601769914,0.3826086956521739,-0.22156469523906708
179,0.4235294117647059,0.16867469879518074,0.30588235294117644,-0.07479932904243469
180,0.32258064516129026,0.24836601307189543,0.2967741935483871,-0.6979717016220093
181,0.46840148698884754,0.34456928838951306,0.38661710037174724,-0.28599822521209717
182,0.2905027932960894,0.23728813559322035,0.27932960893854747,-0.6902769207954407
183,0.31921824104234525,0.13770491803278687,0.23452768729641693,-0.3171243667602539
184,0.1929824561403509,0.13274336283185842,0.14035087719298245,-0.8913083076477051
185,0.4918032786885246,0.39999999999999997,0.3278688524590164,-0.21719403564929962
186,0.4444444444444444,0.17482517482517482,0.2222222222222222,-0.4222860336303711
187,0.282051282051282,0.052631578947368425,0.1794871794871795,-0.21526162326335907
188,0.37209302325581395,0.09411764705882353,0.2209302325581395,-0.25871479511260986
189,0.3090128755364807,0.21645021645021645,0.2918454935622318,-0.32816481590270996
190,0.2222222222222222,0.17391304347826086,0.2222222222222222,-0.6922659277915955
191,0.3114754098360656,0.18333333333333332,0.27868852459016397,-0.38332080841064453
192,0.317948717948718,0.22797927461139897,0.317948717948718,-0.5540862679481506
193,0.4462809917355372,0.22499999999999998,0.29752066115702486,-0.5606257915496826
194,0.3619047619047619,0.07766990291262135,0.22857142857142856,-0.31703096628189087
195,0.3307086614173228,0.22399999999999998,0.2992125984251968,-0.3859714865684509
196,0.3818181818181818,0.24074074074074076,0.3454545454545455,-0.32660192251205444
197,0.5,0.13953488372093023,0.34090909090909094,-0.0731896311044693
198,0.6516853932584269,0.5681818181818181,0.6292134831460674,0.05779305100440979
199,0.396887159533074,0.2588235294117647,0.3035019455252918,-0.18099980056285858
200,0.45378151260504196,0.22222222222222224,0.3025210084033614,-0.28667759895324707
201,0.3267326732673267,0.17000000000000004,0.24752475247524752,-0.6317316293716431
202,0.46956521739130436,0.247787610619469,0.3652173913043478,0.007112681865692139
203,0.596774193548387,0.5284552845528455,0.5806451612903226,-0.00490136444568634
204,0.4069767441860466,0.1411764705882353,0.27906976744186046,-0.49310874938964844
205,0.4142011834319527,0.2275449101796407,0.2958579881656805,-0.5082706212997437
206,0.3391812865497076,0.2011834319526627,0.2923976608187135,-0.6966565847396851
207,0.3022222222222223,0.2331838565022421,0.20444444444444446,-0.7564263343811035
208,0.625,0.43636363636363634,0.5714285714285714,-0.041152700781822205
209,0.3859649122807018,0.26785714285714285,0.33333333333333337,-0.44061654806137085
210,0.3793103448275862,0.16521739130434784,0.25862068965517243,-0.3746543526649475
211,0.3523809523809524,0.2596153846153846,0.27619047619047615,-0.7170241475105286
212,0.36,0.10204081632653061,0.24,-0.27747929096221924
213,0.4740740740740741,0.31578947368421056,0.4444444444444445,-0.2379045933485031
214,0.411214953271028,0.33962264150943394,0.3644859813084112,-0.5675991773605347
215,0.27210884353741494,0.13793103448275865,0.20408163265306123,-0.406419575214386
216,0.35,0.15254237288135594,0.23333333333333334,-0.45244789123535156
217,0.44642857142857145,0.34545454545454546,0.4285714285714286,-0.31325095891952515
218,0.37735849056603776,0.21656050955414013,0.2893081761006289,-0.6421244144439697
219,0.41666666666666674,0.3012048192771084,0.3095238095238095,-0.4214742183685303
220,0.35754189944134074,0.18079096045197743,0.2681564245810056,-0.6284776926040649
221,0.4581005586592179,0.3050847457627119,0.4245810055865922,-0.4138462543487549
222,0.18181818181818182,0.07692307692307691,0.12121212121212119,-0.8130083084106445
223,0.417910447761194,0.31818181818181823,0.40298507462686567,-0.4327797293663025
224,0.47798742138364786,0.267515923566879,0.33962264150943394,-0.28740549087524414
225,0.5605095541401274,0.45161290322580644,0.5222929936305732,-0.034689679741859436
226,0.380952380952381,0.18181818181818182,0.29629629629629634,-0.6043338775634766
227,0.3756345177664975,0.1641025641025641,0.284263959390863,-0.23205409944057465
228,0.3583815028901734,0.16374269005847952,0.2658959537572254,-0.4535446763038635
229,0.3953488372093023,0.24705882352941178,0.3604651162790698,-0.34988605976104736
230,0.33333333333333337,0.12903225806451613,0.22222222222222227,-0.5481300354003906
231,0.5391304347826087,0.40707964601769914,0.4869565217391305,-0.1214410811662674
232,0.45544554455445535,0.30303030303030304,0.2772277227722772,-0.5279834866523743
233,0.37500000000000006,0.1746031746031746,0.23437499999999997,-0.49140655994415283
234,0.3315508021390374,0.1837837837837838,0.21390374331550804,-0.537708044052124
235,0.4195804195804196,0.2553191489361702,0.2797202797202797,-0.2617092728614807
236,0.3655913978494623,0.16304347826086954,0.22580645161290325,-0.5760198831558228
237,0.6126126126126126,0.5688073394495412,0.6126126126126126,0.06489424407482147
238,0.48648648648648646,0.38532110091743116,0.3963963963963964,-0.432450532913208
239,0.45161290322580644,0.2845528455284553,0.3548387096774193,-0.23497675359249115
240,0.35,0.2658227848101266,0.3,-0.6445138454437256
241,0.41237113402061853,0.16842105263157894,0.3711340206185567,-0.19956748187541962
242,0.32499999999999996,0.1764705882352941,0.26666666666666666,-0.4049299359321594
243,0.6507936507936508,0.5161290322580645,0.6031746031746031,0.25967979431152344
244,0.5252525252525253,0.4285714285714286,0.49494949494949503,-0.4106379747390747
245,0.5190839694656488,0.38759689922480617,0.4122137404580153,-0.19203998148441315
246,0.4304932735426008,0.28959276018099545,0.37668161434977576,-0.4296855926513672
247,0.4864864864864865,0.1834862385321101,0.3243243243243243,-0.27102285623550415
248,0.35714285714285715,0.2545454545454546,0.35714285714285715,-0.3229410648345947
249,0.4035087719298246,0.3185840707964602,0.368421052631579,-0.3328436017036438
250,0.3122362869198312,0.20425531914893616,0.27848101265822783,-0.557937502861023
251,0.5494505494505494,0.42696629213483145,0.5274725274725274,0.030890241265296936
252,0.3,0.2359550561797753,0.3,-0.6784216165542603
253,0.7435897435897436,0.5789473684210527,0.5641025641025641,0.13262923061847687
254,0.49635036496350365,0.3555555555555555,0.4233576642335766,-0.42832690477371216
255,0.27624309392265195,0.1340782122905028,0.26519337016574585,-0.6444036960601807
256,0.28787878787878785,0.10769230769230768,0.22727272727272727,-0.7157195806503296
257,0.2528735632183908,0.09302325581395349,0.1954022988505747,-0.739086389541626
258,0.39560439560439564,0.28888888888888886,0.2857142857142857,-0.18739880621433258
259,0.25120772946859904,0.18536585365853658,0.21256038647342995,-0.8436154127120972
260,0.3119266055045872,0.2222222222222222,0.27522935779816515,-0.5586481690406799
261,0.3902439024390244,0.3140495867768595,0.3577235772357723,-0.5237454771995544
262,0.5194805194805195,0.4,0.5194805194805195,0.09201611578464508
263,0.5899280575539568,0.4817518248175184,0.5035971223021581,-0.20676131546497345
264,0.42553191489361697,0.34782608695652173,0.42553191489361697,-0.3854564428329468
265,0.48101265822784806,0.2692307692307692,0.31645569620253167,-0.3338215947151184
266,0.36893203883495146,0.2450980392156863,0.30097087378640774,-0.34739869832992554
267,0.5570776255707762,0.4976958525345623,0.5388127853881278,-0.0505385547876358
268,0.3529411764705882,0.17857142857142855,0.2588235294117647,-0.553239643573761
269,0.5853658536585367,0.44999999999999996,0.5365853658536585,0.12503330409526825
270,0.5798816568047338,0.407185628742515,0.4142011834319527,-0.05555771291255951
271,0.3263157894736842,0.2021276595744681,0.25263157894736843,-0.5184391736984253
272,0.36111111111111105,0.11428571428571428,0.3055555555555555,-0.39858829975128174
273,0.42307692307692313,0.2815533980582524,0.2788461538461538,-0.26571816205978394
274,0.456140350877193,0.2603550295857988,0.304093567251462,-0.42112159729003906
275,0.4545454545454546,0.2916666666666667,0.32231404958677684,-0.18072642385959625
276,0.3409090909090909,0.20610687022900762,0.28787878787878785,-0.7471656799316406
277,0.36809815950920244,0.21118012422360244,0.33128834355828224,-0.7962992191314697
278,0.26589595375722547,0.19883040935672516,0.2543352601156069,-0.7771162986755371
279,0.23958333333333331,0.18947368421052635,0.20833333333333331,-0.7603835463523865
280,0.37894736842105264,0.27956989247311825,0.3578947368421053,-0.24650557339191437
281,0.3005181347150259,0.19895287958115182,0.24870466321243523,-0.6935399770736694
282,0.44444444444444436,0.26760563380281693,0.29166666666666663,-0.40147972106933594
283,0.4363636363636363,0.26605504587155965,0.29090909090909095,-0.1159420758485794
284,0.4380165289256198,0.275,0.38016528925619836,-0.4426000714302063
285,0.2923076923076923,0.18749999999999997,0.26153846153846155,-0.8881276845932007
286,0.32692307692307687,0.1568627450980392,0.25,-0.4784795045852661
287,0.3625730994152047,0.1893491124260355,0.28070175438596495,-0.4740886688232422
288,0.4464285714285714,0.2909090909090909,0.3571428571428571,-0.2376626580953598
289,0.43781094527363185,0.31155778894472363,0.3781094527363184,-0.3738332986831665
290,0.3394495412844037,0.2222222222222222,0.28440366972477066,-0.7686781883239746
291,0.3795620437956204,0.16296296296296298,0.2481751824817518,-0.16369865834712982
292,0.44871794871794873,0.3246753246753246,0.30769230769230765,-0.17809535562992096
293,0.41935483870967744,0.24390243902439024,0.2903225806451613,-0.3531128764152527
294,0.3699421965317919,0.19883040935672516,0.23121387283236997,-0.42386215925216675
295,0.505050505050505,0.3571428571428571,0.46464646464646464,-0.3277971148490906
296,0.2746781115879828,0.15584415584415584,0.2060085836909871,-0.6816611886024475
297,0.47887323943661975,0.3412322274881517,0.3755868544600938,-0.09305115044116974
298,0.45263157894736844,0.2978723404255319,0.37894736842105264,-0.08336043357849121
299,0.3893129770992367,0.2692307692307693,0.2595419847328244,-0.34909653663635254
300,0.6,0.375,0.4461538461538462,0.06032472848892212
301,0.5136612021857924,0.37569060773480667,0.4371584699453552,0.015888527035713196
302,0.38596491228070184,0.19642857142857145,0.2807017543859649,-0.528981626033783
303,0.37837837837837834,0.2568093385214008,0.27027027027027023,-0.36112529039382935
304,0.3523809523809524,0.25961538461538464,0.3047619047619048,-0.5228226184844971
305,0.25287356321839083,0.09411764705882353,0.22988505747126434,-0.4042310118675232
306,0.45783132530120485,0.3902439024390244,0.42168674698795183,-0.38010597229003906
307,0.4056603773584906,0.2761904761904762,0.33962264150943394,-0.659206748008728
308,0.34736842105263155,0.23404255319148937,0.3368421052631579,-0.4529578685760498
309,0.375,0.08860759493670885,0.1875,-0.44572752714157104
310,0.3904382470119522,0.248995983935743,0.26294820717131473,-0.4644479751586914
311,0.30046948356807507,0.17061611374407581,0.22535211267605634,-0.6952602863311768
312,0.49382716049382713,0.35443037974683544,0.345679012345679,-0.3289961814880371
313,0.411764705882353,0.24752475247524755,0.2745098039215686,-0.3470684289932251
314,0.34234234234234234,0.28181818181818186,0.3333333333333333,-0.7454373836517334
315,0.37714285714285717,0.27745664739884396,0.3657142857142857,-0.8368877172470093
316,0.47120418848167545,0.40211640211640215,0.46073298429319376,-0.45367491245269775
317,0.3053435114503817,0.0930232558139535,0.1984732824427481,-0.6128389835357666
318,0.30120481927710846,0.15853658536585366,0.26506024096385544,-0.7932419180870056
319,0.454054054054054,0.30601092896174864,0.3891891891891892,-0.012107819318771362
320,0.31279620853080564,0.22966507177033488,0.30331753554502366,-0.6479005813598633
321,0.5714285714285715,0.46341463414634143,0.5714285714285715,-0.028424009680747986
322,0.31632653061224486,0.26804123711340205,0.31632653061224486,-0.7535121440887451
323,0.37903225806451607,0.23577235772357721,0.25806451612903225,-0.36422622203826904
324,0.2745098039215686,0.1422924901185771,0.19607843137254902,-0.7535393834114075
325,0.3902439024390244,0.21311475409836064,0.2520325203252033,-0.27671343088150024
326,0.42063492063492064,0.35200000000000004,0.4126984126984127,-0.4486273527145386
327,0.5766871165644172,0.43478260869565216,0.5521472392638037,-0.018898919224739075
328,0.36708860759493667,0.2692307692307692,0.2911392405063291,-0.42646706104278564
329,0.5789473684210527,0.35135135135135137,0.5,0.05103549361228943
330,0.3277310924369748,0.19491525423728814,0.2605042016806723,-0.2607995867729187
331,0.40462427745664736,0.14035087719298245,0.3236994219653179,-0.4228295087814331
332,0.35593220338983045,0.13793103448275862,0.288135593220339,-0.3247208595275879
333,0.34848484848484845,0.13846153846153847,0.24242424242424243,-0.5553507804870605
334,0.3584905660377359,0.038461538461538464,0.22641509433962265,-0.48529255390167236
335,0.445859872611465,0.34838709677419355,0.4203821656050955,-0.31318938732147217
336,0.29145728643216084,0.17258883248730963,0.2613065326633166,-0.6185257434844971
337,0.5087719298245614,0.4107142857142857,0.5087719298245614,-0.300243079662323
338,0.33160621761658027,0.11518324607329844,0.23834196891191708,-0.7193413972854614
339,0.2222222222222222,0.0898876404494382,0.14444444444444446,-0.8941546678543091
340,0.5051546391752577,0.3541666666666667,0.44329896907216493,-0.23828111588954926
341,0.4731182795698925,0.3260869565217391,0.3763440860215054,-0.10451428592205048
342,0.558139534883721,0.4724409448818897,0.5426356589147286,-0.07230581343173981
343,0.375,0.22330097087378642,0.33653846153846156,-0.6177253127098083
344,0.43930635838150295,0.31578947368421056,0.36994219653179194,-0.6577481031417847
345,0.4271844660194175,0.3366336633663366,0.3883495145631068,-0.15639011561870575
346,0.411214953271028,0.3207547169811321,0.33644859813084116,-0.4246227741241455
347,0.23437499999999997,0.07936507936507936,0.125,-0.7114056348800659
348,0.3503649635036496,0.11851851851851852,0.21897810218978103,-0.31325089931488037
349,0.3333333333333333,0.24489795918367344,0.21212121212121213,-0.5757213830947876
350,0.5853658536585366,0.38271604938271603,0.5,-0.051015570759773254
351,0.5317919075144508,0.3508771929824561,0.3699421965317919,-0.0738707035779953
352,0.4356435643564357,0.08080808080808081,0.21782178217821785,-0.28943437337875366
353,0.35398230088495575,0.2410714285714286,0.3185840707964602,-0.43756967782974243
354,0.42105263157894735,0.2318840579710145,0.277511961722488,-0.08774606883525848
355,0.4588235294117647,0.2976190476190476,0.36470588235294116,-0.7784642577171326
356,0.32142857142857145,0.2162162162162162,0.2410714285714286,-0.4432162046432495
357,0.369098712446352,0.18181818181818182,0.2317596566523605,-0.5509250164031982
358,0.4099378881987578,0.27672955974842767,0.32298136645962733,-0.4155488610267639
359,0.3333333333333333,0.1592920353982301,0.2105263157894737,-0.5988309383392334
360,0.31343283582089554,0.1515151515151515,0.16417910447761194,-0.7764851450920105
361,0.5420560747663551,0.41509433962264153,0.4766355140186916,0.043517693877220154
362,0.4365482233502539,0.22564102564102564,0.3654822335025381,-0.30363285541534424
363,0.30188679245283023,0.14012738853503184,0.25157232704402516,-0.5218311548233032
