,rouge_1,rouge_2,rouge_l,bleurt
45,0.1320754716981132,0.019230769230769232,0.09433962264150944,-1.209052324295044
46,0.459016393442623,0.21666666666666667,0.3770491803278689,-0.6183037757873535
47,0.03773584905660377,0.0,0.03773584905660377,-1.3290691375732422
48,0.537313432835821,0.24615384615384614,0.44776119402985076,-0.19253186881542206
49,0.35443037974683544,0.20779220779220778,0.27848101265822783,-0.46789801120758057
50,0.31168831168831174,0.02666666666666666,0.2077922077922078,-0.35492730140686035
51,0.14285714285714288,0.0,0.10714285714285714,-1.2712242603302002
52,0.0,0.0,0.0,-1.4711140394210815
53,0.0,0.0,0.0,-1.4707642793655396
54,0.0,0.0,0.0,-1.4977920055389404
55,0.42696629213483145,0.1839080459770115,0.2696629213483146,-0.10615859925746918
56,0.5918367346938777,0.37499999999999994,0.4897959183673469,0.13795562088489532
57,0.562962962962963,0.3609022556390977,0.3851851851851852,-0.05574549734592438
58,0.45882352941176474,0.21428571428571427,0.3176470588235294,-0.013408243656158447
59,0.34210526315789475,0.08108108108108109,0.23684210526315785,-0.6033850908279419
60,0.16129032258064516,0.0,0.16129032258064516,-0.5651001334190369
61,0.38636363636363635,0.18604651162790697,0.31818181818181823,-0.3630259037017822
62,0.0,0.0,0.0,-1.4548003673553467
63,0.16666666666666666,0.0,0.14285714285714285,-1.1673723459243774
64,0.4931506849315069,0.23611111111111116,0.32876712328767127,-0.47531837224960327
65,0.10714285714285716,0.0,0.07142857142857141,-1.280407428741455
66,0.46956521739130436,0.21238938053097342,0.4,-0.054034844040870667
67,0.10344827586206896,0.0,0.10344827586206896,-1.268133521080017
68,0.19718309859154928,0.0,0.11267605633802817,-0.7176711559295654
69,0.5526315789473685,0.24324324324324323,0.36842105263157887,-0.020060047507286072
70,0.03636363636363636,0.0,0.03636363636363636,-1.370473861694336
71,0.5411764705882353,0.3132530120481928,0.44705882352941173,0.224271759390831
72,0.38636363636363635,0.20930232558139533,0.25000000000000006,-0.15930496156215668
73,0.12658227848101267,0.025974025974025976,0.10126582278481013,-0.7755558490753174
74,0.09448818897637795,0.032,0.06299212598425197,-1.0196924209594727
75,0.0,0.0,0.0,-1.4457285404205322
76,0.5104166666666666,0.39999999999999997,0.46875000000000006,-0.05650743842124939
77,0.5333333333333333,0.3181818181818182,0.37777777777777777,-0.1168908029794693
78,0.12765957446808507,0.0,0.10638297872340426,-0.8318613767623901
79,0.3098591549295775,0.08695652173913043,0.2535211267605634,-0.42132723331451416
80,0.5301204819277108,0.2716049382716049,0.43373493975903615,-0.03884373605251312
81,0.1282051282051282,0.02631578947368421,0.10256410256410256,-1.1239912509918213
82,0.5901639344262295,0.44067796610169496,0.4262295081967213,0.2275102287530899
83,0.5666666666666667,0.3103448275862069,0.5,0.04801763594150543
84,0.0,0.0,0.0,-1.511606216430664
85,0.022222222222222223,0.0,0.022222222222222223,-1.4039230346679688
86,0.09174311926605504,0.0,0.09174311926605504,-1.4508734941482544
87,0.07407407407407407,0.0,0.04938271604938271,-1.3457212448120117
88,0.0,0.0,0.0,-1.0596634149551392
89,0.03636363636363636,0.0,0.03636363636363636,-1.2622321844100952
90,0.45882352941176474,0.29761904761904767,0.3764705882352941,-0.3403366208076477
91,0.5581395348837209,0.3571428571428571,0.3488372093023256,0.033941179513931274
92,0.6304347826086957,0.3555555555555556,0.34782608695652173,0.09158508479595184
93,0.33009708737864074,0.1386138613861386,0.21359223300970875,-0.8364818096160889
94,0.5686274509803921,0.33999999999999997,0.411764705882353,0.12908245623111725
95,0.07142857142857142,0.0,0.07142857142857142,-1.1221625804901123
96,0.379746835443038,0.2337662337662338,0.379746835443038,-0.39812159538269043
97,0.36842105263157887,0.18918918918918917,0.2894736842105263,-0.1917179375886917
98,0.5820895522388059,0.4393939393939394,0.417910447761194,-0.12684141099452972
99,0.48750000000000004,0.31645569620253167,0.35,-0.462360680103302
100,0.1,0.0,0.04,-1.3115242719650269
101,0.5254237288135593,0.24137931034482757,0.44067796610169496,-0.1479087918996811
102,0.0,0.0,0.0,-1.4442437887191772
103,0.5333333333333333,0.3157894736842105,0.26666666666666666,-0.2907741069793701
104,0.15384615384615385,0.0,0.07692307692307693,-1.2913423776626587
105,0.5526315789473685,0.4054054054054054,0.42105263157894735,-0.01643356680870056
106,0.09230769230769231,0.0,0.09230769230769231,-0.9905719757080078
107,0.4981412639405204,0.3670411985018726,0.3717472118959107,-0.29376327991485596
108,0.08602150537634408,0.0,0.06451612903225806,-1.15055251121521
109,0.3333333333333333,0.11363636363636363,0.26666666666666666,-0.138398215174675
110,0.08421052631578947,0.0,0.08421052631578947,-1.088905930519104
111,0.2616822429906542,0.05714285714285715,0.14953271028037382,-0.6598910093307495
112,0.37254901960784315,0.14,0.2549019607843137,-0.5306836366653442
113,0.0,0.0,0.0,-1.435279369354248
114,0.0,0.0,0.0,-1.5254578590393066
115,0.10884353741496598,0.0,0.05442176870748299,-0.6723971366882324
116,0.44604316546762596,0.3357664233576642,0.37410071942446044,-0.24034146964550018
117,0.036363636363636355,0.0,0.036363636363636355,-1.0970460176467896
118,0.5087719298245613,0.30357142857142855,0.368421052631579,-0.12116976082324982
119,0.02702702702702703,0.0,0.02702702702702703,-1.431082010269165
120,0.6086956521739131,0.41791044776119407,0.5217391304347826,-0.011056020855903625
121,0.0,0.0,0.0,-1.433341145515442
122,0.13861386138613863,0.0202020202020202,0.099009900990099,-1.1720917224884033
123,0.09756097560975609,0.025,0.09756097560975609,-1.1524028778076172
124,0.3063063063063063,0.18348623853211013,0.2522522522522523,-0.6590265035629272
125,0.47435897435897434,0.1948051948051948,0.32051282051282054,-0.549654483795166
126,0.06666666666666667,0.0,0.03333333333333333,-1.242431402206421
127,0.42105263157894735,0.29729729729729726,0.3157894736842105,-0.26367688179016113
128,0.44604316546762585,0.1897810218978102,0.25899280575539574,-0.33648866415023804
129,0.21686746987951808,0.0,0.09638554216867469,-0.7265563011169434
130,0.15151515151515152,0.0,0.12121212121212122,-1.3294732570648193
131,0.03846153846153846,0.0,0.03846153846153846,-1.049106240272522
132,0.10126582278481013,0.0,0.0759493670886076,-1.2787623405456543
133,0.48120300751879697,0.3206106870229008,0.3609022556390977,-0.18280275166034698
134,0.0909090909090909,0.0,0.0909090909090909,-1.0511903762817383
135,0.0,0.0,0.0,-1.3556501865386963
136,0.7368421052631579,0.6756756756756758,0.7368421052631579,0.20778538286685944
137,0.13186813186813184,0.0,0.08791208791208793,-1.1721487045288086
138,0.10666666666666667,0.0,0.08,-1.1958513259887695
139,0.4946236559139786,0.43956043956043955,0.4301075268817204,-0.034890979528427124
140,0.0,0.0,0.0,-1.4338833093643188
141,0.38805970149253727,0.2727272727272727,0.26865671641791045,-0.704035758972168
142,0.030769230769230767,0.0,0.030769230769230767,-1.2049676179885864
143,0.07792207792207792,0.0,0.05194805194805195,-1.007856845855713
144,0.48044692737430167,0.21468926553672318,0.3240223463687151,-0.4403519630432129
145,0.5205479452054794,0.14084507042253522,0.3835616438356164,0.0056592971086502075
146,0.28571428571428575,0.036363636363636355,0.19642857142857142,-0.9105397462844849
147,0.0,0.0,0.0,-1.459064245223999
148,0.1818181818181818,0.03125,0.1212121212121212,-1.3322194814682007
149,0.2637362637362637,0.06741573033707865,0.1758241758241758,-0.278120756149292
150,0.11475409836065575,0.0,0.09836065573770493,-1.099303126335144
151,0.36231884057971014,0.07352941176470588,0.18840579710144928,-0.608381986618042
152,0.0,0.0,0.0,-1.1599225997924805
153,0.2,0.0625,0.16923076923076924,-1.2542312145233154
154,0.35802469135802467,0.175,0.271604938271605,-0.3709855079650879
155,0.3448275862068966,0.05263157894736841,0.2413793103448276,-0.3889811038970947
156,0.07317073170731707,0.0,0.04878048780487805,-1.21004319190979
157,0.0,0.0,0.0,-1.502919316291809
158,0.03125,0.0,0.03125,-1.3362326622009277
159,0.3908045977011494,0.16470588235294115,0.3448275862068966,-0.5796820521354675
160,0.08695652173913045,0.0,0.08695652173913045,-1.487682819366455
161,0.175,0.05128205128205128,0.125,-1.0034236907958984
162,0.19047619047619047,0.0,0.12698412698412698,-0.9428938627243042
163,0.43199999999999994,0.21138211382113822,0.27199999999999996,-0.031656309962272644
164,0.1111111111111111,0.0,0.08888888888888889,-0.8244776725769043
165,0.2542372881355932,0.06896551724137931,0.22033898305084748,-0.8047403693199158
166,0.5494505494505494,0.17977528089887643,0.3076923076923077,-0.24955753982067108
167,0.27826086956521734,0.12389380530973453,0.24347826086956523,-0.8546929359436035
168,0.5769230769230769,0.39999999999999997,0.4615384615384615,0.08055101335048676
169,0.20338983050847456,0.03508771929824561,0.10169491525423728,-0.8262505531311035
170,0.20454545454545456,0.0,0.0909090909090909,-1.0461034774780273
171,0.4954128440366972,0.31775700934579443,0.42201834862385323,-0.24964256584644318
172,0.08108108108108107,0.0,0.08108108108108107,-1.253145456314087
173,0.35754189944134074,0.15819209039548024,0.2681564245810056,-0.1589527577161789
174,0.31292517006802717,0.041379310344827586,0.16326530612244897,-0.856082558631897
175,0.34951456310679613,0.17821782178217818,0.17475728155339806,-0.4277613162994385
176,0.14814814814814814,0.0,0.09876543209876543,-1.0634095668792725
177,0.10309278350515463,0.0,0.10309278350515463,-1.2544910907745361
178,0.5102040816326531,0.4166666666666667,0.40816326530612246,-0.16414286196231842
179,0.09999999999999999,0.0,0.09999999999999999,-1.2739479541778564
180,0.5,0.33333333333333326,0.4423076923076923,-0.22394578158855438
181,0.1694915254237288,0.0,0.1016949152542373,-0.8752559423446655
182,0.0,0.0,0.0,-1.4824700355529785
183,0.20143884892086333,0.029197080291970795,0.1294964028776978,-1.2557101249694824
184,0.125,0.0,0.1,-0.8840329647064209
185,0.4590163934426229,0.2711864406779661,0.3934426229508197,-0.07573075592517853
186,0.0,0.0,0.0,-1.3960132598876953
187,0.11940298507462686,0.0,0.08955223880597013,-0.5373251438140869
188,0.12048192771084336,0.0,0.09638554216867469,-1.3754551410675049
189,0.1797752808988764,0.0,0.11235955056179776,-0.9655522108078003
190,0.42622950819672134,0.3050847457627119,0.39344262295081966,0.0628790408372879
191,0.2380952380952381,0.024390243902439025,0.14285714285714285,-0.592798113822937
192,0.4631578947368421,0.12903225806451615,0.4,-0.24430982768535614
193,0.4269662921348315,0.20454545454545453,0.31460674157303375,-0.7514387369155884
194,0.5,0.0967741935483871,0.28125,-0.021491214632987976
195,0.0,0.0,0.0,-1.4720265865325928
196,0.5454545454545454,0.3466666666666667,0.3896103896103896,0.1259748488664627
197,0.34375,0.16129032258064518,0.25,-0.8720705509185791
198,0.25806451612903225,0.08791208791208792,0.19354838709677416,-1.0483686923980713
199,0.2588235294117647,0.12048192771084337,0.23529411764705882,-0.523910403251648
200,0.2745098039215686,0.060000000000000005,0.19607843137254904,-0.3283538818359375
201,0.13333333333333333,0.0,0.08333333333333333,-1.2056094408035278
202,0.07228915662650602,0.0,0.07228915662650602,-1.1641521453857422
203,0.0,0.0,0.0,-1.494263768196106
204,0.2393162393162393,0.06956521739130435,0.13675213675213677,-0.6115245819091797
205,0.13559322033898305,0.0,0.13559322033898305,-0.8512887954711914
206,0.4967320261437909,0.19867549668874174,0.3790849673202614,-0.17828373610973358
207,0.0625,0.0,0.0625,-1.3477702140808105
208,0.2197802197802198,0.02247191011235955,0.1098901098901099,-1.152348518371582
209,0.0,0.0,0.0,-1.4394338130950928
210,0.09876543209876544,0.0,0.09876543209876544,-1.177729606628418
211,0.10526315789473682,0.0,0.07017543859649122,-1.2382326126098633
212,0.0,0.0,0.0,-1.4584944248199463
213,0.7462686567164178,0.5846153846153846,0.6865671641791045,0.18295826017856598
214,0.45669291338582685,0.16,0.2519685039370078,-0.31047582626342773
215,0.5420560747663552,0.24761904761904763,0.3551401869158879,-0.07168515026569366
216,0.625,0.45454545454545453,0.5357142857142857,0.08621223270893097
217,0.0,0.0,0.0,-1.4554500579833984
218,0.611764705882353,0.4578313253012048,0.588235294117647,0.007865354418754578
219,0.13333333333333333,0.01694915254237288,0.09999999999999999,-1.2568843364715576
220,0.10169491525423728,0.0,0.06779661016949153,-1.2267050743103027
221,0.36923076923076925,0.09523809523809523,0.24615384615384614,-0.7817943692207336
222,0.6216216216216216,0.5277777777777778,0.45945945945945943,-0.09261174499988556
223,0.6391752577319588,0.5052631578947367,0.6185567010309277,0.010648742318153381
224,0.29126213592233013,0.1386138613861386,0.15533980582524273,-0.37595343589782715
225,0.32911392405063294,0.07792207792207792,0.25316455696202533,-0.02015356719493866
226,0.2803738317757009,0.0761904761904762,0.1869158878504673,-0.6204744577407837
227,0.08333333333333333,0.0,0.05555555555555555,-0.9722449779510498
228,0.14705882352941177,0.0,0.11764705882352941,-0.9202007055282593
229,0.05633802816901408,0.0,0.05633802816901408,-1.137055516242981
230,0.06349206349206349,0.0,0.031746031746031744,-1.3095004558563232
231,0.07228915662650602,0.0,0.04819277108433735,-1.3663066625595093
232,0.12658227848101267,0.0,0.12658227848101267,-1.2035160064697266
233,0.125,0.0,0.0625,-1.3007421493530273
234,0.360655737704918,0.15000000000000002,0.2786885245901639,-0.4843064546585083
235,0.025974025974025976,0.0,0.025974025974025976,-1.1247559785842896
236,0.024390243902439025,0.0,0.024390243902439025,-1.2951598167419434
237,0.34285714285714286,0.20588235294117643,0.3142857142857143,-1.1585402488708496
238,0.07407407407407408,0.0,0.07407407407407408,-0.9271829128265381
239,0.24,0.06122448979591836,0.24,-0.3884093761444092
240,0.367816091954023,0.14117647058823532,0.20689655172413793,-0.5304320454597473
241,0.1,0.0,0.1,-1.3466832637786865
242,0.5,0.3018867924528302,0.4444444444444445,0.13174666464328766
243,0.39252336448598124,0.15238095238095237,0.2803738317757009,-0.18539683520793915
244,0.0,0.0,0.0,-1.517744779586792
245,0.14492753623188406,0.029850746268656712,0.14492753623188406,-1.2148339748382568
246,0.13333333333333333,0.0273972602739726,0.08,-0.5538215637207031
247,0.1904761904761905,0.0,0.14285714285714288,-1.0277631282806396
248,0.17391304347826086,0.0,0.13043478260869565,-1.1492316722869873
249,0.607843137254902,0.31999999999999995,0.411764705882353,0.039903149008750916
250,0.0,0.0,0.0,-1.4364542961120605
251,0.15384615384615385,0.0,0.08791208791208792,-1.0171430110931396
252,0.09917355371900828,0.0,0.09917355371900828,-0.860248327255249
253,0.1379310344827586,0.0,0.1149425287356322,-0.9609993696212769
254,0.3898305084745763,0.13793103448275862,0.2542372881355932,-0.43000054359436035
255,0.5098039215686274,0.26,0.4117647058823529,-0.06343351304531097
256,0.23076923076923078,0.0,0.1730769230769231,-1.1497119665145874
257,0.36923076923076925,0.21875,0.26153846153846155,-0.7594499588012695
258,0.0,0.0,0.0,-1.3826141357421875
259,0.45801526717557256,0.2945736434108527,0.366412213740458,-0.527101993560791
260,0.3764705882352941,0.19277108433734938,0.2588235294117647,-0.32575416564941406
261,0.10526315789473685,0.0,0.10526315789473685,-0.873724102973938
262,0.5039370078740157,0.288,0.28346456692913385,-0.2287304848432541
263,0.08219178082191779,0.0,0.08219178082191779,-1.1893258094787598
264,0.5441176470588235,0.2835820895522388,0.38235294117647056,0.07918252050876617
265,0.4153846153846154,0.25,0.29230769230769227,-0.7064937949180603
266,0.5882352941176471,0.28571428571428575,0.39215686274509803,-0.05567748844623566
267,0.1686746987951807,0.024691358024691357,0.12048192771084336,-1.1689614057540894
268,0.3181818181818182,0.11627906976744186,0.27272727272727276,-0.31629812717437744
269,0.5045045045045045,0.3669724770642202,0.45045045045045046,-0.026703447103500366
270,0.04597701149425287,0.0,0.04597701149425287,-1.2530269622802734
271,0.515625,0.2857142857142857,0.421875,-0.17837221920490265
272,0.42105263157894735,0.183206106870229,0.3007518796992481,-0.21999455988407135
273,0.35164835164835173,0.11235955056179775,0.2417582417582418,-0.2588306665420532
274,0.08333333333333333,0.0,0.0625,-1.308335781097412
275,0.0,0.0,0.0,-1.4562656879425049
276,0.4916201117318436,0.3050847457627119,0.41340782122905034,-0.415740966796875
277,0.43283582089552236,0.19696969696969693,0.2985074626865672,-0.2976114749908447
278,0.5384615384615384,0.15625,0.30769230769230765,0.026274532079696655
279,0.23853211009174313,0.018691588785046728,0.14678899082568805,-0.8282723426818848
280,0.41624365482233505,0.19487179487179487,0.33502538071065985,-0.21108762919902802
281,0.0,0.0,0.0,-1.4564757347106934
282,0.0,0.0,0.0,-1.4815722703933716
283,0.18181818181818182,0.0,0.14545454545454545,-0.8512896299362183
284,0.3125,0.19148936170212766,0.2708333333333333,-1.041602611541748
285,0.0,0.0,0.0,-1.4760968685150146
286,0.326530612244898,0.0425531914893617,0.2448979591836735,-0.28975754976272583
287,0.6597938144329897,0.4421052631578948,0.577319587628866,0.07020731270313263
288,0.0,0.0,0.0,-1.481772780418396
289,0.2,0.05128205128205127,0.125,-1.0419052839279175
290,0.36065573770491804,0.26666666666666666,0.2786885245901639,-0.9858129024505615
291,0.6129032258064516,0.4666666666666667,0.4193548387096774,0.14956672489643097
292,0.1142857142857143,0.0,0.1142857142857143,-1.3195191621780396
293,0.21052631578947367,0.16216216216216214,0.21052631578947367,-1.144193410873413
294,0.04938271604938272,0.0,0.04938271604938272,-1.1191534996032715
295,0.5512820512820512,0.42857142857142855,0.5,-0.19114349782466888
296,0.39999999999999997,0.03448275862068965,0.30000000000000004,-0.2530822157859802
297,0.16129032258064516,0.0,0.06451612903225806,-1.1850287914276123
298,0.4444444444444445,0.20869565217391306,0.358974358974359,0.1970505565404892
299,0.5227272727272727,0.23255813953488372,0.40909090909090917,-0.048224836587905884
300,0.5172413793103449,0.3571428571428571,0.3793103448275862,0.16885538399219513
301,0.09523809523809525,0.0,0.04761904761904762,-1.066665768623352
302,0.12048192771084336,0.0,0.07228915662650602,-1.1395552158355713
303,0.07692307692307691,0.0,0.07692307692307691,-1.4058501720428467
304,0.5157232704402516,0.25477707006369427,0.3396226415094339,-0.16098599135875702
305,0.5170068027210885,0.2620689655172414,0.38095238095238093,-0.1504250317811966
306,0.4074074074074074,0.169811320754717,0.31481481481481477,-0.2879449129104614
307,0.06779661016949153,0.0,0.06779661016949153,-1.106644868850708
308,0.12048192771084337,0.0,0.09638554216867469,-1.325256109237671
309,0.0,0.0,0.0,-1.4804277420043945
310,0.696969696969697,0.31250000000000006,0.4545454545454546,0.3061128854751587
311,0.0975609756097561,0.0,0.07317073170731707,-1.3376617431640625
312,0.3846153846153846,0.05263157894736842,0.30769230769230765,-0.4967712163925171
313,0.5185185185185185,0.2830188679245283,0.31481481481481477,-0.09727706015110016
314,0.15625,0.03225806451612903,0.125,-1.2279136180877686
315,0.030303030303030307,0.0,0.030303030303030307,-1.1152094602584839
316,0.2429906542056075,0.09523809523809525,0.16822429906542055,-0.8436664938926697
317,0.40993788819875776,0.17610062893081763,0.32298136645962733,-0.6646564602851868
318,0.5040650406504066,0.21487603305785125,0.3414634146341463,0.027644753456115723
319,0.4915254237288136,0.3275862068965517,0.38983050847457634,-0.03155158460140228
320,0.23913043478260868,0.08888888888888889,0.1956521739130435,-0.907819390296936
321,0.6097560975609756,0.4,0.5365853658536585,0.04139997065067291
322,0.4799999999999999,0.35616438356164387,0.4266666666666667,-0.1444876343011856
323,0.1842105263157895,0.02702702702702703,0.13157894736842105,-1.247586727142334
324,0.39080459770114945,0.23529411764705885,0.3448275862068965,-0.3020460605621338
325,0.46774193548387094,0.180327868852459,0.3064516129032258,-0.2911340594291687
326,0.163265306122449,0.08333333333333331,0.14285714285714282,-1.3375720977783203
327,0.33333333333333337,0.0,0.29629629629629634,-0.7203717827796936
328,0.05333333333333334,0.0,0.02666666666666667,-1.3994548320770264
329,0.5423728813559323,0.27586206896551724,0.423728813559322,-0.17300008237361908
330,0.42201834862385323,0.18691588785046728,0.2935779816513761,-0.21598176658153534
331,0.28099173553719003,0.03361344537815126,0.1322314049586777,-0.8379756808280945
332,0.09375,0.0,0.0625,-1.2948871850967407
333,0.2280701754385965,0.05357142857142857,0.12280701754385966,-0.8381654024124146
334,0.10526315789473682,0.0,0.07894736842105263,-1.2915129661560059
335,0.43181818181818177,0.16279069767441862,0.29545454545454547,-0.15435181558132172
336,0.19753086419753085,0.050632911392405056,0.1234567901234568,-1.0298035144805908
337,0.16822429906542058,0.01904761904761905,0.1308411214953271,-1.2409056425094604
338,0.0,0.0,0.0,-1.5430485010147095
339,0.13636363636363638,0.0,0.11363636363636363,-1.3875595331192017
340,0.11538461538461539,0.0,0.11538461538461539,-1.2167983055114746
341,0.27397260273972607,0.16901408450704225,0.27397260273972607,-0.642724335193634
342,0.4197530864197531,0.12658227848101267,0.32098765432098764,-0.09896278381347656
343,0.03225806451612904,0.0,0.03225806451612904,-1.1315031051635742
344,0.5686274509803921,0.3,0.45098039215686275,-0.05133691430091858
345,0.1875,0.0,0.125,-1.0588434934616089
346,0.5540540540540542,0.2876712328767123,0.3918918918918919,-0.1313813477754593
347,0.23529411764705885,0.04,0.11764705882352942,-1.105581283569336
348,0.07692307692307691,0.0,0.07692307692307691,-0.9307458400726318
349,0.09999999999999999,0.0,0.09999999999999999,-1.1355488300323486
350,0.37974683544303794,0.15584415584415587,0.32911392405063294,-0.14903928339481354
351,0.15789473684210525,0.0,0.13157894736842105,-0.9317276477813721
352,0.12244897959183675,0.020833333333333332,0.0816326530612245,-1.2651845216751099
353,0.12499999999999997,0.0,0.08333333333333334,-1.0731704235076904
354,0.5255474452554745,0.2222222222222222,0.3503649635036497,-0.4560454487800598
355,0.5607476635514018,0.32380952380952377,0.2990654205607477,0.007684603333473206
356,0.28125,0.16129032258064516,0.25,-0.27266454696655273
357,0.07692307692307693,0.02631578947368421,0.07692307692307693,-1.3413622379302979
358,0.3559322033898305,0.08620689655172413,0.20338983050847456,-0.5098900198936462
359,0.594059405940594,0.2222222222222222,0.3564356435643564,0.2296549528837204
360,0.11764705882352941,0.0,0.11764705882352941,-1.1015758514404297
361,0.48275862068965514,0.21176470588235297,0.3908045977011494,-0.002641439437866211
362,0.4225352112676056,0.14492753623188406,0.3380281690140845,0.06963436305522919
363,0.13333333333333333,0.0,0.08,-1.194239616394043
364,0.6666666666666666,0.5609756097560975,0.5476190476190477,0.09896297752857208
365,0.5333333333333333,0.24137931034482757,0.3666666666666667,0.12952397763729095
366,0.04,0.0,0.04,-1.1761904954910278
367,0.15555555555555556,0.0,0.13333333333333333,-1.110972285270691
368,0.45283018867924524,0.21656050955414013,0.2893081761006289,-0.2778305411338806
369,0.0,0.0,0.0,-1.4715256690979004
370,0.5681818181818182,0.32183908045977005,0.46590909090909094,-0.007455959916114807
371,0.6511627906976745,0.5039370078740157,0.5581395348837209,0.14174090325832367
372,0.5868263473053892,0.3636363636363636,0.45508982035928147,-0.01430705189704895
373,0.22680412371134023,0.0,0.12371134020618556,-1.0140068531036377
374,0.13157894736842107,0.02702702702702703,0.10526315789473682,-1.2307958602905273
375,0.5405405405405405,0.20547945205479454,0.33783783783783783,-0.25193971395492554
376,0.05970149253731344,0.0,0.05970149253731344,-1.3635464906692505
377,0.32075471698113206,0.15384615384615385,0.20754716981132076,-0.11701129376888275
378,0.15384615384615383,0.0,0.11538461538461538,-1.0100197792053223
379,0.0,0.0,0.0,-1.4813063144683838
380,0.2191780821917808,0.08450704225352113,0.2191780821917808,-0.47969990968704224
381,0.04651162790697675,0.0,0.031007751937984496,-1.0621546506881714
382,0.1,0.0,0.1,-1.4539010524749756
383,0.0,0.0,0.0,-1.5109702348709106
384,0.2222222222222222,0.0,0.126984126984127,-1.0179840326309204
385,0.10526315789473684,0.0,0.07017543859649122,-1.3499698638916016
386,0.34951456310679613,0.0594059405940594,0.23300970873786406,-0.8601487874984741
387,0.06504065040650406,0.0,0.048780487804878044,-1.293787956237793
388,0.0,0.0,0.0,-1.4494621753692627
389,0.10810810810810811,0.0,0.09009009009009009,-1.3526244163513184
390,0.16494845360824742,0.021052631578947368,0.10309278350515465,-1.2010962963104248
391,0.32558139534883723,0.14285714285714285,0.23255813953488372,-0.3364025354385376
392,0.22471910112359547,0.04597701149425287,0.1348314606741573,-0.4136166572570801
393,0.4057971014492754,0.08955223880597014,0.34782608695652173,-0.2467511147260666
394,0.27027027027027023,0.055045871559633024,0.18018018018018014,-0.7836530804634094
395,0.07692307692307693,0.0196078431372549,0.057692307692307696,-1.4243826866149902
396,0.4050632911392405,0.23376623376623376,0.3037974683544304,-0.46585142612457275
397,0.6774193548387097,0.5081967213114755,0.5645161290322581,0.15653051435947418
398,0.21276595744680848,0.02173913043478261,0.12765957446808512,-1.2209465503692627
399,0.20338983050847456,0.14035087719298245,0.1694915254237288,-0.8918085098266602
400,0.15555555555555553,0.0,0.13333333333333333,-1.155182123184204
