,rouge_1,rouge_2,rouge_l,bleurt
144,0.4822134387351779,0.22310756972111553,0.33992094861660077,-0.34429413080215454
145,0.46296296296296297,0.18867924528301885,0.35185185185185186,-0.1542244702577591
146,0.3789473684210526,0.22340425531914895,0.28421052631578947,-0.3000231385231018
147,0.6640625,0.5511811023622047,0.59375,0.030604586005210876
148,0.5322580645161291,0.26229508196721313,0.3709677419354839,0.047235071659088135
149,0.3647798742138365,0.267515923566879,0.2893081761006289,-0.48622405529022217
150,0.3671875,0.1811023622047244,0.234375,-0.6124669313430786
151,0.2655601659751038,0.09205020920502092,0.16597510373443983,-0.5605549812316895
152,0.5111111111111112,0.22727272727272727,0.4,0.013381525874137878
153,0.3046875,0.09448818897637795,0.22656249999999997,-0.6039369106292725
154,0.3937823834196891,0.2513089005235602,0.3730569948186529,-0.198338583111763
155,0.3636363636363636,0.19858156028368792,0.2937062937062937,-0.24193869531154633
156,0.4044943820224719,0.20454545454545456,0.2696629213483146,-0.3019154667854309
157,0.43518518518518523,0.24299065420560748,0.3148148148148148,-0.45283597707748413
158,0.34042553191489366,0.15827338129496404,0.2978723404255319,-0.5749465227127075
159,0.5833333333333334,0.3898305084745763,0.5499999999999999,-0.11345915496349335
160,0.6499999999999999,0.5254237288135594,0.6166666666666667,0.087129607796669
161,0.48192771084337344,0.3414634146341463,0.39759036144578314,-0.20404861867427826
162,0.21739130434782608,0.0879120879120879,0.15217391304347827,-0.6965489387512207
163,0.41250000000000003,0.17721518987341772,0.275,-0.4655594825744629
164,0.45679012345679004,0.2625,0.382716049382716,-0.15959812700748444
165,0.4099378881987577,0.10062893081761005,0.24844720496894407,-0.17461316287517548
166,0.3478260869565217,0.1764705882352941,0.2318840579710145,-0.5798788070678711
167,0.22988505747126434,0.186046511627907,0.21839080459770116,-0.845687985420227
168,0.26666666666666666,0.1941747572815534,0.26666666666666666,-0.8066383600234985
169,0.17346938775510204,0.09278350515463919,0.17346938775510204,-0.8554337024688721
170,0.43609022556390975,0.1984732824427481,0.33082706766917297,-0.36417949199676514
171,0.40625,0.20634920634920634,0.34375,-0.32261449098587036
172,0.5534591194968553,0.47133757961783435,0.3647798742138365,-0.15058116614818573
173,0.44318181818181823,0.17241379310344826,0.25,-0.14806444942951202
174,0.42424242424242425,0.17346938775510204,0.2727272727272727,-0.45975685119628906
175,0.2589285714285714,0.07207207207207207,0.16964285714285715,-0.6861404180526733
176,0.4251968503937008,0.192,0.3464566929133858,-0.4625158905982971
177,0.41379310344827586,0.26956521739130435,0.3103448275862069,-0.16119621694087982
178,0.4736842105263157,0.4107142857142857,0.368421052631579,-0.26986658573150635
179,0.3541666666666667,0.1702127659574468,0.2708333333333333,-0.2199775129556656
180,0.3609022556390977,0.2595419847328244,0.3007518796992481,-0.4832345247268677
181,0.5022026431718062,0.32,0.3964757709251101,-0.1531287282705307
182,0.2608695652173913,0.1509433962264151,0.1987577639751553,-0.8831527233123779
183,0.30069930069930073,0.1267605633802817,0.2167832167832168,-0.3061162829399109
184,0.24888888888888888,0.15246636771300445,0.14222222222222222,-0.814455509185791
185,0.45652173913043476,0.26666666666666666,0.30434782608695654,-0.05784989893436432
186,0.42704626334519574,0.16487455197132617,0.2348754448398577,-0.38349592685699463
187,0.29545454545454547,0.0697674418604651,0.20454545454545459,-0.32035088539123535
188,0.25619834710743805,0.06666666666666667,0.15702479338842976,-0.699299693107605
189,0.26778242677824265,0.13502109704641352,0.24267782426778245,-0.3437902331352234
190,0.29213483146067415,0.2298850574712644,0.29213483146067415,-0.4746890068054199
191,0.3157894736842105,0.2,0.2631578947368421,-0.6226431727409363
192,0.29767441860465116,0.18779342723004694,0.28837209302325584,-0.6263628005981445
193,0.41791044776119407,0.2631578947368421,0.30597014925373134,-0.5987236499786377
194,0.29411764705882354,0.030303030303030304,0.17647058823529413,-0.20750413835048676
195,0.5333333333333333,0.34951456310679613,0.45714285714285713,0.00933314859867096
196,0.3636363636363636,0.2680412371134021,0.32323232323232326,-0.365048885345459
197,0.4444444444444445,0.11363636363636363,0.33333333333333337,-0.13831506669521332
198,0.48623853211009177,0.3055555555555555,0.3944954128440367,-0.14207319915294647
199,0.4257028112449799,0.2834008097165992,0.3373493975903614,-0.14919953048229218
200,0.32085561497326204,0.24864864864864863,0.31016042780748665,-0.6381998658180237
201,0.24761904761904763,0.08653846153846154,0.14285714285714285,-0.8141766786575317
202,0.44642857142857145,0.2545454545454546,0.35714285714285715,0.04447488486766815
203,0.6545454545454545,0.5504587155963302,0.6272727272727273,0.10591651499271393
204,0.3636363636363636,0.22448979591836737,0.303030303030303,-0.5601094961166382
205,0.3529411764705882,0.1917808219178082,0.28959276018099545,-0.5663185715675354
206,0.3470319634703196,0.18433179723502305,0.21917808219178084,-0.41956090927124023
207,0.33862433862433855,0.267379679144385,0.24338624338624343,-0.6159791946411133
208,0.5648854961832062,0.4031007751937985,0.5038167938931297,-0.047074854373931885
209,0.3125,0.24050632911392408,0.275,-0.5539429187774658
210,0.47692307692307695,0.2635658914728682,0.34615384615384615,-0.1382942646741867
211,0.430379746835443,0.23076923076923078,0.2911392405063291,-0.4247323274612427
212,0.36363636363636365,0.10309278350515463,0.24242424242424238,-0.28492212295532227
213,0.4023668639053255,0.27544910179640714,0.3905325443786982,-0.6412640810012817
214,0.33201581027667987,0.2788844621513944,0.308300395256917,-0.6593812108039856
215,0.3163841807909604,0.12571428571428572,0.23728813559322035,-0.44718265533447266
216,0.3731343283582089,0.16666666666666669,0.2238805970149254,-0.5838505625724792
217,0.3448275862068965,0.26573426573426573,0.33103448275862074,-0.538274347782135
218,0.35714285714285715,0.24096385542168675,0.30952380952380953,-0.5974322557449341
219,0.3505154639175258,0.19791666666666669,0.2268041237113402,-0.468081533908844
220,0.37125748502994016,0.20606060606060606,0.3233532934131737,-0.539299488067627
221,0.5838509316770186,0.46540880503144655,0.5465838509316769,-0.07809843122959137
222,0.24742268041237112,0.08421052631578947,0.18556701030927836,-0.7212474346160889
223,0.4754098360655738,0.3166666666666667,0.4262295081967213,-0.31689882278442383
224,0.41758241758241754,0.23333333333333334,0.2967032967032967,-0.4104146361351013
225,0.4380952380952381,0.36538461538461536,0.3714285714285714,-0.30121171474456787
226,0.411764705882353,0.17857142857142855,0.3176470588235294,-0.5568864941596985
227,0.3300970873786408,0.14705882352941177,0.3009708737864078,-0.4011433720588684
228,0.3422459893048128,0.17297297297297298,0.31016042780748665,-0.4870465397834778
229,0.3187250996015937,0.17670682730923695,0.27888446215139445,-0.4817209243774414
230,0.29752066115702475,0.06722689075630252,0.1983471074380165,-0.5294308662414551
231,0.5631067961165049,0.4158415841584158,0.5048543689320388,-0.11277927458286285
232,0.4545454545454546,0.3518518518518519,0.34545454545454546,-0.5425846576690674
233,0.464,0.3252032520325204,0.304,-0.1410820633172989
234,0.3668639053254437,0.2035928143712575,0.23668639053254434,-0.5311451554298401
235,0.2736842105263158,0.10638297872340426,0.17894736842105263,-0.6319419145584106
236,0.43820224719101125,0.25,0.35955056179775285,-0.19343237578868866
237,0.617283950617284,0.48101265822784817,0.617283950617284,0.08030165731906891
238,0.48648648648648646,0.38532110091743116,0.3963963963963964,-0.4336545467376709
239,0.5046728971962617,0.29245283018867924,0.38317757009345793,-0.08395592868328094
240,0.5,0.38181818181818183,0.35714285714285715,-0.18427057564258575
241,0.3673469387755102,0.18749999999999997,0.3469387755102041,-0.31224000453948975
242,0.42528735632183906,0.2558139534883721,0.367816091954023,-0.21823428571224213
243,0.3076923076923077,0.1714285714285714,0.21862348178137653,-0.5340555310249329
244,0.4854368932038835,0.4019607843137255,0.4854368932038835,-0.4260820746421814
245,0.3820224719101123,0.1590909090909091,0.24719101123595508,-0.38634395599365234
246,0.47058823529411764,0.31683168316831684,0.411764705882353,-0.2701268196105957
247,0.5190839694656489,0.20155038759689925,0.3969465648854962,-0.2675040364265442
248,0.39215686274509803,0.27999999999999997,0.35294117647058826,-0.19217266142368317
249,0.40707964601769914,0.3035714285714286,0.36283185840707965,-0.3158423900604248
250,0.4444444444444444,0.25165562913907286,0.39215686274509803,-0.3686412572860718
251,0.64,0.5205479452054794,0.64,0.04303459823131561
252,0.5084745762711865,0.43103448275862066,0.40677966101694907,-0.19792093336582184
253,0.6753246753246753,0.42666666666666675,0.5714285714285714,0.15634749829769135
254,0.464516129032258,0.3790849673202615,0.4516129032258064,-0.5415899753570557
255,0.30120481927710846,0.13414634146341464,0.25301204819277107,-0.601726770401001
256,0.34782608695652173,0.14159292035398233,0.2782608695652174,-0.5911543369293213
257,0.2584269662921348,0.14772727272727273,0.1797752808988764,-0.6789418458938599
258,0.4444444444444445,0.35,0.345679012345679,-0.14430494606494904
259,0.24215246636771298,0.19004524886877827,0.1524663677130045,-0.747934103012085
260,0.38461538461538464,0.3111111111111111,0.2747252747252747,-0.4163063168525696
261,0.352,0.2764227642276423,0.352,-0.6731734275817871
262,0.4,0.28571428571428575,0.4,-0.2948680520057678
263,0.5263157894736842,0.42666666666666664,0.46052631578947373,-0.3236520290374756
264,0.45977011494252873,0.3764705882352941,0.45977011494252873,-0.34156423807144165
265,0.5,0.3013698630136986,0.37837837837837834,-0.29265284538269043
266,0.44680851063829785,0.3118279569892473,0.3723404255319149,-0.14183513820171356
267,0.5759162303664922,0.47619047619047616,0.5130890052356022,-0.029727265238761902
268,0.32098765432098764,0.1625,0.24691358024691357,-0.543244481086731
269,0.5925925925925926,0.45569620253164556,0.5679012345679013,0.047338470816612244
270,0.5139664804469274,0.3615819209039548,0.37988826815642457,-0.16330717504024506
271,0.33333333333333337,0.1797752808988764,0.25555555555555554,-0.4800710082054138
272,0.3376623376623376,0.10666666666666666,0.25974025974025977,-0.47042495012283325
273,0.3720930232558139,0.2347417840375587,0.26046511627906976,-0.26415377855300903
274,0.3333333333333333,0.22826086956521743,0.2795698924731183,-0.5831780433654785
275,0.5145631067961165,0.33333333333333337,0.4077669902912621,-0.021238714456558228
276,0.43243243243243246,0.31818181818181823,0.3783783783783784,-0.42735034227371216
277,0.2577777777777778,0.16143497757847533,0.22222222222222224,-1.0064345598220825
278,0.4731182795698926,0.32967032967032966,0.3655913978494624,-0.1772225946187973
279,0.35384615384615387,0.265625,0.32307692307692304,-0.7564029693603516
280,0.2978723404255319,0.15217391304347827,0.2765957446808511,-0.29343122243881226
281,0.273972602739726,0.17511520737327188,0.23744292237442918,-0.6463505029678345
282,0.3576158940397351,0.18791946308724833,0.2251655629139073,-0.40824592113494873
283,0.4848484848484848,0.30612244897959184,0.31313131313131315,0.08242735266685486
284,0.47899159663865554,0.3050847457627119,0.3697478991596639,-0.2701500654220581
285,0.4,0.3148148148148148,0.38181818181818183,-0.3941754102706909
286,0.3157894736842105,0.12903225806451615,0.29473684210526313,-0.4809510111808777
287,0.3054187192118227,0.1890547263681592,0.2660098522167488,-0.5782921314239502
288,0.4390243902439025,0.29752066115702475,0.39024390243902435,-0.23145757615566254
289,0.4236453201970444,0.3383084577114428,0.36453201970443344,-0.3232432007789612
290,0.5072463768115942,0.2941176470588235,0.4492753623188406,-0.2789011001586914
291,0.29213483146067415,0.125,0.20224719101123592,-0.45849889516830444
292,0.32000000000000006,0.18181818181818182,0.21,-0.4682730436325073
293,0.5137614678899082,0.38888888888888895,0.4220183486238532,-0.4473072290420532
294,0.3924050632911392,0.2051282051282051,0.22784810126582275,-0.390372633934021
295,0.4761904761904762,0.16551724137931034,0.3401360544217687,-0.48148393630981445
296,0.37681159420289856,0.1911764705882353,0.24637681159420294,-0.4183615446090698
297,0.4347826086956521,0.17560975609756097,0.2898550724637681,-0.42440807819366455
298,0.4832214765100671,0.3673469387755102,0.45637583892617456,-0.2305918186903
299,0.37404580152671757,0.1692307692307692,0.282442748091603,-0.30670827627182007
300,0.5735294117647058,0.34328358208955223,0.42647058823529416,-0.004038646817207336
301,0.4321608040201005,0.30456852791878175,0.38190954773869346,-0.1315881758928299
302,0.36697247706422015,0.20560747663551404,0.3119266055045872,-0.46930986642837524
303,0.4552845528455284,0.3360655737704918,0.3252032520325203,-0.20904608070850372
304,0.3,0.20168067226890757,0.225,-0.7084618806838989
305,0.26506024096385544,0.09876543209876543,0.19277108433734938,-0.3538832664489746
306,0.44067796610169496,0.3657142857142857,0.3954802259887006,-0.37780869007110596
307,0.3644067796610169,0.26495726495726496,0.31355932203389825,-0.620194137096405
308,0.34374999999999994,0.23157894736842105,0.3125,-0.46699076890945435
309,0.31632653061224486,0.09278350515463916,0.16326530612244897,-0.6173651814460754
310,0.516949152542373,0.35897435897435903,0.423728813559322,-0.04860223829746246
311,0.30275229357798167,0.16666666666666666,0.22935779816513766,-0.6198375821113586
312,0.39252336448598124,0.2857142857142857,0.2803738317757009,-0.5596075057983398
313,0.40930232558139534,0.26291079812206575,0.33488372093023255,-0.5074461698532104
314,0.3438914027149321,0.2648401826484018,0.334841628959276,-0.7365016341209412
315,0.4302325581395349,0.2823529411764706,0.38372093023255816,-0.5215960741043091
316,0.4530386740331492,0.3575418994413408,0.4419889502762431,-0.33106034994125366
317,0.3225806451612903,0.0983606557377049,0.20967741935483875,-0.5919374227523804
318,0.3311258278145695,0.174496644295302,0.2913907284768212,-0.6130070686340332
319,0.4919786096256684,0.2810810810810811,0.3315508021390374,-0.11659644544124603
320,0.34782608695652173,0.2417582417582418,0.31521739130434784,-0.665755033493042
321,0.5,0.35135135135135137,0.5,-0.15638528764247894
322,0.28444444444444444,0.18834080717488788,0.2311111111111111,-0.796062707901001
323,0.44859813084112155,0.2924528301886793,0.37383177570093457,-0.20337112247943878
324,0.38926174496644295,0.17687074829931973,0.3087248322147651,-0.22128455340862274
325,0.36220472440944884,0.25396825396825395,0.2677165354330709,-0.3117532730102539
326,0.4510638297872341,0.3776824034334764,0.4425531914893617,-0.4401737451553345
327,0.5766871165644172,0.4472049689440994,0.5521472392638037,-0.07498379051685333
328,0.3389830508474576,0.21714285714285714,0.23728813559322035,-0.4926130175590515
329,0.631578947368421,0.35135135135135137,0.5,0.26914918422698975
330,0.41509433962264153,0.20952380952380953,0.29245283018867924,-0.1900000125169754
331,0.33043478260869563,0.08771929824561404,0.2,-0.41582781076431274
332,0.42424242424242425,0.20618556701030927,0.3434343434343434,-0.11455081403255463
333,0.3821656050955414,0.18064516129032257,0.2802547770700637,-0.4282047152519226
334,0.4603174603174604,0.2903225806451613,0.38095238095238093,-0.11227698624134064
335,0.6730769230769231,0.45098039215686275,0.5000000000000001,0.27712416648864746
336,0.3076923076923077,0.16580310880829016,0.2769230769230769,-0.6358238458633423
337,0.4461538461538462,0.359375,0.4461538461538462,-0.4006533622741699
338,0.30841121495327106,0.12264150943396226,0.22429906542056074,-0.9403374195098877
339,0.14218009478672985,0.03827751196172249,0.11374407582938388,-1.027838945388794
340,0.5,0.3131313131313131,0.42,-0.18997223675251007
341,0.4577114427860695,0.3015075376884422,0.34825870646766166,-0.21610622107982635
342,0.5538461538461538,0.46874999999999994,0.5384615384615385,-0.05825836956501007
343,0.4844720496894409,0.36477987421383645,0.4099378881987578,-0.22337420284748077
344,0.5205479452054794,0.40277777777777773,0.47945205479452063,-0.4647918939590454
345,0.42592592592592593,0.32075471698113206,0.3333333333333333,-0.3249671459197998
346,0.4253393665158371,0.30136986301369867,0.3257918552036199,-0.3407374620437622
347,0.20634920634920634,0.1129032258064516,0.15873015873015872,-0.7190253734588623
348,0.46376811594202894,0.10294117647058824,0.3188405797101449,-0.35443300008773804
349,0.3253588516746412,0.18357487922705315,0.2200956937799043,-0.46672725677490234
350,0.5390070921985816,0.2589928057553957,0.3971631205673759,-0.09518857300281525
351,0.5285714285714285,0.3043478260869565,0.4,-0.15911386907100677
352,0.5866666666666668,0.27397260273972607,0.4266666666666667,0.2520323395729065
353,0.3438914027149321,0.14611872146118723,0.24434389140271498,-0.3779035806655884
354,0.44651162790697674,0.27230046948356806,0.30697674418604654,-0.05229409039020538
355,0.5241379310344828,0.3356643356643356,0.4275862068965517,-0.18929554522037506
356,0.41891891891891897,0.16438356164383564,0.22972972972972974,-0.2121722549200058
357,0.34538152610441764,0.21862348178137653,0.2650602409638555,-0.5445197820663452
358,0.40764331210191085,0.2838709677419355,0.33121019108280253,-0.49680840969085693
359,0.3090909090909091,0.12844036697247707,0.1818181818181818,-0.5432138442993164
360,0.3191489361702128,0.15217391304347827,0.21276595744680854,-0.708943247795105
361,0.358974358974359,0.1038961038961039,0.23076923076923075,-0.6094752550125122
362,0.418848167539267,0.23280423280423276,0.3769633507853403,-0.26301056146621704
363,0.33333333333333337,0.14285714285714285,0.2435897435897436,-0.48722702264785767
364,0.4444444444444445,0.22580645161290322,0.31746031746031744,-0.3204609751701355
365,0.2972972972972973,0.23287671232876714,0.2972972972972973,-0.8977389335632324
