,rouge_1,rouge_2,rouge_l,bleurt
51,0.4786324786324787,0.2434782608695652,0.39316239316239315,-0.0021837353706359863
52,0.47706422018348627,0.205607476635514,0.2752293577981651,-0.0004282742738723755
53,0.47191011235955055,0.1818181818181818,0.31460674157303375,-0.1689915508031845
54,0.4,0.18518518518518517,0.3090909090909091,-0.6214885711669922
55,0.6206896551724138,0.32142857142857145,0.4827586206896552,0.05560822784900665
56,0.6756756756756757,0.2777777777777778,0.4594594594594595,0.17023994028568268
57,0.0,0.0,0.0,-1.2714251279830933
58,0.48333333333333334,0.2711864406779661,0.35,-0.10400761663913727
59,0.44776119402985076,0.2153846153846154,0.3582089552238806,0.0035068094730377197
60,0.339622641509434,0.11538461538461539,0.30188679245283023,-0.31643056869506836
61,0.3902439024390244,0.125,0.3170731707317073,-0.10612832009792328
62,0.5378151260504203,0.2735042735042735,0.33613445378151263,-0.04945133626461029
63,0.6013986013986015,0.43971631205673756,0.4335664335664336,-0.15311644971370697
64,0.46969696969696967,0.24615384615384614,0.3484848484848485,-0.4919384717941284
65,0.5046728971962616,0.3238095238095238,0.4485981308411215,-0.06889253854751587
66,0.5492957746478873,0.2857142857142857,0.33802816901408445,0.04350458085536957
67,0.577319587628866,0.3157894736842105,0.4742268041237114,-0.31340306997299194
68,0.5882352941176471,0.40963855421686746,0.47058823529411764,0.10015787184238434
69,0.5116279069767442,0.2619047619047619,0.3255813953488372,0.1423804610967636
70,0.47933884297520657,0.3361344537815126,0.46280991735537186,-0.18479086458683014
71,0.5185185185185185,0.3037974683544304,0.44444444444444453,0.16839690506458282
72,0.37037037037037035,0.2278481012658228,0.271604938271605,-0.08600722253322601
73,0.33663366336633666,0.12121212121212122,0.2574257425742575,-0.2958788275718689
74,0.45121951219512196,0.25925925925925924,0.25609756097560976,-0.20960862934589386
75,0.4594594594594595,0.2602739726027397,0.35135135135135137,-0.195862278342247
76,0.5375,0.3670886075949367,0.425,-0.27090948820114136
77,0.6095238095238095,0.44660194174757284,0.45714285714285713,-0.09202663600444794
78,0.303030303030303,0.18404907975460122,0.26666666666666666,-0.6247631311416626
79,0.41379310344827586,0.1411764705882353,0.25287356321839083,-0.1973739117383957
80,0.5822784810126582,0.25974025974025977,0.37974683544303794,-0.13503693044185638
81,0.5641025641025642,0.3652173913043478,0.5128205128205128,-0.00394795835018158
82,0.5079365079365079,0.2950819672131147,0.5079365079365079,0.048067331314086914
83,0.5352112676056339,0.28985507246376807,0.5070422535211268,0.08173058927059174
84,0.22429906542056074,0.13333333333333333,0.16822429906542055,-0.8094599843025208
85,0.4629629629629629,0.22641509433962265,0.2962962962962963,-0.537689208984375
86,0.5454545454545455,0.4078947368421053,0.4675324675324675,-0.4592444896697998
87,0.30952380952380953,0.1566265060240964,0.20238095238095238,-0.5416220426559448
88,0.2898550724637681,0.029850746268656712,0.2028985507246377,-0.49614542722702026
89,0.4752475247524753,0.20202020202020202,0.25742574257425743,-0.055150970816612244
90,0.39455782312925164,0.1517241379310345,0.326530612244898,-0.4769309163093567
91,0.6216216216216216,0.4722222222222222,0.40540540540540543,0.08926878869533539
92,0.6060606060606061,0.41237113402061853,0.30303030303030304,0.11554719507694244
93,0.6363636363636365,0.4461538461538461,0.4545454545454546,0.29911935329437256
94,0.5964912280701754,0.42857142857142855,0.38596491228070173,0.10396517813205719
95,0.48648648648648646,0.40366972477064217,0.45045045045045046,-0.22772644460201263
96,0.5074626865671641,0.3384615384615385,0.38805970149253727,-0.0671953409910202
97,0.4403669724770642,0.24299065420560748,0.3486238532110092,0.1579492837190628
98,0.5904761904761905,0.37499999999999994,0.38095238095238093,-0.18351773917675018
99,0.5298013245033112,0.3355704697986577,0.3708609271523179,-0.3311334252357483
100,0.5899280575539569,0.4087591240875913,0.5035971223021584,-0.3201066851615906
101,0.5223880597014926,0.2575757575757576,0.373134328358209,-0.16451005637645721
102,0.3878787878787879,0.2331288343558282,0.3636363636363636,-0.3375709056854248
103,0.5950413223140495,0.3529411764705882,0.47933884297520657,-0.040987446904182434
104,0.553191489361702,0.391304347826087,0.5106382978723405,-0.2349635511636734
105,0.4827586206896552,0.25,0.27586206896551724,-0.04334424436092377
106,0.5050505050505051,0.32989690721649484,0.4040404040404041,-0.09094618260860443
107,0.515625,0.33070866141732286,0.375,-0.4416455030441284
108,0.4083769633507853,0.19047619047619044,0.2722513089005235,-0.22621940076351166
109,0.5116279069767441,0.40944881889763785,0.49612403100775193,0.0012734383344650269
110,0.3535353535353536,0.15306122448979592,0.2727272727272727,-0.3608834743499756
111,0.5416666666666667,0.2535211267605634,0.3194444444444444,-0.10448767244815826
112,0.5370370370370371,0.24528301886792453,0.3518518518518519,-0.07702170312404633
113,0.5066666666666666,0.3287671232876712,0.39999999999999997,0.025601282715797424
114,0.779874213836478,0.7006369426751592,0.6918238993710691,0.3366086483001709
115,0.3545454545454546,0.16513761467889906,0.2545454545454546,-0.20352016389369965
116,0.42553191489361697,0.23021582733812948,0.3120567375886525,-0.1779271513223648
117,0.3448275862068965,0.21176470588235297,0.27586206896551724,-0.1998332291841507
118,0.6165413533834587,0.35114503816793896,0.4210526315789474,-0.06169264018535614
119,0.5974025974025974,0.39473684210526316,0.4025974025974026,0.16487182676792145
120,0.5319148936170214,0.3043478260869565,0.4042553191489362,-0.18013592064380646
121,0.47787610619469023,0.34234234234234234,0.4070796460176991,-0.15624912083148956
122,0.5873015873015873,0.46774193548387094,0.5714285714285714,-0.08345621824264526
123,0.4186046511627908,0.16666666666666666,0.3953488372093023,-0.1966816931962967
124,0.6341463414634148,0.4462809917355372,0.4878048780487805,0.0671665221452713
125,0.484472049689441,0.25157232704402516,0.3975155279503106,-0.3928182125091553
126,0.5070422535211268,0.2898550724637681,0.3661971830985915,0.028411641716957092
127,0.4642857142857143,0.29629629629629634,0.32142857142857145,-0.06201682984828949
128,0.48120300751879697,0.25954198473282436,0.33082706766917297,-0.25262051820755005
129,0.5517241379310346,0.3916083916083916,0.48275862068965514,-0.14045007526874542
130,0.37777777777777777,0.11363636363636362,0.3111111111111111,-0.5522159934043884
131,0.6333333333333332,0.31034482758620696,0.39999999999999997,0.20843835175037384
132,0.4057971014492754,0.27941176470588236,0.391304347826087,-0.3988330364227295
133,0.7045454545454546,0.5116279069767442,0.5681818181818181,0.21826674044132233
134,0.5396825396825397,0.42622950819672134,0.5079365079365079,-0.21783865988254547
135,0.5287356321839081,0.44705882352941173,0.4137931034482759,-0.006983920931816101
136,0.65,0.46153846153846156,0.47500000000000003,-0.1371183544397354
137,0.40909090909090906,0.15384615384615385,0.33333333333333337,-0.27773189544677734
138,0.5103448275862069,0.2657342657342658,0.30344827586206896,-0.09091077744960785
139,0.6086956521739131,0.4776119402985075,0.43478260869565216,0.27523940801620483
140,0.6585365853658537,0.25,0.46341463414634143,0.17583398520946503
141,0.41666666666666663,0.30985915492957744,0.3055555555555555,-0.5909672975540161
142,0.5046728971962616,0.3047619047619048,0.44859813084112143,0.027152076363563538
143,0.32941176470588235,0.07228915662650602,0.2588235294117647,-0.54356849193573
144,0.4394618834080718,0.2171945701357466,0.29596412556053814,-0.6944814920425415
145,0.5365853658536586,0.25,0.4146341463414634,0.022232666611671448
146,0.4782608695652174,0.2647058823529412,0.37681159420289856,-0.2383030503988266
147,0.6060606060606061,0.4104803493449781,0.49350649350649356,0.0839751809835434
148,0.625,0.29787234042553196,0.37500000000000006,0.09297771751880646
149,0.7073170731707318,0.5,0.5365853658536586,0.37332797050476074
150,0.4540540540540541,0.19672131147540983,0.3567567567567567,-0.4743121862411499
151,0.3522012578616352,0.14012738853503182,0.22641509433962265,-0.3969693183898926
152,0.45238095238095233,0.14634146341463417,0.35714285714285715,0.049614593386650085
153,0.44198895027624313,0.1899441340782123,0.38674033149171266,-0.47530537843704224
154,0.45333333333333337,0.28378378378378377,0.4133333333333333,-0.015532240271568298
155,0.4186046511627908,0.1764705882352941,0.3023255813953488,-0.26479220390319824
156,0.4672897196261682,0.13333333333333333,0.2803738317757009,-0.08275957405567169
157,0.4088397790055248,0.2122905027932961,0.30939226519337015,-0.6029355525970459
158,0.5454545454545454,0.43298969072164945,0.5252525252525253,-0.03612397611141205
159,0.5945945945945945,0.3119266055045872,0.5585585585585585,-0.08718971908092499
160,0.6506024096385542,0.4444444444444445,0.5301204819277109,0.09082527458667755
161,0.5365853658536586,0.4297520661157025,0.47154471544715454,-0.06408073008060455
162,0.27480916030534347,0.186046511627907,0.21374045801526723,-0.9083937406539917
163,0.5473684210526316,0.2150537634408602,0.3368421052631579,-0.0019292980432510376
164,0.5737704918032788,0.25,0.3770491803278689,-0.1222286969423294
165,0.3230769230769231,0.0625,0.21538461538461537,-0.49957847595214844
166,0.46017699115044247,0.23423423423423423,0.2654867256637168,-0.18788154423236847
167,0.2781456953642384,0.22818791946308725,0.26490066225165565,-0.8043397068977356
168,0.6122448979591838,0.3829787234042553,0.4897959183673469,0.10385511815547943
169,0.4057971014492754,0.17910447761194032,0.3768115942028985,-0.14896024763584137
170,0.4210526315789474,0.1785714285714286,0.2982456140350877,-0.3294641971588135
171,0.5225225225225225,0.34862385321100914,0.45045045045045046,-0.15766285359859467
172,0.5401459854014599,0.35555555555555557,0.3211678832116789,0.021425709128379822
173,0.5529411764705883,0.38095238095238093,0.39999999999999997,-0.09225110709667206
174,0.387434554973822,0.13756613756613756,0.2408376963350785,-0.49966591596603394
175,0.425531914893617,0.1870503597122302,0.2978723404255319,-0.0578526109457016
176,0.5999999999999999,0.4358974358974359,0.55,0.025978609919548035
177,0.46464646464646464,0.26530612244897955,0.4040404040404041,-0.29111170768737793
178,0.5866666666666667,0.4383561643835616,0.3733333333333333,0.15039221942424774
179,0.5287356321839082,0.3058823529411765,0.39080459770114945,-0.33334505558013916
180,0.49438202247191015,0.36781609195402304,0.44943820224719094,-0.20446540415287018
181,0.5181818181818183,0.30275229357798167,0.38181818181818183,-0.008331164717674255
182,0.47787610619469023,0.3243243243243243,0.2831858407079646,-0.33363789319992065
183,0.35748792270531404,0.14634146341463417,0.26086956521739124,-0.17003174126148224
184,0.25570776255707767,0.17511520737327188,0.20091324200913244,-0.8115594387054443
185,0.4666666666666667,0.27586206896551724,0.39999999999999997,-0.08325080573558807
186,0.3272727272727273,0.12269938650306747,0.23030303030303031,-0.772582471370697
187,0.21052631578947364,0.0,0.21052631578947364,-0.645091712474823
188,0.4098360655737705,0.13333333333333333,0.26229508196721313,-0.07692861557006836
189,0.48175182481751827,0.22222222222222224,0.35036496350364965,-0.07263928651809692
190,0.393939393939394,0.18750000000000003,0.2727272727272727,-0.07935154438018799
191,0.4032258064516129,0.26229508196721313,0.27419354838709675,-0.38273537158966064
192,0.4444444444444444,0.18867924528301885,0.38888888888888895,-0.2583596110343933
193,0.5837837837837838,0.3715846994535519,0.4216216216216217,-0.1349341720342636
194,0.5526315789473684,0.24324324324324326,0.3421052631578947,0.08233198523521423
195,0.5052631578947367,0.3440860215053763,0.4842105263157894,0.10210268199443817
196,0.5365853658536586,0.4,0.41463414634146345,0.15597547590732574
197,0.56,0.10958904109589042,0.37333333333333335,0.21143187582492828
198,0.6744186046511628,0.5764705882352942,0.6395348837209303,0.18047697842121124
199,0.45555555555555555,0.24719101123595508,0.34444444444444444,-0.14043466746807098
200,0.464,0.3252032520325203,0.416,-0.26948434114456177
201,0.4186046511627907,0.15748031496062992,0.29457364341085274,-0.23862262070178986
202,0.594059405940594,0.42424242424242425,0.5148514851485149,0.13550855219364166
203,0.6367713004484306,0.5520361990950227,0.6008968609865472,0.16269589960575104
204,0.5806451612903226,0.24590163934426232,0.37096774193548393,-0.07297009229660034
205,0.36820083682008364,0.2109704641350211,0.200836820083682,-0.5061430931091309
206,0.380952380952381,0.12413793103448276,0.3129251700680273,-0.4743124842643738
207,0.49504950495049505,0.32323232323232326,0.3564356435643565,-0.049173906445503235
208,0.5932203389830508,0.39655172413793105,0.5254237288135594,-0.09059911966323853
209,0.4485981308411215,0.34285714285714286,0.3177570093457944,-0.34428924322128296
210,0.5937499999999999,0.34736842105263155,0.41666666666666663,0.16199375689029694
211,0.39772727272727276,0.3103448275862069,0.3068181818181818,-0.647465705871582
212,0.3314285714285714,0.17341040462427745,0.21714285714285714,-0.6090633869171143
213,0.4202898550724638,0.25,0.391304347826087,-0.3642224669456482
214,0.3548387096774193,0.18478260869565216,0.21505376344086022,-0.6906148195266724
215,0.5777777777777778,0.3181818181818182,0.5111111111111111,0.10503004491329193
216,0.6226415094339622,0.5384615384615384,0.6037735849056604,-0.018293753266334534
217,0.617283950617284,0.4556962025316456,0.5925925925925926,0.07198615372180939
218,0.40268456375838924,0.21768707482993196,0.25503355704697983,-0.5221097469329834
219,0.5076923076923077,0.25,0.32307692307692304,-0.1451537162065506
220,0.4220183486238532,0.14953271028037382,0.29357798165137616,-0.45191943645477295
221,0.65,0.4745762711864407,0.55,0.1641579419374466
222,0.39999999999999997,0.13953488372093023,0.35555555555555557,0.06258253753185272
223,0.5063291139240507,0.3636363636363636,0.4810126582278481,-0.046668484807014465
224,0.5961538461538461,0.4313725490196078,0.5192307692307693,-0.004053890705108643
225,0.611111111111111,0.3962264150943396,0.37037037037037035,0.14382196962833405
226,0.5106382978723405,0.27338129496402874,0.31205673758865243,-0.015731438994407654
227,0.5573770491803279,0.4530386740331492,0.4918032786885246,-0.02511174976825714
228,0.5289256198347108,0.3361344537815126,0.4297520661157025,0.03485529124736786
229,0.48854961832061067,0.26356589147286824,0.36641221374045807,-0.23106394708156586
230,0.44642857142857145,0.3090909090909091,0.39285714285714285,-0.2815482020378113
231,0.6875,0.574468085106383,0.625,0.16094796359539032
232,0.5376344086021505,0.43956043956043955,0.38709677419354843,-0.20385728776454926
233,0.5504587155963303,0.39252336448598135,0.47706422018348627,-0.1486167460680008
234,0.380952380952381,0.15172413793103448,0.24489795918367346,-0.28452712297439575
235,0.5137614678899082,0.26168224299065423,0.27522935779816515,0.09627027809619904
236,0.5762711864406779,0.2931034482758621,0.3559322033898305,0.06695373356342316
237,0.5714285714285713,0.43902439024390244,0.5714285714285713,0.05742241442203522
238,0.6352941176470588,0.5060240963855422,0.5176470588235293,-0.010979637503623962
239,0.5732484076433121,0.36129032258064514,0.43312101910828027,-0.08308728039264679
240,0.6329113924050632,0.4935064935064935,0.43037974683544306,0.1256634145975113
241,0.5252525252525252,0.24742268041237114,0.4444444444444445,-0.09943042695522308
242,0.52,0.35135135135135137,0.48000000000000004,0.06720717251300812
243,0.65,0.5084745762711864,0.6166666666666666,0.27862608432769775
244,0.46486486486486484,0.28415300546448086,0.42162162162162165,-0.3899514675140381
245,0.49090909090909085,0.3518518518518519,0.3818181818181818,-0.05018158257007599
246,0.5595238095238094,0.3614457831325301,0.36904761904761907,-0.1331520825624466
247,0.46808510638297873,0.1956521739130435,0.36170212765957444,-0.44763046503067017
248,0.4470588235294118,0.3132530120481928,0.4470588235294118,-0.014847561717033386
249,0.524822695035461,0.3453237410071942,0.4539007092198581,-0.05145563185214996
250,0.5853658536585366,0.3305785123966942,0.5203252032520326,0.10434143245220184
251,0.5428571428571429,0.3823529411764706,0.5142857142857143,0.01490221917629242
252,0.432,0.34146341463414637,0.304,-0.42924726009368896
253,0.7164179104477612,0.4307692307692308,0.537313432835821,0.373668909072876
254,0.5289256198347108,0.3865546218487395,0.512396694214876,-0.22820614278316498
255,0.34615384615384615,0.15584415584415587,0.3076923076923077,-0.39080268144607544
256,0.37383177570093457,0.15238095238095237,0.2616822429906542,-0.21475417912006378
257,0.31932773109243695,0.13675213675213674,0.2689075630252101,-0.43022316694259644
258,0.6371681415929203,0.34234234234234234,0.46017699115044247,0.21636004745960236
259,0.36024844720496896,0.27672955974842767,0.31055900621118016,-0.5795783400535583
260,0.6336633663366337,0.404040404040404,0.5148514851485149,0.14269329607486725
261,0.5,0.37142857142857144,0.3055555555555555,-0.21296380460262299
262,0.5797101449275363,0.41791044776119407,0.5507246376811594,0.14178921282291412
263,0.6666666666666666,0.4793388429752067,0.5040650406504066,0.068272665143013
264,0.6229508196721311,0.47457627118644075,0.5245901639344263,-0.002257809042930603
265,0.5324675324675324,0.3157894736842105,0.36363636363636365,-0.14934943616390228
266,0.4878048780487805,0.21487603305785125,0.3252032520325204,-0.06652401387691498
267,0.5773195876288659,0.4375,0.49484536082474223,0.027928367257118225
268,0.6595744680851063,0.5,0.574468085106383,0.05802430212497711
269,0.5822784810126583,0.3896103896103896,0.48101265822784806,-0.13546837866306305
270,0.6833333333333333,0.4576271186440678,0.4666666666666667,0.04247032105922699
271,0.5825242718446602,0.2772277227722772,0.4077669902912622,0.11866162717342377
272,0.4225352112676056,0.14492753623188406,0.3661971830985915,-0.2947719693183899
273,0.525,0.3037974683544304,0.32500000000000007,-0.07040148973464966
274,0.44755244755244755,0.21276595744680848,0.30769230769230765,-0.6733380556106567
275,0.5621621621621622,0.3497267759562841,0.36756756756756753,-0.038854196667671204
276,0.4903225806451614,0.27450980392156865,0.4,-0.2810969948768616
277,0.48387096774193555,0.3114754098360656,0.3548387096774194,-0.3678930401802063
278,0.35593220338983045,0.22413793103448273,0.3050847457627119,-0.7144597768783569
279,0.0,0.0,0.0,-1.462936520576477
280,0.5476190476190476,0.43902439024390244,0.5476190476190476,0.01061810553073883
281,0.49230769230769234,0.265625,0.4,-0.5497801303863525
282,0.495575221238938,0.3063063063063063,0.40707964601769914,-0.1922483891248703
283,0.5906040268456376,0.43537414965986393,0.3087248322147651,0.04214601218700409
284,0.40697674418604646,0.2,0.29069767441860467,-0.6383825540542603
285,0.6415094339622641,0.3137254901960784,0.5660377358490567,0.04306851327419281
286,0.42,0.2653061224489796,0.38000000000000006,-0.48411786556243896
287,0.48648648648648657,0.16513761467889906,0.32432432432432434,-0.054322078824043274
288,0.6236559139784946,0.5274725274725275,0.5806451612903226,0.06337450444698334
289,0.6099290780141844,0.474820143884892,0.4964539007092199,0.10257364809513092
290,0.5042016806722689,0.23931623931623933,0.3361344537815126,-0.37851619720458984
291,0.481203007518797,0.32061068702290074,0.43609022556390975,-0.009107455611228943
292,0.6021505376344086,0.37362637362637363,0.3655913978494624,0.2169947773218155
293,0.5217391304347826,0.31446540880503143,0.3726708074534162,-0.2223297506570816
294,0.5894736842105264,0.30107526881720426,0.2947368421052632,0.054778650403022766
295,0.5555555555555555,0.3380281690140845,0.375,-0.2860293984413147
296,0.390625,0.20634920634920634,0.3125,-0.3345109820365906
297,0.6470588235294118,0.4328358208955224,0.4852941176470588,0.1951904445886612
298,0.3511450381679389,0.10852713178294575,0.25954198473282447,-0.1961827129125595
299,0.558139534883721,0.4,0.4767441860465116,-0.045433059334754944
300,0.64,0.2653061224489796,0.38,0.16621769964694977
301,0.3925233644859813,0.17142857142857143,0.28037383177570097,-0.3878049850463867
302,0.4556962025316456,0.18181818181818182,0.35443037974683544,-0.17600513994693756
303,0.46874999999999994,0.30526315789473685,0.3645833333333333,-0.08124954998493195
304,0.4460431654676259,0.2481751824817518,0.4172661870503597,-0.2031681090593338
305,0.34615384615384615,0.08,0.23076923076923078,0.029545769095420837
306,0.537037037037037,0.37735849056603776,0.48148148148148145,-0.12887336313724518
307,0.6562499999999999,0.5238095238095238,0.5,0.11158894002437592
308,0.47619047619047616,0.3106796116504854,0.34285714285714286,0.012382492423057556
309,0.32653061224489793,0.020833333333333332,0.14285714285714285,-0.8232558965682983
310,0.5125000000000001,0.3164556962025316,0.39999999999999997,-0.15779702365398407
311,0.5142857142857143,0.27184466019417475,0.3619047619047619,-0.04650953412055969
312,0.631578947368421,0.36363636363636365,0.3859649122807018,0.274835467338562
313,0.6518518518518518,0.5413533834586466,0.4888888888888889,0.13515551388263702
314,0.4903225806451613,0.36601307189542487,0.39999999999999997,-0.5133916139602661
315,0.4583333333333333,0.2112676056338028,0.40277777777777773,-0.39086949825286865
316,0.618421052631579,0.5333333333333334,0.6052631578947368,-0.004578426480293274
317,0.42424242424242425,0.15625000000000003,0.30303030303030304,-0.03346000611782074
318,0.3823529411764706,0.26865671641791045,0.32352941176470584,-0.5343208909034729
319,0.5483870967741935,0.3278688524590164,0.46774193548387105,0.016168147325515747
320,0.6181818181818182,0.537037037037037,0.6,0.05476050078868866
321,0.5614035087719298,0.4363636363636364,0.4912280701754386,0.02587173879146576
322,0.3916083916083916,0.21276595744680848,0.3496503496503496,-0.5291649699211121
323,0.5751633986928105,0.3708609271523179,0.4444444444444445,0.12188459932804108
324,0.5043478260869565,0.24778761061946902,0.3652173913043478,0.06283707916736603
325,0.48039215686274506,0.3366336633663366,0.3333333333333333,-0.3563736081123352
326,0.5285714285714286,0.2608695652173913,0.42857142857142855,-0.15648959577083588
327,0.4768211920529801,0.32214765100671144,0.4370860927152318,-0.26413530111312866
328,0.5531914893617021,0.26086956521739135,0.42553191489361697,0.04542078077793121
329,0.6060606060606061,0.34375,0.5151515151515151,0.18325786292552948
330,0.5165562913907285,0.2953020134228188,0.4105960264900662,-0.06379418075084686
331,0.5050505050505051,0.26530612244897955,0.3939393939393939,0.07917554676532745
332,0.5974025974025974,0.4266666666666666,0.4675324675324676,0.1753954440355301
333,0.39622641509433965,0.23076923076923075,0.3584905660377359,-0.3752150535583496
334,0.5301204819277109,0.19753086419753088,0.4096385542168674,-0.2921643853187561
335,0.6140350877192983,0.5,0.5263157894736842,0.167061910033226
336,0.4055944055944056,0.21276595744680848,0.36363636363636365,-0.330322802066803
337,0.5523809523809524,0.4660194174757281,0.5523809523809524,-0.1615079790353775
338,0.3142857142857143,0.08695652173913045,0.21428571428571427,-0.47298628091812134
339,0.24705882352941178,0.09523809523809525,0.1411764705882353,-0.8471460342407227
340,0.44311377245508976,0.24242424242424243,0.3712574850299401,-0.6699683666229248
341,0.5308641975308641,0.33749999999999997,0.4444444444444445,0.10509355366230011
342,0.584070796460177,0.3783783783783784,0.47787610619469023,0.05393214523792267
343,0.481203007518797,0.3206106870229007,0.3609022556390977,-0.3827657103538513
344,0.5454545454545455,0.43076923076923074,0.4545454545454545,-0.2455950528383255
345,0.5070422535211268,0.3768115942028985,0.4507042253521127,-0.010918453335762024
346,0.5408805031446541,0.43312101910828027,0.3773584905660377,-0.25136780738830566
347,0.35000000000000003,0.07692307692307691,0.275,-0.22849594056606293
348,0.4580152671755725,0.13953488372093023,0.35114503816793896,-0.23094232380390167
349,0.47154471544715443,0.19834710743801653,0.3252032520325203,-0.03178451955318451
350,0.509090909090909,0.2331288343558282,0.3878787878787879,-0.13703207671642303
351,0.5365853658536586,0.347107438016529,0.43902439024390244,-0.012334272265434265
352,0.42857142857142855,0.07407407407407407,0.2857142857142857,-0.20513878762722015
353,0.5416666666666666,0.29577464788732394,0.41666666666666663,-0.010230213403701782
354,0.5333333333333333,0.18644067796610167,0.26666666666666666,-0.07075001299381256
355,0.4666666666666667,0.18181818181818185,0.33333333333333337,-0.46570801734924316
356,0.42592592592592593,0.18867924528301885,0.29629629629629634,-0.1716630905866623
357,0.4657534246575342,0.23963133640552992,0.2922374429223744,-0.3307502269744873
358,0.4444444444444444,0.1590909090909091,0.3111111111111111,-0.09160266816616058
359,0.3626373626373626,0.18888888888888888,0.2857142857142857,-0.35405123233795166
360,0.3589743589743589,0.21052631578947367,0.30769230769230776,-0.43039119243621826
361,0.4242424242424243,0.11042944785276075,0.23030303030303034,-0.40432411432266235
362,0.6442953020134228,0.4761904761904762,0.5234899328859062,0.011996671557426453
363,0.4341085271317829,0.17322834645669294,0.3410852713178295,-0.2613520622253418
364,0.5686274509803921,0.38,0.5294117647058824,0.14083243906497955
365,0.5714285714285714,0.39344262295081966,0.5079365079365079,-0.0009416341781616211
366,0.6732673267326732,0.40404040404040403,0.4554455445544554,0.086432084441185
367,0.5789473684210527,0.38666666666666666,0.5,-0.1680595725774765
368,0.5205479452054794,0.4225352112676057,0.3835616438356165,-0.22981612384319305
