,rouge_1,rouge_2,rouge_l,bleurt
100,0.6363636363636364,0.4605263157894737,0.4935064935064935,-0.19809897243976593
101,0.5333333333333332,0.27067669172932335,0.42962962962962964,-0.13257597386837006
102,0.3537414965986394,0.13793103448275862,0.2993197278911564,-0.23924238979816437
103,0.6019417475728156,0.4158415841584158,0.5048543689320388,-0.08220089972019196
104,0.43333333333333335,0.288135593220339,0.3833333333333333,-0.3237225413322449
105,0.4827586206896552,0.25,0.27586206896551724,-0.04334424436092377
106,0.5106382978723405,0.34782608695652173,0.3829787234042553,-0.026409298181533813
107,0.49541284403669733,0.23148148148148148,0.30275229357798167,-0.2044467180967331
108,0.41666666666666663,0.16842105263157894,0.3125,-0.19104550778865814
109,0.45669291338582674,0.272,0.2992125984251968,-0.1441526859998703
110,0.4285714285714286,0.16867469879518074,0.2619047619047619,-0.39396536350250244
111,0.5466666666666666,0.29729729729729726,0.3466666666666666,-0.13275815546512604
112,0.5370370370370371,0.24528301886792453,0.3518518518518519,-0.07702170312404633
113,0.5277777777777779,0.3142857142857143,0.4166666666666667,-0.008994713425636292
114,0.7724137931034484,0.6293706293706293,0.5241379310344828,0.22733230888843536
115,0.3627906976744186,0.16901408450704225,0.25116279069767444,-0.11692307889461517
116,0.4761904761904763,0.22580645161290322,0.31746031746031744,-0.17920120060443878
117,0.38235294117647056,0.18181818181818182,0.29411764705882354,0.00727669894695282
118,0.6290322580645161,0.34426229508196726,0.4193548387096774,-0.024734586477279663
119,0.45112781954887216,0.24427480916030533,0.33082706766917297,-0.06982086598873138
120,0.48351648351648346,0.2696629213483146,0.41758241758241754,-0.21840400993824005
121,0.49122807017543857,0.33928571428571425,0.4210526315789474,-0.12228156626224518
122,0.6299212598425197,0.512,0.5984251968503937,-0.0848730206489563
123,0.5106382978723404,0.30434782608695654,0.44680851063829785,-0.02842782437801361
124,0.49624060150375954,0.30534351145038163,0.33082706766917297,-0.15097923576831818
125,0.5792349726775957,0.32044198895027626,0.32786885245901637,-0.07788775861263275
126,0.5070422535211268,0.2898550724637681,0.3661971830985915,0.028411641716957092
127,0.6,0.4482758620689655,0.4666666666666667,0.05927382409572601
128,0.5255474452554745,0.3111111111111111,0.3795620437956204,-0.24539776146411896
129,0.5106382978723405,0.3597122302158273,0.43971631205673756,-0.15295876562595367
130,0.4042553191489362,0.21739130434782608,0.3191489361702128,-0.39798569679260254
131,0.5714285714285714,0.2127659574468085,0.3673469387755102,0.057751014828681946
132,0.43396226415094347,0.23076923076923078,0.41509433962264153,-0.09918808937072754
133,0.696629213483146,0.4827586206896552,0.5617977528089889,0.23124189674854279
134,0.4657534246575343,0.36619718309859156,0.4383561643835617,-0.3546050786972046
135,0.42735042735042733,0.29565217391304344,0.3418803418803419,-0.3202873468399048
136,0.6753246753246752,0.5066666666666667,0.5194805194805195,0.08042331039905548
137,0.43181818181818177,0.33333333333333337,0.409090909090909,-0.07099734246730804
138,0.48366013071895425,0.23841059602649006,0.28758169934640526,-0.11794783174991608
139,0.576271186440678,0.3859649122807018,0.3728813559322034,0.12574584782123566
140,0.42990654205607476,0.17142857142857143,0.3177570093457944,-0.3062248229980469
141,0.4724409448818897,0.352,0.3464566929133858,-0.4764266610145569
142,0.5714285714285714,0.3958333333333333,0.5510204081632654,0.04928496479988098
143,0.3684210526315789,0.08928571428571427,0.24561403508771934,-0.3781062364578247
144,0.5,0.27272727272727276,0.35000000000000003,-0.4200695753097534
145,0.5925925925925926,0.35443037974683544,0.5432098765432098,0.13800345361232758
146,0.4360902255639098,0.21374045801526717,0.3609022556390977,-0.31552135944366455
147,0.6093749999999999,0.44094488188976383,0.515625,0.07148323953151703
148,0.6526315789473683,0.3440860215053763,0.37894736842105264,0.08242116868495941
149,0.7142857142857143,0.5121951219512195,0.5714285714285715,0.3759804964065552
150,0.5111111111111111,0.21348314606741572,0.3666666666666667,-0.3753456473350525
151,0.5696202531645569,0.423076923076923,0.4177215189873417,-0.2787051796913147
152,0.5316455696202532,0.15584415584415587,0.379746835443038,0.1652381271123886
153,0.36595744680851067,0.1630901287553648,0.2978723404255319,-0.4556123614311218
154,0.4931506849315069,0.34722222222222227,0.452054794520548,0.03131963312625885
155,0.3602484472049689,0.22641509433962265,0.27329192546583847,-0.236256942152977
156,0.4509803921568628,0.13999999999999999,0.31372549019607837,-0.21377621591091156
157,0.48000000000000004,0.24277456647398843,0.3314285714285714,-0.48442745208740234
158,0.4375,0.25531914893617025,0.4166666666666667,-0.19590358436107635
159,0.594059405940594,0.2828282828282828,0.5544554455445545,0.07845278084278107
160,0.7291666666666667,0.5531914893617021,0.6250000000000001,0.3598117232322693
161,0.5038167938931297,0.40310077519379844,0.44274809160305345,-0.10406254231929779
162,0.5168539325842697,0.3448275862068966,0.3820224719101123,-0.16821421682834625
163,0.48148148148148145,0.16981132075471694,0.2592592592592593,-0.159693643450737
164,0.5369127516778524,0.2585034013605442,0.37583892617449666,-0.022554531693458557
165,0.29508196721311475,0.06666666666666667,0.21311475409836067,-0.4636681079864502
166,0.5436893203883495,0.297029702970297,0.3300970873786408,-0.11589916050434113
167,0.27450980392156865,0.19867549668874174,0.26143790849673204,-0.7950493097305298
168,0.6,0.375,0.48,0.07074607908725739
169,0.4358974358974359,0.28947368421052627,0.41025641025641024,-0.15800921618938446
170,0.44230769230769235,0.17647058823529413,0.2884615384615385,-0.26161694526672363
171,0.5233644859813084,0.3619047619047619,0.4485981308411215,-0.19307143986225128
172,0.6129032258064515,0.5081967213114753,0.435483870967742,0.13673757016658783
173,0.5176470588235295,0.2619047619047619,0.3529411764705882,-0.0010429322719573975
174,0.4970414201183432,0.17964071856287425,0.2958579881656805,-0.4148463010787964
175,0.39130434782608703,0.28571428571428575,0.358695652173913,-0.4322424530982971
176,0.5454545454545454,0.21333333333333332,0.3896103896103896,-0.0019030123949050903
177,0.5560975609756097,0.43349753694581283,0.5170731707317073,-0.001634851098060608
178,0.65,0.5641025641025641,0.525,0.09196461737155914
179,0.5333333333333333,0.32876712328767116,0.3733333333333333,-0.37762153148651123
180,0.5217391304347826,0.4222222222222222,0.5,-0.13073234260082245
181,0.42570281124497994,0.2753036437246964,0.3534136546184739,-0.41627854108810425
182,0.5360824742268041,0.33684210526315783,0.30927835051546393,-0.28647810220718384
183,0.3229166666666667,0.10526315789473685,0.23958333333333334,-0.3450767993927002
184,0.26229508196721313,0.15469613259668505,0.24043715846994534,-0.8541531562805176
185,0.4666666666666667,0.27586206896551724,0.39999999999999997,-0.08325080573558807
186,0.46153846153846156,0.22754491017964074,0.3431952662721893,-0.5593594908714294
187,0.27906976744186046,0.023809523809523808,0.18604651162790697,-0.4306815266609192
188,0.39455782312925175,0.16551724137931031,0.2857142857142857,-0.1593596190214157
189,0.4057971014492754,0.16176470588235298,0.2608695652173913,-0.16873304545879364
190,0.45161290322580644,0.2333333333333333,0.3225806451612903,-0.051739588379859924
191,0.4227642276422764,0.2644628099173554,0.2601626016260163,-0.3635721802711487
192,0.4742268041237113,0.1263157894736842,0.3711340206185567,-0.19617895781993866
193,0.5454545454545454,0.29591836734693877,0.38383838383838387,-0.1793481856584549
194,0.42352941176470593,0.14457831325301204,0.3058823529411765,0.025993123650550842
195,0.6486486486486486,0.4444444444444444,0.45945945945945943,0.20535920560359955
196,0.638888888888889,0.45714285714285713,0.4444444444444444,0.18033872544765472
197,0.56,0.10958904109589042,0.37333333333333335,0.20415093004703522
198,0.6987951807228914,0.5975609756097561,0.6746987951807228,0.15539716184139252
199,0.4875,0.2658227848101266,0.37499999999999994,-0.07772919535636902
200,0.6336633663366337,0.5050505050505051,0.5544554455445545,0.1873631626367569
201,0.3716814159292035,0.0900900900900901,0.21238938053097345,-0.368644118309021
202,0.6352941176470589,0.43373493975903615,0.5882352941176471,0.021629855036735535
203,0.6272727272727273,0.5321100917431192,0.5909090909090908,0.2244044691324234
204,0.6260869565217391,0.336283185840708,0.4347826086956522,0.043988510966300964
205,0.48235294117647054,0.25,0.31764705882352945,-0.286582887172699
206,0.3918918918918919,0.1232876712328767,0.3108108108108108,-0.5107090473175049
207,0.5048543689320388,0.3168316831683168,0.2718446601941748,-0.15579836070537567
208,0.5409836065573771,0.3333333333333333,0.5081967213114753,-0.14136312901973724
209,0.3787878787878788,0.3384615384615385,0.27272727272727276,-0.36855608224868774
210,0.475609756097561,0.18518518518518523,0.32926829268292684,-0.20457468926906586
211,0.39999999999999997,0.323699421965318,0.3085714285714286,-0.6610873937606812
212,0.42975206611570244,0.20168067226890757,0.33057851239669417,-0.21014304459095
213,0.4426229508196721,0.21666666666666665,0.3770491803278689,-0.3062450885772705
214,0.2781456953642384,0.09395973154362415,0.19867549668874174,-0.900026798248291
215,0.6666666666666666,0.45217391304347826,0.5982905982905983,0.23583514988422394
216,0.5535714285714286,0.36363636363636365,0.5,-0.107923224568367
217,0.7352941176470589,0.5151515151515152,0.5588235294117647,0.14104671776294708
218,0.4113475177304965,0.23021582733812954,0.28368794326241137,-0.5106087923049927
219,0.5517241379310345,0.3859649122807018,0.41379310344827586,0.0033641457557678223
220,0.3877551020408163,0.16666666666666666,0.30612244897959184,-0.3216754198074341
221,0.6229508196721312,0.41666666666666663,0.5081967213114755,0.1192798763513565
222,0.3859649122807018,0.1818181818181818,0.3859649122807018,0.013713493943214417
223,0.5250000000000001,0.35897435897435903,0.5,-0.038125887513160706
224,0.6213592233009709,0.4356435643564357,0.5242718446601942,0.018403664231300354
225,0.5967741935483871,0.3934426229508197,0.40322580645161293,0.08551640808582306
226,0.5230769230769231,0.265625,0.3384615384615385,-0.06656540930271149
227,0.5621621621621622,0.33879781420765026,0.4648648648648649,0.023203715682029724
228,0.45544554455445546,0.24242424242424243,0.3564356435643564,-0.10644014179706573
229,0.45390070921985815,0.2877697841726619,0.3829787234042553,-0.343018114566803
230,0.35514018691588783,0.1142857142857143,0.205607476635514,-0.46078306436538696
231,0.6739130434782609,0.5333333333333332,0.6304347826086957,0.10725946724414825
232,0.5376344086021505,0.43956043956043955,0.4086021505376343,-0.15493901073932648
233,0.5523809523809523,0.34951456310679613,0.4761904761904762,-0.15915264189243317
234,0.36585365853658536,0.2098765432098765,0.3048780487804878,-0.426677405834198
235,0.35,0.07692307692307691,0.25,-0.133646622300148
236,0.5058823529411766,0.34523809523809523,0.35294117647058826,-0.18862958252429962
237,0.6190476190476191,0.5121951219512195,0.6190476190476191,0.08526946604251862
238,0.5432098765432098,0.3291139240506329,0.4444444444444445,-0.06119905412197113
239,0.5753424657534247,0.37499999999999994,0.4383561643835617,-0.1083938330411911
240,0.6329113924050632,0.4935064935064935,0.43037974683544306,0.1256634145975113
241,0.5517241379310344,0.28235294117647064,0.5057471264367817,0.08615799248218536
242,0.4810126582278481,0.2948717948717949,0.45569620253164556,-0.0015413016080856323
243,0.6393442622950819,0.4999999999999999,0.6065573770491803,0.23832859098911285
244,0.5657894736842105,0.36,0.47368421052631576,-0.1769653707742691
245,0.5344827586206896,0.4035087719298246,0.43103448275862066,-0.11971829831600189
246,0.38216560509554137,0.1032258064516129,0.2165605095541401,-0.7621339559555054
247,0.4444444444444445,0.18556701030927836,0.3434343434343434,-0.39978623390197754
248,0.47619047619047616,0.3170731707317073,0.45238095238095233,0.05746142566204071
249,0.5125000000000001,0.3924050632911392,0.46249999999999997,-0.17766521871089935
250,0.5277777777777778,0.32394366197183105,0.375,-0.031967923045158386
251,0.5066666666666666,0.3561643835616438,0.48,-0.02537938952445984
252,0.4299065420560747,0.30476190476190473,0.3364485981308411,-0.26444458961486816
253,0.7575757575757576,0.46875,0.606060606060606,0.34355098009109497
254,0.5565217391304348,0.3893805309734514,0.5043478260869565,-0.2153216451406479
255,0.4428571428571429,0.31884057971014496,0.38571428571428573,-0.16916774213314056
256,0.375,0.14545454545454545,0.30357142857142855,-0.2223827987909317
257,0.35555555555555557,0.19548872180451124,0.2518518518518518,-0.33364105224609375
258,0.6422018348623854,0.3364485981308411,0.49541284403669733,0.23322294652462006
259,0.4778761061946903,0.3963963963963964,0.3716814159292035,-0.2153804451227188
260,0.39999999999999997,0.3043478260869565,0.3428571428571429,-0.3901417851448059
261,0.4235294117647059,0.24096385542168672,0.30588235294117644,-0.5365469455718994
262,0.5797101449275363,0.41791044776119407,0.5507246376811594,0.13566525280475616
263,0.656,0.5203252032520326,0.5599999999999999,0.07353000342845917
264,0.5588235294117647,0.42424242424242425,0.5,-0.08345414698123932
265,0.5170068027210885,0.303448275862069,0.3401360544217687,-0.20636864006519318
266,0.5037037037037037,0.2556390977443609,0.3851851851851852,-0.15653835237026215
267,0.6470588235294117,0.5357142857142857,0.6235294117647059,0.10437031090259552
268,0.6336633663366338,0.46464646464646464,0.5346534653465346,0.054799869656562805
269,0.6,0.4411764705882353,0.5142857142857143,-0.013325676321983337
270,0.6833333333333333,0.4576271186440678,0.4666666666666667,0.04247032105922699
271,0.5825242718446602,0.23762376237623764,0.4077669902912622,0.1264270693063736
272,0.42857142857142855,0.17647058823529413,0.37142857142857144,-0.2369592934846878
273,0.4822695035460993,0.2589928057553956,0.3120567375886525,-0.3068898916244507
274,0.46616541353383456,0.22900763358778625,0.3157894736842105,-0.6851552128791809
275,0.5333333333333333,0.31088082901554404,0.3384615384615385,-0.23829923570156097
276,0.45783132530120485,0.2716049382716049,0.3132530120481928,-0.574644148349762
277,0.44274809160305345,0.31007751937984496,0.4122137404580153,-0.4585115909576416
278,0.3246753246753247,0.19736842105263155,0.23376623376623376,-0.7126449346542358
279,0.3206106870229008,0.2635658914728682,0.3053435114503817,-0.6518204212188721
280,0.5581395348837208,0.47619047619047616,0.5581395348837208,0.05243881046772003
281,0.4210526315789474,0.2857142857142857,0.38596491228070173,-0.33267414569854736
282,0.5137614678899082,0.31775700934579443,0.4220183486238533,-0.16634885966777802
283,0.5960264900662251,0.348993288590604,0.3973509933774834,0.16754646599292755
284,0.44565217391304346,0.21978021978021978,0.31521739130434784,-0.5410650372505188
285,0.6415094339622641,0.39215686274509803,0.5660377358490567,0.025634214282035828
286,0.4941176470588235,0.3132530120481928,0.4470588235294118,-0.12565527856349945
287,0.39999999999999997,0.20312500000000003,0.3076923076923077,-0.25609755516052246
288,0.6222222222222223,0.38636363636363635,0.5333333333333333,0.0650651603937149
289,0.5714285714285715,0.4276729559748428,0.45962732919254656,0.06727896630764008
290,0.4912280701754386,0.30357142857142855,0.40350877192982454,-0.34502488374710083
291,0.4672897196261682,0.17142857142857143,0.28037383177570097,-0.017960548400878906
292,0.5686274509803921,0.25999999999999995,0.37254901960784315,0.10749320685863495
293,0.5490196078431372,0.3443708609271523,0.41830065359477125,-0.15214960277080536
294,0.6808510638297872,0.32608695652173914,0.29787234042553196,0.04415825009346008
295,0.5822784810126582,0.3717948717948718,0.4177215189873418,-0.10631270706653595
296,0.3555555555555555,0.21052631578947367,0.2518518518518518,-0.4142996072769165
297,0.5857142857142857,0.2898550724637681,0.3714285714285714,0.14262191951274872
298,0.4430379746835443,0.34615384615384615,0.4177215189873418,-0.22884009778499603
299,0.4444444444444445,0.29213483146067415,0.41111111111111104,-0.27587151527404785
300,0.64,0.2653061224489796,0.38,0.16621769964694977
301,0.5084745762711865,0.2413793103448276,0.3728813559322034,-0.376492977142334
302,0.46153846153846156,0.2247191011235955,0.3296703296703297,-0.2182133048772812
303,0.4607843137254902,0.36633663366336633,0.3235294117647059,-0.20509137213230133
304,0.53125,0.38095238095238093,0.39062499999999994,-0.1556944102048874
305,0.42307692307692313,0.16,0.2692307692307693,0.05871914327144623
306,0.6428571428571429,0.4545454545454546,0.5178571428571429,0.00032930076122283936
307,0.6307692307692307,0.5,0.4923076923076923,0.05831262469291687
308,0.43283582089552236,0.25757575757575757,0.34328358208955223,-0.16282157599925995
309,0.4230769230769231,0.15686274509803919,0.2692307692307692,-0.4409925937652588
310,0.36111111111111105,0.16822429906542058,0.25,-0.6368991732597351
311,0.46551724137931044,0.21052631578947367,0.3620689655172414,-0.18845181167125702
312,0.6376811594202898,0.4776119402985074,0.4057971014492754,0.10106121003627777
313,0.656934306569343,0.5481481481481482,0.49635036496350365,0.10980059206485748
314,0.48101265822784817,0.3974358974358974,0.4556962025316455,-0.4967838525772095
315,0.4666666666666666,0.3108108108108108,0.4266666666666667,-0.4806249141693115
316,0.5365853658536586,0.4567901234567901,0.524390243902439,-0.28307193517684937
317,0.4507042253521127,0.2318840579710145,0.39436619718309857,-0.043104857206344604
318,0.45614035087719296,0.3035714285714286,0.4210526315789474,-0.13721363246440887
319,0.5084745762711864,0.27586206896551724,0.40677966101694923,0.12207545340061188
320,0.6126126126126126,0.4954128440366973,0.5765765765765767,0.02904336154460907
321,0.5806451612903226,0.39999999999999997,0.45161290322580644,0.1283990889787674
322,0.41891891891891886,0.2465753424657534,0.32432432432432434,-0.5456581115722656
323,0.6103896103896105,0.4473684210526315,0.4935064935064935,0.14237640798091888
324,0.26294820717131473,0.09638554216867469,0.19123505976095614,-0.7335442304611206
325,0.5176470588235293,0.2619047619047619,0.35294117647058826,-0.3780438303947449
326,0.0,0.0,0.0,-1.4302269220352173
327,0.6103896103896104,0.47368421052631576,0.5844155844155844,0.07067419588565826
328,0.5473684210526315,0.23655913978494625,0.37894736842105264,0.12685637176036835
329,0.5757575757575758,0.28125,0.4848484848484849,0.1626935452222824
330,0.5467625899280575,0.32116788321167883,0.460431654676259,-0.07272075116634369
331,0.5071770334928231,0.2608695652173913,0.3827751196172249,-0.12411151826381683
332,0.6567164179104478,0.4307692307692308,0.47761194029850745,0.30395954847335815
333,0.39622641509433965,0.23076923076923075,0.3584905660377359,-0.3752150535583496
334,0.5060240963855421,0.14814814814814814,0.3855421686746988,-0.31140780448913574
335,0.6813186813186813,0.49438202247191015,0.5494505494505494,0.27896130084991455
336,0.4689655172413793,0.3216783216783217,0.4413793103448276,-0.2626734972000122
337,0.5576923076923077,0.4117647058823529,0.4615384615384615,-0.14327885210514069
338,0.37125748502994016,0.10909090909090909,0.2634730538922156,-0.5513174533843994
339,0.2531645569620253,0.08974358974358974,0.17721518987341772,-0.8497037291526794
340,0.4210526315789474,0.22485207100591717,0.3274853801169591,-0.5498412251472473
341,0.6040268456375839,0.43537414965986393,0.5100671140939598,0.21655650436878204
342,0.5504587155963303,0.3177570093457944,0.4587155963302752,-0.027834534645080566
343,0.5,0.35616438356164387,0.43243243243243246,-0.339141845703125
344,0.578125,0.46031746031746035,0.5,-0.2842329740524292
345,0.5128205128205128,0.3684210526315789,0.43589743589743585,0.04897071421146393
346,0.5655172413793104,0.37762237762237766,0.4275862068965517,-0.20490999519824982
347,0.3018867924528302,0.07692307692307693,0.169811320754717,-0.35113418102264404
348,0.4596273291925466,0.31446540880503143,0.3975155279503106,-0.3650315999984741
349,0.44642857142857145,0.16363636363636366,0.3035714285714286,-0.08327530324459076
350,0.5681818181818182,0.3563218390804598,0.46590909090909094,-0.04065190255641937
351,0.5161290322580646,0.34426229508196726,0.41935483870967744,-0.2622218132019043
352,0.605263157894737,0.2702702702702703,0.4473684210526316,0.18841390311717987
353,0.48854961832061067,0.248062015503876,0.3969465648854961,-0.26028966903686523
354,0.5138888888888888,0.23943661971830985,0.2916666666666667,-0.00833737850189209
355,0.6829268292682927,0.4462809917355372,0.47154471544715454,0.051033198833465576
356,0.4482758620689655,0.21052631578947367,0.27586206896551724,-0.14561329782009125
357,0.5443786982248521,0.34730538922155685,0.40236686390532544,0.018428757786750793
358,0.4599999999999999,0.24489795918367346,0.37999999999999995,-0.02111123502254486
359,0.34254143646408836,0.1564245810055866,0.26519337016574585,-0.3228609561920166
360,0.38095238095238093,0.1639344262295082,0.25396825396825395,-0.4309401512145996
361,0.4654088050314465,0.15286624203821653,0.26415094339622647,-0.2894703149795532
362,0.6666666666666666,0.6,0.6296296296296297,0.09344251453876495
363,0.4274809160305343,0.18604651162790697,0.33587786259541985,-0.23742608726024628
364,0.5686274509803921,0.42,0.5490196078431373,0.17010457813739777
365,0.6969696969696971,0.53125,0.5757575757575758,0.05905653536319733
366,0.6796116504854369,0.396039603960396,0.44660194174757284,0.10867013037204742
367,0.5921052631578948,0.42666666666666664,0.5263157894736842,-0.08222173154354095
368,0.59375,0.48387096774193555,0.4375,0.1365196257829666
