,rouge_1,rouge_2,rouge_l,bleurt
140,0.5348837209302325,0.19047619047619047,0.32558139534883723,-0.010781526565551758
141,0.617283950617284,0.4810126582278481,0.4197530864197531,0.08861313760280609
142,0.5102040816326531,0.3125,0.2857142857142857,-0.019007325172424316
143,0.46478873239436624,0.37142857142857144,0.4366197183098592,-0.07853665947914124
144,0.5181347150259068,0.25130890052356025,0.36269430051813467,-0.25818127393722534
145,0.48351648351648346,0.20224719101123598,0.39560439560439564,0.0274466872215271
146,0.4696969696969697,0.23076923076923075,0.3787878787878788,-0.31701332330703735
147,0.6116504854368932,0.40196078431372556,0.5048543689320388,-0.0939570814371109
148,0.4597701149425288,0.2117647058823529,0.367816091954023,-0.20921488106250763
149,0.5507246376811593,0.29850746268656714,0.43478260869565216,0.125263050198555
150,0.31724137931034485,0.055944055944055944,0.2206896551724138,-0.77402663230896
151,0.44585987261146504,0.2193548387096774,0.25477707006369427,-0.3502296209335327
152,0.393939393939394,0.18750000000000003,0.33333333333333337,0.08749143779277802
153,0.43434343434343436,0.15306122448979592,0.3434343434343434,-0.2513352036476135
154,0.5072463768115941,0.27941176470588236,0.4492753623188405,0.026142552495002747
155,0.5438596491228069,0.25,0.3684210526315789,-0.04058551788330078
156,0.4464285714285714,0.14545454545454548,0.2678571428571429,-0.26474452018737793
157,0.33057851239669417,0.08403361344537814,0.23140495867768593,-0.9936292171478271
158,0.40540540540540543,0.08333333333333334,0.2972972972972973,-0.432494580745697
159,0.35443037974683544,0.1038961038961039,0.27848101265822783,-0.6323883533477783
160,0.627906976744186,0.40476190476190477,0.3953488372093023,0.11437119543552399
161,0.5161290322580646,0.29508196721311475,0.43548387096774194,-0.025308892130851746
162,0.4444444444444444,0.22727272727272724,0.37777777777777777,-0.20939524471759796
163,0.4576271186440678,0.20689655172413793,0.30508474576271183,-0.16083703935146332
164,0.46315789473684216,0.17204301075268816,0.3578947368421052,-0.2395784705877304
165,0.2926829268292683,0.11570247933884298,0.16260162601626016,-0.8521990776062012
166,0.4878048780487805,0.225,0.2926829268292683,-0.4796352982521057
167,0.24742268041237112,0.06315789473684211,0.16494845360824745,-0.8934903144836426
168,0.5833333333333334,0.34782608695652173,0.2916666666666667,0.017958611249923706
169,0.5507246376811594,0.4477611940298507,0.4057971014492754,0.0033719390630722046
170,0.46464646464646464,0.18556701030927833,0.30303030303030304,-0.32097262144088745
171,0.56,0.3877551020408163,0.48000000000000004,-0.18364666402339935
172,0.6370370370370371,0.5263157894736842,0.4444444444444444,0.056632354855537415
173,0.46808510638297873,0.2302158273381295,0.3262411347517731,-0.23392359912395477
174,0.3880597014925373,0.12121212121212119,0.2537313432835821,-0.7074803113937378
175,0.5106382978723404,0.3260869565217391,0.3617021276595745,-0.04014219343662262
176,0.45714285714285713,0.08823529411764706,0.37142857142857144,-0.18288485705852509
177,0.0,0.0,0.0,-1.4890108108520508
178,0.547945205479452,0.36619718309859156,0.3835616438356164,0.11395494639873505
179,0.5507246376811594,0.29850746268656714,0.5217391304347826,-0.42646050453186035
180,0.4631578947368421,0.3440860215053763,0.4000000000000001,-0.2568114399909973
181,0.42857142857142855,0.18181818181818182,0.3035714285714286,-0.7723829746246338
182,0.48543689320388345,0.29702970297029707,0.2718446601941748,-0.2221074253320694
183,0.33944954128440374,0.10185185185185185,0.26605504587155965,-0.21979333460330963
184,0.0,0.0,0.0,-1.496148943901062
185,0.5151515151515151,0.28125,0.36363636363636365,-0.001620277762413025
186,0.4505119453924915,0.28178694158075607,0.34812286689419797,-0.2507721185684204
187,0.3548387096774193,0.09999999999999999,0.16129032258064518,-0.19467337429523468
188,0.43902439024390244,0.1322314049586777,0.24390243902439024,-0.12650595605373383
189,0.5123966942148761,0.23529411764705882,0.2975206611570248,-0.06645447015762329
190,0.4230769230769231,0.19999999999999998,0.38461538461538464,0.0163104385137558
191,0.4107142857142857,0.2727272727272727,0.3214285714285714,-0.21589045226573944
192,0.4719101123595506,0.09195402298850576,0.3595505617977528,-0.2709788680076599
193,0.46913580246913583,0.1875,0.308641975308642,-0.7033841609954834
194,0.46875000000000006,0.06451612903225808,0.21875000000000003,-0.12380914390087128
195,0.3684210526315789,0.18918918918918917,0.3421052631578947,0.02004159986972809
196,0.5277777777777778,0.3714285714285715,0.3888888888888889,0.09808026254177094
197,0.5128205128205129,0.10526315789473685,0.33333333333333337,-0.05504888296127319
198,0.5826771653543307,0.32,0.4094488188976378,-0.06322592496871948
199,0.5625,0.23809523809523808,0.40625,0.1002301424741745
200,0.611111111111111,0.45714285714285713,0.5555555555555556,0.027782157063484192
201,0.28205128205128205,0.07894736842105263,0.15384615384615385,-0.5155088901519775
202,0.4807692307692307,0.19607843137254902,0.38461538461538464,-0.044725194573402405
203,0.6455026455026455,0.44919786096256686,0.4444444444444444,0.14307637512683868
204,0.5,0.26229508196721313,0.32258064516129026,-0.1559806913137436
205,0.3619047619047619,0.1730769230769231,0.2095238095238095,-0.7728989124298096
206,0.41666666666666663,0.1267605633802817,0.3333333333333333,-0.4459288716316223
207,0.3181818181818181,0.2068965517241379,0.23863636363636365,-0.6810135245323181
208,0.37209302325581395,0.11904761904761904,0.27906976744186046,-0.6234118938446045
209,0.0,0.0,0.0,-1.4688544273376465
210,0.4827586206896552,0.18181818181818182,0.31724137931034485,-0.4084959626197815
211,0.45751633986928103,0.3576158940397351,0.3529411764705882,-0.5213620662689209
212,0.3902439024390244,0.075,0.29268292682926833,-0.2730053663253784
213,0.5263157894736842,0.19354838709677422,0.4210526315789474,-0.010034576058387756
214,0.0,0.0,0.0,-1.4805800914764404
215,0.32183908045977017,0.07058823529411763,0.20689655172413796,-0.36566436290740967
216,0.525,0.2820512820512821,0.425,-0.045336902141571045
217,0.7333333333333333,0.4827586206896552,0.5,0.09373249113559723
218,0.5294117647058824,0.32,0.3529411764705882,-0.16087554395198822
219,0.5303030303030303,0.2615384615384615,0.3181818181818182,-0.21688856184482574
220,0.4657534246575343,0.11267605633802817,0.3287671232876712,-0.1915714591741562
221,0.5454545454545455,0.30927835051546393,0.4040404040404041,0.00703701376914978
222,0.4583333333333333,0.1739130434782609,0.3333333333333333,0.045953169465065
223,0.5074626865671641,0.36923076923076925,0.4776119402985074,-0.011458322405815125
224,0.5057471264367817,0.09411764705882354,0.29885057471264365,-0.38431304693222046
225,0.5871559633027522,0.4672897196261683,0.5688073394495413,0.13555480539798737
226,0.4429530201342282,0.17687074829931973,0.30872483221476515,-0.3237030506134033
227,0.4,0.16260162601626016,0.336,-0.44689416885375977
228,0.434108527131783,0.23622047244094493,0.3565891472868217,0.01973515748977661
229,0.5,0.22807017543859648,0.3793103448275862,-0.44622015953063965
230,0.4235294117647059,0.2891566265060241,0.35294117647058826,-0.06735537946224213
231,0.5070422535211268,0.2608695652173913,0.3661971830985915,-0.599768877029419
232,0.5151515151515151,0.40625,0.393939393939394,-0.22829274833202362
233,0.5569620253164557,0.36363636363636365,0.430379746835443,-0.20739410817623138
234,0.4521739130434782,0.21238938053097345,0.33043478260869563,-0.09294535219669342
235,0.24657534246575344,0.028169014084507043,0.1643835616438356,-0.24238534271717072
236,0.5357142857142858,0.21818181818181817,0.30357142857142855,0.014440298080444336
237,0.3225806451612903,0.06666666666666667,0.22580645161290322,-0.21629060804843903
238,0.5432098765432098,0.3291139240506329,0.4444444444444445,-0.06119905412197113
239,0.4657534246575342,0.3055555555555555,0.3150684931506849,-0.15903310477733612
240,0.423728813559322,0.25862068965517243,0.3389830508474576,-0.40448182821273804
241,0.40384615384615385,0.13725490196078433,0.25,-0.25672346353530884
242,0.47337278106508873,0.28742514970059885,0.3431952662721893,-0.0889824777841568
243,0.44680851063829785,0.13043478260869562,0.2978723404255319,0.10362066328525543
244,0.5844155844155844,0.3157894736842105,0.4415584415584416,-0.1597795933485031
245,0.30769230769230765,0.15730337078651688,0.24175824175824173,-0.4718471169471741
246,0.524390243902439,0.308641975308642,0.41463414634146345,-0.23613621294498444
247,0.2692307692307692,0.019607843137254905,0.23076923076923075,-0.8675508499145508
248,0.5185185185185185,0.3461538461538462,0.4074074074074074,0.1676190048456192
249,0.43356643356643354,0.21276595744680848,0.3216783216783217,-0.33490902185440063
250,0.6260869565217391,0.33628318584070793,0.5565217391304347,0.1292804628610611
251,0.5862068965517241,0.35714285714285715,0.4482758620689655,0.025863900780677795
252,0.4615384615384615,0.2696629213483146,0.32967032967032966,-0.020087704062461853
253,0.5614035087719298,0.14545454545454545,0.3508771929824561,-0.3334847092628479
254,0.5765765765765767,0.4036697247706422,0.5225225225225225,-0.14830262959003448
255,0.5274725274725274,0.15730337078651685,0.32967032967032966,0.12305445969104767
256,0.41509433962264153,0.17307692307692304,0.32075471698113206,-0.14098648726940155
257,0.3669724770642202,0.20560747663551404,0.29357798165137616,-0.3063681125640869
258,0.4878048780487805,0.15,0.3170731707317074,0.0771973580121994
259,0.5391304347826087,0.40707964601769914,0.33043478260869563,-0.06281737983226776
260,0.6216216216216216,0.33333333333333337,0.37837837837837834,-0.05191907286643982
261,0.4545454545454546,0.18749999999999997,0.27272727272727276,-0.2837337851524353
262,0.3773584905660378,0.11764705882352941,0.3773584905660378,-0.14993508160114288
263,0.5806451612903225,0.30769230769230776,0.4086021505376344,-0.06260320544242859
264,0.39999999999999997,0.13953488372093023,0.3111111111111111,-0.3408605456352234
265,0.5285714285714286,0.2898550724637681,0.3142857142857143,-0.13780008256435394
266,0.2465753424657534,0.11267605633802817,0.16438356164383564,-1.0163726806640625
267,0.5,0.2807017543859649,0.3448275862068966,-0.16742132604122162
268,0.3943661971830986,0.11594202898550725,0.28169014084507044,-0.5544439554214478
269,0.509090909090909,0.22641509433962265,0.39999999999999997,-0.13828198611736298
270,0.45652173913043476,0.24444444444444444,0.3478260869565218,-0.5115929245948792
271,0.6021505376344085,0.2637362637362637,0.3870967741935484,0.08894325792789459
272,0.4,0.12698412698412698,0.3076923076923077,-0.3862568140029907
273,0.46296296296296297,0.169811320754717,0.25925925925925924,-0.3826850652694702
274,0.33333333333333326,0.06,0.21568627450980393,-0.89133620262146
275,0.48611111111111116,0.14084507042253522,0.2777777777777778,-0.5000730156898499
276,0.3968253968253968,0.27199999999999996,0.30952380952380953,-0.6435742974281311
277,0.5660377358490566,0.23076923076923078,0.339622641509434,-0.15651951730251312
278,0.4489795918367347,0.2708333333333333,0.3673469387755102,-0.4482876658439636
279,0.4,0.136986301369863,0.31999999999999995,-0.4836984872817993
280,0.5245901639344263,0.1694915254237288,0.3934426229508197,-0.04870755970478058
281,0.4603174603174603,0.22580645161290322,0.3333333333333333,-0.4668314456939697
282,0.459016393442623,0.25,0.3934426229508196,-0.26614099740982056
283,0.41558441558441556,0.11842105263157894,0.24675324675324675,-0.23033015429973602
284,0.41860465116279066,0.2204724409448819,0.29457364341085274,-0.7061684131622314
285,0.5925925925925926,0.23076923076923075,0.2962962962962963,-0.2581988573074341
286,0.4810126582278481,0.2597402597402597,0.43037974683544294,-0.13133926689624786
287,0.46464646464646464,0.08247422680412371,0.303030303030303,-0.2612295150756836
288,0.47058823529411764,0.09090909090909093,0.2941176470588235,-0.39387500286102295
289,0.5740740740740741,0.3773584905660377,0.3888888888888889,0.18763227760791779
290,0.39175257731958757,0.10526315789473685,0.28865979381443296,-0.4080832004547119
291,0.4778761061946903,0.14414414414414414,0.24778761061946902,0.05338166654109955
292,0.3738317757009346,0.1523809523809524,0.22429906542056074,-0.2968561053276062
293,0.5,0.22807017543859648,0.3103448275862069,-0.3917800784111023
294,0.5631067961165049,0.31683168316831684,0.3883495145631068,0.03737148642539978
295,0.5277777777777777,0.26760563380281693,0.3194444444444444,-0.3059244751930237
296,0.4132231404958677,0.2184873949579832,0.2975206611570248,-0.19201059639453888
297,0.5242718446601942,0.13861386138613863,0.27184466019417475,-0.23193280398845673
298,0.41935483870967744,0.16393442622950818,0.22580645161290322,-0.32962095737457275
299,0.33333333333333337,0.0847457627118644,0.26666666666666666,-0.6047253012657166
300,0.611764705882353,0.24096385542168675,0.3058823529411765,0.04164548218250275
301,0.3519999999999999,0.1463414634146341,0.20800000000000002,-0.15192748606204987
302,0.47761194029850745,0.18461538461538463,0.3582089552238806,-0.00769476592540741
303,0.4523809523809524,0.3373493975903615,0.4166666666666667,-0.21671076118946075
304,0.37606837606837606,0.1565217391304348,0.2735042735042735,-0.2901303768157959
305,0.4,0.16666666666666666,0.24000000000000002,0.22996409237384796
306,0.6391752577319588,0.42105263157894735,0.43298969072164956,0.07710523903369904
307,0.6226415094339622,0.3653846153846154,0.39622641509433965,0.15306676924228668
308,0.594059405940594,0.36363636363636365,0.5148514851485149,0.13003452122211456
309,0.3191489361702128,0.021739130434782608,0.1702127659574468,-0.8976898193359375
310,0.4069767441860465,0.22352941176470587,0.3488372093023256,-0.27012526988983154
311,0.4842105263157894,0.19354838709677422,0.2947368421052632,-0.02650342881679535
312,0.6274509803921569,0.32653061224489793,0.4313725490196078,0.17888189852237701
313,0.5655172413793104,0.3776223776223776,0.37241379310344824,-0.07970224320888519
314,0.4333333333333333,0.2542372881355932,0.35000000000000003,-0.4942588806152344
315,0.425,0.2564102564102564,0.325,-0.7086895704269409
316,0.6181818181818183,0.38888888888888884,0.5272727272727273,0.096734419465065
317,0.39999999999999997,0.03448275862068965,0.30000000000000004,-0.2530822157859802
318,0.32558139534883723,0.07142857142857144,0.2558139534883721,-0.29450559616088867
319,0.4158415841584159,0.20202020202020202,0.33663366336633666,-0.18994493782520294
320,0.5238095238095238,0.34146341463414637,0.3333333333333333,-0.022839412093162537
321,0.6101694915254238,0.42105263157894735,0.576271186440678,0.13659222424030304
322,0.5252525252525253,0.35051546391752575,0.48484848484848486,-0.11567778885364532
323,0.5389221556886227,0.3636363636363637,0.39520958083832336,0.12219063937664032
324,0.3068181818181818,0.11494252873563218,0.2045454545454545,-0.4959864020347595
325,0.535031847133758,0.2967741935483871,0.3184713375796178,0.05626441538333893
326,0.5255474452554745,0.3111111111111111,0.364963503649635,-0.08376921713352203
327,0.4806201550387597,0.2677165354330709,0.434108527131783,-0.38118231296539307
328,0.4444444444444444,0.1590909090909091,0.3333333333333333,-0.01571255922317505
329,0.5666666666666667,0.20689655172413793,0.39999999999999997,0.11174468696117401
330,0.5039370078740157,0.256,0.42519685039370075,-0.16843415796756744
331,0.2592592592592593,0.05660377358490567,0.14814814814814814,-0.8717321157455444
332,0.5063291139240508,0.2597402597402597,0.3291139240506329,0.14036546647548676
333,0.2962962962962962,0.12658227848101267,0.2469135802469136,-0.779877781867981
334,0.4301075268817204,0.043956043956043966,0.2150537634408602,-0.37873226404190063
335,0.6097560975609756,0.42500000000000004,0.5121951219512195,0.3042745590209961
336,0.45801526717557256,0.21705426356589147,0.32061068702290074,-0.4610893130302429
337,0.5757575757575757,0.3125,0.4242424242424243,-0.011028185486793518
338,0.5,0.2033898305084746,0.3666666666666667,-0.12184949219226837
339,0.14634146341463417,0.0,0.0975609756097561,-0.7238887548446655
340,0.35294117647058826,0.10596026490066227,0.2745098039215686,-0.6788040399551392
341,0.5210084033613446,0.2393162393162393,0.42016806722689076,0.16269822418689728
342,0.5121951219512195,0.225,0.36585365853658536,-0.32870733737945557
343,0.4999999999999999,0.32075471698113206,0.4074074074074074,-0.4385486841201782
344,0.6315789473684211,0.40540540540540543,0.5,-0.10418285429477692
345,0.4799999999999999,0.35616438356164387,0.4266666666666667,-0.1444876343011856
346,0.6446280991735537,0.45378151260504207,0.49586776859504134,0.15430216491222382
347,0.40540540540540543,0.16666666666666669,0.24324324324324326,-0.10566221177577972
348,0.411764705882353,0.15151515151515152,0.29411764705882354,-0.6772220134735107
349,0.3913043478260869,0.08888888888888888,0.23913043478260868,-0.12958167493343353
350,0.4492753623188406,0.16176470588235295,0.3043478260869565,-0.23710380494594574
351,0.4631578947368421,0.21505376344086022,0.35789473684210527,-0.46438074111938477
352,0.5135135135135136,0.2222222222222222,0.35135135135135137,0.005886539816856384
353,0.5172413793103449,0.21052631578947367,0.3448275862068966,-0.05271628499031067
354,0.4230769230769231,0.09803921568627451,0.2692307692307692,-0.40145933628082275
355,0.5405405405405406,0.2935779816513761,0.45045045045045046,-0.21137990057468414
356,0.4077669902912621,0.198019801980198,0.31067961165048547,-0.24384166300296783
357,0.4692737430167597,0.2033898305084746,0.29050279329608936,-0.18979470431804657
358,0.47058823529411764,0.16867469879518074,0.32941176470588235,-0.20732159912586212
359,0.30917874396135264,0.1073170731707317,0.2028985507246377,-0.5625169277191162
360,0.30927835051546393,0.1263157894736842,0.2061855670103093,-0.6049810647964478
361,0.4032258064516129,0.09836065573770492,0.2741935483870968,-0.509650707244873
362,0.6000000000000001,0.37500000000000006,0.4,-0.13782547414302826
363,0.2573099415204679,0.09467455621301776,0.23391812865497078,-0.5850139260292053
364,0.5454545454545455,0.34375,0.42424242424242425,-0.18510670959949493
365,0.4086021505376344,0.2417582417582418,0.3010752688172043,-0.5490213632583618
366,0.6105263157894736,0.23655913978494625,0.29473684210526313,0.026705265045166016
367,0.5306122448979592,0.26206896551724135,0.36734693877551017,-0.6233584880828857
368,0.6031746031746033,0.4918032786885246,0.4444444444444444,0.17085565626621246
369,0.40366972477064217,0.16822429906542055,0.23853211009174316,-0.2610397934913635
