,rouge_1,rouge_2,rouge_l,bleurt
38,0.3333333333333333,0.2359550561797753,0.26666666666666666,-0.47235190868377686
39,0.5434782608695653,0.32967032967032966,0.3369565217391305,-0.025116801261901855
40,0.7173913043478262,0.5555555555555555,0.4565217391304348,0.20588307082653046
41,0.4693140794223827,0.28363636363636363,0.3249097472924188,-0.2584537863731384
42,0.556390977443609,0.351145038167939,0.40601503759398494,-0.27268725633621216
43,0.35233160621761656,0.19895287958115185,0.21761658031088082,-0.4724997878074646
44,0.5064935064935064,0.2631578947368421,0.37662337662337664,0.09161920845508575
45,0.49214659685863876,0.3597883597883597,0.4397905759162304,-0.32951390743255615
46,0.49032258064516127,0.24836601307189543,0.335483870967742,-0.32623136043548584
47,0.45255474452554745,0.4,0.40875912408759124,-0.21966294944286346
48,0.43478260869565216,0.1791044776119403,0.2608695652173913,-0.36865925788879395
49,0.5176470588235295,0.3855421686746988,0.47058823529411764,-0.08638572692871094
50,0.37894736842105264,0.21505376344086025,0.33684210526315794,-0.10576273500919342
51,0.4,0.1788617886178862,0.28800000000000003,-0.3594139814376831
52,0.48333333333333334,0.22033898305084745,0.35000000000000003,0.040693432092666626
53,0.5172413793103448,0.23255813953488375,0.33333333333333337,-0.18560706079006195
54,0.41509433962264153,0.1923076923076923,0.3018867924528302,-0.6738864183425903
55,0.7027027027027027,0.4722222222222222,0.6216216216216216,0.21583981812000275
56,0.6021505376344086,0.2857142857142857,0.40860215053763443,0.10805632174015045
57,0.44827586206896547,0.27906976744186046,0.3563218390804598,-0.07166540622711182
58,0.422360248447205,0.2138364779874214,0.2857142857142857,-0.09036687016487122
59,0.4225352112676056,0.2028985507246377,0.3380281690140845,-0.05778898298740387
60,0.41860465116279066,0.14285714285714285,0.32558139534883723,-0.35660266876220703
61,0.5319148936170213,0.28260869565217384,0.42553191489361697,-0.05549804866313934
62,0.5161290322580646,0.29508196721311475,0.3709677419354839,-0.13203071057796478
63,0.49673202614379086,0.3443708609271523,0.4313725490196078,-0.2929494380950928
64,0.5789473684210527,0.36,0.34210526315789475,-0.19968046247959137
65,0.48387096774193555,0.3770491803278689,0.4677419354838709,-0.151718869805336
66,0.5765765765765766,0.3119266055045871,0.45045045045045046,0.09452418982982635
67,0.5263157894736842,0.15053763440860213,0.31578947368421056,-0.40234458446502686
68,0.5494505494505495,0.3820224719101123,0.4395604395604396,0.02430182695388794
69,0.608695652173913,0.3555555555555555,0.3913043478260869,0.23370559513568878
70,0.41860465116279066,0.2992125984251969,0.41860465116279066,-0.2866312265396118
71,0.5185185185185185,0.3037974683544304,0.44444444444444453,0.16839690506458282
72,0.3953488372093023,0.2619047619047619,0.2558139534883721,-0.09748296439647675
73,0.5490196078431373,0.39999999999999997,0.45098039215686275,-0.12121637165546417
74,0.45762711864406785,0.26495726495726496,0.24576271186440674,-0.3451106548309326
75,0.44303797468354433,0.2564102564102564,0.3291139240506329,-0.2936135530471802
76,0.5308641975308642,0.3375,0.4197530864197531,-0.37304818630218506
77,0.5689655172413792,0.43859649122807015,0.4310344827586207,-0.4430994987487793
78,0.35384615384615387,0.20312499999999997,0.26153846153846155,-0.4361436367034912
79,0.4126984126984127,0.13114754098360656,0.28571428571428575,-0.2846888303756714
80,0.5060240963855422,0.2469135802469136,0.4096385542168675,-0.08564828336238861
81,0.6046511627906976,0.48818897637795267,0.6046511627906976,0.06269462406635284
82,0.6129032258064516,0.43333333333333335,0.5806451612903226,0.23957784473896027
83,0.5423728813559323,0.24561403508771928,0.4745762711864407,0.17596735060214996
84,0.2037037037037037,0.1320754716981132,0.16666666666666669,-0.8412785530090332
85,0.4444444444444444,0.18867924528301885,0.2777777777777778,-0.5407619476318359
86,0.6535947712418301,0.5298013245033113,0.5490196078431373,-0.29531633853912354
87,0.3439490445859873,0.18064516129032257,0.2802547770700637,-0.5003465414047241
88,0.3409090909090909,0.18604651162790697,0.29545454545454547,-0.5713385343551636
89,0.5319148936170213,0.2391304347826087,0.2978723404255319,-0.09625005722045898
90,0.47674418604651164,0.3176470588235294,0.37209302325581395,-0.269731342792511
91,0.605263157894737,0.4324324324324324,0.39473684210526316,0.0795757919549942
92,0.6060606060606061,0.41237113402061853,0.30303030303030304,0.11554719507694244
93,0.6615384615384615,0.46874999999999994,0.47692307692307695,0.337274432182312
94,0.6608695652173914,0.49557522123893805,0.45217391304347826,0.119858518242836
95,0.5192307692307693,0.37254901960784315,0.423076923076923,-0.1742614358663559
96,0.5151515151515152,0.34375,0.393939393939394,-0.07926453649997711
97,0.49462365591397855,0.21978021978021978,0.3870967741935484,0.011068597435951233
98,0.49392712550607293,0.32653061224489793,0.3400809716599191,-0.21736197173595428
99,0.5298013245033112,0.3355704697986577,0.3708609271523179,-0.3311334252357483
100,0.6375,0.4810126582278481,0.5,-0.20614279806613922
101,0.5333333333333332,0.27067669172932335,0.42962962962962964,-0.13257597386837006
102,0.3537414965986394,0.13793103448275862,0.2993197278911564,-0.23924238979816437
103,0.6019417475728156,0.4158415841584158,0.5048543689320388,-0.08220089972019196
104,0.4363636363636364,0.25925925925925924,0.3818181818181817,-0.35934698581695557
105,0.4827586206896552,0.25,0.27586206896551724,-0.04334424436092377
106,0.5106382978723405,0.34782608695652173,0.3829787234042553,-0.026409298181533813
107,0.48695652173913045,0.2982456140350877,0.3217391304347826,-0.3399239778518677
108,0.5098039215686274,0.2913907284768212,0.32679738562091504,-0.19396840035915375
109,0.5454545454545454,0.4369747899159664,0.512396694214876,0.08598913252353668
110,0.36734693877551017,0.1103448275862069,0.20408163265306123,-0.5013881921768188
111,0.5466666666666666,0.29729729729729726,0.3466666666666666,-0.13275815546512604
112,0.5370370370370371,0.24528301886792453,0.3518518518518519,-0.07702170312404633
113,0.5428571428571428,0.3235294117647059,0.4285714285714286,0.06342293322086334
114,0.7724137931034484,0.6293706293706293,0.5241379310344828,0.22733230888843536
115,0.4571428571428571,0.19653179190751446,0.34285714285714286,-0.04628841578960419
116,0.4590163934426229,0.23333333333333334,0.32786885245901637,-0.19082851707935333
117,0.38235294117647056,0.18181818181818182,0.29411764705882354,0.00727669894695282
118,0.6363636363636364,0.39999999999999997,0.4242424242424242,-0.10959629714488983
119,0.46969696969696967,0.27692307692307694,0.3333333333333333,-0.04379992187023163
120,0.48351648351648346,0.2696629213483146,0.41758241758241754,-0.21840400993824005
121,0.48695652173913045,0.33628318584070793,0.41739130434782606,-0.1313861757516861
122,0.6299212598425197,0.512,0.5984251968503937,-0.0848730206489563
123,0.4680851063829788,0.2826086956521739,0.44680851063829785,-0.08898679912090302
124,0.5357142857142857,0.2909090909090909,0.4107142857142857,-0.05831567943096161
125,0.5792349726775957,0.32044198895027626,0.32786885245901637,-0.07788775861263275
126,0.5070422535211268,0.2898550724637681,0.3661971830985915,0.028411641716957092
127,0.5901639344262295,0.4406779661016949,0.45901639344262296,0.03610233962535858
128,0.5179856115107915,0.33576642335766427,0.38848920863309355,-0.21779154241085052
129,0.5106382978723405,0.3597122302158273,0.43971631205673756,-0.15295876562595367
130,0.4375,0.21276595744680848,0.3333333333333333,-0.388907790184021
131,0.5714285714285714,0.2127659574468085,0.3673469387755102,0.057751014828681946
132,0.43396226415094347,0.23076923076923078,0.41509433962264153,-0.09918808937072754
133,0.696629213483146,0.4827586206896552,0.5617977528089889,0.23124189674854279
134,0.4657534246575343,0.36619718309859156,0.4383561643835617,-0.3546050786972046
135,0.42735042735042733,0.29565217391304344,0.3418803418803419,-0.3202873468399048
136,0.7160493827160493,0.5569620253164557,0.5679012345679012,0.2080451399087906
137,0.31724137931034485,0.0979020979020979,0.2620689655172414,-0.3596811890602112
138,0.46249999999999997,0.24050632911392403,0.275,-0.2988355755805969
139,0.0,0.0,0.0,-1.4775316715240479
140,0.42990654205607476,0.17142857142857143,0.3177570093457944,-0.3062248229980469
141,0.4724409448818897,0.352,0.3464566929133858,-0.4764266610145569
142,0.5714285714285714,0.3958333333333333,0.5510204081632654,0.04928496479988098
143,0.380952380952381,0.0970873786407767,0.2857142857142857,-0.2948225736618042
144,0.5,0.27272727272727276,0.35000000000000003,-0.4200695753097534
145,0.5517241379310344,0.32941176470588235,0.5057471264367817,0.10441891849040985
146,0.43283582089552236,0.21212121212121213,0.3582089552238806,-0.32636404037475586
147,0.6147540983606556,0.3966942148760331,0.5081967213114755,0.025533869862556458
148,0.6526315789473683,0.3440860215053763,0.37894736842105264,0.08242116868495941
149,0.7142857142857143,0.5121951219512195,0.5714285714285715,0.3759804964065552
150,0.43478260869565216,0.15384615384615383,0.33695652173913043,-0.41001659631729126
151,0.5142857142857142,0.38150289017341044,0.3885714285714286,-0.3787606954574585
152,0.5681818181818182,0.23255813953488375,0.45454545454545453,0.15821532905101776
153,0.3684210526315789,0.1590909090909091,0.2781954887218045,-0.38241708278656006
154,0.47435897435897434,0.33766233766233766,0.4358974358974359,-0.03386808931827545
155,0.3580246913580247,0.225,0.2716049382716049,-0.2591472864151001
156,0.4509803921568628,0.13999999999999999,0.31372549019607837,-0.21377621591091156
157,0.48000000000000004,0.24277456647398843,0.3314285714285714,-0.48442745208740234
158,0.5510204081632654,0.4375,0.5306122448979592,-0.01774267852306366
159,0.594059405940594,0.2828282828282828,0.5544554455445545,0.07845278084278107
160,0.6341463414634146,0.425,0.4878048780487805,0.03960689902305603
161,0.4964539007092198,0.3884892086330935,0.4113475177304965,-0.14373384416103363
162,0.27411167512690354,0.1846153846153846,0.24365482233502536,-0.7003480792045593
163,0.47727272727272724,0.20930232558139536,0.2954545454545454,-0.0046338289976119995
164,0.5369127516778524,0.2585034013605442,0.37583892617449666,-0.022554531693458557
165,0.29508196721311475,0.06666666666666667,0.21311475409836067,-0.4636681079864502
166,0.5436893203883495,0.297029702970297,0.3300970873786408,-0.11589916050434113
167,0.2592592592592593,0.1875,0.24691358024691357,-0.784112274646759
168,0.6,0.375,0.48,0.07074607908725739
169,0.42666666666666664,0.3013698630136986,0.42666666666666664,-0.23342595994472504
170,0.4761904761904762,0.17475728155339804,0.3047619047619048,-0.24304835498332977
171,0.5233644859813084,0.3619047619047619,0.4485981308411215,-0.19307143986225128
172,0.6129032258064515,0.5081967213114753,0.435483870967742,0.13856177031993866
173,0.4878048780487804,0.25925925925925924,0.36585365853658536,-0.05757176876068115
174,0.4804469273743016,0.15819209039548024,0.3128491620111732,-0.38647031784057617
175,0.3870967741935483,0.28260869565217395,0.3548387096774194,-0.4399340748786926
176,0.5454545454545454,0.21333333333333332,0.3896103896103896,-0.0019030123949050903
177,0.5641025641025641,0.44559585492227977,0.5128205128205129,0.008792772889137268
178,0.6493506493506493,0.56,0.4675324675324676,0.14169324934482574
179,0.5333333333333333,0.32876712328767116,0.3733333333333333,-0.37762153148651123
180,0.5217391304347826,0.4222222222222222,0.5,-0.13073234260082245
181,0.538860103626943,0.33507853403141363,0.42487046632124353,0.12873758375644684
182,0.5046728971962617,0.3619047619047619,0.2990654205607477,-0.29035061597824097
183,0.3229166666666667,0.10526315789473685,0.23958333333333334,-0.3450767993927002
184,0.0,0.0,0.0,-1.496148943901062
185,0.4666666666666667,0.27586206896551724,0.39999999999999997,-0.08325080573558807
186,0.4597701149425287,0.22093023255813954,0.3218390804597701,-0.6080145835876465
187,0.2222222222222222,0.08064516129032258,0.17460317460317462,-0.7179999351501465
188,0.39455782312925175,0.16551724137931031,0.2857142857142857,-0.13388626277446747
189,0.4057971014492754,0.16176470588235298,0.2608695652173913,-0.16873304545879364
190,0.47457627118644063,0.24561403508771928,0.3389830508474576,-0.041876986622810364
191,0.4227642276422764,0.2644628099173554,0.2601626016260163,-0.3635721802711487
192,0.46153846153846156,0.11764705882352941,0.36538461538461536,-0.24310393631458282
193,0.5360824742268041,0.3125,0.39175257731958757,-0.1971706598997116
194,0.4444444444444444,0.15189873417721517,0.2716049382716049,0.037170156836509705
195,0.6486486486486486,0.4444444444444444,0.45945945945945943,0.20535920560359955
196,0.638888888888889,0.45714285714285713,0.4444444444444444,0.18033872544765472
197,0.56,0.10958904109589042,0.37333333333333335,0.20415093004703522
198,0.6987951807228914,0.5975609756097561,0.6746987951807228,0.15539716184139252
199,0.49681528662420377,0.27096774193548384,0.3694267515923567,-0.06997951865196228
200,0.5869565217391305,0.37777777777777777,0.5,0.1198589950799942
201,0.3716814159292035,0.0900900900900901,0.21238938053097345,-0.368644118309021
202,0.6352941176470589,0.43373493975903615,0.5882352941176471,0.021629855036735535
203,0.6513761467889908,0.5555555555555555,0.6146788990825689,0.24837695062160492
204,0.578512396694215,0.3025210084033613,0.4132231404958678,-0.02050843834877014
205,0.4371584699453552,0.26519337016574585,0.24043715846994532,-0.33339667320251465
206,0.3918918918918919,0.1232876712328767,0.3108108108108108,-0.5107090473175049
207,0.5048543689320388,0.3168316831683168,0.2718446601941748,-0.15579836070537567
208,0.5409836065573771,0.3333333333333333,0.5081967213114753,-0.14136312901973724
209,0.3787878787878788,0.3384615384615385,0.27272727272727276,-0.36855608224868774
210,0.41414141414141414,0.12244897959183672,0.24242424242424246,-0.3435620069503784
211,0.3769633507853403,0.2962962962962963,0.26178010471204194,-0.7008886337280273
212,0.42975206611570244,0.20168067226890757,0.33057851239669417,-0.21014304459095
213,0.48484848484848486,0.3230769230769231,0.4393939393939394,-0.2677993178367615
214,0.38509316770186336,0.22641509433962262,0.2608695652173913,-0.7517979145050049
215,0.5378151260504201,0.2735042735042735,0.4705882352941177,0.0763169378042221
216,0.5614035087719298,0.35714285714285715,0.4912280701754386,-0.12622462213039398
217,0.7575757575757577,0.53125,0.5757575757575758,0.1571393460035324
218,0.4113475177304965,0.23021582733812954,0.28368794326241137,-0.5106087923049927
219,0.5517241379310345,0.3859649122807018,0.41379310344827586,0.0033641457557678223
220,0.3877551020408163,0.16666666666666666,0.30612244897959184,-0.3216754198074341
221,0.6229508196721312,0.41666666666666663,0.5081967213114755,0.1192798763513565
222,0.34615384615384615,0.12,0.34615384615384615,0.002536952495574951
223,0.5185185185185186,0.35443037974683544,0.49382716049382713,-0.034686148166656494
224,0.4943820224719101,0.09195402298850573,0.2921348314606742,-0.33616727590560913
225,0.5470085470085471,0.36521739130434777,0.37606837606837606,0.10839031636714935
226,0.5238095238095238,0.25806451612903225,0.3333333333333333,-0.07124079763889313
227,0.6011560693641619,0.3742690058479532,0.508670520231214,0.0626751184463501
228,0.42990654205607476,0.22857142857142854,0.3364485981308411,-0.08793230354785919
229,0.4776119402985075,0.3333333333333333,0.3880597014925374,-0.31488484144210815
230,0.37168141592920356,0.23423423423423426,0.3008849557522124,-0.3836272954940796
231,0.6875,0.574468085106383,0.625,0.16094796359539032
232,0.5376344086021505,0.43956043956043955,0.4086021505376343,-0.15493901073932648
233,0.5918367346938777,0.3958333333333333,0.5102040816326531,-0.11665059626102448
234,0.38461538461538464,0.1948051948051948,0.3076923076923077,-0.4128735065460205
235,0.35,0.07692307692307691,0.25,-0.133646622300148
236,0.5932203389830508,0.36206896551724144,0.3559322033898305,0.17178894579410553
237,0.4109589041095891,0.14084507042253522,0.3287671232876712,-0.08925847709178925
238,0.5432098765432098,0.3291139240506329,0.4444444444444445,-0.06119905412197113
239,0.5753424657534247,0.37499999999999994,0.4383561643835617,-0.1083938330411911
240,0.6329113924050632,0.4935064935064935,0.43037974683544306,0.1256634145975113
241,0.5434782608695652,0.24444444444444444,0.4782608695652174,-0.06072238087654114
242,0.4936708860759494,0.30769230769230765,0.46835443037974683,-3.644824028015137e-05
243,0.6722689075630253,0.547008547008547,0.6386554621848739,0.30677956342697144
244,0.5063291139240508,0.28205128205128205,0.36708860759493667,-0.2166740447282791
245,0.5423728813559322,0.39655172413793105,0.42372881355932207,-0.12344203889369965
246,0.4335664335664336,0.11347517730496454,0.2517482517482517,-0.47054773569107056
247,0.4444444444444445,0.18556701030927836,0.3434343434343434,-0.34399986267089844
248,0.5194805194805195,0.3466666666666666,0.49350649350649345,0.16434650123119354
249,0.5324675324675324,0.40789473684210525,0.4805194805194805,-0.14782656729221344
250,0.5098039215686274,0.3311258278145695,0.3529411764705882,-0.07368405163288116
251,0.5066666666666666,0.3561643835616438,0.48,-0.02537938952445984
252,0.4220183486238532,0.29906542056074764,0.3486238532110092,-0.29479819536209106
253,0.7142857142857142,0.4411764705882353,0.5714285714285714,0.20123900473117828
254,0.5565217391304348,0.3893805309734514,0.5043478260869565,-0.2153216451406479
255,0.44927536231884063,0.32352941176470584,0.391304347826087,-0.14224429428577423
256,0.3928571428571429,0.16363636363636366,0.30357142857142855,-0.16402237117290497
257,0.380952380952381,0.20967741935483872,0.2698412698412699,-0.270782470703125
258,0.6296296296296297,0.339622641509434,0.4814814814814815,0.23357568681240082
259,0.4778761061946903,0.3963963963963964,0.3716814159292035,-0.2153804451227188
260,0.5555555555555556,0.3773584905660377,0.4444444444444444,-0.03677551448345184
261,0.4235294117647059,0.24096385542168672,0.30588235294117644,-0.5365469455718994
262,0.5797101449275363,0.41791044776119407,0.5507246376811594,0.13566525280475616
263,0.656,0.5203252032520326,0.5599999999999999,0.07353000342845917
264,0.5901639344262296,0.44067796610169496,0.4918032786885246,-0.018878743052482605
265,0.5170068027210885,0.303448275862069,0.3401360544217687,-0.20636864006519318
266,0.5037037037037037,0.2556390977443609,0.3851851851851852,-0.15653835237026215
267,0.675,0.49367088607594944,0.5750000000000001,0.09133671224117279
268,0.5199999999999999,0.34693877551020413,0.43999999999999995,-0.0040982067584991455
269,0.6,0.4411764705882353,0.5142857142857143,-0.013325676321983337
270,0.7479674796747967,0.5289256198347106,0.4878048780487804,0.17050860822200775
271,0.5825242718446602,0.23762376237623764,0.4077669902912622,0.1264270693063736
272,0.4225352112676056,0.14492753623188406,0.3661971830985915,-0.23290403187274933
273,0.4822695035460993,0.2589928057553956,0.3120567375886525,-0.3068898916244507
274,0.46616541353383456,0.22900763358778625,0.3157894736842105,-0.6851552128791809
275,0.5333333333333333,0.31088082901554404,0.3384615384615385,-0.23829923570156097
276,0.5333333333333334,0.4294478527607362,0.48484848484848486,-0.2535891532897949
277,0.4360902255639098,0.3053435114503817,0.40601503759398494,-0.48189181089401245
278,0.5142857142857143,0.3823529411764707,0.4571428571428572,-0.1772565394639969
279,0.3206106870229008,0.2635658914728682,0.3053435114503817,-0.6519700288772583
280,0.5333333333333333,0.45454545454545453,0.5333333333333333,-0.00984184443950653
281,0.5233644859813084,0.20952380952380953,0.37383177570093457,-0.28462839126586914
282,0.495575221238938,0.3063063063063063,0.40707964601769914,-0.1922483891248703
283,0.6074074074074075,0.31578947368421056,0.3111111111111111,-0.019457921385765076
284,0.39490445859872614,0.1806451612903226,0.2675159235668789,-0.6697779893875122
285,0.6415094339622641,0.39215686274509803,0.5660377358490567,0.025634214282035828
286,0.4941176470588235,0.3132530120481928,0.4470588235294118,-0.1277821809053421
287,0.4029850746268657,0.18181818181818182,0.31343283582089554,-0.2825571894645691
288,0.631578947368421,0.5161290322580645,0.5684210526315789,0.037928506731987
289,0.5679012345679013,0.42500000000000004,0.4567901234567901,0.06033407151699066
290,0.5789473684210527,0.375,0.456140350877193,-0.22154413163661957
291,0.40522875816993464,0.2119205298013245,0.3006535947712418,-0.08801497519016266
292,0.5686274509803921,0.25999999999999995,0.37254901960784315,0.10749320685863495
293,0.4678362573099415,0.2603550295857988,0.39766081871345027,-0.12885664403438568
294,0.6199999999999999,0.26530612244897955,0.27999999999999997,0.01411283016204834
295,0.5822784810126582,0.3717948717948718,0.4177215189873418,-0.10631270706653595
296,0.3555555555555555,0.21052631578947367,0.2518518518518518,-0.4142996072769165
297,0.5833333333333334,0.32530120481927716,0.35714285714285715,0.1288701444864273
298,0.4774193548387096,0.36601307189542487,0.4387096774193548,-0.07780788838863373
299,0.41807909604519766,0.21714285714285717,0.3502824858757062,-0.2539218068122864
300,0.64,0.2653061224489796,0.38,0.16621769964694977
301,0.48387096774193544,0.22950819672131148,0.3709677419354838,-0.27138185501098633
302,0.46153846153846156,0.2247191011235955,0.3296703296703297,-0.2182133048772812
303,0.5276073619631901,0.3726708074534162,0.39263803680981596,-0.11444072425365448
304,0.4705882352941177,0.304635761589404,0.3137254901960784,-0.38187873363494873
305,0.42307692307692313,0.16,0.2692307692307693,0.05871914327144623
306,0.6238532110091742,0.485981308411215,0.5321100917431193,-0.04906216263771057
307,0.6307692307692307,0.5,0.4923076923076923,0.05831262469291687
308,0.4166666666666667,0.2394366197183099,0.3055555555555556,-0.22209028899669647
309,0.31250000000000006,0.0851063829787234,0.16666666666666666,-0.5720036029815674
310,0.3846153846153846,0.16504854368932037,0.25961538461538464,-0.7094670534133911
311,0.49122807017543857,0.17857142857142855,0.42105263157894735,-0.1558392196893692
312,0.631578947368421,0.36363636363636365,0.3859649122807018,0.274835467338562
313,0.656934306569343,0.5481481481481482,0.49635036496350365,0.10980059206485748
314,0.48101265822784817,0.3974358974358974,0.4556962025316455,-0.4967838525772095
315,0.49315068493150693,0.3611111111111111,0.45205479452054803,-0.4531899690628052
316,0.5365853658536586,0.4567901234567901,0.524390243902439,-0.28307193517684937
317,0.4533333333333333,0.1917808219178082,0.3733333333333333,-0.0717523843050003
318,0.45,0.27118644067796616,0.3833333333333333,-0.21490998566150665
319,0.5084745762711864,0.27586206896551724,0.40677966101694923,0.12207545340061188
320,0.6226415094339622,0.5192307692307693,0.6037735849056604,0.07574854791164398
321,0.4912280701754386,0.3272727272727273,0.42105263157894735,-0.0959479808807373
322,0.4150943396226415,0.24203821656050953,0.35220125786163525,-0.5806790590286255
323,0.6103896103896105,0.4473684210526315,0.4935064935064935,0.14237640798091888
324,0.27530364372469635,0.09795918367346938,0.1862348178137652,-0.7110997438430786
325,0.5222929936305731,0.2451612903225807,0.356687898089172,-0.3859134316444397
326,0.5648854961832062,0.2790697674418604,0.45801526717557256,-0.1126181036233902
327,0.6103896103896104,0.47368421052631576,0.5844155844155844,0.07067419588565826
328,0.5473684210526315,0.23655913978494625,0.37894736842105264,0.12685637176036835
329,0.5757575757575758,0.28125,0.4848484848484849,0.1626935452222824
330,0.5467625899280575,0.32116788321167883,0.460431654676259,-0.07272075116634369
331,0.49289099526066343,0.23923444976076558,0.3696682464454977,-0.1460273116827011
332,0.5789473684210527,0.3783783783783784,0.4473684210526315,0.18487633764743805
333,0.42592592592592593,0.22641509433962262,0.3518518518518519,-0.39117228984832764
334,0.5060240963855421,0.14814814814814814,0.3855421686746988,-0.31140780448913574
335,0.6813186813186813,0.49438202247191015,0.5494505494505494,0.27896130084991455
336,0.4689655172413793,0.3216783216783217,0.4413793103448276,-0.2626734972000122
337,0.5321100917431193,0.44859813084112155,0.5321100917431193,-0.20731236040592194
338,0.3790849673202614,0.10596026490066224,0.27450980392156865,-0.43463969230651855
339,0.2531645569620253,0.08974358974358974,0.17721518987341772,-0.8497037291526794
340,0.39751552795031053,0.23899371069182387,0.3478260869565218,-0.6309301853179932
341,0.5935483870967743,0.41830065359477125,0.5032258064516129,0.17887796461582184
342,0.5454545454545455,0.3148148148148148,0.4545454545454546,-0.014055147767066956
343,0.48684210526315785,0.3466666666666666,0.42105263157894735,-0.347123920917511
344,0.5826771653543308,0.4640000000000001,0.5039370078740157,-0.2339106947183609
345,0.5128205128205128,0.3684210526315789,0.43589743589743585,0.04897071421146393
346,0.5655172413793104,0.37762237762237766,0.4275862068965517,-0.20490999519824982
347,0.3018867924528302,0.07692307692307693,0.169811320754717,-0.35113418102264404
348,0.4805194805194805,0.3289473684210526,0.41558441558441556,-0.27460068464279175
349,0.44642857142857145,0.16363636363636366,0.3035714285714286,-0.08327530324459076
350,0.5028571428571429,0.21965317919075142,0.3657142857142857,-0.11685024201869965
351,0.5161290322580646,0.34426229508196726,0.41935483870967744,-0.2622218132019043
352,0.605263157894737,0.2702702702702703,0.4473684210526316,0.18841390311717987
353,0.48854961832061067,0.248062015503876,0.3969465648854961,-0.26028966903686523
354,0.5034013605442176,0.23448275862068962,0.28571428571428575,0.004945412278175354
355,0.49484536082474223,0.2105263157894737,0.32989690721649484,-0.33601927757263184
356,0.39603960396039606,0.16161616161616163,0.297029702970297,-0.18902592360973358
357,0.564516129032258,0.4098360655737705,0.4838709677419355,-0.07195846736431122
358,0.4599999999999999,0.24489795918367346,0.37999999999999995,-0.02111123502254486
359,0.3333333333333333,0.15217391304347827,0.24731182795698922,-0.3544793128967285
360,0.38095238095238093,0.1639344262295082,0.25396825396825395,-0.4309401512145996
361,0.4683544303797468,0.1282051282051282,0.25316455696202533,-0.3594006896018982
362,0.6153846153846154,0.359375,0.32307692307692315,-0.03781810402870178
363,0.4799999999999999,0.2113821138211382,0.35200000000000004,-0.13943587243556976
364,0.5686274509803921,0.42,0.5490196078431373,0.17010457813739777
365,0.5411764705882353,0.4096385542168675,0.47058823529411764,-0.22732152044773102
366,0.6666666666666666,0.4,0.4509803921568628,0.10361243784427643
367,0.5921052631578948,0.42666666666666664,0.5263157894736842,-0.08222173154354095
368,0.59375,0.48387096774193555,0.4375,0.1365196257829666
