,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
14,0.8872348964214325,0.8821689720664705,0.9526827037334442,0.9268297595881868,0.06882414492693811,0.047472625970840454,0.012865126132965088,0.025689005851745605,0.008862144510202055,0.06900496421570737,0.002356679072938475,0.973258376121521,0.9236173033714294
15,0.899125799536705,0.8810632452368736,0.9608582109212875,0.9294169768691063,0.08112715184688568,0.03315959870815277,0.0019887685775756836,0.0092124342918396,0.003705583791587319,0.041637141966117786,0.0014058503574367405,0.9378438889980316,0.8292409181594849
16,0.853003466129303,0.8468087775366647,0.9574137479066849,0.9211324201896787,0.08657339215278625,0.0381440669298172,0.05655854940414429,0.04218578338623047,0.009129683731650228,0.0700140706603445,0.002328008184881943,0.9772080540657043,0.9398204684257507
17,0.9153546790281931,0.9120127422114213,0.9652369618415833,0.936630546549956,0.03864709449850989,0.03566628694534302,0.007404983043670654,0.004505038261413574,0.011355880270644516,0.11883178377466984,0.0015749515195417425,0.9889188806215922,0.9814634323120117
18,0.9154969930648804,0.913912707567215,0.9737735986709595,0.9213983698557782,0.06768417579156383,0.059684932231903076,0.003019392490386963,0.0013989806175231934,0.003471091892769141,0.037240370365453,0.0009609107984305059,0.8581585168838501,0.5115194320678711
19,0.8685585498809815,0.8639788342373712,0.9490769803524017,0.9365791291276985,0.07884483652956342,0.047531962394714355,0.0038056373596191406,0.0024458765983581543,0.008060540169804332,0.07538331496907057,0.0016376592194857764,0.9815644145011901,0.970088541507721
20,0.9567727386951447,0.9517313254731042,0.9924950897693634,0.9346066918866388,0.08582580255137551,0.04269188642501831,0.0016352534294128418,0.001477062702178955,0.0002484305330053224,0.024989731334574022,3.167274531576713e-05,0.8128599986433983,0.1020316407084465
21,0.8211305737495422,0.8272270964724677,0.924702987074852,0.914155113697052,0.1912581264972687,0.15644188225269318,0.0014093518257141113,0.998736868146807,0.006562484437691718,0.01667705611106476,0.0018964397505561188,0.9861189424991608,0.98450767993927
22,0.835739384094874,0.8182559616508938,0.949232429265976,0.9244953647988742,0.126678591966629,0.08639255166053772,0.016773760318756104,0.9949746155180037,0.010594187159256844,0.0646614859984127,0.0023566824441973422,0.9884783228238424,0.982664167881012
23,0.8977656066417694,0.8658200395958764,0.9325898587703705,0.939931177280166,0.11766821940739947,0.0674947053194046,0.45436328649520874,0.9974665164481848,0.013736675682512333,0.035233533007371226,0.010744472753264839,0.8546795547008514,0.7264176607131958
24,0.890093058347702,0.8718727603554726,0.9646632373332977,0.941401127576828,0.07433032803237438,0.035903021693229675,0.003100275993347168,0.0030404329299926758,0.004852572741961502,0.08343543701482986,0.0016599962404485998,0.9470219373703003,0.8198166489601135
25,0.8691024005413055,0.8706531484921773,0.9268520325422287,0.9263735835254192,0.04697534441947937,0.03025919198989868,0.0007894039154052734,0.00712054967880249,0.00384121024673054,0.059049901406240425,0.001706788463873276,0.9031560897827149,0.8150621056556702
26,0.8006849020719529,0.8055626705288887,0.9632216095924377,0.9026364184617997,0.13930012834699534,0.052689626812934875,0.10758405923843384,0.02494126558303833,0.015856023634396428,0.0640939355316305,0.00755343631718593,0.9873295783996582,0.9738439321517944
27,0.9239517251650492,0.9011364951729774,0.9717864692211151,0.9354379205208905,0.10037027547756827,0.06614693999290466,0.02515733242034912,0.44416332244873047,0.004178979831032122,0.03459375522594068,0.0029184480302789652,0.9758246541023254,0.9611435532569885
28,0.9200866371393204,0.8803426495620182,0.9185295701026917,0.9516472495069691,0.09038188457489016,0.04847748577594757,0.6758071780204773,0.9978627536911517,0.011412608762064121,0.06249661705180343,0.004182736947912939,0.9881160259246826,0.9821818470954895
29,0.8935568705201149,0.8843225377301376,0.9616709053516388,0.9180493418659482,0.11397399008274078,0.04615616798400879,0.0012977123260498047,0.4327559471130371,0.020430239541474753,0.09375326437777201,0.010989220777411934,0.9718188792467117,0.9434998631477356
30,0.9076047599315643,0.8861023264005781,0.9501601457595825,0.9655030878505322,0.1290923893451691,0.03372122347354889,0.003996551036834717,0.002723395824432373,0.005572161658366551,0.10567212783884102,0.0012013252597744026,0.9764562726020813,0.9544841647148132
31,0.8391930907964706,0.8324094281997532,0.9505651146173477,0.9093973258366952,0.08516723556177952,0.07210581004619598,0.0008797049522399902,0.0024719834327697754,0.0022448058355414974,0.019917305430234237,0.0016472304195402471,0.9600089192390442,0.919712245464325
32,0.8518042216698328,0.8569231838697479,0.9770225584506989,0.8941687163093994,0.09995881716410315,0.03986021876335144,0.004294931888580322,0.0031351447105407715,0.015426500012667032,0.12366078579658901,0.003440084201385263,0.9496532678604126,0.7684683203697205
33,0.9238421082496643,0.9157804663692202,0.9712380170822144,0.9390435425134805,0.053653816382090214,0.05790020525455475,0.0021545886993408203,0.003765881061553955,0.0010291407975142304,0.057301381160518465,0.0001389062925958088,0.9844997644424438,0.9698688387870789
34,0.8954138234257698,0.8804655708372593,0.9812133461236954,0.9471086422874503,0.09082078576087949,0.046470850706100464,0.0006586909294128418,0.011486470699310303,0.008263205065727426,0.09171025667906445,0.0020184926043407027,0.9252440929412842,0.7457509636878967
35,0.8651888743042946,0.852806492894888,0.9536677598953247,0.900769318595077,0.08846558760041778,0.08332598209381104,0.0014133453369140625,0.0034257173538208008,0.004170838862765867,0.053697023517368304,0.0004568632954108704,0.9674205631017685,0.9098692536354065
36,0.8300047516822815,0.7666016213063682,0.8929466009140015,0.9022086851455932,1.0,1.0,0.1251181960105896,0.9992889902787283,0.016618035889893464,0.016618035889893464,0.016618035889893464,0.9811803102493286,0.9811803102493286
37,0.8775947868824006,0.8620421463623643,0.9564791172742844,0.947917482904766,0.08240703887799206,0.05481797456741333,0.005107522010803223,0.0014536380767822266,0.018938434057271213,0.12871354931387483,0.0032882129395124674,0.9791562795639038,0.9653604626655579
38,0.8119677007198334,0.8275679588317871,0.9355017989873886,0.8975990622580706,0.05293181964329308,0.0517730712890625,0.009571671485900879,0.004533171653747559,0.005948377295596539,0.13723956361025494,0.0015284014318255315,0.9826439023017883,0.968169093132019
39,0.849172231554985,0.8342414196048464,0.9463963806629181,0.9018782121943427,0.043471866327783326,0.053647369146347046,0.0041536688804626465,0.0029144883155822754,0.013243694485555034,0.11720650480721696,0.0016794916733307767,0.9834563136100769,0.9771559238433838
40,0.867402458190918,0.8559563595801591,0.9609630405902863,0.9069770111337953,0.1382607161998749,0.04904139041900635,0.0739290714263916,0.010918378829956055,0.0078018708200611785,0.05964566591124069,0.0023566813204438505,0.9470044612884522,0.845578670501709
41,0.9578390195965767,0.9341488230441297,0.982643648982048,0.9671745387355933,0.07200410366058352,0.03528894484043121,0.04983025789260864,0.004788458347320557,0.005672027282032842,0.08829165189891806,0.002080655702946943,0.9652720540761948,0.9313411116600037
42,0.8812518442670504,0.8842526209851106,0.9813092947006226,0.9427932436451499,0.09764270236094796,0.05651959776878357,0.007492959499359131,0.962613295763731,0.0018745799458682435,0.0583862769595897,0.0003957617377143388,0.98507888118426,0.9633004069328308
43,0.8738671749830246,0.8462437921336718,0.9320096671581268,0.9300870649855245,0.061773116651334226,0.024355202913284302,0.0011827945709228516,0.0021544694900512695,0.007586387631495105,0.0918252315192665,0.002439351243048158,0.9236518859863281,0.7719715237617493
44,0.8781114816665649,0.869583646101611,0.9655153453350067,0.9360864575420107,0.08036455376581708,0.046608805656433105,0.005479335784912109,0.00576019287109375,0.0035072431987174485,0.07599600333769614,0.0006237911515414148,0.9702528566122055,0.9447572231292725
45,0.8425041668944888,0.8472672571975087,0.9680387228727341,0.8964349973483147,0.07757022028619598,0.03622187674045563,0.0008838772773742676,0.004565060138702393,0.009318138710391886,0.08528808935800668,0.0018532102797852916,0.9606532785627577,0.8952403664588928
46,0.8680450767278671,0.8848356530070305,0.9609167575836182,0.9404615828836406,0.0935495148102442,0.037014514207839966,0.6051740050315857,0.9968127135653049,0.007159219283600221,0.09347440752773464,0.0018532093961059792,0.987091064453125,0.9777845144271851
47,0.9130884408950806,0.882314997414748,0.978688046336174,0.9155447311758056,0.04994553197985108,0.025653615593910217,0.004702746868133545,0.0013249516487121582,0.0054512461142459025,0.09113175858567091,0.0018456816417256768,0.9292116505759103,0.7848220467567444
48,0.7350287929177284,0.772972398251295,0.9374251961708069,0.8599315611172026,0.14446312189102173,0.06731097400188446,0.010425388813018799,0.04662883281707764,0.03701634186281005,0.1077514169173561,0.010325869288896866,0.9521391987800598,0.7924371361732483
49,0.8593162699387624,0.8734369797857253,0.9717162549495697,0.907793436626919,0.03160888769409875,0.01403971016407013,0.002016425132751465,0.005779862403869629,0.0027338108689126226,0.11714750149571955,0.0005421928121190837,0.9556942536280706,0.8544161915779114
50,0.886145293712616,0.8818516560963222,0.9509144276380539,0.9199991775676608,0.18853348791599278,0.152473084628582,0.006462275981903076,0.9975231066346169,0.0049957922906379475,0.015080300670470712,0.0013692521000401978,0.8778322339057922,0.8141666650772095
51,0.8057485595345497,0.7850588820874691,0.9230646193027496,0.9224303361205828,0.1992758840322495,0.17479019612073898,0.006479918956756592,0.9974476571660489,0.014784537183232109,0.04653278763292257,0.0026398424610608114,0.9625563323497772,0.9490969777107239
52,0.8782131895422935,0.8910972353603159,0.9542374163866043,0.9181425957612588,0.10593847930431366,0.05126805603504181,0.004456222057342529,0.003941535949707031,0.006938274523997807,0.03480412544494909,0.002822551969196778,0.9859931170940399,0.9805665016174316
53,0.8833775967359543,0.8551028177142144,0.9577833414077759,0.9382944683233897,0.12233048118650913,0.06902481615543365,0.005823493003845215,0.005823493003845215,0.0038405859434809766,0.03314559110253424,0.0024623490640316623,0.9518620371818542,0.8480955362319946
54,0.8443019688129425,0.859412020072341,0.9490692019462585,0.9112296666681152,0.062661560518401,0.03246825933456421,0.002197563648223877,0.0015944838523864746,0.003735624416192575,0.051959329715416704,0.001121051689634953,0.9215995924813407,0.7760908007621765
55,0.919536429643631,0.9124206415244511,0.963320717215538,0.9531086282943612,0.11478165875781665,0.05061252415180206,0.004753291606903076,0.0037711262702941895,0.001806691023427689,0.060928951245639976,0.0004293382960726885,0.9913976788520813,0.988505482673645
56,0.9090329905351003,0.9069057057301204,0.9673635959625244,0.9573630941185084,0.10890675158727736,0.02105538547039032,0.801537349820137,0.9238699823617935,0.00865909957548294,0.0655370206818696,0.0018964406548492756,0.983025868733724,0.9724733829498291
57,0.8707537849744161,0.8621659271773838,0.9549022763967514,0.9410429981447035,0.10600456027757554,0.04238983988761902,0.002792537212371826,0.0029165148735046387,0.0068562934780712105,0.035559791014694045,0.0015538425888797394,0.9553307294845581,0.9078799486160278
58,0.8851251176425389,0.896107173657843,0.9477679580450058,0.9216027042723649,0.05041086046319254,0.018137946724891663,0.0015376806259155273,0.0015229582786560059,0.007824955538114069,0.12297438706633518,0.002417439519898799,0.9729756542614528,0.9368866086006165
59,0.7792177647352219,0.7680929861962795,0.9261415153741837,0.9114857920828987,0.10998471275619837,0.07054106891155243,0.0008638501167297363,0.007222235202789307,0.00603040657990574,0.04287083371913746,0.00154533268784349,0.9793078303337097,0.9713398814201355
60,0.8798506915569305,0.8591462807995932,0.9611954092979431,0.8984679442334484,0.09935774074660408,0.05090697109699249,0.00045692920684814453,0.0005776882171630859,0.0035668048780848763,0.04103458369405009,0.001121051689634953,0.9840401649475098,0.9699617028236389
61,0.816899965206782,0.8310786082098881,0.9664808809757233,0.9036423824727535,0.15262809317362935,0.05645878612995148,0.0016916990280151367,0.002632319927215576,0.002616361954197747,0.019590917952385045,0.0009481502454722013,0.9814118146896362,0.9735077023506165
62,0.9778785705566406,0.9362620626177107,0.9574897289276123,0.9412928949563931,0.09789186418056484,0.043951570987701416,0.17598116397857666,0.9982903698692098,0.005997584243767929,0.04422553128335317,0.002031362519643258,0.9824143946170807,0.9754341840744019
63,0.858604297041893,0.8024024690190952,0.9425438195466995,0.8286422020916281,0.2634223790304495,0.06298939883708954,0.12817871570587158,0.1550835371017456,0.07826676274462299,0.13323376873820167,0.018426979710228962,0.92230024933815,0.8962175846099854
64,0.8921959698200226,0.8926393751587187,0.9748447835445404,0.943134379963721,0.09566508829593656,0.05570593476295471,0.004625380039215088,0.0013243556022644043,0.0011565020596234633,0.027610284578024016,0.0007319721820911755,0.9595086932182312,0.8431548476219177
65,0.8541217495997747,0.8623924461149034,0.9466841816902161,0.9166512721114688,0.10019820749759678,0.04718877375125885,0.05402857065200806,0.004123091697692871,0.003919781609530591,0.07042811619212049,0.0006485495487588935,0.9594368437925974,0.8754968643188477
66,0.8301231980323791,0.8084113098680973,0.9349646866321564,0.905680182480043,0.11428371391126091,0.061218708753585815,0.0025522708892822266,0.0025002360343933105,0.008297547244518477,0.07652018768264643,0.002822549277402742,0.9804164290428161,0.9633997678756714
67,0.8971951901912689,0.8778823125176132,0.9528139233589172,0.9183296317785559,0.030540985720498237,0.039378806948661804,0.01228863000869751,0.447387158870697,0.0069573175793370265,0.07886973103859278,0.002577498125087575,0.9824018120765686,0.9530850052833557
68,0.7774050161242485,0.7783778004348278,0.954666256904602,0.8659606990606888,0.2327440665103495,0.19453221559524536,0.0026577115058898926,0.9985238035442308,0.024582735007822046,0.031785524506608515,0.02335776772043586,0.991050660610199,0.98786860704422
69,0.795712967713674,0.804925090322892,0.9434136897325516,0.9070134975016118,0.11704463362693784,0.061976879835128784,0.0023733973503112793,0.185876727104187,0.0008783285664050905,0.021443692479863573,0.00022315344084738276,0.9608773986498514,0.9109702110290527
70,0.9346838891506195,0.911723873444966,0.9739152044057846,0.9361717383438182,0.07376277297735212,0.027670904994010925,0.0013586878776550293,0.0005092620849609375,0.006764742035582133,0.08629699773504422,0.00492381291580519,0.9861773252487183,0.98199063539505
71,0.9074841141700745,0.9046112410724163,0.9616851508617401,0.9318988103457172,0.08221639828248462,0.042930975556373596,0.006241917610168457,0.01459801197052002,0.0028243578007584582,0.06909331896833358,0.0010419557254044583,0.9719258546829224,0.8777345418930054
72,0.9128681222597758,0.8637338969856501,0.9618370085954666,0.9233053775682841,0.03733089864254002,0.03212890028953552,0.014009177684783936,0.13113069534301758,0.00982352278551762,0.12256188246593334,0.0017477520860324591,0.98446657260259,0.9794834852218628
73,0.8942737936973572,0.8935021098703146,0.9659614115953445,0.9326449363935189,0.08232744534810388,0.02329866588115692,0.001480400562286377,0.001002490520477295,0.0010456234752357148,0.04872036410717858,0.00017180927598466685,0.9749576568603515,0.9394643902778625
74,0.8841292917728424,0.8735982730984688,0.9797237366437912,0.9183703069301212,0.08291766047477722,0.04296976327896118,0.0027402639389038086,0.0020389556884765625,0.00412725750040502,0.103858322476975,0.0010405838515443896,0.9855021357536315,0.973543107509613
75,0.871252104640007,0.8372202788790066,0.9629312455654144,0.9262172664914813,0.17959523449341452,0.18338732421398163,0.23921602964401245,0.9978574069682509,0.0032823714233263432,0.014170347275184554,0.0010749166435906306,0.978555828332901,0.9726088047027588
76,0.8879713267087936,0.8847592313374792,0.9515321850776672,0.9528049971376147,0.05109397818644845,0.021101444959640503,0.48244327306747437,0.9167655184864998,0.007837955565895689,0.11439054693950948,0.00255594278955949,0.9812960028648376,0.9661868214607239
77,0.903468169271946,0.9160068444907665,0.9780535995960236,0.9540838118303906,0.08212952613830571,0.025935500860214233,0.0015877485275268555,0.021309256553649902,0.0021027732909964145,0.03890817880441286,0.0009311184414150732,0.9882358610630035,0.976839005947113
78,0.782652460038662,0.796526166299979,0.9522382020950317,0.9318060751842416,0.19194915890693665,0.2028375118970871,0.0037463903427124023,0.9956483100540936,0.003056346592048933,0.005360690482443813,0.0029904506028315555,0.9306338429450989,0.8830587863922119
79,0.9115311354398727,0.9055716600269079,0.9693997502326965,0.9379784455983946,0.05019129599843708,0.059023454785346985,0.02424907684326172,0.0010787248611450195,0.015643179724184577,0.08792785315507842,0.0033018902423093315,0.8389498516917229,0.4129476249217987
80,0.8849264681339264,0.8972217653478896,0.9793039560317993,0.9347831006707816,0.07137593397727382,0.03559550642967224,0.0014074444770812988,0.0012410879135131836,0.011318563421262369,0.12565266941511616,0.002450745464505226,0.9815304726362228,0.9209133386611938
81,0.8762901365756989,0.8466060057282447,0.9596306085586548,0.930715648829937,0.12042793035507204,0.02866649627685547,0.015321493148803711,0.03195023536682129,0.005126382709583666,0.08293020994645761,0.0012312631803967251,0.9807588815689087,0.9638926386833191
82,0.8384180068969727,0.8332433245248265,0.922524556517601,0.9304960742592812,0.0869585206875434,0.030942648649215698,0.006212353706359863,0.997196908807382,0.005902235705630792,0.03430598907868318,0.0025005768701065576,0.906634251276652,0.8308070302009583
83,0.929375433921814,0.910668190249375,0.9682311415672302,0.9356190006841313,0.08974269032478333,0.03823363780975342,0.007675528526306152,0.002946138381958008,0.010851273909567348,0.09362074062814232,0.002299106085703344,0.9898317337036133,0.9865347743034363
84,0.9053686857223511,0.9026933535933495,0.9770950227975845,0.9265998840332031,0.12274352610111239,0.10396400094032288,0.0017755627632141113,0.9915291275829077,0.001335789933100853,0.0204934683783731,0.000336376127272027,0.9815119107564291,0.9703523516654968
85,0.8733996897935867,0.8671911795224463,0.9654041826725006,0.9455252594417995,0.11694174197812879,0.02724456787109375,0.0034059882164001465,0.1599481701850891,0.012498651292148003,0.11912199926061551,0.001774624324198266,0.957047775387764,0.9288882613182068
86,0.8360989660024643,0.8414785139262676,0.9497167766094208,0.9150051581008094,0.09329279139637947,0.0527762770652771,0.04978179931640625,0.003103971481323242,0.009847526364522186,0.08114651524643518,0.0026398412022861344,0.9674994587898255,0.9276143908500671
87,0.8389301498730978,0.812960975120465,0.9110388308763504,0.9157430359950433,0.11412807181477547,0.08117282390594482,0.00041788816452026367,0.9955493398010731,0.024146133588957414,0.10463302136372603,0.013622948385557023,0.8870232701301575,0.6778260469436646
88,0.8989559650421143,0.8857644574982779,0.9574330896139145,0.9380090422355212,0.13738082051277156,0.03318101167678833,0.0008140206336975098,0.0029335618019104004,0.0014803766388306388,0.04053890244349478,0.00020225053034143321,0.9791082501411438,0.9510297179222107
89,0.8400974214076996,0.8127442177385091,0.9530519247055054,0.9433997658694663,0.017299140041524663,0.05105997622013092,0.0007721185684204102,0.02154827117919922,0.008595740295241506,0.15710299312225645,0.0015453304772289293,0.9882564902305603,0.9780606627464294
90,0.8344272524118423,0.8452221248298883,0.9252338111400604,0.9215218238532543,0.13871420919895172,0.08114953339099884,0.004381895065307617,0.9923698357306421,0.005075960380033541,0.038460881365462246,0.002084136040009092,0.9617414275805155,0.9365290999412537
91,0.9389817640185356,0.8969416407247384,0.9724092930555344,0.9709180596916155,0.12466263900632446,0.02963504195213318,0.18170547485351562,0.20882248878479004,0.0035502438052709634,0.07519098237722598,0.0008760188177228348,0.9774646311998367,0.9300127625465393
92,0.9105888992547989,0.9298229091933796,0.9835668504238129,0.9308223920563857,0.07839077005260864,0.01984354853630066,0.006144344806671143,0.005743682384490967,0.001031112370376986,0.059616961358613094,0.00017180927598466685,0.9787863731384278,0.9694222807884216
93,0.891445255279541,0.8890839163746153,0.9600481688976288,0.941322916911708,0.1048685193061829,0.03494957089424133,0.0019055008888244629,0.016743123531341553,0.0014540655988819348,0.07009925498088117,0.00015955359332043488,0.9770020961761474,0.9629148244857788
94,0.8388605564832687,0.8360424926504493,0.9658144563436508,0.9060403395582128,0.1773543544113636,0.14764346182346344,0.03421074151992798,0.18261176347732544,0.024463844258878084,0.045556656813868626,0.01930952719720129,0.9770967364311218,0.9570411443710327
95,0.8376016542315483,0.8382630119366306,0.9314577579498291,0.9094232830931158,0.11255094125157306,0.08042573928833008,0.0009916424751281738,0.0010059475898742676,0.030471267276621937,0.12585846900293948,0.006054239332231886,0.987111359834671,0.9759954810142517
96,0.870097479224205,0.8792725032993725,0.9745550751686096,0.8984390612352978,0.11811362442217377,0.041709452867507935,0.00798565149307251,0.12484431266784668,0.008686566579498371,0.09089226735958206,0.002198171093999336,0.9713482975959777,0.9339364767074585
97,0.8857726156711578,0.884980384260416,0.9694598168134689,0.9204243602898886,0.022270844096229148,0.0348736047744751,0.006412148475646973,0.008850693702697754,0.010003739010428747,0.13539854024950165,0.0017746251704052873,0.9718001842498779,0.9288884997367859
98,0.8620801791548729,0.8373555030141557,0.9573520570993423,0.9368024545557359,0.09811009701929596,0.039724200963974,0.3046589493751526,0.5437080562114716,0.013277362254327124,0.12879953427351556,0.0025448869456087065,0.9794743359088898,0.9593047499656677
99,0.8108165711164474,0.8179524072578975,0.9426716864109039,0.9062455790383476,0.20397238135337825,0.14481518417596817,0.016714036464691162,0.8816453516483307,0.009480328868980195,0.049130235956720704,0.0017321419236264303,0.9737600088119507,0.9706032872200012
100,0.8563033243020376,0.8476368969395047,0.9669215232133865,0.9212385416030884,0.07962678764995779,0.045893967151641846,0.04260289669036865,0.000689387321472168,0.00798568203778355,0.039901670850854346,0.002356679072938475,0.9616004029909769,0.917512059211731
101,0.8538916707038879,0.8442213411132495,0.9531115293502808,0.9311129101391497,0.2048924654722214,0.16889716684818268,0.04081523418426514,0.9985674201743677,0.005226759677305241,0.01096538862377187,0.0024507478017193464,0.9777880012989044,0.976839005947113
102,0.8733081631362438,0.8666904331850154,0.9476700872182846,0.9313209357320286,0.11802490254243214,0.07319080829620361,0.002883434295654297,0.0032858848571777344,0.002231014667854742,0.05009114525604006,0.0008434788334839737,0.8443391248583794,0.4129426181316376
103,0.8810844272375107,0.8603055626153946,0.9682843685150146,0.9205757463350892,0.21532569527626033,0.14176054298877716,0.974365895614028,0.9985635353950784,0.003879980777723985,0.023401720000968854,0.0007400776142354422,0.9730519354343414,0.971140444278717
104,0.8635052740573883,0.8584806367754936,0.9550597816705704,0.9323579096794128,0.1811984151601791,0.17533283680677414,0.08896934986114502,0.9946456644684076,0.003778240782100439,0.007612794813608328,0.0014804107504137935,0.9475283026695251,0.9287671446800232
105,0.9094682037830353,0.9082457572221756,0.9527609199285507,0.9267359797443663,0.10036188593277562,0.04018852114677429,0.08083879947662354,0.0023302435874938965,0.004522564392018123,0.06025144890551884,0.0017464857874200704,0.9673708915710449,0.9354006052017212
106,0.8712658733129501,0.8629084154963493,0.953624814748764,0.9247252506368301,0.12612386544545495,0.06337025761604309,0.004623293876647949,0.013194441795349121,0.005802647616400472,0.0552256777540529,0.0014777384538215864,0.9825708866119385,0.9703599810600281
107,0.8594801127910614,0.8559767774173191,0.9589584469795227,0.9133543098559145,0.09260019659996033,0.07287681102752686,0.4998493194580078,0.9213326349854469,0.005684354010314651,0.03727075711769946,0.0016719032526490531,0.9769997596740723,0.9639326930046082
108,0.8732226751744747,0.865595038048923,0.9507856965065002,0.9326673288617218,0.09536075964570045,0.07204119861125946,0.0027763843536376953,0.0014871954917907715,0.002358007432555848,0.03412088817621466,0.000911204334316864,0.8747067153453827,0.5346599221229553
109,0.9112930476665497,0.8960917457938194,0.9699418246746063,0.9504825201901522,0.08171752095222473,0.039234623312950134,0.0047646164894104,0.004284679889678955,0.0010076545620545019,0.04905033252184576,0.00021541081186147968,0.9751137495040894,0.9322767853736877
110,0.8682413138449192,0.859889007838709,0.9725554287433624,0.8576169807648828,0.1040750362656333,0.04249972105026245,0.0042157769203186035,0.001726388931274414,0.023977967292689518,0.09293010202625346,0.0032882098036297355,0.9008878171443939,0.7370161414146423
111,0.8521744310855865,0.8503754859169323,0.959928497672081,0.8997057137243888,0.0954725444316864,0.03188721835613251,0.0024010539054870605,0.0014965534210205078,0.003413553606441334,0.030301763467748308,0.0018381941068425348,0.984687089920044,0.9764676690101624
112,0.878461343050003,0.8209926905343309,0.9367995709180832,0.9133147618987344,0.07161138820297575,0.029476389288902283,0.08819311857223511,0.07519781589508057,0.0023803561602037727,0.10505441500180576,0.00020907302654914428,0.9777438044548035,0.9453670978546143
113,0.8581786652406057,0.8736346786220869,0.9412998855113983,0.9457597851753234,0.07762408057848613,0.03692629933357239,0.01366889476776123,0.9963279932271689,0.010945837212587827,0.08603529288929902,0.003440084201385263,0.966196080048879,0.9411400556564331
114,0.8641408324241638,0.8678756028413772,0.9650810211896896,0.9148234889061764,0.08911252021789551,0.041631221771240234,0.0007503628730773926,0.0020213723182678223,0.007734140283612224,0.07957018868080326,0.0011073255443498507,0.9835155844688416,0.9677268862724304
