,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
15,0.8569694869220257,0.8573099462581533,0.9312136918306351,0.9131795400103857,0.1155159115791321,0.06468759477138519,0.0005342364311218262,0.0008272528648376465,0.0010989598420591811,0.014229573728224747,0.0002791749389551749,0.8876041322946548,0.5856432914733887
16,0.8258822485804558,0.8152471728622913,0.9133789390325546,0.9023345874415504,0.1326512495676676,0.07463255524635315,0.03560149669647217,0.0029028654098510742,0.0005941217061149418,0.008843178723120347,0.00025128081081168547,0.8675602078437805,0.5505207777023315
17,0.9122476726770401,0.8887538442557508,0.9481463879346848,0.9508226090007358,0.1081974625587463,0.07409347593784332,0.087532639503479,0.004208087921142578,0.00537817068271616,0.031202367226767194,0.0015424247826457025,0.9842696040868759,0.9754771590232849
18,0.9034240618348122,0.8887249843350479,0.9271398186683655,0.9381036599477132,0.09032904307047529,0.05126476287841797,0.4008256196975708,0.009021878242492676,0.003068197745993306,0.025230864262088183,0.001727843242980861,0.9558852910995483,0.8717893362045288
19,0.8205456547439098,0.8091752340218851,0.9373353719711304,0.9068995280398263,0.09211313495269191,0.04651838541030884,0.12844854593276978,0.0023183822631835938,0.0018855409785057363,0.02412452296716192,0.0011006169384852498,0.9596314579248428,0.9180900454521179
20,0.8640731759369373,0.8576184313744306,0.9314879029989243,0.9377806921090398,0.13625962138175962,0.049297213554382324,0.0029727816581726074,0.00535959005355835,0.0023023396936538007,0.013992754993212793,0.0020699109519547554,0.9618993848562241,0.8911113142967224
21,0.8529971353709698,0.8529706231007974,0.9314991533756256,0.9178166072815657,0.14324819165117597,0.07843080163002014,0.17647159099578857,0.0036568045616149902,0.003515759481771822,0.027585425938755934,0.0014839126939624307,0.9775631725788116,0.9638752341270447
22,0.8954151123762131,0.8766326472163201,0.9528959393501282,0.9307572605709235,0.14165983721613884,0.07962118089199066,0.005594015121459961,0.0014178752899169922,0.001834090932921921,0.014423006088977819,0.0006747528041508528,0.924587145447731,0.7643189430236816
23,0.8612520769238472,0.8567221136763692,0.9506594687700272,0.9232638799830487,0.1271573305130005,0.12163564562797546,0.004271209239959717,0.00562739372253418,0.0010244130230071611,0.011881251597778721,0.0002429303487331387,0.9771272391080856,0.9549200534820557
24,0.8717119872570038,0.8709406856979642,0.9306335002183914,0.9250975342897269,0.058820800347761715,0.037606969475746155,0.014247596263885498,0.0033374428749084473,0.0015795231615663293,0.020963247106409656,0.0005821755199775678,0.976570975780487,0.9577195644378662
25,0.8521335273981094,0.8523813597857952,0.9429478794336319,0.9195436310200464,0.10316309447471916,0.040303125977516174,0.005766093730926514,0.001556098461151123,0.0008893088367310324,0.015548150427452657,0.0003837422131320753,0.9704567342996597,0.9610176682472229
26,0.8712150553862253,0.8746362005670865,0.9347256869077682,0.9338714356223742,0.1298737650116285,0.07553376257419586,0.003059208393096924,0.027605950832366943,0.004715744819045836,0.016106645152389878,0.002198171093999336,0.9711158474286398,0.9407874941825867
27,0.8292373493313789,0.8312808535993099,0.92820705473423,0.9174170566929711,0.09446788980410648,0.048781946301460266,0.0025565624237060547,0.0014562606811523438,0.0022887785188551108,0.026527272394054332,0.001409983839105006,0.963187575340271,0.9296743869781494
28,0.8861839659512043,0.8854038477357891,0.9556363075971603,0.9261143385779624,0.11749063332875564,0.03841257095336914,0.003688514232635498,0.011014461517333984,0.0026777850983120393,0.020331805459093417,0.001474175864408891,0.9720540195703506,0.9498355984687805
29,0.8705882132053375,0.847267248481512,0.9421005398035049,0.9326745562610173,0.12312029600143437,0.04646921157836914,0.002799510955810547,0.0009389519691467285,0.002488964481979691,0.023112439712825845,0.0014249291111743877,0.9754533469676971,0.9541672468185425
30,0.8675860663255056,0.8685103381673496,0.9441168308258057,0.9402218139485309,0.13398423578057972,0.07014995813369751,0.0021966099739074707,0.006408631801605225,0.0037401238844052055,0.013083606251241725,0.001903421958147499,0.9563029209772745,0.8881753087043762
31,0.8708746135234833,0.8530079051852226,0.9431310296058655,0.9298465165399736,0.16753161251544957,0.14010952413082123,0.0030757784843444824,0.438759982585907,0.0013559951388552574,0.005318263146001832,0.0010933231923763492,0.9580610791842142,0.9168468713760376
32,0.8624552289644877,0.8519088876744112,0.947067141532898,0.9340975674038584,0.15720009803771973,0.09804248809814453,0.8316159397363663,0.9906000271439552,0.01061318236608852,0.03600423839733358,0.002544891799599972,0.9763959447542826,0.9558308720588684
33,0.8859742507338524,0.8658661711961031,0.9475353956222534,0.9105918690048415,0.04003280130299658,0.03803358972072601,0.02242147922515869,0.0009379982948303223,0.0019906717886633836,0.02416791852527931,0.0010949363556799422,0.9583738297224045,0.9320294260978699
34,0.8711385826269785,0.8477334446377225,0.9199432134628296,0.936494245297379,0.12262276763265778,0.09783022105693817,0.025542259216308594,0.9829733949154615,0.0030556050848956295,0.01384456031265973,0.0014632367021122643,0.9543737173080444,0.9002884030342102
35,0.893237829208374,0.8724688850343227,0.9609690308570862,0.9371820078009651,0.14213959947228427,0.060268327593803406,0.0026303529739379883,0.0014888644218444824,0.0028969357805963985,0.01887632167310308,0.0018532067450705693,0.9644274115562439,0.9331830143928528
36,0.834977388381958,0.8207892386449708,0.9203338325023651,0.9267895804511176,0.1405158877372742,0.077757328748703,0.003050863742828369,0.008513450622558594,0.004938391105113527,0.03165353594254288,0.0013466187695831652,0.9766228993733724,0.9679471254348755
37,0.8880083337426186,0.8680107332766056,0.9447540044784546,0.9300536895409609,0.12185837825139367,0.11248843371868134,0.0048059821128845215,0.0015414953231811523,0.000735678521950688,0.0111402779821711,0.0001613292430138592,0.9747844040393829,0.9446220993995667
38,0.8409012593328953,0.8469546735286713,0.9211157560348511,0.9211358639597893,0.13995483403022468,0.03557564318180084,0.001989901065826416,0.0010197758674621582,0.0020480625414008766,0.03183674171344107,0.0006533747403543374,0.9703978449106216,0.929450511932373
39,0.871480256319046,0.8529553629457951,0.9393837302923203,0.9248612913820479,0.12041758166419136,0.08066423237323761,0.008106589317321777,0.0019356608390808105,0.001132343934323228,0.010242591659240163,0.0003414532430630019,0.8758050948381424,0.5611340403556824
40,0.919247105717659,0.9063048027455807,0.9357117414474487,0.9359049309383739,0.1199693571437489,0.06922785937786102,0.006381988525390625,0.07275587320327759,0.0018630016254164565,0.016123727393319562,0.0011373691171721865,0.9716021716594696,0.9274137020111084
41,0.8808040718237559,0.8807579411400689,0.9367047101259232,0.9302548110485077,0.09805330208369667,0.04044610261917114,0.004649758338928223,0.002015829086303711,0.0035387008254253185,0.019443099897520372,0.0016794932750196143,0.9693403641382853,0.9634853005409241
42,0.8548926413059235,0.8562750294804573,0.9487071335315704,0.9231822174422595,0.1023376087347666,0.04888822138309479,0.009752333164215088,0.0010366439819335938,0.0010431650202288175,0.0195017636142101,0.0002813406547708328,0.9344453692436219,0.7555161714553833
43,0.8776282444596291,0.8623444454913789,0.939005970954895,0.9391422427513383,0.10437409281730647,0.039724454283714294,0.058930158615112305,0.004060506820678711,0.0027510274419916664,0.025601376547327824,0.0006488093729107988,0.9179701507091522,0.7078956365585327
44,0.9327549263834953,0.9039508249196742,0.9530782699584961,0.928499826270601,0.09914351813495159,0.02546943724155426,0.07573610544204712,0.03544658422470093,0.0007038354540570552,0.023024577940523795,0.00015483501240894424,0.768727470189333,0.19784457981586456
45,0.8725469186902046,0.873426528647542,0.9577880501747131,0.917748641371727,0.14354523122310636,0.06895826756954193,0.006314456462860107,0.007091879844665527,0.002197212485133081,0.016118638480825034,0.001508893167450798,0.9715514928102493,0.954699695110321
46,0.8723318502306938,0.8694098461419344,0.9322315901517868,0.9227637856505638,0.10452972581753361,0.040039658546447754,0.008666455745697021,0.0024846792221069336,0.0017190025666952626,0.019291700503489845,0.001376095976885707,0.9566792696714401,0.8976196050643921
47,0.851486274600029,0.8419505349227361,0.9342444092035294,0.912638524428327,0.049983535494123155,0.03260864317417145,0.009162545204162598,0.001697540283203125,0.0014337056843640827,0.02983828762169843,0.0006278157439457272,0.971149456501007,0.9326710104942322
48,0.824926495552063,0.8286208091303706,0.9430607557296753,0.9190768003463745,0.10877147316932678,0.06172479689121246,0.002301514148712158,0.0019293427467346191,0.001395090734257961,0.01815016474174908,0.0005633949237015421,0.8205231875181198,0.37000733613967896
49,0.8698235849539439,0.868483064075311,0.9388845860958099,0.923000354977215,0.08204505145549779,0.0468282550573349,0.0021155476570129395,0.018826663494110107,0.0020781749575597514,0.014571582644481202,0.0013757298806705883,0.9512731432914734,0.9030693173408508
50,0.8767646700143814,0.8830086977945434,0.9338460117578506,0.9278232536532662,0.1199693571437489,0.06922785937786102,0.0015549063682556152,0.07275587320327759,0.0018630016254164565,0.016123727393319562,0.0011373691171721865,0.9716021716594696,0.9274137020111084
51,0.8808040618896484,0.8807579295502769,0.9367047101259232,0.9302548103862338,0.09805330208369667,0.04044610261917114,0.004649758338928223,0.002015829086303711,0.0035387008254253185,0.019443099897520372,0.0016794932750196143,0.9693403641382853,0.9634853005409241
52,0.854892635345459,0.8562750246375799,0.9487071335315704,0.9231822168340489,0.1023376087347666,0.04888822138309479,0.009752333164215088,0.0010366439819335938,0.0010431650202288175,0.0195017636142101,0.0002813406547708328,0.9344453692436219,0.7555161714553833
53,0.8776282295584679,0.8623444339768453,0.939005970954895,0.9391422413966872,0.10437409281730647,0.039724454283714294,0.058930158615112305,0.004060506820678711,0.0027510274419916664,0.025601376547327824,0.0006488093729107988,0.9179701507091522,0.7078956365585327
54,0.8729069381952286,0.8608416159238135,0.950543537735939,0.9290413182714711,0.09914351813495159,0.02546943724155426,0.0021576881408691406,0.03544658422470093,0.0007038354540570552,0.023024577940523795,0.00015483501240894424,0.768727470189333,0.19784457981586456
55,0.8725469186902046,0.873426528647542,0.9577880501747131,0.917748641371727,0.14354523122310636,0.06895826756954193,0.006314456462860107,0.007091879844665527,0.002197212485133081,0.016118638480825034,0.001508893167450798,0.9715514928102493,0.954699695110321
56,0.8773847594857216,0.8720690626651049,0.9339954406023026,0.9283976437047471,0.10452972581753361,0.040039658546447754,0.008666455745697021,0.0024846792221069336,0.0017190025666952626,0.019291700503489845,0.001376095976885707,0.9566792696714401,0.8976196050643921
57,0.8676572404801846,0.8496008859947324,0.936223179101944,0.9198813866823912,0.12190227325146019,0.04348435997962952,0.005996048450469971,0.001697540283203125,0.001143032999254571,0.014311461420325746,0.0004175857517598656,0.9421846270561218,0.8396726250648499
58,0.8272556960582733,0.8304310785606503,0.9436325132846832,0.9164861063162486,0.11914960791667306,0.0645364373922348,0.002301514148712158,0.0019293427467346191,0.001807438316628269,0.018356802758296938,0.000836704145585761,0.8031826615333557,0.37000733613967896
59,0.8698235750198364,0.868483054637909,0.9388845860958099,0.9230003541006762,0.08204505145549779,0.0468282550573349,0.0021155476570129395,0.018826663494110107,0.0020781749575597514,0.014571582644481202,0.0013757298806705883,0.9512731432914734,0.9030693173408508
60,0.8705956749618053,0.8676848774775863,0.9523494839668274,0.927630685766538,0.03500404953956604,0.0350799560546875,0.006838083267211914,0.0025171637535095215,0.001143563226178178,0.021630099821818658,0.0003719972529403469,0.9602190554141998,0.9097880721092224
61,0.893659363190333,0.8914664900965161,0.9186339974403381,0.9380566868044081,0.15501793541691522,0.1043832004070282,0.3004242777824402,0.23349523544311523,0.00256697087280145,0.015090025831073597,0.0011555781393620013,0.9733298818270365,0.960561215877533
62,0.894121341407299,0.8746872651908133,0.946044385433197,0.9313691705465317,0.1459184106853273,0.06827957928180695,0.005639135837554932,0.0038942694664001465,0.002937874282289386,0.018596068210943003,0.0015984975227156533,0.9752472043037415,0.9595864415168762
63,0.8583331555128098,0.8585788624154197,0.9565790593624115,0.9206221547661996,0.11246626377105717,0.06809619069099426,0.007843255996704102,0.006279349327087402,0.001923962454231553,0.01919919249743583,0.001013610022003284,0.9561072885990143,0.9225946664810181
64,0.8540713489055634,0.8327043717727065,0.9386621564626694,0.9265123277902603,0.12489918687126855,0.08138410747051239,0.009257256984710693,0.005273640155792236,0.0016068195876441133,0.017744466864017917,0.0009451295255918223,0.9761091321706772,0.9524418711662292
65,0.9094006816546122,0.9008496277260057,0.9517357796430588,0.9468059775076414,0.13687366247177124,0.06997214257717133,0.002554178237915039,0.5823969841003418,0.00401050541360723,0.014831579405313903,0.0015137980141490099,0.9587513208389282,0.923723042011261
66,0.8269948437809944,0.8238701988011599,0.9338716715574265,0.912666511397029,0.09017607569694519,0.0433589369058609,0.02487879991531372,0.0033350586891174316,0.00135693137598105,0.023666809172939982,0.0006124596960707406,0.9752471446990967,0.9661209583282471
67,0.8883620873093605,0.8707104045897722,0.950547993183136,0.9316826837185102,0.1273801724116007,0.11135746538639069,0.0049749016761779785,0.0014227628707885742,0.0012522758212916813,0.012431985606604284,0.00034347292075957264,0.9828623235225677,0.9597993493080139
68,0.8235802551110586,0.8238968203465145,0.9308478385210037,0.9235516574647692,0.13681150674819942,0.06966990232467651,0.003673851490020752,0.009495437145233154,0.004957472251307288,0.03000497011552603,0.0015206550510251339,0.9678271611531576,0.9598696231842041
69,0.899194024503231,0.8870985694229603,0.9372953474521637,0.9410511014007387,0.13776852786540983,0.058252185583114624,0.0027646422386169434,0.006140649318695068,0.001370999676287269,0.011219538895274706,0.0011276202765968064,0.9720845073461533,0.9434404969215393
70,0.8495764434337616,0.8600377018253009,0.9440909028053284,0.9105289337482858,0.08897660672664642,0.045012861490249634,0.0005846023559570312,0.001954793930053711,0.001416155000276794,0.016977251054678864,0.0009276113113152079,0.9728114157915115,0.9631686806678772
71,0.8637997835874558,0.8668219964951277,0.9307411462068558,0.9250043793939627,0.06660484454848548,0.03999219834804535,0.0025448203086853027,0.001471400260925293,0.0013815024299834013,0.02307061482728804,0.0005141212359899869,0.9732856035232544,0.9428125619888306
72,0.857214500506719,0.8674426816758656,0.9484763741493225,0.9104788214602368,0.1329406069384681,0.050279438495635986,0.001794576644897461,0.004439234733581543,0.0029281388982457033,0.020659962930467516,0.0015538418479500316,0.9502638181050619,0.9078792333602905
73,0.8867396116256714,0.8775906451046467,0.9360125064849854,0.921511095099979,0.0832638839880625,0.0331818163394928,0.0014253854751586914,0.007249712944030762,0.0005489457644318769,0.022664469814734262,9.393636697833803e-05,0.9586393237113953,0.9460435509681702
74,0.8472956493496895,0.8371656342513032,0.9386541545391083,0.9268273469947633,0.1294857621192932,0.0565873384475708,0.0029361844062805176,0.0007247328758239746,0.0023799374454890913,0.022060664974588366,0.0014804107504137935,0.9728918522596359,0.9648706912994385
75,0.8819648697972298,0.8753127261168427,0.9358757138252258,0.9390377471080193,0.12181356820193201,0.0676058828830719,0.020936310291290283,0.0012139678001403809,0.0017430907343476104,0.01584715362119476,0.001026202383373176,0.964460551738739,0.9068767428398132
76,0.8737151399254799,0.8638104371726513,0.9502897560596466,0.9160301576300365,0.04857339709997177,0.03255099058151245,0.00288546085357666,0.0011899471282958984,0.001693579886730586,0.018866220830877706,0.0010157485798426313,0.9593367576599121,0.913815438747406
77,0.866677725315094,0.8650048065930604,0.9420353770256042,0.9382210935537632,0.09379745191997957,0.025407299399375916,0.0006860494613647461,0.0018557310104370117,0.0012866207546986521,0.02422561385303918,0.0006112066526264301,0.9639822006225586,0.9288883805274963
78,0.8942994376023611,0.8935140073299408,0.9160387367010117,0.9368607245740437,0.1565186909653924,0.10866792500019073,0.015256762504577637,0.011322855949401855,0.0024269942206134954,0.013106816246258429,0.001166404336091138,0.9706107378005981,0.9539768099784851
79,0.8681912422180176,0.8425604730844498,0.9399957358837128,0.9383263364434242,0.08640917677145743,0.02144208550453186,0.003618776798248291,0.004363834857940674,0.0015150608073099116,0.022472893211896633,0.0007761118785243649,0.9574204981327057,0.8908637166023254
80,0.8507157936692238,0.8483512546453211,0.9488997012376785,0.9134863938974298,0.0981710566715761,0.04590597748756409,0.004262208938598633,0.008072853088378906,0.0022704613789022235,0.022792773377009374,0.0011254994684421456,0.9330185651779175,0.8501539826393127
81,0.9181274399161339,0.9082182583709557,0.9736847877502441,0.9297670017589222,0.036363580397197226,0.024046018719673157,0.002987504005432129,0.0012054443359375,0.0016272531139125228,0.02071887462631026,0.0008755903435436591,0.9780771732330322,0.9605735540390015
82,0.8940873563289642,0.8833514412244161,0.9372712075710297,0.9336076772437906,0.10789728413025534,0.05834817886352539,0.0034173130989074707,0.0024161338806152344,0.0013635826036793432,0.02357651956539339,0.0005141212359899869,0.9778932332992554,0.9595897793769836
83,0.8476028591394424,0.8444023164255279,0.9434858709573746,0.9144739217084387,0.06830161809921265,0.06584413349628448,0.0035456418991088867,0.026181042194366455,0.0019133288729385116,0.01682305845542646,0.0012967132102507902,0.8139661103487015,0.3360196352005005
84,0.8905727863311768,0.8676217397054036,0.9169045984745026,0.9457599537713187,0.13294063806533818,0.0990074872970581,0.004568815231323242,0.5696333348751068,0.004619353366902323,0.01936762628162713,0.002544891799599972,0.9487862785657247,0.8742365837097168
85,0.8771234154701233,0.8737845405936241,0.9321765899658203,0.9356146487924788,0.1272427886724472,0.08094437420368195,0.0016703009605407715,0.009014248847961426,0.003074709780616576,0.011509906757415892,0.0014933150232250643,0.9589494069417318,0.9203948974609375
86,0.849579523007075,0.8533675331208441,0.9476744532585144,0.9440890649954478,0.1348100543022156,0.14126502722501755,0.010167121887207031,0.06709873676300049,0.00607418180586674,0.0238872478699018,0.0016963453491593966,0.9800573786099752,0.9693803191184998
87,0.8982387781143188,0.8894557803869247,0.9218334257602692,0.9302092208748772,0.1530168056488037,0.1215229481458664,0.9042120426893234,0.9653355479240417,0.0023248162513584344,0.013720187042723172,0.0011028990978707934,0.9714564879735311,0.9542686939239502
88,0.8830532655119896,0.8738491740077734,0.9398640394210815,0.9236916959285736,0.08396224180857337,0.03229515254497528,0.0076108574867248535,0.0023509860038757324,0.0004906312649615693,0.020377107080254874,8.307773407735247e-05,0.956731453537941,0.9394131302833557
89,0.8523035869002342,0.8372296497225762,0.9503521770238876,0.9130961749798212,0.13639038801193237,0.080378457903862,0.0013297796249389648,0.0010849237442016602,0.0013792092702835782,0.011855219216251942,0.0007492242890273686,0.9182541519403458,0.7288868427276611
90,0.893065611521403,0.8863344972332319,0.9418445229530334,0.9435089842269295,0.13766797525542118,0.07327090203762054,0.0016911029815673828,0.005069315433502197,0.0037049490507671556,0.012218608898276431,0.002450748970327242,0.9547634323438009,0.8921015858650208
91,0.8706754371523857,0.8729660324752331,0.9536802470684052,0.9157697295033654,0.11181219816207888,0.076769158244133,0.002618849277496338,0.004657268524169922,0.0016299246903046262,0.016014775913429865,0.0008765753952654312,0.9621527940034866,0.9158870577812195
92,0.8629392348229885,0.8621753642542495,0.9442620575428009,0.9301972050292819,0.11462701992555102,0.06672754883766174,0.002986431121826172,0.00551372766494751,0.0018209268940767738,0.017726563496761494,0.0011045727388600405,0.966823399066925,0.957768976688385
93,0.9069039324919382,0.9052563094430499,0.9345489740371704,0.9364481293841412,0.1274684559215199,0.04709221422672272,0.0024569034576416016,0.04389578104019165,0.0022846342864252483,0.010994320547320188,0.0014307141872950354,0.9768223166465759,0.9578038454055786
94,0.838423065841198,0.8310983390547335,0.9365836083889008,0.9197342110716779,0.0839647576212883,0.022338658571243286,0.0005524754524230957,0.00919497013092041,0.0010043180112702876,0.026013555876975663,0.000177124351084951,0.9233959019184113,0.9029411673545837
95,0.8237785547971725,0.8329807786004884,0.9527217596769333,0.9112210652480522,0.10321364303429925,0.0635380893945694,0.0015257000923156738,0.0030655860900878906,0.003041373393368302,0.011924330060274378,0.0017522490170048845,0.9590376913547516,0.8971561193466187
96,0.8368097941080729,0.839364351497756,0.9347617477178574,0.9276121815045675,0.1670077949762344,0.132081039249897,0.011587321758270264,0.027740180492401123,0.001082564809046128,0.00506162850275683,0.0009376640258445718,0.9722767074902853,0.9476473927497864
97,0.8521607756614685,0.8661283986435997,0.955771803855896,0.9202675423339793,0.12527328729629517,0.07037582993507385,0.0012865066528320312,0.007048308849334717,0.00552954280368535,0.04602334065989883,0.001908338533776079,0.972357177734375,0.9338766932487488
98,0.8663834854960442,0.8570346220263413,0.9267331957817078,0.9119011408243424,0.08248701691627502,0.03599850833415985,0.7314639091491699,0.004983723163604736,0.0011373465970189085,0.013132121152357868,0.0009338556708556057,0.9626085460186005,0.9246326088905334
99,0.8631816655397415,0.8488858751952648,0.9204228222370148,0.9268323375898249,0.11539951463540399,0.11063000559806824,0.00450742244720459,0.0020508170127868652,0.0007049556808392738,0.008340126593103295,0.0002462131779071387,0.9764584451913834,0.9527838230133057
100,0.889667809009552,0.8917919227055141,0.9314253777265549,0.9197789284132295,0.08792746067047119,0.04932248592376709,0.006293237209320068,0.0016607046127319336,0.0026776123647952,0.02638107894282261,0.0007370331033771598,0.9617393165826797,0.9084816575050354
101,0.9049322158098221,0.9029691647738218,0.9444755911827087,0.9297742282940169,0.1090305708348751,0.04160028696060181,0.0025269389152526855,0.003997504711151123,0.0017986187596898441,0.027539931767999484,0.0004148208006649948,0.9742599129676819,0.9571422338485718
102,0.9206839203834534,0.9132413938641548,0.9464096426963806,0.9296120996015114,0.0822882279753685,0.045784592628479004,0.0037593841552734375,0.002604961395263672,0.0014123334650029175,0.026132361171278512,0.00029494906258343667,0.971531942486763,0.9213360548019409
103,0.8504041284322739,0.8342233027021091,0.9393860399723053,0.9106644126384155,0.09278739988803864,0.056188374757766724,0.0046236515045166016,0.001039266586303711,0.003083947343682389,0.01792220759482338,0.001311370493515615,0.8372353315353394,0.5127883553504944
104,0.9158765897154808,0.8798189358785748,0.9315409511327744,0.9420495020018683,0.02950743692261837,0.023437514901161194,0.002490997314453125,0.0018683075904846191,0.0006729157702727962,0.01630446440958387,0.00017909400610885548,0.9151344150304794,0.7875143885612488
105,0.8912534788250923,0.8842110820114613,0.9279652684926987,0.9239442719488727,0.10084356740117073,0.0495174378156662,0.043862223625183105,0.001860499382019043,0.0031578067629642556,0.01878788829817485,0.0018028284691424417,0.9712619632482529,0.933815062046051
106,0.8838142454624176,0.8616916099563241,0.9390424489974976,0.9288093984127045,0.10337662279605864,0.046607524156570435,0.044265151023864746,0.003898024559020996,0.008372454097790768,0.03917971547595136,0.0018964388462633928,0.9695311586062113,0.9411029815673828
107,0.8970778807997704,0.8950713670088185,0.9343309253454208,0.9390673863310968,0.0996530435302041,0.042448610067367554,0.007028162479400635,0.00231170654296875,0.006138856486606095,0.04446478053638199,0.0023566813204438505,0.9775208681821823,0.9568458199501038
108,0.8968287780880928,0.8753641802403662,0.9571792036294937,0.9189191210269928,0.11120550632476811,0.07675489783287048,0.0019240379333496094,0.0023652315139770508,0.0024300399383315094,0.018906296046464214,0.0008079978375957065,0.9444190114736557,0.8273599743843079
109,0.8819228820502758,0.8791122622787952,0.9249646961688995,0.9365603612227873,0.08099650405347347,0.04627351462841034,0.0147169828414917,0.002853214740753174,0.00855573379104867,0.050491839196344424,0.0026398399435120577,0.932724192738533,0.8066352605819702
110,0.866192176938057,0.8602637935961996,0.9318920969963074,0.9245804156742844,0.1146740108728409,0.054141223430633545,0.012283384799957275,0.020025432109832764,0.0034830273852539837,0.02467730224915504,0.001383712846292421,0.9625142067670822,0.9011200666427612
111,0.9029553309082985,0.8953617086841,0.9533364474773407,0.9250240474939346,0.11943010406361687,0.06216740608215332,0.0034657716751098633,0.0031386613845825195,0.00515590266107041,0.026990743763789175,0.001699319780792543,0.9168573617935181,0.7451322674751282
112,0.8895543664693832,0.8952930154544967,0.9446891695261002,0.9249921208620071,0.12259195106370113,0.04848165810108185,0.0035886168479919434,0.0027078986167907715,0.00015034831904670295,0.012418328997689786,2.2129682824316967e-05,0.9595843553543091,0.9121195077896118
113,0.8538543283939362,0.8406189497974184,0.9359233677387238,0.9285542149588747,0.0901323530984961,0.059269726276397705,0.018532931804656982,0.0031269192695617676,0.006059789665255865,0.035133124415423975,0.0015284225671309284,0.9674174785614014,0.9466403722763062
