,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
18,0.8141040951013565,0.7933870449662208,0.9021546244621277,0.9190935549827722,0.09264663234353065,0.061210229992866516,0.004107832908630371,0.9932378130033612,0.005056284937820719,0.020491704599753816,0.00346046511712002,0.9110501209894816,0.766426146030426
19,0.8947401742140452,0.8765607406695684,0.9480426609516144,0.9036917304992675,0.12339850821915799,0.060075610876083374,0.855787605047226,0.9867418119683862,0.005321089840913034,0.021252333942542945,0.002709179527043832,0.9818880160649618,0.964884877204895
20,0.8218592604001363,0.8181655580798786,0.94368577003479,0.925728436635465,0.12136362567543979,0.10030588507652283,0.33733683824539185,0.9971976075321436,0.013513133427833918,0.038894211004535516,0.012415131788152694,0.9825296998023987,0.9731886982917786
21,0.7772215157747269,0.7640633061528206,0.8975571542978287,0.8858690112829208,0.13919201567769046,0.05510087311267853,0.1296098232269287,0.9948698249645531,0.007124664106543653,0.02053693650464362,0.00346046511712002,0.984473983446757,0.9734786748886108
22,0.7731573234001795,0.7622208659847578,0.8905793875455856,0.8794333926018547,0.17186488146367285,0.1090015321969986,0.0032468438148498535,0.995413638651371,0.010008419825185548,0.02380769390737758,0.003972275571151702,0.9346521695454916,0.8413388729095459
23,0.8044121613105139,0.8405331919590633,0.9551014304161072,0.9017958162495723,0.12450386259866797,0.052333831787109375,0.950395256280899,0.9560634940862656,0.007099570524763126,0.02362359808586118,0.0024901713225584563,0.9276019334793091,0.8170176148414612
24,0.7648449540138245,0.7409640525778134,0.8716035783290863,0.9128094675598748,1.0,1.0,0.8517633974552155,0.9996338576311246,0.0023395750051137744,0.0023395750051137744,0.0023395750051137744,0.5572675466537476,0.5572675466537476
25,0.822508305311203,0.8345070593059063,0.9634799212217331,0.9015102367038312,0.09419785141944881,0.048365041613578796,0.9944484219886363,0.9929821495898068,0.006225748220320725,0.02265396218955154,0.0035497987322126202,0.9163533250490824,0.8906395435333252
26,0.8028367112080256,0.7916396291305621,0.8945450186729431,0.9048249832330606,0.12262131799669829,0.05578431487083435,0.019500136375427246,0.9854214144870639,0.006099664542213433,0.020618800351360166,0.003972279359410699,0.8740796645482382,0.6575954556465149
27,0.8847923378149668,0.8614240189393361,0.9639494717121124,0.9169014853239059,0.16256993157523014,0.13760988414287567,0.9942813557572663,0.9933486715890467,0.0085196653784173,0.02604924870494445,0.005263331132476001,0.956234335899353,0.9032752513885498
28,0.7906110684076945,0.755570232513405,0.8944383859634399,0.8897200190439457,0.1599690232958112,0.1718774437904358,0.0025886893272399902,0.9958453606814146,0.008079204966287803,0.01919532037016801,0.005599408249610592,0.9610116680463155,0.9231573343276978
29,0.9283064603805542,0.9043710649013519,0.9468282759189606,0.9485475238054553,1.0,1.0,0.9974640160799026,0.999411054130178,0.04015352786682323,0.04015352786682323,0.04015352786682323,0.802951991558075,0.802951991558075
30,0.7865756750106812,0.7744717612862587,0.9032258540391922,0.8974345899794413,0.1660446758781161,0.13448671251535416,0.013188183307647705,0.9911186508834362,0.008192156186838486,0.021303490550108398,0.003972275571151702,0.8653658429781595,0.6311318278312683
31,0.7929671307404836,0.7741064013292392,0.9286177307367325,0.9059079949344907,0.15645612859063673,0.07281726598739624,0.2581568956375122,0.9967047055251896,0.00849210005840435,0.023234054250497193,0.004779829462285156,0.9764120777448019,0.946932315826416
32,0.8187554975350698,0.7945380593339602,0.9103963375091553,0.9093560472778652,0.1465464547276497,0.07181981205940247,0.918327122926712,0.9952336982823908,0.007840145454036345,0.031039695199461394,0.0036292747690279585,0.8257080415884653,0.4996419847011566
33,0.800336629152298,0.8186527267098427,0.9615557044744492,0.8892817433391299,0.15884443716360974,0.09605810046195984,0.8317665457725525,0.9920607935637236,0.016508618176131324,0.043731500819583616,0.012103560432424448,0.9866871237754822,0.9781015515327454
34,0.8077153215805689,0.7815966357787449,0.9143713712692261,0.8898894500975706,0.15834077820181847,0.14368024468421936,0.012823641300201416,0.9905542293563485,0.007146740982829447,0.01655102257398011,0.004220011430359973,0.9852221409479777,0.978529691696167
35,0.7959192395210266,0.7931317955255508,0.9103286117315292,0.8991488603557029,0.16472441554069517,0.13564732670783997,0.9086921513080597,0.9952281387522817,0.00671460781479516,0.017820620036821624,0.0034604667671987656,0.9824855923652649,0.9734786748886108
36,0.8399195323387781,0.8358006322135527,0.9442465603351593,0.9106139692788323,0.16086207516491413,0.06474897265434265,0.9620455205440521,0.9903105730190873,0.007441584852917875,0.026493293154427732,0.0026420537955956437,0.9160054326057434,0.7867438793182373
37,0.8148132016261419,0.82391134450833,0.9672232866287231,0.8886098255251729,0.17491872395787922,0.12842627614736557,0.9913801159709692,0.9655918776988983,0.008264178130282612,0.01983469864522585,0.003972279359410699,0.9523929953575134,0.8906452059745789
38,0.8265580187241236,0.8113992859919865,0.9364249408245087,0.8977319114563758,0.12256516782300808,0.05802065134048462,0.2294785976409912,0.9533248320221901,0.017735050463732048,0.05396906932606987,0.005599413589624972,0.9735310276349386,0.9538092017173767
39,0.8648746858040491,0.8758946967621644,0.9613400250673294,0.9005240546095938,0.16348675340414043,0.12571288645267487,0.9791553169488907,0.9761621598154306,0.0075892165319296065,0.02085478657057612,0.003972275571151702,0.9537123243014017,0.9167032241821289
40,0.8011746803919474,0.7921080553815478,0.9508978426456451,0.8930501914941348,0.1116124940545935,0.05850529670715332,0.9056152403354645,0.9898462351411581,0.013767536959316245,0.04309931190217606,0.003972275571151702,0.9851513902346293,0.9709755182266235
41,0.904887725909551,0.8669033999244372,0.9510200321674347,0.9094256775246726,0.14822258412837985,0.07382814586162567,0.9565120115876198,0.9971462050452828,0.008817273284416031,0.025315415206891366,0.003972275571151702,0.9738094210624695,0.9586123824119568
42,0.804636170466741,0.794067597637574,0.9213558435440063,0.8789293788946592,0.131266790357503,0.06988240778446198,0.9861540095880628,0.9964313812088221,0.011127028127782304,0.029793211815806193,0.00953859502203764,0.9079398512840271,0.8443000912666321
43,0.8052913794914881,0.8093390216430028,0.92978435754776,0.8987613456116782,0.10917544521783529,0.059791237115859985,0.9816356860101223,0.98743468336761,0.005735366865901387,0.025930419411814995,0.0019342706657224796,0.9178111354509989,0.7958542108535767
44,0.7532754888137182,0.7634444644763356,0.9259095638990402,0.8786476601077162,0.18690926395356655,0.18180546909570694,0.5191218256950378,0.994834013748914,0.007103453802826947,0.013806291009948348,0.0035497987322126202,0.9831818143526713,0.9669145345687866
45,0.794774055480957,0.7979094237089157,0.9019122123718262,0.8986459739506245,0.12672901981406737,0.08228817582130432,0.1378018856048584,0.9873434556648135,0.007053817717221235,0.0242725937944161,0.002924944394789555,0.975030759970347,0.9608939290046692
46,0.8191268096367518,0.8319348519047101,0.9650355577468872,0.9181822939288049,0.13175280567477732,0.08191628754138947,0.8898325338959694,0.9877432314679027,0.007336773430942281,0.022470889425965115,0.005599408249610592,0.9465788801511129,0.8750233054161072
47,0.8563335637251536,0.8320767109592755,0.9390183091163635,0.9022179993716153,0.14798845761808854,0.06960009038448334,0.9621636383235455,0.9947516485117376,0.008311362458906449,0.030125228804720863,0.002924947184235232,0.818341076374054,0.5107966661453247
48,0.8567420641581217,0.861389230688413,0.9505799263715744,0.9208500525861416,0.11095001062621246,0.04504537582397461,0.002554655075073242,0.9846136905252934,0.008729386358666982,0.03346836650749543,0.0029249457895120607,0.941472331682841,0.8763899207115173
49,0.794451375802358,0.8008551957706611,0.8754132091999054,0.8838763113291759,0.17400594694273808,0.09753292798995972,0.007350265979766846,0.9479836784303188,0.006512623569669418,0.01464301167484186,0.0035498055029228362,0.8861278692881266,0.7528471350669861
50,0.882950097322464,0.8693949818611145,0.9561728537082672,0.9056483783892223,0.13896196169985664,0.05909864604473114,0.8345449417829514,0.9829243719577789,0.005839341441062919,0.01913138325533345,0.0034604667671987656,0.9840913017590841,0.9734786748886108
51,0.8323740363121033,0.8249984323978424,0.9386612325906754,0.8926972528298696,0.17145444783899522,0.14855000376701355,0.9686582162976265,0.9896032921969891,0.0068755325571278345,0.020323217538465808,0.003972279359410699,0.9747673471768697,0.9647394418716431
52,0.8016054630279541,0.8048075675964356,0.9172441363334656,0.8825424514254745,0.16281526003565105,0.1748609021306038,0.48135262727737427,0.9958336735144258,0.008966698870697088,0.019609909440610647,0.0035498004248889635,0.9820430477460226,0.9669145345687866
53,0.7428608536720276,0.7665283471345902,0.9211706221103668,0.880561572940726,0.16877125017344952,0.11660066246986389,0.9286773651838303,0.9974136971868575,0.005679084049544821,0.012946089594375881,0.00346046511712002,0.9784558216730753,0.9680488705635071
54,0.7290509740511576,0.7441697729130585,0.9162130206823349,0.8875189749307411,0.1430339110749108,0.143575020134449,0.6558647155761719,0.99018260743469,0.0074320176991617415,0.021540959305008486,0.0035497987322126202,0.8244422276814779,0.6649914383888245
55,0.7845424314339956,0.7880977218349775,0.9359494149684906,0.8801694639027119,0.15158710877100623,0.1801799088716507,0.8199645578861237,0.983611349016428,0.005474737368541053,0.012154820835382255,0.0029249457895120607,0.9452990690867106,0.8810046315193176
56,0.8402006427447001,0.8334460308154423,0.9471144378185272,0.8939960127075514,0.11531088465736028,0.06856074929237366,0.9612942412495613,0.9765691887587309,0.008614488455840407,0.0320883070285906,0.003972275571151702,0.8701315124829611,0.6484431028366089
57,0.815265933672587,0.8062666023061389,0.9436290413141251,0.9257892090827227,0.15652064437215973,0.11252936720848083,0.06926548480987549,0.9730676002800465,0.009767217864543537,0.024731773139208966,0.0035498004248889635,0.9257458845774332,0.821557343006134
58,0.8229072292645773,0.8205370667080085,0.9402817934751511,0.8908195608272785,0.1335994510187043,0.0955219566822052,0.6971423029899597,0.9923735093325377,0.007034737262033907,0.022722963819145008,0.00346046511712002,0.9841134150822958,0.9734786748886108
59,0.7742033501466116,0.7681562900543213,0.9110203385353088,0.8932304539932654,0.16885772134576527,0.14803605526685715,0.007900357246398926,0.9987784108379856,0.010707835252094228,0.03699483231879514,0.003972279359410699,0.9848426580429077,0.9709755182266235
60,0.8254360953966776,0.7955420782168706,0.9386236518621445,0.920035944098518,0.11492591219789838,0.07733438909053802,0.9560172334313393,0.9691881388425827,0.006302685614706737,0.04038363869753961,0.0025253196878896496,0.8915207187334696,0.7226413488388062
61,0.8190192778905233,0.8195154803494613,0.9429579079151154,0.896719419437906,0.11429866775870323,0.14316514879465103,0.9911870919167995,0.98963672388345,0.0068771894661179885,0.026197500480821135,0.0019342706657224796,0.9568409522374471,0.9030750393867493
62,0.914133332669735,0.8914276547729969,0.9698326140642166,0.886320313391013,0.12368380221036768,0.05331481993198395,0.971109289675951,0.9936906979419291,0.012387748267238598,0.05968738962006232,0.00463579257273438,0.9896481335163116,0.9857254028320312
63,0.8268361339966456,0.8463943620522817,0.9503979086875916,0.9044345367699862,0.15349646823273766,0.06937524676322937,0.4315710663795471,0.9873972292989492,0.006126444490682092,0.018666278662746547,0.0035497987322126202,0.9760372638702393,0.9669144153594971
64,0.8611969351768494,0.8575412333011627,0.9555617272853851,0.9273444534616267,0.12808630509035923,0.08255848288536072,0.9599545001983643,0.9585324190557003,0.008734471158846877,0.02410040650323083,0.005599413589624972,0.9764420588811239,0.9745182394981384
65,0.8302441835403442,0.833044171333313,0.9372115135192871,0.899197127049168,0.1690438581364495,0.10586565732955933,0.981927864253521,0.938802745193243,0.013128641003843491,0.03604426243700157,0.005599413589624972,0.986909826596578,0.9745182394981384
66,0.7772245307763418,0.7772978703180948,0.9049325436353683,0.8754611622655031,0.17230066416725032,0.12685196101665497,0.6709370315074921,0.8891019821166992,0.008749458110369807,0.022939024430500284,0.0024901701351525227,0.9518602093060812,0.901049017906189
67,0.8063835799694061,0.8120475808779399,0.9351394325494766,0.9067371773719788,0.18231790605932474,0.09760193526744843,0.012343645095825195,0.974080802872777,0.009846668537927608,0.024067739755415922,0.0035498004248889635,0.9768446485201517,0.9669145345687866
68,0.8309081892172495,0.8472068980336189,0.9276325404644012,0.9264809929612857,0.09854651506870027,0.06958523392677307,0.002290487289428711,0.9930556700564921,0.014163249873288973,0.03946995051958268,0.003972279359410699,0.9169677495956421,0.788351833820343
69,0.7974738081296285,0.7740201885501543,0.9202851355075836,0.8893213341402453,0.12006663531064987,0.11296331882476807,0.9736980143934488,0.9937839489430189,0.007114966417615679,0.025754661653272747,0.002998741185801776,0.8937627077102661,0.7629747986793518
70,0.7971515456835429,0.8084479433794816,0.9285570234060287,0.8841047321641168,0.18400721748669946,0.16807440668344498,0.9936272711493075,0.9692231435328722,0.006050543254814344,0.012593551651444265,0.002924944394789555,0.9693620006243387,0.9608939290046692
71,0.8051244715849558,0.7768258278568585,0.9126385599374771,0.9031125478170536,0.14630657986358364,0.1270187646150589,0.5727435052394867,0.8784767091274261,0.006004820880167521,0.016984959609899816,0.0029249457895120607,0.8926466902097067,0.7309315204620361
72,0.8177223950624466,0.8050688169896603,0.9260337799787521,0.9002585132152606,0.1254895276883069,0.13293059170246124,0.9831129349768162,0.9903290057554841,0.0058251778638770905,0.023654787831491296,0.0035497987322126202,0.9786126812299093,0.9669144153594971
73,0.7890138725439707,0.8124987085660298,0.9235160648822784,0.9075139203132727,0.13501416345437367,0.11958301067352295,0.5203263759613037,0.9911651685833931,0.005193088035908218,0.014142434821523301,0.0038295091094148,0.9186160763104757,0.7932960391044617
74,0.8016101717948914,0.7829709524909656,0.9311641603708267,0.9040750403489385,0.16613158434629438,0.1289300099015236,0.0031385421752929688,0.9953963453881443,0.009667782197749997,0.02322291158970316,0.0035498055029228362,0.8827055891354879,0.6909273266792297
75,0.702977117151022,0.7514164112508297,0.9149722754955292,0.8689936996316132,0.17634384930133817,0.15873223543167114,0.3935258388519287,0.9938434972427785,0.008818866748277483,0.019963868106203465,0.003972275571151702,0.9638543923695883,0.9404219388961792
76,0.885409007469813,0.8492432684948047,0.9553755074739456,0.9051734574816444,0.15237136591564526,0.07881902158260345,0.9820772651582956,0.9851862648501992,0.008331137536338247,0.02580749241603357,0.003460468417278299,0.9834933876991272,0.9734786748886108
77,0.8524071971575419,0.861195766677459,0.9578805267810822,0.9092031170924505,0.13916686647816712,0.07198365032672882,0.9702553618699312,0.9908046498894691,0.005163614167577657,0.013580226835600522,0.002924944394789555,0.8710591197013855,0.6670853495597839
78,0.7342007507880529,0.7014546195665996,0.8739067539572716,0.882499697194858,0.15848225780895775,0.11403167247772217,0.00573498010635376,0.9875058941543102,0.014424365184652354,0.034305441077653646,0.005599413589624972,0.977693498134613,0.9679386019706726
79,0.830722356836001,0.8169087712963422,0.9320669621229172,0.8957425214109882,0.15273640428980195,0.08598120510578156,0.539612203836441,0.9947795616462827,0.011346872790813341,0.038330899673904774,0.007183066073291214,0.9887338479359945,0.9883508682250977
80,0.756340871254603,0.7136148274654434,0.8860949277877808,0.8779858970964277,0.1508500514661565,0.07751761376857758,0.9905585004016757,0.9912429740652442,0.004792562891830433,0.021533672887226445,0.0028370642790684253,0.8871908386548361,0.807767927646637
81,0.8335989415645599,0.807224215939641,0.8809945732355118,0.8901899782370548,0.1452917354671579,0.06616641581058502,0.9910319671034813,0.9986908651189879,0.007925646029593832,0.024928825380397746,0.0055329409387295456,0.9543480277061462,0.9274934530258179
82,0.9078316986560822,0.874886728823185,0.9511101543903351,0.9064081095986896,0.14163501986435478,0.0856495052576065,0.9812866505235434,0.9976599614601582,0.004679442465795541,0.012631199572389522,0.0029249457895120607,0.977425237496694,0.9608940482139587
83,0.7508860429128011,0.7708598772684734,0.9353717863559723,0.8958116211952307,0.16040607435362675,0.09560175240039825,0.9308026134967804,0.9630569256842136,0.01027379599987308,0.02101263071655208,0.005599408249610592,0.96544216076533,0.9304113984107971
84,0.8508750895659128,0.8379141946633657,0.9577058553695679,0.906802536919713,0.1428255675868555,0.06496897339820862,0.000838160514831543,0.9753262605518103,0.0072469632778908825,0.022126255729632543,0.0029249457895120607,0.9798983136812845,0.9608939290046692
85,0.749461164077123,0.7492429809201331,0.9121156334877014,0.9093930721282959,0.1599092036485672,0.1345081776380539,0.9881322141736746,0.9769662544131279,0.008207324551148313,0.02162553118672079,0.005596989746701196,0.8138314684232076,0.47574979066848755
86,0.8148741324742635,0.8112317393223445,0.9437321722507477,0.8950361089650974,0.12651289668348098,0.045154035091400146,0.006665229797363281,0.9796708580106497,0.006389299403686808,0.019927588923557636,0.00346046511712002,0.9727542002995809,0.9494991898536682
87,0.8172586758931478,0.8177722791830699,0.9050100147724152,0.9033576316303678,0.15321238670084214,0.09863702952861786,0.9509163908660412,0.9373305216431618,0.006158559947013589,0.023907308960456633,0.002130928596487853,0.8958053191502889,0.722374439239502
88,0.7977380404869715,0.7788466570278009,0.9312634617090225,0.8749783700981806,0.1625390435968127,0.1103762686252594,0.002411484718322754,0.9437206089496613,0.007896444578361602,0.02348357320252153,0.004058776897067067,0.9784953196843466,0.9685104489326477
89,0.7893358071645101,0.7466129132856926,0.8810280710458755,0.8742065097010413,0.16265163060865906,0.08229242265224457,0.9884649394080043,0.9945300118997693,0.007553716028690815,0.02166579517699176,0.00346046511712002,0.9865149855613708,0.9734786748886108
90,0.8074157238006592,0.7953589603304863,0.9222482740879059,0.9044190152831699,0.16420608629351074,0.06590494513511658,0.4589686989784241,0.9901068639010191,0.007277531983216212,0.027640878644040277,0.003460468417278299,0.9025420149167379,0.7828057408332825
91,0.8144552608331045,0.7894037986795108,0.918769970536232,0.8956567438749167,0.16307236813008785,0.07201971113681793,0.010880827903747559,0.9549657292664051,0.007509038165262139,0.02713264897287244,0.0026420537955956437,0.9796913067499796,0.9667037725448608
92,0.8653676410516103,0.8399142349759738,0.9344542026519775,0.9256802247120783,0.12317542819415817,0.08622358739376068,0.028950989246368408,0.9887090586125851,0.007478837428325939,0.020500862265605855,0.0035497987322126202,0.964884877204895,0.9594225287437439
93,0.8329136321942011,0.8405912970503171,0.9456340074539185,0.8954051341861486,0.16012918055057523,0.16723370552062988,0.06642293930053711,0.9788100719451904,0.004919464117115411,0.010787281539291024,0.0029249457895120607,0.9829710721969604,0.9608939290046692
94,0.8588991264502207,0.8329539550911813,0.9412889182567596,0.9147846174460871,0.06393461000351675,0.049117013812065125,0.61577969789505,0.9951756466180086,0.006012360283568351,0.04323983430139434,0.002042300564047238,0.88376784324646,0.6705278754234314
95,0.8137063483397166,0.7816251156230767,0.9089084565639496,0.8962744130028619,0.13722157399905355,0.0923604667186737,0.003317534923553467,0.9945982554927468,0.006273059370071509,0.022055232402013788,0.003012058835929049,0.7079508503278097,0.17543774843215942
96,0.8145181437333425,0.7864779016623895,0.9211494028568268,0.9116011666801741,0.1328435018658638,0.07664769887924194,0.9742325507104397,0.9859031774103642,0.011709163304984492,0.029546238111490535,0.009703661418199117,0.9741664926211039,0.9456038475036621
97,0.8734648327032725,0.8230921051775415,0.9487886279821396,0.902496762732242,0.07728723622858524,0.09372299909591675,0.08068680763244629,0.9943504277616739,0.005627597551686423,0.017963515090083967,0.0024901713225584563,0.8320149978001913,0.5533825755119324
98,0.7701867818832397,0.801005756855011,0.9140322357416153,0.8766485874323134,0.16770412240709576,0.17298343777656555,0.1206134557723999,0.9922494413331151,0.007218693987560024,0.01681615305212208,0.003972275571151702,0.9830525914827982,0.9709755182266235
99,0.7868611713250478,0.7646956921865543,0.8779678046703339,0.8866739783968244,0.1573216337710619,0.09226809442043304,0.0036013126373291016,0.9694234430789948,0.012268627673733958,0.027882081353691975,0.0073906269830083275,0.988853394985199,0.9805222153663635
100,0.792011151711146,0.7834413026769955,0.9306898266077042,0.8914533159136773,0.15586749105541797,0.11057952046394348,0.20157462358474731,0.9809907265007496,0.009478625452602045,0.031550118000045,0.003972279359410699,0.8198569218317667,0.5345861315727234
101,0.8557808597882589,0.8504986832539241,0.9445882886648178,0.9069475294263275,0.14316359946602264,0.06531089544296265,0.9973477909807116,0.9945133901201189,0.008052981133239198,0.025751364475005138,0.004814312194747943,0.915360152721405,0.7725239396095276
102,0.8233908712863922,0.810564698651433,0.9030733406543732,0.8977822417020798,0.12770786687083868,0.08695957064628601,0.9872977826744318,0.9894768502563238,0.006601755978399189,0.01940643449695797,0.0035497987322126202,0.9828170935312907,0.9669145345687866
103,0.8064306477705637,0.7832470353071888,0.883703351020813,0.8919901791690052,0.17522231994136683,0.12641902267932892,0.9761066529899836,0.9817285221070051,0.007988349847059489,0.025884451574395933,0.0023346826597674024,0.7970007658004761,0.5381490588188171
104,0.7969418913125992,0.8381799434622128,0.9258770644664764,0.8942294138467918,0.12886200293346683,0.06723468005657196,0.9860579138621688,0.9850693512707949,0.008414814331097042,0.02133115429829438,0.0029249457895120607,0.9326651096343994,0.9148961901664734
105,0.7925093919038773,0.8068261806453978,0.9448108971118927,0.8965300640463829,0.15668403179872603,0.129007987678051,0.9939053077250719,0.99811633490026,0.007320889927474058,0.019859635931089786,0.0024901713225584563,0.9331945776939392,0.8523300290107727
106,0.8150875816742579,0.8566068758567174,0.9354986697435379,0.8803719759664752,0.16487691303094232,0.07101887464523315,0.9912631371989846,0.9859368577599525,0.007471055577674476,0.01804601147934206,0.002924944394789555,0.9776027798652649,0.9608939290046692
107,0.7909877349932989,0.7862669597069423,0.9354166984558105,0.8939211420541586,0.15252704279763363,0.10485363006591797,0.01879042387008667,0.9925987664610147,0.005728854744156393,0.014363693672115646,0.00388393609791888,0.8944752812385559,0.7213789224624634
108,0.8438878258069357,0.7947063194144339,0.9253393411636353,0.8945284430370775,0.1594952023343036,0.12753193825483322,0.9598595984280109,0.9942781087011099,0.007225030224347357,0.018145379338554625,0.0050091322794563594,0.9855247934659322,0.974518358707428
109,0.8364612211783727,0.8588141674796741,0.9443861246109009,0.9185287413949316,0.12789786689811278,0.05136670172214508,0.9615548364818096,0.9948521535843611,0.007674132167472556,0.029034579046697206,0.002924944394789555,0.9794824123382568,0.9608939290046692
110,0.8446807761987051,0.8154936383167903,0.9212058037519455,0.8900767458336694,0.11075189183740053,0.06426697969436646,0.9897585464641452,0.9950478044338524,0.0050254547320130825,0.018932999951942003,0.00346046511712002,0.8512487014134725,0.6876901984214783
111,0.7776578317085902,0.7981184338529905,0.9327119737863541,0.8975178953260183,0.17706016285551918,0.10842202603816986,0.01359337568283081,0.9877620758488774,0.006272247414084585,0.013818165898544435,0.0034604667671987656,0.839726189772288,0.5510100722312927
112,0.8229499657948812,0.802731695274512,0.9703395962715149,0.8949822773193491,0.14214470071925056,0.07651908695697784,0.9847752219066024,0.9921397101134062,0.011538541809628617,0.02859240753861696,0.00575367746754579,0.9799107909202576,0.9615273475646973
113,0.8337512463331223,0.8408098208407562,0.9489909261465073,0.924911583650787,0.12555831298232079,0.0686822384595871,0.8524938523769379,0.993172996211797,0.006203138522167051,0.02172923792061957,0.0035498004248889635,0.9323134422302246,0.8698844313621521
114,0.7921689649422964,0.7969160241385301,0.9624625742435455,0.9133250992348854,0.17417195013591225,0.11054927110671997,0.23936915397644043,0.9895973913371563,0.008211426594126948,0.017883408199241155,0.003972275571151702,0.9853143095970154,0.9709755182266235
115,0.8067850172519684,0.8209813326597214,0.957925096154213,0.8872926841347905,0.1826740425257456,0.1021127849817276,0.11038792133331299,0.9917713468894362,0.007508524591002575,0.018362226170204082,0.004501972130353217,0.9578573107719421,0.8991749286651611
