,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
15,0.8450094556266611,0.8788410416719588,0.9795440435409546,0.9397218554196033,0.017517919341723087,0.022400647401809692,0.0008206963539123535,0.0008492469787597656,0.0009187223253532834,0.11104635520019103,0.00017892380207601988,0.9761522141369906,0.9324051141738892
16,0.9162710100412369,0.8701422985643148,0.9675899147987366,0.9209333272004614,0.04559380667550228,0.01427161693572998,0.0005289912223815918,0.0003470182418823242,0.003389675355221542,0.1606554168087021,0.0014257576126417329,0.9356514275074005,0.5853660702705383
17,0.8672823905944824,0.8702875375747681,0.972810298204422,0.9078441367361897,0.012980334460735321,0.04443278908729553,0.01677769422531128,0.4358174800872803,0.00899237240006309,0.12546961014384014,0.0036279649616281,0.9273124734560648,0.7490997314453125
18,0.7609231335421404,0.803699399655064,0.9458727985620499,0.9073457862915737,0.02146393060684204,0.024303719401359558,0.0033196210861206055,0.0017549991607666016,0.0030301035389603374,0.09046252219099714,0.0005920897435717599,0.9720474829276403,0.9277188181877136
19,0.7983724949881434,0.8242080076597631,0.9621974676847458,0.904600837851985,0.06282764077186587,0.04320666193962097,0.002002537250518799,0.10998517274856567,0.012135846274251261,0.15474651063314415,0.0019167450688962584,0.986261174082756,0.9363208413124084
20,0.8768090158700943,0.8512662289043267,0.9582483619451523,0.8513934994686623,0.20558651112867687,0.054698094725608826,0.985468041151762,0.9907407434657216,0.09284814887605877,0.12826078328813056,0.043003843724105976,0.9255303144454956,0.8599773645401001
21,0.9087906231482824,0.8878122209793046,0.9705291390419006,0.9208551767276741,0.07835425602065194,0.030535951256752014,0.635278970003128,0.7466918528079987,0.010328167488878983,0.1530198709606104,0.00255375968926802,0.944309651851654,0.7934317588806152
22,0.8069870639592409,0.8138928972184658,0.9522606581449509,0.8755926066616766,0.10836862176656725,0.03640802204608917,0.19335883855819702,0.5143283903598785,0.027432214173871032,0.09151714801489542,0.007104833161573262,0.9394256621599197,0.8403391242027283
23,0.8242204407850902,0.8619922482186839,0.9750450253486633,0.9185657319815262,0.017173245549201965,0.011425942182540894,0.00039690732955932617,0.001210629940032959,0.001524753914093645,0.14067842360356977,0.00037327464113154016,0.9322362621625264,0.6004431843757629
24,0.7716387286782265,0.8012821581214666,0.9629433155059814,0.8930403195045612,0.08881427666970665,0.024197354912757874,0.006773054599761963,0.9376534707844257,0.006946567062304981,0.0962491567115314,0.0020331300677303835,0.9482707008719444,0.6455467939376831
25,0.8637682795524597,0.8540394951899846,0.9535682946443558,0.8947626608007149,0.06012747117451256,0.034087568521499634,0.005523741245269775,0.0013230443000793457,0.0037538608211026676,0.14629261663068452,0.00019970807761170576,0.9773249672009394,0.9236047863960266
26,0.7423450969159603,0.7958202320017984,0.9379645735025406,0.8776938650818145,0.029688119888305664,0.024303704500198364,0.001519620418548584,0.003709077835083008,0.005882417190498991,0.07786600250138456,0.0009542730069161857,0.9406160175800323,0.7755492329597473
27,0.8463950335979462,0.8265853012911976,0.9271035045385361,0.8963780486635093,0.059733619292577145,0.051395148038864136,0.04810988903045654,0.09826052188873291,0.00573112404360261,0.12195125730422501,0.0007865446993158542,0.9423578381538391,0.7582456469535828
28,0.7992048174142837,0.813125652713435,0.9385789632797241,0.8369263292139795,0.0777442529797554,0.042743980884552,0.666122168302536,0.8870309516787529,0.03748322969491896,0.13085469068958025,0.009272681644966876,0.9407774448394776,0.8296836018562317
29,0.8821047656238079,0.8655095724388957,0.955852285027504,0.9360988397392438,0.026696679683832047,0.010353133082389832,0.8409751504659653,0.06816011667251587,0.0036982272845081142,0.17673655413985395,0.001717652933588178,0.9740829095244408,0.9209117293357849
30,0.9116335332393646,0.8913837241274969,0.98111692070961,0.8969538199658297,0.03375701854626334,0.02461719512939453,0.0015467405319213867,0.0024544596672058105,0.0020885822810635044,0.11196085795564241,0.0007321976911936781,0.9763322353363038,0.9429697394371033
31,0.7770106623118574,0.8221247154106568,0.9423838406801224,0.9189346660230611,0.021679505705833435,0.021584272384643555,0.0021562576293945312,0.0018170475959777832,0.002784548879484157,0.1068805977616754,0.0006747888408006041,0.9738626371730458,0.9472631216049194
32,0.7668092337747415,0.8451465083907048,0.9804667532444,0.9296485516896917,0.021046459674835205,0.024303719401359558,0.011442780494689941,0.0017549991607666016,0.0037157304121452853,0.17981392545202804,0.0005920908728943998,0.9756008833646774,0.9217498898506165
33,0.7825107563819204,0.8349378352009115,0.9714504182338715,0.9074831067656095,0.01797345280647278,0.024303719401359558,0.0024089813232421875,0.001210629940032959,0.0017786690548984995,0.07714956530794032,0.0005036707005458462,0.9458172023296356,0.6679040193557739
34,0.750529712686936,0.8143037162898552,0.960459440946579,0.9036238198694976,0.021896466612815857,0.024303719401359558,0.00460660457611084,0.0017549991607666016,0.003939313798185394,0.08478573224510924,0.0005920903082328107,0.9713516930739085,0.8862881064414978
35,0.8459718301892281,0.8423069277778268,0.9519284069538116,0.885671122582874,0.07364079196538242,0.03133516013622284,0.0025806427001953125,0.02700185775756836,0.01643970153272757,0.10519301584286864,0.003165568583886696,0.9519922931989034,0.9029141664505005
36,0.7487497590482235,0.8101756986230612,0.9713648408651352,0.91659882359884,0.021296799182891846,0.024303719401359558,0.0042781829833984375,0.0032492876052856445,0.006549639077710012,0.11281654305254873,0.0009237570068112384,0.9291865825653076,0.5903732180595398
37,0.8699928522109985,0.849252475425601,0.9735676795244217,0.9336543479072514,0.041625964144865635,0.052256062626838684,0.023961365222930908,0.004640758037567139,0.00899956756293551,0.15713301719317518,0.0023770832111033773,0.9631305762699672,0.8523465991020203
38,0.7855048447847366,0.8135232761502266,0.9673640131950378,0.8924175442718878,0.029465973377227783,0.01838172972202301,0.00298464298248291,0.0013884305953979492,0.004222718071225262,0.07907407521259874,0.0006747875537442586,0.9694645702838898,0.887354850769043
39,0.9222306191921235,0.9038501359522343,0.9692730754613876,0.9258569478988647,0.03244314259952974,0.015964627265930176,0.07713574171066284,0.1596888303756714,0.001603025236690829,0.10899943892421712,0.00044692213079851735,0.9271339774131775,0.7106179594993591
40,0.7498779488461358,0.7985682145559362,0.961563915014267,0.9138445898391413,0.020349547266960144,0.024303719401359558,0.0011464357376098633,0.0023611783981323242,0.008134463358295652,0.17853451292892747,0.0009237574472930093,0.9062338982309613,0.5539252758026123
41,0.7521874029189348,0.7846692784999807,0.9494487047195435,0.9178767908554878,0.021387487649917603,0.024303719401359558,0.02175194025039673,0.0032492876052856445,0.0062507794015588935,0.16959016425096474,0.0009237583282571814,0.9172532111406326,0.5539252758026123
42,0.7694707484915853,0.7988320076838136,0.9571527242660522,0.9140245739201253,0.02121734619140625,0.024303719401359558,0.006029605865478516,0.0032492876052856445,0.004755669449042927,0.07032879816011976,0.0009237587687395827,0.9634623005986214,0.8963805437088013
43,0.8912742137908936,0.9010315984487534,0.9897572100162506,0.9300899813684185,0.02961897850036621,0.024303719401359558,0.003287076950073242,0.003709077835083008,0.005683242624284934,0.0878778900526753,0.0009542739169822772,0.9642919216837201,0.9359622001647949
44,0.6149351596832275,0.6071461380148928,0.7624578336253762,0.8128333636398973,0.13903425227512012,0.14130422472953796,0.8480672389268875,0.9993258933536708,0.01558377239329236,0.040554978903726766,0.010878550872273792,0.9836867153644562,0.9827394485473633
45,0.77789974398911,0.8259613331673401,0.9585169702768326,0.9171547946548954,0.029608219861984253,0.024303719401359558,0.016683757305145264,0.003709077835083008,0.004865342299341223,0.0689945672936258,0.0009542739169822772,0.9728193208575249,0.9334705471992493
46,0.7543279734941629,0.8019522568927362,0.9631456136703491,0.9012559069277242,0.020486950874328613,0.024303704500198364,0.0005744695663452148,0.0017549991607666016,0.0056172718702350915,0.144180711226615,0.0005920897435717599,0.9169522340481098,0.7197900414466858
47,0.8254695584376653,0.8053001758332055,0.9561548829078674,0.9090749752103237,0.018781173229217574,0.020788490772247314,0.03109288215637207,0.043957531452178955,0.0037551067050612345,0.13940545858182365,0.0011015436269581362,0.9821853935718536,0.9440436959266663
48,0.6900498047471046,0.6405009278096259,0.7639966579154134,0.8530317241592067,0.14427597278898407,0.13868911564350128,0.8018725216388702,0.9993258933536708,0.016160313076448673,0.046187566894130234,0.010878550872273792,0.9161239564418793,0.8476139307022095
49,0.8765618577599525,0.8426894289441407,0.961031436920166,0.8890019796921739,0.04480798994049884,0.024532511830329895,0.024282515048980713,0.011611104011535645,0.03847861517435017,0.18843187459111793,0.024988807859120866,0.9259296804666519,0.8625508546829224
50,0.7810800754361682,0.8058006272666038,0.9528491199016571,0.8784500317591609,0.0895515485950138,0.015807121992111206,0.047369301319122314,0.3890381455421448,0.016086653343541767,0.13794888858164883,0.002022961583433057,0.9748919208844503,0.8884276747703552
51,0.9174677729606628,0.8565832798679669,0.9710823446512222,0.9126748787729364,0.1334639604275043,0.03932526707649231,0.966674130409956,0.9948198236525059,0.023533457893821327,0.07397142673856204,0.011749355958235976,0.9110378623008728,0.8532955050468445
52,0.8995261291662852,0.8830904637773831,0.9663224667310715,0.9029975355429164,0.12475686806898856,0.03947904706001282,0.984654258005321,0.037943899631500244,0.09288879236230915,0.2832840728628983,0.01091638522341122,0.8177624543507894,0.6844844818115234
53,0.7863500155508518,0.8211517576128244,0.9703308343887329,0.8824836253573042,0.029465988278388977,0.024303734302520752,0.0023077726364135742,0.001207590103149414,0.0034966382151296557,0.05849625391213251,0.0009542730069161857,0.927836962044239,0.5833517909049988
54,0.820644760131836,0.8076332945376634,0.9578748941421509,0.8743220676629864,0.08208704622168295,0.02811408042907715,0.2467326521873474,0.7085393071174622,0.02888553314158919,0.14447684928602067,0.003631852507327398,0.9849228620529175,0.9748340845108032
55,0.7422611351524081,0.7941538762035114,0.9393557906150818,0.9001868438779139,0.06403271641050068,0.05396372079849243,0.1721128225326538,0.22180569171905518,0.008784169440513207,0.08455205188422306,0.0024669136475476325,0.9860857129096985,0.946544349193573
56,0.8635657264126672,0.8537419765359826,0.9666601121425629,0.9207143202060606,0.036114660756928596,0.015494883060455322,0.0011734366416931152,0.00279843807220459,0.010673725948141496,0.20439313181064098,0.0014465363870090453,0.9910048842430115,0.9884247779846191
57,0.7922639888193872,0.8421018186897513,0.9660037904977798,0.8936989795897277,0.029513105750083923,0.024303719401359558,0.008544504642486572,0.003709077835083008,0.007419921516718639,0.09121318617385538,0.0009542761921513029,0.9317478073967828,0.7137516140937805
58,0.9062672927975655,0.8761076027793544,0.9695339500904083,0.8973595561777673,0.07746175924936927,0.03806917369365692,0.09321874380111694,0.0027142763137817383,0.025455619898567136,0.21070280461924323,0.004236307899219655,0.9730650335550308,0.9492411017417908
59,0.5839176177978516,0.5639924176037312,0.7740062400698662,0.8035474323591032,1.0,1.0,0.30450886487960815,0.9992300015874207,0.01863160678072397,0.01863160678072397,0.01863160678072397,0.8749520182609558,0.8749520182609558
60,0.7769113257527351,0.7773921986420949,0.8794529587030411,0.8908277546817606,0.11900812858029419,0.16367244720458984,0.16553044319152832,0.16116178035736084,0.03903388289608171,0.08483852871993289,0.035604702492093916,0.99263995885849,0.9923365712165833
61,0.8252622286478678,0.8399521875239554,0.9552879631519318,0.9016450367709423,0.06090565025806427,0.06082567572593689,0.0030125975608825684,0.008576571941375732,0.003315276011173769,0.07436815412909224,0.0008491770879076183,0.8569936354955038,0.5746168494224548
62,0.9526968657970428,0.9221928998827934,0.9706607758998871,0.9447320846198988,0.07633154200656078,0.030389264225959778,0.0046773552894592285,0.0018620491027832031,0.005785050292072254,0.12864856916992656,0.0009339995128906983,0.8559493780136108,0.5961396098136902
63,0.7929926617787435,0.8512601371813606,0.9699808806180954,0.8928563879820907,0.02187199890613556,0.024303719401359558,0.0038594603538513184,0.001210629940032959,0.0032574534140762954,0.09068053445439962,0.0006259794301622252,0.9670809094722455,0.9204004406929016
64,0.9234893918037415,0.8647898786834308,0.9639769941568375,0.875606959816835,1.0,1.0,0.9981493753148243,0.9957885826006532,0.08450364435686297,0.08450364435686297,0.08450364435686297,0.6713498830795288,0.6713498830795288
65,0.7531325307985147,0.7902631207058828,0.9578366428613663,0.882972686176756,0.013890177011489868,0.021006092429161072,0.0014794468879699707,0.0006418824195861816,0.0031831354429495175,0.19129646099322875,0.0003569731466526513,0.9496983389059702,0.7163439393043518
66,0.9248829980691274,0.8835435422758262,0.9619185924530029,0.9286657617253772,0.04507787788615503,0.016797930002212524,0.1297818422317505,0.745607852935791,0.006949017423244519,0.10856196219769307,0.003314761315069649,0.9888076881567637,0.9808953404426575
67,0.8417891909678777,0.84383655694269,0.9533475488424301,0.8837171894690347,0.06666787664095564,0.033263176679611206,0.39905864000320435,0.011744260787963867,0.003693534715256379,0.09513922891550006,0.00044138498121631,0.8832829793294271,0.6424503326416016
68,0.9028816421826681,0.8838014127243132,0.9675621688365936,0.916298516906134,0.06461489200592041,0.008889436721801758,0.004726588726043701,0.003772139549255371,0.0038502375482650226,0.146178851110695,0.0006616334383428119,0.95023845632871,0.8895168304443359
69,0.8712061984198434,0.8544493217819503,0.960393875837326,0.9114980829484535,0.02542054390206061,0.03813023865222931,0.2733892798423767,0.0202597975730896,0.02223404257539812,0.14685613854383703,0.01389803064470863,0.9751199654170445,0.9023462533950806
70,0.795111690958341,0.8208889414866766,0.9606139808893204,0.8988938071564132,0.04963527406964985,0.010133415460586548,0.5141680240631104,0.09238648414611816,0.02038352008184278,0.17204172756244845,0.006828169654542373,0.9320925937758552,0.8324475288391113
71,0.6675411363442739,0.6465062521165237,0.8269034847617149,0.8435445136212288,0.08879751563072202,0.045686185359954834,0.4742252826690674,0.9738897457718849,0.02016086510729797,0.13870124271316162,0.010832621215635064,0.9914922118186951,0.9785439372062683
72,0.7967468932271004,0.8295932171866298,0.9698759615421295,0.9202930130219708,0.027967192232608795,0.029444515705108643,0.006705105304718018,0.012362241744995117,0.011021662900774437,0.19464656393778568,0.0031514835358018227,0.8497169613838196,0.5571909546852112
73,0.882172468635771,0.8836761105598675,0.9520339071750641,0.9185338674272809,0.049404231940998744,0.014807984232902527,0.00403827428817749,0.003819704055786133,0.008745537783448281,0.23712067358371178,0.0032056472986513908,0.9491497145758735,0.7653558850288391
74,0.906766913831234,0.8546035382896662,0.9485961198806763,0.9147843226790429,0.03634342908859256,0.021340996026992798,0.04227137565612793,0.018620550632476807,0.006926369525811952,0.10852120382842922,0.00383350842464304,0.9617139846086502,0.9201491475105286
75,0.8628565420707067,0.8559640130649011,0.9465826451778412,0.8937862938848035,0.06174278259277344,0.022618547081947327,0.029461383819580078,0.29579442739486694,0.012992619841899065,0.11682844389041491,0.00788286900464362,0.9885522226492564,0.9808176755905151
76,0.9349786266684532,0.9216522946953773,0.9818660467863083,0.9208361922126067,0.1394161907109347,0.05920347571372986,0.010798931121826172,0.005654692649841309,0.005149675608931714,0.0952917351409706,0.0009088511059498752,0.9169491678476334,0.8146480917930603
77,0.8038235969013638,0.8492574482742283,0.9725722372531891,0.8869076973105979,0.020294442772865295,0.024303719401359558,0.0021256208419799805,0.0017576217651367188,0.0036597051536137793,0.09428964401415542,0.0004978763495494205,0.8886740654706955,0.16596095263957977
78,0.7553065787586901,0.7966261056976186,0.9599794298410416,0.9081749016884715,0.014043346047401428,0.024303719401359558,0.0022052526473999023,0.001210629940032959,0.0032766071189453514,0.18359917562409553,0.00037237580146429054,0.9431530170970492,0.5597766041755676
79,0.7326697281428746,0.7906334134084838,0.9643438905477524,0.8710227057020715,0.01661205291748047,0.024303719401359558,0.010798096656799316,0.001210629940032959,0.0035430240127157053,0.19614384904248913,0.0005897563755098321,0.9508290077958789,0.6868574023246765
80,0.8812190964818001,0.8626865046098828,0.9622723758220673,0.9350522328052462,0.08147528944980531,0.05051831901073456,0.10885697603225708,0.6618494391441345,0.039497826407349654,0.15284252157075387,0.029231061250309356,0.9273560494184494,0.860049843788147
81,0.9050534665584564,0.8800551413247983,0.9582206904888153,0.9565946876475241,0.06399109512567525,0.02317899465560913,0.9777298327535391,0.9593362994492054,0.012546256378451486,0.14859112914008313,0.005982969213550814,0.9730259060859681,0.8977130055427551
82,0.8325993443528811,0.8368110138302047,0.9673937112092972,0.8957789610769298,0.10041867941617966,0.05095231533050537,0.0034612417221069336,0.0434454083442688,0.015675799506515892,0.09215568413730148,0.004705388507464138,0.9557233452796936,0.8651900887489319
83,0.7318573743104935,0.7535204564531643,0.9050182551145554,0.8476847603917121,0.15937021374702454,0.21409828588366508,0.0009415745735168457,0.9986468558199704,0.019278946014236756,0.032072436273915046,0.01648706228071844,0.9845393896102905,0.97576504945755
84,0.7846471007381167,0.8228828279035432,0.9741324484348297,0.8999668406588691,0.01719042658805847,0.024303704500198364,0.000609278678894043,0.001210629940032959,0.0013416920198088941,0.12970227998096304,0.00029269254773458273,0.9211744878973279,0.5499576926231384
85,0.6022245921194553,0.5830575793515891,0.7870023511350155,0.8309150746958989,0.16557835938072263,0.13774141669273376,0.0010134577751159668,0.9949915711767972,0.040581349682552774,0.08237348559492991,0.03633631619965323,0.9707387387752533,0.9502410292625427
86,0.7675535622984171,0.7901151950604149,0.9217878729104996,0.8497943650168108,0.021262355148792267,0.021565809845924377,0.0034703612327575684,0.0027817487716674805,0.003792077810150706,0.08926849071537495,0.0006689201084144891,0.9277074262499809,0.6195988059043884
87,0.7849096517477717,0.8273082976894719,0.969109833240509,0.9069500905757695,0.016918107867240906,0.024303719401359558,0.006191909313201904,0.001210629940032959,0.004711259173954922,0.10837149978283735,0.0005920903082328107,0.9698091149330139,0.8884725570678711
88,0.8365495962401232,0.8736801451692979,0.9798493683338165,0.9095758546116578,0.09628695559998357,0.0512312650680542,0.02164018154144287,0.2787367105484009,0.012538830203572302,0.10405392620318062,0.0071048229980351695,0.9319544831911722,0.6888160109519958
89,0.8932679951190948,0.873184681435426,0.9814074784517288,0.9315967936600957,0.07202882242613828,0.030907556414604187,0.969420799985528,0.9709832388907671,0.01628086995808078,0.17514870757393716,0.007049526103859223,0.9350209832191467,0.813433051109314
90,0.88392174243927,0.8551304154098034,0.9363967776298523,0.8864243994984362,0.08186057068052743,0.05891770124435425,0.0040013790130615234,0.000413358211517334,0.0017726636860108777,0.07870608052866174,0.00019443641026408557,0.9235909819602967,0.66794353723526
91,0.8084791998068491,0.8212788184483846,0.9625149369239807,0.9025791686470226,0.021161362528800964,0.024303704500198364,0.002277553081512451,0.0022216439247131348,0.007714755215645712,0.07857256839054187,0.0009237583282571814,0.9544872177971734,0.7546994090080261
92,0.8273823589086533,0.817234729975462,0.9534310698509216,0.8975998124107718,0.07783645093441005,0.03855922818183899,0.9068494588136673,0.6810503005981445,0.002530818109794621,0.10736204608788172,0.0010965613109750862,0.9749335885047913,0.9216558337211609
93,0.7876778968742916,0.8284671423690659,0.9616118669509888,0.9092126431825914,0.0175027996301651,0.024303719401359558,0.008811593055725098,0.001210629940032959,0.0041051256387341865,0.17417971460066117,0.0005920908728943998,0.9328349488122123,0.3478977084159851
94,0.8915800005197525,0.8698984223107498,0.9724821448326111,0.9243206851673822,0.030968264621846764,0.017005503177642822,0.008748233318328857,0.02772343158721924,0.009281663208765034,0.14910609898590832,0.003711057480145408,0.7603332102298737,0.4126133918762207
95,0.7737879646675927,0.8279840807829584,0.9725039154291153,0.8746856940841233,0.01811768114566803,0.024303719401359558,0.0019425749778747559,0.001210629940032959,0.0008889732380542492,0.061497954569561905,0.000143970044554537,0.9301014925752368,0.6340214014053345
96,0.762480038862962,0.821516361565162,0.9711984694004059,0.8759526758314037,0.02156899869441986,0.024303719401359558,0.0018023848533630371,0.0017549991607666016,0.0031864666168706845,0.08981646462088053,0.0005920897435717599,0.9343924018052908,0.5693915486335754
97,0.8642781198024749,0.8415819923792567,0.9503809809684753,0.8960235638392938,0.08758471267563961,0.01773490011692047,0.023138701915740967,0.4117465615272522,0.006814259317023908,0.11851099267788986,0.0013287038394883294,0.9841590285301208,0.9794586896896362
98,0.879912543296814,0.8773943088948727,0.9446316957473755,0.9125208176415542,0.049882327516873715,0.02904650568962097,0.003472745418548584,0.00492328405380249,0.008013277489683683,0.10833313747255147,0.0026404505193938,0.9164843320846557,0.6549925804138184
99,0.8734051361680031,0.8530507609248161,0.9451689124107361,0.9085291848506456,0.09229068706432975,0.051862895488739014,0.0143965482711792,0.30621659755706787,0.0027702148911067583,0.0602400584859073,0.0006497614031930819,0.9410373270511627,0.7903785109519958
