,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
13,0.8102255562941233,0.801807486762603,0.9220398366451263,0.8730347266663676,0.17325175447123387,0.12015682458877563,0.0030660629272460938,0.9955920986831188,0.00735424343095633,0.018526863911487952,0.0029249457895120607,0.8708974321683248,0.6720157265663147
14,0.834057499965032,0.8061382013062637,0.9210232347249985,0.8957770968738356,0.16759086268789625,0.09233777225017548,0.9855599347501993,0.9963246716652066,0.006332446498281048,0.019987647724345727,0.00346046511712002,0.9844262997309366,0.9734786748886108
15,0.817575087149938,0.822899694244067,0.9572088867425919,0.8983347478012244,0.15587962127250177,0.07575207948684692,0.9429462775588036,0.995597172062844,0.006368156340531119,0.0165169872374984,0.0035498004248889635,0.8444856405258179,0.5730138421058655
16,0.8418433964252472,0.8317661881446838,0.9449291229248047,0.8793983962800768,0.08809243639310205,0.08272045850753784,0.8009989857673645,0.9900522539392114,0.005388031056386487,0.020869210845460125,0.0031666978618911583,0.7527419527371725,0.5930876731872559
17,0.9028371771176656,0.9029548863569896,0.9644122123718262,0.9019305992126465,0.147866696767185,0.08087652921676636,0.9914233051240444,0.9963514383416623,0.008999949148204857,0.028938731069844008,0.0029249457895120607,0.9724458058675131,0.9608939290046692
18,0.846852699915568,0.8488185664017995,0.9443597048521042,0.9079962623119354,0.12238102927803995,0.05649325251579285,0.006864428520202637,0.9913136642426252,0.0037682634152850516,0.01205524638522283,0.002655412670880807,0.8269444902737936,0.5507601499557495
19,0.8913571238517761,0.8693213045597077,0.9487299025058746,0.8997531184490691,0.11175728624775294,0.05685669183731079,0.9425858929753304,0.9712750297039747,0.004994616482687402,0.01520538362247944,0.0035498004248889635,0.9309944907824198,0.8379321098327637
20,0.7892752190430959,0.7888568763931593,0.931088000535965,0.9160589193520339,0.11996735632419586,0.09619596600532532,0.975164171308279,0.990166312083602,0.008965706393544616,0.027464342483769583,0.0035497987322126202,0.9769601623217264,0.9669145345687866
21,0.8139057010412216,0.7881204277276993,0.9173070341348648,0.9039351922415552,0.15447036372987843,0.06693713366985321,0.9832801576703787,0.9971930109895766,0.007346306647947284,0.019048143668795363,0.004333585598712449,0.9830981294314066,0.9667164087295532
22,0.8194360435009003,0.8455488979816437,0.9556928426027298,0.9083168736348549,0.17122997343540192,0.14615507423877716,0.0025172829627990723,0.9884788887575269,0.01104806777143692,0.025061455380286184,0.005599408249610592,0.9573949774106344,0.9130926728248596
23,0.8008606284856796,0.8367450498044491,0.9534993171691895,0.9028654475795462,0.12303388828323003,0.06269985437393188,0.8890846893191338,0.9394850693643093,0.008389948250500882,0.02193274337042775,0.0035498004248889635,0.9562848806381226,0.9120770692825317
24,0.8331395983695984,0.8341991504033406,0.9394202083349228,0.8936478574665225,0.18040363703455242,0.10226547718048096,0.37012767791748047,0.906155526638031,0.008865079216778642,0.025611474295869293,0.0029249457895120607,0.9772237340609232,0.9608939290046692
25,0.8319948017597198,0.8336353041231632,0.9504676312208176,0.8904808886349201,0.16797713509627754,0.10987703502178192,0.9944484401494265,0.9968625691253692,0.00488684638219014,0.013653415827399887,0.0035497987322126202,0.9546951055526733,0.9324733018875122
26,0.7877078702052435,0.7813024787853162,0.8855923712253571,0.8964251350950111,0.12729999579881368,0.07930228114128113,0.024107635021209717,0.9884239360690117,0.007096034730038265,0.01846291263438245,0.003972279359410699,0.948262890179952,0.9199647903442383
27,0.8243972857793173,0.8007062536974748,0.9145893454551697,0.8991365637265,0.16895417511463162,0.11607688665390015,0.9942813557572663,0.9919375060126185,0.00826758347937101,0.019409261711001248,0.005599413589624972,0.9528395533561707,0.8911789059638977
28,0.9080731670061747,0.8634173674952417,0.9342844635248184,0.903703083969512,0.1700848788022995,0.12051500380039215,0.9896191665902734,0.9972102537285537,0.009744644436011444,0.026251696537896677,0.003972275571151702,0.8106883962949117,0.503517746925354
29,0.8130291352669398,0.8329440926512082,0.9072329998016357,0.8970301206345144,0.15924633145332334,0.08951331675052643,0.9960789112374187,0.9970252616330981,0.006391772497568475,0.01809800887112344,0.003972279359410699,0.9818363189697266,0.9709755182266235
30,0.7714647253354391,0.7595530996719997,0.9059880077838898,0.8805426901578903,0.16819599076457648,0.11258411407470703,0.45996665954589844,0.9945267019793391,0.010119387087637433,0.02269716372400817,0.003972275571151702,0.8802193601926168,0.6763137578964233
31,0.7035523975888888,0.7126857619732618,0.8952586203813553,0.8843173813074827,0.13651220814177867,0.1414255127310753,0.39707332849502563,0.9629215076565742,0.009025862043881972,0.021282219546568112,0.005599408249610592,0.9707409938176473,0.943725049495697
32,0.7274907926718394,0.7313765694697698,0.9141613394021988,0.8824981505220587,0.1550689576303258,0.15171390771865845,0.9909755242988467,0.9937448776327074,0.005623484315938599,0.015325905149409501,0.002924944394789555,0.9716437856356303,0.9608939290046692
33,0.7891603658596674,0.8133839269479115,0.9530302137136459,0.8845123049285677,0.17211263307503288,0.11907973885536194,0.9618227072060108,0.9914336754009128,0.008060221937770352,0.019962321245087455,0.0035498004248889635,0.9700578252474467,0.9549701809883118
34,0.8050117492675781,0.7854941623906295,0.9108190834522247,0.8792986990883946,0.16961264184543068,0.13012153655290604,0.006674408912658691,0.9928944543935359,0.006693969662415419,0.015082645069038692,0.004234294408938031,0.9607748786608378,0.9227773547172546
35,0.8101536432902018,0.808394463857015,0.9204982221126556,0.8984870038249276,0.14189050573369733,0.12722396105527878,0.9933137982152402,0.9967471437994391,0.010857481317220244,0.029042194666680708,0.003460468417278299,0.9621452291806539,0.9318538308143616
36,0.8321930766105652,0.8312562182545662,0.9356191605329514,0.9036359665068713,0.12366296964533185,0.0692785382270813,0.9425756148993969,0.9979167846031487,0.010169660641694016,0.034409365839743015,0.00346046511712002,0.9677985111872355,0.9419924020767212
37,0.8158611208200455,0.8235390469431877,0.9689240157604218,0.9013404078457666,0.1251039206981659,0.0962841659784317,0.9913801159709692,0.9826796017587185,0.009483764375988094,0.024055445941626404,0.003972279359410699,0.9870025912920634,0.9709755182266235
38,0.7981164505084356,0.7946056003371875,0.9348620474338531,0.8988652758154214,0.16537385753222877,0.12093190848827362,0.22947907447814941,0.9448453448712826,0.01190570766810121,0.025252378866568285,0.005599413589624972,0.8350582718849182,0.5403987169265747
39,0.9137223859628042,0.908628265062968,0.9591605067253113,0.91213287625994,0.1326449629333284,0.06476138532161713,0.9791553467512131,0.9914383012801409,0.009676566731486789,0.03345931102254095,0.003972279359410699,0.9406405488650004,0.8976513743400574
40,0.8161060263713201,0.8045848207104773,0.9493288844823837,0.9096996787449588,0.12125564673367673,0.132917620241642,0.9056152403354645,0.9898939002305269,0.00916170584398987,0.02690823065925324,0.003972279359410699,0.9725945790608724,0.9519420862197876
41,0.8183058301607767,0.8066610356171926,0.9108307808637619,0.8926781813303629,0.1714395369802203,0.11897777020931244,0.9565119035542011,0.997239755699411,0.005446604778219494,0.01621370876886724,0.0036401139268982677,0.977472166220347,0.9709755182266235
42,0.8214905560016632,0.8079641871154308,0.909477949142456,0.8870999917041423,0.15114919135445037,0.09354302287101746,0.9817749746143818,0.9943336714059114,0.006238018342270474,0.017810307016059592,0.002924944394789555,0.9823782046635946,0.9608939290046692
43,0.832117959856987,0.8299560447533925,0.9484851658344269,0.9095339198719781,0.12981195872028672,0.05738489329814911,0.9771690312772989,0.9880621749907732,0.00683939127340286,0.02142419176711092,0.0029249457895120607,0.8552318016688029,0.6409664750099182
44,0.7367387016614279,0.7463903776591733,0.9306100457906723,0.8813058397044307,0.17411299049854279,0.1812594011425972,0.0636640191078186,0.9982681291876361,0.005262915425053958,0.011562610950452126,0.0031666978618911583,0.9626143972078959,0.9401638507843018
45,0.808705190817515,0.8023991286754608,0.9005212485790253,0.882539879984972,0.1119096331736621,0.07578548789024353,0.1378018856048584,0.996214150916785,0.007692199594100452,0.029131848806987392,0.002924944394789555,0.9753464857737223,0.9608939290046692
46,0.7737486064434052,0.7846802100539207,0.9422756284475327,0.8804754102375449,0.1552474687496821,0.11402669548988342,0.0044293999671936035,0.9955028425902128,0.005728093782890021,0.016945288222335406,0.0039722774652807494,0.9691794117291769,0.9430903792381287
47,0.8925773600737253,0.8765925963719685,0.9545036554336548,0.9041867958647865,0.14028616573499597,0.0871330201625824,0.12489378452301025,0.9927116027101874,0.007794523585200506,0.019642514471971895,0.0029249457895120607,0.9696618914604187,0.9608939290046692
48,0.8129234264294306,0.8310176168878873,0.9377921521663666,0.8944474334518114,0.18038884550333023,0.10794180631637573,0.0009672641754150391,0.9821961093693972,0.005664977233403232,0.013067358167053103,0.0035498004248889635,0.9726104935010275,0.9669145345687866
49,0.844564288854599,0.8469628691673279,0.9433213919401169,0.8863711357116699,0.17504431733063286,0.10332280397415161,0.8477904498577118,0.9948664787225425,0.005677519414702531,0.01602655563445649,0.003460468417278299,0.8681045174598694,0.6414538025856018
50,0.8982453147570292,0.8830812056859334,0.9634962379932404,0.912737162340255,0.1461025644093752,0.06484459340572357,0.8345453888177872,0.9857391798868775,0.005221204960163036,0.018027907023376828,0.00346046511712002,0.9666699965794882,0.9322011470794678
51,0.8472852110862732,0.8469837427139282,0.9348219484090805,0.9138154185043191,0.17655355163982933,0.10730177164077759,0.9686582162976265,0.9918590942397714,0.009506638927184698,0.029593430787507796,0.003972275571151702,0.9295840462048849,0.836313784122467
52,0.7989122867584229,0.7855204641819,0.8975097686052322,0.8823228770372818,0.17346734583377843,0.10038277506828308,0.9574519470334053,0.9967845967039466,0.0077405677946669705,0.019643732126213488,0.0035498004248889635,0.9828396439552307,0.9669145345687866
53,0.7536851167678833,0.7698784798383713,0.9279230386018753,0.8762852271849458,0.1478415010496974,0.10834525525569916,0.9328659921884537,0.9946498312056065,0.007472298380445363,0.021293634204732192,0.0034604667671987656,0.9797086517016093,0.972744345664978
54,0.7548074076573054,0.7550572877128918,0.9265105575323105,0.8678693801164628,0.16162590622901918,0.11160096526145935,0.9944200771860778,0.9972841343842447,0.007977577530136658,0.018132197884550588,0.0035498004248889635,0.9245001077651978,0.8138765096664429
55,0.805563728014628,0.8065633239845434,0.9483381658792496,0.9043673678886058,0.10857887400521171,0.06607012450695038,0.8199660331010818,0.9881981769576669,0.003139471084833617,0.012328382737459159,0.002924944394789555,0.9729086558024088,0.9608939290046692
56,0.7931627730528513,0.799740341802438,0.9259476363658905,0.8989249497652054,0.10053533841581908,0.06218014657497406,0.3886512517929077,0.9939849707297981,0.0077380675438167125,0.026180385867601446,0.003972279359410699,0.9655407667160034,0.930633008480072
57,0.8050917685031891,0.7996712465371405,0.941921591758728,0.907979782138552,0.17230426487715345,0.13013500720262527,0.31302350759506226,0.9779468365013599,0.012307788094219905,0.03126671582378327,0.0035498004248889635,0.9831196665763855,0.9669145345687866
58,0.8418881595134735,0.8370692208409309,0.9381518661975861,0.8875447884202003,0.16640290099641553,0.08399364352226257,0.9255068004131317,0.9963721570093185,0.009191214105297333,0.02920088613977943,0.003460468417278299,0.9698334137598673,0.943263053894043
59,0.7731362581253052,0.7606628847618897,0.9183706790208817,0.9006456921497981,0.18110623033273787,0.13861910998821259,0.007900357246398926,0.9986620793351904,0.009322562786023876,0.023030122990157206,0.003972279359410699,0.9807221492131551,0.9709755182266235
60,0.8057790001233419,0.7902281681696575,0.941442683339119,0.899295308872273,0.15464126070340478,0.12917383015155792,0.925453782081604,0.9666894786059856,0.007012944384899427,0.02335078533133261,0.003972281253541552,0.9367737968762716,0.8467949032783508
61,0.8742601374785105,0.8663150643308957,0.9524398595094681,0.9103605343235863,0.14344216808676724,0.06557302176952362,0.988744517788291,0.9913115268573165,0.0075556600789556064,0.02478642335972919,0.002924944394789555,0.9657092690467834,0.9489671587944031
62,0.9038285116354624,0.8713181962569554,0.9640751779079437,0.8970583654940129,0.175055094063282,0.0800025463104248,0.9716279860585928,0.9968011050950736,0.007584131005704947,0.026980070052613967,0.0034604667671987656,0.984952449798584,0.9734786748886108
63,0.845726951956749,0.8591309145092965,0.9547688513994217,0.8963627131736797,0.12430251871838294,0.05303241312503815,0.8973022103309631,0.9867216618731618,0.005460854341620372,0.015708901753087534,0.0035497987322126202,0.9786625901858012,0.9669144153594971
64,0.862432579199473,0.8578364511330923,0.9508088529109955,0.9040247587596669,0.16293397946999622,0.0781707912683487,0.9599546268582344,0.9380465932190418,0.007789315796911909,0.02031859067705112,0.004600604927385207,0.9782058993975321,0.9666083455085754
65,0.8254158000151316,0.8213918780287106,0.930775374174118,0.9081975197305485,0.12490736896341492,0.08767713606357574,0.9819278661161661,0.9371796473860741,0.015190505119558375,0.04052809815914425,0.005599413589624972,0.9821662505467733,0.9745182394981384
66,0.76796122888724,0.7495656376083693,0.8826108276844025,0.8730815784246834,0.1506186505922904,0.0864156037569046,0.5894170105457306,0.9938613357953727,0.011159913604615603,0.033151210273875395,0.0035498004248889635,0.936396062374115,0.8550052642822266
67,0.8286429345607758,0.8199714049696922,0.9562307000160217,0.9234577357769013,0.10226732627912005,0.05253840982913971,0.8254163861274719,0.9777929838746786,0.01073533622110598,0.029358407778666537,0.0035498055029228362,0.9278890490531921,0.8321664929389954
68,0.8321289171775182,0.8378666701416175,0.9293908327817917,0.9394904779536384,0.13437614522197028,0.07205088436603546,0.35108470916748047,0.9831661656498909,0.013306170042586695,0.044618360141497206,0.003460470067358618,0.9595323403676351,0.9102972745895386
69,0.8599317073822021,0.8372897446155548,0.9658903926610947,0.9030926310353808,0.1361359804868698,0.05493038892745972,0.4583756923675537,0.9336049109697342,0.004735872302983895,0.01670240323840542,0.0033150821926767613,0.9765371680259705,0.9669145345687866
70,0.8171298801898956,0.8288777507841587,0.9577263295650482,0.8831745789006904,0.16953461840748785,0.0939544141292572,0.9936272711493075,0.9807460997253656,0.008676430651495069,0.021453326734180905,0.0029249457895120607,0.9278760751088461,0.8392044305801392
71,0.7771837065617243,0.7373046725988388,0.8804129809141159,0.8930471584200859,0.1223873511741036,0.11800414323806763,0.5727440416812897,0.9911118820309639,0.004466762869702823,0.014781690992200744,0.0029249457895120607,0.9557764331499735,0.9219417572021484
72,0.8536186615626017,0.840232824285825,0.9496170878410339,0.9164423460656024,0.13809763843362977,0.1402888149023056,0.9902580650523305,0.9933076379820704,0.007438669200934967,0.025237957541511254,0.0035498004248889635,0.9817856152852377,0.9669145345687866
73,0.800182561079661,0.8161381681760151,0.9298873245716095,0.8972132261842489,0.11211038380861282,0.061356693506240845,0.5203263759613037,0.989146220497787,0.00967219655986045,0.027935752536014484,0.005599408249610592,0.951259434223175,0.914061963558197
74,0.8353685637315115,0.8140180644889673,0.9520183503627777,0.9080655999640201,0.11446754477526011,0.05925041437149048,0.002703368663787842,0.990047818981111,0.005954049013448627,0.024571901019729968,0.00346046511712002,0.9503217935562134,0.8975330591201782
75,0.7406078341106573,0.7739144967248042,0.8924023658037186,0.8716207480459821,0.16690053684370854,0.09602612257003784,0.8915540054440498,0.9981311691226438,0.007716994461673428,0.02810824783874271,0.0034472337479083035,0.968046247959137,0.9554798007011414
76,0.8951011598110199,0.8506624590605497,0.9485677629709244,0.9120090189907286,0.13787231913634712,0.07466630637645721,0.9433396272361279,0.9866236764937639,0.004149674461896338,0.012443105638194053,0.00346046511712002,0.8164419531822205,0.48955780267715454
77,0.8522244195143381,0.8601888765891392,0.9587940871715546,0.9153019487857819,0.14035288283699432,0.06840360164642334,0.9264972433447838,0.9874303843826056,0.005289610116220861,0.016620904660599973,0.002924944394789555,0.9383851687113444,0.8888418674468994
78,0.7112790495157242,0.6867236038669944,0.8628469854593277,0.878885346407793,0.12644205056130886,0.08626829087734222,0.979351244866848,0.9969272825401276,0.010229615693341125,0.02885443142980602,0.003972275571151702,0.9724176128705343,0.9565191864967346
79,0.8091726303100586,0.80233074426651,0.915057972073555,0.8937197767875411,0.1561451484175289,0.09676162898540497,0.0033909082412719727,0.991691479459405,0.00663766176245092,0.017265502594720098,0.0035497987322126202,0.9733282725016276,0.9669144153594971
80,0.8009611070156097,0.7871393391064235,0.9309951514005661,0.9059920816920525,0.17863252758979797,0.14511697739362717,0.9931433810852468,0.9974531321786344,0.004800234221517435,0.011435877484611646,0.003972279359410699,0.9785851041475931,0.9709755182266235
81,0.8952697217464447,0.8648277344182134,0.9357765018939972,0.9006595291056723,0.1173003104825815,0.05065204203128815,0.995540710631758,0.9959539538249373,0.007455322369732754,0.021369897032786432,0.0035498004248889635,0.9394722978274027,0.8643438816070557
82,0.9182699918746948,0.877611119300127,0.9630784094333649,0.9140420216321945,0.16890445138726917,0.07791802287101746,0.9812866188585758,0.9968286524526775,0.008365375272611919,0.02489656121188017,0.0029249457895120607,0.9795326391855875,0.9608939290046692
83,0.7699819803237915,0.795353215187788,0.9563588500022888,0.8989156809118058,0.1692102828196117,0.1337858960032463,0.9308025762438774,0.9678142666816711,0.010231610347305898,0.020427203996051326,0.005599408249610592,0.9737317562103271,0.9538326263427734
84,0.8356481790542603,0.820578208565712,0.9257861971855164,0.9029005975165265,0.09380925015399333,0.0590796023607254,0.2980613112449646,0.9862729031592607,0.005851869669868438,0.021297015620662475,0.002924944394789555,0.9638883670171102,0.936476469039917
85,0.7828333377838135,0.7830901284302985,0.9502119868993759,0.8982742670572029,0.15235095364706852,0.12481054663658142,0.9880822440609336,0.9964976313058287,0.009970102567900381,0.021700571564985966,0.005599416259634073,0.9524540901184082,0.9056348204612732
86,0.776894191900889,0.7883579899867376,0.9510521590709686,0.8993781507015228,0.1533590890467167,0.11360113322734833,0.9422063790261745,0.9787339363247156,0.004763488862220208,0.01481546344160861,0.003337641675463695,0.9525849223136902,0.8959448337554932
87,0.8175197144349416,0.7940120895703634,0.8930986076593399,0.8976404050985972,0.1703341092382159,0.16620497405529022,0.9728229455649853,0.9571032598614693,0.00973191023686695,0.021810118205654518,0.003972275571151702,0.9600986838340759,0.9182589054107666
88,0.8491192509730657,0.8235905403892199,0.9654247909784317,0.89942518986286,0.14780964410823327,0.06152147054672241,0.002411484718322754,0.9616377614438534,0.009601711039351304,0.03358691965873738,0.005599413589624972,0.9544374942779541,0.9299615025520325
89,0.8070229391256968,0.7638186564048131,0.8930718898773193,0.8898352092884957,0.17051275713103153,0.10733149945735931,0.9936738754622638,0.9919976210221648,0.004526258286818211,0.01717374537221659,0.0018600306666911933,0.9840494394302368,0.9734786748886108
90,0.7540428588787714,0.7457167526086171,0.8970118761062622,0.8889521992868847,0.1475515848114377,0.11120909452438354,0.20593923330307007,0.9354630634188652,0.00551562902663752,0.013847353071439675,0.0034604667671987656,0.842424213886261,0.7053004503250122
91,0.841782291730245,0.8417009959618251,0.9516442269086838,0.9107958617664519,0.12719256643738064,0.09176459908485413,0.9930020561441779,0.9966972349211574,0.007444756392716087,0.02157251085039405,0.0034604667671987656,0.8349658648173014,0.6217652559280396
92,0.8384271959463755,0.8059662266944845,0.8908699452877045,0.9091124220474346,0.14718056917190547,0.11428122222423553,0.7484389543533325,0.9948573932051659,0.007429549503512966,0.02153648138350529,0.0035498038102440713,0.9683307409286499,0.9442874789237976
93,0.8666985034942627,0.8621545106172561,0.9361846446990967,0.9109652489423752,0.1258193403482437,0.08338132500648499,0.954596534371376,0.9810287225991488,0.005440164577036765,0.014448543918995494,0.002924944394789555,0.9106448491414388,0.7767514586448669
94,0.8089283804098765,0.7981335549127488,0.936329573392868,0.900577319481156,0.12381186253494691,0.06409290432929993,0.8766933009028435,0.9885396026074886,0.0072070151559460215,0.03073598921212374,0.002924947184235232,0.9035098552703857,0.7931605577468872
95,0.8028032779693604,0.7823080966869991,0.9164076596498489,0.8927199091666784,0.14595602254072826,0.07665127515792847,0.9624382816255093,0.9976248606108129,0.005308730733199786,0.016074635012788545,0.0029249457895120607,0.9726037780443827,0.9608939290046692
96,0.8107892672220866,0.7829698591182629,0.9126522839069366,0.9095746743124585,0.1583417912847117,0.07655023038387299,0.8867799490690231,0.9957767934538424,0.007028222016411784,0.018316603974439804,0.003972279359410699,0.9797765811284384,0.9709755182266235
97,0.8571616411209106,0.8082569921389222,0.937619686126709,0.8810643970966339,0.16170931980013847,0.13931983709335327,0.31744134426116943,0.9971203403547406,0.008035340687520966,0.019418384713255483,0.0035498004248889635,0.8375392953554789,0.7188604474067688
98,0.8052974343299866,0.8225330919027328,0.9279285818338394,0.8778619208821544,0.16390060101236614,0.11215995252132416,0.222253680229187,0.9958608075976372,0.00950220972843561,0.03435269126927836,0.003972279359410699,0.9806583325068156,0.9709755182266235
99,0.8287658095359802,0.809072732925415,0.9028070867061615,0.8924742990306446,0.14013721669713652,0.07478854060173035,0.9865916846320033,0.9908484388142824,0.009942727790255375,0.025236038128348678,0.0029249457895120607,0.9649835824966431,0.9416730403900146
100,0.7910127540429434,0.7701926721880834,0.9083803743124008,0.8824764780700207,0.14672729466110468,0.08334514498710632,0.0020971298217773438,0.9985805210890248,0.007036176173521873,0.024770218780310854,0.0039722774652807494,0.9780485232671102,0.9709755182266235
101,0.8445525765419006,0.8381211906671524,0.9427882134914398,0.9057719816521901,0.1697760437216077,0.06752671301364899,0.9550501331686974,0.9940062025561929,0.005841277971222817,0.022137225818621643,0.003434062794828979,0.9408506155014038,0.8621389865875244
102,0.8404156267642975,0.8447968028485775,0.9440025985240936,0.891717997604403,0.1895469140123438,0.16069139540195465,0.997255431720987,0.9942631511949003,0.01185369290929353,0.025249994807143895,0.0035498004248889635,0.9846305847167969,0.9669145345687866
103,0.7951166729132334,0.7804922138651211,0.9275892674922943,0.8854259442775807,0.1313853703439236,0.05196236073970795,0.002712845802307129,0.995613370090723,0.003450964956928929,0.009566467058001354,0.003048322692869178,0.9777295192082723,0.9687161445617676
104,0.7599286983410517,0.7893439158797264,0.9036376476287842,0.8841904427220182,0.13234433730443318,0.08763773739337921,0.9918933864682913,0.9935582499019802,0.0069325996679757956,0.01996917594081085,0.0035498004248889635,0.9702823360761007,0.9507730603218079
105,0.7804258763790131,0.7904058939644268,0.9351524114608765,0.8846108584987874,0.15243935159274513,0.14163938909769058,0.9931621057912707,0.9972153368871659,0.007834900340202266,0.020611319701169892,0.0035498004248889635,0.9372005263964335,0.8523300290107727
106,0.8158809095621109,0.8575729131698608,0.9234694540500641,0.8875119980424643,0.12167601024403296,0.05715020000934601,0.9921057559549809,0.9837219975888729,0.004815399050217034,0.014027192830408434,0.002924944394789555,0.9213546713193258,0.8637768030166626
107,0.7518695741891861,0.7380303725600242,0.9085260182619095,0.8823979858841214,0.16077550172805788,0.09103325009346008,0.01879042387008667,0.9929036349058151,0.009915991394768826,0.022358151834609912,0.005599413589624972,0.970184842745463,0.942992627620697
108,0.782697339852651,0.7376433311118966,0.8837309181690216,0.8848512900563387,0.13345084249973294,0.07517211139202118,0.9598595984280109,0.9766948837786913,0.010078477242519339,0.0347844565650167,0.005599413589624972,0.9225854476292928,0.8594071865081787
109,0.8232335100571314,0.8414383833607038,0.9357723295688629,0.920309214812258,0.12286396324634552,0.051785796880722046,0.9391274005174637,0.9941980368457735,0.00624982533779455,0.019398348440297256,0.002924944394789555,0.9534605542818705,0.9060586094856262
110,0.804162452618281,0.7705367791155974,0.8992154151201248,0.8726529070200064,0.1618133345618844,0.0964946448802948,0.9842736963182688,0.9961131282616407,0.006395522927360414,0.018611397213470177,0.00346046511712002,0.9701091249783834,0.9449802041053772
111,0.8399127622445425,0.8483941058317821,0.9497871994972229,0.895723465135542,0.11305281630268804,0.036375775933265686,0.055418550968170166,0.993594815954566,0.0073737640100828205,0.024623591229729014,0.003460470067358618,0.7620665828386942,0.6234651803970337
112,0.7814881006876627,0.7661697392662365,0.9174529016017914,0.8946099841878528,0.14234096370637417,0.0963330864906311,0.0023949146270751953,0.9903627652674913,0.007329758739648358,0.01868496628791362,0.0035498004248889635,0.9453272024790446,0.8974981307983398
113,0.7552470515171686,0.737341525653998,0.9051111787557602,0.8787422559183576,0.1644373074173927,0.11189767718315125,0.9790101051330566,0.9945142101496458,0.0055732095418724505,0.014879911935956506,0.0035497987322126202,0.9081131815910339,0.7681827545166016
114,0.825397809346517,0.8220978863537312,0.970804437994957,0.9162358958274126,0.12846701294183727,0.06028032302856445,0.23936915397644043,0.9843719881027937,0.00932715054050352,0.024634953696868075,0.003972279359410699,0.9852340817451477,0.9709755182266235
115,0.7744967142740885,0.7805996020634969,0.9247848242521286,0.8799606015284857,0.16329895434054464,0.09952108561992645,0.6626680493354797,0.9959116941317916,0.009882035926865306,0.028008645669936043,0.003972275571151702,0.9664887189865112,0.951553463935852
