,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
51,0.838166336218516,0.8114994058296794,0.9331642985343933,0.9033013343075176,0.1520894495425401,0.073200523853302,0.8494438230991364,0.9975001686252654,0.016492808107256902,0.07054452612227273,0.00614249046825012,0.9707008798917135,0.9266148209571838
52,0.8997097859779993,0.8847128638908976,0.9689323455095291,0.9303120144388892,0.04959383819784435,0.03931133449077606,0.009049594402313232,0.9629492871463299,0.0014491223743319519,0.1466961802389133,9.713947587009752e-05,0.9927968680858612,0.9866328239440918
53,0.903595469892025,0.8489313185214996,0.9567064046859741,0.9031621623370383,0.07548838286172777,0.03294976055622101,0.6100353002548218,0.9870191374793649,0.011784058366266744,0.07621950132730705,0.0056542634761686415,0.9639366865158081,0.8935220241546631
54,0.7901216924190522,0.8328696019947529,0.9578429758548737,0.9090964799210176,0.021896421909332275,0.024303719401359558,0.0005679726600646973,0.0005663037300109863,0.0022081815098685207,0.10798604130979997,0.0005920897435717599,0.9835316022237142,0.9699918627738953
55,0.8346536879738172,0.8274302768210571,0.955749899148941,0.8967121187054995,0.017788473765055324,0.02806192636489868,0.01070702075958252,0.0034116506576538086,0.008498265646847726,0.1083523298465183,0.004563882098270761,0.9893966714541117,0.9868451356887817
56,0.9229541818300883,0.9037089908406848,0.9599691778421402,0.9338553994894028,0.10077458868424094,0.04951035976409912,0.0011776089668273926,0.9232374280691147,0.011932397393912657,0.0624091685074522,0.00898751550402059,0.9917978247006735,0.9902741312980652
57,0.9273073732852936,0.8914570465683938,0.9656173288822174,0.9511682093143463,0.02999377357108257,0.026311397552490234,0.007321596145629883,0.012508511543273926,0.013263376620652564,0.14528761417759023,0.004513200509965328,0.9822683334350586,0.9452990293502808
58,0.8454588254292806,0.8579221980439292,0.958135336637497,0.8933339292593931,0.05477020495078144,0.03401666879653931,0.011880934238433838,0.011468648910522461,0.027150918315087584,0.1415692296744291,0.003287215879524241,0.9437390367190043,0.780308723449707
59,0.9212247431278229,0.8957795482128859,0.9724308252334595,0.9363944954342313,0.15200156846950796,0.0473274290561676,0.13488298654556274,0.972392501309514,0.019752286718946105,0.1018226431463523,0.006517141149095133,0.9792446941137314,0.9525671005249023
60,0.8944342315196991,0.8503197850925581,0.9523129910230637,0.8890401058051051,0.07842778414487839,0.02205297350883484,0.0023903846740722656,0.022159159183502197,0.0048963435173796106,0.08864924100949047,0.0016166854827267948,0.9821102023124695,0.9707203507423401
61,0.9119003159659249,0.8926361522504261,0.9753764420747757,0.9136448273014638,0.0731699420855596,0.03683862090110779,0.06596827507019043,0.008174896240234375,0.0015375182388630657,0.10663601841460359,9.956415693758548e-05,0.9832369770322528,0.9325875043869019
62,0.8680795133113861,0.8738161538328444,0.9572444260120392,0.9129102668919407,0.05337135307490826,0.050984397530555725,0.044706523418426514,0.9562107883393764,0.006738666372002774,0.1419303712484271,0.002478103364926248,0.9485903024673462,0.7908734679222107
63,0.8812279105186462,0.8403702196147707,0.9629561752080917,0.8903255993163729,0.07720515833181496,0.042316168546676636,0.039449334144592285,0.011052131652832031,0.013077224755270272,0.09064867228513587,0.004728357090496485,0.9612411558628082,0.9057191610336304
64,0.8728809580206871,0.8523577371878284,0.9600629508495331,0.8879648462518469,0.07887073464336847,0.026632949709892273,0.0626789927482605,0.007173776626586914,0.024490227026224127,0.11669370793786712,0.004820125974590033,0.8432809859514236,0.6518315076828003
65,0.8386153479417165,0.8203727830023992,0.9301444590091705,0.898877273174538,0.08455560328783818,0.055316776037216187,0.056009769439697266,0.20004808902740479,0.01579279861782921,0.09344862614081287,0.009796673450910306,0.8907561103502909,0.8140676617622375
66,0.8159364991717868,0.8082678923531184,0.9373909682035446,0.8841054998176955,0.03271789517667556,0.028237581253051758,0.0008043646812438965,0.003029942512512207,0.017352529320390952,0.14550683812606682,0.006230185860608106,0.889207555188073,0.5569597482681274
67,0.9260101765394211,0.8923761195370129,0.9444588720798492,0.9015377797186375,0.08920717073811424,0.040978461503982544,0.20070099830627441,0.8144504278898239,0.012846969809272938,0.1268086686803741,0.004524562609570512,0.9622967094182968,0.9226895570755005
68,0.7940413191914558,0.7974181825915972,0.9597553163766861,0.8803085299547423,0.020418837666511536,0.024303719401359558,0.0032106637954711914,0.0018170475959777832,0.010960368780687442,0.1720995520702902,0.0006747878755081148,0.976813918352127,0.9459947943687439
69,0.8675504177808762,0.8658204451203346,0.9583243131637573,0.8895238484182055,0.08698984583218894,0.07064899802207947,0.0011624693870544434,0.9239691495895386,0.013853160611856914,0.10744032496552645,0.0030308142406662852,0.9649687558412552,0.9205195307731628
70,0.9120627045631409,0.8577957206538745,0.9693891406059265,0.8835521906614303,0.09290926182462322,0.0246429443359375,0.002014636993408203,0.013703107833862305,0.019269941747108943,0.09437355571342285,0.004806971739069352,0.9891384243965149,0.9863536953926086
71,0.8510012179613113,0.8414517394267023,0.9517315775156021,0.9153838770633395,0.07395072480042775,0.04221569001674652,0.03707796335220337,0.8557421565055847,0.022170021184727613,0.14988719086009983,0.009884292337426572,0.9127701818943024,0.7010253667831421
72,0.8549141436815262,0.8267444723418781,0.9451040178537369,0.9078464640092246,0.08153663007985978,0.06788422167301178,0.009494125843048096,0.005834341049194336,0.007265951593108958,0.10170203659702037,0.0017477554196081903,0.9847120493650436,0.9794836044311523
73,0.9015557716290156,0.9025750638296206,0.973493680357933,0.9095113142712475,0.04621845254531276,0.019454166293144226,0.0011997222900390625,0.002062559127807617,0.0016114391907865087,0.08238493614306835,0.0006435654026135337,0.9204943080743154,0.6551985144615173
74,0.8449410668441227,0.8355607147727694,0.919203370809555,0.8555106073617935,0.07426814859112107,0.02732883393764496,0.5260578095912933,0.07384532690048218,0.013252568085520493,0.1682932723867613,0.002656615832833835,0.9757392065865653,0.93072110414505
75,0.8902628471453985,0.862872629115979,0.9784637540578842,0.9146778079970129,0.06022851996951628,0.01407654583454132,0.011801421642303467,0.19138669967651367,0.005788130270903096,0.1475099386198782,0.00043309722339329276,0.9889733692010244,0.9758158922195435
76,0.9144769708315531,0.9021193221921012,0.9567632973194122,0.9142513191977213,0.10086810936530433,0.03931090235710144,0.07242006063461304,0.9344977587461472,0.0246588987783167,0.14015629963530826,0.015274536077380444,0.91677858432134,0.7707863450050354
77,0.9081649541854858,0.9029528131087621,0.9809575378894806,0.9326632999711566,0.023141462355852127,0.03854043781757355,0.002892792224884033,0.23819398880004883,0.001974458173912754,0.11887040616375215,0.0004223655054947012,0.9610758900642395,0.8412293791770935
78,0.8777007928916386,0.8707804144138381,0.9696877896785736,0.940732033345206,0.010391649272706749,0.01080310344696045,0.24641412496566772,0.7334551811218262,0.006805319042297629,0.18852471386743277,0.0021156092288173813,0.9890515037945339,0.9627617001533508
79,0.8398446494882758,0.8668837388130752,0.9726625382900238,0.9177572043256813,0.0263313915994432,0.03481559455394745,0.01519930362701416,0.0021528005599975586,0.009079945167995459,0.11437519336575822,0.002839027896731458,0.9844772002913735,0.9308414459228516
80,0.8597119115293026,0.8486967356875539,0.9685724824666977,0.9252787007434854,0.04221701480093454,0.0268612802028656,0.0018868446350097656,0.0006358027458190918,0.011486059380238445,0.20777727096827034,0.0006094482698434671,0.9766038507223129,0.9328911900520325
81,0.8378526628017425,0.7872311236602919,0.9462869465351105,0.8876579499906964,0.08259460736404767,0.03156350553035736,0.6493483781814575,0.029674649238586426,0.004401825725720916,0.10658962969294,0.0012812485899478233,0.8850122511386871,0.465080589056015
82,0.8847890347242355,0.8718961386217011,0.9246563017368317,0.9239637948045827,0.08741557970643044,0.031893253326416016,0.17401939630508423,0.7723477631807327,0.0090673994268757,0.0954744598442752,0.004486702791932036,0.9190860986709595,0.742175281047821
83,0.890202154715856,0.8573368376209622,0.966654360294342,0.9223715638491645,0.11849321596897566,0.06789585947990417,0.0034128427505493164,0.7993143051862717,0.013900814859245035,0.07360801217590728,0.0077087269507091815,0.9441754619280497,0.8781565427780151
84,0.8682625045379003,0.8692477097113928,0.9705943763256073,0.9047573121155009,0.052751270433266995,0.014840483665466309,0.006375789642333984,0.6253063976764679,0.0034877131536163635,0.1403224916505904,0.0005714487808880983,0.9262663125991821,0.7240530848503113
85,0.8726155161857605,0.8662494846752712,0.9562947452068329,0.8949921844487495,0.12310707804403809,0.06339731812477112,0.3316168785095215,0.02232271432876587,0.025244720346831877,0.09248077713424144,0.008843001621132881,0.9041670560836792,0.732674241065979
86,0.9100279033184051,0.8817872582624355,0.9542712867259979,0.9233194143832231,0.06573214195668697,0.0209294855594635,0.016610682010650635,0.014755189418792725,0.016757153865212718,0.12478045978045602,0.01008123248097042,0.8662334203720092,0.570854663848877
87,0.9208459556102753,0.8679809167981147,0.9534017890691757,0.9176483864104876,0.15962423337623477,0.053528010845184326,0.043869853019714355,0.9966010502539575,0.10608040733472276,0.1870587178581667,0.06678488058901375,0.931869238615036,0.870506227016449
88,0.8858947038650513,0.8631946054952486,0.9553713947534561,0.9348577396571636,0.06725199148058891,0.03419859707355499,0.004738450050354004,0.35274404287338257,0.0031849094574832085,0.11820684883282324,0.000728205039162354,0.9410159111022949,0.82877516746521
89,0.8493986845016479,0.8451826793452104,0.9785422086715698,0.9272751183279099,0.1234842911362648,0.038916513323783875,0.002787172794342041,0.9850007137283683,0.013073742728513487,0.09509215074280344,0.004868526051740325,0.9746545314788818,0.9055917859077454
90,0.9004406571388245,0.8931433100253343,0.9519072771072388,0.9430742792544826,0.026336808999379513,0.041252851486206055,0.00426328182220459,0.016248881816864014,0.005247904396483238,0.10874495509722103,0.0016793042862806888,0.9744563102722168,0.9404672980308533
91,0.86298834780852,0.836212232708931,0.9642458558082581,0.9073330623072546,0.036817512341908,0.040885716676712036,0.7943002581596375,0.005859673023223877,0.0011881332819709712,0.060440069534656665,0.0001904728413951846,0.9181982775529226,0.7609033584594727
92,0.8870159586270651,0.8753297470864796,0.9682634621858597,0.9161235075898286,0.07720211893320084,0.025352030992507935,0.0036145448684692383,0.0022565126419067383,0.001987144341562992,0.09079642638152777,0.0006435660163656218,0.9671309192975363,0.9036009907722473
93,0.887283131480217,0.8655024825462273,0.9594046920537949,0.931760036868268,0.04622364838918047,0.03159458935260773,0.0038000941276550293,0.017554163932800293,0.003437153267644349,0.1549223571494111,0.0006397289663049828,0.9834921459356943,0.9567764401435852
94,0.8295264765620232,0.8210392065811902,0.9484774768352509,0.8855268537488759,0.12362748503684995,0.06121380627155304,0.34282511472702026,0.8082762211561203,0.010127151727166822,0.08097236803448364,0.004869452416018383,0.916021540760994,0.8053579926490784
95,0.8536805113156637,0.8384637304005169,0.9409148693084717,0.9093669645610403,0.12056017255988616,0.037248462438583374,0.07435965538024902,0.2978132367134094,0.04850982543537178,0.20685134559870125,0.008669523112844201,0.9607113599777222,0.9378408193588257
96,0.8879632949829102,0.8723673852426665,0.9426732957363129,0.878724362552166,0.08047386748450147,0.03596460819244385,0.0061969757080078125,0.019432008266448975,0.02765245998953731,0.21345285311475817,0.002015498588580826,0.9518025875091553,0.836063027381897
97,0.8961474224925041,0.8846644014120102,0.9675544798374176,0.9254869681439901,0.014532582326368892,0.015359580516815186,0.0014954805374145508,0.0007652044296264648,0.00845180608048231,0.2177308262987988,0.0035324187049794054,0.9835948571562767,0.9551495909690857
98,0.8634020686149597,0.8239402733743191,0.9626687914133072,0.9065478490135535,0.10769646261867727,0.026409685611724854,0.008506298065185547,0.004634499549865723,0.02053744347073111,0.19246690110609804,0.007730747021423849,0.9924260526895523,0.9906933903694153
99,0.8533560484647751,0.8356234207749367,0.9532875120639801,0.9057932457894333,0.09466504222816896,0.038111910223960876,0.13873034715652466,0.6512820422649384,0.03778559965409132,0.15704427266386622,0.023715820753077804,0.865900918841362,0.5508885979652405
100,0.9289862930774688,0.8828856166452169,0.9546190351247787,0.9352598593041703,0.02096697290738425,0.012804508209228516,0.004250764846801758,0.0054152607917785645,0.008431552679114968,0.13257035362165662,0.002440087642887404,0.9794649004936218,0.9572101831436157
101,0.8498646467924118,0.8293072028706472,0.969043493270874,0.9012057804399066,0.05535680717892122,0.0370028018951416,0.9268392994999886,0.9628179520368576,0.006181732095595172,0.11484663733700949,0.0014875087441906703,0.9439162313938141,0.8059689402580261
102,0.9032851074423108,0.8899967824774129,0.951047345995903,0.9367042999958324,0.0313654581705729,0.01880072057247162,0.0018151402473449707,0.00930875539779663,0.0010893911071028792,0.12690729859938116,7.948203368538788e-05,0.9692627106394086,0.9048005938529968
103,0.8457596919366291,0.8333010709001905,0.974261537194252,0.9066979594106944,0.031747251749038696,0.02778768539428711,0.0653454065322876,0.9606583826243877,0.003819985344921205,0.11922181340915608,0.0005920547356382912,0.9842088733400617,0.963003933429718
104,0.8528998762369155,0.8817748323082923,0.9726379364728928,0.9295356800355533,0.1096788597958428,0.07300744950771332,0.6377208828926086,0.737805962562561,0.016908778815862398,0.0917964031736216,0.008267567698591332,0.9863520860671997,0.9708484411239624
105,0.9089576005935669,0.8914860198274255,0.96511310338974,0.9257031054031558,0.074347273224876,0.04040965437889099,0.0023284554481506348,0.1805797815322876,0.016032992085060274,0.11827870839126384,0.008055096893321727,0.9883549064397812,0.9780057668685913
106,0.8875507911046346,0.8515863089511793,0.9474979043006897,0.9261139847578541,0.07231738246404207,0.04537801444530487,0.0008054375648498535,0.0019856691360473633,0.003172209669258016,0.0919271335171331,0.0009815957019012095,0.8818906346956888,0.5950495600700378
107,0.9093028455972672,0.8694823620220025,0.9423957765102386,0.9182964450702434,0.027337417006492615,0.015381813049316406,0.0062503814697265625,0.18435823917388916,0.0014186907392990471,0.1298414172364621,0.0002081062451090122,0.9901582101980845,0.9784560203552246
108,0.9178556576371193,0.8930412447080016,0.955896258354187,0.9295400050846306,0.0833694365891543,0.05408908426761627,0.005402088165283203,0.003061532974243164,0.012432305097895004,0.11557793540259782,0.002333401645110372,0.9812392145395279,0.9527139067649841
109,0.8946076706051826,0.8807877544313669,0.9716950356960297,0.8975306818450707,0.10681540993126959,0.04739782214164734,0.4085807204246521,0.17855417728424072,0.002870179474802821,0.06646387157024779,0.0005772619805214387,0.8399610742926598,0.3945517838001251
110,0.8773273130257925,0.8638624126712482,0.9806211888790131,0.8797476872997848,0.049575255314509126,0.03479713201522827,0.005044758319854736,0.01294410228729248,0.01631615006523955,0.10931759944675512,0.006178784669632756,0.9716412524382273,0.908913791179657
111,0.9249738603830338,0.8826306232561667,0.9698267728090286,0.9064267837795718,0.039258972741663456,0.01231473684310913,0.007131636142730713,0.003536403179168701,0.012126706467711001,0.09539689269547191,0.009015174262560412,0.989702433347702,0.9784533381462097
112,0.8260037675499916,0.7778882710263133,0.9354815483093262,0.8681639015975625,0.057471205448282214,0.02647632360458374,0.0043184757232666016,0.3788878321647644,0.011977410629928659,0.08792141755502607,0.006070514338088988,0.953235313296318,0.8625017404556274
113,0.8957316875457764,0.8903410856922467,0.9611340165138245,0.9190408405083329,0.12282313135537237,0.09007079899311066,0.11324137449264526,0.6189435124397278,0.015297430708410541,0.10718301577862441,0.007455877068254559,0.9257670839627584,0.8043392896652222
114,0.8861439630389214,0.8875962929800153,0.9744292795658112,0.918429963771374,0.04992189506689704,0.028797298669815063,0.038065969944000244,0.051445066928863525,0.009500366255674499,0.13690272784726013,0.0014127612880882924,0.9695614695549011,0.8717442154884338
115,0.8326990678906441,0.7949150456115603,0.9398082345724106,0.9089279515402657,0.10223053892453515,0.07571433484554291,0.6498744189739227,0.5499574244022369,0.006801047796387415,0.0626016484082108,0.002373884413270923,0.9896187633275986,0.9863561391830444
