,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
20,0.8775787055492401,0.8601191068689029,0.9687753468751907,0.9204110097140074,0.09980345103475785,0.07096710801124573,0.29280948638916016,0.00026994943618774414,0.014965555082007106,0.07769774701144469,0.007978676885502686,0.9900097250938416,0.9777503609657288
21,0.8643962244192759,0.8570624405429477,0.9590601027011871,0.9423281127406705,0.10669096062580741,0.1278667449951172,0.8153765946626663,0.971130283549428,0.010715873566178383,0.04589592541515893,0.0024525843720978493,0.9882551829020182,0.9808595180511475
22,0.9318913519382477,0.9043653458356857,0.9588034152984619,0.9431775594130158,0.12686601405342424,0.07750692963600159,0.7455453276634216,0.9979219506494701,0.017645050553781943,0.03737187500908192,0.01716302102736204,0.9845499396324158,0.9791786670684814
23,0.8795849904417992,0.8750102849943298,0.9618234634399414,0.9067069696099966,0.04634653989757809,0.004823625087738037,0.0015242695808410645,0.0011786818504333496,0.008847197958988527,0.11940227611946098,0.0032687155993793245,0.9240417182445526,0.7900540828704834
24,0.6187252588570118,0.5975834762211889,0.7956287562847137,0.8471084067391025,0.16278446382946443,0.10835824906826019,0.9834861233830452,0.9987080389400944,0.004985782924019057,0.02377337767360511,0.002977821966471211,0.9786969125270844,0.9699713587760925
25,0.9037320971488952,0.8991268480817477,0.9768698960542679,0.9340218273798625,0.10412552139975806,0.05338066816329956,0.0171966552734375,0.0021466612815856934,0.0030613342763292275,0.029306125453121296,0.0017867894358575664,0.9832364678382873,0.9713818430900574
26,0.9192924946546555,0.8730131999722549,0.9415663033723831,0.9466460712101995,0.05364164284297401,0.038146257400512695,0.310025691986084,0.07372355461120605,0.0064573403180939615,0.0744500088223397,0.0038263349207995566,0.9425036162137985,0.8495953679084778
27,0.8537336438894272,0.8305658125318587,0.9152963310480118,0.9207121365600162,0.07080832868814468,0.039367109537124634,0.0011734366416931152,0.0012790560722351074,0.0016637897030046256,0.0225976661092848,0.0010163483780357989,0.9843645095825195,0.9754771590232849
28,0.8021704873868397,0.8262863659432956,0.9396597295999527,0.8320133156628103,0.017334725175585097,0.04395197331905365,0.016014277935028076,0.009784936904907227,0.019751772599489664,0.16676603372783888,0.0016963421136404998,0.9484591739518302,0.8296853303909302
29,0.8818453773856163,0.8811229784041643,0.9676939249038696,0.957389235496521,0.07652148604393005,0.037573814392089844,0.02009981870651245,0.02487051486968994,0.002052279840685818,0.04213632502000117,0.0006894957149086547,0.9837983250617981,0.982664167881012
30,0.9567727386951447,0.9517313276018415,0.9924950897693634,0.9346066918866388,0.08582580255137551,0.04269188642501831,0.0016352534294128418,0.001477062702178955,0.0002484305330053224,0.024989731334574022,3.167274531576713e-05,0.8128599986433983,0.1020316407084465
31,0.8442909605801105,0.8461670521646738,0.9480507671833038,0.9246205951679837,0.09916728593054269,0.021081402897834778,0.0011941194534301758,0.007644057273864746,0.003072500380869121,0.04241512804269168,0.001212738482884251,0.9516845345497131,0.8951947689056396
32,0.8603496551513672,0.8713004142045975,0.9497458934783936,0.9373788753381143,0.15192951261997223,0.18739812821149826,0.008648157119750977,0.9859074102714658,0.0015807240295339685,0.003342572634151081,0.000748949250877352,0.9186607003211975,0.8502357602119446
33,0.8986428916454315,0.8782391270001729,0.9566426873207092,0.949159951210022,0.07906499173906112,0.05659365653991699,0.011151671409606934,0.0053664445877075195,0.0013577418920900522,0.029041993865610086,0.0004303711429476417,0.9724167108535766,0.9206256866455078
34,0.8523689061403275,0.8353018196565765,0.9400897324085236,0.9413819361377407,0.2070612609386444,0.15358924865722656,0.9784830193966627,0.9951512161642313,0.00955175412885131,0.044575818413318105,0.0016963453491593966,0.9771709442138672,0.9748470783233643
35,0.8444371428340673,0.8511239811778069,0.9695518463850021,0.9043746707261417,0.06661806294792572,0.03373759984970093,0.004677236080169678,0.8412129133939743,0.019491842363057916,0.11371452255861898,0.004821424754108343,0.9745434522628784,0.8435003757476807
36,0.8959178328514099,0.8875512778759003,0.9787225872278214,0.9457775151187723,0.09275519306009461,0.051118433475494385,0.0566902756690979,0.030163884162902832,0.006221429006395388,0.10959756491932972,0.0009713475448033259,0.9811615496873856,0.9566349983215332
37,0.9028929024934769,0.8690525209531188,0.9569747596979141,0.9170488544029765,0.045516710532338966,0.037515923380851746,0.6115317046642303,0.0054375529289245605,0.006148346335931322,0.10144030530424998,0.0020672792824199386,0.9444894790649414,0.8547884225845337
38,0.8473555594682693,0.8450636267662048,0.9726128131151199,0.9237555041909218,0.08348125219345093,0.05714601278305054,0.1839381456375122,0.8966398760676384,0.0045603637777603115,0.08447661108735371,0.001470222207265022,0.9746570885181427,0.9619492292404175
39,0.844800416380167,0.8660842124372721,0.9609928280115128,0.9341913710037867,0.0847077012062073,0.06863205134868622,0.03761088848114014,0.009642422199249268,0.0003601635047516026,0.01626017073679814,0.0001222923405469863,0.840116336941719,0.46070021390914917
40,0.8997196927666664,0.8822618778795004,0.9565130472183228,0.9527877940807814,0.08567523104803898,0.06049332022666931,0.003367006778717041,0.9956915900111198,0.0031963727861297566,0.05933960101620121,0.0005873899080122097,0.9870238900184631,0.9788875579833984
41,0.892099142074585,0.8621982311209042,0.964380145072937,0.951908999207345,0.0213594843040813,0.05061224102973938,0.14351022243499756,0.06467139720916748,0.0036368684309216097,0.10649993433393158,0.0013566472812953918,0.9887446284294128,0.982664167881012
42,0.8994725868105888,0.8661516443826258,0.963572159409523,0.9323060780331709,0.08351475596427915,0.06309063732624054,0.022807419300079346,0.01882326602935791,0.009372200883427585,0.055476084299736494,0.0016148055910140202,0.9737639278173447,0.9511702060699463
43,0.9431552787621816,0.9387477549413841,0.9837553948163986,0.9203680053353309,0.05074322389231789,0.01733630895614624,0.002227962017059326,0.0016352534294128418,0.006067528702590491,0.08721372877710117,0.0015611564254355594,0.9746324022610983,0.9409512877464294
44,0.88506709252085,0.8916307127191907,0.9781215488910675,0.9112221990470533,0.08869066834449768,0.023537203669548035,0.003535151481628418,0.001788496971130371,0.014083117750873663,0.11360217317433861,0.0034400776399516222,0.9702277609280178,0.9497836828231812
45,0.8779011592268944,0.8601469924407346,0.9317110329866409,0.9326125075740199,0.07937786976496375,0.03535740077495575,0.012305140495300293,0.0038961172103881836,0.0058210540161582,0.05532104833976382,0.0016436095040990389,0.9785951524972916,0.9699617028236389
46,0.9208092272281647,0.9089343991130591,0.9778251051902771,0.9501064958012834,0.06672529180844622,0.04196487367153168,0.002704441547393799,0.003199338912963867,0.011377572333972415,0.1344354406607878,0.0015984990471624126,0.9827232837677002,0.967456042766571
47,0.8325006097555161,0.7995605073869229,0.9247055947780609,0.9274807263384847,0.042596644825405594,0.024023815989494324,0.0011974573135375977,0.004081308841705322,0.0024329978027725074,0.05348982111769283,0.001463239493017449,0.9842211008071899,0.9698688387870789
48,0.8928631097078323,0.8663260887066524,0.9404196441173553,0.9384658833344778,0.059046272188425064,0.03538215160369873,0.004693448543548584,0.004693448543548584,0.003658849722531838,0.05038550961367096,0.0025645728007449783,0.9299721121788025,0.7621935606002808
49,0.91623295545578,0.9040095809847116,0.9496485143899918,0.9292545208805486,0.0959320710255549,0.028842732310295105,0.0025705695152282715,0.00285416841506958,0.0031988971089010713,0.061514510483511683,0.0014858945458335025,0.9432698965072632,0.8889668583869934
50,0.8389390110969543,0.8275775536894798,0.9542987793684006,0.8998455469957506,0.1760212481021881,0.057808950543403625,0.0013949275016784668,0.991431437432766,0.03003293317621915,0.09572956225764498,0.004121637804745012,0.9773938059806824,0.9569064974784851
51,0.8834544084966183,0.8577184410144885,0.9731266796588898,0.9456310240285737,0.09394895235697431,0.0420011430978775,0.005516946315765381,0.005605816841125488,0.009232637671602087,0.09922881682867214,0.0017238790717905672,0.9818546175956726,0.9661812782287598
52,0.8937200829386711,0.8915164110561211,0.9717210084199905,0.9192206696288227,0.05169983704884851,0.04178506135940552,0.0038462281227111816,0.002827942371368408,0.0049850131725467225,0.0463022004088028,0.001528421838322429,0.980480507016182,0.9668834209442139
53,0.8684395849704742,0.8532378847400348,0.9601057767868042,0.932757124785454,0.14535444676876064,0.10879172384738922,0.0013898611068725586,0.8104990571737289,0.0024387506178191226,0.009693903218047238,0.0017146088027118346,0.9736306468645731,0.9454742670059204
54,0.9121891558170319,0.8769324691966176,0.9486626386642456,0.9179893777920649,0.038271727385344345,0.035129278898239136,0.002239227294921875,0.0014895796775817871,0.0052026456197592375,0.07430403193672933,0.0016198322539601891,0.9834864139556885,0.9751186370849609
55,0.923363576332728,0.8967934998994072,0.9347236752510071,0.9518753975629807,0.10558275001890516,0.05922138690948486,0.005478024482727051,0.04201251268386841,0.005770751029642965,0.04780634240569826,0.0008267835513846975,0.9596391121546427,0.9024534225463867
56,0.8536396324634552,0.8611590961615245,0.9506259858608246,0.9185109949774213,0.22504090666770937,0.15344935655593872,0.943769134581089,0.9981087176129222,0.009431060033582113,0.03709276953775255,0.001746484954630949,0.9674193859100342,0.9520801901817322
57,0.8901435732841492,0.8877739885023662,0.974150225520134,0.9237584066840837,0.14677085117860278,0.05809001624584198,0.12358033657073975,0.7541361451148987,0.009331292021200527,0.0459125718865241,0.0016794916733307767,0.9815836946169535,0.9776589274406433
58,0.8493145853281021,0.8407561236194202,0.9627094566822052,0.9313389036390517,0.18982172906398775,0.1395181491971016,0.005502760410308838,0.9410473220050335,0.013923853871495409,0.04015530854885902,0.0024393454271885184,0.9381131827831268,0.900702953338623
59,0.8781239330768585,0.8739383429288865,0.9776000678539276,0.91855972844596,0.060764422542170515,0.049518585205078125,0.0014262199401855469,0.010136604309082031,0.014382362961860289,0.16498776886363778,0.0021701295217887687,0.9894700169563293,0.9829439520835876
60,0.8211823925375938,0.8227322089175384,0.9728847742080688,0.9049048002277101,0.11276383399963374,0.1183469295501709,0.004879653453826904,0.9716371167451143,0.006738008617107095,0.038568998135930406,0.0017226941413759924,0.983097642660141,0.9764091372489929
61,0.869328536093235,0.8576229975691864,0.9666192680597305,0.9348294121115955,0.08144844174385069,0.036793068051338196,0.08368098735809326,0.035664498805999756,0.0025242766715822484,0.07275766876144138,0.0004952100860927717,0.9785256385803223,0.9626876711845398
62,0.8791460171341896,0.8732429318130016,0.9763179570436478,0.9269676193594932,0.07476665824651718,0.06109298765659332,0.003903687000274658,0.0016786456108093262,0.006614345905265824,0.06783573223626907,0.0009340008489886743,0.9826719611883163,0.9637659192085266
63,0.8162764012813568,0.8394500272614616,0.9556626975536346,0.9175752780654214,0.21330497264862058,0.1585124209523201,0.0038582682609558105,0.9963306123390794,0.009972834328692297,0.03111366920053084,0.0023566813204438505,0.9707401096820831,0.9588160514831543
64,0.9550068899989128,0.9061441786055053,0.9513291865587234,0.9549633799547173,0.05683360695838924,0.02690814435482025,0.049199581146240234,0.14177364110946655,0.007277673797299439,0.08740942651331945,0.004830422364033598,0.9770587980747223,0.9546937942504883
65,0.8252218237945012,0.8299288487150556,0.9645681232213974,0.8780667647161585,0.09294260417421663,0.04546073079109192,0.001734912395477295,0.17847204208374023,0.01671947325854055,0.13279131409813086,0.0016625128938673789,0.9668157015527997,0.9081923961639404
66,0.9430787116289139,0.8984841704368591,0.9690921604633331,0.9454464196707263,0.057682799065814305,0.01528388261795044,0.005709528923034668,0.0065705180168151855,0.004808309260173052,0.051739449679916394,0.0021686523326654317,0.9812265336513519,0.9591861963272095
67,0.886061042547226,0.8674296449337686,0.9526041150093079,0.9358965297077977,0.09879690408706665,0.028745248913764954,0.020501554012298584,0.9966245398391038,0.004216451238476339,0.03243900115355786,0.0015538418479500316,0.921004593372345,0.8690301179885864
68,0.8757142908871174,0.8829439758722271,0.9624276161193848,0.9253354199432038,0.11711051315069199,0.0533568412065506,0.004456222057342529,0.004226386547088623,0.004529016498089165,0.03343568256621536,0.0009544545822874021,0.9855269640684128,0.979965329170227
69,0.857188269495964,0.8460826696828008,0.9612223356962204,0.9391493081000813,0.04714940736691153,0.04707211256027222,0.039180219173431396,0.017583847045898438,0.006287792385257176,0.05466105414525461,0.0030388312600619534,0.9535767138004303,0.8773381114006042
70,0.8741891421377659,0.8651784279694159,0.9442778080701828,0.9519443008341367,0.09428260028362279,0.0165930837392807,0.27740442752838135,0.98396435379982,0.01172133834157061,0.09411849885469843,0.0018588257169192006,0.9183976948261261,0.7180541157722473
71,0.9095083847641945,0.9015336222946644,0.9388933181762695,0.9446071261709387,0.07273667305707932,0.040413811802864075,0.007376432418823242,0.005230844020843506,0.0033315506888105815,0.032240935750368654,0.002544889372603182,0.7925790324807167,0.4135110676288605
72,0.9002497792243958,0.8888120017945766,0.9674157947301865,0.9648887195448944,0.07692882815996804,0.028245404362678528,0.0021485090255737305,0.10936129093170166,0.005318810976481523,0.06179315219321116,0.0017066460442874325,0.9454422146081924,0.8213028311729431
73,0.8712658733129501,0.8629084266722202,0.953624814748764,0.9247252506368301,0.12612386544545495,0.06337025761604309,0.004623293876647949,0.013194441795349121,0.005802647616400472,0.0552256777540529,0.0014777384538215864,0.9825708866119385,0.9703599810600281
74,0.8877397179603577,0.8661707527935505,0.9541980624198914,0.9217937772357186,0.05027821795506915,0.013545498251914978,0.0015126466751098633,0.00425487756729126,0.0037655003020395463,0.07079503662633423,0.0017375122966872257,0.96316157579422,0.9268319010734558
75,0.8892380371689796,0.8657579626888037,0.941011056303978,0.9010646285489201,0.10089631676673894,0.03849261999130249,0.002197563648223877,0.00196760892868042,0.005379310518883327,0.04181185660535518,0.0011210522241941823,0.9659056067466736,0.9096378087997437
76,0.9472966939210892,0.9439559256037076,0.9810648113489151,0.9644188819961115,0.08479015231132503,0.024002984166145325,0.0016010403633117676,0.08233165740966797,0.0020601711556471384,0.040518030926765154,0.0009340004036224699,0.9887713044881821,0.9794613122940063
77,0.9349846318364143,0.9279499668627977,0.9748261123895645,0.9319973294164093,0.11088615483962572,0.0520341694355011,0.024282097816467285,0.0018370747566223145,0.0031183916437973486,0.029710545378156268,0.0009208438593666939,0.9687117785215378,0.9456711411476135
78,0.8441673144698143,0.8371117018163204,0.9348227232694626,0.9109628269933674,0.12348704647134856,0.08151036500930786,0.0008455514907836914,0.0026973485946655273,0.014741774086362642,0.06458113891316515,0.00328821607539819,0.985084593296051,0.9782088994979858
79,0.8595466427505016,0.8579071230654205,0.978669598698616,0.9352516320068389,0.022751892390458495,0.03806859254837036,0.02329498529434204,0.00413203239440918,0.0028455617747591014,0.06238728459290655,0.0005897563755098321,0.969882920384407,0.9266711473464966
80,0.8835739195346832,0.8886068984866142,0.9543130397796631,0.929182140519784,0.09770512767136097,0.05623519420623779,0.0008974075317382812,0.002209901809692383,0.006865383333614822,0.1122367280779675,0.0007755928313530675,0.9520494597298759,0.7932101488113403
81,0.7826525121927261,0.7965262184540431,0.9522382020950317,0.9318060797193776,0.19194915890693665,0.2028375007212162,0.0037463903427124023,0.9956483100540936,0.003056346592048933,0.005360690482443813,0.0029904506028315555,0.9306338429450989,0.8830587863922119
82,0.867535928885142,0.8594509478037555,0.9578304588794708,0.9277431762443399,0.10885800692168146,0.07973074913024902,0.005008995532989502,0.0032498836517333984,0.007909473825806467,0.043051443575278785,0.0014839126939624307,0.9793201684951782,0.972184419631958
83,0.7904344839709145,0.8258556322682471,0.9538008123636246,0.8774415484105034,0.026025831699371338,0.002207458019256592,0.0008320808410644531,0.012793123722076416,0.01687450709444777,0.16027402527127857,0.004580599963816942,0.8925370872020721,0.4142509996891022
84,0.9292769730091095,0.9025194527847427,0.9650435149669647,0.9392782626328645,0.10100210351603367,0.0240543931722641,0.003019392490386963,0.9961869905237108,0.0003531675282353551,0.00800869006038171,0.00013740049852235372,0.9883625904719034,0.9777210354804993
85,0.8940690934658051,0.8803796373307705,0.9124868512153625,0.9243568099927211,0.07581057873639196,0.039497166872024536,0.010748088359832764,0.001858353614807129,0.002496026345795269,0.04719136807353292,0.0010911055909425817,0.84992356300354,0.5355961322784424
86,0.8502282090485096,0.8304557265447718,0.9393031299114227,0.8936698734760284,0.10081265866756439,0.047188788652420044,0.23086726665496826,0.08820438385009766,0.008285390691986704,0.06169087457792501,0.002263335474782656,0.8859139829874039,0.6075398921966553
87,0.8921522398789724,0.8881527787695329,0.954688087105751,0.9238049311297281,0.0929184229143204,0.04450391232967377,0.0021840333938598633,0.07948291301727295,0.006589340337492783,0.0736770668001271,0.0020717110542940137,0.9653913974761963,0.8707703351974487
88,0.9067543625831604,0.9122486253579458,0.9751137942075729,0.9424570278070941,0.0681306515869341,0.028581097722053528,0.0019477605819702148,0.0012819766998291016,0.0054436299105530585,0.07926006839925188,0.0007592087860621403,0.9799887299537658,0.9572629332542419
89,0.8636027052998543,0.8636389983197053,0.9725061804056168,0.949538549497014,0.12595460834828287,0.03807744383811951,0.11837118864059448,0.9473334103822708,0.013953008085562563,0.1099482419045818,0.0034400792803088594,0.9741173386573792,0.9556834697723389
90,0.8651888743042946,0.8528064973652363,0.9536677747964859,0.900769318595077,0.08846558760041778,0.08332598209381104,0.0014133453369140625,0.0034257173538208008,0.004170838862765867,0.053697023517368304,0.0004568632954108704,0.9674205631017685,0.9098692536354065
91,0.9238969286282858,0.8909845086435477,0.9591307491064072,0.924897725212163,0.12415916931170679,0.052618831396102905,0.0016295313835144043,0.007058858871459961,0.008069133381266577,0.03985075963802196,0.001699319780792543,0.9521807829538981,0.9127546548843384
92,0.9105751216411591,0.8869836404919624,0.9573169648647308,0.9225037341768091,0.14382849335670467,0.10729892551898956,0.0030927062034606934,0.004528999328613281,0.0024626804937048644,0.023181373150781268,0.0007601962914165489,0.9752362370491028,0.955671489238739
93,0.915293000638485,0.8908569243337428,0.9510580748319626,0.9427111623808742,0.09660350158810616,0.03354175388813019,0.8027524352073669,0.030734598636627197,0.005382826749076582,0.06846492712073055,0.0015985005716106255,0.9794546067714691,0.9665349721908569
94,0.8901522507270178,0.8847930605212848,0.9712727218866348,0.9514527244142966,0.07090197006861365,0.04136782884597778,0.003688037395477295,0.0032137632369995117,0.00697369798525351,0.11455113289408232,0.0023548121367362724,0.9516221086184183,0.8017085194587708
95,0.9126712083816528,0.8956642438258444,0.9762280583381653,0.9454010929912329,0.08781394362449646,0.037473782896995544,0.00258481502532959,0.009187519550323486,0.000483233069900559,0.058974432098503775,0.00010137259946880709,0.9866620779037476,0.9743844270706177
96,0.8844852656126022,0.8826073326170445,0.9775646775960922,0.9471128382202652,0.07883205347590971,0.04524575173854828,0.004923045635223389,0.028984129428863525,0.0034336494373487137,0.08150932256010421,0.0011093560333748857,0.9669424891471863,0.8967229127883911
97,0.8963446840643883,0.8750483909887927,0.9523870348930359,0.9185928775638831,0.06933169894748259,0.04220868647098541,0.003111898899078369,0.004036307334899902,0.0033500516192836055,0.05884224210080161,0.0009328534000560329,0.9819901436567307,0.9641807675361633
98,0.8865806996822357,0.8836661677807569,0.9313694536685944,0.9251732221548108,0.060633841015043766,0.03913676738739014,0.0007793903350830078,0.015947937965393066,0.006122243877865725,0.06756820490230118,0.002595571649571186,0.98324533700943,0.9765310883522034
99,0.9418015331029892,0.9150308612734079,0.9534659683704376,0.9426853434712279,0.1348952323198318,0.07947468757629395,0.003613710403442383,0.0020022988319396973,0.0005864045734454785,0.020165960069483842,0.00010604979697507808,0.9834874868392944,0.9692756533622742
