,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
27,0.9002604881922404,0.882773798136484,0.964431956410408,0.9348858617134949,0.07526415400207043,0.05827222764492035,0.00167161226272583,0.30568617582321167,0.010108465547140311,0.09807690486287883,0.004054724309649823,0.6881238222122192,0.36688661575317383
28,0.8976816038290659,0.8893696374836422,0.9390041679143906,0.9426457487046719,0.13303652736875748,0.036808982491493225,0.004594206809997559,0.927733950316906,0.005344505998501034,0.04858335082426599,0.0013955020477445837,0.985490878423055,0.9694967865943909
29,0.6533693015575409,0.6581874170237118,0.8605829998850822,0.8488818757674274,0.11720003187656403,0.03152948617935181,0.00044149160385131836,0.0051580071449279785,0.01004818253034561,0.10725957860560249,0.001614806361013513,0.9872742176055909,0.9720355868339539
30,0.6426963806152344,0.6383768487721682,0.8451562002301216,0.8465419089471972,0.06951262553532922,0.061814069747924805,0.0016208887100219727,0.003911137580871582,0.002570358775124099,0.04807368449838033,0.0007759272310805842,0.9869412928819656,0.9745320081710815
31,0.8721614837646484,0.8470853617953253,0.9364415258169174,0.9079234757948489,0.03639763135176444,0.04901735484600067,0.13474112749099731,0.041409075260162354,0.0007356509143762913,0.04916509616246575,0.00011987736569382936,0.9575691819190979,0.8606831431388855
32,0.7483881488442421,0.7622134254447052,0.9377857744693756,0.8743196785449981,0.18923402298241854,0.1999434232711792,0.0035399794578552246,0.9968796093016863,0.017135430414645297,0.027484288412072466,0.01663145680265309,0.9798504114151001,0.9651693105697632
33,0.6819044593721628,0.6785493944106358,0.8582479953765869,0.8469866101403494,-1.986821485111534e-08,-2.9802322387695312e-08,0.0005159378051757812,0.006906986236572266,0.0012220734865109853,0.08850375719021546,0.0002926177495517048,0.9875447377562523,0.9548503756523132
34,0.661135284230113,0.6643083558107417,0.8492683917284012,0.8393294755847026,0.12883394956588745,0.061814069747924805,0.0022312402725219727,0.02325427532196045,0.0035011970603690008,0.04048595227698967,0.0017321419236264303,0.9843394905328751,0.9706032872200012
35,0.8490322902798653,0.83442647382617,0.9339841604232788,0.8927473430832227,0.10631609530675978,0.09546370804309845,0.0014133453369140625,0.013234972953796387,0.0016465825762495313,0.05513225921271441,0.0002009527642091515,0.8290745690464973,0.4215405285358429
36,0.6153325662016869,0.6050552246742882,0.8002476319670677,0.85277663115412,0.10548757844501067,0.13987848162651062,0.0072702765464782715,0.9953020685352385,0.012918917817602434,0.041170023190532055,0.007137921165804103,0.6983947058518728,0.12710526585578918
37,0.6951355747878551,0.6813732171431184,0.8309209570288658,0.8381870693781159,0.0990399643778801,0.03261272609233856,0.004760265350341797,0.008705437183380127,0.0021507125368342406,0.03697147483908596,0.0009171221872371885,0.944249153137207,0.8408187031745911
38,0.7635952879985174,0.783224784831206,0.9191261529922485,0.8973785674777525,0.1021156489849091,0.0633566826581955,0.0012077689170837402,0.711863249540329,0.019636506019930004,0.06818701701301269,0.011489639675770293,0.985208253065745,0.9833295941352844
39,0.8729128539562225,0.8562012314796448,0.940404623746872,0.9428598777107571,0.12195041546454799,0.037562936544418335,0.00331801176071167,0.0015015602111816406,0.003657996826763893,0.043217675244557545,0.0016217767690271901,0.9162354916334152,0.6984427571296692
40,0.7758129462599754,0.7787477653473616,0.9211733788251877,0.8802226198571069,0.22851319965862094,0.19266897812485695,0.0030486583709716797,0.9955882173962891,0.013282886517330358,0.02345353183182945,0.00993410869838976,0.9834789633750916,0.9792289733886719
41,0.621751323963205,0.6217667482172449,0.8384547010064125,0.8531285239280098,0.08491907065564941,0.04149198532104492,0.003040790557861328,0.006723642349243164,0.005213889971875008,0.12786056957438174,0.001036043237253959,0.9830661018689474,0.9288882613182068
42,0.8347023526827494,0.8364052464564642,0.9697579145431519,0.9043808192820162,0.13122793180601933,0.07161732017993927,0.01614445447921753,0.9423278607428074,0.002348180729922794,0.01701200768651306,0.001217752666424156,0.9847829540570577,0.9705663919448853
43,0.8253732571999232,0.8294598671297232,0.9409504532814026,0.9129938716068864,0.09855844908290434,0.03242272138595581,0.0015903115272521973,0.013935446739196777,0.005400492691404105,0.023950302370324666,0.0034400825610256796,0.8101438482602438,0.6040586829185486
44,0.897916167974472,0.8789271371705192,0.9651624858379364,0.9394613671100746,0.05179062059947426,0.04330435395240784,0.0014309883117675781,0.005479335784912109,0.004637392963454632,0.054140655800454754,0.0014804114563288168,0.9685836136341095,0.9536817073822021
45,0.7597246219714483,0.7823536569873493,0.957008957862854,0.8963098553510812,0.1613227277994156,0.14258117973804474,0.9000081941485405,0.9970963429659605,0.02688214252662181,0.06115224093123031,0.012475014424419867,0.8331124583880106,0.5245515704154968
46,0.6575305337707201,0.650286608065168,0.8238227516412735,0.8402376557259184,0.1175757348537445,0.042730435729026794,0.3197516202926636,0.010719358921051025,0.007868948808359297,0.06349290472043433,0.0018532067450705693,0.9716136256853739,0.9435347318649292
47,0.7617021476229032,0.7891794068827516,0.948667898774147,0.8885109773767528,0.11510222511632107,0.04960194230079651,0.0012772679328918457,0.0013407468795776367,0.003373212596362095,0.040935704720786205,0.001896843108097342,0.9817215502262115,0.9530896544456482
48,0.7601620852947235,0.7791295275092125,0.9283885061740875,0.8784782890762601,0.230764090305283,0.20476391166448593,0.01638108491897583,0.9920913595706224,0.008625470238065687,0.01677188478600224,0.006077430691695368,0.9777002334594727,0.9676715135574341
49,0.6264594793319702,0.6025023787681545,0.7994363903999329,0.8110326425174487,1.0,1.0,0.9953627386130393,0.9994663912220858,0.035197153176999396,0.035197153176999396,0.035197153176999396,0.9929127097129822,0.9929127097129822
50,0.9054643213748932,0.9023629916565759,0.9506077617406845,0.9264047145843506,0.12556310892105105,0.08981859683990479,0.006462156772613525,0.005204617977142334,0.0035177857878567463,0.026087341449795316,0.0013692521000401978,0.9690510431925455,0.941497802734375
51,0.8372099511325359,0.8150227774998972,0.9182033836841583,0.9340155660472018,0.1433936325567109,0.0842946320772171,0.006479918956756592,0.0122109055519104,0.004698885402719592,0.0317486095220951,0.0026398424610608114,0.9652262777090073,0.9145245552062988
52,0.6643726117908955,0.6649581606366805,0.8787884414196014,0.8549223730052021,0.12199293865877037,0.05990655720233917,0.07817715406417847,0.3570396900177002,0.01002092356688294,0.0877265395888162,0.006031147974044122,0.9905549883842468,0.9822694063186646
53,0.6686097184816996,0.6737488528092702,0.8387064933776855,0.8575010939439138,-2.9802322831784522e-09,-2.9802322387695312e-08,0.0023196935653686523,0.5461476147174835,0.012657781696210332,0.09541979904747479,0.006031147974044122,0.9887672662734985,0.9839922785758972
54,0.7021218587954839,0.7001903873557846,0.8711076155304909,0.8576920449733734,0.09355003706046516,0.037845924496650696,0.0022089481353759766,0.003033578395843506,0.0023059349514441708,0.06721554070804815,0.000447737162855174,0.9749667545159658,0.9181480407714844
55,0.656526654958725,0.6636972624276365,0.8667463660240173,0.8586480787822178,0.12215741276741032,0.06744407117366791,0.004082977771759033,0.05488532781600952,0.001991066678755345,0.03467917569549492,0.0006351265867630756,0.9850214868783951,0.977009654045105
56,0.9033552209536234,0.9066818129448664,0.968340203166008,0.948541484773159,0.1352389910641838,0.047031208872795105,0.801537349820137,0.9238701686263084,0.00693527177779472,0.06843989174063025,0.0018964406548492756,0.9860165317853292,0.9814453721046448
57,0.8845412507653236,0.8680133133062294,0.9545454978942871,0.9454790235690351,0.12894246858709002,0.029816821217536926,0.002792537212371826,0.0017331838607788086,0.0025945900567230775,0.027815591629496143,0.0015538418479500316,0.9701869636774063,0.9078792333602905
58,0.8396496077378591,0.8497298707564672,0.9361312389373779,0.9107483681510476,0.039935841010167006,0.03770171105861664,0.0015376806259155273,0.0017390847206115723,0.005134642318891165,0.06170659970172277,0.002524498580018508,0.8993371625741323,0.6106533408164978
59,0.799449160695076,0.7731737152207643,0.9279058426618576,0.9300105950007072,0.18197246789932253,0.1461821123957634,0.0007787942886352539,0.9979242933914065,0.004689557915416453,0.013156947910647754,0.0015083637110642812,0.9589551091194153,0.9498762488365173
60,0.791597530245781,0.8057763310415405,0.9358182698488235,0.8766349505546481,0.10520154486099875,0.07589596509933472,0.0016505718231201172,0.038655877113342285,0.0029128215181784263,0.015134905920022526,0.0020603767421250837,0.9765952974557877,0.95216304063797
61,0.6190225904186567,0.6224153718600671,0.8259701579809189,0.8257999688838468,0.1145018398761749,0.09424959123134613,0.0016791224479675293,0.023229658603668213,0.004931518854211666,0.034125061713975634,0.0017146104378909922,0.9724093476931254,0.9370547533035278
62,0.6354329325258732,0.6394153176141637,0.8265014663338661,0.8571245249360799,0.0966992974281311,0.050164103507995605,0.0017834305763244629,0.0019384026527404785,0.00208921304617451,0.023821695523730816,0.0010904923535833316,0.9721570312976837,0.9298079013824463
63,0.8619391918182373,0.8014325184954537,0.9414069056510925,0.8804474663302458,1.0,1.0,0.6158110797405243,0.984485849738121,0.03529156822178289,0.035291568221782886,0.035291568221782886,0.9916762113571167,0.9916762113571167
64,0.6710025928914547,0.6544489315045732,0.8276530280709267,0.8570141379322325,0.10512640078862512,0.03486153483390808,0.0006985664367675781,0.00998079776763916,0.0011982944819743824,0.02582025686394017,0.00031789993961255916,0.9856050759553909,0.976839005947113
65,0.6534071378409863,0.6443336449031318,0.8397627919912338,0.8593202571316463,0.13492612242698665,0.06328818202018738,0.0009424090385437012,0.009194731712341309,0.0018589428332095818,0.026899513512893533,0.0011659589170316135,0.888513520359993,0.6423036456108093
66,0.6191468741744757,0.6202844646094101,0.8237640559673309,0.8536920767181959,0.1188691258430481,0.04723289608955383,0.002615034580230713,0.01216799020767212,0.0014945361314499357,0.031779841320048484,0.0006113319872739223,0.9660203456878662,0.9056574702262878
67,0.6020814453562101,0.5894405448897964,0.7823558859527111,0.8301875061682753,0.1303895248307122,0.11257736384868622,0.9649405144155025,0.9940187493339181,0.017612414723582666,0.06765270377398726,0.008965877978435191,0.9873182574907938,0.9860490560531616
68,0.6090613547712564,0.5965767965341608,0.7963119223713875,0.844862726870282,0.19107226332028704,0.2365751788020134,0.01922518014907837,0.998117009177804,0.01348276890698676,0.030348440775984673,0.008896575836185637,0.990298330783844,0.9863540530204773
69,0.6779757335782051,0.7326674272616704,0.8985694944858551,0.8602449572149743,0.13203273394278114,0.061772480607032776,0.0027431845664978027,0.001226961612701416,0.0006545670213046176,0.017161613442903314,0.00018446002695124037,0.9779698967933654,0.9581608176231384
70,0.9163655936717987,0.9039334569658553,0.9718829095363617,0.9148444997358925,0.10673608541488644,0.03334560990333557,0.012919723987579346,0.000377655029296875,0.004409793238425834,0.04505175227628363,0.0023115530534499676,0.9240106046199799,0.7313663363456726
71,0.7406788729131222,0.7405181294307113,0.8828492611646652,0.8638086341547243,0.09822158813476567,0.0606713593006134,0.0015366077423095703,0.014455020427703857,0.001449611059016616,0.03293225652670848,0.0003977427023106756,0.9798482954502106,0.9601207971572876
72,0.6284333169460297,0.641765586499657,0.8417174145579338,0.8453875084718069,0.09580190666019917,0.037995100021362305,0.0014635324478149414,0.0019126534461975098,0.0012288795787352368,0.03504898398044705,0.00045209673755911716,0.9846610784530639,0.9627349376678467
73,0.7000260762870312,0.6921433676034212,0.8735719472169876,0.8446598496091994,0.10866046696901321,0.04550546407699585,0.0002631545066833496,0.0536312460899353,0.002972546415430518,0.0486738416623538,0.0017146104378909922,0.9672497808933258,0.9339271187782288
74,0.7905933856964111,0.8015242174267769,0.9108600914478302,0.8582666100877704,0.193846537421147,0.22338296845555305,0.018169701099395752,0.9977435397449881,0.002433142032624792,0.005506801803299011,0.001140347201061985,0.7100850492715836,0.4270872175693512
75,0.698857057094574,0.6889332479486863,0.8637254387140274,0.8661919102072716,0.09397922903299327,0.062496691942214966,0.005191206932067871,0.9046345055103302,0.014563771979603523,0.1295272169815897,0.0047272163720009225,0.9873516321182251,0.9761515259742737
76,0.6873171851038933,0.6772436701825687,0.8345018923282623,0.8257322152229872,0.09855056554079056,0.02520883083343506,0.004329800605773926,0.007173776626586914,0.0019253039645327655,0.03230221188501868,0.0007890679740425634,0.9105639010667801,0.7024078965187073
77,0.6600786447525024,0.6619532847156127,0.8411871641874313,0.8361940701802572,0.11929096854650056,0.05060023069381714,0.001479804515838623,0.025720715522766113,0.004811546175795075,0.04362465666512218,0.002450748970327242,0.9725077152252197,0.9237385988235474
78,0.6484750024974346,0.6432784417023261,0.8230848908424377,0.8270379721354215,0.09297280652182438,0.04689955711364746,0.0017563104629516602,0.007738232612609863,0.0015355179931580527,0.02791064079143973,0.0004311304991473825,0.9662965387105942,0.8914092183113098
79,0.9510478675365448,0.9135924205183983,0.9461369812488556,0.9479410789079137,0.15721115682806286,0.1393469199538231,0.02424907684326172,0.998238850501366,0.007492831186686859,0.01662458248318312,0.0033018918167736664,0.989364504814148,0.9874918460845947
80,0.8861248393853506,0.8794332497442763,0.9754927903413773,0.9347740646738273,0.0838965202371279,0.036242008209228516,0.001986861228942871,0.028780639171600342,0.007752410871021768,0.0990195226713636,0.0016359990940785427,0.9890824556350708,0.9812946319580078
81,0.7507689297199249,0.7606862144810813,0.936715617775917,0.8841542742754284,0.13524343967437746,0.09098438918590546,0.015321612358093262,0.2904614210128784,0.008377720843359542,0.03264949850319315,0.002544889372603182,0.9639973342418671,0.9097524285316467
82,0.694566335529089,0.6808347733070452,0.8434793725609779,0.84427018894961,0.06358568618694938,0.05831687152385712,0.0006935596466064453,0.009339988231658936,0.0021731789408800098,0.03725356659409595,0.0005537792104419237,0.9898703992366791,0.9785602688789368
83,0.6639472171664238,0.6562186750982488,0.8437909781932831,0.8323577287105414,0.0925496412175042,0.052896648645401,0.0010153651237487793,0.01573246717453003,0.001564338645683489,0.028443864583717466,0.0004311304991473825,0.9700459539890289,0.9142119884490967
84,0.8812611997127533,0.8867415736118953,0.9660177081823349,0.8921801232629352,0.15758870329175678,0.054030805826187134,0.9049833193421364,0.9691983517259359,0.0022498509093074113,0.035553687295905675,0.0003363759668754286,0.9850803017616272,0.9712889790534973
85,0.6073813873032728,0.6106219748478561,0.8478483930230141,0.8196303976112849,-1.4901161193847656e-08,-2.9802322387695312e-08,0.00619351863861084,0.6379233002662659,0.011992457392205003,0.10140949797037707,0.006031147974044122,0.9866936008135477,0.9711318612098694
86,0.6475439332425594,0.6434806194156408,0.8414769172668457,0.8580711292369025,0.06412882606188453,0.04763905704021454,0.004597067832946777,0.01180124282836914,0.0011950334283359666,0.029571495930894642,0.0003491441138410456,0.9518757164478302,0.8686860799789429
87,0.9236339181661606,0.8818278416991234,0.9522935450077057,0.9306848288751116,0.14473536051809788,0.05518034100532532,0.9073206856846809,0.9985498629976064,0.024571305443656676,0.06874478940469164,0.013105566342457043,0.9779519438743591,0.9678639769554138
88,0.8091070204973221,0.8058819089617049,0.9292919039726257,0.8956214735905329,0.18914110958576202,0.21330643445253372,0.002009749412536621,0.9955944470129907,0.0045275719351324005,0.007769802239630996,0.00409790404708027,0.7114076018333435,0.4296795129776001
89,0.8434791415929794,0.8100287405153115,0.9520104974508286,0.9465199922337945,0.11047350615262985,0.029333382844924927,0.0007721185684204102,0.12424963712692261,0.009441358825838164,0.12582261574883058,0.0015453297403581116,0.9874461740255356,0.9780605435371399
90,0.6990364473313093,0.7558648213744164,0.9038336127996445,0.8679771315095559,0.13461808529165054,0.06836114823818207,0.012847363948822021,0.006372809410095215,0.003800944888458002,0.027333974257722514,0.002024410001213268,0.9578362852334976,0.8977768421173096
91,0.694249888882041,0.6882847885911663,0.8650888726115227,0.8693446965935903,0.12883394956588745,0.061814069747924805,0.0012140870094299316,0.02325427532196045,0.0035011970603690008,0.04048595227698967,0.0017321419236264303,0.9843394905328751,0.9706032872200012
92,0.7099222205579281,0.6989236668284451,0.8548750355839729,0.8572977302890075,0.12311390042304993,0.04939788579940796,0.002603888511657715,0.23758012056350708,0.003749718601708793,0.047429413857648636,0.0016993189704939211,0.9800028949975967,0.960561215877533
93,0.7152838796377182,0.7634178944996426,0.9383394420146942,0.8783225475344807,0.11425333576542995,0.04939788579940796,0.003984987735748291,0.0013028979301452637,0.006313660480431628,0.04161717349465088,0.002313020593074398,0.9814161419868469,0.9651857614517212
94,0.6691077016294003,0.6635206025093794,0.8411900103092194,0.8394467666363105,0.09297280652182438,0.04689955711364746,0.0021195411682128906,0.007738232612609863,0.0015355179931580527,0.02791064079143973,0.0004311304991473825,0.9662965387105942,0.8914092183113098
95,0.650638535618782,0.6148206631519965,0.7914205640554428,0.852621358276443,1.0,1.0,0.9737140387296677,0.9996148901991546,0.03980046375171771,0.03980046375171771,0.03980046375171771,0.9934182167053223,0.9934182167053223
96,0.6393283307552338,0.6059275471738407,0.7857013195753098,0.8153557915638716,1.0,1.0,0.9979601742234081,0.9994663912220858,0.035197153176999396,0.035197153176999396,0.035197153176999396,0.9929127097129822,0.9929127097129822
97,0.6183511212468147,0.6249941074289381,0.8291001468896866,0.8354618677248558,0.11611811319986975,0.06588411331176758,0.0021995902061462402,0.008680999279022217,0.004186299899008469,0.10345489717377374,0.0008604521596701846,0.9889330744743348,0.9706032276153564
98,0.6893892710407575,0.695313766953491,0.8705671578645706,0.8606921134858715,0.14435699582099915,0.0707496702671051,0.0024913549423217773,0.044071733951568604,0.010914229510848706,0.0496658793067052,0.003322556508877286,0.9864837924639384,0.981195330619812
99,0.8321504394213358,0.8312498976786931,0.9353964030742645,0.9187039762735367,0.12808550596237178,0.06664960086345673,0.016714036464691162,0.10876196622848511,0.007284220998146946,0.04574403360862203,0.0017321419236264303,0.9715923269589742,0.9506311416625977
100,0.7015180326998234,0.6932633640244603,0.8545251861214638,0.854645910859108,0.06802039220929146,0.035208508372306824,0.0006442666053771973,0.007288575172424316,0.002310663179658401,0.029903038283839375,0.0007830046812430239,0.9796063750982285,0.9548826813697815
101,0.7199781313538551,0.703318993250529,0.8586078509688377,0.8564389771536777,0.12311390042304993,0.04939788579940796,0.0006780624389648438,0.23758012056350708,0.003749718601708793,0.047429413857648636,0.0016993189704939211,0.9800028949975967,0.960561215877533
102,0.6361427195370197,0.6327408347278833,0.8548558056354523,0.8396113801460999,0.12883394956588745,0.061814084649086,0.0012080073356628418,0.02325427532196045,0.0035011970603690008,0.04048595227698967,0.0017321419236264303,0.9843394905328751,0.9706032872200012
103,0.8560635149478912,0.8470091844598453,0.9710364937782288,0.9288913360456141,0.11513265371322634,0.11371910572052002,0.8862955719232559,0.9965469897724688,0.001377156695639497,0.03141105527099473,0.0003532216471198394,0.9786943197250366,0.971140444278717
104,0.6654190979897976,0.655042489990592,0.8482769653201103,0.8332272514023564,0.09927477190891898,0.030860453844070435,0.0016375184059143066,0.00760120153427124,0.002033453931841755,0.033290896293895346,0.000862919103887629,0.957968220114708,0.879572331905365
105,0.6928597167134285,0.6885953582823277,0.8433308973908424,0.8498394966802814,0.1446856766939163,0.058167457580566406,0.0009785890579223633,0.3961251378059387,0.0021149801521125264,0.047848099815886454,0.00045209738428915035,0.9804308712482452,0.9566360712051392
106,0.777649638056755,0.7791818933561444,0.9003987163305283,0.88849592663474,0.1353455980618795,0.06493331491947174,0.002749502658843994,0.0014262199401855469,0.0013405730007654138,0.019729122840302503,0.0005072892931820042,0.9838100790977478,0.9676839113235474
107,0.7930819864074389,0.7868901292483012,0.9256789982318878,0.8988610532833263,0.10710190484921134,0.06942760944366455,0.7886353880167007,0.9659430049359798,0.022212633939161834,0.06773272192031515,0.017295083777862503,0.9331485033035278,0.8210282325744629
108,0.648735124617815,0.6454310601111501,0.8395274356007576,0.8334786008027467,0.11751112341880798,0.05058620870113373,0.0009316802024841309,0.06578487157821655,0.0033671275244009317,0.04268030583337288,0.0015797260609174187,0.9623987376689911,0.8835676312446594
109,0.6616429872810841,0.6606569229625165,0.8227738440036774,0.8710203409979218,0.108603335916996,0.04909078776836395,0.0014799237251281738,0.1266452670097351,0.0038784698787324274,0.052121891973384765,0.002450748970327242,0.9674790650606155,0.942993700504303
110,0.9085683286190033,0.8797389011297907,0.9783364087343216,0.9049379105648298,0.13525479286909103,0.031682997941970825,0.001372694969177246,0.2726776599884033,0.007173422451941171,0.06339056433625238,0.002352596650147981,0.9795672774314881,0.9631028175354004
111,0.8873419165611267,0.8832156931360562,0.9575702399015427,0.9327919081501339,0.08967218344861816,0.041197821497917175,0.03579050302505493,0.004818975925445557,0.004169027738780596,0.059056997443741384,0.0006379469306798461,0.9881391227245331,0.9837566614151001
112,0.8517839044332505,0.8288330813869834,0.9482497721910477,0.9180006333696309,0.04598315862508917,0.04341614246368408,0.006840705871582031,0.002483367919921875,0.0013325580867385681,0.046853178998755275,0.0002596787238176301,0.9294455051422119,0.827869176864624
113,0.7010202445089817,0.7913264501839876,0.9148745685815811,0.8877412137121726,0.04537590742111208,0.061814084649086,0.01366889476776123,0.0013512969017028809,0.0057993507828835575,0.06316508012473393,0.0019390986334160043,0.9859661062558492,0.9745321273803711
114,0.9002614840865135,0.8920841291546822,0.9636953473091125,0.9145490968344259,0.09082744665005626,0.03031216561794281,0.6752108931541443,0.0026493072509765625,0.01265100580987693,0.07697775563687392,0.0014148720836916996,0.977373793721199,0.9722885489463806
