,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
13,0.9004415720701218,0.8490458400920033,0.9591653645038605,0.9335418650082179,0.12460280126995515,0.08474819362163544,0.002143681049346924,0.00926065444946289,0.009535722379043446,0.06238367024568503,0.004072669521048463,0.9857908189296722,0.967034101486206
14,0.846163485199213,0.8423456706638848,0.9468532204627991,0.9277826268225908,0.05816147815097461,0.04916998744010925,0.0020456314086914062,0.0026307106018066406,0.006464618872980333,0.04936091213665162,0.0019034255886402308,0.9858684539794922,0.9786444902420044
15,0.893488883972168,0.8736479458483783,0.9621146619319916,0.920611552338102,0.08071144317325796,0.030290350317955017,0.0019887685775756836,0.010129749774932861,0.00273753367377049,0.029192031775501236,0.0012002201938568207,0.9159277826547623,0.7326366901397705
16,0.8836667339007059,0.8495050814180147,0.9544711410999298,0.925812606153817,0.10030603679743677,0.07080954313278198,0.24272185564041138,0.7784323543310165,0.01319972245682058,0.06918950657859416,0.007919878746271859,0.9598756631215414,0.8922749757766724
17,0.9108789339661598,0.8973814807832241,0.9621410518884659,0.9461849708602114,0.06268993020057678,0.036521732807159424,0.00980079174041748,0.006749212741851807,0.005235213222588136,0.03827643461072709,0.0015749515195417425,0.9821545332670212,0.9628525376319885
18,0.8624607721964518,0.8626724400868018,0.9742927998304367,0.9187673025805018,0.15068099498748777,0.1135563999414444,0.0005636811256408691,0.006193101406097412,0.004778399076238982,0.020248816767309472,0.0014188575267951252,0.9779900908470154,0.9689961075782776
19,0.8563690543174743,0.8650779051440103,0.9466708153486252,0.9274688200818167,0.09351404403385366,0.025457173585891724,0.0011730790138244629,0.0017843246459960938,0.004757347622042492,0.0603699765670986,0.0016376576576929843,0.9351797819137573,0.7545985579490662
20,0.9668981060385704,0.9554930441081524,0.9883392751216888,0.9159404670908338,0.0692787968686649,0.0364653617143631,0.0016352534294128418,0.0011132359504699707,0.0001973856745896162,0.007739470056165972,4.140461279193856e-05,0.9647256582975388,0.8962976336479187
21,0.8500034113725027,0.855705554286639,0.9332841038703918,0.932043006545619,0.12189254413048423,0.06550051271915436,0.0014093518257141113,0.021662414073944092,0.004216381135848898,0.029707074643348135,0.0018964406548492756,0.9750357866287231,0.9601755142211914
22,0.8691325187683105,0.8622849328177316,0.9591225683689117,0.9383283801376819,0.11109801232814787,0.08791491389274597,0.016773760318756104,0.006042122840881348,0.0018886297458536332,0.03140430093808488,0.0005255188105531206,0.9883237779140472,0.9826642870903015
23,0.8780720233917236,0.8468219776238715,0.9240922033786774,0.9221618551275005,0.14210068966661182,0.09613510966300964,0.0012012720108032227,0.9988138229819015,0.0021859963039025493,0.011458775929513894,0.0011817668962288154,0.6122101098299026,0.30508896708488464
24,0.8788303136825562,0.8626100814768246,0.9547880589962006,0.9358606297595828,0.08589840233325963,0.06053286790847778,0.00876694917678833,0.003970146179199219,0.0019618662670451924,0.03174736815519159,0.0005129681098223812,0.9734959959983825,0.9655137062072754
25,0.8352606236934662,0.8624816622998979,0.9333845973014832,0.92245521068573,0.07962826978076587,0.08080151677131653,0.0005715489387512207,0.000652611255645752,0.003324629827636851,0.036048507936198,0.0019509254906938764,0.9614822030067444,0.9008582234382629
26,0.863688051700592,0.8591860413551331,0.9566616714000702,0.9319378289770572,0.11810655891895294,0.12004439532756805,0.007551431655883789,0.0936395525932312,0.002494870552933582,0.014353683714792741,0.0010396554000967845,0.9864060282707214,0.9792119264602661
27,0.8913434743881226,0.8763853907585144,0.9790269434452057,0.917130206796256,0.1277330043641004,0.07055290043354034,0.0017375349998474121,0.40028518438339233,0.04318021741713237,0.0821806370509161,0.035336966577170094,0.963348776102066,0.9603898525238037
28,0.8233442654212316,0.8320511263750848,0.9191421717405319,0.901014369353652,0.1821432951837778,0.13351640850305557,0.01532059907913208,0.6106852293014526,0.0029149038638684667,0.011764946927975825,0.0013955033785996798,0.8164092898368835,0.505363404750824
29,0.887883186340332,0.8755000895924039,0.9493468999862671,0.9040514160605038,0.08644882696015499,0.04601237177848816,0.002985239028930664,0.002289295196533203,0.0031807839156861636,0.041144814382215664,0.001597834526222625,0.963430181145668,0.9365847110748291
30,0.852461650967598,0.8434449080377817,0.9275734275579453,0.9368333840786025,0.1357883089467099,0.087604820728302,0.0017567873001098633,0.010927915573120117,0.006012964631991312,0.023734741904677403,0.0021981689976610205,0.9540820519129435,0.9160566329956055
31,0.8539080433547497,0.8446574546396732,0.9430507570505142,0.9248205112914244,0.12033320963382721,0.05938418209552765,0.0013366937637329102,0.004160165786743164,0.003915865044908691,0.02454647701870423,0.0018532093961059792,0.9356575012207031,0.8668028712272644
32,0.8279578685760498,0.837615855038166,0.9753872752189636,0.882623106688261,0.133067661523819,0.05731314420700073,0.004294931888580322,0.002953469753265381,0.01709051479217996,0.10378750325590907,0.003440084201385263,0.9723673224449157,0.923160195350647
33,0.9136767685413361,0.8932096468550819,0.9506230354309082,0.9302687986808664,0.13184250394503272,0.0727333277463913,0.0021545886993408203,0.007376909255981445,0.00026117790416484436,0.008547972838308536,5.9009785382817175e-05,0.9043367803096771,0.6944973468780518
34,0.886871263384819,0.8697416322926681,0.9785409867763519,0.9348281329991867,0.0505009204149246,0.03861595690250397,0.0006586909294128418,0.0034577250480651855,0.0030571484542342153,0.0323544467826873,0.0018527057674633648,0.9588138312101364,0.9148299098014832
35,0.861971877515316,0.848289255052805,0.9456359297037125,0.8903754995983155,0.12214063107967377,0.079057976603508,0.0014133453369140625,0.013235092163085938,0.0016510251335569797,0.03865653796473749,0.0002009527642091515,0.835262805223465,0.42153894901275635
36,0.8307730257511139,0.8019078874162265,0.9521029144525528,0.9025161877895395,0.2636195838451385,0.2226667571812868,0.35243403911590576,0.9988699103705585,0.02648463147361389,0.03754835494541303,0.020595227324318715,0.9877614080905914,0.9866724014282227
37,0.8424096331000328,0.8367838300764561,0.9257938265800476,0.9137341876824697,0.07919308084707999,0.04026852548122406,0.0008792281150817871,0.006483912467956543,0.0068175056656701325,0.045408767514003065,0.002544889372603182,0.8974021971225739,0.7304531335830688
38,0.8207652866840363,0.832091948390007,0.9369166195392609,0.9000530885411547,0.12199575781822203,0.04094827175140381,0.009571671485900879,0.06461179256439209,0.007071392253401411,0.048576968914883736,0.00271350417140097,0.9616105407476425,0.8943812251091003
39,0.8390327282249928,0.8249794135668448,0.9274819493293762,0.9208965927362442,0.0359521860426123,0.06254944205284119,0.0041536688804626465,0.0024614334106445312,0.003059628814368918,0.03526430844460678,0.0016794948767099788,0.9649307727813721,0.9246500134468079
40,0.8746316060423851,0.8555705565959215,0.9504574239253998,0.9380393344528821,0.08270540734132126,0.02427878975868225,0.0008510351181030273,0.02070438861846924,0.003741000856466036,0.04290376885942864,0.001648917667132215,0.9772000461816788,0.9642573595046997
41,0.8387984603643417,0.8555414597902979,0.9806045591831207,0.911867581680417,0.06313835879166918,0.032054513692855835,0.002457141876220703,0.00828850269317627,0.0026559323535178063,0.03227732269899727,0.0014776531947680268,0.8371041774749756,0.7127621173858643
42,0.8545579984784126,0.8463315106928349,0.9740698337554932,0.9387732760773765,0.13291506841778755,0.0804695188999176,0.007492959499359131,0.5579704642295837,0.0004360232201864289,0.011262199594612643,8.798387739069424e-05,0.9837265312671661,0.9633005261421204
43,0.8331429697573185,0.8152695880936724,0.9363695979118347,0.9259984920422236,0.10567064955830574,0.04805241525173187,0.0015903115272521973,0.0046700239181518555,0.0047145499192406725,0.02863739393364004,0.003440084201385263,0.8615677952766418,0.4855559468269348
44,0.8735252097249031,0.8644081668129989,0.9661227613687515,0.9317705971188843,0.07834823294119397,0.04962015151977539,0.0008905529975891113,0.005269527435302734,0.0025325203928816503,0.055256022458548444,0.00041057509994933363,0.9562957286834717,0.9215065836906433
45,0.8524716198444366,0.8534108081034252,0.9660295099020004,0.9239719217786422,0.13230779860168695,0.06750859320163727,0.008443355560302734,0.02246946096420288,0.007020823480042649,0.04406532905309694,0.0019083394437430195,0.9766677767038345,0.9528720378875732
46,0.8730921049912771,0.8863580276568731,0.9537887275218964,0.9518763515211287,0.07627499699592588,0.049321651458740234,0.6051756143569946,0.6051740050315857,0.0076773907887711075,0.0497592050270299,0.0018532067450705693,0.9784100453058878,0.9648910164833069
47,0.874103444814682,0.8448192045092583,0.9707879722118378,0.9164296749611975,0.07610061168670657,0.031357914209365845,0.003626883029937744,0.0006176233291625977,0.00424922176334326,0.04709644644593794,0.0020603767421250837,0.8233298838138581,0.39141377806663513
48,0.8331093117594719,0.8342765502631664,0.9474772065877914,0.9141372399670737,0.1283873892747439,0.08609683811664581,0.002033054828643799,0.4844464659690857,0.0022713289671371017,0.019157249483523205,0.0007572675921887936,0.9801484048366547,0.9607965350151062
49,0.8638599092761675,0.865324293041513,0.9764479696750641,0.9043130867031156,0.13340225188355692,0.07602648437023163,0.0015229582786560059,0.0023819804191589355,0.0024765205790473065,0.04402129943549019,0.0008110535043297888,0.8963850736618042,0.6454377770423889
50,0.8694606870412827,0.8845280611089298,0.9508976191282272,0.9114675353402677,0.13874729573726652,0.06758721172809601,0.006462156772613525,0.004750490188598633,0.002585431729862145,0.03398418472346258,0.0013692501413107578,0.970522090792656,0.941497802734375
51,0.8283423222601414,0.8015647740768534,0.9228199869394302,0.9334228161722422,0.13805657625198364,0.07232317328453064,0.006479918956756592,0.007873892784118652,0.00464379693829154,0.035625098483570386,0.0026398424610608114,0.9683388471603394,0.9145245552062988
52,0.8786141648888588,0.8861548937857151,0.9637662470340729,0.9313601538538933,0.15530303306877613,0.08955730497837067,0.004456222057342529,0.004541635513305664,0.0018016200452763125,0.01500965837026842,0.0010070753310078813,0.9453626275062561,0.813384473323822
53,0.8348865211009979,0.8125571489334107,0.938747838139534,0.9144681655779118,0.12692354321479793,0.10020039975643158,0.005823493003845215,0.9886806644499302,0.004849733106885652,0.038338641017968696,0.001303413895673439,0.9813576936721802,0.9782088994979858
54,0.8750080466270447,0.8720834497362375,0.9460811614990234,0.9111295049743993,0.13232957454104177,0.0512031614780426,0.002197563648223877,0.006642162799835205,0.008341646195985751,0.03513279773774825,0.001636002214502154,0.9810754259427389,0.9702386856079102
55,0.907070259253184,0.8904341125772113,0.9477016925811768,0.9326202129876172,0.13933490514755253,0.10354825854301453,0.004753291606903076,0.03245282173156738,0.0009960519278858413,0.004680618374211805,0.0009012543510929138,0.9863936106363932,0.9764522910118103
56,0.9476772944132487,0.9118214629235721,0.9633457064628601,0.9598312079906464,0.03366768161455791,0.015546545386314392,0.5544455945491791,0.9729247316718102,0.006389147104771241,0.07249352428034997,0.0027056164008126874,0.9777561823527018,0.9649558067321777
57,0.8771471343934536,0.8610125612467527,0.9545218199491501,0.9410742077010649,0.11872222721576686,0.04366636276245117,0.002792537212371826,0.0013316869735717773,0.0016994058699997857,0.02723066163704927,0.0005204177239100648,0.963927611708641,0.9078794121742249
58,0.8551709353923798,0.8738356903195381,0.9423016309738159,0.9318247610522855,0.11368414972509655,0.059899911284446716,0.0015376806259155273,0.00262296199798584,0.003713436044308496,0.021841939013422976,0.0019063003875164964,0.8880670070648193,0.6948737502098083
59,0.8575254678726196,0.832751234062016,0.9384624063968658,0.9376908358066313,0.13194440901279447,0.13492025434970856,0.0007787942886352539,0.00456690788269043,0.002275612968200338,0.006703391175230352,0.0015083637110642812,0.9523345232009888,0.9011820554733276
60,0.8866225853562355,0.8669885902532509,0.9633360207080841,0.8985863534771666,0.11840534210205078,0.057099848985672,0.0016505718231201172,0.018178164958953857,0.0025917035122011867,0.021299747546931144,0.0010679072710582775,0.8637300878763199,0.5054579377174377
61,0.8866185269185475,0.8849715216174012,0.9808026552200317,0.9156473555530493,0.10601227120919665,0.03625485301017761,0.004260897636413574,0.001441657543182373,0.003070131480219575,0.06515390451581132,0.0005980376296316289,0.9597735745566232,0.8426423072814941
62,0.8671699613332748,0.8796079605817795,0.961124449968338,0.9370152096856724,0.12477904787430394,0.02604520320892334,0.0036528706550598145,0.004229485988616943,0.001926306642841902,0.017036352849821936,0.0010285587687971396,0.9512153466542562,0.8882372975349426
63,0.8575557892521223,0.829799392571052,0.9516552239656448,0.9173672793640031,0.07549909055233006,0.030821874737739563,0.008645594120025635,0.20970988273620605,0.005693101961666991,0.08345419780624763,0.001970102768339943,0.9595648944377899,0.8155642151832581
64,0.8547383919358253,0.8617007386471545,0.9731268882751465,0.9108854273955027,0.07118682563304901,0.09474281966686249,0.004625380039215088,0.0013243556022644043,0.0010294650915767976,0.00920285093568149,0.000825658365088221,0.9477937817573547,0.8431548476219177
65,0.8565693572163582,0.8384187280067376,0.9342388212680817,0.918829587649326,0.05990710625281703,0.04676872491836548,0.0020139217376708984,0.0022344589233398438,0.0017526284913659091,0.026160887224817405,0.0008037708157729872,0.9454152137041092,0.8889294862747192
66,0.8450436492760977,0.7878484503986936,0.9172640293836594,0.9106568581528134,0.1309613510966301,0.11017364263534546,0.02140676975250244,0.16922831535339355,0.0054100053633899265,0.03386606214529475,0.004009129067005283,0.9195974469184875,0.8604854941368103
67,0.8567421287298203,0.8554432624951005,0.9568254798650742,0.9182999997089306,0.1100206971168518,0.03681609034538269,0.005166411399841309,0.18544059991836548,0.004071627884271793,0.02841377722614447,0.00243934775353071,0.9801995158195496,0.9622993469238281
68,0.8913034945726395,0.8331534378230572,0.9559982120990753,0.886088057075228,0.19800359904766085,0.10413511097431183,0.006158113479614258,0.9953579823486507,0.006080732665734795,0.017775283977150138,0.0056115485584480275,0.8894132077693939,0.7867342829704285
69,0.7807481735944748,0.7999720734854538,0.9251697659492493,0.8964796460100583,0.1974857330322266,0.15435470640659332,0.0027431845664978027,0.9984834347851574,0.002600160343949125,0.006534782051511422,0.0010683274584431476,0.9525266289710999,0.9240841865539551
70,0.9146845117211342,0.8950628569083554,0.9724647104740143,0.9293567848702272,0.10905629644791281,0.032923370599746704,0.0018710494041442871,0.0004634857177734375,0.002676341581507705,0.03280036218223012,0.001639957447997412,0.9798814952373505,0.9537516236305237
71,0.8994342163205147,0.8934900648891926,0.9490330219268799,0.9299520107222276,0.102791640162468,0.05296283960342407,0.006241917610168457,0.0015284419059753418,0.002792596505627392,0.05928853578874703,0.0010419557254044583,0.9865054935216904,0.9797326326370239
72,0.8160022348165512,0.8283217512071133,0.9531561583280563,0.8981524308522543,0.0512652046540204,0.0916021317243576,0.012108445167541504,0.030141353607177734,0.003935853434036322,0.04469441101551411,0.0009577877669244997,0.9860122799873352,0.976839005947113
73,0.8718284070491791,0.8742282707244158,0.9552128165960312,0.9306112854253679,0.1305404007434845,0.08737172186374664,0.002951204776763916,0.015945017337799072,0.0009878534221269863,0.014164983273865814,0.00027725054912825886,0.9768431335687637,0.940112829208374
74,0.8967920914292336,0.8745916850864888,0.9785005748271942,0.9247589191080818,0.1036376931837627,0.019410595297813416,0.004538476467132568,0.009764909744262695,0.0016701688759558663,0.04202188504253737,0.0005517614967242719,0.8546097725629807,0.455011248588562
75,0.9024035483598709,0.8601199941088755,0.9757939577102661,0.9350050074212691,0.0836610198020935,0.04223744571208954,0.032078683376312256,0.3684816360473633,0.0009727603738383155,0.015982521568506054,0.00043309681035979126,0.9877011924982071,0.9800654053688049
76,0.869271715482076,0.8628087632712864,0.9375897943973541,0.9255560554564,0.07656680420041084,0.05137515068054199,0.48244428634643555,0.5734218657016754,0.004665455326244898,0.025547499753484835,0.003286371123546813,0.8989087343215942,0.7260178923606873
77,0.8846632763743401,0.9040340123077233,0.9813129603862762,0.9371488234576058,0.09442765265703201,0.04065325856208801,0.0003675222396850586,0.005066812038421631,0.0003836977200100967,0.029968365301091617,4.551346567159451e-05,0.9869831204414368,0.976839005947113
78,0.856235091884931,0.8532872684299946,0.9609884023666382,0.9556079420239426,0.09575833615503815,0.09209729731082916,0.0037463903427124023,0.0019876956939697266,0.006216441352119873,0.029321186575853826,0.0032882098036297355,0.9449553688367208,0.861150324344635
79,0.870154082775116,0.8703454285860062,0.9615286439657211,0.9418405799542443,0.06476488938698399,0.058522894978523254,0.002026975154876709,0.0005807876586914062,0.004001686602486404,0.033223086785306326,0.001898487270004924,0.8126882910728455,0.45571255683898926
80,0.8981219232082367,0.8466359172681612,0.899025946855545,0.928399126620301,1.0,1.0,0.9210087135434151,0.9997509279055521,0.029266521265923478,0.029266521265923478,0.029266521265923478,0.9953096508979797,0.9953096508979797
81,0.8864202424883842,0.8466758339532784,0.9517726004123688,0.9331664681434632,0.1307553142309189,0.0178413987159729,0.006166338920593262,0.007169187068939209,0.0022488796803610137,0.02065272339224225,0.0010117924110929542,0.9480001479387283,0.8501895070075989
82,0.882288247346878,0.877341980735461,0.914807990193367,0.9335744489323009,0.09232286470276974,0.07591725885868073,0.006212353706359863,0.0010936260223388672,0.0027369161790462126,0.021567321897586526,0.0008657352767098642,0.9690436869859695,0.9204356074333191
83,0.8980256766080856,0.8696286124842507,0.9549736827611923,0.9288971811532974,0.08930081941864709,0.06764273345470428,0.011950671672821045,0.004011332988739014,0.00318044648988724,0.029880140164990226,0.002152081529941914,0.9714154154062271,0.9383177161216736
84,0.9094887475172678,0.9020398507515589,0.966346949338913,0.9272845653550965,0.14452477395534513,0.06489512324333191,0.0017755627632141113,0.41970956325531006,0.0008178485853331099,0.010466186009500474,0.00022919517550630748,0.9722761511802673,0.9425082206726074
85,0.8693325519561768,0.8795983025005886,0.9415072500705719,0.9119961317628622,0.13168226679166162,0.0655539333820343,0.0034059882164001465,0.0022714734077453613,0.0007838862345655463,0.02368295253227086,0.00012405775007949315,0.9688172489404678,0.9288882613182068
86,0.8236701674759388,0.8269488047808409,0.9540612697601318,0.9280579666848536,0.09154294679562247,0.06689643859863281,0.0009889602661132812,0.0012603402137756348,0.0064097914564177575,0.04852876684721019,0.0034400776399516222,0.8932422250509262,0.6230770349502563
87,0.8322413414716721,0.829588608443737,0.9283414036035538,0.9050669459308066,0.1693408886591593,0.13389789313077927,0.0019732117652893066,0.996950774686411,0.01492626589622954,0.03545445415730257,0.003397014497272415,0.9839774072170258,0.982353687286377
88,0.8951973766088486,0.8755752273968288,0.9369287639856339,0.9268769011941067,0.13132506608963013,0.027780309319496155,0.002748548984527588,0.002122163772583008,0.002215407306209353,0.030758054501577536,0.0011174177791640624,0.9199285060167313,0.7340995669364929
89,0.8418604532877604,0.8459953131775061,0.9629506915807724,0.9314239714826856,0.12791630029678347,0.10015065968036652,0.0007721185684204102,0.0016623735427856445,0.0016072386125234456,0.01301059277378611,0.0004245450165635466,0.9849278529485067,0.9780606627464294
90,0.8643572852015495,0.8641524240374565,0.9361876249313354,0.9112212156903916,0.08097124884003082,0.04059778153896332,0.004381895065307617,0.0006673932075500488,0.009171902588025358,0.059192901609822254,0.003440084201385263,0.7522987723350525,0.47360432147979736
91,0.9032449573278427,0.8555573634803295,0.9363816827535629,0.9360963640113672,0.16776145497957862,0.1695684716105461,0.09124553203582764,0.9813085366040468,0.0006408425721458613,0.0019987766221247465,0.0005808658766625809,0.9200276732444763,0.8482319712638855
92,0.8873598836362362,0.906963097463761,0.9755848199129105,0.9043776053697505,0.08209848829678124,0.03087569773197174,0.04288625717163086,0.004796028137207031,0.001025479920008639,0.018308723201547285,0.00027725054912825886,0.8801015168428421,0.6502550840377808
93,0.8844955116510391,0.8733392623918397,0.9585258215665817,0.9291210862852278,0.13749664809022633,0.03322690725326538,0.003984987735748291,0.009735703468322754,0.0010828760450833017,0.020318828050584086,0.00027701162845035997,0.956872284412384,0.8580626249313354
94,0.788137823343277,0.7971485834568739,0.9665395617485046,0.9004311017692089,0.19532272219657898,0.19980516284704208,0.004195749759674072,0.9759876262396574,0.0030358111303842123,0.009169525528928614,0.001769957716646491,0.9227516849835714,0.7913920879364014
95,0.8659642823040485,0.8551268064017807,0.919548436999321,0.9204542009897951,0.06330125282208121,0.03287433087825775,0.002668619155883789,0.002100706100463867,0.007468412032981205,0.05942053835546781,0.004951631133757863,0.9856044054031372,0.9741816520690918
96,0.8682362586259842,0.8812365776726178,0.9702749699354172,0.8975833276552814,0.058744934201240495,0.03456263244152069,0.004057466983795166,0.007132530212402344,0.0047322636595839235,0.0777436644993664,0.0014605577977889553,0.9795909404754639,0.9731636047363281
97,0.8551155775785446,0.8636453356593847,0.957872062921524,0.9370046990613142,0.04332974011247803,0.03924393653869629,0.0026297569274902344,0.0011973381042480469,0.002440970629054269,0.03637736853805418,0.0016963235095266034,0.9400478154420853,0.9158912897109985
98,0.8795274297396342,0.8396662235969589,0.9524966776371002,0.9286700631341627,0.1077226996421814,0.07288914918899536,0.8780005723237991,0.9861937556415796,0.0016552625341336841,0.02757439214464976,0.0009496990928716503,0.965539813041687,0.9236117601394653
99,0.8272252976894379,0.8263718666774886,0.9480836987495422,0.906574110077186,0.13680356740951538,0.08416542410850525,0.016714036464691162,0.9072856605052948,0.006190876614133369,0.056925908621516884,0.0017321419236264303,0.9800971349080404,0.9706032276153564
100,0.8714195311069488,0.856300864475114,0.9695238322019577,0.9319977135612414,0.07853384613990788,0.036105215549468994,0.00859004259109497,0.0012246966361999512,0.0007954085731248288,0.03580123284279821,0.00010847879508762681,0.9676274299621582,0.9079545736312866
101,0.8471834659576416,0.8406143585840862,0.9411420971155167,0.9051765673435651,0.13627812266349792,0.09297044575214386,0.040814995765686035,0.952351339161396,0.001180767117465348,0.007994115365789782,0.000518005068103637,0.9841073155403137,0.976839005947113
102,0.8596105240285397,0.8561012178127254,0.9478143751621246,0.9286181050829772,0.05906282067298885,0.043720945715904236,0.002883434295654297,0.0011137127876281738,0.00044651692758407166,0.025485489583942155,7.94819578854499e-05,0.7676759213209152,0.27764517068862915
103,0.906725138425827,0.8881663382053375,0.9713622629642487,0.9383559553853927,0.13455047255212615,0.0796501487493515,0.5910860896110535,0.9405917935073376,0.0016593350597680484,0.01786619951517808,0.000740076908442766,0.9527921080589294,0.9009184837341309
104,0.8977376023928324,0.8829358627398809,0.9684093743562698,0.9377800378857589,0.10048939024700843,0.04252718389034271,0.08896934986114502,0.04662603139877319,0.004244420885851162,0.01718363243664267,0.0014804107504137935,0.8992339571317037,0.8292468190193176
105,0.8991265793641409,0.9036940808097522,0.9608692228794098,0.9252818573494347,0.07325987815856938,0.023796141147613525,0.00736469030380249,0.0026259422302246094,0.004804247067572127,0.03041400119421591,0.001746484954630949,0.9655488530794779,0.9464394450187683
106,0.9118803441524506,0.8988038375973701,0.934432253241539,0.9405184382932228,0.13621782192162102,0.08129015564918518,0.002749502658843994,0.004606127738952637,0.0010129527654721508,0.013429720350650693,0.0004134994167421216,0.8934289515018463,0.7187478542327881
107,0.9079275131225586,0.8838662813816751,0.9652127027511597,0.9415864333510399,0.09692922548243876,0.03106030821800232,0.8457772880792618,0.7412673532962799,0.005523982971298356,0.07231947824214596,0.002413666140828954,0.9870061129331589,0.9762016534805298
108,0.8697468228638172,0.8638685429468751,0.9519815742969513,0.9303949827758166,0.026604823090813357,0.05128657817840576,0.0027763843536376953,0.0012843608856201172,0.0032547573408428995,0.06866441053048804,0.0018756607368756364,0.8764951676130295,0.6222717761993408
109,0.8827873865763346,0.8616497380038102,0.9516118466854095,0.9333471819277732,0.12975041568279266,0.07000118494033813,0.0047646164894104,0.015973925590515137,0.0010879137320942813,0.0059875099028667954,0.0005203852166847484,0.961540162563324,0.9151114821434021
110,0.8673482052981853,0.8654558948640312,0.9715705215930939,0.915732196852809,0.11479871273040776,0.05120289325714111,0.0042157769203186035,0.3936864137649536,0.007539748289313475,0.08012699193249195,0.0017791013187993829,0.9820249825716019,0.9759197235107422
111,0.876300260424614,0.8744628081719081,0.970341369509697,0.9245282685756684,0.09010775480419397,0.07330803573131561,0.1312289834022522,0.012743830680847168,0.0010242894994799184,0.012089953289772696,0.00047234938935418415,0.9731435328722,0.9349217414855957
112,0.8139425679109991,0.789154146797955,0.9467940479516983,0.8729382294011029,0.09203130751848221,0.057480573654174805,0.0017960071563720703,0.0005580782890319824,0.0035624649255775447,0.047847244232838176,0.0009746063375117042,0.9036237671971321,0.6679891347885132
113,0.8564706593751907,0.8539836977918942,0.9395929425954819,0.9288688784948101,0.1123343267374568,0.03497636318206787,0.01366889476776123,0.0018186569213867188,0.007401100840530764,0.06461138637675305,0.0034400776399516222,0.9582381397485733,0.8900543451309204
114,0.9020725339651108,0.8834722936153412,0.9633108079433441,0.9167094719271327,0.08822614848613741,0.03603075444698334,0.9010389670729637,0.9164623692631721,0.00937371305819053,0.06851656088935748,0.003696164658803118,0.9860854893922806,0.977174699306488
