,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
30,0.8194566174195363,0.8496857486092128,0.9410020560026169,0.8920127475192111,0.005042824149131819,0.02046230435371399,0.001401364803314209,0.0004868507385253906,0.00832161201987286,0.1666054603147635,0.0030198606416441125,0.8406357100376716,0.2419281303882599
31,0.8867919929325581,0.8606558106839657,0.9743778705596924,0.925709083558075,0.0322138243599942,0.028404399752616882,0.0026641488075256348,0.003762364387512207,0.03657378675567745,0.1927962891198244,0.014711275969831909,0.943303070962429,0.8052046298980713
32,0.8504376783967018,0.8604824629922707,0.9714717417955399,0.8796315818668126,0.10922351231177652,0.07941393554210663,0.8264844119548798,0.8585759997367859,0.026029976515958637,0.11792046542840597,0.0036559679005532053,0.9295111745595932,0.7553645968437195
33,0.8836271725594997,0.8816491255367345,0.9705868363380432,0.9247439649369982,0.05584093481302266,0.023151129484176636,0.004477858543395996,0.004515886306762695,0.015367430259241808,0.15209174775872258,0.005844237328672631,0.8764561489224434,0.5461700558662415
34,0.7759919720036643,0.8092555872031622,0.9735565632581711,0.8940913203732792,0.09981639683246613,0.063163161277771,0.010655999183654785,0.18556368350982666,0.019727773869513326,0.09877413779125278,0.0074237820966700915,0.9518474681036813,0.8669548034667969
35,0.8616316086716123,0.8626656446192,0.9719322472810745,0.9123487350131784,0.05246889293193813,0.03639671206474304,0.0025336742401123047,0.05648690462112427,0.009643065222815425,0.11908338030102583,0.0015215907240059305,0.9168981843524509,0.38521814346313477
36,0.9248141765594482,0.9116394753257433,0.9572397172451019,0.9210584853824816,0.015792666673660305,0.030300959944725037,0.09186995029449463,0.02022707462310791,0.06393069206879205,0.3433989328232671,0.03785783055548139,0.9439546227455139,0.8485386371612549
37,0.8454015169824872,0.8291827164856451,0.9658111780881882,0.8922688011311891,0.08137734696782872,0.0628414899110794,0.010288238525390625,0.005333900451660156,0.016935671926035425,0.10136108118152218,0.005723162412666772,0.9021728975432259,0.7697899341583252
38,0.8759293630719185,0.8401936844668605,0.9755787551403046,0.9301236917883713,0.06216833181679249,0.04611364006996155,0.015029668807983398,0.22914427518844604,0.008512935834923165,0.08420478611310811,0.0034659906861301036,0.9416420757770538,0.6917081475257874
39,0.8396483858426412,0.8523947795232137,0.9665655493736267,0.8959752481924482,0.08781905472278595,0.04205960035324097,0.0553508996963501,0.4945374131202698,0.025668298638041476,0.11405465794260257,0.014039257718223484,0.8908094664414724,0.6262330412864685
40,0.7969580233097077,0.7976083363805498,0.961234837770462,0.9030941769341442,0.08080828731710266,0.029241234064102173,0.10864567756652832,0.9750630147755146,0.05240565822275068,0.1557904208041404,0.013204034691102116,0.9439666390419006,0.8538627624511719
41,0.8322151132992336,0.821374630608729,0.9710827618837357,0.9097776646670114,0.08729182928800583,0.0510936975479126,0.005827844142913818,0.002513289451599121,0.007995647425474076,0.121645911900951,0.0007660559331635433,0.9097129872867039,0.7259782552719116
42,0.8390214592218399,0.8209429942071438,0.9734148532152176,0.8812287927672849,0.04634723143699837,0.028347790241241455,0.07165181636810303,0.5571356415748596,0.023929035814240197,0.1382312546396431,0.004280649731227269,0.9375714957714081,0.8973892331123352
43,0.875805678692731,0.8772053114779583,0.9740688800811768,0.9026534606814385,0.041403760015964464,0.030851885676383972,0.00839155912399292,0.0003178119659423828,0.014890901168196385,0.158365804294414,0.004642147743546943,0.9777395508506082,0.9268354773521423
44,0.8521925040653774,0.8490436588014876,0.9770135581493378,0.914094164240651,0.08785880991706141,0.028171390295028687,0.005544006824493408,0.03317540884017944,0.027142626551515142,0.1256322098141747,0.01061851101351481,0.9871454834938049,0.9575413465499878
45,0.778361514210701,0.777866524777242,0.929676353931427,0.9067445539765888,0.27039941172983684,0.17859897762537003,0.0013768672943115234,0.45936280488967896,0.05155366305952286,0.06799961984805872,0.018225738463746793,0.9721093475818634,0.9507782459259033
46,0.7921661542994636,0.7923145994677075,0.9616627395153046,0.8903866838202004,0.09552812817934397,0.04320439696311951,0.0012409687042236328,0.0007824897766113281,0.024419817476224816,0.1176037326788052,0.00838046191126843,0.9580726112638202,0.8851237297058105
47,0.7640446368604898,0.7788465889170766,0.924143522977829,0.877780415671916,0.03961701691150665,0.04098209738731384,0.0031402111053466797,0.002661764621734619,0.00556800273986905,0.09877434973778644,0.002142628543375494,0.9525563567876816,0.7930653691291809
48,0.8334351011684963,0.8087127997761681,0.9499462991952896,0.8876609281603113,0.08476177338630919,0.06747668981552124,0.005356192588806152,0.0047525763511657715,0.02269048708638316,0.12370811511286114,0.002370164326908967,0.8544602819851467,0.5628875494003296
49,0.8415046125650406,0.8310156341642141,0.9619395732879639,0.9018924380652606,0.08513717215370253,0.04047247767448425,0.02822059392929077,0.49789923429489136,0.028033342480844593,0.14172636829410945,0.004411794152350863,0.9612836241722107,0.8906505107879639
50,0.8197259068489074,0.8149181336164475,0.9339291900396347,0.8937741886061358,0.11852343167577473,0.06932610273361206,0.01892906427383423,0.3050841689109802,0.013345316459664193,0.11719409823539315,0.001566910182593798,0.8908557534217835,0.6170941591262817
51,0.8319310188293457,0.8346953697502613,0.9587071537971497,0.8975431417803401,0.12491901083426038,0.08677200973033905,0.0030326247215270996,0.523835301399231,0.020486949441457052,0.1123184272471041,0.0034627925099094754,0.817839515209198,0.5909134745597839
52,0.8353348800114223,0.8340617213930402,0.9694472104310989,0.913580984467327,0.011751934885978699,0.05786840617656708,0.014035463333129883,0.4926896095275879,0.015661956216454578,0.14683672499005165,0.00912975350358337,0.941118027482714,0.657219409942627
53,0.8615810096263885,0.8519730163945092,0.955928698182106,0.9120906218280637,0.042095791352422585,0.04365934431552887,0.015918493270874023,0.0047454833984375,0.021870452153971466,0.13823600051461285,0.0064959537610050876,0.9645084977149964,0.8778087496757507
54,0.8774588406085968,0.8118930744628112,0.9593005925416946,0.8964009318133508,1.0,1.0,0.9761172067373991,0.9784631002694368,0.03445013019747364,0.03445013019747364,0.03445013019747364,0.890109658241272,0.890109658241272
55,0.8868486366488717,0.8886520046402108,0.9420572370290756,0.9005157737427676,0.007838107645511627,0.013680964708328247,0.003834843635559082,0.0039035677909851074,0.008332301489597812,0.17919228006981008,0.002434646097902949,0.9615731076760725,0.8475784659385681
56,0.8672393049512591,0.8544426081436021,0.9823509901762009,0.9186973305259432,0.09478732425233594,0.0364992618560791,0.10953259468078613,0.052011072635650635,0.01530071645262684,0.11365096349722138,0.008351671511778886,0.9047279187611171,0.6649898290634155
57,0.8529751785099506,0.851518115028739,0.9708079695701599,0.9023318633234878,0.03464984893798828,0.026932820677757263,0.01899808645248413,0.2951391935348511,0.01368346400229517,0.12301426788658627,0.001299990117078603,0.9106868281960487,0.6240689158439636
58,0.8618486151099205,0.8469651346760136,0.9560877531766891,0.9102431106156317,0.1197272539138794,0.06393449008464813,0.12894701957702637,0.049082159996032715,0.03706243684475257,0.11457251949592383,0.02281063722278285,0.9721043258905411,0.9602783918380737
59,0.8251963390244378,0.8025001462580812,0.9483393430709839,0.8781068325650935,0.04142211675643925,0.06655627489089966,0.011083364486694336,0.004640758037567139,0.002911254482857753,0.1041251754709459,0.00021059106525835418,0.79929209417767,0.583865225315094
60,0.8680431800229209,0.8521213820647626,0.9656095802783966,0.8963792674461668,0.014240161412292007,0.021100670099258423,0.04845988750457764,0.019897639751434326,0.022886219772641762,0.2100635754857868,0.003494101026375168,0.8713217505386898,0.4131139814853668
61,0.8655143022537232,0.8623300065596898,0.9819775968790054,0.9010218812551113,0.05626647993922229,0.0452607125043869,0.3221656084060669,0.03129088878631592,0.020568643757511065,0.10512487056831755,0.006655098562799362,0.8743420124053956,0.5648797154426575
62,0.8432590315739313,0.8408305508395035,0.9529556930065155,0.9185712039470673,0.0943560611318659,0.056765660643577576,0.006894528865814209,0.03753459453582764,0.011485101534145038,0.09140253713555314,0.0033261501006665536,0.8923556605974833,0.5527657270431519
63,0.799462174375852,0.7992842706541221,0.9346969425678253,0.9060911700643343,0.06855905055999756,0.08144249022006989,0.010394096374511719,0.025233447551727295,0.002219963047695721,0.036392783796314415,0.0001914433131622016,0.7769485712051392,0.4662742018699646
64,0.8688103079795837,0.8666802436113357,0.9694020599126816,0.88351989890804,0.033140385150909446,0.04641726613044739,0.14789330959320068,0.05894613265991211,0.02312587739086002,0.12869213108042055,0.0038874527946369196,0.926225769519806,0.8403578996658325
65,0.883694018636431,0.8861893580428192,0.9659920930862427,0.8919013627032016,0.08089641109108925,0.022374048829078674,0.0302354097366333,0.12495684623718262,0.022677930738268588,0.12169995583102035,0.0029671079894002315,0.9604451656341553,0.9209185242652893
66,0.8379296511411667,0.841346551477909,0.9673446714878082,0.9078432107083151,0.0561375446044482,0.019839882850646973,0.0030270814895629883,0.004546642303466797,0.02078864758037226,0.07621067017638572,0.012000891804901711,0.9090694636106491,0.8825024962425232
67,0.805727352698644,0.8001705203682948,0.9767762422561646,0.9051820267187921,0.020816504955291748,0.024788379669189453,0.0009093284606933594,0.0007454752922058105,0.000543422627813516,0.12317377370910738,1.6873598122736414e-05,0.8632148226102193,0.3569803833961487
68,0.765895165503025,0.7974226086267403,0.9746749699115753,0.8780237721900145,0.2753224187089425,0.17591596394777298,0.7821766883134842,0.8629034012556076,0.06264259874142157,0.07674315966696744,0.02000099060489632,0.9165454804897308,0.8401703834533691
69,0.8494021594524384,0.8326127795236451,0.9441426396369934,0.9017680808901787,0.12113502105841267,0.06990516185760498,0.0017470717430114746,0.8607673794031143,0.016636125279112846,0.06646448957577203,0.006604256002431916,0.9654304534196854,0.919033408164978
70,0.8879441022872925,0.8449160624295473,0.9749945253133774,0.9257296346477233,0.039379457148109975,0.02661973237991333,0.00767362117767334,0.03664958477020264,0.015478002275043576,0.19823787840273085,0.004735439756119982,0.9634583592414856,0.8364654183387756
71,0.853378397723039,0.8370236399273078,0.9639124870300293,0.8925892012332802,0.0725939384391231,0.05297964811325073,0.007008790969848633,0.019919753074645996,0.02945391388682344,0.12459457175429318,0.004920322889967795,0.9517868459224701,0.8344550728797913
72,0.8296798259019852,0.8384175556401412,0.9685886204242706,0.8934806977124775,0.0867128159318652,0.060258179903030396,0.0014157295227050781,0.007133126258850098,0.008655268007952929,0.06151534646271655,0.0008438179579670919,0.8650089085102082,0.4828350245952606
73,0.8683979362249374,0.8272156172565052,0.9372766017913818,0.8299249612678916,0.23324385472813491,0.07367891073226929,0.13380825519561768,0.9325587227940559,0.07261575589023535,0.470462993662378,0.006899022253341155,0.9690941274166107,0.9536492824554443
74,0.8145556564514453,0.7681237777265219,0.938320592045784,0.9128716417546134,0.0679934831226573,0.05257813632488251,0.01640266180038452,0.0024250149726867676,0.009771873224672491,0.13588351666424223,0.0008561286957981579,0.9459373950958252,0.6598171591758728
75,0.883529394865036,0.866749160612623,0.9744822978973389,0.9120099362633038,0.024697537933077163,0.022642582654953003,0.0013369321823120117,0.0014553070068359375,0.010713831706170273,0.173038551118191,0.005902999574260269,0.9566437872973356,0.8738243579864502
76,0.8869573697447777,0.8686219168206055,0.9728156328201294,0.8820513441776618,0.13322414826141316,0.04090256989002228,0.0009856224060058594,0.1426079273223877,0.030314220085591734,0.12816675444917097,0.0024274323404070153,0.9416203051805496,0.8912166357040405
77,0.8479346036911011,0.7770751125433228,0.9653832614421844,0.8554633860172888,1.0,1.0,0.9778724908828735,0.9967012139968574,0.06813106695112715,0.06813106695112715,0.06813106695112715,0.8629697561264038,0.8629697561264038
78,0.8704773079265248,0.8440086141680226,0.9800769537687302,0.9314575522060854,0.014795136451721147,0.03395707905292511,0.001924276351928711,0.0008714795112609863,0.00926678785238075,0.18442849262611394,0.002441112923276128,0.9785654544830322,0.9111738204956055
79,0.8204944375902414,0.8167140036821365,0.9673013687133789,0.8988380489546225,0.09613152077564824,0.0709761530160904,0.001136183738708496,0.03481048345565796,0.009907156444352423,0.09574359986608909,0.00031993556628481226,0.7751573733985424,0.4105514585971832
80,0.8135224997997283,0.8256121213237444,0.9256484359502792,0.9028038742593291,0.060571663081645966,0.031549155712127686,0.006054937839508057,0.228995680809021,0.03724683026405331,0.20787220738521534,0.010259597364896518,0.9831379175186157,0.9653503894805908
81,0.910855621099472,0.9155806973576546,0.9766945242881775,0.9329728816677196,0.018072297939887405,0.04112137854099274,0.0021393895149230957,0.011532366275787354,0.011322989547983775,0.15469383433591494,0.0031703511456785956,0.8461238890886307,0.5628925561904907
82,0.8815829157829285,0.8670852300193574,0.9589316695928574,0.9170790639519691,0.029619749635457993,0.04495649039745331,0.01571875810623169,0.06917601823806763,0.04784014108891994,0.2031666579694574,0.019508125280834093,0.933532348700932,0.8206062316894531
83,0.9143641293048859,0.9045857232809067,0.9711789339780807,0.9460051329681157,0.008334147930145308,0.02579246461391449,0.0009301304817199707,0.0006570219993591309,0.0008921007625122952,0.15461286291709891,2.1660488751247854e-05,0.7838432753369922,0.16261781752109528
84,0.8325741216540337,0.8453062772750854,0.9743112623691559,0.9030592725691149,0.03003697097301483,0.05269692838191986,0.4854968190193176,0.9173493310809135,0.012417748710178096,0.1949104756997335,0.003581096369436518,0.9192570336163044,0.45661088824272156
85,0.8658816609531641,0.8562632150327165,0.9606163203716278,0.9019451206971588,0.11129983482153516,0.027305319905281067,0.00523221492767334,0.04834872484207153,0.020530581151727956,0.12106787477455819,0.004734444067979342,0.8093039076775312,0.12302760779857635
86,0.9031347334384918,0.8819420946141083,0.9811033308506012,0.9139029773665063,0.043393067411474306,0.03645387291908264,0.013072550296783447,0.0010341405868530273,0.020990492686504984,0.13266087602787735,0.0077536840092120845,0.9153408408164978,0.7522481679916382
87,0.7534892125563188,0.7964864603497765,0.9644379317760468,0.8834397472037471,0.11919880161682761,0.0908607691526413,0.4093819260597229,0.012021780014038086,0.008985129250512236,0.10698920759211285,0.0014724897689927432,0.9665726856751875,0.845665693283081
88,0.8145998567342758,0.8087654051681359,0.9393834620714188,0.8970581330672032,0.1229747927957966,0.059024497866630554,0.03168320655822754,0.0026620030403137207,0.0397630901917598,0.14867112686160303,0.007321289374381649,0.8928365537098476,0.7327834963798523
89,0.788591368496418,0.8218569276233514,0.9575590044260025,0.8766477610915899,0.1124344857202636,0.0393969863653183,0.9382307939231396,0.8944097384810448,0.022224185420556965,0.12585984933238667,0.0037813600674466634,0.9324795484542847,0.8605477809906006
90,0.7665942694459643,0.780812734338854,0.9282904118299484,0.859052900193084,0.02773639857769017,0.051661521196365356,0.496545672416687,0.02470111846923828,9.227449131364547e-06,0.16683003992218617,4.2144465095304815e-08,0.9250021151133946,0.7024368643760681
91,0.81453780664338,0.8505520290798612,0.9548472762107849,0.9063719244939941,0.03220845333167488,0.041075244545936584,0.01268678903579712,0.004895687103271484,0.021664592870882876,0.17192984649627852,0.005196242516358604,0.9378685222731696,0.6247556805610657
92,0.8579257022250782,0.8494982197880745,0.9780559241771698,0.932227945228002,0.06316133791750123,0.03284791111946106,0.0011845827102661133,0.05150449275970459,0.013469095872937556,0.13140452518796852,0.0034291652866461643,0.9083367694507946,0.6808934211730957
93,0.8246245235204697,0.7947874473673957,0.9351046532392502,0.8838927585935388,0.12061283598511907,0.06800989806652069,0.5194598138332367,0.9704495742917061,0.1250614321165729,0.14623934884509654,0.08396814232940511,0.9554286599159241,0.9484772682189941
94,0.8666689731180668,0.8614447535946965,0.9708346724510193,0.889947330137812,0.1049429578216452,0.04013712704181671,0.02495187520980835,0.027933895587921143,0.02948666977440436,0.13964501936750662,0.005982022125043133,0.9004115201532841,0.4660886228084564
95,0.8199178328116735,0.8042093405189614,0.9539640098810196,0.8706344851981038,0.07643941044807434,0.0820472240447998,0.012646138668060303,0.003833770751953125,0.02087287642469576,0.11076435252188185,0.005379406170906265,0.9439946148130629,0.7970114946365356
96,0.8778133019804955,0.895406424254179,0.9796430617570877,0.9310919211298077,0.031024634838104248,0.03766834735870361,0.0011110901832580566,0.014976978302001953,0.008658939287154326,0.12213590973601662,0.0014783755862399412,0.9373232498764992,0.5872808694839478
97,0.8225056727727255,0.81993953552511,0.9668637812137604,0.8999239906020786,0.11073192640354756,0.061547935009002686,0.01965993642807007,0.022246360778808594,0.014746593045387122,0.14322251649518852,0.0027682782981330476,0.8615628381570181,0.6778715252876282
98,0.8385708601428912,0.8457214799351417,0.9683840870857239,0.9179173400936027,0.03013235101333034,0.030941665172576904,0.004906654357910156,0.018546462059020996,0.005702229229013409,0.14227369167426251,0.001427486169170446,0.8778056639891404,0.555017352104187
99,0.8787991817180927,0.8629973087828238,0.966628909111023,0.903469413641549,0.026163415983319283,0.029124274849891663,0.010925352573394775,0.0019285082817077637,0.007953767240484638,0.17726752136802434,0.0033754231368897077,0.7892480286268088,0.0601554811000824
100,0.8252691924571991,0.8142388164997101,0.9620402902364731,0.8994077909335816,0.10671340064568957,0.05522812902927399,0.06044578552246094,0.01649707555770874,0.014752196193507304,0.06730492585636788,0.002159219220738837,0.9372738897800446,0.8829231858253479
101,0.8343485338347298,0.8450110439388525,0.9681166559457779,0.8911777893279461,0.028845917094837525,0.06169077754020691,0.0029419660568237305,0.003825962543487549,0.006869862224465944,0.11829475518956112,7.058849824848592e-05,0.8349852519375938,0.36486831307411194
102,0.7788510703378253,0.7833054756361341,0.947791114449501,0.8880946081260155,0.05496512588701752,0.013555318117141724,0.002077639102935791,0.007736325263977051,0.007531297099995301,0.08840459616250394,0.0011437371352569952,0.9613931775093079,0.8349583148956299
103,0.8935316205024719,0.8589288696646691,0.9715202748775482,0.8840878086315619,0.14250603637525017,0.13239116966724396,0.9864097237586975,0.995236849412322,0.027226799613201236,0.057287652782870804,0.016198408021358843,0.7859115600585938,0.7175387144088745
104,0.8922648302146367,0.8908221525332285,0.9659028202295303,0.9209639849323853,0.013043498827351452,0.020059734582901,0.004920244216918945,0.030818819999694824,0.010568863410685268,0.17788798171168682,0.0016842666738425083,0.888165431363242,0.5464963912963867
105,0.8000139772891999,0.7935794060428938,0.9614171236753464,0.8802896785793952,0.09171111136674881,0.05325688421726227,0.055012047290802,0.03698641061782837,0.011101319523861002,0.06839229429624481,0.007648135396971827,0.8904643416404724,0.6735798716545105
106,0.8833962976932526,0.8433770793490112,0.9661248624324799,0.9268819548115872,0.14300151434209607,0.05705207586288452,0.04113364219665527,0.9425493776798248,0.029680859763219256,0.06532707315971414,0.023791658378661547,0.9293440183003744,0.8050094842910767
107,0.8894204894701639,0.86433740456899,0.9806754887104034,0.9194428019407319,0.1535903513431549,0.10805848240852356,0.040044426918029785,0.09443384408950806,0.007718801748875532,0.07443300601000309,0.0012727699428560337,0.8805914918581644,0.6979962587356567
108,0.8531485324104627,0.8579840224349138,0.9681297689676285,0.9148598712138615,-2.9802322387695312e-08,-2.9802322387695312e-08,0.00048422813415527344,0.0005306601524353027,0.0012648316180653165,0.13495352982439882,2.4066234086351028e-05,0.7941284635000758,0.14105305075645447
109,0.8996256291866302,0.8699192479252815,0.9853196293115616,0.8889195273757506,0.052275037154173254,0.018644675612449646,0.0068209171295166016,0.11502277851104736,0.0410100673023871,0.1696720617474626,0.013891524358441714,0.9648220539093018,0.9156441688537598
110,0.871419540473393,0.8608877988798278,0.9665395617485046,0.9041966157419056,0.08153207302093501,0.03811810910701752,0.023474931716918945,0.6111651957035065,0.012630153777007607,0.09540444413234843,0.003986111597525875,0.9415661352021354,0.8412215113639832
111,0.8118032162839716,0.8537870171395214,0.963245689868927,0.9151667912114174,0.030132874846458435,0.029877156019210815,0.0037662386894226074,0.0032492876052856445,0.009987702701477958,0.11293920876961887,0.0009237570068112384,0.8932429877194491,0.665190577507019
112,0.8561649819215139,0.8331619451443355,0.9544317722320557,0.8967534209881629,0.11197815864131999,0.06921006739139557,0.34500229358673096,0.5623739361763,0.04927507155084094,0.12323193392973811,0.034239964878161694,0.9555770953496298,0.9240250587463379
113,0.9261609435081481,0.8750170230865478,0.9810747057199478,0.920486046979993,0.051507615617343405,0.016858190298080444,0.0005235075950622559,0.0007766485214233398,0.04401445367165576,0.20755360369892958,0.018213384463937082,0.9581582427024842,0.8883525133132935
114,0.8897239208221436,0.8842340473085641,0.9716893434524536,0.9190418673718529,0.014839775032467362,0.005455628037452698,0.015744030475616455,0.013533055782318115,0.018285379779329293,0.23741950244167026,0.005174817006210294,0.9728965044021607,0.9182496070861816
