,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
30,0.8242659717798233,0.8151875995099545,0.9050996750593185,0.9533343207836151,0.20242783427238464,0.18194223940372467,0.0007421374320983887,0.9935024646110833,0.004863899115799238,0.00898610994325659,0.0023537445371249644,0.9831570982933044,0.9805152416229248
31,0.8379668518900871,0.8312373417429626,0.9487300962209702,0.9160814739890017,0.07495874517104206,0.07872787117958069,0.0013366937637329102,0.005441129207611084,0.004083622377049993,0.03300877335724822,0.0018532102797852916,0.9151513427495956,0.7796805500984192
32,0.8370069533586502,0.8496309397476061,0.9726914167404175,0.8718356348574161,0.12730069756507878,0.050019800662994385,0.004294931888580322,0.007426142692565918,0.023029019872688867,0.12802498576279595,0.0034400776399516222,0.9845674633979797,0.9654111266136169
33,0.9204510450363159,0.9078169486352375,0.9723948836326599,0.9429447912252866,0.11387071013450623,0.04938654601573944,0.0021545886993408203,0.003765881061553955,0.002794499450055845,0.05951929320686457,0.001462444300431885,0.9785882115364075,0.9642440676689148
34,0.8934704139828682,0.8778882759312789,0.9816589951515198,0.9440021278529331,0.06511975675821302,0.038032159209251404,0.0006586909294128418,0.006527245044708252,0.005504503748587809,0.06425011584542828,0.0020184926043407027,0.9186406880617142,0.7457509636878967
35,0.877406470477581,0.8638023309409618,0.9537998288869858,0.9024476716151604,0.08739087595181028,0.09159292280673981,0.0015465021133422852,0.004667937755584717,0.001646028043506225,0.04564018260519659,0.0001586913461769117,0.8235391154885292,0.49207404255867004
36,0.829017162322998,0.8103593673024858,0.9627379179000854,0.8748429868070559,0.19277447648346424,0.18316862732172012,0.00028640031814575195,0.9928707834333181,0.019550353610963103,0.048943981160392426,0.0026528713592548075,0.9552562236785889,0.9206163883209229
37,0.8705115437507629,0.8506673615425825,0.9343516379594803,0.9273738886999048,0.08508488070219755,0.04609459638595581,0.0008792281150817871,0.006036102771759033,0.011638007236260217,0.09578472021635086,0.002544888159105655,0.9813607931137085,0.9711525440216064
38,0.8057706356048584,0.8213083803653717,0.9342237710952759,0.916746036708355,0.162806978225708,0.0723317563533783,0.009571671485900879,0.982542110607028,0.01430740600449662,0.07364759697837323,0.0032882098036297355,0.9863121310869852,0.9782088994979858
39,0.8565565844376882,0.8408089634918031,0.953211098909378,0.9055031756499062,0.06655167827480712,0.05289044976234436,0.0019527673721313477,0.0011778473854064941,0.010259757606081785,0.1168418146098427,0.0015453297403581116,0.9455055197079977,0.7878010272979736
40,0.8898892775177956,0.8714355770498514,0.9575945436954498,0.9407105398805518,0.10769917414738583,0.036530107259750366,0.07392925024032593,0.00906217098236084,0.006694447025637139,0.047263791945310225,0.002356679072938475,0.9490437507629395,0.850945234298706
41,0.8970082432031632,0.8989480237875667,0.9872920364141464,0.9625060320883007,0.08456672728061676,0.023013070225715637,0.04983031749725342,0.004788458347320557,0.0052690995549366645,0.08466241253089457,0.0027855051110741245,0.9485304713249206,0.8348110318183899
42,0.8864839881658554,0.8820153206586838,0.9741633981466293,0.9328800119045708,0.09899261097113288,0.0571904331445694,0.007492959499359131,0.9951457940042019,0.0018468232268067793,0.04262028046589695,0.0003957617377143388,0.9844234347343445,0.9633004069328308
43,0.843692085146904,0.8338260957172938,0.934013158082962,0.911443645002866,0.07779548849378315,0.03162793815135956,0.0015903115272521973,0.003400862216949463,0.010219371392054158,0.07465811925376595,0.0034400792803088594,0.865030837059021,0.5852229595184326
44,0.8781114816665649,0.869583646101611,0.9655153453350067,0.9360864575420107,0.08036455376581708,0.046608805656433105,0.005479335784912109,0.005656123161315918,0.0034138498490294106,0.07238164622287473,0.0006237911515414148,0.9730134159326553,0.9542386531829834
45,0.8825339004397392,0.8629701866635254,0.9702021479606628,0.9064978896998442,0.058842034900889684,0.004500970244407654,0.0008241534233093262,0.0032155513763427734,0.008661956087276336,0.11027322067417065,0.0016794932750196143,0.9525226652622223,0.8815180659294128
46,0.8680450767278671,0.8848356530070305,0.9609167575836182,0.9404615828836406,0.0935495148102442,0.037014514207839966,0.6051740050315857,0.9968127135653049,0.007159219283600221,0.09347440752773464,0.0018532093961059792,0.987091064453125,0.9777845144271851
47,0.9122611433267593,0.8687305990606546,0.9764481782913208,0.9039749312949809,0.0656889866698872,0.03290113806724548,0.004767715930938721,0.0006224513053894043,0.007073651318870567,0.10688556692963595,0.001845680761636298,0.9575218558311462,0.8377090096473694
48,0.8428178578615189,0.8386411383748055,0.9485539048910141,0.9087899825372896,0.11253928667620605,0.027825504541397095,0.002033054828643799,0.0028662681579589844,0.009398999863685323,0.0718349617252697,0.0016436087203651405,0.9790807565053304,0.9608328342437744
49,0.8813782148063183,0.8775038604757616,0.9619287252426147,0.8712491187938424,0.06830666586756706,0.02594617009162903,0.0018371939659118652,0.002880573272705078,0.0049446494487625685,0.07442120571481828,0.0008891422749882518,0.961105115711689,0.9147233963012695
50,0.8858282665411631,0.8860328034276054,0.9464033097028732,0.9294282605453413,0.1144915521144867,0.03614306449890137,0.006462156772613525,0.9969820054247975,0.005957839907561028,0.06058809747616213,0.0013692501413107578,0.9640358090400696,0.9414979219436646
51,0.7959940209984779,0.781044241040945,0.9269078522920609,0.9138231407250127,0.20152216255664823,0.17210714519023895,0.006479918956756592,0.9982979064807296,0.009758009176981438,0.025897464016480232,0.0026398424610608114,0.9686997830867767,0.9613838791847229
52,0.8975077420473099,0.905704599406038,0.9663372039794922,0.9388023586500258,0.04855348542332649,0.04225325584411621,0.004456222057342529,0.00650179386138916,0.0018974631178390266,0.02860680176567972,0.0007933092120948484,0.9827537089586258,0.9694129228591919
53,0.8584724441170692,0.8347319461405277,0.9555199444293976,0.9199723578416384,0.10005988776683805,0.05865250527858734,0.005823493003845215,0.07868564128875732,0.004871679778144789,0.05680584007233189,0.0023779096628269982,0.9851168543100357,0.9782088994979858
54,0.8835367610057195,0.8712531706939142,0.9438970237970352,0.9229528402889168,0.06391548448138762,0.026059553027153015,0.0020470619201660156,0.0014005303382873535,0.004011253557546514,0.0680059267535179,0.0009280484259798907,0.9871196548144022,0.9825971722602844
55,0.9179058372974396,0.9070001052958625,0.9664206504821777,0.9501346866874134,0.12487629387113786,0.06843303143978119,0.004753291606903076,0.0037711262702941895,0.0019018719462677778,0.05572354744243133,0.00042933747717565734,0.9886310458183288,0.9761934280395508
56,0.9090702633062998,0.9089778519812084,0.9684558510780334,0.9613648443059488,0.1073866493645168,0.020494192838668823,0.1786518096923828,0.8443087637424469,0.008414427711085989,0.0650392720816988,0.0018964406548492756,0.9874588847160339,0.98450767993927
57,0.8920277617871761,0.8741541103060757,0.9557293951511383,0.9444386242673948,0.08363241595881321,0.02760714292526245,0.002792537212371826,0.0030583739280700684,0.007074391778635198,0.06649000712732094,0.0015538418479500316,0.9649415761232376,0.9078797101974487
58,0.8692485332489014,0.8807641070336103,0.9427113234996796,0.9262130043485708,0.05570305718315971,0.03559108078479767,0.010319292545318604,0.0025727152824401855,0.018878313764144426,0.10292854550735814,0.0023566813204438505,0.9799329757690429,0.9617059230804443
59,0.8258530616760253,0.8045331103727221,0.9436284750699997,0.9368733192076448,0.029004842042922974,0.043608903884887695,0.0007787942886352539,0.0023204684257507324,0.006296134775991726,0.10082713500823065,0.001508365868797421,0.9800464630126953,0.9519808888435364
60,0.897663007179896,0.8840994735558827,0.9634890556335449,0.9011042492464185,0.08885662257671356,0.028756752610206604,0.0016505718231201172,0.019942760467529297,0.0029462502025868085,0.04817771977368195,0.0009302415266695465,0.983545591433843,0.9663140177726746
61,0.8168999503056208,0.8310785976548989,0.9664808809757233,0.9036423813551664,0.15262809317362935,0.05645880103111267,0.0016916990280151367,0.002632319927215576,0.002616361954197747,0.019590917952385045,0.0009481502454722013,0.9814118146896362,0.9735077023506165
62,0.8876101722319921,0.897282593307041,0.9627668559551239,0.9346095326802005,0.10161917805671694,0.043745994567871094,0.0036528706550598145,0.9959632875397801,0.005782173815654843,0.05510644935014109,0.002031362519643258,0.9830223520596822,0.9782088994979858
63,0.8506925602753957,0.8235247499412961,0.9537872076034546,0.9017769500161662,0.11961889479841503,0.03116622567176819,0.00144118070602417,0.2525975704193115,0.017805671173022848,0.06205512181875192,0.0024308377472918173,0.9643393556276957,0.9432452321052551
64,0.8758694753050804,0.8736205574657236,0.9769105911254883,0.9282265918122398,0.13939007222652433,0.09240192174911499,0.004625380039215088,0.0024507641792297363,0.0017719851390023407,0.02344417309710148,0.000731971484028438,0.9846995174884796,0.9732017517089844
65,0.839158296585083,0.8377869139824594,0.9455726891756058,0.8962382457844199,0.042893352833661136,0.0733845978975296,0.054028868675231934,0.002608776092529297,0.012602277473526434,0.05774696007772422,0.0030388312600619534,0.9413703233003616,0.8392373919487
66,0.8428146541118622,0.8195762299001217,0.935331717133522,0.9090186546386128,0.09638043244679773,0.09676867723464966,0.013884186744689941,0.12924736738204956,0.010719210238776263,0.06356381988571969,0.006048713468345382,0.9843546599149704,0.9791072607040405
67,0.850718580186367,0.852638503536582,0.9620965868234634,0.9277835733467533,0.10325597557756638,0.059519246220588684,0.651768296957016,0.9763760585337877,0.00843535329388692,0.05710121860156259,0.002439351243048158,0.9842147678136826,0.9755234122276306
68,0.7673966214060783,0.7710690803825855,0.9387829303741455,0.8679540649056434,0.2344743792827313,0.21811901032924652,0.0026577115058898926,0.9957908387295902,0.027969756378653756,0.03925561118448883,0.027552416622757037,0.9902389347553253,0.9862450361251831
69,0.8111927012602488,0.8183712686101595,0.9425952434539795,0.9082981514376264,0.11655181646347046,0.06790976226329803,0.0027431845664978027,0.5863346755504608,0.0008765441136803764,0.023671763900471262,0.00020281472160453616,0.9820263783137003,0.9724793434143066
70,0.9299321969350179,0.9139408100219,0.977521538734436,0.9390654982747259,0.07139277458190918,0.027118027210235596,0.06546080112457275,0.0010163187980651855,0.003940305338100168,0.08994617661583353,0.0022759143354216184,0.9874009589354197,0.9795230627059937
71,0.9165277421474457,0.9115520928055048,0.9383366107940674,0.9355979429893806,0.09432116150856018,0.05027918517589569,0.006241917610168457,0.005450427532196045,0.0012314735201313886,0.025593162091673595,0.000924313061965184,0.9646649837493897,0.8777339458465576
72,0.8982110420862833,0.8530329360316197,0.9590101540088654,0.9197329444189867,0.08436248948176706,0.030983373522758484,0.014009177684783936,0.03986537456512451,0.0024272007684633763,0.018905466664004382,0.0017477545862136614,0.9705130855242411,0.9506404399871826
73,0.8950025618076325,0.8900856912136078,0.9658771455287933,0.9318750952680905,0.08232744534810388,0.02329866588115692,0.001480400562286377,0.000933229923248291,0.0010236474284148263,0.04493558612020782,0.00017180927598466685,0.979709780216217,0.9632250070571899
74,0.8909444212913513,0.8711193546652793,0.978421613574028,0.9165396235421696,0.11407880828930783,0.02226664125919342,0.004538476467132568,0.006167769432067871,0.001750560418179553,0.0989487473035838,0.00028035982692747944,0.9386192440986634,0.7345762252807617
75,0.8112034872174263,0.7986835812528927,0.9697004407644272,0.913987455268701,0.18280281765120365,0.17621693015098572,0.33188843727111816,0.9985315086087212,0.016128156787444767,0.05761452682647841,0.003942255887991014,0.9893322288990021,0.9870191812515259
76,0.8833648264408112,0.8765459678002766,0.9499385058879852,0.9456932553739259,0.05181501309076941,0.021101444959640503,0.4824376702308655,0.9167652353644371,0.007417109074667284,0.09418193452896181,0.002555944008328277,0.9811745584011078,0.9661867022514343
77,0.8654670417308807,0.8842891529202461,0.9759170860052109,0.9339509017765522,0.14943459530671432,0.046498820185661316,0.053574204444885254,0.061466991901397705,0.0003051947276211418,0.027280763271038663,5.49401531127235e-05,0.9639494270086288,0.9038931131362915
78,0.7826524898409843,0.7965261861681938,0.9522382318973541,0.9318060777757479,0.19194915890693665,0.2028374932706356,0.0037463903427124023,0.9956483100540936,0.003056346592048933,0.005360690482443813,0.0029904506028315555,0.9306338429450989,0.8830587863922119
79,0.8776958088080088,0.8630115532626708,0.9546654969453812,0.9344863837415521,0.07615152696768446,0.03088541328907013,0.9910147190093994,0.05424231290817261,0.016565708703845296,0.09013902204635346,0.00707563586032445,0.9853684504826864,0.9757345914840698
80,0.8657725006341934,0.8777959250978061,0.964680403470993,0.9068262015492463,0.10372361891409931,0.026575535535812378,0.001986861228942871,0.0070323944091796875,0.007092825664042444,0.05255216006237723,0.0016360006542896044,0.9604194064935049,0.9134913086891174
81,0.9066338737805685,0.8627756081876301,0.9551772773265839,0.9346378712604443,0.12421972751617427,0.0631086528301239,0.015321612358093262,0.995648545678705,0.006723530681264208,0.04078341324498662,0.0025448857321123367,0.9704657793045044,0.9575608968734741
82,0.8479785720507304,0.8462081203858057,0.9238120466470718,0.9336267792516284,0.08078667979974008,0.06160467863082886,0.006212353706359863,0.9974686596542597,0.007215352481072265,0.030600405464023005,0.0032882145074549546,0.9047855933507284,0.8248368501663208
83,0.9306229889392853,0.9108542333756174,0.9608973860740662,0.9328403760527455,0.08815713599324226,0.055389270186424255,0.007675528526306152,0.0037068724632263184,0.006878211168012275,0.06600492471963391,0.0022991006042138167,0.9853896737098694,0.9680326581001282
84,0.9302657941977183,0.9232194796204567,0.9799376726150513,0.9328045866319111,0.12876505255699155,0.04426085948944092,0.0017755627632141113,0.9974309413228184,0.003292644244362077,0.029051578471707463,0.001169393761116099,0.9744226137797037,0.9519001841545105
85,0.8742237687110901,0.8719172892825944,0.965717688202858,0.9295593998699545,0.09377686914644745,0.04059961438179016,0.0034059882164001465,0.006111025810241699,0.016117614172721395,0.12549121011749265,0.0017746260166127121,0.9674458652734756,0.9288886189460754
86,0.8463129967451095,0.8485413762430349,0.9515501409769058,0.9069917050224764,0.09153025597333908,0.06393750011920929,0.0009889602661132812,0.002271592617034912,0.012940302981002164,0.08182274202332836,0.0034400792803088594,0.8858893036842346,0.55478835105896
87,0.900317269563675,0.8964661359786987,0.9713123291730881,0.9496198664693272,0.05543582439422612,0.03460560739040375,0.0019732117652893066,0.002104043960571289,0.011180616355573077,0.09515717282864196,0.00339701611709554,0.9540289163589477,0.8123430013656616
88,0.9039402653773626,0.9028834523189635,0.9647547006607056,0.9335585672010496,0.0955820147480283,0.05490529537200928,0.001597583293914795,0.002477586269378662,0.0024956945989081996,0.06514253469220552,0.0002950979000719089,0.9285089174906412,0.7476069927215576
89,0.8511290788650513,0.8405372979740302,0.9733554422855377,0.9433374740183353,0.06352055403921342,0.03886790573596954,0.0007721185684204102,0.002161562442779541,0.00698969512818996,0.10943403425360664,0.0015453304772289293,0.989761483669281,0.9780605435371399
90,0.8344272722800573,0.8452221403519313,0.9252338111400604,0.9215218252079054,0.13871420919895172,0.08114953339099884,0.004381895065307617,0.9923698357306421,0.005075960380033541,0.038460881365462246,0.002084136040009092,0.9617414275805155,0.9365290999412537
91,0.916833221912384,0.8802858230968316,0.9669265151023865,0.9437580254106295,0.029890066385269143,0.05029785633087158,0.3335995674133301,0.02695596218109131,0.001624856284805763,0.07285298230700483,0.0007986068448601127,0.8690604567527771,0.6700631380081177
92,0.9105888962745666,0.929822911960738,0.9835668504238129,0.930822391808033,0.07839077005260864,0.019843563437461853,0.006144344806671143,0.005743682384490967,0.001031112370376986,0.059616961358613094,0.00017180927598466685,0.9787863731384278,0.9694222807884216
93,0.8880003929138184,0.8880015347685133,0.965184673666954,0.9401266252994538,0.10544872879981992,0.03900103271007538,0.003984987735748291,0.005658984184265137,0.004245059322592304,0.06848629766895435,0.0010031141982537652,0.9739489078521728,0.9563161134719849
94,0.8625684678554535,0.8722260007634759,0.9692251831293106,0.9064170588891973,0.09086299439271295,0.01892244815826416,0.002592742443084717,0.0023766160011291504,0.006632161142194936,0.10895823055452404,0.0030611495966731063,0.9693519009484185,0.9113830327987671
95,0.8761715739965439,0.8630724155477115,0.930047944188118,0.9137482687659647,0.05627296315996266,0.018948227167129517,0.0009916424751281738,0.0009059906005859375,0.029170324474867882,0.1275505849276771,0.006054239332231886,0.9832814335823059,0.9759954810142517
96,0.8242473329106966,0.8633959263208366,0.96788290143013,0.8849298075437546,0.0872960324798312,0.05430884659290314,0.006839752197265625,0.0028394460678100586,0.007424981050536111,0.091449184049421,0.0015229306808021922,0.9745710293451945,0.9379914999008179
97,0.8852348685264587,0.8841042008250952,0.9723922461271286,0.921095979323081,0.021187619729475582,0.03615972399711609,0.006051421165466309,0.006659805774688721,0.01051481177679866,0.14067233616178093,0.0017746251704052873,0.9744730830192566,0.9288884997367859
98,0.8660910129547119,0.8452528119087219,0.9669634699821472,0.9361095420825176,0.11057864626248681,0.05568799376487732,0.3046538233757019,0.9968534340150654,0.003475821736818242,0.02694346153958802,0.0014067335010572075,0.9781282146771749,0.9643257260322571
99,0.8110945969820023,0.8191853793604034,0.9423264265060425,0.8997855182541045,0.20561001300811765,0.14739341288805008,0.016714036464691162,0.9559248350560665,0.009941463473003453,0.048152146209330844,0.0017321419236264303,0.9683958292007446,0.966188371181488
100,0.9442213674386343,0.8910573841560454,0.9659374058246613,0.9376728379014713,0.06259668494264281,0.042745813727378845,0.27774184942245483,0.013303816318511963,0.012050410975674301,0.0884883970389299,0.004935053178130892,0.9794530868530273,0.9719242453575134
101,0.8662677506605784,0.8530689428249995,0.9569619446992874,0.9293192064478284,0.10714280009269717,0.04789489507675171,0.04081523418426514,0.9971131486818194,0.004280609731639151,0.030211706856947202,0.0016482856310615632,0.9797616799672445,0.9734359979629517
102,0.868929672986269,0.8658731869821037,0.9462369978427887,0.9285882309283295,0.09518140028504762,0.048411428928375244,0.002883434295654297,0.0014366507530212402,0.003971304164420164,0.03872065453114996,0.0018242388189716409,0.7698280513286591,0.22369128465652466
103,0.8810844272375107,0.8603055626153946,0.9682843536138535,0.9205757463350892,0.21532569527626033,0.14176054298877716,0.974365895614028,0.9985635353950784,0.003879980777723985,0.023401720000968854,0.0007400776142354422,0.9730519354343414,0.971140444278717
104,0.8635052591562271,0.8584806144237518,0.9550597667694092,0.9323579084873199,0.1811984151601791,0.17533283680677414,0.08896934986114502,0.9946456644684076,0.003778240782100439,0.007612794813608328,0.0014804107504137935,0.9475283026695251,0.9287671446800232
105,0.9059183359146118,0.9054419074207545,0.9532168507575989,0.9215010118981203,0.07878117175663224,0.04012545943260193,0.08083879947662354,0.0017411112785339355,0.004801287706620465,0.0626033200748889,0.0017464857874200704,0.9660351872444153,0.9354006052017212
106,0.8803387780984243,0.8557860820243757,0.9426438808441162,0.93107902332091,0.1472301355430058,0.08812743425369263,0.7870979905128479,0.9972602024208754,0.004649217098793044,0.04364115565717116,0.002196759662799813,0.9899854262669882,0.9849994778633118
107,0.8605262041091919,0.8556837950434004,0.9521528035402298,0.9048677040515719,0.11471174160639441,0.09041999280452728,0.49984467029571533,0.9802248869091272,0.008997049330091572,0.054530445231092205,0.0016719056443275514,0.9807012230157852,0.9639326930046082
108,0.8766627423465252,0.8652664357796311,0.9464758634567261,0.9331459405698946,0.07271235436201096,0.07222959399223328,0.0027763843536376953,0.002226531505584717,0.002468360429105467,0.03577997677886882,0.0009112030308295404,0.8352364748716354,0.3759942054748535
109,0.9159188091754913,0.8975374450907111,0.9755522608757019,0.9594990444002729,0.11427612900733952,0.03682148456573486,0.0047646164894104,0.004284560680389404,0.0011937432967236714,0.04616656082582297,0.00021541122272538904,0.9761459231376648,0.9400996565818787
110,0.8876331686973572,0.8741653936249869,0.9765165001153946,0.9008626202633093,0.12216904759407043,0.029786676168441772,0.014057695865631104,0.41046708822250366,0.008185520843122778,0.08018751639897836,0.0017790996221169577,0.94426589012146,0.792542576789856
111,0.8945892676711082,0.8881171109775703,0.9710876792669296,0.9222605436137228,0.09637964703142643,0.037994712591171265,0.1312289834022522,0.004307210445404053,0.003393393571632924,0.033079505037269155,0.0006379469306798461,0.9847576469182968,0.9739272594451904
112,0.7906570471823215,0.7775352327153087,0.9427644610404968,0.9000235112813803,0.039990564187367794,0.06501913070678711,0.00873333215713501,0.0011776089668273926,0.00353200755596193,0.035195718233203055,0.0015914556562922227,0.8551525771617889,0.7510994076728821
113,0.8581786751747131,0.8736346860726674,0.9412998855113983,0.9457597857171839,0.07762408057848613,0.03692631423473358,0.01366889476776123,0.9963279932271689,0.010788992412204924,0.08166511284808729,0.003440084201385263,0.9689633051554362,0.9494417309761047
114,0.8998462706804276,0.8839285578578711,0.9632246345281601,0.9200409265855948,0.07757378050259178,0.042384713888168335,0.6767444014549255,0.002163231372833252,0.02106786535002295,0.11872482309138362,0.010639417683036521,0.974824845790863,0.9500377178192139
