,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
16,0.9176098465919494,0.8855357520282268,0.9627182185649872,0.9329490807652473,0.11216720044612882,0.04007302224636078,0.04894721508026123,0.8329653590917587,0.007246903241775292,0.08645266293379485,0.0016514364238542354,0.9823193669319152,0.9544312357902527
17,0.9107006907463073,0.8684056013822555,0.9426762163639069,0.9371909531308156,0.055821945269902584,0.022605836391448975,0.020430266857147217,0.11857855319976807,0.01617573577925442,0.1378397219554982,0.004376772531118684,0.9795398592948914,0.9559186697006226
18,0.8827284276485443,0.8638902615223611,0.9280731081962585,0.9309125210969679,0.12944070880229652,0.09146399796009064,0.6830359399318695,0.7742841988801956,0.007538292699020155,0.03323564394460539,0.005084490653391341,0.9701793591181437,0.93393874168396
19,0.8657771055586636,0.8633764481637627,0.9610956609249115,0.9260868544986446,0.0846165120601654,0.036291658878326416,0.0009629726409912109,0.09996265172958374,0.016817573389437408,0.18861631724617964,0.003918202156053433,0.9838844016194344,0.9575261473655701
20,0.8940098030226571,0.8916440975098383,0.9463191330432892,0.9368245749545276,0.040234511097272274,0.0303315669298172,0.001993834972381592,0.6684690415859222,0.004310860575257785,0.16318297876791937,0.0005281099815985426,0.9874068583760943,0.9664971828460693
21,0.9161405762036642,0.875417924589581,0.9559357613325119,0.9199723881352079,0.13756371961861125,0.05688390135765076,0.8444001972675323,0.989966057240963,0.014700705462271266,0.060300755607014304,0.00562870785493809,0.9108283122380575,0.7621196508407593
22,0.8560065805912018,0.8473414838314057,0.9525464773178101,0.9326563246072607,0.15040813561748057,0.08022481203079224,0.011545062065124512,0.02076280117034912,0.004758201827165965,0.061202518263441565,0.0015978512882617898,0.9689854979515076,0.9299643039703369
23,0.8460917497674624,0.8548314881821473,0.9548250883817673,0.9032848328351974,0.07846569617589316,0.03671315312385559,0.01062554121017456,0.005152344703674316,0.0026906015962530577,0.07742833049432457,0.0006701824895160315,0.9386521180470785,0.7716236114501953
24,0.88729302957654,0.8765863411660706,0.9415374398231506,0.9178243031104406,0.11974741518497467,0.08193878829479218,0.3613017797470093,0.9099155142903328,0.005451353992238951,0.035734869771493996,0.0016319763649742518,0.9798097461462021,0.9625237584114075
25,0.8269830296436945,0.8457999409486849,0.9074166566133499,0.9249839655270702,0.02828146517276764,0.0034003853797912598,0.006993293762207031,0.0021445155143737793,0.0010968636379552592,0.13633052110166582,0.0002508658575902411,0.9715263115035163,0.8542139530181885
26,0.9237497647603353,0.9000319922963778,0.9641414135694504,0.9236245065638162,0.10378103490386692,0.0333053320646286,0.4378034472465515,0.9894889742136002,0.029578554663691546,0.10912268926295884,0.01700407604176739,0.9668784141540527,0.9152517318725586
27,0.8246799875050783,0.8314324428016941,0.9607671350240707,0.9148647644392708,0.11818605272666272,0.02944996953010559,0.03365737199783325,0.20296519994735718,0.022687969991918765,0.10704051691157702,0.008640666660193684,0.9857622534036636,0.966865599155426
28,0.8796078761418661,0.8632480537607556,0.9403607547283173,0.912772217951715,0.07196645970855442,0.024138420820236206,0.23952525854110718,0.03635597229003906,0.002929216763554283,0.1266753182209174,0.0009918711020759769,0.992518017689387,0.9900707602500916
29,0.8887277282774448,0.8650016646832228,0.9598751068115234,0.9438499777563034,0.060709130305510284,0.046882882714271545,0.07430791854858398,0.2857184410095215,0.008171315336269839,0.16296288129363878,0.0013035512579863344,0.9675024002790451,0.8673425912857056
30,0.938389261563619,0.9060545975963274,0.9657465517520905,0.9336436339701065,0.10329568150796387,0.042938947677612305,0.7530859857797623,0.9938944857567549,0.0265965728064094,0.09840688344899737,0.01700407604176739,0.9630788763364156,0.9029411673545837
31,0.8994797885417938,0.8649726275015961,0.9545800089836121,0.9250262963403132,0.09915289495672497,0.052615463733673096,0.0019051432609558105,0.002563297748565674,0.003516673018879538,0.07561701712158722,0.0009013338586390011,0.9717082738876343,0.9235496520996094
32,0.900148892402649,0.870858369767666,0.9452775120735168,0.9374305398336479,0.04627353615230989,0.03999854624271393,0.760125458240509,0.9606030024588108,0.015878521405075955,0.18328303170852556,0.0028160319077956946,0.9736053228378296,0.9110301733016968
33,0.911941389242808,0.869331468672802,0.959543913602829,0.9074382559249276,0.1401023042778815,0.06012812256813049,0.8814308121800423,0.9936506170779467,0.01813951740021272,0.06701381139039851,0.007879573186886842,0.8970996340115865,0.7181653380393982
34,0.8977419883012772,0.8687800073789226,0.9558393955230713,0.9273031166120738,0.1074545681476593,0.054270192980766296,0.006168842315673828,0.0040724873542785645,0.024228211666136173,0.11381333322261739,0.014791110734253378,0.8028023168444633,0.42970219254493713
35,0.8833533260557387,0.878272022638056,0.9596814513206482,0.9375214055626692,0.0686209361101019,0.016691386699676514,0.004480242729187012,0.0011098980903625488,0.00393646018687132,0.14700375844713384,0.0010368413931607973,0.9308209088113573,0.5434132814407349
36,0.9121123179793358,0.8941706630090873,0.9628427922725677,0.9532924046119055,0.04920755212123573,0.009581759572029114,0.059383392333984375,0.4944656491279602,0.02229026618711183,0.2551198126155189,0.009131834668684552,0.9809602200984955,0.9253247380256653
37,0.8657169987758001,0.861033499861757,0.9473289251327515,0.9120555265744528,0.038006673256556156,0.045325472950935364,0.006747186183929443,0.012608230113983154,0.0017595146615604755,0.06941314144304471,0.00038158944616468825,0.9811613063017527,0.9707543849945068
38,0.9104145566622416,0.8894546882559855,0.919721782207489,0.9318872462084264,0.11232471610269235,0.06356975436210632,0.014402210712432861,0.009752869606018066,0.012580877442131407,0.07177199700450053,0.00382984877019396,0.9783404866854349,0.9558722972869873
39,0.8862829208374023,0.8453988984227181,0.9311339259147644,0.9245994468178369,0.07203482792657967,0.049195826053619385,0.020837903022766113,0.13682299852371216,0.01919910904811714,0.12135229600702917,0.011265304018375414,0.9456658214330673,0.850382387638092
40,0.8946630358695984,0.881008661219052,0.9503559768199921,0.9294909478604109,0.10355597533084249,0.06789389252662659,0.04380565881729126,0.9933110638521612,0.01892398512511352,0.10902584541356601,0.0059624891275184,0.9428599874178568,0.8587998747825623
41,0.9225665032863617,0.8927765621079339,0.9577724933624268,0.9360147313702674,0.13473948403712244,0.03855304419994354,0.2699560523033142,0.9935153285041451,0.019316459220556956,0.09778409216573411,0.013916214030565885,0.964839239915212,0.9336777329444885
42,0.9089886943499247,0.9009523632980528,0.9485448896884918,0.9401027715051329,0.1061381514255817,0.062315911054611206,0.005208611488342285,0.004035592079162598,0.0006348240187576895,0.059596795400300655,5.159924304278375e-05,0.9849390586217245,0.9652271866798401
43,0.8048247396945953,0.8075906349854036,0.9301375895738602,0.9095525523694623,0.09500702757101798,0.01847139000892639,0.0008839964866638184,0.8939359933137894,0.015955230441135,0.12430338120207406,0.004593480796034478,0.9811153411865234,0.9621706604957581
44,0.9425917387008667,0.9123726599982807,0.9413888901472092,0.9381496171866145,0.11282469467683276,0.038469329476356506,0.0024763941764831543,0.02862030267715454,0.003348641937377453,0.05773836951710507,0.0014462839560353087,0.9418050527572632,0.7647700309753418
45,0.9034705807765325,0.8914008072266977,0.9728438407182693,0.9271080203644642,0.040634796023368835,0.03121688961982727,0.27897751331329346,0.11025279760360718,0.015893264142635418,0.13106972911716203,0.00520735723592913,0.9712582727273306,0.8864853382110596
46,0.918140634894371,0.8655811119824648,0.9339083880186081,0.9156409237653979,0.12215466797351837,0.062214478850364685,0.6079657971858978,0.966170072555542,0.03711297044145916,0.08892803467815322,0.021569538235112474,0.8900393843650818,0.7902764678001404
47,0.941539337237676,0.8871298010150592,0.942250519990921,0.9313575711595007,0.06655434735359689,0.043323859572410583,0.9769416451454163,0.992498223669827,0.007895042161556785,0.06619548867154665,0.0020563221772349357,0.988695760567983,0.9859541058540344
48,0.9084850947062174,0.8853753771012027,0.9646160751581192,0.9394177517505607,0.09769294671714301,0.06592576205730438,0.04676574468612671,0.9933913573622704,0.01934357596821499,0.10284156316631941,0.007274807429830102,0.9459222753842672,0.8631501197814941
49,0.9412449101607004,0.9036546861131987,0.9620825350284576,0.9289213078362601,0.11197651740981307,0.047067806124687195,0.8423564583063126,0.9927746090106666,0.02829395421804853,0.08379684970761692,0.01700407604176739,0.9342956940333048,0.8142772912979126
50,0.9245841205120087,0.9052320768435795,0.9520081877708435,0.9349798060011589,0.10355597533084249,0.06789389252662659,0.7424718737602234,0.9933110638521612,0.01892398512511352,0.10902584541356601,0.0059624891275184,0.9428599874178568,0.8587998747825623
51,0.9225665032863617,0.8927765621079339,0.9577724933624268,0.9360147313702674,0.13473948403712244,0.03855304419994354,0.2699560523033142,0.9935153285041451,0.019316459220556956,0.09778409216573411,0.013916214030565885,0.964839239915212,0.9336777329444885
52,0.9087606320778528,0.8978974148631096,0.9522204995155334,0.9417457948257397,0.1061381514255817,0.062315940856933594,0.0013177990913391113,0.004035592079162598,0.0006348240187576895,0.059596795400300655,5.159924304278375e-05,0.9849390586217245,0.9652271866798401
53,0.8048247396945953,0.8075906336307526,0.9301375895738602,0.9095525523694623,0.09500702757101798,0.01847139000892639,0.0008839964866638184,0.8939359933137894,0.015955230441135,0.12430338120207406,0.004593480796034478,0.9811153411865234,0.9621706604957581
54,0.9206746697425843,0.9070541820355824,0.9323461502790451,0.9373497409479958,0.11282469467683276,0.038469329476356506,0.0024763941764831543,0.02862030267715454,0.003348641937377453,0.05773836951710507,0.0014462839560353087,0.9418050527572632,0.7647700309753418
55,0.9034705857435862,0.8914008097102244,0.9728438407182693,0.9271080205579857,0.040634796023368835,0.03121688961982727,0.27897751331329346,0.11025279760360718,0.015893264142635418,0.13106972911716203,0.00520735723592913,0.9712582727273306,0.8864853382110596
56,0.9207269549369812,0.8719623144716024,0.936744213104248,0.9149594366229991,0.12215466797351837,0.062214478850364685,0.6079657971858978,0.966170072555542,0.03711297044145916,0.08892803467815322,0.021569538235112474,0.8900393843650818,0.7902764678001404
57,0.941539337237676,0.8871298010150592,0.942250519990921,0.9313575711595007,0.06655434735359689,0.043323859572410583,0.9769416451454163,0.992498223669827,0.007895042161556785,0.06619548867154665,0.0020563221772349357,0.988695760567983,0.9859541058540344
58,0.9084850748380026,0.8853753690297406,0.9646160751581192,0.9394177511484936,0.09769294671714301,0.06592576205730438,0.04676574468612671,0.9933913573622704,0.01934357596821499,0.10284156316631941,0.007274807429830102,0.9459222753842672,0.8631501197814941
59,0.943279484907786,0.9049771626790364,0.9614002108573914,0.9289088018086492,0.11197651740981307,0.047067806124687195,0.8423564583063126,0.9927746090106666,0.02829395421804853,0.08379684970761692,0.01700407604176739,0.9342956940333048,0.8142772912979126
60,0.8624861061573028,0.8386455847881734,0.9572259336709976,0.9210204596028608,0.10766617411916901,0.03588131070137024,0.0012847185134887695,0.0018630027770996094,0.015016647106671265,0.1046807298614186,0.003909447547553614,0.9764537692070008,0.9263862371444702
61,0.8773150444030762,0.8847847473290231,0.959757000207901,0.9334702011611726,0.06632514629099107,0.010450482368469238,0.1294184923171997,0.30584996938705444,0.009115029306852774,0.15934530155868773,0.002855341295336275,0.9683747755156623,0.9176616668701172
62,0.7369734197854996,0.6841197189771466,0.8329585641622543,0.8615637923015611,1.0,1.0,0.005639135837554932,0.9997853011300322,0.0015984990471624126,0.0015984990471624126,0.0015984990471624126,0.9750287532806396,0.9750287532806396
63,0.9058124465601785,0.8705736764573625,0.9613970816135406,0.9229063494018761,0.0526266869376687,0.03523282706737518,0.013201415538787842,0.015252530574798584,0.01378653811445323,0.14154565535235633,0.003878689210855145,0.9655381611415318,0.8211223483085632
64,0.8980950762828191,0.8716771687070528,0.9653286337852478,0.9375723447555151,0.09670759152088848,0.051458269357681274,0.5579036772251129,0.7910653948783875,0.01671639332928568,0.17102173466267306,0.003035776796839379,0.988717516263326,0.9772266149520874
65,0.7777948215603828,0.8161617347462611,0.9397213459014893,0.8896275816788507,0.08169290754530167,0.021735459566116333,0.03548067808151245,0.09314137697219849,0.01969760356126296,0.12080191812590431,0.008197133051177318,0.9929455041885376,0.9924214482307434
66,0.8340906053781509,0.8483365908265114,0.964351236820221,0.924575297056504,0.10744531117379663,0.06631346046924591,0.05391418933868408,0.9966739835217595,0.019004491201254484,0.09666814814022691,0.007850796305080935,0.9600967466831207,0.873554527759552
67,0.8381325751543045,0.8346801872054737,0.9387541860342026,0.9038111399201786,0.09291345129410422,0.04795171320438385,0.25740283727645874,0.0254671573638916,0.002736752074615521,0.07657256540541274,0.0006816763700135664,0.9277212123076121,0.7906156182289124
68,0.9070066014925638,0.8916159785456128,0.9667710512876511,0.9393088326656392,0.13673982869934387,0.08585736155509949,0.958633154630661,0.9909350899979472,0.0450496280485101,0.12537514649161646,0.026573722890252043,0.9160323341687521,0.7622127532958984
69,0.9008411765098572,0.8695105168968439,0.9450671374797821,0.9328739928702513,0.13159328520298008,0.03922727704048157,0.9732258040457964,0.9962052470073104,0.01689308064797426,0.09659923769328133,0.010328848592312036,0.9844542940457662,0.9685744047164917
70,0.8212999709778361,0.8551999756859407,0.9617388844490051,0.9093606289749765,0.028950334787368748,0.00918625295162201,0.0021593570709228516,0.00038880109786987305,0.014365703231172958,0.17664625595963596,0.005626295476665041,0.983201179239485,0.951897919178009
71,0.9077112873395284,0.8736927666856598,0.9501484036445618,0.9210588379452626,0.1381129111562457,0.05083337426185608,0.022179782390594482,0.9903341205790639,0.011875436746992528,0.06223352550319898,0.007710054031416923,0.8847448825836182,0.7353471517562866
72,0.8806250790754954,0.8645304576272056,0.9706336557865143,0.8909825474335885,0.03372807691736923,0.014244452118873596,0.00024825334548950195,0.006827056407928467,0.025025982986890894,0.15703006396432168,0.009170841706899623,0.9681564370791117,0.9409905672073364
73,0.9219486812750498,0.8977811479320128,0.9457773119211197,0.9122231998864342,0.13404415427027527,0.036836907267570496,0.20890504121780396,0.991793773137033,0.011430649805139742,0.06573392833479888,0.0034544887497593856,0.8853688637415568,0.6705837249755859
74,0.8946926072239876,0.8791780453175306,0.9652159512042999,0.9359998705445743,0.09126949439878052,0.05051741003990173,0.04160892963409424,0.10771137475967407,0.030160804582419154,0.12619346204644044,0.018612333507928156,0.9181500822305679,0.7354064583778381
75,0.9039302368958791,0.8704482532209821,0.955386146903038,0.9455559765449678,0.09567199610173704,0.05919419229030609,0.4679291844367981,0.9723945874720812,0.019590511859631825,0.09632213474390944,0.007587292867004801,0.9639800190925598,0.9161601662635803
76,0.8889649771153927,0.8897187221795321,0.9563237130641937,0.9198715073382197,0.015425619482994035,0.013128742575645447,0.008152008056640625,0.008011043071746826,0.004156759705190998,0.1677576653786116,0.0012330410637711952,0.9714225232601166,0.8670574426651001
77,0.9299636483192444,0.8763097827322781,0.9239708036184311,0.8885961129358287,1.0,1.0,0.941310990601778,0.993114179931581,0.052407294574070944,0.052407294574070944,0.052407294574070944,0.9725987911224365,0.9725987911224365
78,0.8807451128959656,0.8805359668201871,0.9521186351776123,0.9278500293785671,0.05874339597565792,0.030575677752494812,0.007599592208862305,0.002283811569213867,0.014593897923658351,0.146733660840344,0.006856339258621824,0.9742714847837176,0.9212755560874939
79,0.8737127681573232,0.831717065225045,0.947024405002594,0.9212145871725403,0.11842483420062944,0.024791091680526733,0.6329356133937836,0.9939197963103652,0.023091905257962744,0.10861765121525266,0.00921458384275515,0.9817585150400797,0.967261016368866
80,0.9299546003341674,0.8849343856796622,0.9474616646766663,0.9322044022229253,0.03301527825268835,0.0055857449769973755,0.6900500953197479,0.8531067967414856,0.004534464888041562,0.0707749536414947,0.0013887053437257172,0.9882797241210938,0.9773995876312256
81,0.9518175601959229,0.9239651730904976,0.9829807132482529,0.9575757471363197,0.08617836236953735,0.022635430097579956,0.7017141282558441,0.08087724447250366,0.0027963704479023435,0.07213436076862725,0.0010370693386896701,0.9884561538696289,0.9833855032920837
82,0.8849231203397115,0.8565133748731266,0.9464158713817596,0.9118777485746964,0.14413003550796977,0.06335821747779846,0.9687002450227737,0.9894163673743606,0.013427036503452444,0.06690139337653414,0.009426343249330107,0.9075035055478414,0.787953794002533
83,0.8683410286903381,0.8747429624199867,0.9697224199771881,0.9166630978821314,0.10627423785626888,0.03667917847633362,0.006078243255615234,0.006262779235839844,0.009069533483208497,0.11161807802806377,0.0012321588518677633,0.8980754273278373,0.45803576707839966
84,0.8780896166960398,0.8633028831746843,0.9500014185905457,0.900704445982618,0.11085805483162403,0.059072345495224,0.002355039119720459,0.9913811851292849,0.04021990374120474,0.15412535140291853,0.012941084116084956,0.7926093538602194,0.48683714866638184
85,0.9240225255489349,0.892926580272615,0.9581849873065948,0.919672352596394,0.1054908604848952,0.041449129581451416,0.8049542158842087,0.9712021090090275,0.026812946181975206,0.09777576958460947,0.01700407604176739,0.9759509364763895,0.9422814846038818
86,0.8947722166776657,0.8749098163098097,0.9664683490991592,0.9371117383974498,0.08853833506936615,0.047294482588768005,0.3320167064666748,0.04794454574584961,0.03446704608524733,0.1557463193421991,0.020710868814942943,0.9098057001829147,0.6955001354217529
87,0.8868054449558258,0.8667514084113969,0.9298158437013626,0.9374169648429493,0.12683101104838512,0.07180382311344147,0.0755608081817627,0.9952749204821885,0.021359066003190774,0.08283217853130911,0.012411361323257831,0.9713580211003622,0.9391963481903076
88,0.8315234689248933,0.8308901205762393,0.9495116174221039,0.9048268017883332,0.08091273158788681,0.01693485677242279,0.0015511512756347656,0.0009748935699462891,0.005862291789857213,0.13498384248218948,0.002421463570155371,0.9590560992558798,0.8068912625312805
89,0.9212522317062725,0.8915520677512343,0.971598207950592,0.9383546909274056,0.014084061980247475,0.012847915291786194,0.01988595724105835,0.003378152847290039,0.006131642100800942,0.1887845561807794,0.002711063680953265,0.9265843684023077,0.5429136753082275
90,0.8730079494416714,0.8800304438918829,0.9780199229717255,0.9359814544030697,0.07706250110641122,0.04541759192943573,0.006332457065582275,0.04126906394958496,0.03214092579289191,0.16230535520501732,0.017004100366310684,0.9752953747908274,0.9030119180679321
91,0.9112837255001068,0.8941751129925251,0.9610296338796616,0.9273915782750372,0.10228770971298218,0.024634897708892822,0.061288654804229736,0.40866708755493164,0.006503039748783585,0.09402315644410875,0.0033072398764447857,0.9879619002342224,0.9807631969451904
92,0.916420708100001,0.8839808868037329,0.9568217247724533,0.9206481536666116,0.13655883909725564,0.05643261969089508,0.851600855588913,0.9729479718953371,0.01605591819273825,0.06388684401116869,0.006284009975596448,0.9143231511116028,0.7694922089576721
93,0.9419971505800883,0.9092440720026691,0.9218116253614426,0.9345956433903088,0.09652968082163071,0.038366883993148804,0.018373966217041016,0.006417334079742432,0.005098402364913056,0.03696654775767145,0.0019861216817651742,0.9039847254753113,0.7396719455718994
94,0.877989935874939,0.8568207119591534,0.9495979398488998,0.9279396916266347,0.12149594467261737,0.04406946897506714,0.0033740997314453125,0.8377970159053802,0.019867494993783055,0.13049833192063576,0.0088531738629143,0.8342105031013489,0.42970216274261475
95,0.9022269497315089,0.8938490595845949,0.9699562788009644,0.9354454070329666,0.08427157998085022,0.04954582452774048,0.03270965814590454,0.03270965814590454,0.0038503156985660973,0.10517453352929665,0.0012981212728766568,0.9869703749815623,0.9716227650642395
96,0.607879251241684,0.5868926109280437,0.7897640354931355,0.8255024414796096,0.1792732536792755,0.228090588003397,0.0033007264137268066,0.34808093309402466,0.001480218205027057,0.005382418442254717,0.0008430948179692889,0.9817470610141754,0.9712952375411987
97,0.893605786561966,0.8720942575484514,0.9692261815071106,0.917670181654032,0.04230267703533175,0.040759190917015076,0.149844229221344,0.11495602130889893,0.010707611684201986,0.07668847114692864,0.005207352269808644,0.9663820385932922,0.882095217704773
98,0.8734063684940339,0.8556621552578041,0.9232876896858215,0.9301294982433319,0.11455914649096399,0.061889275908470154,0.7372973561286926,0.012234091758728027,0.0034862685693135722,0.052265731783199175,0.0008552665318229087,0.9829381108283997,0.9570285677909851
99,0.8518696278333664,0.8445737492293119,0.9371465444564819,0.9041073698550463,0.08384457501498133,0.03710325062274933,0.002290964126586914,0.0065642595291137695,0.0016537256803054767,0.07056851427306789,0.00045590358899071277,0.8809951444466909,0.6805578470230103
100,0.9007565478483835,0.8838992131253083,0.9340197145938873,0.9288884380034038,0.053546229998270634,0.03339946269989014,0.0075470805168151855,0.0034717917442321777,0.00637048652488712,0.09620682772374733,0.0019291216945208378,0.982553114493688,0.9722460508346558
101,0.9189601540565491,0.8940201429650187,0.9323730915784836,0.9182121459751913,0.09492074102163317,0.04054488241672516,0.014838039875030518,0.0025336742401123047,0.004168153463753622,0.06583462083595794,0.0015783000076396172,0.9785514026880264,0.9447237849235535
102,0.8428550784786543,0.8542338107668218,0.937931016087532,0.9100875960929053,0.0675425867239634,0.022319883108139038,0.006578624248504639,0.0011157393455505371,0.0026129202498704897,0.0824880627300144,0.0006845682685947916,0.9802617728710175,0.9465081095695496
103,0.879097081720829,0.8577257150577174,0.9463280588388443,0.9125863404834972,0.12281151488423347,0.049688905477523804,0.002905130386352539,0.00978022813796997,0.012521045035798902,0.08142644267701708,0.008705741689309026,0.9835101068019867,0.9751265645027161
104,0.880414605140686,0.8594629401341081,0.9233593344688416,0.9273119216941925,0.0724629680900013,0.04503738880157471,0.08547067642211914,0.3506818413734436,0.002519355040727484,0.07111508890591452,0.0006816074631884072,0.9580041885375976,0.9068528413772583
105,0.9256329163908958,0.897270957628886,0.9339803159236908,0.9135176122188569,0.06941485675898462,0.03277842700481415,0.0981341004371643,0.18536508083343506,0.006272383579430591,0.07370359620747786,0.004425668837154843,0.9872973412275314,0.9819945693016052
106,0.8781982262929281,0.8472251624223732,0.9524394273757935,0.9354936224718888,0.0506188362836838,0.029916927218437195,0.0007801055908203125,0.0016043782234191895,0.00647344634226594,0.1705083980714537,0.0012572137369127045,0.9820931355158488,0.9436019062995911
107,0.8469077783326308,0.8579228820486201,0.9647432863712311,0.919215008546159,0.07325161620974541,0.04824671149253845,0.022524714469909668,0.002031981945037842,0.011967188787061449,0.15328445366422722,0.002633922795628648,0.9714901645978292,0.9122833013534546
108,0.8885078504681587,0.8571999015079604,0.9524371922016144,0.9122779360184303,0.09441236880692572,0.05091303586959839,0.011015832424163818,0.0031351447105407715,0.004349449397836124,0.048231563921262675,0.0018328787053816834,0.9707881808280945,0.943867564201355
109,0.8771718939145406,0.8512591073910396,0.9125039130449295,0.9286341320409953,0.09904349701745174,0.05309848487377167,0.0010429620742797852,0.0009481310844421387,0.009399454260361343,0.1143339698098385,0.0048794306962255275,0.9056605994701385,0.6102401614189148
110,0.8839756498734156,0.8891673957308133,0.959661215543747,0.9361509931584199,0.05877836942672732,0.03436286747455597,0.002484917640686035,0.001551985740661621,0.006434763679760077,0.16462262268972452,0.0013550956097360158,0.9767209589481354,0.9227603077888489
111,0.9007170697053274,0.8851332146497,0.9264476895332336,0.9267323869116166,0.030107412487268448,0.03197436034679413,0.0005879402160644531,0.0005892515182495117,0.0048131585849353785,0.11152455006318271,0.0016095028614901104,0.9597177604834238,0.8709284663200378
112,0.8826681077480316,0.8950220963784626,0.949780061841011,0.91542353623725,0.06777571847564301,0.01973465085029602,0.023526668548583984,0.008098423480987549,0.0032446402133950434,0.09387118095529773,0.0019224017667118,0.9798550605773926,0.9495769143104553
113,0.8989888727664948,0.8836888764053583,0.954234778881073,0.914280811479936,0.017130869626998946,0.01752258837223053,0.013498246669769287,0.002641022205352783,0.007340490168881951,0.24299779924112938,0.0010889459689246732,0.9869378474023607,0.9487507939338684
114,0.8982246741652489,0.8707135791579883,0.9372584968805313,0.9075820262078196,0.0880851017104255,0.047615811228752136,0.003864288330078125,0.0006794929504394531,0.004317460632545808,0.05164149880026553,0.002067672636313838,0.9885052144527435,0.9846940040588379
115,0.9144365847110748,0.895678474340174,0.9657178819179535,0.9146145404609916,0.07105352765037898,0.04806075990200043,0.02612394094467163,0.958671297878027,0.032370684408510236,0.14821987709697518,0.022912033957209997,0.9629633665084839,0.9316058158874512
