,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
27,0.8642095497676304,0.8392016666025675,0.9584463387727737,0.9147685529434517,0.034126147627830505,0.07284457981586456,0.0004337430000305176,0.005734741687774658,0.001957710751599921,0.04312666415353745,0.00044463770587459744,0.8158949528421674,0.2332720160484314
28,0.8724215626716614,0.8030521718498607,0.9257121831178665,0.8870169481942732,1.0,1.0,0.18863797187805176,0.9933249978348613,0.08965264785740833,0.08965264785740833,0.08965264785740833,0.96994948387146,0.96994948387146
29,0.8387477435171604,0.846190782263875,0.9686806350946426,0.8875477324563561,0.09966174844238496,0.04473964869976044,0.005996763706207275,0.0024015307426452637,0.006258474682446029,0.06897675469100101,0.0013270373151254196,0.9438700526952744,0.7883239984512329
30,0.8021402284502983,0.822051914408803,0.9475693553686142,0.9085922611515913,0.11529435430254253,0.10022857785224915,0.005362570285797119,0.6227574944496155,0.014837710384471101,0.09422011529510516,0.001388425929216605,0.7427629828453064,0.49275827407836914
31,0.9392331540584564,0.8841381078585983,0.9642156511545181,0.902408870565756,1.0,1.0,0.11163884401321411,0.9616982862353325,0.041056396704146764,0.041056396704146764,0.041056396704146764,0.8504343032836914,0.8504343032836914
32,0.9539544880390167,0.8608310092240572,0.9562713205814362,0.8891816204933342,1.0,1.0,0.9730127323418856,0.9956327914260328,0.05002963059070077,0.05002963059070077,0.05002963059070077,0.7831894159317017,0.7831894159317017
33,0.7122022397816181,0.7578287603841587,0.9290603846311569,0.8822723550623969,0.25563233345746994,0.2419252246618271,0.9611332453787327,0.996862143278122,0.011563879013001002,0.04442181332298669,0.0018040323887948038,0.9595836699008942,0.9573180675506592
34,0.895471066236496,0.8680155953126294,0.950006753206253,0.9049514575047536,0.10987243754789233,0.04219135642051697,0.015352964401245117,0.018872559070587158,0.009413084663820515,0.03907310985858451,0.007581061779895596,0.8558973670005798,0.6867194771766663
35,0.7888941871268409,0.7885829509368965,0.9626338481903076,0.8964581466322645,0.054651714861392975,0.04722072184085846,0.008155286312103271,0.000793755054473877,0.0020382508480548804,0.06849741821604784,0.00017746589622715206,0.8150062305586678,0.5338178873062134
36,0.8622745517641306,0.8836211236193776,0.9555626958608627,0.8996927501236807,0.04040577391098288,0.04421868920326233,0.0013712644577026367,0.005903482437133789,0.008262126006317443,0.07656382112637752,0.0014760898105070448,0.8124527558684349,0.5053793787956238
37,0.8306324183940887,0.7949737934395671,0.9290114790201187,0.8959072007490685,1.0,1.0,0.022384941577911377,0.9972187473904341,0.017103235134840872,0.017103235134840872,0.017103235134840872,0.9842446446418762,0.9842446446418762
38,0.6319487243890762,0.602306080474095,0.7941310293972492,0.838316045510196,1.0,1.0,0.9946158132515848,0.9993968351045623,0.010035974520408972,0.010035974520408972,0.010035974520408972,0.9938554167747498,0.9938554167747498
39,0.8320276111364364,0.861524053911368,0.9702078849077225,0.9105483717933486,0.0722148958593607,0.07361683249473572,0.005878865718841553,0.04397159814834595,0.009220930112258444,0.08210085233155334,0.0038206192652560107,0.9103928923606872,0.6883989572525024
40,0.8944473167260488,0.8586355664190792,0.9585125148296356,0.9111716897675285,0.12340637075680272,0.08553718030452728,0.13079577684402466,0.8015444725751877,0.01549187756810469,0.06137435882748362,0.001487359089537029,0.7015005052089691,0.38123682141304016
41,0.8002127806345621,0.7913655531903108,0.9355508089065552,0.9269734660784403,0.07975973973148742,0.11245329678058624,0.000499725341796875,0.972485164180398,0.02421761176288407,0.11005233333643484,0.004433856013989892,0.876223067442576,0.829626202583313
42,0.8000853359699249,0.78158933420976,0.9544984251260757,0.880026789680692,0.16985263489186764,0.1601368486881256,0.030375659465789795,0.004867494106292725,0.03023722682378944,0.09161886102596842,0.0025661385695471676,0.6134830266237259,0.25347790122032166
43,0.8635269124060869,0.8663763189688325,0.9668722152709961,0.9065958141792015,0.07334830198023057,0.024809300899505615,0.0025326013565063477,0.00023823976516723633,0.0054226288603239844,0.093454976124818,0.000412235901951776,0.9475478529930115,0.8857683539390564
44,0.8700904697179794,0.8606633287337091,0.9535996317863464,0.9226576352820677,0.0881187915802002,0.06850829720497131,0.0013695955276489258,0.03328150510787964,0.01581310418122179,0.07212357832085516,0.004719637365804078,0.9192490776379904,0.5705469250679016
45,0.8585917353630066,0.8281014093330928,0.9628293216228485,0.9255957949104853,1.0,1.0,0.6170465350151062,0.9800353106111288,0.04811296818570647,0.04811296818570647,0.04811296818570647,0.9299565553665161,0.9299565553665161
46,0.7665194123983383,0.7413094900548458,0.8990191072225571,0.8538727400203546,0.209800124168396,0.20388339087367058,0.0009481310844421387,0.9484278298914433,0.07876301391054795,0.11476621844716384,0.00806051832491446,0.94991135597229,0.9088120460510254
47,0.8427340771470752,0.852240723158632,0.9784563630819321,0.8913518510758877,0.033643545707066846,0.019244477152824402,0.00800997018814087,0.0023688077926635742,0.006663025952687578,0.0524700688959963,0.0016334976509290754,0.9365918295724052,0.8421655297279358
48,0.9204176142811775,0.8824644622703393,0.9652397185564041,0.9220797589351964,0.0350944846868515,0.07681742310523987,0.0011316537857055664,0.00895160436630249,0.0007592878670600057,0.0376539963014251,2.39833163243941e-05,0.8387628942728043,0.750322699546814
49,0.9220317006111145,0.8679248541593552,0.9521954953670502,0.8946419591895277,1.0,1.0,0.7661016285419464,0.996227118652314,0.048025947480091154,0.048025947480091154,0.048025947480091154,0.9704757332801819,0.9704757332801819
50,0.7109129577875137,0.7184071851273377,0.8432373851537704,0.8764512172112098,0.20747839659452438,0.21831969916820526,0.24023276567459106,0.9968621421139687,0.0016455626557005474,0.008023165076714883,0.0015669109297549748,0.9717832207679749,0.9618495106697083
51,0.793475498755773,0.7895163303862016,0.9466050863265991,0.8879667994976044,0.1296519679682595,0.1489931419491768,0.0020588040351867676,0.97843780182302,0.015920102526600446,0.08860966281947916,0.001235708578816847,0.7674783766269684,0.44555845856666565
52,0.8851427286863327,0.8577069714665413,0.9763483107089996,0.9147884858415481,0.1793435087491726,0.1671910136938095,0.9899567933753133,0.9969131194520742,0.019812958704711423,0.042658697952760484,0.016112836621103105,0.8284197747707367,0.6685587167739868
53,0.9103908240795135,0.8512920944227113,0.9446229636669159,0.903563310599185,1.0,1.0,0.0031492114067077637,0.9954735320061445,0.011511240504034705,0.011511240504034705,0.011511240504034705,0.9522488713264465,0.9522488713264465
54,0.8802627325057983,0.8110868564496438,0.9476471245288849,0.9059114525409901,1.0,1.0,0.44766271114349365,0.9940057839266956,0.02765978551137966,0.02765978551137966,0.02765978551137966,0.9486975073814392,0.9486975073814392
55,0.8716298162937164,0.883207293599844,0.962078720331192,0.9064542893852506,0.10795636177062984,0.056608960032463074,0.4551447629928589,0.7228593826293945,0.012132520442678353,0.09357923291374182,0.0024133910852593564,0.9102112650871277,0.698736310005188
56,0.9280588030815125,0.8706724116844791,0.9755924940109253,0.8777818278649746,1.0,1.0,0.97519850730896,0.9916808186098933,0.04401676561485295,0.04401676561485295,0.04401676561485295,0.6939533352851868,0.6939533352851868
57,0.8765160441398621,0.8603599146008492,0.9731638431549072,0.8979793706213135,0.22231377164522803,0.2033320590853691,0.9643491990864277,0.983711514621973,0.017826890111299853,0.05581828728261728,0.0025644101623826026,0.8040263950824738,0.7843965291976929
58,0.8285166874527932,0.8258071785526617,0.9395259469747543,0.9101102434835591,0.09872304275631905,0.052093505859375,0.017244994640350342,0.03428781032562256,0.009057460387892452,0.05922167025567073,0.004080168653397092,0.9781884908676147,0.9707810282707214
59,0.8360262930393219,0.793603645150478,0.9543773382902145,0.9147638058725823,0.13643307345254085,0.07937018573284149,0.002681434154510498,0.027740180492401123,0.002013641402865847,0.038539023050144845,0.0002018166281297141,0.9061459422111511,0.7412416934967041
60,0.7895003408193588,0.7781971705456574,0.9304155558347702,0.8772654660384763,0.14934167727118441,0.1419975385069847,0.01203012466430664,0.40060245990753174,0.01471858202733874,0.07448935380304453,0.001869801848254898,0.9385623534520467,0.906707227230072
61,0.8647912442684174,0.8513284971316655,0.9488662779331207,0.8893210494863815,0.2724071161614524,0.12416158616542816,0.08668601512908936,0.9697431083768606,0.05341520429828436,0.07920998808726683,0.02617599818636711,0.9486337602138519,0.9031568765640259
62,0.8656673669815064,0.8537387836724519,0.9402513056993484,0.9239949411153794,0.09032849073410032,0.07032397389411926,0.001251220703125,0.024560868740081787,0.002958405627134533,0.028749744847651474,0.0015592503925696889,0.7838622570037842,0.3853655457496643
63,0.8322954773902893,0.831993019580841,0.9614615887403488,0.9107823187196759,0.08974466472864151,0.11721658706665039,0.010394096374511719,0.09139800071716309,0.0017358570566704363,0.030019918005413437,0.00019144349573685946,0.8640234023332596,0.6346901059150696
64,0.8901398678620657,0.8792134086290995,0.9684070944786072,0.8756328730479531,0.1683472948414939,0.05091047286987305,0.9285996705293655,0.9673043116927147,0.023120152446341018,0.08854383694784924,0.0014327008187673058,0.8324739138285319,0.692488431930542
65,0.9201039522886276,0.8929960178211331,0.9667377173900604,0.9025496884303934,0.12162624987272119,0.03913941979408264,0.011457681655883789,0.047880709171295166,0.010440557872280183,0.04971292324957073,0.0025041063831339333,0.8514170795679092,0.6635121703147888
66,0.908128559589386,0.8634397089481354,0.9652633666992188,0.9167906397508735,1.0,1.0,0.15740692615509033,0.9744328130036592,0.04256103967867657,0.04256103967867657,0.04256103967867657,0.7149280905723572,0.7149280905723572
67,0.839918702840805,0.7844330043746874,0.923687219619751,0.8568392994089259,0.18454501032829285,0.18393468856811523,0.0013057589530944824,0.9783880971372128,0.0009549136218325022,0.06732676901975311,2.6492229463501734e-05,0.8978840708732605,0.8910351991653442
68,0.9093916416168213,0.8595927112868854,0.958609014749527,0.8995556036578888,1.0,1.0,0.7187334597110748,0.9751761890947819,0.048400646340504845,0.048400646340504845,0.048400646340504845,0.945702075958252,0.945702075958252
69,0.8735010921955109,0.8322823994926044,0.9557351469993591,0.8916215393546739,1.0,1.0,0.43817341327667236,0.9968380178324878,0.016135587253965092,0.016135587253965092,0.016135587253965092,0.720809817314148,0.720809817314148
70,0.9336134791374207,0.8399314486111205,0.955021396279335,0.9135877006096392,1.0,1.0,0.30176419019699097,0.9924592319875956,0.0345173332265825,0.0345173332265825,0.0345173332265825,0.9837523698806763,0.9837523698806763
71,0.9073845446109772,0.8421977993100882,0.9626112878322601,0.867042570114613,1.0,1.0,0.826462060213089,0.9898617630824447,0.06847147308120922,0.06847147308120922,0.06847147308120922,0.7350236177444458,0.7350236177444458
72,0.8075039486090342,0.8000471678872902,0.9208870381116867,0.9001189329557948,0.12884232732984757,0.0788324624300003,0.0031583309173583984,0.943347405642271,0.007109239874408687,0.05926910267762403,0.0008574818349359437,0.9202901124954224,0.8453852534294128
73,0.9082597345113754,0.8400793559849262,0.8972661346197128,0.9013395071029663,0.17867838459856367,0.07337355613708496,0.7403508722782135,0.9968628222122788,0.026141817052693264,0.08743771101100378,0.01767608844412883,0.9897366762161255,0.9852891564369202
74,0.7660003080964088,0.75646257560168,0.9234005510807037,0.9191729867687592,0.06530885398387909,0.08837777376174927,0.020316004753112793,0.00310671329498291,0.008340284038453253,0.05731109546242455,0.001238735037896581,0.6794174052774906,0.1371602863073349
75,0.8986837565898895,0.8699512792130311,0.9757831692695618,0.8856089929899862,0.10043156341366144,0.03555092215538025,0.005932450294494629,0.8767276480793953,0.01625014514756761,0.060394954150007056,0.002770306588406099,0.6793707311153412,0.4057987630367279
76,0.8894436856110891,0.8697315404812496,0.9760177135467529,0.9053950241886743,0.13490253686904907,0.04646250605583191,0.0033870339393615723,0.9301714599132538,0.010560770044062435,0.045014699727358956,0.0012310988000004811,0.8385900656382242,0.6112909317016602
77,0.8927569128572941,0.874873236329718,0.9542253017425537,0.9260692553860801,0.023282861709594704,0.04081308841705322,0.0008686184883117676,0.010275483131408691,0.0003360670707406437,0.0502657999262256,6.976598426600572e-05,0.6472967304289341,0.343354195356369
78,0.8725197166204453,0.8489929913646646,0.965489000082016,0.904853880405426,0.06642092305880332,0.06221193075180054,0.0018009543418884277,0.002638518810272217,0.015541203233449343,0.09721726395353572,0.005358648486505371,0.9099342922369639,0.7258667349815369
79,0.8598590691884359,0.822175585354368,0.9667130261659622,0.9027554859597999,0.1427588102317625,0.056908994913101196,0.03259855508804321,0.06426167488098145,0.019457765420903238,0.07556412197794109,0.012325038250160215,0.956492006778717,0.8961083292961121
80,0.7930469997227192,0.7944380498180788,0.9341317564249039,0.9101439934238164,0.06649046540260317,0.044023796916007996,0.005346536636352539,0.003014981746673584,0.04591155413858562,0.16082342598477709,0.015786914545283973,0.9830082505941391,0.9587910771369934
81,0.7761824280023575,0.7553430733581383,0.8657841458916664,0.9078587064066449,0.18129543028771877,0.05795648694038391,0.9196023046970367,0.9957205108366907,0.024491738927341643,0.10757042932319383,0.006777614147676785,0.7627404034137726,0.547106921672821
82,0.7491633941729864,0.7564773497482141,0.9266984015703201,0.8929780834331745,0.10417835116386409,0.1733490377664566,0.037448763847351074,0.9778742343187332,0.0033563372305956602,0.058103420259248285,0.0003808699433894787,0.9652719100316366,0.9513112306594849
83,0.9069639874829186,0.8864418423838085,0.9588710963726044,0.9222411543508119,0.043049126863479614,0.04022948443889618,0.0007623434066772461,0.0010353326797485352,3.582331459661458e-06,0.036397295968230076,4.8058846178313225e-08,0.7670493523279825,0.39450618624687195
84,0.9634350538253784,0.879310323856771,0.9789568483829498,0.9240211386016455,1.0,1.0,0.9706399440765381,0.9964497205801308,0.0719493054452401,0.0719493054452401,0.0719493054452401,0.8682531714439392,0.8682531714439392
85,0.8947028741240501,0.8759145190318425,0.9610665440559387,0.9122382658533752,0.14867304811875026,0.037691205739974976,0.00600820779800415,0.2949150800704956,0.016263083888250922,0.05508878103334817,0.006298559573124972,0.9109140634536743,0.79848313331604
86,0.9611928761005402,0.89911799877882,0.9575949907302856,0.8845149714569929,1.0,1.0,0.9953033570200205,0.9927585800178349,0.06988462208637469,0.06988462208637469,0.06988462208637469,0.9297959804534912,0.9297959804534912
87,0.8406713604927063,0.8279249034821987,0.8967733383178711,0.929073217907803,1.0,1.0,0.5741565227508545,0.9997861777228536,0.014733628321319565,0.014733628321319565,0.014733628321319565,0.9923809170722961,0.9923809170722961
88,0.8696907162666321,0.8089680696527164,0.917839765548706,0.9096723317951964,1.0,1.0,0.5525875389575958,0.9754546098411083,0.05883874896263539,0.05883874896263539,0.05883874896263539,0.9504224061965942,0.9504224061965942
89,0.8035326401392618,0.8199991285800934,0.9391645640134811,0.8834589835670259,0.07514770870858978,0.04146754741668701,0.708051323890686,0.027703583240509033,0.0099978362213676,0.11252513532859582,0.002886220531296702,0.8330508669217428,0.2595186233520508
90,0.7684847880154848,0.7631062418222427,0.9269039034843445,0.8693063394706136,0.08579153051743138,0.03848661482334137,0.3656069040298462,0.015820324420928955,0.02211614319565705,0.14920576021150112,0.009366773497031723,0.9308071136474609,0.7557371258735657
91,0.897205650806427,0.8538421615958214,0.9022109508514404,0.8899927326019718,1.0,1.0,0.7804263979196548,0.9978129772935063,0.04771748711209667,0.04771748711209667,0.04771748711209667,0.9866344928741455,0.9866344928741455
92,0.8631890167792639,0.8455619938445814,0.9700172394514084,0.9174307313688258,0.05933451503515241,0.033173829317092896,0.0012326240539550781,0.009953439235687256,0.011651586889705917,0.07559936927803403,0.004613256035158383,0.8368158141771952,0.5888950824737549
93,0.7854686677455902,0.7566718879554952,0.8852861672639847,0.8528415585539609,1.0,1.0,0.959789302200079,0.9985599211649969,0.0476284563029675,0.0476284563029675,0.0476284563029675,0.9932749271392822,0.9932749271392822
94,0.8444151878356934,0.8404547972604632,0.9520510137081146,0.8686070631244289,0.2695253372697507,0.14390219748020172,0.9422415383160114,0.9539172165095806,0.04275763842737662,0.06218714552927508,0.011234544671410095,0.9157365262508392,0.8381233215332031
95,0.8184022188186646,0.7839900554157794,0.9382344484329224,0.8441515911415399,0.08885924730982098,0.05748739838600159,0.016971945762634277,0.4967077374458313,0.028309192437265634,0.08343261231936154,0.004719311054806963,0.9731768012046814,0.9453942775726318
96,0.836079906140055,0.8670126670173237,0.9704180061817169,0.8987824839885246,0.08853790369527093,0.03651614487171173,0.024082422256469727,0.006586015224456787,0.013620861131094392,0.06329635646930756,0.003171689319003168,0.8639072115932193,0.160804882645607
97,0.8602712601423264,0.8302122437291675,0.9663941711187363,0.903499952852726,0.272408883087337,0.14921247214078903,0.009009361267089844,0.9928083289414644,0.023135139469208307,0.06425434386882242,0.00335287367120485,0.8656412065029144,0.7764009237289429
98,0.8768858835101128,0.8461032528430223,0.9638069272041321,0.9086473177118999,0.11226059356704354,0.04396164417266846,0.022065460681915283,0.047235310077667236,0.013334974044149033,0.06843969593280944,0.007903441649159976,0.851050391793251,0.7039883136749268
99,0.8428592026233673,0.8556623216186251,0.9665822088718414,0.9006055530395594,0.07196792147376319,0.050230130553245544,0.001666247844696045,0.0019338726997375488,0.0070284455156444615,0.10371052578399134,0.00144678472275127,0.8857426822185517,0.6895076036453247
100,0.701406995455424,0.7134644755472739,0.9191335439682007,0.8519895704319844,0.12901952266693117,0.10001274943351746,0.0006309151649475098,0.9982374646933749,0.01308531804648384,0.030893511801532197,0.008573330432357845,0.9807817339897156,0.9576616883277893
101,0.8386010208300182,0.8427104939307486,0.9456902742385864,0.8937502790705051,0.01641353964805603,0.030260145664215088,0.0020818114280700684,0.017572462558746338,0.012383402894555542,0.1311000758540092,0.001878513307976429,0.8589209573609489,0.30406856536865234
102,0.7898761391639709,0.7813482952969415,0.9284698814153671,0.8866214891490729,0.13655942136591126,0.0655958503484726,0.07781678438186646,0.6344384551048279,0.012272128573585346,0.06204482528767217,0.008155175396864549,0.9539392709732055,0.8705668449401855
103,0.9435023963451385,0.8664900492876768,0.9797173887491226,0.9073830244113814,0.18908207040084035,0.03160543739795685,0.9874246194958687,0.9976804051548243,0.019745931777914373,0.05997206608272305,0.008248147201568487,0.6640424728393555,0.5370474457740784
104,0.8916786909103394,0.8726157777839236,0.9573695957660675,0.8931396434204184,0.12578504835255444,0.05346164107322693,0.032050907611846924,0.6635627150535583,0.007307884250636752,0.08870949801360453,0.0009602585459849667,0.8074577897787094,0.4589717984199524
105,0.8384080976247787,0.8186682648956776,0.9583480507135391,0.8810456985235214,0.2780854414616313,0.17845793068408966,0.0052735209465026855,0.13507699966430664,0.011886685986943719,0.043534978550935556,0.0019509682837564723,0.8946424424648285,0.8045557737350464
106,0.9309132695198059,0.8580559641122818,0.9502880275249481,0.9148520327121759,1.0,1.0,0.7834661304950714,0.9969902455341071,0.018037718157075243,0.018037718157075243,0.018037718157075243,0.9404992461204529,0.9404992461204529
107,0.859999825557073,0.8613017002741497,0.9504747688770294,0.9316042117277781,0.07258216398102901,0.07644660770893097,0.003088653087615967,0.006343185901641846,0.009542310162405011,0.08435474656667806,0.002610538400202442,0.8637372851371765,0.395244300365448
108,0.8147545456886292,0.799797959625721,0.9584845751523972,0.8754674861343895,0.10544807288576574,0.07781951129436493,0.0023593902587890625,0.044655680656433105,0.0036200531282290062,0.03668040219442899,0.0009973512499449576,0.7085508406162262,0.3966395854949951
109,0.8730948120355606,0.8503552274778485,0.9735453426837921,0.8551249289210292,0.29105258461028816,0.1493959054350853,0.800694152712822,0.9894122267141938,0.015223312608890894,0.12509704349540138,0.00121143112149283,0.9337478578090668,0.890907883644104
110,0.9054884910583496,0.9008128196001053,0.987726092338562,0.9319288522309187,0.11597731358864727,0.03343084454536438,0.11091762781143188,0.053016066551208496,0.010911555896925123,0.10875047764961174,0.0012779561578302814,0.8861516825854778,0.45033618807792664
111,0.8920980989933014,0.8762177675962448,0.9710798412561417,0.9308937063187729,0.1986534765788487,0.1701006516814232,0.11844956874847412,0.676140546798706,0.01389038284395736,0.06966709174854513,0.0013970773370234576,0.6180934309959412,0.2661208510398865
112,0.8580044408639272,0.8530286888281504,0.9694642871618271,0.9068557796547714,0.14570595962660648,0.05850669741630554,0.01657736301422119,0.9137976840138435,0.020151107939242283,0.08650913742328614,0.00227497037198009,0.7306149303913116,0.3461269438266754
113,0.844861963391304,0.8395984656280941,0.9747062623500824,0.9196394560719604,0.09253612160682678,0.06770332157611847,0.0008968114852905273,0.014566302299499512,0.01483756679084972,0.08241444385949981,0.003522687944860719,0.9271479845046997,0.828087568283081
114,0.8667897284030914,0.8515718961134553,0.9680417478084564,0.8731435146452724,0.28470859634876255,0.08509118854999542,0.19413387775421143,0.5347455143928528,0.03518585718622394,0.18590587407445927,0.003270817328315286,0.8742759525775909,0.8664143085479736
115,0.9022322793801626,0.8824625889460246,0.9723127633333206,0.9140611833996243,0.14101512895690071,0.08887192606925964,0.5096805989742279,0.9768008887767792,0.0061536780852957315,0.04047685089532183,0.002436291691208675,0.8616489171981812,0.6448280215263367
116,0.8771385103464127,0.8100373051487483,0.9712070673704147,0.8793193669989705,0.2722676211538223,0.11364266276359558,0.02170538902282715,0.9757550563663244,0.00352977461012247,0.022482705769644954,0.0005703128189778163,0.919617623090744,0.8588468432426453
117,0.8525331517060598,0.8552111072672739,0.9682053923606873,0.8888573519101268,0.12295739991324284,0.07663281261920929,0.5156200528144836,0.9819353129714727,0.004577958099437843,0.02863161829313096,0.0008059488060377055,0.8401260574658712,0.6378332376480103
