,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
68,0.837758481502533,0.8400228703394532,0.9349982589483261,0.9269614736239116,0.15176318287849422,0.06228479743003845,0.003673851490020752,0.0016996264457702637,0.0023296491298735044,0.028585005277124827,0.0011004574062721257,0.9659717381000519,0.9476355314254761
69,0.9013268277049065,0.8886524640023709,0.9397676587104797,0.9443756547239092,0.12240484952926634,0.05197969079017639,0.0027646422386169434,0.006140530109405518,0.0017193871051685457,0.01352218776265788,0.0012305430046290987,0.9784345179796219,0.9621239900588989
70,0.8495764508843422,0.8600377080341179,0.9440909028053284,0.9105289343823778,0.08897660672664642,0.045012861490249634,0.0005846023559570312,0.001954793930053711,0.001416155000276794,0.016977251054678864,0.0009276113113152079,0.9728114157915115,0.9631686806678772
71,0.851337406784296,0.8648351412266493,0.9218127876520157,0.9158481194273286,0.12429131101816893,0.061662763357162476,0.0025448203086853027,0.0024990439414978027,0.00043852191369955844,0.01928617269681806,6.91977814603389e-05,0.9851731210947037,0.9826750755310059
72,0.8704596981406212,0.8733564216111387,0.9467809051275253,0.9162729090010678,0.09723581539260018,0.04583697021007538,0.001794576644897461,0.005104720592498779,0.0020609088366055424,0.025855832416934312,0.000928012139395432,0.9517059922218323,0.9078792333602905
73,0.8796008129914602,0.8735019943366449,0.9337467402219772,0.9134209036827088,0.15561310859287492,0.04952821135520935,0.0014253854751586914,0.010786592960357666,0.0008195300451267013,0.011005183128671072,0.00032599785178516005,0.936454196770986,0.897662341594696
74,0.847783366839091,0.8340666608677969,0.9234588742256165,0.929561294939207,0.14070451855659483,0.0891728401184082,0.0029361844062805176,0.017349660396575928,0.005728500300201259,0.035033628412572494,0.0014804114563288168,0.9758883714675903,0.9662894606590271
75,0.8423718735575676,0.8318719122972753,0.9338358938694,0.9229830086231232,0.08525749811759364,0.0452553927898407,0.01929229497909546,0.0017336010932922363,0.0017742706570478804,0.025318095184140587,0.0008748716795092122,0.9643360823392868,0.9301066994667053
76,0.8518072962760925,0.8466778576374054,0.9481120705604553,0.9002546503355628,0.10515519479910529,0.054215461015701294,0.00288546085357666,0.0016993880271911621,0.001419471624954769,0.01574267561640846,0.000801253247982143,0.961534321308136,0.913815438747406
77,0.8566988632082939,0.8546943385154009,0.930106908082962,0.9317833861199821,0.11831019570430124,0.035929352045059204,0.009242057800292969,0.004213869571685791,0.0013737226280486727,0.02092925811467555,0.0008429308101972911,0.9526675194501877,0.9288880825042725
78,0.8915642499923706,0.8910622265603807,0.9132997095584869,0.9349454769066402,0.16167426407337193,0.11544530093669891,0.015256762504577637,0.16122931241989136,0.0030785604205361026,0.011604080365311032,0.0014646230415422009,0.9710835019747416,0.9539768099784851
79,0.8681912198662758,0.8425604544579983,0.9399957358837128,0.9383263344114477,0.08640917677145743,0.02144208550453186,0.003618776798248291,0.004363834857940674,0.0015150608073099116,0.022472893211896633,0.0007761118785243649,0.9574204981327057,0.8908637166023254
80,0.8680597059428692,0.866868451030718,0.957492396235466,0.9260900759813833,0.1461790442466736,0.07191218435764313,0.004262208938598633,0.0046367645263671875,0.003160827269857869,0.020417485339705055,0.0018588221714938922,0.9489092826843262,0.8501537442207336
81,0.9090509116649628,0.8980807065963745,0.9680709093809128,0.9257785709280717,0.07253431422369816,0.04179486632347107,0.002987504005432129,0.002256035804748535,0.00102802614769097,0.01346202784528266,0.0007538424473868333,0.9720218479633331,0.949235737323761
82,0.8814538791775703,0.8801357634365559,0.9307307451963425,0.9215611284193785,0.12217852969964349,0.04475471377372742,0.0034173130989074707,0.002093195915222168,0.0008012019220122611,0.019029700767440753,0.00014791857420023586,0.9857328236103058,0.9830641150474548
83,0.8499695137143135,0.8483970904988902,0.9436868578195572,0.9217158311605453,0.06666949391365051,0.07170702517032623,0.0035456418991088867,0.35514962673187256,0.002744127114701509,0.020440772076617333,0.0012967113552889904,0.9705572724342346,0.9623842835426331
84,0.8878283103307089,0.8649350802103679,0.9157146215438843,0.9401011731889513,0.14524373683062464,0.096663698554039,0.04776281118392944,0.15616917610168457,0.0033903336307165286,0.014946344035901421,0.0018874687471185892,0.8345863620440165,0.6483734846115112
85,0.8678592070937157,0.8666206948459149,0.9358044862747192,0.9232236331417447,0.09869918413460255,0.058574140071868896,0.0016703009605407715,0.002142012119293213,0.0014450791538264762,0.014329481916573081,0.0010425973474547613,0.8812377005815506,0.6637210249900818
86,0.8526397148768107,0.8429500286777813,0.9368133246898651,0.9453977733850479,0.14032995700836182,0.08143521845340729,0.010167121887207031,0.011887133121490479,0.004387601501695592,0.026832212841129136,0.0016963453491593966,0.9668313264846802,0.9496794939041138
87,0.8848300774892172,0.8666879978651802,0.9080597907304764,0.9219949617981911,0.14403891427950422,0.11532260477542877,0.9042122587561607,0.9530423246324062,0.0012544992365576555,0.006579945295036824,0.0007226528411918081,0.8405795693397522,0.7057454586029053
88,0.8960630347331365,0.8860599358255665,0.9382865577936172,0.9348935287546467,0.12357187569141392,0.044373661279678345,0.0076108574867248535,0.007406651973724365,0.0019248793863046922,0.010416169667344492,0.0011992087769044366,0.9864488442738851,0.9782040119171143
89,0.8523035869002342,0.83722964823246,0.9503521919250488,0.9130961749798212,0.13639038801193237,0.080378457903862,0.0013297796249389648,0.0010849237442016602,0.0013792092702835782,0.011855219216251942,0.0007492242890273686,0.9182541519403458,0.7288868427276611
90,0.9036401957273483,0.8951848089694977,0.951508179306984,0.9456990334722731,0.09803164005279541,0.04341764748096466,0.0016911029815673828,0.0015850067138671875,0.0029580141357332993,0.015878915200345022,0.0016999940831553923,0.964319109916687,0.8921017050743103
91,0.941117395957311,0.9094161855677764,0.9600381106138229,0.9329848049902448,0.13015644252300262,0.03965367376804352,0.07034522294998169,0.9509964510798454,0.004505326158681011,0.032511131736993874,0.0027071714643460095,0.9711308280626932,0.9602312445640564
92,0.8730130970478058,0.8716363640295135,0.9466150999069214,0.9239344748685945,0.11598838440009529,0.06597648561000824,0.002986431121826172,0.00551372766494751,0.0005358825075526047,0.016584155339237894,9.940912655379194e-05,0.9686248898506165,0.9576072692871094
93,0.8919004946947098,0.8906945892506175,0.9380292892456055,0.9251632947813381,0.08232054611047113,0.029193520545959473,0.0024569034576416016,0.004507660865783691,0.0007334304297573267,0.020729937711940382,0.00013519266323174767,0.9322374910116196,0.774185299873352
94,0.8418852239847183,0.8364774649962783,0.9368461668491364,0.9287248049621228,0.10969819472386289,0.07640218734741211,0.014139652252197266,0.01066964864730835,0.004890490013707152,0.03409664619692487,0.0015984975227156533,0.9463420361280441,0.8774898052215576
95,0.8135373666882515,0.8248036477182592,0.9304748177528381,0.8981091129152399,0.10467364300381055,0.05509983003139496,0.0030884146690368652,0.0029358267784118652,0.0006866146274416684,0.010225345967355361,0.00016813546144646101,0.9344389587640762,0.8169358968734741
96,0.835220863421758,0.8369975801971223,0.9355550408363342,0.92393375692829,0.17223311662673946,0.13495097309350967,0.011587321758270264,0.027740180492401123,0.0011640446203851369,0.005244511602412083,0.0009376640258445718,0.9658982356389364,0.9285119771957397
97,0.8744749128818512,0.8831522481309043,0.9556333720684052,0.9200743375992289,0.09826456583463228,0.05013775825500488,0.010434746742248535,0.00969785451889038,0.0019414134311854872,0.020963946841950073,0.001115175235179146,0.9719622582197189,0.9372154474258423
98,0.8669336438179016,0.8654055552823203,0.918502002954483,0.9322313282449367,0.1189720444381237,0.07224269211292267,0.33183521032333374,0.00520932674407959,0.002396130463701675,0.02101391326489096,0.001015976248286603,0.9699034839868546,0.9557338356971741
99,0.8482506036758423,0.8405982285737992,0.927642434835434,0.917812254693773,0.08332302172978723,0.08575163781642914,0.00450742244720459,0.0019246339797973633,0.0009833648373948807,0.015995383469524695,0.0005568370154482719,0.9623940467834473,0.9186132550239563
100,0.8892604112625122,0.8916486267532622,0.9317447245121002,0.9219921241726792,0.09320321679115295,0.04932248592376709,0.006293237209320068,0.0016607046127319336,0.00253803767089728,0.02493629152810295,0.000737032400487954,0.9628401100635529,0.9084815382957458
101,0.9165063351392746,0.9165770933032036,0.9406843334436417,0.9425907515464945,0.11316760070621967,0.03130999207496643,0.0025269389152526855,0.0013602375984191895,0.0020589231414205045,0.018770860930400524,0.0008966442044308419,0.9656094610691071,0.9244864583015442
102,0.9206839352846146,0.9132414069026709,0.9464096426963806,0.9296121006472069,0.0822882279753685,0.045784592628479004,0.0037593841552734375,0.002604961395263672,0.0014123334650029175,0.026132361171278512,0.00029494906258343667,0.971531942486763,0.9213360548019409
103,0.868875615298748,0.8554713672233952,0.9415470510721207,0.9136858824640512,0.10085144473446739,0.07042351365089417,0.0046236515045166016,0.001039266586303711,0.0032536699601007683,0.019311212243233507,0.0013982729723777973,0.7733912616968155,0.5127883553504944
104,0.8761941015720367,0.8562602553516626,0.9187666475772858,0.91774734474243,0.08341800570487978,0.042752206325531006,0.002490997314453125,0.0021881461143493652,0.00107960239030614,0.018247504295643955,0.0008108091211921878,0.944892168045044,0.8917877674102783
105,0.8901128247380257,0.8780262631674607,0.923890233039856,0.9256355914534354,0.12474364340305333,0.049655452370643616,0.043862223625183105,0.002648591995239258,0.0028162871399515783,0.01982459543029365,0.0015250475419394138,0.9574965536594391,0.8764146566390991
106,0.8756453096866608,0.84923464525491,0.9354641288518906,0.9267258731757894,0.11893571984200246,0.057770028710365295,0.040845274925231934,0.00317537784576416,0.006576630744738314,0.029384562890569607,0.0018964406548492756,0.9268191258112589,0.8339591026306152
107,0.8994924873113632,0.8964393577641911,0.9324219226837158,0.9416066512228951,0.10812997682528058,0.037221506237983704,0.007028162479400635,0.0020406246185302734,0.0057492420923721055,0.04493236147885902,0.002165938501230577,0.9749615639448166,0.9575338959693909
108,0.8917023688554764,0.874461766746309,0.9580837339162827,0.9188937216997146,0.11448772549629216,0.08448641002178192,0.0019240379333496094,0.0011410713195800781,0.002183717123720542,0.019114983374407372,0.000683200599317562,0.9610704481601715,0.8916207551956177
109,0.8827183060348034,0.88121248036623,0.9259612262248993,0.9348201461136341,0.08530836800734198,0.04268389940261841,0.0147169828414917,0.0017496943473815918,0.011368690505032033,0.049268450898304,0.0026398399435120577,0.9322192966938019,0.801294207572937
110,0.8358729481697083,0.8471978434494564,0.9301487803459167,0.9208795030911764,0.12593611478805544,0.08314479887485504,0.012283384799957275,0.0030592679977416992,0.002454697643226626,0.014983636038323282,0.0011499318744476964,0.7999015748500824,0.3620713949203491
111,0.908748671412468,0.899126287135813,0.962348073720932,0.9364945576304481,0.10526314973831175,0.051550090312957764,0.0034657716751098633,0.003907382488250732,0.007209356830697448,0.04888900366687624,0.001699321401390946,0.9308105558156967,0.7849363088607788
112,0.8955699801445007,0.9017731504780906,0.9465739130973816,0.9198844219153782,0.1256505868264607,0.053582340478897095,0.0035886168479919434,0.0033711791038513184,0.0001671422305338309,0.01413694656503077,2.2953410444868663e-05,0.9089401066303253,0.8315035104751587
113,0.8501942455768585,0.8367446213960648,0.934173658490181,0.9265413295339655,0.09461996995884436,0.06968915462493896,0.014199435710906982,0.003702700138092041,0.006373540720872936,0.03456174386198383,0.0015284225671309284,0.9640074173609415,0.9614236950874329
