,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
36,0.6358061470091343,0.6152324562094041,0.7856265567243099,0.8343652812764049,0.15322467684745789,0.17731008678674698,0.8051962703466415,0.9995111097814515,0.010007611064875415,0.0229056926929262,0.0070865690712835295,0.9621444642543793,0.9601510167121887
37,0.7384684592485428,0.767837616801262,0.9006067961454391,0.8892841316380743,0.10420107245445254,0.037962302565574646,0.005107522010803223,0.0021417737007141113,0.006414940979206624,0.04358667861350329,0.00328821607539819,0.9600275158882141,0.8809537291526794
38,0.8240384936332703,0.8387136399745941,0.9497512876987457,0.9055751612957786,0.11094987934285949,0.06539095938205719,0.009571671485900879,0.0030316710472106934,0.0056315967024191576,0.043565785564012416,0.0021287796006638775,0.973433256149292,0.9568451642990112
39,0.7915100815395514,0.8067256626451299,0.9271135777235031,0.8866406630698618,0.029723251336499223,0.05688886344432831,0.0005936622619628906,0.006462752819061279,0.021960629452180164,0.11986491652752426,0.0028339409907114812,0.976889411608378,0.9570664763450623
40,0.7656685337424278,0.7719019372016191,0.9298910349607468,0.8913896495991565,0.2367839659082478,0.23466929979622364,0.008073747158050537,0.8093704581260681,0.0237284435469319,0.031562118085797466,0.021714824942624573,0.9818949401378632,0.9758455157279968
41,0.6410838269761631,0.6368140487798623,0.8523789867758751,0.8509040261618793,0.10338567603718152,0.02894526720046997,0.0036454200744628906,0.04464906454086304,0.008937897351675128,0.16410906605716696,0.0016951728778189289,0.9878491929599217,0.9764890074729919
42,0.8568537533283234,0.857508796453476,0.9715491533279419,0.9187578119729695,0.14198671778043115,0.07216103374958038,0.011096775531768799,0.992704298812896,0.0022236298033064613,0.019413158481203417,0.0012621596095737748,0.9879568417867025,0.9787899851799011
43,0.8313416093587875,0.8266229970114571,0.9366554617881775,0.9261068632689918,0.1394306884000176,0.07800440490245819,0.0015903115272521973,0.00647968053817749,0.004942935434303137,0.018834760687624626,0.003440084201385263,0.7994074026743571,0.4840972423553467
44,0.8952332511544228,0.8779410735837051,0.9644712805747986,0.9369900812536983,0.05067836812564308,0.044105738401412964,0.0014309883117675781,0.005479335784912109,0.0047644878527895946,0.06214512640315681,0.0014804114563288168,0.9751883447170258,0.9662895798683167
45,0.6003145948052406,0.5728880270450776,0.7653415892273188,0.8324910245327173,1.0,1.0,0.9985583615489304,0.9992948694271035,0.07793150774209301,0.07793150774209301,0.07793150774209301,0.9931623935699463,0.9931623935699463
46,0.6968508139252663,0.7946576339503129,0.9044553190469742,0.8819951815665632,0.1228003203868866,0.06964133679866791,0.004229485988616943,0.0022661685943603516,0.002575258293084463,0.04162680917041578,0.0004107235260891079,0.9821033239364624,0.9560542106628418
47,0.7005840748548507,0.6977394389609496,0.8913672417402267,0.8471660286676689,0.08624851703643799,0.06305606663227081,0.00639718770980835,0.026272714138031006,0.009713169350712012,0.06928599328601003,0.0015347470995488261,0.965415358543396,0.9215313792228699
48,0.7415183186531067,0.7532455034554004,0.9104948341846466,0.8712324802622651,0.23032984921806732,0.20355722680687904,0.006951332092285156,0.9949557944200933,0.007040898215664606,0.015678242771235588,0.004711861554637936,0.9460454881191254,0.9043620228767395
49,0.8494084775447845,0.8716870886938912,0.9769517183303833,0.9032474109104701,0.06510521258626667,0.050338417291641235,0.0018371939659118652,0.002880573272705078,0.0025795190411158713,0.05743199917352162,0.0008891426989644285,0.916024194823371,0.7736592888832092
50,0.8879259924093882,0.8941827913125355,0.9432936459779739,0.9216503641671605,0.12196491360664363,0.06227573752403259,0.006462156772613525,0.003640472888946533,0.00252465741399653,0.02264078727595694,0.0011289141658187712,0.9707680543263754,0.941497802734375
51,0.8268735967576504,0.8004107754677534,0.9196556359529495,0.9273424271494151,0.12176411492483952,0.06474044919013977,0.006479918956756592,0.006654143333435059,0.004365288401571131,0.038774762505181554,0.0026398424610608114,0.9684551805257797,0.9145245552062988
52,0.773565078775088,0.8195136547798202,0.9282747805118561,0.8968775699267516,0.12476547177021324,0.04081353545188904,0.0016198158264160156,0.0014833807945251465,0.0025735709503795488,0.07934704261923631,0.00046312100762467605,0.9835912883281708,0.9643392562866211
53,0.7609542794525623,0.76352375485003,0.9343442022800446,0.8875167074989765,0.13520616888999937,0.06770002841949463,0.005823493003845215,0.03756129741668701,0.004153988376133377,0.027421309973221692,0.0017981091300936201,0.9721152931451797,0.930087685585022
54,0.6926483238736788,0.682184121881922,0.8607654571533203,0.8420350444503129,0.038081487784018875,0.025006979703903198,0.0008924603462219238,0.0038956403732299805,0.003049918817588126,0.06617519582928551,0.0009905887885066546,0.9708958367506663,0.9041691422462463
55,0.6923688407987356,0.6914232198947242,0.8511954322457314,0.8557442952042971,0.1332577847772174,0.07195344567298889,0.00234067440032959,0.0028232336044311523,0.0028569629756188143,0.02291580896247736,0.0009222038541687077,0.9862926304340363,0.9666343927383423
56,0.9080929756164551,0.9064247523035323,0.9671466946601868,0.9577731136665788,0.1005602478981018,0.023350894451141357,0.801537349820137,0.9238699451088905,0.00827064777421948,0.06350721163636716,0.0018964406548492756,0.9835735360781351,0.9741163849830627
57,0.8843622505664825,0.8677832590682166,0.9463852941989899,0.9328264335416397,0.1119664112726847,0.017671436071395874,0.0006070137023925781,0.004672884941101074,0.0018069654773193175,0.021214097697447212,0.00042650467982131986,0.9589463621377945,0.9077040553092957
58,0.7540744990110397,0.7870222106575966,0.9199625104665756,0.8956226772732205,0.2244828384030949,0.22041847743093967,0.00042444467544555664,0.9953842828981578,0.014064081114837345,0.021699578214389992,0.01271385781816074,0.9784190654754639,0.9651694297790527
59,0.8348488807678223,0.8009793101809919,0.9485834240913391,0.9444107516180902,0.0940769086865818,0.03171554207801819,0.0007787942886352539,0.056608617305755615,0.013140268624568631,0.11797966115623564,0.0015083644303083182,0.976208046078682,0.965844452381134
60,0.7892758660018444,0.8060967637492078,0.9521386325359344,0.8865859299898148,0.1326866805553436,0.1407194286584854,0.0016505718231201172,0.01197826862335205,0.0046584096161327295,0.018811307651353623,0.0020603767421250837,0.9837820827960968,0.970081627368927
61,0.8139203737179438,0.8275795268515745,0.9671373665332794,0.8679375655949115,0.13126613096944217,0.06137359142303467,0.0016916990280151367,0.0038052797317504883,0.0022676385937757436,0.01935287404704152,0.0009481502454722013,0.9780261913935343,0.9654896855354309
62,0.6637493602931499,0.7736110217337098,0.914747565984726,0.8681099510696881,0.13562679365277286,0.06276613473892212,0.001615285873413086,0.0021445155143737793,0.0035828676676269485,0.03532810459977308,0.001028559259252297,0.9541422605514527,0.8882372975349426
63,0.7810342162847519,0.7695781365036964,0.935928001999855,0.8823057148944248,0.17189595887535492,0.20562444999814034,0.8572037369012833,0.9992378143360838,0.017471685418410238,0.02931887274027782,0.011498874973235549,0.9874371290206909,0.983029305934906
64,0.9204471608002981,0.8899875733824003,0.9676125347614288,0.9141349554061889,0.09738688998752165,0.03589890897274017,0.0012822151184082031,0.008854448795318604,0.0021419916749743557,0.025759641990907464,0.000329872383445635,0.9428395628929138,0.9004674553871155
65,0.6514600664377213,0.6462910042277404,0.8378902450203896,0.8617376411954561,0.1336575329303742,0.04967750608921051,0.0012992620468139648,0.002885103225708008,0.004260870134706379,0.03774601031430521,0.002544891799599972,0.8230640813708305,0.3971833288669586
66,0.621233943104744,0.6244281638413668,0.8081406801939011,0.8313605788291669,0.07659475369886914,0.04490727186203003,0.0015138983726501465,0.010135114192962646,0.0021139869925735208,0.05841586524728659,0.000809322370503379,0.9632539629936219,0.8545132875442505
67,0.6487277448177338,0.6262746733846143,0.8223125711083412,0.8496983870610091,1.0,1.0,0.000644385814666748,0.9993260305491276,0.01681407637160258,0.01681407637160258,0.01681407637160258,0.9839255809783936,0.9839255809783936
68,0.5578530120352904,0.5554477569957574,0.7517974396469072,0.797216476375858,0.13396485149860382,0.11554649472236633,0.95626001060009,0.9974341343622655,0.006405381368234398,0.035252497651726854,0.002867882605330942,0.9202696879704794,0.7815659046173096
69,0.688395881652832,0.7420378744602203,0.9089099019765854,0.8581922081660252,0.130739921083053,0.06716509163379669,0.0008513927459716797,0.001347184181213379,0.001555946383631722,0.021091623079622732,0.0008026757997316121,0.9816225051879883,0.9713115692138672
70,0.9293475225567818,0.9084030980510371,0.973513662815094,0.9263103324689983,0.09732599556446075,0.03716854751110077,0.0016997456550598145,0.0004032254219055176,0.003944474934853084,0.041274703050087735,0.0026794609449820204,0.9726414233446121,0.9228187799453735
71,0.8278274983167648,0.8411993039771914,0.962073415517807,0.927197945157164,0.14110672722260154,0.06343081593513489,0.04471510648727417,0.04564779996871948,0.006190992226085269,0.06144741988880687,0.0019255191450414466,0.9748764236768087,0.9439039826393127
72,0.6347627947106957,0.6549076337056856,0.8357037305831909,0.8376443663513974,-6.622738357719982e-09,-2.9802322387695312e-08,0.0011809468269348145,0.0057599544525146484,0.0016873973536934844,0.08643716415859577,0.0003956549400580649,0.9836801365017891,0.9315298795700073
73,0.8794915676116943,0.8817465268075466,0.9621537178754807,0.9278514665715835,0.09869000707802023,0.04370100796222687,0.001480400562286377,0.001002490520477295,0.001111823196853529,0.03520405179358758,0.0001718094398348388,0.9704004228115082,0.9394645094871521
74,0.7815898358821869,0.8016897469758988,0.9635201394557953,0.8983098630811653,0.253034171462059,0.19627445936203003,0.04664105176925659,0.9263444021344185,0.012268589995311137,0.02652251040179793,0.003301814668904131,0.9920375943183899,0.9898166656494141
75,0.732027193903923,0.766075100004673,0.9011073112487793,0.8731321446183655,0.09818222267287113,0.041928648948669434,0.005529642105102539,0.003269672393798828,0.0020105716145602795,0.044792094398096616,0.00036696730937337376,0.9874355912208557,0.9741283655166626
76,0.7637043446302414,0.8032701558300427,0.9090108573436737,0.8688466944256608,0.1020967413981756,0.05351229012012482,0.4741526246070862,0.023394227027893066,0.00474549745577446,0.017776758847700285,0.0032882113715707274,0.9416018575429916,0.810358464717865
77,0.6450785137712955,0.6449041279653709,0.8316210135817528,0.8366154042834585,0.09908722341060638,0.02609512209892273,0.0017102360725402832,0.008101344108581543,0.001959807900111361,0.03180537816632049,0.0008490811274820936,0.9419055283069611,0.8263021111488342
78,0.6620699912309647,0.6618099616219599,0.8407241851091385,0.8402813903310082,0.1143450975418091,0.09433306753635406,0.0017563104629516602,0.01461571455001831,0.005616669929506396,0.04089223800038753,0.0019034228657700326,0.9729935129483541,0.9377797842025757
79,0.951757088303566,0.9142821282148361,0.9465337693691254,0.9487396212848457,0.15826873055526192,0.14075323939323425,0.02424907684326172,0.9982285307487473,0.00804079197800556,0.018131333294593058,0.0033018918167736664,0.9898824095726013,0.9874918460845947
80,0.6409561932086945,0.6367552014333862,0.8332513049244881,0.8228855176040759,0.1504941920439402,0.06505995988845825,0.0012873411178588867,0.005549907684326172,0.001797494904732651,0.036898411674310586,0.0003410892142915229,0.9794672876596451,0.9561133980751038
81,0.7563120067119599,0.7720798713820322,0.9169654548168182,0.8775659728991357,0.12373702526092534,0.06276826560497284,0.015321493148803711,0.006595432758331299,0.005190640569186047,0.059686877321286434,0.0014107242717390518,0.9605042099952698,0.8861578702926636
82,0.72801773250103,0.7691165332992871,0.8927926868200302,0.8814380026112,0.10455821081995964,0.05718408524990082,0.0020983219146728516,0.0033746957778930664,0.0068834537262898255,0.042862974334337445,0.002840131420649947,0.9636276960372925,0.9053950309753418
83,0.8364005535840988,0.8512753269502095,0.9272429198026657,0.9000822834383982,0.08424366950988771,0.05558611452579498,0.032280802726745605,0.0026726722717285156,0.0056896153247585875,0.04657859626414483,0.002299101700510677,0.9674558639526367,0.8667196035385132
84,0.8768134266138077,0.8965309783816338,0.9690201729536057,0.8951129963000616,0.11757194399833681,0.054030805826187134,0.0017755627632141113,0.9691985249519348,0.002217945434568754,0.03675274451010847,0.00033637580647890675,0.9850188940763474,0.9712889790534973
85,0.7029118513067564,0.7641270339843773,0.8807763606309891,0.8655177189643124,0.1311707258224487,0.0413995236158371,0.0016269683837890625,0.0010466575622558594,0.003089250599211506,0.045185807848674625,0.000474767360039872,0.9674325188000997,0.9288882613182068
86,0.6673082783818245,0.7470711854596932,0.8988940417766571,0.8733847883971114,0.050907229383786556,0.02614930272102356,0.0004743337631225586,0.0008788704872131348,0.005920281989864609,0.06750222034817209,0.002822550623299439,0.9712978005409241,0.9259867072105408
87,0.923633947968483,0.8818278625607491,0.9522935450077057,0.9306848300438301,0.14473536051809788,0.05518031120300293,0.9073206856846809,0.9985498629976064,0.024571305443656676,0.06874478940469164,0.013105566342457043,0.9779519438743591,0.9678639769554138
88,0.7879710271954536,0.7876111561698573,0.909624308347702,0.8962119021452963,0.1934581957757473,0.21808748319745064,0.001541733741760254,0.9974304884672165,0.00587224687092024,0.01126304812374592,0.005028003768410005,0.9902483522891998,0.9895604848861694
89,0.8405840635299683,0.8183301477382581,0.9521823972463608,0.9349095940589904,0.053464791178703286,0.03129018843173981,0.0007721185684204102,0.003536522388458252,0.006741142218120216,0.10862570531479455,0.0015453297403581116,0.9891025185585022,0.9780605435371399
90,0.7253937244415283,0.7809552554041147,0.9149463921785355,0.885131568142346,0.12806029369433725,0.044698894023895264,0.004381895065307617,0.00179290771484375,0.008169386239989083,0.04400996575940411,0.0034400825610256796,0.9479425072669982,0.8564385771751404
91,0.6209648251533508,0.5972259041542809,0.778563167899847,0.8221317198360226,1.0,1.0,0.0014939308166503906,0.999652549799066,0.011806449542724546,0.011806449542724543,0.011806449542724543,0.990028440952301,0.990028440952301
92,0.6664916202425957,0.6638033214424337,0.8639316558837891,0.831648733164813,0.12455344200134277,0.06586259603500366,0.011850714683532715,0.0114096999168396,0.0023170979340349698,0.048358326011920735,0.0006580167855335567,0.9852160811424255,0.9671996831893921
93,0.6931163407862186,0.6909421413604702,0.8497203812003136,0.8470330430967051,0.11798168041489343,0.045985013246536255,0.0028024911880493164,0.07259643077850342,0.003949415122160385,0.04644091794551819,0.0017321419236264303,0.9610077738761902,0.9338570237159729
94,0.7377484828233719,0.7744942380115389,0.877824530005455,0.8839974488113441,0.09185018762946129,0.06454788148403168,0.004195749759674072,0.0032334327697753906,0.0005842049398702455,0.012496954102694394,9.605007680248317e-05,0.9665759444236756,0.8725723624229431
95,0.6438792943954468,0.6155307556369475,0.8037581071257591,0.8428904989404394,1.0,1.0,0.9785977806895971,0.9996966018807143,0.04130620516503579,0.04130620516503579,0.04130620516503579,0.9937512278556824,0.9937512278556824
96,0.6393283903598785,0.6059275942721537,0.7857012934982777,0.8153557952891619,1.0,1.0,0.9979601742234081,0.9994663912220858,0.035197153176999396,0.035197153176999396,0.035197153176999396,0.9929127097129822,0.9929127097129822
97,0.6587081371496121,0.7512527046104271,0.8432518616318703,0.868771578464657,0.12184062286427144,0.04521538317203522,0.0021750926971435547,0.13266241550445557,0.01768708145468647,0.04246216737341146,0.010759048354162094,0.9760393897692362,0.9422847628593445
98,0.7421520973245302,0.781481818606456,0.9366674870252609,0.8783565635075334,0.10938755422830582,0.07099026441574097,0.3046625256538391,0.005348861217498779,0.0028729288724687087,0.03886601245366856,0.0009496995457235748,0.9823250571886698,0.9466395974159241
99,0.8384406765302023,0.836510297797975,0.9383975863456726,0.9130848061293364,0.14717245598634088,0.06028899550437927,0.016714036464691162,0.21186143159866333,0.005277466667668723,0.04299983502106907,0.0017321419236264303,0.9702631036440531,0.9657504558563232
100,0.7339381650090218,0.7826013996132782,0.9039158821105957,0.8911962873405881,0.10414863103314453,0.04965372383594513,0.001105964183807373,0.0014600753784179688,0.0024267268610389425,0.03567682006816318,0.0004520978154430199,0.9805750250816345,0.9592057466506958
101,0.7692194759845734,0.7918313110868136,0.9112637042999268,0.8967523743521493,0.10997438660034764,0.05601115524768829,0.0008878111839294434,0.0007015466690063477,0.0016692522410608906,0.028814922404633517,0.00036696765934083854,0.9836844801902771,0.9742432832717896
102,0.7344374358654022,0.7866913048284394,0.9366767406463623,0.8940254346184109,0.0790720369134631,0.030142664909362793,0.008922338485717773,0.00469285249710083,0.007828987837391256,0.04973605282587526,0.002744876176414872,0.9153437852859497,0.6928362250328064
103,0.8434448093175888,0.8260048031806946,0.9428898841142654,0.914634720845656,0.1780889064073563,0.13703515380620956,0.9743659608066082,0.9984485199674964,0.004236995245320152,0.051047877017979956,0.0007400776142354422,0.978810578584671,0.971140444278717
104,0.6987844988703728,0.7707522325217724,0.9160041660070419,0.8758991667679672,0.1235802292823791,0.05792577564716339,0.003207862377166748,0.0012859106063842773,0.004290072211175185,0.03556990684427789,0.0014804114563288168,0.9771545767784119,0.9506240487098694
105,0.7254001006484032,0.8143878743052483,0.9161747246980667,0.8954912390327081,0.13168878025478792,0.07076248526573181,0.0031476616859436035,0.0014276504516601562,0.0008168320396774274,0.03051619777982867,8.873341336862517e-05,0.9806792497634887,0.9431647062301636
106,0.9134165421128273,0.9080621544271708,0.9366293996572495,0.9339326975638407,0.12312808632850647,0.11029011011123657,0.002749502658843994,0.0037837624549865723,0.0015589478115951877,0.02783899166245797,0.000641953870212511,0.8477652668952942,0.4669737219810486
107,0.842400516072909,0.853178698746931,0.9568127244710922,0.9186669466170397,0.12614654252926505,0.07110172510147095,0.0019876956939697266,0.9292291775345802,0.0023040941446572085,0.026952392131638254,0.0012119990898265774,0.989285409450531,0.9878710508346558
108,0.7925689145922661,0.8224191241897643,0.9285296350717545,0.9008244214455287,0.1169021393244083,0.06538695096969604,0.0027763843536376953,0.0015454292297363281,0.0011139149759740944,0.03361381242158323,0.0001085555847066375,0.8861587643623352,0.47361695766448975
109,0.6600813170274099,0.6571960306415956,0.8330119103193283,0.8694350187842911,0.11723031401634221,0.05505865812301636,0.002604365348815918,0.2623165249824524,0.008002774665044602,0.04274753921900608,0.0021981689976610205,0.9785030086835226,0.962269127368927
110,0.9104235708713532,0.8818787232041359,0.9798093438148499,0.9092574300390951,0.12270897220481525,0.027773916721343994,0.0014969110488891602,0.030251681804656982,0.008647874771298372,0.06635520787552518,0.0027018208979609063,0.9860810756683349,0.9740530252456665
111,0.8975033983588219,0.8622795281310875,0.9394472241401672,0.9211306136388046,0.09105056027571357,0.02780976891517639,0.00023299455642700195,0.0019623637199401855,0.002818603176649688,0.05922673938979129,0.0005131829155653913,0.9895721673965454,0.9854617118835449
112,0.8574453691641489,0.8347607369845111,0.9507581293582916,0.9052560316191779,0.045082851098133925,0.0439908504486084,0.0006824731826782227,0.0005450844764709473,0.002422225179250035,0.06424892101967468,0.0004433060994034722,0.8427995095650355,0.45263656973838806
113,0.7027545776218176,0.780773510845999,0.8996774554252625,0.8796800162713483,0.13422394792238868,0.07256215810775757,0.006391763687133789,0.218586266040802,0.0029409235512733835,0.031065503857041814,0.0005298059532429467,0.9655032604932785,0.8937815427780151
114,0.9250887433687845,0.9025767495234807,0.9643723666667938,0.9372166035667299,0.0763195541997751,0.052916064858436584,0.052151620388031006,0.2170017957687378,0.008445049678816518,0.06040153497908828,0.0025324548006033605,0.9788499275843302,0.9614666700363159
