,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
51,0.8492057025432587,0.848610931634903,0.9339966177940369,0.9150522491841946,0.17849384035382954,0.10487926006317139,0.9686582162976265,0.9916616985574365,0.010410488288661484,0.03226135076618333,0.003972275571151702,0.8965005477269491,0.7363106608390808
52,0.8015946249167124,0.7876663376887639,0.9103436768054962,0.8835918245216211,0.17401712707110817,0.10667207837104797,0.9574512653052807,0.9967845967039466,0.0071784525245111395,0.016553587719073004,0.0035498004248889635,0.9821450114250183,0.9669145345687866
53,0.7536850770314535,0.7698784540096919,0.9279230386018753,0.8762852244756438,0.1478415010496974,0.10834524035453796,0.9328659921884537,0.9946498312056065,0.007472298380445363,0.021293634204732192,0.0034604667671987656,0.9797086517016093,0.972744345664978
54,0.7524108489354452,0.7520917269090812,0.9242896735668182,0.8697814383992443,0.17029195487499238,0.11384429037570953,0.9944200771860778,0.9973300483543426,0.00796490032170269,0.01843553112242912,0.0035498004248889635,0.9241491556167603,0.8138765096664429
55,0.8055637180805206,0.8065633090833824,0.9483381807804108,0.9043673671955286,0.10857887400521171,0.06607015430927277,0.8199660331010818,0.9881981769576669,0.003139471084833617,0.012328382737459159,0.002924944394789555,0.9729086558024088,0.9608939290046692
56,0.7931627829869589,0.7997403504947822,0.9259476363658905,0.8989249505102634,0.10053533841581908,0.06218014657497406,0.3886512517929077,0.9939849707297981,0.0077380675438167125,0.026180385867601446,0.003972279359410699,0.9655407667160034,0.930633008480072
57,0.805091788371404,0.7996712585999852,0.941921591758728,0.9079797833549733,0.17230426487715345,0.13013500720262527,0.31302350759506226,0.9779468365013599,0.012307788094219905,0.03126671582378327,0.0035498004248889635,0.9831196665763855,0.9669145345687866
58,0.8456277648607889,0.8412252341707547,0.937228262424469,0.886858007447286,0.13026111821333564,0.07015153765678406,0.9255068004131317,0.9957608785480261,0.007707375858265019,0.02370515915503916,0.00346046511712002,0.9693136413892111,0.9408984184265137
59,0.8062768777211508,0.8096738457679749,0.9397611021995544,0.9127666737352099,0.15994486875004243,0.08074790239334106,0.007900357246398926,0.9981346951099113,0.006351598460633352,0.017462793237181123,0.003972279359410699,0.9824304580688477,0.9709755182266235
60,0.8057790100574493,0.79022818505764,0.9414426982402802,0.8992953096565447,0.15464126070340478,0.12917381525039673,0.925453782081604,0.9666894786059856,0.007012944384899427,0.02335078533133261,0.003972281253541552,0.9367737968762716,0.8467949032783508
61,0.8742601573467255,0.8663150891661644,0.9524398744106293,0.910360535648134,0.14344216808676724,0.06557302176952362,0.988744517788291,0.9913115268573165,0.0075556600789556064,0.02478642335972919,0.002924944394789555,0.9657092690467834,0.9489671587944031
62,0.8942563732465109,0.8655564176539581,0.9603167325258255,0.893080155316152,0.16882613487541676,0.08000645041465759,0.9716280624270439,0.9968011050950736,0.005936398534535772,0.019803719796483057,0.00346046511712002,0.979892909526825,0.9734786748886108
63,0.845726951956749,0.8591309115290642,0.9547688663005829,0.8963627131736797,0.12430251871838294,0.05303241312503815,0.8973022103309631,0.9867216618731618,0.005460854341620372,0.015708901753087534,0.0035497987322126202,0.9786625901858012,0.9669144153594971
64,0.862529456615448,0.8578848898410797,0.9509973526000977,0.9025096522302044,0.1570672492186228,0.07482285797595978,0.9599545001983643,0.9380465932190418,0.006951259237280635,0.017457248396479885,0.004600604927385207,0.9735066692034403,0.9525106549263
65,0.8254158099492391,0.8213918867210548,0.930775374174118,0.9081975203387591,0.12490736896341492,0.08767713606357574,0.9819278661161661,0.9371796473860741,0.015190505119558375,0.04052809815914425,0.005599413589624972,0.9821662505467733,0.9745182394981384
66,0.7679612139860789,0.7495656286676724,0.8826108276844025,0.873081577596841,0.1506186505922904,0.0864156186580658,0.5894170105457306,0.9938613357953727,0.011159913604615603,0.033151210273875395,0.0035498004248889635,0.936396062374115,0.8550052642822266
67,0.8286429146925608,0.8199713975191116,0.9562307000160217,0.9234577347834905,0.10226732627912005,0.052538394927978516,0.8254163861274719,0.9777929838746786,0.01073533622110598,0.029358407778666537,0.0035498055029228362,0.9278890490531921,0.8321664929389954
68,0.8321289072434107,0.8378666701416174,0.9293908476829529,0.9394904774805856,0.13437614522197028,0.07205086946487427,0.35108470916748047,0.9831661656498909,0.013306170042586695,0.044618360141497206,0.003460470067358618,0.9595323403676351,0.9102972745895386
69,0.8599317272504171,0.83728975156943,0.9658904075622559,0.9030926326910654,0.1361359804868698,0.054930418729782104,0.4583756923675537,0.9336049109697342,0.004735872302983895,0.01670240323840542,0.0033150821926767613,0.9765371680259705,0.9669145345687866
70,0.8171298702557882,0.8288777420918148,0.9577263593673706,0.8831745783487955,0.16953461840748785,0.0939544141292572,0.9936272711493075,0.9807460997253656,0.008676430651495069,0.021453326734180905,0.0029249457895120607,0.9278760751088461,0.8392044305801392
71,0.7771836817264557,0.7373046545932691,0.8804129660129547,0.8930471569299698,0.1223873511741036,0.11800414323806763,0.5727440416812897,0.9911118820309639,0.004466762869702823,0.014781690992200744,0.0029249457895120607,0.9557764331499735,0.9219417572021484
72,0.8508235067129135,0.8365780226886272,0.9489914625883102,0.9204733132622963,0.12426463017861045,0.13371385633945465,0.9902580650523305,0.9957539886236191,0.006285909487426599,0.02369070638524777,0.0035497987322126202,0.9819327791531881,0.9669144153594971
73,0.7867762645085653,0.8073969374100367,0.9294607043266296,0.8914042596633618,0.14244467149610107,0.08986866474151611,0.5203264951705933,0.9940310432575643,0.0110384090698231,0.030760217898693074,0.005599413589624972,0.984505812327067,0.9745182394981384
74,0.8353685438632965,0.8140180520713329,0.9520183354616165,0.9080655986958361,0.11446754477526011,0.05925045907497406,0.002703368663787842,0.990047818981111,0.005954049013448627,0.024571901019729968,0.00346046511712002,0.9503217935562134,0.8975330591201782
75,0.7530811615288258,0.7839479465037584,0.894990012049675,0.8768511613431785,0.17342790414889653,0.09241239726543427,0.9568874537944794,0.9960934706032276,0.012230255594676,0.0357974517366553,0.003972279359410699,0.9739906787872314,0.9602259397506714
76,0.8951011598110199,0.8506624531000853,0.9485677778720856,0.9120090189907286,0.13787231913634712,0.07466629147529602,0.9433396272361279,0.9866236764937639,0.004149674461896338,0.012443105638194053,0.00346046511712002,0.8164419531822205,0.48955780267715454
77,0.8532941142717997,0.8603162535776694,0.9586874842643738,0.9129595139691996,0.13695611390802598,0.06786683201789856,0.9264972433447838,0.9874303843826056,0.005323477425934167,0.01653537985205954,0.002924944394789555,0.9311640858650208,0.8671786189079285
78,0.7112790296475092,0.6867235878792901,0.8628469854593277,0.8788853451913717,0.12644205056130886,0.08626829087734222,0.979351244866848,0.9969272825401276,0.010229615693341125,0.02885443142980602,0.003972275571151702,0.9724176128705343,0.9565191864967346
79,0.7961112807194392,0.7912749563654264,0.9203857481479645,0.8921389056647078,0.15292792986421022,0.09161192178726196,0.0033909082412719727,0.9925276292487979,0.0080324584406996,0.02244587857772172,0.0035497987322126202,0.9757054448127747,0.9669145345687866
80,0.8027515113353729,0.787913091480732,0.9429535865783691,0.9094768823296936,0.17087901277201512,0.12058955430984497,0.9931433945894241,0.9966576802544296,0.005920030343629947,0.013260392051545602,0.003972279359410699,0.9786554972330729,0.9709755182266235
81,0.8952697416146597,0.8648277313138049,0.9357765316963196,0.9006595302302882,0.1173003104825815,0.05065204203128815,0.995540710631758,0.9959539538249373,0.007455322369732754,0.021369897032786432,0.0035498004248889635,0.9394722978274027,0.8643438816070557
82,0.9163805544376373,0.8766664210706949,0.9629888534545898,0.91228341588787,0.1728147694042751,0.07713757455348969,0.9812866188585758,0.994879923760891,0.00837019005621662,0.023598761422741293,0.0029249457895120607,0.9804900288581848,0.9608939290046692
83,0.7773709098498026,0.8098028836150963,0.962504044175148,0.8984623617596097,0.1692102828196117,0.12365031242370605,0.9308025762438774,0.9678142666816711,0.009751010594769662,0.018555128698068492,0.005599408249610592,0.9827655355135599,0.9745182394981384
84,0.8356481889883677,0.8205782224734623,0.9257862120866776,0.9029005981506185,0.09380925015399333,0.05907958745956421,0.2980613112449646,0.9862729031592607,0.005851869669868438,0.021297015620662475,0.002924944394789555,0.9638883670171102,0.936476469039917
85,0.7903425991535187,0.7827505628977502,0.9457582384347916,0.9131825129191081,0.15787522707666668,0.08908787369728088,0.7860363870859146,0.9895700514316559,0.005086844208594506,0.0182294497744491,0.0024851264011681836,0.9768772522608439,0.9724055528640747
86,0.7768941720326742,0.7883579770723979,0.9510521441698074,0.8993781492114067,0.1533590890467167,0.11360114812850952,0.9422063790261745,0.9787339363247156,0.004763488862220208,0.01481546344160861,0.003337641675463695,0.9525849223136902,0.8959448337554932
87,0.8170945743719736,0.7954001451532046,0.8922664970159531,0.8954135906405565,0.1660795675383674,0.16620498895645142,0.9598993398249149,0.9818638954311609,0.008936171774911806,0.020807941767709226,0.003972279359410699,0.9661813775698344,0.936506986618042
88,0.807173510392507,0.7866710791985194,0.9424638152122498,0.8847157797034906,0.13778562031008978,0.09756594896316528,0.002411484718322754,0.9573136158287525,0.013909303047484514,0.03346268559965162,0.005599413589624972,0.9816150466601054,0.9745182394981384
89,0.8070229291915894,0.7638186663389206,0.8930719047784805,0.8898352086544037,0.17051275713103153,0.10733151435852051,0.9936738754622638,0.9919976210221648,0.004526258286818211,0.01717374537221659,0.0018600306666911933,0.9840494394302368,0.9734786748886108
90,0.7540428539117178,0.7457167441646257,0.8970118910074234,0.8889521989557478,0.1475515848114377,0.11120909452438354,0.20593923330307007,0.9354630634188652,0.00551562902663752,0.013847353071439675,0.0034604667671987656,0.842424213886261,0.7053004503250122
91,0.8417822817961375,0.8417009835441907,0.9516441971063614,0.9107958610568728,0.12719256643738064,0.09176459908485413,0.9930020561441779,0.9966972349211574,0.007444756392716087,0.02157251085039405,0.0034604667671987656,0.8349658648173014,0.6217652559280396
92,0.8384271661440531,0.8059662173812587,0.8908699601888657,0.9091124196310301,0.14718056917190547,0.11428120732307434,0.7484389543533325,0.9948573932051659,0.007429549503512966,0.02153648138350529,0.0035498038102440713,0.9683307409286499,0.9442874789237976
93,0.8577403724193573,0.8505723655223847,0.937141090631485,0.9066327112642202,0.12857263038555777,0.09407520294189453,0.954596534371376,0.9810287225991488,0.006212035864086892,0.018034389856179188,0.002924944394789555,0.9508205850919088,0.8972786664962769
94,0.8607031404972076,0.8297666109033993,0.9348004311323166,0.9070945060566852,0.12381186253494691,0.06409291923046112,0.61577969789505,0.9952682945877314,0.005851261201442122,0.03343258172340687,0.0020423015378922675,0.8067212303479513,0.6705280542373657
95,0.8028032779693604,0.7823080929617088,0.9164076149463654,0.8927199091666784,0.14595602254072826,0.07665127515792847,0.9624382816255093,0.9976248606108129,0.005308730733199786,0.016074635012788545,0.0029249457895120607,0.9726037780443827,0.9608939290046692
96,0.8175451109806696,0.785336231191953,0.9173785299062729,0.9082407226165136,0.15948107019066815,0.06899331510066986,0.8867799490690231,0.9924103333614767,0.008464880369653835,0.020398421782023675,0.003972279359410699,0.9843041698137919,0.9709755182266235
97,0.8614895939826965,0.8077129228040576,0.9409478008747101,0.8859881570894425,0.14785976045661497,0.08575758337974548,0.4284861087799072,0.9959554793313146,0.014001723456117299,0.04123532969565149,0.0035497987322126202,0.9167186816533407,0.7925311923027039
98,0.7950621545314789,0.8149592161178589,0.917007640004158,0.8643255239183253,0.15843337987150463,0.1275867000222206,0.09814536571502686,0.9959760806523263,0.009866965677923428,0.028745173277456678,0.003972279359410699,0.9805274605751038,0.9709755182266235
99,0.8322108288606008,0.8103421255946159,0.9027202427387238,0.8948985084339425,0.1388791177583777,0.07566867768764496,0.9865916846320033,0.9907305231317878,0.008380200554388402,0.019821641555458843,0.0029249457895120607,0.8733136256535848,0.7218344211578369
100,0.7910127540429434,0.7701926725606123,0.9083804190158844,0.8824764780700207,0.14672729466110468,0.08334514498710632,0.0020971298217773438,0.9985805210890248,0.007036176173521873,0.024770218780310854,0.0039722774652807494,0.9780485232671102,0.9709755182266235
101,0.8577250440915426,0.8473689625660579,0.9568831324577332,0.9105227259190186,0.17046446246760227,0.06636150181293488,0.9550502113997936,0.996279182145372,0.005745075314215333,0.02537498477230216,0.00272954529279792,0.98407910267512,0.9669145345687866
102,0.8404156466325124,0.8447968053321044,0.9440026134252548,0.8917179986320692,0.1895469140123438,0.16069143265485764,0.997255431720987,0.9942631511949003,0.01185369290929353,0.025249994807143895,0.0035498004248889635,0.9846305847167969,0.9669145345687866
103,0.7643830378850301,0.7519378463427226,0.9063585996627808,0.8856394848097926,0.14068658386959754,0.09970243275165558,0.002712845802307129,0.9938283823430538,0.008213845507098614,0.019856653164213207,0.003972279359410699,0.9840877254803976,0.9709755182266235
104,0.7599287082751592,0.789343925813834,0.9036376625299454,0.8841904434489041,0.13234433730443318,0.08763773739337921,0.9918933864682913,0.9935582499019802,0.0069325996679757956,0.01996917594081085,0.0035498004248889635,0.9702823360761007,0.9507730603218079
105,0.7779446393251419,0.789165273308754,0.9335361272096634,0.8825030960873061,0.14939687239087152,0.14524265378713608,0.993162109516561,0.9960136073641479,0.008373719941267567,0.02286404024656048,0.0035498004248889635,0.9550557335217794,0.9058956503868103
106,0.8084187159935633,0.8457130727668603,0.9226229786872864,0.8791095412203244,0.13719486876537923,0.05369667708873749,0.9921057680621743,0.9837219975888729,0.0050352374654836,0.014459764546737015,0.002924944394789555,0.9626864393552145,0.9393932819366455
107,0.7518696089585623,0.7380304078261057,0.9085260033607483,0.8823979880128588,0.16077550172805788,0.0910332053899765,0.01879042387008667,0.9929036349058151,0.009915991394768826,0.022358151834609912,0.005599413589624972,0.970184842745463,0.942992627620697
108,0.7826973299185435,0.7376433240161056,0.8837309032678604,0.8848512894832171,0.13345084249973294,0.0751720666885376,0.9598595984280109,0.9766948837786913,0.010078477242519339,0.0347844565650167,0.005599413589624972,0.9225854476292928,0.8594071865081787
109,0.8257841169834137,0.8455400168895721,0.9384937286376953,0.9203962067763011,0.12522019681177643,0.04905194044113159,0.8809109702706337,0.9941980368457735,0.005951384907277486,0.020497558388216187,0.002924944394789555,0.953742782274882,0.9069052934646606
110,0.8041624625523885,0.7705367853244146,0.8992154151201248,0.8726529077841685,0.1618133345618844,0.096494659781456,0.9842736963182688,0.9961131282616407,0.006395522927360414,0.018611397213470177,0.00346046511712002,0.9701091249783834,0.9449802041053772
111,0.7812438805898031,0.8071761007110279,0.9470371454954147,0.9029597691867662,0.1443266727422413,0.10815569758415222,0.7650088667869568,0.9908921420574188,0.007299354183054248,0.016828297545223213,0.00346046511712002,0.9256887237230936,0.807969868183136
112,0.7814880708853403,0.7661697154243787,0.9174529016017914,0.8946099820591155,0.14234096370637417,0.0963331013917923,0.0023949146270751953,0.9903627652674913,0.007329758739648358,0.01868496628791362,0.0035498004248889635,0.9453272024790446,0.8974981307983398
113,0.7552470117807388,0.7373414986456435,0.9051111489534378,0.8787422533268514,0.1644373074173927,0.11189767718315125,0.9790101051330566,0.9945142101496458,0.0055732095418724505,0.014879911935956506,0.0035497987322126202,0.9081131815910339,0.7681827545166016
114,0.8275362650553385,0.8276811142762501,0.9732606559991837,0.9160841560363769,0.1174669861793518,0.06016312539577484,0.23936915397644043,0.9754590801894665,0.009425896759227852,0.02635996016591733,0.003972275571151702,0.9828797380129496,0.9709755182266235
115,0.7744967043399811,0.7805995851755142,0.9247848242521286,0.8799606009076039,0.16329895434054464,0.09952108561992645,0.6626680493354797,0.9959116941317916,0.009882035926865306,0.028008645669936043,0.003972275571151702,0.9664887189865112,0.951553463935852
