,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
11,0.8637685552239418,0.8728377737104893,0.9339402914047241,0.9251968423309533,0.14671039581298828,0.07813285291194916,0.0059095025062561035,0.004274725914001465,0.001466838891470749,0.015311179379018772,0.000662368310148473,0.9255181849002838,0.7633811831474304
12,0.8643100783228874,0.8584043718874454,0.9322029054164886,0.9226115287646003,0.12914419919252396,0.041527628898620605,0.025777876377105713,0.003195643424987793,0.002573995093682677,0.028872323499385354,0.0013542410097287982,0.9757207483053207,0.9519309997558594
13,0.8351800218224525,0.8366836857582842,0.9343793094158173,0.9093487974670198,0.09540838545018981,0.038462817668914795,0.004088044166564941,0.0026236772537231445,0.00033685258718463485,0.012887497158210866,7.589184780986242e-05,0.9395916610956192,0.8487393856048584
14,0.8546385318040848,0.8521258415920394,0.9317949414253235,0.912621223546089,0.06457313469478065,0.06595265865325928,0.012028515338897705,0.08350270986557007,0.002037240916686665,0.01949309871746085,0.0007759394408775311,0.9503201842308044,0.9069074392318726
15,0.8327236622571945,0.8326437249779701,0.9386196136474609,0.9231169375838065,0.13783876895904545,0.05091261863708496,0.025917768478393555,0.002610146999359131,0.005259855742015667,0.03780306427326093,0.0032882098036297355,0.9036709368228912,0.6760891079902649
16,0.8318004757165909,0.8158582806587219,0.9083398282527924,0.8997647349651043,0.09898598492145538,0.059477269649505615,0.03560149669647217,0.0029028654098510742,0.0009936677777624924,0.01129762355843923,0.00025128081081168547,0.9659947007894516,0.9442587494850159
17,0.9200578093528747,0.8978061550042846,0.9426427036523819,0.9490437175867692,0.07572024166584013,0.06651818752288818,0.09525740146636963,0.02969139814376831,0.005982178685054894,0.05010213370803082,0.0015424247826457025,0.9839452743530274,0.9731350541114807
18,0.9001515924930572,0.8910164168902805,0.9217394441366196,0.9473641698559125,0.11663821836312616,0.029587194323539734,0.7095546722412109,0.002051413059234619,0.0016587366346776631,0.022170359018775506,0.0007207002930008148,0.9764534950256347,0.9400381445884705
19,0.8261919878423214,0.8113795021282775,0.9408897459506989,0.9056561288296008,0.07855367660522461,0.04108923673629761,0.3202351927757263,0.002556920051574707,0.0025692023560360583,0.039870203756506316,0.0011006169384852498,0.9658098518848419,0.9180902242660522
20,0.8336930125951767,0.8339982949197292,0.9222657382488251,0.921255390657935,0.14411759308793326,0.053150832653045654,0.0029727816581726074,0.002732396125793457,0.006545842367076048,0.03457437009572913,0.002822550623299439,0.9429823557535807,0.8625361919403076
21,0.8733103089034557,0.8649696374519004,0.9338404983282089,0.9281474369209867,0.14849612818044777,0.0701993852853775,0.21654075384140015,0.003903210163116455,0.0015964535774021227,0.012910716321530796,0.0004944008065067075,0.9706829339265823,0.9412127733230591
22,0.9027167558670044,0.8785130888223648,0.949017658829689,0.9330705292522907,0.09691552321116126,0.05486634373664856,0.005594015121459961,0.0014178752899169922,0.003581731668687395,0.016927513156676878,0.0019740852241828875,0.9550468623638153,0.8861578106880188
23,0.878284826874733,0.8736644685268402,0.9492235779762268,0.9263237439095974,0.11011996865272522,0.057626545429229736,0.004271209239959717,0.005395233631134033,0.001074057727603183,0.013615259377527356,0.0002429303487331387,0.9803425520658493,0.9673557281494141
24,0.8710148930549622,0.8713699132204056,0.9312589764595032,0.9243923622482227,0.05717423287304968,0.03760695457458496,0.014247596263885498,0.0033374428749084473,0.0016241690334574041,0.021753408743777857,0.0005821755199775678,0.9766830086708069,0.9577195644378662
25,0.8565001413226128,0.8620182350277901,0.9335796684026718,0.9189393634491778,0.07349869277742171,0.03288707137107849,0.009328365325927734,0.002568185329437256,0.0013151897355856447,0.020804211430194227,0.0007778409603711035,0.9698444455862045,0.9567707180976868
26,0.8753183086713155,0.8776516209046046,0.9351270347833633,0.9358024555775855,0.14136242866516113,0.08130253851413727,0.003059208393096924,0.014777719974517822,0.00469516836320076,0.01508401879702656,0.002198171093999336,0.9713422258694967,0.9407874941825867
27,0.8292373567819595,0.8312808565795422,0.92820705473423,0.9174170573552449,0.09446788980410648,0.048781946301460266,0.0025565624237060547,0.0014562606811523438,0.0022887785188551108,0.026527272394054332,0.001409983839105006,0.963187575340271,0.9296743869781494
28,0.8724402822554111,0.873028253722522,0.9539143890142441,0.9122209024305145,0.09174993261694908,0.04463326930999756,0.003688514232635498,0.009017527103424072,0.001421997455786547,0.014637978278705444,0.000925612855872049,0.9318633526563644,0.8090166449546814
29,0.8681886419653893,0.8415532477200032,0.9376716613769531,0.9329708878483091,0.11960023641586304,0.05762989819049835,0.002799510955810547,0.0016477108001708984,0.002078969202414168,0.02078647667821309,0.0014745604237399437,0.9573843479156494,0.8810946345329285
30,0.8738638460636139,0.8679503872990608,0.9443611353635788,0.9295479836987286,0.08697746396064754,0.0410064160823822,0.0021966099739074707,0.0042130351066589355,0.0012259705986586646,0.01603700573221676,0.0003587000874618639,0.9620224237442017,0.8881753087043762
31,0.8708746035893759,0.8530078961542158,0.9431310296058655,0.9298465155786083,0.16753161251544957,0.14010953158140182,0.0030757784843444824,0.438759982585907,0.0013559951388552574,0.005318263146001832,0.0010933231923763492,0.9580610791842142,0.9168468713760376
32,0.8697084486484528,0.8578398525714874,0.9495184421539307,0.9365095223410654,0.11119197396671066,0.04294924437999725,0.349887490272522,0.013868212699890137,0.009351525428409014,0.04976067612512651,0.002544889372603182,0.9757470488548279,0.9579117894172668
33,0.8743972480297089,0.858969853259623,0.9356107711791992,0.9178860126571222,0.11412013660777698,0.045303359627723694,0.09145742654800415,0.00106734037399292,0.002058899026718395,0.02102520908172837,0.0016472304195402471,0.9685899019241333,0.9320294260978699
34,0.8748541375001272,0.8504622711075678,0.9217334091663361,0.9376886938299451,0.13730001300573347,0.11126823723316193,0.025542259216308594,0.15138369798660278,0.0025925762026476084,0.012106013537612353,0.0014632367021122643,0.9541617830594381,0.9002884030342102
35,0.9012474864721298,0.8966122586280107,0.9744079262018204,0.9387246138519711,0.08493207146724069,0.05506211519241333,0.0026303529739379883,0.0036055445671081543,0.0012642970267963875,0.01288593636240154,0.0006505699434693807,0.9653437733650208,0.9198256134986877
36,0.852323571840922,0.8399199926190906,0.932649552822113,0.9354107862710953,0.14457302987575527,0.09978875517845154,0.003050863742828369,0.005445003509521484,0.006626997986146637,0.03826356025401194,0.0013466168432309414,0.9780520598093668,0.9679471254348755
37,0.8786483332514763,0.8738120906054974,0.9447990655899048,0.927475385519923,0.12078835566838586,0.08773639798164368,0.00888735055923462,0.0013796091079711914,0.0009445002068146829,0.020455700058961666,0.0001613292430138592,0.9657894521951675,0.9446219205856323
38,0.8591173253953457,0.8627576231956482,0.9111236929893494,0.9172609323127703,0.10065123668083775,0.03341558575630188,0.0008638501167297363,0.0011644959449768066,0.0008953164944726269,0.014308452248391284,0.00028512486491478345,0.9667477607727051,0.929450511932373
39,0.8713514283299446,0.8503662317991256,0.934954360127449,0.9244861447562774,0.09848457823197043,0.04656645655632019,0.008106589317321777,0.002020537853240967,0.0019749718089319907,0.009762389316476347,0.0016300102935416204,0.9691976010799408,0.9372324347496033
40,0.9192470982670784,0.9063047971576452,0.9357117414474487,0.9359049302610484,0.1199693571437489,0.06922788918018341,0.006381988525390625,0.07275587320327759,0.0018630016254164565,0.016123727393319562,0.0011373691171721865,0.9716021716594696,0.9274137020111084
41,0.8887149294217428,0.8866587711705103,0.9322117269039154,0.9353056734516507,0.15692627159031958,0.09430040419101715,0.004649758338928223,0.0034589171409606934,0.0021680623312187995,0.012031941975273477,0.000946099871400136,0.8936001261075338,0.7362645864486694
42,0.8691599741578102,0.8587283231317997,0.945636972784996,0.9300679812828699,0.11100506853489644,0.06324502825737,0.00335848331451416,0.003453075885772705,0.0004884316790431525,0.04053517183733815,5.1599193833934375e-05,0.9871529340744019,0.9813498258590698
43,0.8630466312170029,0.8561799810691313,0.9436347186565399,0.9353086064484987,0.15626829564571376,0.08300398290157318,0.058930158615112305,0.004060506820678711,0.002506479972874602,0.030132749731100954,0.0006488087541582586,0.9609433859586716,0.8757302761077881
44,0.9313289150595665,0.902892243117094,0.9473603963851929,0.93327976830981,0.07865093747774765,0.02530573308467865,0.004767000675201416,0.0031319260597229004,0.0006354124633358783,0.02586119609761248,0.00015483471708487666,0.7585899718105793,0.19784457981586456
45,0.8692860454320908,0.8700363133102655,0.9582553654909134,0.9145861405134201,0.1351146056101873,0.06823968887329102,0.006314456462860107,0.004621624946594238,0.0020427471285723977,0.01595567228790813,0.001508893167450798,0.9704148918390274,0.954699695110321
46,0.85271817445755,0.8522030729800463,0.9341981559991837,0.9180141446136293,0.10452972581753361,0.04003964364528656,0.007326900959014893,0.0024846792221069336,0.0011549850699208795,0.017475888044902195,0.0005309409759788894,0.9614640921354294,0.8976196050643921
47,0.8736088834702969,0.872212459200195,0.9313799291849136,0.9240868684707904,0.13713910029484677,0.060204342007637024,0.0033043622970581055,0.0014377236366271973,0.0038027166382051513,0.02791463372622146,0.002239797413094301,0.9667211771011353,0.9229187369346619
48,0.867745891213417,0.8515391955152154,0.945724219083786,0.9259564590697386,0.11914960791667306,0.03701825439929962,0.002301514148712158,0.0019293427467346191,0.0020379303383053493,0.025414745372597906,0.000836704145585761,0.958329364657402,0.8757635354995728
49,0.9140078946948051,0.9017704077064991,0.9541724026203156,0.9402728086958329,0.13703735598496025,0.052250683307647705,0.0021155476570129395,0.0005853176116943359,0.003463024393619396,0.016695133390902485,0.0013757285686729604,0.9611093252897263,0.9032027125358582
50,0.8777659684419632,0.8844007543391652,0.9349255114793777,0.9266381006349217,0.12238634039055218,0.06750430166721344,0.0015549063682556152,0.03274345397949219,0.001716970249398213,0.014337300805862277,0.0009567242263500768,0.9423239976167679,0.8771430253982544
51,0.8887149294217428,0.8866587662034564,0.9322117269039154,0.9353056734516507,0.15692627159031958,0.09430040419101715,0.004649758338928223,0.0034589171409606934,0.0021680623312187995,0.012031941975273477,0.000946099871400136,0.8936001261075338,0.7362645864486694
52,0.8691599741578102,0.8587283231317997,0.945636972784996,0.9300679812828699,0.11100506853489644,0.06324502825737,0.00335848331451416,0.003453075885772705,0.0004884316790431525,0.04053517183733815,5.1599193833934375e-05,0.9871529340744019,0.9813498258590698
53,0.8666673501332601,0.8571081938165608,0.9473215341567993,0.9325835122948601,0.15869504772126675,0.09449268877506256,0.5541254281997681,0.9825753029435873,0.009216123142939747,0.029781756467951413,0.003440084201385263,0.9828610221544901,0.9717096090316772
54,0.8721939399838448,0.8605277511690343,0.9495483040809631,0.9241132564014859,0.07895001570383708,0.023815155029296875,0.0021576881408691406,0.06003624200820923,0.0006482524326989529,0.02248432999762551,0.00015483471708487666,0.7595735974609852,0.19784457981586456
55,0.8692860566079617,0.8700363272801042,0.9582553654909134,0.9145861414074897,0.1351146056101873,0.06823967397212982,0.006314456462860107,0.004621624946594238,0.0020427471285723977,0.01595567228790813,0.001508893167450798,0.9704148918390274,0.954699695110321
56,0.8744255602359772,0.8674925100058317,0.9270159006118774,0.927961426121848,0.07626861664983964,0.023249924182891846,0.02897357940673828,0.003717482089996338,0.0017419570025599294,0.019093593954328074,0.001354777090326126,0.9628496766090393,0.923449695110321
57,0.8892831541597843,0.8723701387643814,0.9404314458370209,0.9264642564105052,0.13713910029484677,0.060204342007637024,0.005914568901062012,0.0014377236366271973,0.0038027166382051513,0.02791463372622146,0.002239797413094301,0.9667211771011353,0.9229187369346619
58,0.867745891213417,0.8515391955152154,0.945724219083786,0.9259564590697386,0.11914960791667306,0.03701825439929962,0.002301514148712158,0.0019293427467346191,0.0020379303383053493,0.025414745372597906,0.000836704145585761,0.958329364657402,0.8757635354995728
59,0.9140078946948051,0.9017704062163829,0.9541724026203156,0.9402728086958329,0.13703735598496025,0.052250683307647705,0.0021155476570129395,0.0005853176116943359,0.003463024393619396,0.016695133390902485,0.0013757285686729604,0.9611093252897263,0.9032027125358582
60,0.8705956749618053,0.867684873752296,0.9523494839668274,0.927630685766538,0.03500404953956604,0.0350799560546875,0.006838083267211914,0.0025171637535095215,0.001143563226178178,0.021630099821818658,0.0003719972529403469,0.9602190554141998,0.9097880721092224
61,0.8926879266897837,0.888361018564966,0.9158094674348831,0.9393077746033669,0.16429698873649945,0.10587090253829956,0.3004242777824402,0.23349601030349731,0.0021303341240178405,0.009947129631990391,0.0011555775883395367,0.9659816225369772,0.9437869787216187
62,0.911279559135437,0.8810150884091854,0.9455656111240387,0.9376481194858965,0.1459184106853273,0.06827959418296814,0.005639135837554932,0.0038942694664001465,0.0012768702238928694,0.013710337883300462,0.0003321373127579634,0.9752901196479797,0.9595864415168762
63,0.8741964623332024,0.8747752975258563,0.9597786068916321,0.9278292036056519,0.1261821280826222,0.0541905015707016,0.005460798740386963,0.006357550621032715,0.0023831820320261974,0.017626992637245542,0.001708414516690818,0.9560450315475464,0.9225946664810181
64,0.8540713489055634,0.8327043680474162,0.9386621564626694,0.9265123277902603,0.12489918687126855,0.08138410747051239,0.009257256984710693,0.005273640155792236,0.0016068195876441133,0.017744466864017917,0.0009451295255918223,0.9761091321706772,0.9524418711662292
65,0.8949484527111053,0.8944347107952291,0.9544397443532944,0.94446662068367,0.1448933184146881,0.08005020022392273,0.002554178237915039,0.13277101516723633,0.0037745551249099684,0.013410714556518741,0.0015137980141490099,0.9452320535977682,0.9116513133049011
66,0.8724921196699142,0.8725538095459342,0.9385897517204285,0.9199216944329879,0.1337884002261691,0.051601946353912354,0.008540511131286621,0.004686236381530762,0.0021747555553099343,0.022604703545566516,0.0012730770733320178,0.9730501919984818,0.9568338394165039
67,0.8349686712026596,0.8407351896166801,0.9424474835395813,0.916968435049057,0.041164110104242924,0.016219064593315125,0.04626649618148804,0.9057351276278496,0.0007132606167466006,0.017674394373541454,0.00037054449943333914,0.9783535748720169,0.9580667018890381
68,0.8377584889531136,0.8400228833779693,0.9349982589483261,0.9269614742861854,0.15176318287849422,0.06228479743003845,0.003673851490020752,0.0016996264457702637,0.0023296491298735044,0.028585005277124827,0.0011004574062721257,0.9659717381000519,0.9476355314254761
69,0.9013268500566483,0.8886524721980095,0.9397676587104797,0.9443756567107306,0.12240484952926634,0.05197969079017639,0.0027646422386169434,0.006140530109405518,0.0017193871051685457,0.01352218776265788,0.0012305430046290987,0.9784345179796219,0.9621239900588989
70,0.8921735137701035,0.8905874912937481,0.954836055636406,0.9147960416386637,0.12340929706891379,0.057223111391067505,0.9465131908655167,0.94112578779459,0.0039653121074808935,0.04816922054047812,0.0011126549005814476,0.9746070206165314,0.960226833820343
71,0.8513374105095863,0.8648351412266493,0.9218127876520157,0.9158481197512668,0.12429131101816893,0.061662763357162476,0.0025448203086853027,0.0024990439414978027,0.00043852191369955844,0.01928617269681806,6.91977814603389e-05,0.9851731210947037,0.9826750755310059
72,0.8564251363277435,0.8666029466050011,0.9450760781764984,0.9052760402361552,0.11579013367493951,0.051639869809150696,0.001794576644897461,0.003858506679534912,0.0024021070582128895,0.014234588866836562,0.0015538403660916762,0.9485023816426595,0.9078799486160278
73,0.8796008229255676,0.8735019927844405,0.9337467402219772,0.9134209045342037,0.15561310859287492,0.04952824115753174,0.0014253854751586914,0.010786592960357666,0.0008195300451267013,0.011005183128671072,0.00032599785178516005,0.936454196770986,0.897662341594696
74,0.864879717429479,0.86135290728675,0.9451212584972382,0.9494941780964533,0.130836409330368,0.14505435526371002,0.0029361844062805176,0.19118303060531616,0.005377011441192958,0.02387628150266243,0.0014804128681598738,0.9779079159100851,0.9662894606590271
75,0.8423719108104706,0.8318719367186229,0.9338358938694,0.9229830119344923,0.08525749811759364,0.04525540769100189,0.01929229497909546,0.0017336010932922363,0.0017742706570478804,0.025318095184140587,0.0008748716795092122,0.9643360823392868,0.9301066994667053
76,0.8518072813749313,0.8466778457164764,0.9481120705604553,0.9002546487670195,0.10515519479910529,0.05421549081802368,0.00288546085357666,0.0016993880271911621,0.001419471624954769,0.01574267561640846,0.000801253247982143,0.961534321308136,0.913815438747406
77,0.8566988855600357,0.8546943478286266,0.930106908082962,0.9317833883006398,0.11831019570430124,0.035929322242736816,0.009242057800292969,0.004213869571685791,0.0013737226280486727,0.02092925811467555,0.0008429308101972911,0.9526675194501877,0.9288880825042725
78,0.8935414354006449,0.8927441669834985,0.9164628684520721,0.9356587272743846,0.16186453700065617,0.11011815071105957,0.015256762504577637,0.011322855949401855,0.0024821861242853927,0.012731414630156137,0.001166404336091138,0.9724447329839071,0.9594787955284119
79,0.8681912422180176,0.8425604701042175,0.9399957358837128,0.9383263364434242,0.08640917677145743,0.02144208550453186,0.003618776798248291,0.004363834857940674,0.0015150608073099116,0.022472893211896633,0.0007761118785243649,0.9574204981327057,0.8908637166023254
80,0.8680597022175789,0.8668684458567036,0.957492396235466,0.9260900756892037,0.1461790442466736,0.07191218435764313,0.004262208938598633,0.0046367645263671875,0.003160827269857869,0.020417485339705055,0.0018588221714938922,0.9489092826843262,0.8501537442207336
81,0.9040806964039803,0.8959556606908639,0.968254342675209,0.9260599282947747,0.07905817627906797,0.03420545160770416,0.002987504005432129,0.0012054443359375,0.0005908685449977569,0.011001316267831155,0.00017484088673138206,0.9705716371536255,0.9525045156478882
82,0.8814538866281509,0.8801357621947925,0.9307307451963425,0.9215611290672551,0.12217852969964349,0.04475471377372742,0.0034173130989074707,0.002093195915222168,0.0008012019220122611,0.019029700767440753,0.00014791857420023586,0.9857328236103058,0.9830641150474548
83,0.8499695286154747,0.8483970979494708,0.943686842918396,0.9217158323526382,0.06666949391365051,0.07170702517032623,0.0035456418991088867,0.35514962673187256,0.002744127114701509,0.020440772076617333,0.0012967113552889904,0.9705572724342346,0.9623842835426331
84,0.8875632087389628,0.864209372136328,0.9157636761665344,0.9393921419978142,0.1458674994381991,0.09986601769924164,0.04776281118392944,0.08427798748016357,0.0037232567074011002,0.01498689440057511,0.002218831624169084,0.92896701892217,0.8742365837097168
85,0.8678592219948769,0.8666207022964955,0.9358044862747192,0.923223634560903,0.09869918413460255,0.058574140071868896,0.0016703009605407715,0.002142012119293213,0.0014450791538264762,0.014329481916573081,0.0010425973474547613,0.8812377005815506,0.6637210249900818
86,0.8526397049427032,0.8429500237107277,0.9368133246898651,0.9453977726399898,0.14032995700836182,0.08143521845340729,0.010167121887207031,0.011887133121490479,0.004387601501695592,0.026832212841129136,0.0016963453491593966,0.9668313264846802,0.9496794939041138
87,0.8848300675551096,0.8666879891728361,0.9080597907304764,0.9219949609703488,0.14403891427950422,0.11532258987426758,0.9042122587561607,0.9530423246324062,0.0012544992365576555,0.006579945295036824,0.0007226528411918081,0.8405795693397522,0.7057454586029053
88,0.8648216525713602,0.8623776941870649,0.939543604850769,0.9147039924349104,0.15711503870346966,0.06143087148666382,0.0076108574867248535,0.0036589503288269043,0.0007077069212396529,0.011283883972537094,0.00026996083694536894,0.9348844091097513,0.8639518618583679
89,0.8523035869002342,0.83722964823246,0.9503521919250488,0.9130961749798212,0.13639038801193237,0.080378457903862,0.0013297796249389648,0.0010849237442016602,0.0013792092702835782,0.011855219216251942,0.0007492242890273686,0.9182541519403458,0.7288868427276611
90,0.9036401957273483,0.8951848119497299,0.951508179306984,0.9456990334722731,0.09803164005279541,0.04341763257980347,0.0016911029815673828,0.0015850067138671875,0.0029580141357332993,0.015878915200345022,0.0016999940831553923,0.964319109916687,0.8921017050743103
91,0.8773319959640503,0.8722151294350624,0.9478504657745361,0.914101830983566,0.10166940770365973,0.033800020813941956,0.002618849277496338,0.004999995231628418,0.002232445810006922,0.04949578722226039,0.0008765753952654312,0.98238205909729,0.968655526638031
92,0.873013100028038,0.8716363655196295,0.9466150999069214,0.9239344751497485,0.11598838440009529,0.06597648561000824,0.002986431121826172,0.00551372766494751,0.0005358825075526047,0.016584155339237894,9.940912655379194e-05,0.9686248898506165,0.9576072692871094
93,0.8919004946947098,0.890694587594933,0.9380292892456055,0.9251632947813381,0.08232054611047113,0.029193520545959473,0.0024569034576416016,0.004507660865783691,0.0007334304297573267,0.020729937711940382,0.00013519266323174767,0.9322374910116196,0.774185299873352
94,0.8418851941823959,0.8364774351939559,0.9368461668491364,0.9287248027545435,0.10969819472386289,0.0764022022485733,0.014139652252197266,0.01066964864730835,0.004890490013707152,0.03409664619692487,0.0015984975227156533,0.9463420361280441,0.8774898052215576
95,0.8135373517870903,0.8248036338814667,0.9304748177528381,0.8981091113466966,0.10467364300381055,0.05509983003139496,0.0030884146690368652,0.0029358267784118652,0.0006866146274416684,0.010225345967355361,0.00016813546144646101,0.9344389587640762,0.8169358968734741
96,0.8352208584547043,0.8369975777135955,0.9355550408363342,0.9239337564476074,0.17223311662673946,0.13495097309350967,0.011587321758270264,0.027740180492401123,0.0011640446203851369,0.005244511602412083,0.0009376640258445718,0.9658982356389364,0.9285119771957397
97,0.8603439033031464,0.8666475481457181,0.9600964784622192,0.917806648015976,0.07368434468905127,0.04699307680130005,0.010434746742248535,0.0036824941635131836,0.0030071640224325225,0.01693333382929298,0.0019083394437430195,0.9656574130058289,0.9305874109268188
98,0.866933636367321,0.86540555155703,0.918502002954483,0.9322313277398125,0.1189720444381237,0.07224267721176147,0.33183521032333374,0.00520932674407959,0.002396130463701675,0.02101391326489096,0.001015976248286603,0.9699034839868546,0.9557338356971741
99,0.8482505917549134,0.8405982188880443,0.9276424199342728,0.9178122533692255,0.08332302172978723,0.08575163781642914,0.00450742244720459,0.0019246339797973633,0.0009833648373948807,0.015995383469524695,0.0005568370154482719,0.9623940467834473,0.9186132550239563
100,0.8892603889107704,0.891648607062442,0.9317447245121002,0.9219921226041359,0.09320321679115295,0.04932248592376709,0.006293237209320068,0.0016607046127319336,0.00253803767089728,0.02493629152810295,0.000737032400487954,0.9628401100635529,0.9084815382957458
101,0.916506327688694,0.9165770877152681,0.9406843334436417,0.9425907509124025,0.11316760070621967,0.03130999207496643,0.0025269389152526855,0.0013602375984191895,0.0020589231414205045,0.018770860930400524,0.0008966442044308419,0.9656094610691071,0.9244864583015442
102,0.9206839352846146,0.9132414050400257,0.9464096426963806,0.9296121006472069,0.0822882279753685,0.045784592628479004,0.0037593841552734375,0.002604961395263672,0.0014123334650029175,0.026132361171278512,0.00029494906258343667,0.971531942486763,0.9213360548019409
103,0.868875615298748,0.8554713655677106,0.941547080874443,0.9136858824640512,0.10085144473446739,0.07042351365089417,0.0046236515045166016,0.001039266586303711,0.0032536699601007683,0.019311212243233507,0.0013982729723777973,0.7733912616968155,0.5127883553504944
104,0.8761941075325013,0.8562602611258626,0.9187666475772858,0.917747345376522,0.08341800570487978,0.042752206325531006,0.002490997314453125,0.0021881461143493652,0.00107960239030614,0.018247504295643955,0.0008108091211921878,0.944892168045044,0.8917877674102783
105,0.8901128023862839,0.8780262544751167,0.9238902479410172,0.9256355896288034,0.12474364340305333,0.04965546727180481,0.043862223625183105,0.002648591995239258,0.0028162871399515783,0.01982459543029365,0.0015250475419394138,0.9574965536594391,0.8764146566390991
106,0.8838678896427155,0.8594651306048036,0.9355516135692596,0.9298192931681263,0.09220603959900997,0.0481795072555542,0.33782273530960083,0.07817423343658447,0.005882875727294473,0.03331405706635258,0.0018964406548492756,0.8697378039360046,0.7090227007865906
107,0.8994924798607826,0.8964393490718471,0.9324219226837158,0.9416066507498423,0.10812997682528058,0.037221506237983704,0.007028162479400635,0.0020406246185302734,0.0057492420923721055,0.04493236147885902,0.002165938501230577,0.9749615639448166,0.9575338959693909
108,0.8917023837566376,0.874461780819628,0.9580837339162827,0.9188937228918076,0.11448772549629216,0.08448641002178192,0.0019240379333496094,0.0011410713195800781,0.002183717123720542,0.019114983374407372,0.000683200599317562,0.9610704481601715,0.8916207551956177
109,0.8827182985842228,0.8812124766409397,0.9259612262248993,0.9348201456169287,0.08530836800734198,0.042683929204940796,0.0147169828414917,0.0017496943473815918,0.011368690505032033,0.049268450898304,0.0026398399435120577,0.9322192966938019,0.801294207572937
110,0.8358729220926762,0.8471978112523044,0.9301487803459167,0.9208795006076494,0.12593611478805544,0.08314479887485504,0.012283384799957275,0.0030592679977416992,0.002454697643226626,0.014983636038323282,0.0011499318744476964,0.7999015748500824,0.3620713949203491
111,0.9087486490607262,0.8991262743042575,0.962348073720932,0.9364945562112899,0.10526314973831175,0.051550090312957764,0.0034657716751098633,0.003907382488250732,0.007209356830697448,0.04888900366687624,0.001699321401390946,0.9308105558156967,0.7849363088607788
112,0.8955700099468231,0.9017731760229384,0.9465739130973816,0.9198844241646101,0.1256505868264607,0.053582340478897095,0.0035886168479919434,0.0033711791038513184,0.0001671422305338309,0.01413694656503077,2.2953410444868663e-05,0.9089401066303253,0.8315035104751587
113,0.8501942356427511,0.8367446147733264,0.934173658490181,0.9265413289820706,0.09461996995884436,0.06968915462493896,0.014199435710906982,0.003702700138092041,0.006373540720872936,0.03456174386198383,0.0015284225671309284,0.9640074173609415,0.9614236950874329
