,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
10,0.7434778928756713,0.8049881645611354,0.90092334151268,0.8743165343437554,0.12068544626235966,0.040264636278152466,0.010533750057220459,0.0017395615577697754,0.0017951528348370029,0.02117176040061667,0.0008467627540978223,0.9626525640487671,0.8722648024559021
11,0.6641794703900814,0.6524733643978834,0.8256582543253899,0.8664608892144227,0.10676083341240883,0.029750898480415344,0.0008504390716552734,0.07626199722290039,0.0045848113009353845,0.06515227347658664,0.0021363065072964966,0.9727293848991394,0.9555877447128296
12,0.7403003151218096,0.7907546632701442,0.922319769859314,0.8886131181874696,0.13211134888909082,0.06020404398441315,0.0013558268547058105,0.0016609430313110352,0.0032262622686460326,0.03630559197522461,0.0015708391899073937,0.961498886346817,0.8914068937301636
13,0.6436132997274399,0.6408854603767395,0.8481188863515854,0.8440783610794602,0.08794305059644913,0.05579851567745209,0.1439550518989563,0.0018193721771240234,0.013281954031557271,0.10239027251841212,0.006937242314057731,0.9834793686866761,0.9728657603263855
14,0.6262250989675522,0.6218368879386357,0.8204309791326523,0.8439098932804205,0.10711982101202011,0.0531226247549057,0.00038564205169677734,0.031537532806396484,0.0036138902963541533,0.03961279429608412,0.0021981700458299286,0.9674548506736755,0.9418557286262512
15,0.672041192650795,0.6610028743743896,0.8521698117256165,0.8327613982715105,0.06209863908588886,0.03675417602062225,0.0016348958015441895,0.0032896995544433594,0.002222716004822804,0.029146674433111718,0.0010519115321444086,0.980381429195404,0.9570111036300659
16,0.652913935482502,0.6423163139684633,0.8173193633556366,0.8324190903277624,0.08096278011798863,0.038225769996643066,0.0014995336532592773,0.012343525886535645,0.00558320726207758,0.05623895038844936,0.0024393465903593367,0.9850618988275528,0.9755234122276306
17,0.6726375867923101,0.6678550518339589,0.8184104263782501,0.8351683294580828,0.09954950901178217,0.07140722870826721,0.00202864408493042,0.014985620975494385,0.004749268805813654,0.03229363361178665,0.0024507466331120074,0.986483613650004,0.976839005947113
18,0.8572321434815725,0.8388609203199546,0.9308575242757797,0.9231397590853951,0.1502974710681222,0.05980381369590759,0.6727496683597565,0.0036523938179016113,0.004665376526715724,0.03630744439099836,0.0016951712611768643,0.9280601342519125,0.8410201072692871
19,0.6596847474575043,0.642380496693982,0.8310804665088654,0.8541749959642236,0.12963382005691526,0.06568227708339691,0.00171583890914917,0.3708885908126831,0.001410407055801467,0.03437992668308194,0.000347561775296078,0.9330290108919144,0.8440231084823608
20,0.9022210439046224,0.8720956693092983,0.9278788417577744,0.9356079614162445,0.1665415674448013,0.08319060504436493,0.005594015121459961,0.004808545112609863,0.008554038038116354,0.03164233848562613,0.0026398424610608114,0.9634690086046854,0.9293767213821411
21,0.6671308179696401,0.6648213580871623,0.8357987552881241,0.8547061746940017,0.12221056818962095,0.06990034878253937,0.003735959529876709,0.04722881317138672,0.00340727316437009,0.017072044516759085,0.0018532067450705693,0.932361364364624,0.823753833770752
22,0.6686088927090168,0.6587093049394233,0.8550195395946503,0.8433392486862235,0.12164316773414607,0.030437946319580078,0.0012462139129638672,0.004733681678771973,0.003876952419808781,0.05291761732894297,0.0017146104378909922,0.9578501582145691,0.8807467222213745
23,0.7229042518883944,0.7856387728825212,0.9011969268321991,0.8717176156505099,0.1313587307929993,0.07341893017292023,0.009328246116638184,0.012823045253753662,0.003909259614366089,0.025886327727972433,0.0014646216447694888,0.9523088037967682,0.8658990263938904
24,0.879851046949625,0.8830732557922601,0.9514738619327545,0.9345612204388568,0.11779427528381348,0.04816064238548279,0.005017697811126709,0.005952000617980957,0.004438712620320171,0.031231408585673203,0.0019517052158851348,0.9805549085140228,0.9625012874603271
25,0.7308969870209694,0.7175957125922043,0.8770196586847305,0.8668159652840007,0.08076712489128113,0.05221837759017944,0.0009145736694335938,0.004328608512878418,0.0014997052686199532,0.036818179981988074,0.00047735269210529523,0.9724289923906326,0.9171504378318787
26,0.6976000256836414,0.6873391257332904,0.8553406223654747,0.841423707207044,0.136859019952161,0.05756506323814392,0.0017665624618530273,0.22863996028900146,0.002259064118026229,0.04831156183194355,0.00045858514586252243,0.9856796264648438,0.976839005947113
27,0.773233762383461,0.8003275923430919,0.9311278611421585,0.9323975962083951,0.1077362328767777,0.04127505421638489,0.010768234729766846,0.03063035011291504,0.006226564738680196,0.07788546073958419,0.000863213356449481,0.9764665603637696,0.946138858795166
28,0.6865419112145901,0.6793388660997153,0.8514366149902344,0.861780789930646,0.11251782829111268,0.060726821422576904,0.0010097622871398926,0.004934847354888916,0.0022772111249055784,0.030202193149637357,0.0014770931439679028,0.8722205609083176,0.6130303740501404
29,0.6673963703215122,0.6533401999622583,0.8281625434756279,0.842378806695342,0.12880618572235103,0.04764583706855774,0.003375530242919922,0.019919157028198242,0.0026972848475443046,0.03123184046524665,0.0011126771841230207,0.980004608631134,0.9525880813598633
30,0.6682961136102676,0.6572519034147263,0.8434507101774216,0.8379795564846559,0.11188066005706787,0.04322725534439087,0.0008272528648376465,0.009900391101837158,0.00463782497342452,0.049005481203125936,0.0015088917284588241,0.9838421791791916,0.9680783748626709
31,0.6588964499533176,0.6352345100603998,0.8364653438329697,0.8312216414961704,0.11990440388520562,0.052133023738861084,0.0011916160583496094,0.010633528232574463,0.0031308359309929583,0.03549192073239394,0.0017955438903504495,0.9783943742513657,0.9390223622322083
32,0.7370839342474937,0.7168608030511273,0.8764987587928772,0.8652325476470747,0.13170070946216583,0.12834493070840836,0.0020189881324768066,0.0019170045852661133,0.0022928252742167596,0.0278415338770026,0.0008752021415953749,0.9409168511629105,0.8583134412765503
33,0.6892001423984766,0.6785835628915164,0.8448050618171692,0.8504018077626825,0.1351483285427093,0.07145765423774719,0.006158113479614258,0.002486705780029297,0.0033650439300944857,0.028987144133905723,0.0018532067450705693,0.9790268391370773,0.9475051760673523
34,0.8478573362032572,0.8344431867202122,0.9289458692073822,0.9301814941727385,0.1537601381540299,0.10302817821502686,0.003050863742828369,0.006539463996887207,0.005618735585473236,0.026640667389789652,0.0013466168432309414,0.9811202685038248,0.9679471254348755
35,0.6627951133996248,0.666455615311861,0.8318769335746765,0.8611689368501688,0.12356344504015782,0.0459924042224884,0.0032868385314941406,0.2250373363494873,0.004258663357385818,0.04943059583813609,0.0017146104378909922,0.9866667091846466,0.9765856266021729
36,0.6844275146722794,0.6802170583978295,0.8578389585018158,0.843812919408083,0.125110889856632,0.06572560966014862,0.00048530101776123047,0.003333747386932373,0.0030429157327258797,0.03509201203948155,0.0016951704528564103,0.8839057683944702,0.6118112802505493
37,0.8761729001998901,0.8588781572878361,0.9415777325630188,0.9174031486113866,0.15993365347385402,0.08724233508110046,0.008106589317321777,0.0020079612731933594,0.0061156259358777195,0.024220739537524183,0.001636002214502154,0.9748477538426717,0.9506507515907288
38,0.6558143794536591,0.6561096784259592,0.8651295676827431,0.8476230930059384,0.1247369881187167,0.056054145097732544,0.0009726285934448242,0.6421568989753723,0.0038563268867304002,0.041603582153367076,0.001939102331956659,0.9838304221630096,0.9604710340499878
39,0.6888216212391853,0.6819232424928082,0.8593620881438255,0.8792974014173854,0.11730277289946878,0.05309349298477173,0.0012707114219665527,0.008398234844207764,0.002583773964958989,0.03907662205618775,0.0012979609637291973,0.9099917113780975,0.8125695586204529
40,0.8670542798936367,0.8671946953982115,0.9420182406902313,0.9309264841404828,0.10679564252495766,0.07909898459911346,0.0025916695594787598,0.0024428367614746094,0.0005713505325855763,0.03649769739606418,7.152683866122707e-05,0.9245542138814926,0.7439553141593933
41,0.7052996059258779,0.7030255165741299,0.8583662807941437,0.8576656182607015,0.14011647999286647,0.06772506237030029,0.0005742311477661133,0.011264622211456299,0.0009060748738486644,0.019724631232758437,0.00024370677621116723,0.6809026002883911,0.08542060852050781
42,0.6887668132781982,0.6885462848203523,0.859436571598053,0.8638389734803019,0.11416287584738294,0.054623112082481384,0.0006625056266784668,0.0022522807121276855,0.008832020179853213,0.09101411496641015,0.0019034255886402308,0.973776888847351,0.9225227236747742
43,0.7019051611423492,0.6960302665829659,0.8665203899145126,0.8615285720337521,0.1255596041679382,0.07513415813446045,0.004669547080993652,0.005268216133117676,0.0038678965695674284,0.041354292187528174,0.0016951704528564103,0.9309596717357635,0.7671302556991577
44,0.6772263720631599,0.6727436641231179,0.8387099951505661,0.8610980495428427,0.12282523512840271,0.05283614993095398,0.0009737014770507812,0.009128749370574951,0.002148242549114213,0.02745648599628959,0.0006777009607906235,0.9819163680076599,0.9581525921821594
45,0.6781812235713005,0.6651031805668026,0.8455999195575714,0.8479254826119071,0.13299897015094753,0.057999834418296814,0.0006505846977233887,0.0031774044036865234,0.0026037839847037393,0.031871031141038876,0.0019034201429037295,0.9699512124061584,0.9054251909255981
46,0.8314038589596748,0.8387178480625153,0.9496658146381378,0.9212546606858572,0.11565063255173824,0.06868588924407959,0.002301514148712158,0.0030679702758789062,0.0031305205921148137,0.03482828085836387,0.0024147286790586146,0.9318081438541412,0.8197201490402222
47,0.7002989910542965,0.693536413833499,0.8650897815823555,0.8542768135666847,0.13996927605734932,0.06289178133010864,0.0016421675682067871,0.004981040954589844,0.0012956572784318156,0.02725624680166369,0.0003792338658442634,0.9825654625892639,0.9615734219551086
48,0.6558143831789494,0.6561096802886044,0.8651295676827431,0.8476230933880194,0.1247369881187167,0.056054145097732544,0.0009726285934448242,0.6421568989753723,0.0038563268867304002,0.041603582153367076,0.001939102331956659,0.9838304221630096,0.9604710340499878
49,0.6888216324150562,0.6819232472529013,0.8593620881438255,0.8792974024333737,0.11730277289946878,0.05309349298477173,0.0012707114219665527,0.008398234844207764,0.002583773964958989,0.03907662205618775,0.0012979609637291973,0.9099917113780975,0.8125695586204529
50,0.8670543022453785,0.867194711541136,0.9420182406902313,0.9309264857660641,0.10679564252495766,0.07909901440143585,0.0025916695594787598,0.0024428367614746094,0.0005713505325855763,0.03649769739606418,7.152683866122707e-05,0.9245542138814926,0.7439553141593933
51,0.705299586057663,0.7030255046080459,0.8583662807941437,0.8576656164545001,0.14011647999286647,0.06772509217262268,0.0005742311477661133,0.011264622211456299,0.0009060748738486644,0.019724631232758437,0.00024370677621116723,0.6809026002883911,0.08542060852050781
52,0.6887668043375015,0.6885462846074786,0.859436571598053,0.8638389728762008,0.11416287584738294,0.054623112082481384,0.0006625056266784668,0.0022522807121276855,0.008832020179853213,0.09101411496641015,0.0019034255886402308,0.973776888847351,0.9225227236747742
53,0.7019051648676395,0.6960302703082561,0.8665203899145126,0.8615285723724149,0.1255596041679382,0.07513415813446045,0.004669547080993652,0.005268216133117676,0.0038678965695674284,0.041354292187528174,0.0016951704528564103,0.9309596717357635,0.7671302556991577
54,0.6772263720631599,0.6727436622604728,0.8387099951505661,0.8610980495428427,0.12282523512840271,0.05283614993095398,0.0009737014770507812,0.009128749370574951,0.002148242549114213,0.02745648599628959,0.0006777009607906235,0.9819163680076599,0.9581525921821594
55,0.6781811900436878,0.6651031498331577,0.8455999195575714,0.8479254790826848,0.13299897015094753,0.05799981951713562,0.0006505846977233887,0.0031774044036865234,0.0026037839847037393,0.031871031141038876,0.0019034201429037295,0.9699512124061584,0.9054251909255981
56,0.8314038440585136,0.8387178368866444,0.9496658146381378,0.9212546593613095,0.11565063255173824,0.06868588924407959,0.002301514148712158,0.0030679702758789062,0.0031305205921148137,0.03482828085836387,0.0024147286790586146,0.9318081438541412,0.8197201490402222
57,0.7002989910542965,0.6935364156961441,0.8650897815823555,0.8542768135666847,0.13996927605734932,0.06289175152778625,0.0016421675682067871,0.004981040954589844,0.0012956572784318156,0.02725624680166369,0.0003792338658442634,0.9825654625892639,0.9615734219551086
58,0.7357128143310547,0.7924280432984233,0.920419454574585,0.8870011275097475,0.10734009742736816,0.04995115101337433,0.006838083267211914,0.002089202404022217,0.0041527440511830395,0.02779551129871316,0.002822551969196778,0.9812732934951782,0.9690264463424683
59,0.6561332251876593,0.6487394226714969,0.8338280841708183,0.8689021480015733,0.08246057927608486,0.030799642205238342,0.0023676156997680664,0.05372345447540283,0.004589185820048089,0.044631755199934925,0.0015137994578199845,0.981130063533783,0.9573400616645813
60,0.6502517722547054,0.6398707162588835,0.8442503809928894,0.8386514376510273,0.12515395134687424,0.052133023738861084,0.0013698339462280273,0.010633528232574463,0.003350909461020969,0.03893561888746845,0.0017955438903504495,0.9785428047180176,0.9390223622322083
61,0.6390473052859307,0.6408207021653652,0.8088301904499531,0.8311126932501793,0.07217023521661758,0.026203259825706482,0.0029568076133728027,0.021652817726135254,0.0003822591711646202,0.020730950929171384,9.605007680248317e-05,0.9608392596244812,0.8449627757072449
62,0.6883256360888481,0.6698339957743883,0.8318924084305763,0.8582970489596211,0.13320549130439763,0.04865182936191559,0.002838134765625,0.010739684104919434,0.004630068326318169,0.03707125928514967,0.002430838906405857,0.9799052476882935,0.954857349395752
63,0.6743339877575636,0.6787956218997186,0.8485973998904228,0.8494969004312077,-3.311369178859991e-09,-2.9802322387695312e-08,0.0009001493453979492,0.0037836432456970215,0.0014425233532838247,0.09836813180855797,0.00034767017985974034,0.9869676530361176,0.9497573971748352
64,0.8335128799080849,0.8454466827213765,0.943181037902832,0.920646793168524,0.11076276323625023,0.052479326725006104,0.017040014266967773,0.006502509117126465,0.0031484802870759203,0.03417278857559894,0.0017321419236264303,0.9462390244007111,0.8587963581085205
65,0.8752323761582375,0.8586687217983935,0.9439845681190491,0.9205909575577136,0.10655524656176563,0.07722435891628265,0.00750964879989624,0.006038486957550049,0.0008813371608249464,0.04305603194578334,0.0001188554600393266,0.9468054175376892,0.836804211139679
66,0.7066996122399966,0.7709183978537718,0.8947867751121521,0.8914244808256626,0.13633493185043333,0.06678688526153564,0.003673851490020752,0.0018903017044067383,0.0008589203611954861,0.031448087618700216,7.76640876774848e-05,0.9758196969827017,0.944607138633728
67,0.6789191253483295,0.6737166784703732,0.835628055036068,0.8537879342006313,0.12659084200859072,0.06983187794685364,0.0013158917427062988,0.3665032386779785,0.0030936400150336834,0.04203291718717013,0.0016472304195402471,0.9726302325725555,0.9364736676216125
68,0.7060203738510609,0.7009906625996034,0.8735792189836502,0.8533319674432278,0.13605695962905884,0.08612798154354095,0.0007351040840148926,0.002147078514099121,0.002786675891165474,0.022404207603096853,0.0012007697368306275,0.9067240059375763,0.7605554461479187
69,0.7051503174006939,0.6960075087845325,0.8564548045396805,0.8527064752578736,-1.3245476715439963e-08,0.0,0.0007510781288146973,0.005755960941314697,0.0012941539931840159,0.08867128820862308,0.0003428354236823625,0.988204725086689,0.9706258773803711
70,0.5960160493850708,0.5858500740889991,0.7900951541960239,0.8454679576586762,1.0,1.0,0.0010372400283813477,0.9997284119890537,0.01681013218669495,0.01681013218669495,0.01681013218669495,0.985719621181488,0.985719621181488
71,0.7125246822834015,0.7013740604743361,0.8754885792732239,0.8615891737597329,0.12150112390518186,0.04911030828952789,0.0012818574905395508,0.0034646987915039062,0.0025610382280487113,0.04588158211631911,0.0015072392330135861,0.9812995344400406,0.966069757938385
72,0.6831726531187693,0.7358259328951438,0.8662112280726433,0.854707122883863,0.11194942465850288,0.03874710202217102,0.0029361844062805176,0.002293825149536133,0.0030011036966195274,0.03876779268534301,0.0006542548477022243,0.9721870819727579,0.9111836552619934
73,0.8785262505213419,0.8580854088068008,0.9304806441068649,0.9291391176256266,0.15468761324882507,0.059864699840545654,0.020936310291290283,0.0036724209785461426,0.0043810580994463645,0.027202843384520118,0.0016794932750196143,0.9335210124651591,0.8435596823692322
74,0.8952630460262299,0.885390792787075,0.9601501524448395,0.9375424566222172,0.11543244298766642,0.04814501106739044,0.00288546085357666,0.002144038677215576,0.0054828240356528295,0.05431603814887896,0.0017321427495762599,0.9852868914604187,0.9706032872200012
75,0.6979351192712784,0.678647552151233,0.8548752963542938,0.8530235533651552,0.12817021012306218,0.07981595396995544,0.006725907325744629,0.005337238311767578,0.001498962375726459,0.022710734223042584,0.0006847670918628853,0.9612055271863937,0.9202380776405334
76,0.660056333988905,0.6598768944127692,0.8430913090705872,0.867518966964313,0.11946315765380855,0.06938707828521729,0.0018464922904968262,0.003649592399597168,0.002143546640484295,0.03457620837199555,0.0013757285686729604,0.9709512591362,0.9281424283981323
77,0.6809567399322987,0.6544000983238221,0.8271804004907608,0.855051926150918,0.11073901504278183,0.05656720697879791,0.0019429326057434082,0.26597678661346436,0.003769449958739612,0.042330802484904756,0.0024279729483983534,0.9705511629581451,0.9549102783203125
78,0.8555727042257786,0.8396699433214962,0.9407757818698883,0.9183108767076414,0.13701795339584355,0.07982315123081207,0.11129152774810791,0.006243586540222168,0.0028555852940420974,0.023491144162724693,0.0018588239442057012,0.9833017587661743,0.9617026448249817
79,0.7557765804231167,0.7482111075272162,0.8371235728263855,0.8661365013670277,0.14054459995693636,0.06295524537563324,0.0005717873573303223,0.05141943693161011,0.00047828901994699275,0.015698470828577133,0.00011623046510056099,0.9697736650705338,0.944607138633728
80,0.6959263943135738,0.6872739754617214,0.8578668311238289,0.8505080743477895,0.09160856689725605,0.0457688570022583,0.002947211265563965,0.007346153259277344,0.0015433593458086398,0.0246830040457567,0.0004311304991473825,0.9686673432588577,0.902233898639679
81,0.6588483434170485,0.656955252933715,0.8278391286730766,0.8686161527099708,0.12303724884986877,0.08965718746185303,0.003119349479675293,0.010304450988769531,0.007889485647901652,0.08028685866449502,0.0018532067450705693,0.974285826086998,0.9420328736305237
82,0.690296433866024,0.6898330743941996,0.8265490308403969,0.860230213764942,0.13300657272338867,0.06310334801673889,0.0011987686157226562,0.0068634748458862305,0.0010245374949782759,0.021405372224856226,0.00026188368787991327,0.9328918755054474,0.8154038190841675
83,0.6559343431144953,0.6510510765947402,0.8446776419878006,0.8572598552474608,0.13760153949260712,0.06521961092948914,0.0015777349472045898,0.0059021711349487305,0.003057878035816418,0.03231271066367884,0.001496095385984595,0.9766980409622192,0.956364631652832
84,0.7403973291317621,0.776045464289685,0.8749356120824814,0.8814467451459652,0.13413486480712888,0.06079396605491638,0.006431460380554199,0.001540541648864746,0.002739813432692693,0.036336515455015754,0.0004862565629237986,0.9684970577557882,0.9190089702606201
85,0.7033335939049721,0.6846937648952007,0.8557185754179955,0.8815278796588674,0.1217638452847799,0.05310170352458954,0.0013949275016784668,0.43978041410446167,0.0025114691066868743,0.03204342266594542,0.0011439094871731463,0.9751534312963486,0.9371253252029419
86,0.7209378158052763,0.7762630588064592,0.9268348813056946,0.8915225375654563,0.14631508697162976,0.12283512949943542,0.06013166904449463,0.9944703397341073,0.01986914386677528,0.03910223244166233,0.017293104625848765,0.9878564675649008,0.9837522506713867
87,0.873670885960261,0.8538296793897946,0.9501123428344727,0.9201669127776705,0.15105692148208616,0.09572204947471619,0.0013297796249389648,0.00251692533493042,0.012990491634579337,0.05190519729309281,0.0032882113715707274,0.9781444271405538,0.9747552275657654
88,0.697884663939476,0.6970732182264328,0.8584416955709457,0.8699478496004034,0.08142232563760543,0.057632774114608765,0.0010585188865661621,0.006472766399383545,0.003908747213570313,0.05342716425734919,0.0017772266238910116,0.9704260349273681,0.9299736618995667
89,0.8741890887419382,0.8749395449956259,0.9507929384708405,0.920205124786922,0.13059585690498354,0.06688375771045685,0.002618849277496338,0.006613194942474365,0.005967409481748185,0.04434422804905265,0.0016436055854332846,0.9652410546938578,0.9594932794570923
90,0.662081316113472,0.6594604398641322,0.8725100457668304,0.8517937155870291,0.12453691959381108,0.05615904927253723,0.003305196762084961,0.0020484328269958496,0.0013948581716696868,0.034557821767495174,0.0003258150963132445,0.9816943854093552,0.9585565328598022
91,0.6885670498013496,0.6769572990015149,0.8416342809796333,0.8559579580295377,0.11495612934231758,0.039666593074798584,0.0010132193565368652,0.011318564414978027,0.004511060646429918,0.06535221635041595,0.0016963453491593966,0.9831981062889099,0.9689916372299194
92,0.7412177547812462,0.7253831517882645,0.8645355552434921,0.8572528487028077,0.12092870015364432,0.07814997434616089,0.0013994574546813965,0.0030281543731689453,0.005252107483275537,0.03799179639395419,0.002450748970327242,0.8968100249767303,0.7497901320457458
93,0.847518302500248,0.8643770425447396,0.9577394723892212,0.9155530392059258,0.14623964221581165,0.08592014014720917,0.0030884146690368652,0.006218969821929932,0.0009586648286738724,0.0296146264123571,0.00012428831498358925,0.9634698927402496,0.915290892124176
94,0.7143279115358988,0.6723120727886756,0.8375862166285515,0.8584478207536645,0.145209095694802,0.12200433015823364,0.5450319051742554,0.007849931716918945,0.017909157504595447,0.05584751955884501,0.01286071335761813,0.9842864076296488,0.9765366315841675
95,0.8742879331111908,0.8658131524920464,0.9546972811222076,0.9248850838704543,0.14262543618679047,0.07975707948207855,0.010434746742248535,0.006328701972961426,0.0037275099888025094,0.03168158469124734,0.0019083394437430195,0.9809106141328812,0.9671996831893921
96,0.6753737355271975,0.681683611834333,0.8500832244753838,0.8530362690317219,0.05339549730221427,0.038688480854034424,0.0017095208168029785,0.0010901689529418945,0.0021498337443837455,0.06392260307447012,0.0007833299503328399,0.982447216908137,0.9560133814811707
97,0.6576990969479084,0.6567272776737809,0.8414973169565201,0.8548166693912612,0.13074629306793217,0.05572029948234558,0.001457810401916504,0.34727853536605835,0.0028257773107547737,0.03646006442913815,0.0015305653075965778,0.9794386327266693,0.9638393521308899
98,0.7041643634438515,0.6902354676276445,0.8551299273967743,0.8710273516674837,0.05291443566481269,0.0374080091714859,0.0008123517036437988,0.001194000244140625,0.003076092504125235,0.058026864008321986,0.0018503423101751519,0.9779492914676666,0.9374494552612305
99,0.69869489595294,0.6963094519451261,0.8661075085401535,0.8597762556494893,0.10141600881304058,0.06899634003639221,0.0014246702194213867,0.025271952152252197,0.002556564116695795,0.03346063528409726,0.0014277938689872098,0.9817255288362503,0.9634297490119934
100,0.8845144748687744,0.8906125077179501,0.9391996562480927,0.9335386394590571,0.11295585036277767,0.037735968828201294,0.0028672218322753906,0.01616203784942627,0.003237383299039336,0.04677986746440998,0.0008842212855934016,0.9828677296638488,0.9600865244865417
101,0.7217777982354164,0.7723408588932621,0.8914056867361069,0.8768200956962325,0.09191501513123512,0.06673827767372131,0.004471957683563232,0.00238645076751709,0.0019434351342842297,0.035618728789061825,0.0004097280626972104,0.981559693813324,0.95488041639328
102,0.8832087616125742,0.8564695933212836,0.9224351793527603,0.9227798494853472,0.1561314380831189,0.10117398202419281,0.002490997314453125,0.0021881461143493652,0.001687837278108989,0.013745044084294916,0.0008108095078161972,0.9527422189712524,0.9235121607780457
103,0.6716865226626396,0.6714700845380623,0.8336037322878838,0.834351801719421,0.11219213902950287,0.05222606658935547,0.001307070255279541,0.2458045482635498,0.00276274987618344,0.042395271634820056,0.0014933150232250643,0.9613126665353775,0.9414817690849304
104,0.705030232667923,0.6963770176683153,0.8506959080696106,0.8634428385740671,0.1496622934937477,0.06921733915805817,0.0027242302894592285,0.00873565673828125,0.0028955136311604544,0.035923390022638974,0.0017146104378909922,0.8456978797912598,0.4276885986328125
105,0.6715210318565369,0.6716258462932374,0.8454821705818176,0.8463582266122103,0.09244549460709095,0.048505157232284546,0.0008719563484191895,0.05764085054397583,0.00152523015791366,0.03294600765668259,0.000813363307180157,0.9870606541633606,0.9705092310905457
106,0.6543763886604991,0.6576308940374662,0.8383115231990814,0.8470936928045105,0.054384099585669365,0.01637125015258789,0.0016112327575683594,0.0065746307373046875,0.001667143842393297,0.09169114828499493,0.0003332277715073302,0.9894957031522479,0.9730991721153259
107,0.6546730156987906,0.6670241421088576,0.8394631072878838,0.8468453479376999,0.1368189801772436,0.05849982798099518,0.0012779831886291504,0.07525020837783813,0.0012029522297531598,0.027322102994792107,0.00039534150640489735,0.9737581610679626,0.9421783089637756
108,0.6487336419522762,0.6683242770710162,0.8173130974173546,0.8642628636956214,0.11963378787040713,0.051194459199905396,0.001331925392150879,0.054187238216400146,0.015289255299716097,0.10056897403868313,0.0028225465856112726,0.9897352010011673,0.9805666208267212
109,0.8982436135411263,0.8953645479466235,0.9333289861679077,0.9293668916669943,0.1125582080820332,0.05611705780029297,0.0034657716751098633,0.0019688010215759277,0.005916908498315188,0.05327530117414977,0.001699321401390946,0.9624827951192856,0.9183133840560913
110,0.6902207359671593,0.689339315784829,0.8464224115014076,0.8475470365704717,0.1171064476172129,0.038228243589401245,0.003159165382385254,0.5943583846092224,0.0034373833624349558,0.03890557221413852,0.001508893167450798,0.9861049652099609,0.977767288684845
111,0.6951235681772232,0.6798772262409329,0.8458006009459496,0.8836714601030156,0.1318294942378998,0.043909281492233276,0.0011622309684753418,0.018462836742401123,0.005693855810528363,0.04083713216547325,0.0024507478017193464,0.9783443361520767,0.9669252038002014
112,0.64391965046525,0.6445144743969042,0.7952203340828419,0.8353710514612687,0.14328817427158358,0.06305927038192749,0.002020418643951416,0.0054048895835876465,0.00044451310168059586,0.025815154020240285,7.887327751038415e-05,0.9833825081586838,0.9706317186355591
113,0.6649165036422866,0.6584404818122349,0.8262860253453255,0.8225203304281158,0.04666222419057575,0.019337564706802368,0.0016820430755615234,0.9566304869949818,0.001494601012386803,0.08083023205038138,0.00048261054056292815,0.9840653198105949,0.9366120100021362
