,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
32,0.7727673351764679,0.768828435242176,0.908404752612114,0.8996901051865683,0.13224765187815612,0.08398395776748657,0.9744555652141571,0.993520446587354,0.007615669777253886,0.028032849724433446,0.002924944394789555,0.9793497721354166,0.9608939290046692
33,0.7847127417723337,0.7994735774894555,0.9604411870241165,0.900296280781428,0.1519621336460113,0.12243218719959259,0.8317665457725525,0.9850297588855028,0.016145494935218024,0.03602721672310154,0.012530787417584554,0.983847995599111,0.9781015515327454
34,0.85429514447848,0.8080475715299447,0.9160181432962418,0.8854693188971164,0.13886696727652303,0.08926540613174438,0.061759114265441895,0.99815870646853,0.006476181759778824,0.01848585197561347,0.002909560759512292,0.9064103762308756,0.7441436052322388
35,0.7991013328234354,0.7969986279805501,0.916949987411499,0.8914673305474795,0.14262282103300095,0.09237317740917206,0.12594377994537354,0.9952281438745558,0.006931629034090074,0.02600834662200117,0.0034604667671987656,0.980421225229899,0.9734786748886108
36,0.8264735440413157,0.8231643525262673,0.9360737949609756,0.9039094010566143,0.16656633998666492,0.07342907786369324,0.9425756148993969,0.9798481650650501,0.009174803365467946,0.02337366684328185,0.003460468417278299,0.9328910112380981,0.8453909158706665
37,0.8170694063107172,0.8251646076639494,0.9661979228258133,0.8899127691984177,0.17646418950136966,0.13021550327539444,0.9913801159709692,0.9655918590724468,0.0065510990918626185,0.01593597906431166,0.0039722774652807494,0.9547824660936991,0.8978134989738464
38,0.7931443701187769,0.7924785402913888,0.9287140667438507,0.8911017197370529,0.18018104449698802,0.15544824302196503,0.22947907447814941,0.9595912024378777,0.014230845781024291,0.02864177081530296,0.005599408249610592,0.9745663404464722,0.9733996391296387
39,0.8503773907820383,0.854530652364095,0.928318202495575,0.9014932239055633,0.1655115536772288,0.09260177612304688,0.9791553262621164,0.9775388892740011,0.009839925348133969,0.023880334941662886,0.003972279359410699,0.9062626163164774,0.7537978887557983
40,0.8253039121627808,0.8076946448002542,0.9638155400753021,0.8958129037510265,0.1254600450396538,0.07780955731868744,0.9056152403354645,0.9919153340160847,0.013683700300463779,0.038005440116125326,0.003972275571151702,0.9863046606381735,0.9709755182266235
41,0.8821274240811666,0.8586575428644816,0.9587599039077759,0.8942328919382656,0.17779458207743504,0.1006658524274826,0.9565120078623295,0.9968440292868763,0.006589979230114114,0.019600257184545587,0.003972275571151702,0.9705663522084554,0.9680958986282349
42,0.7466181317965189,0.7333469962080319,0.8742037117481232,0.8757880687713623,0.1613517850637436,0.1378546953201294,0.0023659467697143555,0.9978872223291546,0.005935437693184373,0.020126424724310494,0.003972281253541552,0.9571009079615275,0.9408401846885681
43,0.8043216913938522,0.8084353407224019,0.9293413013219833,0.896132248707793,0.10917544521783529,0.059791237115859985,0.9822656698524952,0.9878616882488132,0.006922284615928183,0.027186446086076347,0.002924944394789555,0.9134630759557089,0.7958542108535767
44,0.7989924103021622,0.7833900520844119,0.9324604719877243,0.8961981511251493,0.14820431545376778,0.09196825325489044,0.06231856346130371,0.9968229839578271,0.007986676048703177,0.02519028624085302,0.0035497987322126202,0.9832157492637634,0.9669145345687866
45,0.8141632974147797,0.8076040397087734,0.8959919065237045,0.8928794126177944,0.13415199731077465,0.06536164879798889,0.13780242204666138,0.9912301264703274,0.007642951587014847,0.027388170547547577,0.0029249457895120607,0.9088865915934244,0.7808951139450073
46,0.8073160946369171,0.8222040012478828,0.956122875213623,0.902239344773754,0.13991388430198037,0.06959564983844757,0.0044293999671936035,0.9953467566519976,0.0018143758102119572,0.008865999686102029,0.001009161123276233,0.9156793355941772,0.797600507736206
47,0.8855756322542826,0.861388806005319,0.9376264065504074,0.9005151015520095,0.16620947846344536,0.13446588814258575,0.9621635563671589,0.9940392738208175,0.0071494443879999816,0.018707704266489815,0.0029249457895120607,0.9299258987108866,0.8612877130508423
48,0.8549163490533829,0.8608597174286843,0.9529369473457336,0.9350604558532888,0.08931558330853784,0.06539720296859741,0.0010470151901245117,0.9898419799283147,0.007681673446454826,0.034766796404279564,0.0026420537955956437,0.9712536533673605,0.94224613904953
49,0.7840509017308553,0.7909891108671825,0.8630418926477432,0.8791641288025435,0.1797609180212021,0.12381346523761749,0.007350265979766846,0.9658945873379707,0.0074671155742768724,0.020252833807224497,0.0035497987322126202,0.9542128046353658,0.9420297145843506
50,0.8869019051392873,0.8725564370552699,0.9513412117958069,0.9014219932935454,0.13157069534063337,0.05400630831718445,0.8345449417829514,0.982924360781908,0.005837697443876194,0.019865659645105938,0.0034604667671987656,0.9839795430501302,0.9734786748886108
51,0.8481695155302683,0.8486927260955175,0.9515749961137772,0.9088460838794709,0.1746206539017814,0.0933476984500885,0.9686582162976265,0.9953638254664838,0.009594471594308828,0.025447432316865082,0.003972275571151702,0.9794371326764425,0.9709755182266235
52,0.7812890609105428,0.7799496913949648,0.8965976536273956,0.8799832556396723,0.15824239949385321,0.11222817003726959,0.013443827629089355,0.981627406552434,0.005514867929183633,0.02024982095258598,0.002236704432641633,0.8758353590965271,0.6540337800979614
53,0.7414480447769165,0.7528071343898773,0.9086037874221802,0.8795887770804953,0.1111514841516813,0.08509208261966705,0.9109230116009712,0.9962291833944619,0.00598490420110182,0.0207358200050875,0.0026420537955956437,0.9832757711410522,0.9775285124778748
54,0.7617034961779913,0.7698502099762361,0.9456924498081207,0.8853063009058436,0.18991373372929432,0.19983506575226784,0.9944200771860778,0.9901758981868625,0.007031703581090682,0.013726259635959668,0.0035498004248889635,0.8125938177108765,0.4843912720680237
55,0.7770651678244272,0.76900914311409,0.9088834077119827,0.8833711313646894,0.11287615958013031,0.0869808942079544,0.8199660331010818,0.9949095821939409,0.004621967227574298,0.017817561187198624,0.002924944394789555,0.8442168037096659,0.5771570205688477
56,0.7708185811837515,0.7849480646351974,0.915269672870636,0.8889822516499496,0.16109396119912467,0.12421262264251709,0.38719385862350464,0.9930990859866142,0.00860952080320684,0.02205076323428506,0.0039722774652807494,0.9804029862085978,0.9709755182266235
57,0.8264280954996744,0.8171503061339969,0.9281023144721985,0.9250891312044494,0.1293768611821261,0.09460088610649109,0.23662102222442627,0.9801026526838541,0.00834133969849944,0.02810657920767419,0.0024901713225584563,0.9136823415756226,0.7731035351753235
58,0.7871237695217133,0.7896851450204849,0.9221089333295822,0.8748135123224485,0.16911302506923676,0.14036525040864944,0.9255068004131317,0.9942417568527162,0.008376107911397795,0.022633695435475627,0.0034604667671987656,0.9792405565579733,0.9711307287216187
59,0.8061210711797079,0.7918763930598895,0.9258812069892883,0.9037972973852322,0.17285802037942977,0.1548502892255783,0.9438583888113499,0.9661487601697445,0.01098009019313934,0.029594340976964378,0.005596928363426038,0.9906512300173441,0.9893033504486084
60,0.8120037217934927,0.7966453770796458,0.939088985323906,0.9015181102651231,0.12620151894433163,0.0678805559873581,0.9254542365670204,0.9839556068181992,0.010252267604648417,0.03599230850392613,0.003972275571151702,0.9680266578992208,0.9505279660224915
61,0.8490123848120371,0.842748158921798,0.9520250707864761,0.8990223395824433,0.1355123158012118,0.08428400754928589,0.9352818727493286,0.9847488990053535,0.009349080522510302,0.03501640944428221,0.0029249457895120607,0.9493170181910197,0.8956547975540161
62,0.9083759188652039,0.8799568861722946,0.9642378836870193,0.8806808236344107,0.1754308002335685,0.06539815664291382,0.9716278873383999,0.9822299648076296,0.011462775881021979,0.03672630868512116,0.003460468417278299,0.9863969882329305,0.9734786748886108
63,0.8234258542458216,0.8439390396078428,0.9578590542078018,0.9058882590287771,0.15891394282088556,0.09445589780807495,0.4315720796585083,0.9873972292989492,0.006126316574956001,0.019273049354458293,0.0035497987322126202,0.9452961087226868,0.886282205581665
64,0.8819320301214854,0.8735083003838857,0.958505317568779,0.9297626886678778,0.10832328623846954,0.05698978900909424,0.9599545747041702,0.9593135304749012,0.009702572762670484,0.03130227194138586,0.005599408249610592,0.9210036993026733,0.8260936737060547
65,0.8472580015659332,0.8428402431309223,0.9602947235107422,0.9057790946960449,0.18160116796692216,0.11766436696052551,0.9861723836511374,0.9844876602292061,0.014172566115647496,0.030491114451578077,0.008577288609671154,0.9878851572672526,0.9801193475723267
66,0.7579391896724701,0.7401170298457146,0.8787029087543488,0.876550656945809,0.16599281794495058,0.10876037180423737,0.10121321678161621,0.9972636443562806,0.006274964833739237,0.025485799472751102,0.0022502187437362497,0.7285475631554922,0.3124993145465851
67,0.8223966360092163,0.8167344840864341,0.9515027701854706,0.9208219000753367,0.12295037821719523,0.07181349396705627,0.8254177123308182,0.9771592989563942,0.010674513891814338,0.027412413539266777,0.0035498004248889635,0.9718156059583029,0.9567555785179138
68,0.846039205789566,0.8552433177828789,0.9318065196275711,0.9287750460798778,0.12706216211829868,0.07358059287071228,0.005182921886444092,0.26964271068573,0.010188311116412873,0.04014926795336602,0.002442405320089422,0.8176708420117696,0.48518234491348267
69,0.838370700677236,0.8168041164676348,0.9542974531650543,0.8937270349385787,0.13164846102396643,0.06575863063335419,0.9736980479210615,0.9962185695767403,0.007731462765595196,0.028450518058181554,0.0029987469054521313,0.8998201688130697,0.7629751563072205
70,0.8019018471240997,0.8165665231645107,0.9465613961219788,0.8778550799162883,0.1837684750556946,0.15966489166021347,0.9886403391137719,0.988802176900208,0.007543584123897985,0.01560956239911281,0.0029249457895120607,0.9741507967313131,0.9608939290046692
71,0.7487131605545679,0.7288299078742663,0.8919622302055359,0.8907408493881425,0.1781640372106007,0.18802759796380997,0.5727440416812897,0.971918249502778,0.005308719155839848,0.009852501207867967,0.0029249457895120607,0.8840151031812032,0.69685959815979
72,0.8478255619605383,0.8321955377856891,0.9432169944047928,0.9140637846520314,0.12247355406483018,0.09649355709552765,0.9845085684210062,0.9919716315343976,0.0082731720809224,0.03532112272515673,0.0024901713225584563,0.9857211510340372,0.9719105958938599
73,0.8065601587295532,0.8170732349157334,0.9358797073364258,0.8982882350683212,0.13362679481506345,0.10249543190002441,0.5203280448913574,0.9959811395965517,0.01375857578820245,0.028666269113312087,0.005599413589624972,0.856376071770986,0.6011782288551331
74,0.7618067463239034,0.7480320682128271,0.9261459708213806,0.8974815108559349,0.15872286937453528,0.15098746865987778,0.005984842777252197,0.4830179810523987,0.006833675132058317,0.02233922023672467,0.002607526474109883,0.755315234263738,0.3466204106807709
75,0.7362933121621609,0.7695590388029814,0.9056529849767685,0.8712925071570468,0.15191437900066374,0.06227751076221466,0.9659223333001137,0.9970805530901998,0.008541398893838701,0.022435622068508142,0.003972279359410699,0.969320555528005,0.9635723829269409
76,0.8869622846444448,0.8487056865046422,0.9499434232711792,0.9122013061545616,0.13682060223072767,0.07665380835533142,0.004210412502288818,0.995400560554117,0.008802616284541109,0.022908183109374945,0.006606051264553075,0.9714122811953226,0.9522685408592224
77,0.8520264128843943,0.8590657984217007,0.9601369798183441,0.9184026674526494,0.1490437876847055,0.07844974100589752,0.9702553618699312,0.9908046498894691,0.004915311695285929,0.012356390909344891,0.002924944394789555,0.9138114054997762,0.795342206954956
78,0.7320448011159897,0.6926415422931314,0.8710299581289291,0.8803241475010818,0.11529901488260785,0.07314600050449371,0.00573498010635376,0.9924034057185054,0.01868405361797472,0.0477449129231198,0.005599413589624972,0.9842143257459005,0.9745182394981384
79,0.8109798381725947,0.8087573980291685,0.9249362945556641,0.8905366149544716,0.1637467943131924,0.09381070733070374,0.0391240119934082,0.9888780955225229,0.006374419353340577,0.019621105463494378,0.005028902925934192,0.9717354774475098,0.9483339190483093
80,0.7515483796596527,0.7122745535203389,0.8904794156551361,0.8728561151859372,0.12969900755321273,0.08783753216266632,0.9698739890009165,0.9967900032643229,0.009317958251457916,0.029497432788750732,0.003972279359410699,0.9504495660463969,0.8884366154670715
81,0.8752575119336446,0.8555686461428802,0.9240936934947968,0.9028339634339014,0.15053376369178295,0.11739614605903625,0.9809090048074722,0.9980925366980955,0.005770664505547214,0.01607864429895209,0.0024901713225584563,0.864084263642629,0.6297789216041565
82,0.953105628490448,0.8736268859356642,0.968678206205368,0.937057557564004,1.0,1.0,0.9971454488113523,0.9986111406469718,0.01737785782206623,0.01737785782206623,0.01737785782206623,0.7500794529914856,0.7500794529914856
83,0.7798975060383478,0.8128137451906998,0.9664144217967987,0.9098155753480064,0.14621798694133759,0.11142012476921082,0.9537435993552208,0.976217444986105,0.009303487604515284,0.019273802957890288,0.004220011430359973,0.9170540571212769,0.7812357544898987
84,0.8301518460114797,0.8279108340541521,0.9521312117576599,0.9038863328465244,0.1432298746492181,0.10098063945770264,0.06608545780181885,0.9864316545426846,0.006915496794892571,0.023871204288759315,0.0019342715880548268,0.9515359401702881,0.8866481184959412
85,0.736219565073649,0.7330801291834741,0.9135914742946625,0.8966345662871996,0.14903603707041058,0.16399728506803513,0.13208037614822388,0.2777647376060486,0.008651055356150808,0.02518865270744806,0.0034713694785912567,0.8911857803662618,0.7080456614494324
86,0.8150285184383392,0.816457524895668,0.9436878710985184,0.8987644072188887,0.16265806721316445,0.07926502823829651,0.9422063790261745,0.9752786252647638,0.005340656678939398,0.01480511747019807,0.0035497987322126202,0.9475773374239603,0.8816839456558228
87,0.8615551094214121,0.846878856420517,0.9112278372049332,0.8998878334056247,0.1659427285194397,0.11038337647914886,0.9887445000931621,0.9965110546909273,0.008377745424477646,0.024215508247622124,0.003972275571151702,0.969602644443512,0.9522382020950317
88,0.816391721367836,0.7969459541141987,0.9401182234287262,0.8867459813965127,0.12280294001102443,0.08716532588005066,0.002411484718322754,0.944172814488411,0.013021154987183274,0.032711652527390334,0.005599408249610592,0.9782729744911194,0.9666408896446228
89,0.8043982088565826,0.7740775893131893,0.8956584334373474,0.8945293815397635,0.13815678507089613,0.10593724250793457,0.07936793565750122,0.9933692617341876,0.0040871968985779685,0.013941406273428861,0.0022450475281557357,0.8961342374483744,0.7027202248573303
90,0.736344779531161,0.7278829892476399,0.8753482401371002,0.8720385575172852,0.1720409350735801,0.16362625360488892,0.05725216865539551,0.99023144133389,0.006161113272460502,0.017904432242492253,0.003460468417278299,0.8877207239468893,0.7912341952323914
91,0.8144552608331045,0.7894037924706936,0.918769970536232,0.8956567438749167,0.16307236813008785,0.07201969623565674,0.010880827903747559,0.9549657292664051,0.007509038165262139,0.02713264897287244,0.0026420537955956437,0.9796913067499796,0.9667037725448608
92,0.8809898992379507,0.852291480327646,0.9462354183197021,0.924174075431012,0.09978490925970529,0.08373565971851349,0.023618757724761963,0.9837955348193645,0.008343191035555635,0.0279441925405866,0.0035498004248889635,0.9693620204925537,0.9562674760818481
93,0.8765706916650137,0.8653675268093746,0.9499846696853638,0.9185636684579669,0.13425789879901073,0.035354092717170715,0.9141126573085785,0.9788100719451904,0.0063038271756818125,0.023895843418051836,0.002924947184235232,0.9695799946784973,0.9519702792167664
94,0.8213315010070801,0.8120984424437796,0.966117799282074,0.9148459609212547,0.19869622666584819,0.1748540848493576,0.9926500413566828,0.9936434715054929,0.020172382349156807,0.038415206281378254,0.010215530769748194,0.926838606595993,0.9115715026855469
95,0.8160247057676315,0.7749242559075356,0.8882908821105957,0.8912782290059588,0.1132240640489679,0.06957055628299713,0.003765881061553955,0.9957204861566424,0.0059641896479987805,0.01906990955117768,0.00346046511712002,0.8459334770838419,0.5987191200256348
96,0.8392729461193085,0.835140270491441,0.9638132452964783,0.9150109404867346,0.1371594606475397,0.12687842547893524,0.9742325507104397,0.9980222031008452,0.0074622951591450945,0.019064745289403367,0.004052047374841348,0.9485231637954712,0.8686738610267639
97,0.850326399008433,0.7853418591742714,0.9058215469121933,0.8927377774271854,0.1577331442385912,0.1303437128663063,0.9680778421461582,0.9866557074710727,0.00539119502789218,0.017601828621823332,0.0024901713225584563,0.9088606635729471,0.7842510938644409
98,0.8034622967243195,0.8146901965141297,0.9277597665786743,0.8675086708932087,0.16164406495434902,0.11381219327449799,0.8813033849000931,0.9964834006968886,0.007979511796514627,0.018899315044262902,0.003972279359410699,0.9812207420667013,0.9709755182266235
99,0.7771952698628107,0.7589693429569403,0.8655034750699997,0.8969856757670641,0.1579667788285476,0.10151197016239166,0.00563812255859375,0.9764427673071623,0.00869026974317014,0.02382908006330726,0.004220017467139066,0.9885298212369283,0.978529691696167
100,0.808966338634491,0.7919188998639584,0.929804727435112,0.9018168513263974,0.12258315164791911,0.06821039319038391,0.20157307386398315,0.980990806594491,0.007181987719722427,0.022945648454233115,0.003972279359410699,0.6269224385420481,0.3752061426639557
101,0.867461214462916,0.8598429699738821,0.9439959228038788,0.9114258606676702,0.14316359946602264,0.06531089544296265,0.9867135109379888,0.9910997292026877,0.008443357819479656,0.028834240483486755,0.004814312194747943,0.9152032136917114,0.7725239396095276
102,0.8113989333311716,0.7997428023566802,0.9012736678123474,0.8804018425622157,0.164806654676795,0.1428373157978058,0.9681639112532139,0.992208348121494,0.006806044003454568,0.018513696655733623,0.0024901713225584563,0.985170324643453,0.9719105958938599
103,0.7561542491118113,0.7343377641712625,0.8887525200843811,0.8794292899017985,0.1693810252724467,0.16923775523900986,0.9626614078879356,0.9854316841810942,0.015653790552059094,0.0500322309608472,0.0019342669763974883,0.967346171538035,0.9461981654167175
104,0.7672459036111832,0.8013436123728752,0.8894282281398773,0.8790870224054043,0.16023151054978368,0.06704893708229065,0.9858720852062106,0.9355511590838432,0.005838594127041305,0.021052155098215838,0.0019342706657224796,0.684645839035511,0.0916157066822052
105,0.852237805724144,0.8426789024046489,0.9511190950870514,0.9197716441750526,0.12209795221038489,0.050051137804985046,0.008686840534210205,0.9933813964016736,0.006404579909753038,0.02857386460264463,0.0024901713225584563,0.9654962023099264,0.9408135414123535
106,0.7978565494219462,0.8365895574291546,0.9376892149448395,0.8873749194191951,0.13005604743957522,0.0704677402973175,0.9769544638693333,0.9826473854482174,0.011684980243589804,0.02806666213975182,0.010437424465290994,0.9715630412101746,0.940853476524353
107,0.7457981357971827,0.7307987799247107,0.9107982963323593,0.8819873031228781,0.15236125673566547,0.09470444917678833,0.01879042387008667,0.9953471212647855,0.006619963477290599,0.019305853754133472,0.0038398035956029725,0.9725009799003601,0.9566765427589417
108,0.7861818969249725,0.7323115340300969,0.8875520974397659,0.8857175274973824,0.13718397836936147,0.09567426145076752,0.9598595984280109,0.9948171912692487,0.009253439428513697,0.022706646521916264,0.005599408249610592,0.9222185413042704,0.7986896634101868
109,0.832584465543429,0.8603566919763883,0.9469482004642487,0.925296661970408,0.10055855543989889,0.047394633293151855,0.9615547135472298,0.9971732613630593,0.006019129684755849,0.021851997057506414,0.002924944394789555,0.9777015844980875,0.9608939290046692
110,0.855713427066803,0.8582717205087345,0.9431979358196259,0.8826859494050344,0.17480142693966627,0.14215699583292007,0.028318822383880615,0.9862506771460176,0.00620745410407608,0.015265725625006287,0.00346046511712002,0.9494744737943014,0.926876962184906
111,0.771964301665624,0.7923376361529033,0.935713917016983,0.8968061636655759,0.17521971639464884,0.11503933370113373,0.09936028718948364,0.9877620758488774,0.00559715259515387,0.010743238093519533,0.00346046511712002,0.8662738998730978,0.6306532025337219
112,0.8267415761947632,0.80110232681036,0.928417295217514,0.8959634916289992,0.14393820448054206,0.07232451438903809,0.9941605324856937,0.9977914234623313,0.010719799516006552,0.024747722454214593,0.00865271012328508,0.9808757503827413,0.9615274667739868
113,0.7667232354482015,0.7402919766803583,0.9096462726593018,0.8887590082680307,0.13950577874978387,0.06470899283885956,0.006491661071777344,0.0653388500213623,0.003937164332460567,0.016283983505625883,0.0017695897789141504,0.7818814913431803,0.3729604482650757
114,0.7734260161717733,0.7685998144249122,0.9659533202648163,0.8955282608668009,0.184741307582174,0.19940905272960663,0.23936915397644043,0.9900304200127721,0.00818818488103751,0.014908611664594269,0.003972279359410699,0.895676831404368,0.7212304472923279
115,0.8019112745920817,0.8155597080787023,0.9601945728063583,0.8962776322777455,0.18566642582416537,0.13138877600431442,0.37421321868896484,0.9951992984861135,0.0064860273360356725,0.013855992401040806,0.004694380329844997,0.9608248074849447,0.9202970862388611
