,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
45,0.810804416735967,0.8059246043364208,0.9066406637430191,0.9039953373945676,0.11628998114782219,0.08272035419940948,0.1378018856048584,0.991230133920908,0.007238113352034209,0.025817240585944864,0.002924944394789555,0.9724893371264139,0.9608939290046692
46,0.7999346057573954,0.8155185679594675,0.9460140764713287,0.9098595411090528,0.15831714229924343,0.16905654221773148,0.0044293999671936035,0.989132015965879,0.010332518074507458,0.029920967068323367,0.003972279359410699,0.9569007158279419,0.9161015152931213
47,0.8316410084565481,0.8144769395391147,0.9441841244697571,0.9010806024074555,0.16715674698352812,0.07265415787696838,0.9771849531680346,0.9983035126933828,0.006586928980209413,0.025056950547307028,0.001756451789245545,0.8195385932922363,0.584852397441864
48,0.8549163490533829,0.8608597174286843,0.9529369473457336,0.9350604558532888,0.08931558330853784,0.06539720296859741,0.0010470151901245117,0.9898419799283147,0.007681673446454826,0.034766796404279564,0.0026420537955956437,0.9712536533673605,0.94224613904953
49,0.7840508768955866,0.7909890723725159,0.8630418851971626,0.8791641270698503,0.1797609180212021,0.12381346523761749,0.007350265979766846,0.9658945873379707,0.0074671155742768724,0.020252833807224497,0.0035497987322126202,0.9542128046353658,0.9420297145843506
50,0.8987953364849091,0.8801914632320404,0.9546974748373032,0.9016645769278209,0.11821405291557308,0.05920378863811493,0.06737875938415527,0.9853345956653357,0.006878037311422862,0.02481819568496829,0.0034604667671987656,0.9838085770606995,0.9734786748886108
51,0.8481695155302683,0.8486927260955175,0.9515749961137772,0.9088460838794709,0.1746206539017814,0.09334768354892731,0.9686582162976265,0.9953638254664838,0.009594471594308828,0.025447432316865082,0.003972275571151702,0.9794371326764425,0.9709755182266235
52,0.7812890509764353,0.7799496908982595,0.8965976536273956,0.8799832550187906,0.15824239949385321,0.11222818493843079,0.013443827629089355,0.981627406552434,0.005514867929183633,0.02024982095258598,0.002236704432641633,0.8758353590965271,0.6540337800979614
53,0.7414480348428091,0.7528071264425913,0.9086037874221802,0.8795887764464033,0.1111514841516813,0.08509211242198944,0.9109230116009712,0.9962291833944619,0.00598490420110182,0.0207358200050875,0.0026420537955956437,0.9832757711410522,0.9775285124778748
54,0.7617034961779913,0.7698502099762361,0.9456924349069595,0.8853063009058436,0.18991373372929432,0.19983506575226784,0.9944200771860778,0.9901758981868625,0.007031703581090682,0.013726259635959668,0.0035498004248889635,0.8125938177108765,0.4843912720680237
55,0.7770651578903198,0.7690091306964557,0.9088834077119827,0.8833711306716121,0.11287615958013031,0.0869809091091156,0.8199660331010818,0.9949095821939409,0.004621967227574298,0.017817561187198624,0.002924944394789555,0.8442168037096659,0.5771570205688477
56,0.810001422961553,0.8173624860743682,0.9414267092943192,0.8906261317039791,0.16411413749059045,0.13115515559911728,0.9859791807830334,0.9839504025876522,0.006572997344045652,0.014111138556820335,0.0039722774652807494,0.9382138649622599,0.8519988656044006
57,0.8167186081409454,0.80963156159435,0.9452923834323883,0.9267484767639891,0.1444723506768545,0.10702608525753021,0.3224831819534302,0.9741216097027063,0.010524041857763677,0.03111165154906376,0.0035497987322126202,0.8924566109975179,0.7148648500442505
58,0.7871237695217133,0.7896851450204849,0.9221089333295822,0.8748135123224485,0.16911302506923676,0.14036525040864944,0.9255068004131317,0.9942417568527162,0.008376107911397795,0.022633695435475627,0.0034604667671987656,0.9792405565579733,0.9711307287216187
59,0.7859705090522766,0.7811729821066062,0.9297862499952316,0.9021756637979437,0.16888538518777263,0.11909964680671692,0.007900357246398926,0.997557410504669,0.011460112926719465,0.033291213782136904,0.003972275571151702,0.9861781994501749,0.9709755182266235
60,0.8186760544776917,0.7838438600301743,0.9272125065326691,0.8698524406978062,0.23685346792141593,0.15054086595773697,0.912494383752346,0.9985795633401722,0.006047134922679016,0.03148053236487419,0.001659224660629812,0.7792998850345612,0.5742344260215759
61,0.8340566655000051,0.8352705376843612,0.9463497698307037,0.908332072943449,0.10073335255895344,0.1203211098909378,0.9887445122003555,0.9840356912463903,0.006225629350442336,0.02080944500497894,0.0029249457895120607,0.8882338205973307,0.708997905254364
62,0.9083758890628815,0.8799568600952625,0.9642378836870193,0.8806808220929113,0.1754308002335685,0.06539815664291382,0.9716278873383999,0.9822299648076296,0.011462775881021979,0.03672630868512116,0.003460468417278299,0.9863969882329305,0.9734786748886108
63,0.8235985587040583,0.844775574405988,0.9522287845611572,0.9000816172496839,0.144297805097368,0.07777641713619232,0.8973022103309631,0.9841106571257114,0.006729886016498632,0.01810260914075017,0.0035497987322126202,0.9791510502497355,0.9669144153594971
64,0.857426514228185,0.8494443366924922,0.9479869306087494,0.9192072572756786,0.16905450945099199,0.11021345853805542,0.9599545001983643,0.9358074218034744,0.010672712838285588,0.02179833832988657,0.005599413589624972,0.9819640318552653,0.9745182394981384
65,0.8114235401153564,0.7928608246147633,0.9237460047006607,0.8907493277363581,0.1315708477050066,0.05383649468421936,0.0020555853843688965,0.1429598331451416,0.010433034021474597,0.039244774649247464,0.006852237442624073,0.888485923409462,0.702429473400116
66,0.7583958556254705,0.7429648915926615,0.8779717981815338,0.8721277940397462,0.16606764495372772,0.08989456295967102,0.567847341299057,0.9949974943883717,0.0064613765054789074,0.0167343547815823,0.0024901713225584563,0.9014761646588644,0.7401270866394043
67,0.8025997231403986,0.8152572624385357,0.9447264820337296,0.8962511584783593,0.1684532482177019,0.09533289074897766,0.008191168308258057,0.9821066670119762,0.00775901842155334,0.02304844212088176,0.0024901713225584563,0.971259355545044,0.9497060179710388
68,0.8460391859213511,0.8552432879805565,0.9318065196275711,0.9287750451337724,0.12706216211829868,0.07358060777187347,0.005182921886444092,0.26964271068573,0.010188311116412873,0.04014926795336602,0.002442405320089422,0.8176708420117696,0.48518234491348267
69,0.8383706907431284,0.8168041085203488,0.9542974978685379,0.893727034330368,0.13164846102396643,0.06575864553451538,0.9736980479210615,0.9962185695767403,0.007731462765595196,0.028450518058181554,0.0029987469054521313,0.8998201688130697,0.7629751563072205
70,0.8019018471240997,0.8165665194392204,0.9465613961219788,0.8778550799162883,0.1837684750556946,0.15966490656137466,0.9886403391137719,0.988802176900208,0.007543584123897985,0.01560956239911281,0.0029249457895120607,0.9741507967313131,0.9608939290046692
71,0.7940111259619395,0.7606631548454363,0.911656379699707,0.899569745207655,0.16669982153436413,0.1576678305864334,0.5727435052394867,0.9783359318971634,0.007175751503571465,0.01462637525294171,0.0029249457895120607,0.970585028330485,0.9594988822937012
72,0.8523902396361033,0.8387125407656033,0.9433493614196777,0.9223169915378093,0.1302278538544973,0.11140893399715424,0.9815922901034355,0.9892678875476122,0.0062753826861414955,0.023390117716006117,0.0035497987322126202,0.9815877079963684,0.9669144153594971
73,0.8065601587295532,0.8170732349157334,0.9358797073364258,0.8982882350683212,0.13362679481506345,0.10249543190002441,0.5203280448913574,0.9959811395965517,0.01375857578820245,0.028666269113312087,0.005599413589624972,0.856376071770986,0.6011782288551331
74,0.8567816913127899,0.830882228910923,0.9455221593379974,0.8998368034760157,0.09768514540688744,0.06387726962566376,0.001208484172821045,0.771093338727951,0.008910539460561407,0.03680684914952358,0.0024901736973720226,0.9456340670585632,0.8950930237770081
75,0.7281597393254439,0.7736951907475789,0.9498391449451447,0.8973676125817703,0.1682785923282305,0.16994503140449524,0.062470316886901855,0.9850541828200221,0.014886618758024637,0.027589096080839287,0.013323474920918212,0.9432604511578878,0.8627507090568542
76,0.896551638841629,0.8522317301481962,0.9569189548492432,0.9089540392160416,0.12719129936562645,0.06673023104667664,0.9820772651582956,0.9851862397044897,0.0071087584462437,0.02484012237389407,0.0034604667671987656,0.9826165239016215,0.9734786748886108
77,0.8453486462434133,0.8551241668562095,0.9509555846452713,0.9097390598720975,0.13285769075155263,0.0686841756105423,0.9640935435891151,0.9885366586968303,0.005335560412370651,0.016824502452084698,0.002924944394789555,0.9397786060969034,0.8977124691009521
78,0.8108396828174591,0.8022109000012279,0.9173066467046738,0.9016414709547733,0.16410235847745624,0.10773168504238129,0.9550456404685974,0.9955692086368799,0.0066956368174919826,0.016127472075171564,0.003972275571151702,0.8902847568194071,0.7121121287345886
79,0.8109798381725947,0.8087573980291685,0.9249362945556641,0.8905366149544716,0.1637467943131924,0.09381069242954254,0.0391240119934082,0.9888780955225229,0.006374419353340577,0.019621105463494378,0.005028902925934192,0.9717354774475098,0.9483339190483093
80,0.8237032294273376,0.8064309709838459,0.9602878093719482,0.9163544747913093,0.15449628084897993,0.09867951273918152,0.48206835985183716,0.9839231055229902,0.008866437397988862,0.022414043609160918,0.003972275571151702,0.9779634277025858,0.9709755182266235
81,0.8764886260032654,0.855820095166564,0.9294951856136322,0.8998307099808818,0.15401838533580303,0.089866042137146,0.9660124629735947,0.9967170190066099,0.007292560492237261,0.022239085910509722,0.0024901713225584563,0.9436208407084147,0.8651306629180908
82,0.8750987549622854,0.8404958229511976,0.9624588340520859,0.9080071802202024,0.14217794376115,0.046947598457336426,0.9485968314111233,0.9428578540682793,0.005541842199430181,0.054796548277655455,0.001051957679483142,0.833547314008077,0.5135379433631897
83,0.7798974762360255,0.8128137265642483,0.9664144217967987,0.9098155733611849,0.14621798694133759,0.1114201694726944,0.9537435993552208,0.976217444986105,0.009303487604515284,0.019273802957890288,0.004220011430359973,0.9170540571212769,0.7812357544898987
84,0.8301518559455872,0.8279108539223671,0.9521312117576599,0.9038863333693722,0.1432298746492181,0.10098062455654144,0.06608545780181885,0.9864316545426846,0.006915496794892571,0.023871204288759315,0.0019342715880548268,0.9515359401702881,0.8866481184959412
85,0.7810784627993902,0.7698265136707396,0.9063347280025482,0.9083451369404792,0.12779675722122197,0.0980089008808136,0.05153787136077881,0.2540847659111023,0.005221546520471041,0.021837367285814455,0.002970931899999992,0.738343209028244,0.28460338711738586
86,0.8150285184383392,0.816457524895668,0.9436878710985184,0.8987644072188887,0.16265806721316445,0.07926502823829651,0.9422063790261745,0.9752786252647638,0.005340656678939398,0.01480511747019807,0.0035497987322126202,0.9475773374239603,0.8816839456558228
87,0.8615550895531973,0.8468788291017215,0.9112278372049332,0.8998878320509737,0.1659427285194397,0.11038339138031006,0.9887445000931621,0.9965110546909273,0.008377745424477646,0.024215508247622124,0.003972275571151702,0.969602644443512,0.9522382020950317
88,0.8228836903969446,0.8041731988390286,0.9431288838386536,0.8934636337889565,0.11930736452341084,0.07274580001831055,0.002411484718322754,0.9216073900461197,0.010456848626842243,0.02981945568926813,0.005599408249610592,0.9811121026674906,0.974015474319458
89,0.787654052178065,0.7471009859194357,0.8887417912483215,0.8853977539000057,0.154465701431036,0.09651757776737213,0.9918539514765143,0.9962098847609013,0.006134460753767898,0.019521385419013722,0.0026420537955956437,0.9882997075716654,0.9790919423103333
90,0.736344779531161,0.7278829892476399,0.8753482401371002,0.8720385575172852,0.1720409350735801,0.16362621635198593,0.05725216865539551,0.99023144133389,0.006161113272460502,0.017904432242492253,0.003460468417278299,0.8877207239468893,0.7912341952323914
91,0.8209061622619629,0.7932863074044387,0.9177720844745636,0.8926649920642376,0.14693651994069412,0.06622332334518433,0.007746279239654541,0.9878682550042868,0.009217141820888867,0.02877979684540471,0.00346046511712002,0.9673207004865011,0.9391195178031921
92,0.8568850606679916,0.8402390610426664,0.9355912208557129,0.9109140963039615,0.16517744958400726,0.1290338709950447,0.9119944721460342,0.9973483930807561,0.008088392590322678,0.01820476248059008,0.0035497987322126202,0.9702692230542501,0.9562675952911377
93,0.8717387715975443,0.8623188455899556,0.9355603754520416,0.9066291473805904,0.14414448663592339,0.08233077824115753,0.9437558241188526,0.9766869321465492,0.0045363972431942835,0.010882265611227104,0.002924944394789555,0.8384202321370443,0.558976948261261
94,0.8390586177508036,0.8124454134986514,0.9311861991882324,0.9096525738052293,0.09608345230420434,0.05957414209842682,0.61577969789505,0.9960672175511718,0.005830349967566946,0.03519009650242572,0.002042299590202673,0.8660589456558228,0.6705278754234314
95,0.8216820061206818,0.7859962545335293,0.8955033719539642,0.8996919305885539,0.13469839841127396,0.07235412299633026,0.0015537142753601074,0.9841415826231241,0.004619365270640693,0.018200240393874374,0.002297406354241485,0.6343598117431005,0.2422255128622055
96,0.8392729560534159,0.8351402841508389,0.9638132601976395,0.9150109410285949,0.1371594606475397,0.12687841802835464,0.9742325507104397,0.9980222031008452,0.0074622951591450945,0.019064745289403367,0.004052047374841348,0.9485231637954712,0.8686738610267639
97,0.8410702645778656,0.7886043330654502,0.9118327051401138,0.8788289142979516,0.11615891754627228,0.052236586809158325,0.8869205266237259,0.9968699852470309,0.009444271267191101,0.03618851928908315,0.006231201951626386,0.9632837573687235,0.9382634162902832
98,0.7755417227745056,0.7987463027238846,0.9049364775419235,0.8771327520194261,0.17105568519660408,0.15700947493314743,0.08881807327270508,0.8300147205591202,0.006819989486061738,0.016438321522132655,0.003972275571151702,0.9607945680618286,0.9300838112831116
99,0.7714297672112783,0.74432639280955,0.8685802072286606,0.8953384892507033,0.14705883152782917,0.07260031998157501,0.016222476959228516,0.9892383152619004,0.011669963062111847,0.039650712915022236,0.005142330539490757,0.9557074308395386,0.877720832824707
100,0.808966338634491,0.7919189058244228,0.929804727435112,0.9018168513263974,0.12258315164791911,0.0682104080915451,0.20157307386398315,0.980990806594491,0.007181987719722427,0.022945648454233115,0.003972279359410699,0.6269224385420481,0.3752061426639557
101,0.8531379203001658,0.847855614622434,0.9415060728788376,0.9075596078678414,0.15077668130397792,0.06412073969841003,0.992169220931828,0.9944190098904073,0.009071396653670372,0.02566365033184039,0.004814307603464241,0.9179482460021973,0.7805249691009521
102,0.8113989333311716,0.7997428023566802,0.9012736678123474,0.8804018425622157,0.164806654676795,0.1428373157978058,0.9681639112532139,0.992208348121494,0.006806044003454568,0.018513696655733623,0.0024901713225584563,0.985170324643453,0.9719105958938599
103,0.8171863655249277,0.7881093950321276,0.9205644130706787,0.8899374971787135,0.12621490712519046,0.09015583992004395,0.9835933297872543,0.9917356325313449,0.007760597822748762,0.026067017149311852,0.0029249457895120607,0.9678210814793905,0.9608939290046692
104,0.7931308746337891,0.8353892068068187,0.9269627630710602,0.8896541239610359,0.15170726412907243,0.06949317455291748,0.9912660894915462,0.20245367288589478,0.013240693597510988,0.028726161428531134,0.005156638528169776,0.8597876032193502,0.6614795923233032
105,0.852237805724144,0.8426789045333862,0.9511190950870514,0.9197716441750526,0.12209795221038489,0.050051137804985046,0.008686840534210205,0.9933813964016736,0.006404579909753038,0.02857386460264463,0.0024901713225584563,0.9654962023099264,0.9408135414123535
106,0.811907077829043,0.8562082995971043,0.9350781887769699,0.8864654529501091,0.1574896064243818,0.04579085111618042,0.9921057680621743,0.9848585166037083,0.005571477978880806,0.014099099295314815,0.002924944394789555,0.8343311150868734,0.5465719699859619
107,0.7541912843783697,0.7494316468636195,0.90957972407341,0.8824051251498665,0.1532064846583775,0.09029105305671692,0.01879042387008667,0.9925987664610147,0.006757145560951973,0.02193097075224372,0.00388393609791888,0.8848435084025065,0.6924836039543152
108,0.78618190685908,0.7323115421902566,0.8875520974397659,0.8857175282069615,0.13718397836936147,0.09567421674728394,0.9598595984280109,0.9948171912692487,0.009253439428513697,0.022706646521916264,0.005599408249610592,0.9222185413042704,0.7986896634101868
109,0.8315807630618414,0.8581228638688723,0.9482663422822952,0.9203676202374956,0.1048286494455839,0.05977421998977661,0.9615547135472298,0.9889578651636839,0.006029908363612464,0.018552837265885122,0.002924944394789555,0.9710421959559122,0.9608939290046692
110,0.8115872542063395,0.7758113319675127,0.8927974849939346,0.86340575762417,0.17467813406671795,0.09121325612068176,0.9927578074857593,0.9932739273644984,0.008463025492454082,0.022075944352092293,0.003460468417278299,0.9721265435218811,0.9535775184631348
111,0.774677187204361,0.7970067650079727,0.9338677376508713,0.9026621551740737,0.162394680082798,0.11582329869270325,0.01359337568283081,0.9910514121875167,0.006632984655701246,0.01564020640056682,0.0026420537955956437,0.8411778807640076,0.5510100722312927
112,0.8267415761947632,0.8011023283004761,0.928417295217514,0.8959634916289992,0.14393820448054206,0.07232449948787689,0.9941605324856937,0.9977914234623313,0.010719799516006552,0.024747722454214593,0.00865271012328508,0.9808757503827413,0.9615274667739868
113,0.766723245382309,0.7402919863040249,0.9096462726593018,0.8887590089949166,0.13950577874978387,0.06470897793769836,0.006491661071777344,0.0653388500213623,0.003937164332460567,0.016283983505625883,0.0017695897789141504,0.7818814913431803,0.3729604482650757
114,0.7872282465298971,0.7912727035582066,0.9577571749687195,0.91679843372487,0.16070406697690487,0.10007351636886597,0.27611207962036133,0.9913498135283589,0.006825778872984992,0.01688726731269478,0.0027662106025859614,0.9855406483014425,0.9743285179138184
115,0.7733278572559357,0.7478007704019547,0.916136309504509,0.8928759759941767,0.1644374243915081,0.13511986285448074,0.25845617055892944,0.8715747594833374,0.006335163069462511,0.0174306476851227,0.0027662106025859614,0.8894641002019247,0.7077179551124573
