,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
14,0.9094880670309067,0.9006766240511621,0.9475531876087189,0.9392407742039911,0.10033420811999927,0.03843303024768829,0.013542473316192627,0.0735427737236023,0.003565466291701827,0.03994944668101235,0.0017321427495762599,0.9735835790634155,0.9656076431274414
15,0.8599013537168503,0.8647273810846465,0.9438847154378891,0.9392257061387811,0.10940139989058173,0.06924715638160706,0.025917768478393555,0.002278625965118408,0.0065510426563219525,0.0487521321663579,0.0032882098036297355,0.9790409505367279,0.9647572636604309
16,0.8913644328713417,0.883235564082861,0.9500048160552979,0.9327252176072862,0.12178475260734556,0.07871924340724945,0.03560149669647217,0.0018973946571350098,0.005168340805312268,0.04346011304152413,0.0016514379987874889,0.9817821979522705,0.9776589274406433
17,0.9048891291022301,0.8805893195623702,0.9495299756526947,0.9348172170775277,0.11507005430758,0.045037925243377686,0.8419007658958435,0.008049726486206055,0.008855144798155832,0.0783993467513102,0.0015424247826457025,0.9774135649204254,0.9536212086677551
18,0.8989969491958618,0.8903990834951401,0.9295378625392914,0.9459797276838405,0.0997207798063755,0.07445232570171356,0.7311853170394897,0.0035327672958374023,0.005323570319500144,0.04058249671231636,0.0014634934876736059,0.9797580689191818,0.9595683813095093
19,0.8588852994143963,0.8545280484748738,0.9549391269683838,0.9272205312595223,0.12226468324661255,0.055101871490478516,0.10756450891494751,0.0017648935317993164,0.0033555900955849747,0.03190718319113694,0.0008399344550165682,0.976231649518013,0.9673691987991333
20,0.8877838589251041,0.8855793427675962,0.9396858811378479,0.942659709835425,0.13564643263816833,0.0771014392375946,0.0029727816581726074,0.0030583739280700684,0.005341877291067105,0.035642837713691373,0.002822551969196778,0.9739528894424438,0.9326578378677368
21,0.8383527944485346,0.8439497301975886,0.9356778562068939,0.9170059471345339,0.12340977917546814,0.06436946988105774,0.7760840654373169,0.0021901726722717285,0.006771074697955316,0.04296616027478298,0.0014839126939624307,0.9840715527534485,0.9766690135002136
22,0.9150680750608444,0.9046408534049988,0.9593011289834976,0.9482080835629912,0.12228165864944462,0.08399365842342377,0.005594015121459961,0.0015523433685302734,0.006737931283255741,0.04427727022372891,0.0026398462373884444,0.9766101241111755,0.9621545672416687
23,0.9101841866970062,0.9025439959019422,0.9599670469760895,0.9398207957782443,0.0769219733774662,0.0517430305480957,0.004271209239959717,0.004271209239959717,0.0008814321528332041,0.04848027740907086,0.00010566032747609281,0.9813281893730164,0.9630906581878662
24,0.8766191229224205,0.8741963170468807,0.9297143518924713,0.9305405256883154,0.1114817668091167,0.034830331802368164,0.02803051471710205,0.004859805107116699,0.0026434382709772,0.022971385963152298,0.0012973731266664296,0.9813575893640518,0.9677830338478088
25,0.8497197851538658,0.8583239261060953,0.9356929063796997,0.9245988158952623,0.13304892067725838,0.06367558240890503,0.005766093730926514,0.002899467945098877,0.0009560500177775093,0.01724720247892252,0.0003837422131320753,0.9717960506677628,0.9610176682472229
26,0.8759160737196604,0.8827414279182753,0.9468540698289871,0.935156872106153,0.14581272900104525,0.03263130784034729,0.003059208393096924,0.005580246448516846,0.006257975980175788,0.03496554523623319,0.0021981752866819656,0.9804593125979105,0.9757547974586487
27,0.8734045326709747,0.8747902631759643,0.9537065625190735,0.9376475167652917,0.11426042848163176,0.03811962902545929,0.0025565624237060547,0.0013418197631835938,0.0032250145784619745,0.0343299788335655,0.0007100017046965893,0.9880841970443726,0.9845914840698242
28,0.8794996328651905,0.8787756787819995,0.9556694328784943,0.9228179960274229,0.12248809138933814,0.03931489586830139,0.003688514232635498,0.011623203754425049,0.0028268181706469233,0.02198061109224376,0.001474175864408891,0.9686391949653625,0.9341203570365906
29,0.885398934284846,0.8679466476043065,0.9467094987630844,0.9423648069302241,0.16174058616161346,0.11578814685344696,0.002799510955810547,0.010876178741455078,0.00902014923617415,0.04137071173290671,0.0017146104378909922,0.9883498152097067,0.984199047088623
30,0.863391637802124,0.8709107227623463,0.9523533433675766,0.9371878631412983,0.14651699442612498,0.05141778290271759,0.0021966099739074707,0.0024773478507995605,0.0038058958020453877,0.02162766068999841,0.0019034228657700326,0.9719579418500265,0.9559348225593567
31,0.9056804478168488,0.8866978294470094,0.9482790380716324,0.9427179721685556,0.13045902848243718,0.07361088693141937,0.0030757784843444824,0.00727236270904541,0.0032388585346338275,0.02673553871945738,0.0015246701721813919,0.9849895238876343,0.9743844270706177
32,0.9116894781589509,0.8941847853362561,0.9524868577718735,0.935910327147834,0.10286624844257652,0.03396192193031311,0.2371770143508911,0.009244382381439209,0.011579004845472413,0.09674342746696017,0.0025448942265990765,0.9828069329261779,0.9717084169387817
33,0.8730630079905192,0.8674259812881548,0.9432465583086014,0.9196191794342465,0.16168716407957529,0.07111997902393341,0.878214880824089,0.0054204463958740234,0.003417383113944545,0.01831820674042002,0.0016472304195402471,0.9743070403734843,0.965692400932312
34,0.884694238503774,0.8718706224527624,0.9396710693836212,0.9382072628840156,0.14254287878672278,0.08716268837451935,0.025542259216308594,0.011156082153320312,0.00496047462382655,0.025385441097673742,0.001463239493017449,0.9477425018946329,0.886816680431366
35,0.9109562039375305,0.9068682920187712,0.9804128706455231,0.9533524917704719,0.12524348497390747,0.049677953124046326,0.0026303529739379883,0.002577662467956543,0.002171417669165254,0.026295996760170033,0.0007166883127749881,0.9826682806015015,0.9777845144271851
36,0.8590299487113953,0.8431392874982622,0.9276807010173798,0.9377313137054444,0.144912114739418,0.10333730280399323,0.003050863742828369,0.00908881425857544,0.0065813320299850705,0.03389828584245027,0.0013466187695831652,0.9744930863380432,0.9679471254348755
37,0.9062913954257965,0.893342450261116,0.9539889991283417,0.9374234742588468,0.10201297700405121,0.06300082802772522,0.00888735055923462,0.004968404769897461,0.00041134446837151167,0.03614929172355137,4.0840672426058725e-05,0.977397084236145,0.9648342728614807
38,0.8745054975152016,0.8767762221395969,0.9151597619056702,0.927416017545121,0.12893301248550415,0.05678147077560425,0.007760882377624512,0.0012509822845458984,0.0026418476949088055,0.048980729447417215,0.001029413005555699,0.9660756289958954,0.9351411461830139
39,0.8890030905604362,0.8729400798678398,0.9380403906106949,0.9275110169417329,0.12173164486885069,0.07498276233673096,0.008106589317321777,0.0017958879470825195,0.005637563772296414,0.05005223924521328,0.0016360029946089869,0.9845009595155716,0.9751709699630737
40,0.9240222126245499,0.9046870917081833,0.9465720653533936,0.9447301284720501,0.10460233129560947,0.0445713996887207,0.006381988525390625,0.006642401218414307,0.002298199753054196,0.03575622691238796,0.0009839875962898736,0.973472535610199,0.9420324563980103
41,0.8968120962381363,0.8861849945452478,0.9432525932788849,0.9398010671138763,0.1226588551487241,0.04004660248756409,0.004649758338928223,0.0025091171264648438,0.004571843661292828,0.04620858252032742,0.0016794916733307767,0.984063908457756,0.9776589274406433
42,0.8580525517463684,0.853850519284606,0.944134846329689,0.9250989258289337,0.11961528049273928,0.07380151748657227,0.009752333164215088,0.003922164440155029,0.0019383200736943474,0.04470378925990862,0.00028134119138605783,0.9846959561109543,0.9736955165863037
43,0.9362246791521708,0.8909628088727142,0.9302191436290741,0.9269432549206715,0.10951565951108932,0.06524352729320526,0.5256731510162354,0.8334851115942001,0.009337937012656781,0.047571757955136865,0.005623441673013588,0.9847593506177267,0.9779629111289978
44,0.9575790911912918,0.9365197792649269,0.9539343863725662,0.9460952738920848,0.100351479920474,0.03828814625740051,0.0024763941764831543,0.029394984245300293,0.0032573496039002394,0.037428675781862555,0.0014462839560353087,0.9775896072387695,0.9654598236083984
45,0.8550350666046143,0.8680757358670235,0.9587659239768982,0.9302803505034674,0.1384271323680878,0.04876193404197693,0.006314456462860107,0.01231759786605835,0.0027256253926055277,0.017311453446043776,0.0015088938869472998,0.9672695597012838,0.9380881786346436
46,0.8777622804045677,0.8753675632178783,0.9221857935190201,0.932959970831871,0.0922878649499681,0.04003061354160309,0.027817130088806152,0.005301237106323242,0.002033358264219895,0.026018871632607656,0.001342330485681938,0.9657008647918701,0.9364680051803589
47,0.8582966066896915,0.8538804503956011,0.9303812980651855,0.9287179267528106,0.1463699698448181,0.06522086262702942,0.009162545204162598,0.002681553363800049,0.003445251348592386,0.02706522316136779,0.0021609568479196073,0.9502503573894501,0.8562114238739014
48,0.8831240415573121,0.8698715545237065,0.955309197306633,0.9492653283610273,0.08777289092540741,0.034546464681625366,0.002301514148712158,0.004880070686340332,0.0026869778074792077,0.05878109306172001,0.0006690301607239573,0.982160496711731,0.9752748608589172
49,0.889250377813975,0.8903288473685582,0.9494244456291199,0.9340754889306568,0.1456346690654755,0.057183682918548584,0.0021155476570129395,0.013427972793579102,0.004382716002601989,0.026824479622371125,0.0013757298806705883,0.9765714009602865,0.967945396900177
50,0.8746070563793182,0.8819068504704369,0.9405535757541656,0.9323037581948134,0.11528067290782928,0.04098008573055267,0.0015549063682556152,0.006642401218414307,0.003135310821624948,0.03424741074836153,0.0017321402717279534,0.9689812362194061,0.9223127365112305
51,0.9033199027180672,0.8928634793394141,0.9444507360458374,0.9450239524489543,0.10878834500908852,0.03418724238872528,0.004649758338928223,0.0025091171264648438,0.005661903831186274,0.058362241423729706,0.0016794940758646057,0.9836693853139877,0.9776589274406433
52,0.8701671957969666,0.8622933849692345,0.9461743533611298,0.9307814581827684,0.09827200642653877,0.06464844942092896,0.00335848331451416,0.003261387348175049,0.0005008224499579603,0.041793159461856834,5.1599193833934375e-05,0.984752744436264,0.9716233015060425
53,0.886845326423645,0.8737574330785058,0.9460982084274292,0.9280704092234373,0.03293206956651473,0.04155196249485016,0.004887878894805908,0.8088134974241257,0.012672629592100498,0.08185277043934851,0.0034400858417456288,0.9856408715248108,0.967901885509491
54,0.8935860618948936,0.8958301804959774,0.9465392529964447,0.9399939934412639,0.100351479920474,0.03828814625740051,0.0021576881408691406,0.029394984245300293,0.0032724936565717293,0.03890265971842822,0.0014462839560353087,0.97294682264328,0.9468886852264404
55,0.9428654462099075,0.9206627663224936,0.9710258841514587,0.9563312803705534,0.11458383798599248,0.04558354616165161,0.006113708019256592,0.03297537565231323,0.004731489268496629,0.06512661716691513,0.0013292849551360833,0.9905000776052475,0.9859530925750732
56,0.8724486976861954,0.8694470636546612,0.926840752363205,0.9340996097545234,0.1179159647888608,0.054507166147232056,0.02897357940673828,0.005301237106323242,0.0016641714404967182,0.023687018329473054,0.0008539229962295596,0.9671140015125275,0.9364678859710693
57,0.8749372400343418,0.8579879458993673,0.9341094493865967,0.9238371735110003,0.11158599094911059,0.045361876487731934,0.009162545204162598,0.00308072566986084,0.0036997860359629974,0.036759413405832365,0.00207039859255151,0.9764388650655746,0.9505895972251892
58,0.8685091435909271,0.85909110493958,0.9511113166809082,0.9439040957664957,0.1188128358787961,0.03463412821292877,0.002301514148712158,0.004879891872406006,0.0023195834401952002,0.028209542583423453,0.0006690301607239573,0.98212069272995,0.9757837653160095
59,0.8892503877480825,0.890328852335612,0.9494244456291199,0.9340754896402359,0.1456346690654755,0.05718366801738739,0.0021155476570129395,0.013427972793579102,0.004382716002601989,0.026824479622371125,0.0013757298806705883,0.9765714009602865,0.967945396900177
60,0.8737866394221783,0.8729291120544076,0.9552429467439651,0.940948725057145,0.09448765218257904,0.04422608017921448,0.006838083267211914,0.003936946392059326,0.0008377709440454064,0.03241876743005131,0.00018785902835526894,0.9779633581638336,0.9633240103721619
61,0.8974410692850748,0.8967048443026013,0.9321377724409103,0.9419070063753331,0.12816680643869482,0.06402778625488281,0.3004242777824402,0.007786929607391357,0.00585615589634128,0.0407842203054172,0.001699321401390946,0.9754742980003357,0.960561215877533
62,0.9236074164509773,0.8841682569020324,0.9437741637229919,0.9379751446112147,0.14789169494594845,0.061664462089538574,0.876279704272747,0.718166321516037,0.001853892741093936,0.02488809819589091,0.0009974287715417084,0.990475669503212,0.9840973019599915
63,0.8569589778780937,0.862824986792273,0.9614929854869843,0.9293184636959008,0.12556208356430654,0.02529621124267578,0.008279561996459961,0.009763181209564209,0.0030832370428255543,0.025227014631442765,0.002202611426723806,0.9784729033708572,0.9657292366027832
64,0.8632298484444618,0.8501014048233628,0.9471787065267563,0.9400434030426873,0.11699773073196407,0.07758592069149017,0.009257256984710693,0.0038694143295288086,0.005357585258868514,0.04907803294165861,0.0014800246653414578,0.9854001998901367,0.9803202152252197
65,0.9091126099228859,0.9053105708550323,0.9624256789684296,0.9454623386263847,0.1234870428840319,0.06926746666431427,0.002554178237915039,0.004042327404022217,0.0025227565487589074,0.03229604361460982,0.0015137994578199845,0.9692379981279373,0.9411807060241699
66,0.8903838336467743,0.8841692458838224,0.9447847753763199,0.9380003263552984,0.09145788635526386,0.03633257746696472,0.12239402532577515,0.0050612688064575195,0.0013511539986642185,0.034124532874906244,0.0002634050821649771,0.9835804581642151,0.9706032276153564
67,0.9505434632301331,0.9204959012567997,0.9575170874595642,0.9420088770096762,0.08398258090019228,0.05774262547492981,0.01331329345703125,0.02815908193588257,0.0008854392457704781,0.04822538919194513,0.00010675279369876217,0.9884828478097916,0.9814847707748413
68,0.8468665132919947,0.8456230753411849,0.9358832985162735,0.9315864959359169,0.14101353883743284,0.09007959067821503,0.003673851490020752,0.020149588584899902,0.007151972740652378,0.03509164391155594,0.0015206550510251339,0.9641316135724386,0.9521768689155579
69,0.9155625402927399,0.9050667494535446,0.9381848871707916,0.9400737834355187,0.1286477208137512,0.056190282106399536,0.0027646422386169434,0.008538961410522461,0.0033684554130755055,0.03246307848111417,0.0013837141659044528,0.9818403273820877,0.9621239900588989
70,0.8638566335042318,0.8760702734192213,0.9481827914714813,0.9348722948477819,0.15773944556713104,0.06898364424705505,0.004058659076690674,0.00600278377532959,0.0024380398375937885,0.02124924839323643,0.0013122136825995817,0.9636449615160624,0.926671028137207
71,0.8710113267103831,0.8836239532878001,0.923427477478981,0.9300237309257939,0.15918255065168652,0.0960589051246643,0.0025448203086853027,0.003636777400970459,0.0073474864551475606,0.03586252020287174,0.001896437941971098,0.9843688607215881,0.9816151261329651
72,0.860191822052002,0.8715234633002962,0.9556823372840881,0.931728719955399,0.14104586243629458,0.050198644399642944,0.001794576644897461,0.004207730293273926,0.002520856615606914,0.015371281550098372,0.0015538418479500316,0.955063541730245,0.9078792333602905
73,0.8964728116989136,0.8928867690265179,0.9338701516389847,0.9351526134543948,0.10371948613060844,0.041073113679885864,0.0014253854751586914,0.0037621259689331055,0.0034070759727958633,0.044665414853400184,0.0009855841764520492,0.9795935750007629,0.9567792415618896
74,0.8921472628911337,0.8731527047024833,0.9393742829561234,0.9412033866952967,0.1548310577869415,0.11361600458621979,0.0029361844062805176,0.02460336685180664,0.008314506875328559,0.0375919865661022,0.0014804114563288168,0.9823673764864603,0.9662894606590271
75,0.888350285589695,0.8696390866405435,0.9382077902555466,0.94615549355183,0.12472104032834375,0.0490555614233017,0.020936310291290283,0.005696296691894531,0.002234822619316603,0.03412077428565326,0.0007324819455561053,0.9831565618515015,0.9776589274406433
76,0.9095146954059601,0.9042976781725883,0.9594792723655701,0.9422608950695435,0.09363192958491184,0.038769498467445374,0.00288546085357666,0.004492998123168945,0.0033551077896570316,0.0685798252680417,0.0012841667359002166,0.9819896320501963,0.9706032276153564
77,0.8817973583936691,0.8735742177814245,0.9328689277172089,0.9373410269618034,0.12487403386169005,0.03846748173236847,0.009241938591003418,0.007930874824523926,0.0025324008284055327,0.0391331400738974,0.0008340786514987034,0.9502330720424652,0.9205058813095093
78,0.889683872461319,0.8878913455539279,0.9231324046850204,0.9343848566214243,0.12864051049663905,0.059941038489341736,0.015256762504577637,0.00513535737991333,0.004800078884456757,0.031033065113393623,0.001464624438316245,0.9628275831540426,0.9432327151298523
79,0.8881495356559753,0.8674265831708907,0.9238794595003128,0.9253375791921848,0.03852434112475467,0.05850830674171448,0.571749210357666,0.004688560962677002,0.007832626141404115,0.08433493882988169,0.003315238691053457,0.9904284119606018,0.9851716160774231
80,0.8612319938838482,0.8658344205468893,0.9595038741827011,0.9332592478900585,0.10964094599088037,0.0294950008392334,0.004262208938598633,0.0070282816886901855,0.0033331627407578884,0.026097973094678786,0.0018588239442057012,0.9812235981225967,0.968096137046814
81,0.9151586294174194,0.9082024469971657,0.9738401472568512,0.9432449623942375,0.1699707835912705,0.06702272593975067,0.002987504005432129,0.0020714998245239258,0.003621607108215598,0.01918272076824384,0.002544891799599972,0.9777161478996277,0.9656287431716919
82,0.8767395516236623,0.8789427992370393,0.9281826168298721,0.9269353342907769,0.12753307348803467,0.05654636025428772,0.0034173130989074707,0.002901315689086914,0.00407245088675579,0.027261153531974697,0.0018720419740815885,0.9864663680394491,0.984889030456543
83,0.9034041464328766,0.8966479599475861,0.9462839514017105,0.9476464337536267,0.10419369285756896,0.04266348481178284,0.0035456418991088867,0.013526320457458496,0.004093362372245086,0.04413830099944457,0.00243934775353071,0.9775325357913971,0.9716548323631287
84,0.9005886614322662,0.8945575141244464,0.937052384018898,0.939671256867322,0.11750141260298819,0.06487174332141876,0.04776281118392944,0.003979384899139404,0.009303354992823445,0.04607947889619177,0.0025448857321123367,0.9680498838424683,0.9540491700172424
85,0.8910369773705801,0.8903021718064944,0.9456126391887665,0.9337066121217681,0.13856104612350462,0.044440969824790955,0.0016703009605407715,0.005233168601989746,0.0035009294171503896,0.0221592457140651,0.0014933150232250643,0.9646512667338053,0.9600639939308167
86,0.834109827876091,0.8346350126796298,0.9294513911008835,0.9419243611940523,0.18899317979812624,0.15671712905168533,0.01016700267791748,0.2443109154701233,0.009143921646780618,0.026897070139886046,0.0016963453491593966,0.9828272759914398,0.9794948101043701
87,0.8956228196620941,0.8855195138603449,0.9287330806255341,0.9266897777716319,0.12454875381219954,0.06140360236167908,0.8167496025562286,0.0044419169425964355,0.004232477955288185,0.030623198435889842,0.0013491311490819115,0.9652391870816549,0.9542688131332397
88,0.894466407597065,0.8855684585869312,0.9488318562507629,0.937111109495163,0.12225006733621868,0.05171412229537964,0.00157928466796875,0.001584768295288086,0.0016254671033492422,0.021781095882200084,0.0005978762471352383,0.9845663607120514,0.9696756601333618
89,0.8841660097241402,0.8667830966413022,0.95851930975914,0.931662315049687,0.10828681588172917,0.06057186424732208,0.0013297796249389648,0.0024330615997314453,0.007842700169223348,0.06586788947998369,0.0014783565528633058,0.9807609915733337,0.9777318835258484
90,0.8839905162652334,0.8862966919938724,0.9513155668973923,0.940443127620511,0.15034702718257908,0.05843918025493622,0.0016911029815673828,0.0020512938499450684,0.0043778671883212715,0.02211369877991472,0.0024507478017193464,0.97029048204422,0.9544358253479004
91,0.9102730989456177,0.9076841160655023,0.9581179618835449,0.9370112991646716,0.10489725569883979,0.022780463099479675,0.002618849277496338,0.004889309406280518,0.00392273351260641,0.0563203446513235,0.0016436071528984648,0.969340193271637,0.923449695110321
92,0.8442239165306091,0.8510470795962546,0.938346728682518,0.9313698721692917,0.16076542437076569,0.07226410508155823,0.002986431121826172,0.004531264305114746,0.0040162956403411885,0.02240015905179585,0.0014073661914786335,0.972074568271637,0.957768976688385
93,0.9135269075632095,0.9034686808784802,0.9320575445890427,0.9348771937039434,0.126848840713501,0.02762463688850403,0.0024569034576416016,0.006066858768463135,0.002151495072514237,0.029072164203245626,0.0009708627220276915,0.9744549095630646,0.9482756853103638
94,0.8700725361704826,0.8694226806983352,0.9333913177251816,0.9320633292198182,0.07331960201263432,0.05239096283912659,0.014139652252197266,0.005814194679260254,0.006426451083694257,0.05409557354563183,0.0015985005716106255,0.9548106342554092,0.8681858777999878
95,0.8855907917022705,0.8870228039366859,0.9544026255607605,0.9258535374765811,0.12513450980186458,0.08187662065029144,0.0030884146690368652,0.0056948065757751465,0.005240835338035579,0.037098633311573745,0.001694883523449597,0.9810515642166138,0.9736097455024719
96,0.8575061485171318,0.8696202168034183,0.9434082359075546,0.9276878135278821,0.1326435446739197,0.08321376144886017,0.011587321758270264,0.006341159343719482,0.00401334668081741,0.031257525694832526,0.001802827609487043,0.9856346249580383,0.9745845794677734
97,0.8535235325495402,0.8599390387535095,0.9577430039644241,0.9097014595315142,0.10828281595156741,0.04442548751831055,0.0023403167724609375,0.001534104347229004,0.005512901665216879,0.06043700027502933,0.0019083376238095728,0.9697051445643107,0.9202613234519958
98,0.8870168268680573,0.8897709178073065,0.9274858683347702,0.9432484686374665,0.09974578768014908,0.04636624455451965,0.7314634323120117,0.006926596164703369,0.0033428760118946682,0.03610971065328165,0.0012248802612650812,0.9832189679145813,0.9640731811523438
99,0.9056008636951447,0.8833858944475651,0.9364834725856781,0.9398363194768391,0.07822396233677864,0.042246341705322266,0.00450742244720459,0.003987312316894531,0.0004933412408920599,0.05583411287643452,5.122841526853604e-05,0.985557222366333,0.9771931171417236
100,0.8840944766998291,0.8889998963900975,0.9394318759441376,0.9249125099182129,0.08655412495136261,0.053308069705963135,0.006293237209320068,0.0013304948806762695,0.004704528968945924,0.024479862644115363,0.0014699908767949992,0.9557763536771139,0.9294410347938538
101,0.9177762746810914,0.9132772028446198,0.9448181539773941,0.9401016363730798,0.083000211417675,0.023358553647994995,0.0025269389152526855,0.0013063549995422363,0.002919046044831689,0.0523345624569971,0.0009470373441429987,0.9726860761642456,0.9352777600288391
102,0.9336955726146698,0.9014087148010731,0.9418579936027527,0.9311251881899256,0.05162174254655838,0.03488469123840332,0.007250964641571045,0.0009870529174804688,0.0011470870959594877,0.04042437693076506,0.00029494906258343667,0.9843011379241944,0.9660204648971558
103,0.8910596013069153,0.8774367888768514,0.9543349146842957,0.9356719732284546,0.09219048172235489,0.05971725285053253,0.0046236515045166016,0.0025733113288879395,0.009398270961979675,0.07351823099346336,0.001398274305875454,0.9718815803527832,0.9277156591415405
104,0.9005703032016754,0.8821321241557598,0.9278349429368973,0.9372858925391052,0.12916737198829653,0.07680627703666687,0.002490997314453125,0.0011815428733825684,0.0030567926203928287,0.042107131175521,0.0007780030620774533,0.978704497218132,0.9680339694023132
105,0.901746541261673,0.8926331574718158,0.9170531183481216,0.9262701794505119,0.06632695760991836,0.02991679310798645,0.04386252164840698,0.001479804515838623,0.0033886526575921303,0.04619320536899281,0.0018028284691424417,0.985076081752777,0.9745845794677734
106,0.8998046591877937,0.8796946033835411,0.9549717307090759,0.9324898770222297,0.129508501291275,0.053128719329833984,0.018112778663635254,0.007267177104949951,0.005255148913962865,0.047709091819925414,0.0018964433677313335,0.905834749341011,0.7144563794136047
107,0.8890872970223427,0.8866343369914426,0.9328449368476868,0.9404031997546554,0.10960838854312893,0.056477636098861694,0.007028162479400635,0.003235340118408203,0.00905994766427034,0.06492968653110179,0.0023566835679513696,0.9837712496519089,0.974677562713623
108,0.9006122350692749,0.8812191295954916,0.9570333361625671,0.9280122974008884,0.10947360396385197,0.07958689332008362,0.0019240379333496094,0.0013999342918395996,0.0033505343372548105,0.03688281741633241,0.0015246701721813919,0.9794375151395798,0.9693933725357056
109,0.9300311282277107,0.9147141128778458,0.9411576390266418,0.9570403095138701,0.04337573690073826,0.045737236738204956,0.02054685354232788,0.11304652690887451,0.015269726332148358,0.08271244959848219,0.010713495526131819,0.9736588895320892,0.9316273927688599
110,0.9200986847281456,0.9039078296295234,0.9563915282487869,0.9367899890129383,0.13168673331920921,0.049350738525390625,0.012283384799957275,0.010986804962158203,0.00541925799624414,0.054555790207164945,0.001383712846292421,0.9067759364843369,0.7852655053138733
111,0.9156442061066628,0.9056242625746462,0.9601114094257355,0.9364919426112339,0.12910508703101764,0.059331849217414856,0.0034657716751098633,0.002450406551361084,0.005143406693550848,0.040650059699572166,0.001699319780792543,0.9332493841648102,0.79896479845047
112,0.8997165560722351,0.9065248497894832,0.9463060945272446,0.9276387787917081,0.10537320077419277,0.030615180730819702,0.0035886168479919434,0.003331601619720459,0.0007354325427100769,0.04860093726384064,0.0001044439883643779,0.9686822772026062,0.9510646462440491
113,0.8760982528328896,0.8631461217171617,0.9470149576663971,0.9444889811178049,0.09026093433300653,0.06396041810512543,0.018532931804656982,0.007847607135772705,0.005652759339164895,0.07366378811479407,0.0015284262111786397,0.8947927951812744,0.628731369972229
