,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
33,0.7259632386267185,0.7104071301541158,0.8514818176627159,0.858767009264714,0.1456463754177093,0.043817535042762756,0.0006070137023925781,0.00757288932800293,0.0011127447542275193,0.026144432321485528,0.0002769054488971534,0.9827956408262253,0.9698687195777893
34,0.8671329542994499,0.8541406380633514,0.9799022823572159,0.9433704328536987,0.08482201823166435,0.050487056374549866,0.0013565421104431152,0.008416831493377686,0.006350793377927684,0.0703981835395707,0.0034400825610256796,0.9020487815141678,0.6432408094406128
35,0.8477266952395439,0.8419661335647106,0.9536062479019165,0.887552688144288,0.11235750076316653,0.07821117341518402,0.004445135593414307,0.010376274585723877,0.001103182574066152,0.04671973468861835,0.0001525942210684664,0.8924030363559723,0.6451565623283386
36,0.6358061246573925,0.615232441308243,0.7856265641748905,0.8343652794137597,0.15322467684745789,0.17731007933616638,0.8051962703466415,0.9995111097814515,0.010007611064875415,0.0229056926929262,0.0070865690712835295,0.9621444642543793,0.9601510167121887
37,0.706285773217678,0.7499442521482707,0.8769490122795105,0.867706484376238,0.12526655622891014,0.0506778210401535,0.0008792281150817871,0.0020720958709716797,0.004486987268638113,0.031221685430159712,0.002129422244055306,0.9419576168060303,0.8738369941711426
38,0.8240384995937348,0.8387136459350586,0.9497512876987457,0.9055751616463942,0.11094987934285949,0.06539095938205719,0.009571671485900879,0.0030316710472106934,0.0056315967024191576,0.043565785564012416,0.0021287796006638775,0.973433256149292,0.9568451642990112
39,0.8951568454504013,0.8609606567770243,0.9426171630620956,0.9229769580291979,0.11258830577135082,0.056464508175849915,0.0029414892196655273,0.004751384258270264,0.011055996004171119,0.1079143113802565,0.0016707883059696798,0.9629381000995636,0.9437224268913269
40,0.7725773602724075,0.772953468374908,0.9210202097892761,0.8786317028782584,0.2278547608538678,0.1992880515754223,0.0033156275749206543,0.9951945692300797,0.01262647095387082,0.022843667247011465,0.009287417132891542,0.9861936867237091,0.9838428497314453
41,0.5628316700458527,0.5494106314145029,0.7844068631529808,0.7970584463954129,1.0,1.0,0.9967630098108202,0.9994663912220858,0.035197153176999396,0.035197153176999396,0.035197153176999396,0.9929127097129822,0.9929127097129822
42,0.8489062090714773,0.8549523780743281,0.9726218432188034,0.9274805666584718,0.14522884786128998,0.07483291625976562,0.007492959499359131,0.9724821858108044,0.002085564058183642,0.016373617771968833,0.0012157886848706738,0.981226921081543,0.963300347328186
43,0.8313415994246801,0.8266229899156661,0.9366554617881775,0.9261068625421058,0.1394306884000176,0.07800441980361938,0.0015903115272521973,0.00647968053817749,0.004942935434303137,0.018834760687624626,0.003440084201385263,0.7994074026743571,0.4840972423553467
44,0.8952332586050034,0.8779410783733641,0.9644712954759598,0.9369900817588225,0.05067836812564308,0.044105738401412964,0.0014309883117675781,0.005479335784912109,0.0047644878527895946,0.06214512640315681,0.0014804114563288168,0.9751883447170258,0.9662895798683167
45,0.6003146022558212,0.5728880241513252,0.7653415892273188,0.8324910249709868,1.0,1.0,0.9985583615489304,0.9992948694271035,0.07793150774209301,0.07793150774209301,0.07793150774209301,0.9931623935699463,0.9931623935699463
46,0.6968508154153824,0.794657634695371,0.9044553190469742,0.8819951816745426,0.1228003203868866,0.06964132189750671,0.004229485988616943,0.0022661685943603516,0.002575258293084463,0.04162680917041578,0.0004107235260891079,0.9821033239364624,0.9560542106628418
47,0.7005840599536896,0.697739431510369,0.8913672715425491,0.8471660280569655,0.08624851703643799,0.06305606663227081,0.00639718770980835,0.026272714138031006,0.009713169350712012,0.06928599328601003,0.0015347470995488261,0.965415358543396,0.9215313792228699
48,0.7415183186531067,0.753245497494936,0.9104948192834854,0.8712324802622651,0.23032984921806732,0.20355723798274994,0.006951332092285156,0.9949557944200933,0.007040898215664606,0.015678242771235588,0.004711861554637936,0.9460454881191254,0.9043620228767395
49,0.8494084808561537,0.8716870967357877,0.9769517034292221,0.9032474111233438,0.06510521258626667,0.050338417291641235,0.0018371939659118652,0.002880573272705078,0.0025795190411158713,0.05743199917352162,0.0008891426989644285,0.916024194823371,0.7736592888832092
50,0.8879259924093882,0.8941827913125355,0.9432936459779739,0.9216503641671605,0.12196491360664363,0.06227573752403259,0.006462156772613525,0.003640472888946533,0.00252465741399653,0.02264078727595694,0.0011289141658187712,0.9707680543263754,0.941497802734375
51,0.8268735967576504,0.8004107754677534,0.9196556359529495,0.9273424271494151,0.12176411492483952,0.06474044919013977,0.006479918956756592,0.006654143333435059,0.004365288401571131,0.038774762505181554,0.0026398424610608114,0.9684551805257797,0.9145245552062988
52,0.7735650713245074,0.8195136510545299,0.9282747805118561,0.8968775693226505,0.12476547177021324,0.04081353545188904,0.0016198158264160156,0.0014833807945251465,0.0025735709503795488,0.07934704261923631,0.00046312100762467605,0.9835912883281708,0.9643392562866211
53,0.7609542682766914,0.7635237492620945,0.9343442022800446,0.8875167065478385,0.13520616888999937,0.06770001351833344,0.005823493003845215,0.03756129741668701,0.004153988376133377,0.027421309973221692,0.0017981091300936201,0.9721152931451797,0.930087685585022
54,0.7012602239847183,0.6960606211796403,0.8640779554843903,0.8468494022238082,0.08970545629660287,0.05374142527580261,0.000650942325592041,0.0030878782272338867,0.0033979185443901608,0.06399793468890497,0.0012794554946768746,0.9754560689131418,0.937140941619873
55,0.6923688258975744,0.6914232108475906,0.8511954322457314,0.8557442936759728,0.1332577847772174,0.07195344567298889,0.00234067440032959,0.0028232336044311523,0.0028569629756188143,0.02291580896247736,0.0009222038541687077,0.9862926304340363,0.9666343927383423
56,0.9080929855505625,0.9064247466268993,0.9671466946601868,0.9577731143596561,0.1005602478981018,0.023350924253463745,0.801537349820137,0.9238699451088905,0.00827064777421948,0.06350721163636716,0.0018964406548492756,0.9835735360781351,0.9741163849830627
57,0.8760554529726505,0.8632841331085989,0.9488856643438339,0.9289720420693529,0.10194467788650874,0.04401041567325592,0.002792537212371826,0.0020534396171569824,0.0019552722802776055,0.022565250019355006,0.00042650467982131986,0.9413047879934311,0.8970063924789429
58,0.7540745437145233,0.7870222507044673,0.9199625104665756,0.8956226797567474,0.2244828384030949,0.22041845880448818,0.00042444467544555664,0.9953842828981578,0.014064081114837345,0.021699578214389992,0.01271385781816074,0.9784190654754639,0.9651694297790527
59,0.8776353746652603,0.861259238794446,0.9498680084943771,0.9455823962887128,0.02754936019579568,0.03848844766616821,0.8781259581446648,0.7247065901756287,0.006612549245872944,0.08816556609485522,0.0022023457201472666,0.9706117808818817,0.9427081346511841
60,0.7892758771777153,0.8060967682727745,0.9521386325359344,0.8865859309832255,0.1326866805553436,0.14071939885616302,0.0016505718231201172,0.01197826862335205,0.0046584096161327295,0.018811307651353623,0.0020603767421250837,0.9837820827960968,0.970081627368927
61,0.813920388619105,0.8275795349230368,0.9671373665332794,0.8679375663399697,0.13126613096944217,0.06137359142303467,0.0016916990280151367,0.0038052797317504883,0.0022676385937757436,0.01935287404704152,0.0009481502454722013,0.9780261913935343,0.9654896855354309
62,0.6637493655085563,0.7736110243414129,0.9147475808858871,0.8681099514531738,0.13562679365277286,0.06276613473892212,0.001615285873413086,0.0021445155143737793,0.0035828676676269485,0.03532810459977308,0.001028559259252297,0.9541422605514527,0.8882372975349426
63,0.7810342013835907,0.7695781224303775,0.935928001999855,0.8823057142170992,0.17189595887535492,0.20562446117401123,0.8572037369012833,0.9992378143360838,0.017471685418410238,0.02931887274027782,0.011498874973235549,0.9874371290206909,0.983029305934906
64,0.9204471806685129,0.889987585445245,0.9676125347614288,0.9141349563995997,0.09738688998752165,0.03589889407157898,0.0012822151184082031,0.008854448795318604,0.0021419916749743557,0.025759641990907464,0.000329872383445635,0.9428395628929138,0.9004674553871155
65,0.6514600664377213,0.6462910042277404,0.8378902450203896,0.8617376411954561,0.1336575329303742,0.04967750608921051,0.0012992620468139648,0.002885103225708008,0.004260870134706379,0.03774601031430521,0.002544891799599972,0.8230640813708305,0.3971833288669586
66,0.6212339401245117,0.6244281623512506,0.8081406801939011,0.8313605785369873,0.07659475369886914,0.04490727186203003,0.0015138983726501465,0.010135114192962646,0.0021139869925735208,0.05841586524728659,0.000809322370503379,0.9632539629936219,0.8545132875442505
67,0.6487277299165726,0.6262746637221426,0.8223125860095024,0.8496983859966404,1.0,1.0,0.000644385814666748,0.9993260305491276,0.01681407637160258,0.01681407637160258,0.01681407637160258,0.9839255809783936,0.9839255809783936
68,0.5578530120352904,0.5554477569957574,0.7517974396469072,0.797216476375858,0.13396485149860382,0.11554649472236633,0.95626001060009,0.9974341343622655,0.006405381368234398,0.035252497651726854,0.002867882605330942,0.9202696879704794,0.7815659046173096
69,0.6883958861231804,0.7420378766953946,0.9089099019765854,0.8581922086221832,0.130739921083053,0.06716509163379669,0.0008513927459716797,0.001347184181213379,0.001555946383631722,0.021091623079622732,0.0008026757997316121,0.9816225051879883,0.9713115692138672
70,0.929347537457943,0.9084031097590923,0.973513662815094,0.9263103332048581,0.09732599556446075,0.03716854751110077,0.0016997456550598145,0.0004032254219055176,0.003944474934853084,0.041274703050087735,0.0026794609449820204,0.9726414233446121,0.9228187799453735
71,0.8278275032838186,0.8411993064607184,0.9620734006166458,0.927197945353232,0.14110672722260154,0.06343081593513489,0.04471510648727417,0.04564779996871948,0.006190992226085269,0.06144741988880687,0.0019255191450414466,0.9748764236768087,0.9439039826393127
72,0.6347627835348248,0.6549076281177502,0.8357037305831909,0.83764436517499,-6.622738357719982e-09,0.0,0.0011809468269348145,0.0057599544525146484,0.0016873973536934844,0.08643716415859577,0.0003956549400580649,0.9836801365017891,0.9315298795700073
73,0.8794915676116943,0.8817465268075466,0.9621537178754807,0.9278514665715835,0.09869000707802023,0.043700993061065674,0.001480400562286377,0.001002490520477295,0.001111823196853529,0.03520405179358758,0.0001718094398348388,0.9704004228115082,0.9394645094871521
74,0.7815898470580578,0.8016897466033697,0.9635201394557953,0.8983098635194349,0.253034171462059,0.19627445936203003,0.04664105176925659,0.9263444021344185,0.012268589995311137,0.02652251040179793,0.003301814668904131,0.9920375943183899,0.9898166656494141
75,0.7320271968841553,0.7660751008739074,0.9011073112487793,0.8731321448253261,0.09818222267287113,0.041928648948669434,0.005529642105102539,0.003269672393798828,0.0020105716145602795,0.044792094398096616,0.00036696730937337376,0.9874355912208557,0.9741283655166626
76,0.7653578259050846,0.7991018101040805,0.883271723985672,0.8709104348753773,0.11024991422891617,0.07333545386791229,0.0016282200813293457,0.006718039512634277,0.0027703580975344767,0.016525526934326473,0.0019440081736938843,0.8820198774337769,0.5659064054489136
77,0.6450785137712955,0.6449041279653709,0.8316210135817528,0.8366154042834585,0.09908722341060638,0.02609512209892273,0.0017102360725402832,0.008101344108581543,0.001959807900111361,0.03180537816632049,0.0008490811274820936,0.9419055283069611,0.8263021111488342
78,0.601465922780335,0.6141609026429553,0.8182200342416763,0.8447153506179651,0.07635380327701569,0.06243409216403961,0.0037463903427124023,0.0026790499687194824,0.018589954405976546,0.11325747345411295,0.0032882098036297355,0.9893840998411179,0.9782088994979858
79,0.951757088303566,0.9142821282148361,0.9465337693691254,0.9487396212848457,0.15826873055526192,0.14075323939323425,0.02424907684326172,0.9982285307487473,0.00804079197800556,0.018131333294593058,0.0033018918167736664,0.9898824095726013,0.9874918460845947
80,0.6458969749510288,0.621506507907595,0.8124272413551807,0.8182741180062294,0.15874995291233063,0.17695213109254837,0.03402447700500488,0.9993417819496244,0.008285138858449547,0.025245034758441146,0.003568638947936993,0.9469486474990845,0.9121015667915344
81,0.7563120067119599,0.7720798713820322,0.9169654548168182,0.8775659728991357,0.12373702526092534,0.06276826560497284,0.015321493148803711,0.006595432758331299,0.005190640569186047,0.059686877321286434,0.0014107242717390518,0.9605042099952698,0.8861578702926636
82,0.7280177295207977,0.7691165318091711,0.8927926868200302,0.8814380024042394,0.10455821081995964,0.057184115052223206,0.0020983219146728516,0.0033746957778930664,0.0068834537262898255,0.042862974334337445,0.002840131420649947,0.9636276960372925,0.9053950309753418
83,0.8364005585511526,0.8512753315624737,0.9272429198026657,0.9000822837249591,0.08424366950988771,0.05558609962463379,0.032280802726745605,0.0026726722717285156,0.0056896153247585875,0.04657859626414483,0.002299101700510677,0.9674558639526367,0.8667196035385132
84,0.8768134117126465,0.8965309709310532,0.9690201729536057,0.8951129953066508,0.11757194399833681,0.054030805826187134,0.0017755627632141113,0.9691985249519348,0.002217945434568754,0.03675274451010847,0.00033637580647890675,0.9850188940763474,0.9712889790534973
85,0.702911858757337,0.7641270377096676,0.8807763606309891,0.8655177195029087,0.1311707258224487,0.0413995236158371,0.0016269683837890625,0.0010466575622558594,0.003089250599211506,0.045185807848674625,0.000474767360039872,0.9674325188000997,0.9288882613182068
86,0.7136331684887409,0.774061397338907,0.8967597931623459,0.8809715259040511,0.14144689633565788,0.06486421823501587,0.0009889602661132812,0.0007535219192504883,0.003432871630367234,0.044275623436632716,0.00043736972226362045,0.8868116537729899,0.5933016538619995
87,0.9236339181661606,0.8818278416991234,0.9522935301065445,0.9306848288751116,0.14473536051809788,0.05518034100532532,0.9073206856846809,0.9985498629976064,0.024571305443656676,0.06874478940469164,0.013105566342457043,0.9779519438743591,0.9678639769554138
88,0.7879710271954536,0.7876111561698573,0.909624308347702,0.8962119021452963,0.1934581957757473,0.21808748319745064,0.001541733741760254,0.9974304884672165,0.00587224687092024,0.01126304812374592,0.005028003768410005,0.9902483522891998,0.9895604848861694
89,0.8405840635299683,0.8183301477382581,0.9521823972463608,0.9349095940589904,0.053464791178703286,0.03129015862941742,0.0007721185684204102,0.003536522388458252,0.006741142218120216,0.10862570531479455,0.0015453297403581116,0.9891025185585022,0.9780605435371399
90,0.725393733382225,0.780955271050334,0.9149463921785355,0.8851315687809672,0.12806029369433725,0.04469887912273407,0.004381895065307617,0.00179290771484375,0.008169386239989083,0.04400996575940411,0.0034400825610256796,0.9479425072669982,0.8564385771751404
91,0.9129848182201385,0.875586739430825,0.9768967926502228,0.9424190359600519,0.1470943035617951,0.04539796710014343,0.9108887240290642,0.9968146833125502,0.004407359008644152,0.04103919193754911,0.0008760188177228348,0.9898694753646851,0.9884476065635681
92,0.6664916202425957,0.6638033203780651,0.8639316558837891,0.831648733164813,0.12455344200134277,0.06586259603500366,0.011850714683532715,0.0114096999168396,0.0023170979340349698,0.048358326011920735,0.0006580167855335567,0.9852160811424255,0.9671996831893921
93,0.7034218788146973,0.7667301748480115,0.9405936896800995,0.8836546892093288,0.13692155480384827,0.07242797315120697,0.003984987735748291,0.0008486509323120117,0.00710819484518885,0.04566311561688439,0.001600724000843992,0.9332907319068908,0.7160784006118774
94,0.7377484977245331,0.7744942454621195,0.877824530005455,0.8839974502722422,0.09185018762946129,0.06454785168170929,0.004195749759674072,0.0032334327697753906,0.0005842049398702455,0.012496954102694394,9.605007680248317e-05,0.9665759444236756,0.8725723624229431
95,0.6438792943954468,0.6155307556369475,0.8037581071257591,0.8428904989404394,1.0,1.0,0.9785977806895971,0.9996966018807143,0.04130620516503579,0.04130620516503579,0.04130620516503579,0.9937512278556824,0.9937512278556824
96,0.6393283307552338,0.6059275434485504,0.7857013083994389,0.8153557915638716,1.0,1.0,0.9979601742234081,0.9994663912220858,0.035197153176999396,0.035197153176999396,0.035197153176999396,0.9929127097129822,0.9929127097129822
97,0.6587081408749024,0.7512527064730723,0.8432518616318703,0.8687715786509216,0.12184062286427144,0.04521538317203522,0.0021750926971435547,0.13266241550445557,0.01768708145468647,0.04246216737341146,0.010759048354162094,0.9760393897692362,0.9422847628593445
98,0.742152102291584,0.7814818232187203,0.9366674870252609,0.8783565639960961,0.10938755422830582,0.07099026441574097,0.3046625256538391,0.005348861217498779,0.0028729288724687087,0.03886601245366856,0.0009496995457235748,0.9823250571886698,0.9466395974159241
99,0.8384406864643097,0.8365103027650288,0.9383975863456726,0.9130848068743944,0.14717245598634088,0.06028899550437927,0.016714036464691162,0.21186143159866333,0.005277466667668723,0.04299983502106907,0.0017321419236264303,0.9702631036440531,0.9657504558563232
100,0.7339381625254949,0.7826013951784089,0.9039158821105957,0.8911962871336274,0.10414863103314453,0.04965372383594513,0.001105964183807373,0.0014600753784179688,0.0024267268610389425,0.03567682006816318,0.0004520978154430199,0.9805750250816345,0.9592057466506958
101,0.7692194789648056,0.7918313125769297,0.9112637042999268,0.8967523746333033,0.10997438660034764,0.05601117014884949,0.0008878111839294434,0.0007015466690063477,0.0016692522410608906,0.028814922404633517,0.00036696765934083854,0.9836844801902771,0.9742432832717896
102,0.7344374418258667,0.786691309937409,0.9366767406463623,0.8940254349423491,0.0790720369134631,0.030142664909362793,0.008922338485717773,0.00469285249710083,0.007828987837391256,0.04973605282587526,0.002744876176414872,0.9153437852859497,0.6928362250328064
103,0.8434448093175888,0.8260048031806946,0.9428898841142654,0.914634720845656,0.1780889064073563,0.13703516125679016,0.9743659608066082,0.9984485199674964,0.004236995245320152,0.051047877017979956,0.0007400776142354422,0.978810578584671,0.971140444278717
104,0.698784501850605,0.7707522489130497,0.9160041660070419,0.8758991670248837,0.1235802292823791,0.0579257607460022,0.003207862377166748,0.0012859106063842773,0.004290072211175185,0.03556990684427789,0.0014804114563288168,0.9771545767784119,0.9506240487098694
105,0.7254001140594483,0.814387884736061,0.9161747246980667,0.895491240080446,0.13168878025478792,0.07076248526573181,0.0031476616859436035,0.0014276504516601562,0.0008168320396774274,0.03051619777982867,8.873341336862517e-05,0.9806792497634887,0.9431647062301636
106,0.9134165272116661,0.9080621339380741,0.9366293996572495,0.9339326965181451,0.12312808632850647,0.11029008030891418,0.002749502658843994,0.0037837624549865723,0.0015589478115951877,0.02783899166245797,0.000641953870212511,0.8477652668952942,0.4669737219810486
107,0.8424005260070165,0.8531787015852474,0.9568127393722534,0.9186669475201404,0.12614654252926505,0.07110172510147095,0.0019876956939697266,0.9292291775345802,0.0023040941446572085,0.026952392131638254,0.0012119990898265774,0.989285409450531,0.9878710508346558
108,0.7925689121087393,0.8224191229480009,0.9285296350717545,0.9008244212468465,0.1169021393244083,0.06538695096969604,0.0027763843536376953,0.0015454292297363281,0.0011139149759740944,0.03361381242158323,0.0001085555847066375,0.8861587643623352,0.47361695766448975
109,0.6600813120603561,0.6571960300207138,0.8330119103193283,0.8694350183815569,0.11723031401634221,0.05505865812301636,0.002604365348815918,0.2623165249824524,0.008002774665044602,0.04274753921900608,0.0021981689976610205,0.9785030086835226,0.962269127368927
110,0.9104235827922821,0.8818787291646004,0.9798093438148499,0.9092574307088102,0.12270897220481525,0.027773916721343994,0.0014969110488891602,0.030251681804656982,0.008647874771298372,0.06635520787552518,0.0027018208979609063,0.9860810756683349,0.9740530252456665
111,0.8975034132599831,0.8622795355816681,0.9394472241401672,0.9211306144029666,0.09105056027571357,0.027809783816337585,0.00023299455642700195,0.0019623637199401855,0.002818603176649688,0.05922673938979129,0.0005131829155653913,0.9895721673965454,0.9854617118835449
112,0.8443074345588684,0.8193833831697702,0.9453070014715195,0.9244333207607269,0.046345059688274626,0.043416157364845276,0.0068405866622924805,0.002483367919921875,0.0014395809686671317,0.053873242178302014,0.00025967897146667756,0.9350736856460571,0.8278697729110718
113,0.7027545850723982,0.7807735294724505,0.8996774554252625,0.8796800168336563,0.13422394792238868,0.07256211340427399,0.006391763687133789,0.218586266040802,0.0029409235512733835,0.031065503857041814,0.0005298059532429467,0.9655032604932785,0.8937815427780151
114,0.9250887433687845,0.9025767523174484,0.9643723666667938,0.9372166035667299,0.0763195541997751,0.05291604995727539,0.052151620388031006,0.2170017957687378,0.008445049678816518,0.06040153497908828,0.0025324548006033605,0.9788499275843302,0.9614666700363159
